date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-04-06,10.4,10.42,10.31,10.32,6896381.0,84685685.0,0.0008705721665597604,7921664929.0,001979.SZ,1.0,81751582067.28,False,False,False
2021-04-07,10.32,10.42,10.28,10.36,10015157.0,123152457.0,0.0012642742516583915,7921664929.0,001979.SZ,1.0,82068448664.44,False,False,False
2021-04-08,10.34,10.36,10.15,10.15,13092425.0,159278195.0,0.0016527365291695993,7921664929.0,001979.SZ,1.0,80404899029.35,False,False,False
2021-04-09,10.2,10.22,10.14,10.19,5963099.0,72071716.0,0.0007527582968284873,7921664929.0,001979.SZ,1.0,80721765626.51,False,False,False
2021-04-12,10.19,10.24,10.14,10.17,8059989.0,97577675.0,0.0010174614897549652,7921664929.0,001979.SZ,1.0,80563332327.93,False,False,False
2021-04-13,10.25,10.25,10.0,10.06,10110134.0,121201005.0,0.001276263776695269,7921664929.0,001979.SZ,1.0,79691949185.74,False,False,False
2021-04-14,10.04,10.14,10.03,10.09,6781197.0,81301404.0,0.0008560317888699228,7921664929.0,001979.SZ,1.0,79929599133.61,False,False,False
2021-04-15,10.04,10.12,10.0,10.11,7642437.0,91376384.0,0.0009647513582684128,7921664929.0,001979.SZ,1.0,80088032432.19,False,False,False
2021-04-16,10.11,10.27,10.07,10.25,8292246.0,100546822.0,0.0010467807051069984,7921664929.0,001979.SZ,1.0,81197065522.25,False,False,False
2021-04-19,10.26,10.33,10.17,10.3,8506420.0,103782355.0,0.0010738171932593741,7921664929.0,001979.SZ,1.0,81593148768.70001,False,False,False
2021-04-20,10.24,10.25,10.09,10.14,11964700.0,144449990.0,0.0015103769355604866,7921664929.0,001979.SZ,1.0,80325682380.06,False,False,False
2021-04-21,10.14,10.2,10.05,10.13,7368308.0,88738103.0,0.0009301463853925145,7921664929.0,001979.SZ,1.0,80246465730.77,False,False,False
2021-04-22,10.17,10.29,10.11,10.12,9627795.0,116230154.0,0.0012153751877025396,7921664929.0,001979.SZ,1.0,80167249081.48,False,False,False
2021-04-23,10.12,10.12,9.98,10.0,9897650.0,117962149.0,0.0012494406275335153,7921664929.0,001979.SZ,1.0,79216649290.0,False,False,False
2021-04-26,10.0,10.04,9.86,9.86,8290001.0,97890402.0,0.0010464973050869114,7921664929.0,001979.SZ,1.0,78107616199.94,False,False,False
2021-04-27,9.84,9.93,9.81,9.82,6879675.0,80620965.0,0.0008684632664548289,7921664929.0,001979.SZ,1.0,77790749602.78,False,False,False
2021-04-28,9.87,9.88,9.81,9.86,6158619.0,71969611.0,0.0007774399769743151,7921664929.0,001979.SZ,1.0,78107616199.94,False,False,False
2021-04-29,9.86,9.95,9.83,9.88,5772748.0,67823200.0,0.0007287291310273495,7921664929.0,001979.SZ,1.0,78266049498.52,False,False,False
2021-04-30,9.86,9.92,9.69,9.78,11437564.0,133023544.0,0.0014438333484831998,7921664929.0,001979.SZ,1.0,77473883005.62,False,False,False
2021-05-06,9.77,9.93,9.73,9.77,9110622.0,106603056.0,0.0011500892907812107,7921664929.0,001979.SZ,1.0,77394666356.33,False,False,False
2021-05-07,9.77,9.84,9.74,9.76,10526598.0,122349319.0,0.0013288365633168527,7921664929.0,001979.SZ,1.0,77315449707.04,False,False,False
2021-05-10,9.79,9.8,9.64,9.77,8505210.0,98290343.0,0.0010736644475915324,7921664929.0,001979.SZ,1.0,77394666356.33,False,False,False
2021-05-11,9.75,9.88,9.69,9.79,8276652.0,96166671.0,0.0010448121795331746,7921664929.0,001979.SZ,1.0,77553099654.90999,False,False,False
2021-05-12,9.8,9.82,9.69,9.72,10123235.0,116968165.0,0.001277917595698903,7921664929.0,001979.SZ,1.0,76998583109.88,False,False,False
2021-05-13,9.7,9.81,9.67,9.72,10627278.0,123018079.0,0.0013415460127700132,7921664929.0,001979.SZ,1.0,76998583109.88,False,False,False
2021-05-14,9.72,9.88,9.72,9.87,10038651.0,116903325.0,0.0012672400423363072,7921664929.0,001979.SZ,1.0,78186832849.23,False,False,False
2021-05-17,9.86,10.05,9.83,9.98,12123228.0,143578099.0,0.001530388890297382,7921664929.0,001979.SZ,1.0,79058215991.42,False,False,False
2021-05-18,9.94,10.0,9.89,9.93,8443446.0,99694341.0,0.0010658676017827817,7921664929.0,001979.SZ,1.0,78662132744.97,False,False,False
2021-05-19,9.93,9.93,9.77,9.83,7395537.0,86380003.0,0.0009335836678633141,7921664929.0,001979.SZ,1.0,77869966252.07,False,False,False
2021-05-20,9.77,9.82,9.65,9.67,17341184.0,199792354.0,0.0021890832489665888,7921664929.0,001979.SZ,1.0,76602499863.43,False,False,False
2021-05-21,9.69,9.72,9.61,9.61,9859522.0,113059009.0,0.0012446274979273362,7921664929.0,001979.SZ,1.0,76127199967.69,False,False,False
2021-05-24,9.61,9.67,9.51,9.62,11704214.0,133330485.0,0.0014774942016485282,7921664929.0,001979.SZ,1.0,76206416616.98,False,False,False
2021-05-25,9.64,9.87,9.58,9.83,17134686.0,199008531.0,0.0021630157490343405,7921664929.0,001979.SZ,1.0,77869966252.07,False,False,False
2021-05-26,9.87,10.09,9.85,10.0,19356012.0,229837348.0,0.0024434272559472454,7921664929.0,001979.SZ,1.0,79216649290.0,False,False,False
2021-05-27,10.02,10.03,9.91,10.03,17743156.0,210040198.0,0.0022398266221845646,7921664929.0,001979.SZ,1.0,79454299237.87,False,False,False
2021-05-28,9.95,10.02,9.81,9.83,14031525.0,164417434.0,0.0017712848404674048,7921664929.0,001979.SZ,1.0,77869966252.07,False,False,False
2021-05-31,9.83,9.85,9.71,9.77,9046584.0,104745417.0,0.0011420053841057886,7921664929.0,001979.SZ,1.0,77394666356.33,False,False,False
2021-06-01,9.75,9.82,9.71,9.75,10493648.0,121366382.0,0.0013246770841801657,7921664929.0,001979.SZ,1.0,77236233057.75,False,False,False
2021-06-02,9.75,9.78,9.66,9.73,14118821.0,162940425.0,0.001782304746103709,7921664929.0,001979.SZ,1.0,77077799759.17,False,False,False
2021-06-03,9.73,9.83,9.65,9.65,15968493.0,184352659.0,0.0020158001055487463,7921664929.0,001979.SZ,1.0,76444066564.85,False,False,False
2021-06-04,9.68,9.71,9.6,9.62,12730408.0,145694239.0,0.0016070369188926346,7921664929.0,001979.SZ,1.0,76206416616.98,False,False,False
2021-06-07,9.61,9.61,9.52,9.52,14076369.0,159755836.0,0.001776945771648151,7921664929.0,001979.SZ,1.0,75414250124.08,False,False,False
2021-06-08,9.54,9.58,9.5,9.53,14119070.0,159725786.0,0.0017823361788899012,7921664929.0,001979.SZ,1.0,75493466773.37,False,False,False
2021-06-09,9.54,9.58,9.5,9.52,12067930.0,136607103.0,0.0015234082870409173,7921664929.0,001979.SZ,1.0,75414250124.08,False,False,False
2021-06-10,9.51,9.52,9.44,9.44,15068274.0,169440489.0,0.001902159979632231,7921664929.0,001979.SZ,1.0,74780516929.76,False,False,False
2021-06-11,9.45,9.48,9.38,9.44,18157066.0,203337493.0,0.0022920770018345217,7921664929.0,001979.SZ,1.0,74780516929.76,False,False,False
2021-06-15,9.45,9.45,9.18,9.23,20253430.0,222843483.0,0.0025567137945781194,7921664929.0,001979.SZ,1.0,73116967294.67,False,False,False
2021-06-16,9.24,9.36,9.22,9.3,15593521.0,172165847.0,0.00196846510673716,7921664929.0,001979.SZ,1.0,73671483839.70001,False,False,False
2021-06-17,9.26,9.37,9.21,9.34,16714971.0,185218189.0,0.0021100325688870095,7921664929.0,001979.SZ,1.0,73988350436.86,False,False,False
2021-06-18,9.34,9.35,9.14,9.16,16262813.0,177714228.0,0.0020529539113001783,7921664929.0,001979.SZ,1.0,72562450749.64,False,False,False
2021-06-21,9.15,9.31,9.09,9.29,17684057.0,193007927.0,0.002232366195553334,7921664929.0,001979.SZ,1.0,73592267190.40999,False,False,False
2021-06-22,9.29,9.37,9.24,9.29,10573099.0,116437699.0,0.00133470666769728,7921664929.0,001979.SZ,1.0,73592267190.40999,False,False,False
2021-06-23,9.27,9.31,9.21,9.23,9290719.0,101883879.0,0.0011728240317244551,7921664929.0,001979.SZ,1.0,73116967294.67,False,False,False
2021-06-24,9.23,9.27,9.18,9.21,8648952.0,94774179.0,0.0010918098755146174,7921664929.0,001979.SZ,1.0,72958533996.09001,False,False,False
2021-06-25,9.22,9.28,9.19,9.28,8859944.0,97375558.0,0.0011184446804313958,7921664929.0,001979.SZ,1.0,73513050541.12,False,False,False
2021-06-28,9.28,9.3,9.21,9.25,10265642.0,112712443.0,0.0012958944984430053,7921664929.0,001979.SZ,1.0,73275400593.25,False,False,False
2021-06-29,9.28,9.36,9.19,9.21,17133720.0,188891129.0,0.002162893804972245,7921664929.0,001979.SZ,1.0,72958533996.09001,False,False,False
2021-06-30,9.22,9.29,9.17,9.22,10363965.0,113467412.0,0.001308297290107274,7921720146.0,001979.SZ,1.0,73038259746.12001,False,False,False
2021-07-01,9.41,9.77,9.37,9.65,40732226.0,464672716.0,0.005141841071041542,7921720146.0,001979.SZ,1.0,76444599408.90001,False,False,False
2021-07-02,9.65,9.79,9.48,9.53,31387718.0,358407370.0,0.00396223514861844,7921720146.0,001979.SZ,1.0,75493992991.37999,False,False,False
2021-07-05,9.56,9.6,9.34,9.43,20418173.0,229170579.0,0.0025774923405126812,7921720146.0,001979.SZ,1.0,74701820976.78,False,False,False
2021-07-06,9.45,9.88,9.4,9.81,46262394.0,533812388.0,0.005839942985534496,7921720146.0,001979.SZ,1.0,77712074632.26001,False,False,False
2021-07-07,9.82,9.9,9.59,9.65,29294430.0,337265232.0,0.003697988499984054,7921720146.0,001979.SZ,1.0,76444599408.90001,False,False,False
2021-07-08,9.63,9.67,9.4,9.47,31085985.0,349523117.0,0.003924145820235342,7921720146.0,001979.SZ,1.0,75018689782.62001,False,False,False
2021-07-09,9.44,9.56,9.4,9.5,20683722.0,232977075.0,0.002611013974085421,7921720146.0,001979.SZ,1.0,75256341387.0,False,False,False
2021-07-12,9.56,9.61,9.29,9.34,31319092.0,349919430.0,0.003953572131150617,7921720146.0,001979.SZ,1.0,73988866163.64,False,False,False
2021-07-13,9.35,9.44,9.31,9.34,17308166.0,192458722.0,0.002184899956196963,7921720146.0,001979.SZ,1.0,73988866163.64,False,False,False
2021-07-14,9.34,9.38,9.24,9.27,20109654.0,221882224.0,0.0025385463799998268,7921720146.0,001979.SZ,1.0,73434345753.42,False,False,False
2021-07-15,9.27,9.34,9.23,9.32,16207321.0,179087137.0,0.002045934557304923,7921720146.0,001979.SZ,1.0,73830431760.72,False,False,False
2021-07-16,9.29,9.4,9.24,9.39,22116389.0,244880253.0,0.002791866992570732,7921720146.0,001979.SZ,1.0,74384952170.94,False,False,False
2021-07-19,9.37,9.39,9.27,9.32,18366533.0,203120499.0,0.0023185031358718237,7921720146.0,001979.SZ,1.0,73830431760.72,False,False,False
2021-07-20,9.28,9.32,9.18,9.28,14146355.0,155107559.0,0.0017857680831028942,7921720146.0,001979.SZ,1.0,73513562954.87999,False,False,False
2021-07-21,9.3,9.36,9.28,9.29,13318481.0,147214326.0,0.0016812612355064126,7921720146.0,001979.SZ,1.0,73592780156.34,False,False,False
2021-07-22,9.3,9.43,9.24,9.43,20496825.0,227731106.0,0.0025874209921881277,7921720146.0,001979.SZ,1.0,74701820976.78,False,False,False
2021-07-23,9.43,9.43,9.28,9.29,16353196.0,180909418.0,0.0020643491184496585,7921720146.0,001979.SZ,1.0,73592780156.34,False,False,False
2021-07-26,9.27,9.27,9.1,9.16,21095161.0,228960278.0,0.002662952062331034,7921720146.0,001979.SZ,1.0,72562956537.36,False,False,False
2021-07-27,9.13,9.19,8.76,8.81,32900771.0,346823158.0,0.004153235710631982,7921720146.0,001979.SZ,1.0,69790354486.26001,False,False,False
2021-07-28,8.78,8.82,8.62,8.65,26344053.0,255947960.0,0.00332554704211587,7921720146.0,001979.SZ,1.0,68522879262.9,False,False,False
2021-07-29,8.69,8.73,8.51,8.52,19770700.0,189445419.0,0.00249575845089441,7921720146.0,001979.SZ,1.0,67493055643.92,False,False,False
2021-07-30,8.49,8.51,8.31,8.38,15933468.0,149476607.0,0.0020113646665548338,7921720146.0,001979.SZ,1.0,66384014823.48,False,False,False
2021-08-02,8.34,8.49,8.08,8.43,25880249.0,239113513.0,0.0032669986471395352,7921720146.0,001979.SZ,1.0,66780100830.78,False,False,False
2021-08-03,8.35,8.48,8.32,8.35,19018129.0,178239568.0,0.0024007574932577024,7921720146.0,001979.SZ,1.0,66146363219.1,False,False,False
2021-08-04,8.36,8.36,8.2,8.22,16814769.0,154813489.0,0.0021226158826742276,7921720146.0,001979.SZ,1.0,65116539600.12,False,False,False
2021-08-05,8.35,8.59,8.29,8.41,23124495.0,217962586.0,0.002919125464395066,7921720146.0,001979.SZ,1.0,66621666427.86,False,False,False
2021-08-06,8.29,8.35,8.21,8.3,21833148.0,202204853.0,0.0027561120056765003,7921720146.0,001979.SZ,1.0,65750277211.8,False,False,False
2021-08-09,8.32,8.81,8.27,8.61,35755009.0,344263505.0,0.004513541041721117,7921720146.0,001979.SZ,1.0,68206010457.06,False,False,False
2021-08-10,8.6,8.7,8.49,8.64,16714412.0,160205160.0,0.0021099472957826957,7921720146.0,001979.SZ,1.0,68443662061.44,False,False,False
2021-08-11,8.78,9.3,8.78,9.14,58796514.0,601277092.0,0.007422190246103147,7921720146.0,001979.SZ,1.0,72404522134.44,False,False,False
2021-08-12,9.14,9.19,8.91,8.95,24966393.0,250807699.0,0.0031516378437840362,7921720146.0,001979.SZ,1.0,70899395306.7,False,False,False
2021-08-13,8.91,8.99,8.83,8.94,13414199.0,133471306.0,0.0016933442172623805,7921720146.0,001979.SZ,1.0,70820178105.23999,False,False,False
2021-08-16,8.94,9.24,8.91,9.16,26438490.0,270095012.0,0.0033374683165688294,7921720146.0,001979.SZ,1.0,72562956537.36,False,False,False
2021-08-17,9.12,9.35,9.06,9.15,25168746.0,258993885.0,0.003177181917075009,7921720146.0,001979.SZ,1.0,72483739335.90001,False,False,False
2021-08-18,9.11,9.29,8.97,9.23,21085575.0,214961192.0,0.0026617419716154665,7921720146.0,001979.SZ,1.0,73117476947.58,False,False,False
2021-08-19,9.16,9.2,8.88,8.94,20002936.0,200953540.0,0.002525074810942457,7921720146.0,001979.SZ,1.0,70820178105.23999,False,False,False
2021-08-20,8.94,9.06,8.88,8.99,18318233.0,183485168.0,0.0023124059752665745,7921720146.0,001979.SZ,1.0,71216264112.54001,False,False,False
2021-08-23,9.02,9.12,8.97,9.03,12202721.0,123124420.0,0.00154041303846888,7921720146.0,001979.SZ,1.0,71533132918.37999,False,False,False
2021-08-24,9.04,9.35,9.03,9.31,35209136.0,363853891.0,0.0044446326493594365,7921720146.0,001979.SZ,1.0,73751214559.26001,False,False,False
2021-08-25,9.32,9.37,9.1,9.16,22099260.0,227351662.0,0.00278970470967203,7921720146.0,001979.SZ,1.0,72562956537.36,False,False,False
2021-08-26,9.12,9.2,8.98,9.03,20229437.0,204635047.0,0.002553667212065636,7921720146.0,001979.SZ,1.0,71533132918.37999,False,False,False
2021-08-27,8.97,9.01,8.92,8.99,13826135.0,138256203.0,0.0017453450444069752,7921720146.0,001979.SZ,1.0,71216264112.54001,False,False,False
2021-08-30,8.97,8.97,8.6,8.77,28873666.0,282562862.0,0.003644873268412479,7921720146.0,001979.SZ,1.0,69473485680.42,False,False,False
2021-08-31,8.72,9.02,8.7,8.92,40348868.0,399883863.0,0.005093447793705991,7921720146.0,001979.SZ,1.0,70661743702.31999,False,False,False
2021-09-01,8.84,9.4,8.81,9.31,51387279.0,532371470.0,0.006486883915729784,7921720146.0,001979.SZ,1.0,73751214559.26001,False,False,False
2021-09-02,9.29,9.43,9.25,9.34,28133838.0,293413880.0,0.0035514809260468413,7921720146.0,001979.SZ,1.0,73988866163.64,False,False,False
2021-09-03,9.27,9.42,9.16,9.38,25680496.0,267448787.0,0.00324178278539253,7921720146.0,001979.SZ,1.0,74305734969.48001,False,False,False
2021-09-06,9.46,9.53,9.24,9.28,29391126.0,305762819.0,0.003710194939774637,7921720146.0,001979.SZ,1.0,73513562954.87999,False,False,False
2021-09-07,9.67,9.83,9.37,9.53,64770945.0,690048837.0,0.008176373793349099,7921720146.0,001979.SZ,1.0,75493992991.37999,False,False,False
2021-09-08,9.49,9.49,9.3,9.37,29509412.0,309540307.0,0.0037251267977322458,7921720146.0,001979.SZ,1.0,74226517768.01999,False,False,False
2021-09-09,9.34,9.38,9.22,9.35,23016421.0,239078697.0,0.002905482720393996,7921720146.0,001979.SZ,1.0,74068083365.09999,False,False,False
2021-09-10,9.31,9.58,9.31,9.33,29244576.0,308075699.0,0.003691695169863679,7921720146.0,001979.SZ,1.0,73909648962.18001,False,False,False
2021-09-13,9.33,9.75,9.23,9.62,43350568.0,464789029.0,0.005472368021216891,7921720146.0,001979.SZ,1.0,76206947804.51999,False,False,False
2021-09-14,9.65,9.71,9.26,9.28,36113771.0,380442681.0,0.004558829437850733,7921720146.0,001979.SZ,1.0,73513562954.87999,False,False,False
2021-09-15,9.24,9.59,9.13,9.59,50160866.0,530908934.0,0.006332067414086607,7921720146.0,001979.SZ,1.0,75969296200.14,False,False,False
2021-09-16,9.54,9.66,9.38,9.42,30357100.0,322052260.0,0.0038321348697641813,7921720146.0,001979.SZ,1.0,74622603775.31999,False,False,False
2021-09-17,9.36,9.76,9.36,9.59,42929282.0,460950785.0,0.005419186894866104,7921720146.0,001979.SZ,1.0,75969296200.14,False,False,False
2021-09-22,9.41,10.55,9.38,10.55,116907166.0,1349120109.0,0.014757800559141337,7921720146.0,001979.SZ,1.0,83574147540.3,False,True,False
2021-09-23,10.74,11.51,10.74,11.07,156945355.0,1946299468.0,0.019812029724282563,7921720146.0,001979.SZ,1.0,87693442016.22,False,False,False
2021-09-24,11.05,11.34,10.8,10.99,79824582.0,985260203.0,0.010076672809542091,7921720146.0,001979.SZ,1.0,87059704404.54001,False,False,False
2021-09-27,10.88,11.21,10.32,10.82,74389673.0,894769326.0,0.009390595934844074,7921720146.0,001979.SZ,1.0,85713011979.72,False,False,False
2021-09-28,11.01,11.77,11.01,11.52,74957118.0,959912438.0,0.009462227473139014,7921720146.0,001979.SZ,1.0,91258216081.92,False,False,False
2021-09-29,11.52,11.8,11.28,11.53,72671968.0,938027947.0,0.009173761084793565,7921720146.0,001979.SZ,1.0,91337433283.37999,False,False,False
2021-09-30,11.66,12.18,11.36,11.59,76016837.0,999255179.0,0.009596001322816738,7921720146.0,001979.SZ,1.0,91812736492.14,False,False,False
