date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-02-04,18.52,18.52,17.19,17.56,9058236.0,447949683.0,0.038818819440748525,233346509.0,300502.SZ,1.0,4097564698.0399995,False,False,False
2021-02-05,17.55,17.79,16.73,16.76,7090507.0,339767925.0,0.03038617132258019,233346509.0,300502.SZ,1.0,3910887490.84,False,False,False
2021-02-08,16.91,17.25,16.66,17.07,4592666.0,217753917.0,0.019681742913925486,233346509.0,300502.SZ,1.0,3983224908.63,False,False,False
2021-02-09,16.84,17.29,16.77,17.11,4160788.0,198244344.0,0.017830941709095806,233346509.0,300502.SZ,1.0,3992558768.99,False,False,False
2021-02-10,17.05,18.05,16.81,17.78,7226334.0,350392315.0,0.0309682541683107,233346509.0,300502.SZ,1.0,4148900930.0200005,False,False,False
2021-02-18,18.19,18.3,17.46,17.84,6008484.0,301022859.0,0.025749191730997784,233346509.0,300502.SZ,1.0,4162901720.56,False,False,False
2021-02-19,17.86,18.45,17.66,18.43,5332151.0,270162759.0,0.022850785395722377,233346509.0,300502.SZ,1.0,4300576160.87,False,False,False
2021-02-22,18.49,18.49,17.69,17.69,8011346.0,402744280.0,0.03433240134738849,233346509.0,300502.SZ,1.0,4127899744.2100005,False,False,False
2021-02-23,17.56,17.86,17.27,17.36,5659939.0,276160290.0,0.02425551178912216,233346509.0,300502.SZ,1.0,4050895396.24,False,False,False
2021-02-24,17.37,17.96,17.28,17.56,6345883.0,313228980.0,0.02719510579864728,233346509.0,300502.SZ,1.0,4097564698.0399995,False,False,False
2021-02-25,17.66,17.91,17.16,17.23,5067023.0,246362660.0,0.021714586696473782,233346509.0,300502.SZ,1.0,4020560350.07,False,False,False
2021-02-26,16.89,17.14,16.41,16.51,9134768.0,426088166.0,0.03914679520660838,233346509.0,300502.SZ,1.0,3852550863.59,False,False,False
2021-03-01,16.66,17.17,16.66,17.16,6700575.0,317224842.0,0.028715128538734643,233346509.0,300502.SZ,1.0,4004226094.44,False,False,False
2021-03-02,17.19,17.19,16.58,16.73,5341342.0,250959884.0,0.022890173171607207,233346509.0,300502.SZ,1.0,3903887095.57,False,False,False
2021-03-03,16.77,16.97,16.65,16.9,3844541.0,180696562.0,0.0164756739514796,233346509.0,300502.SZ,1.0,3943556002.1,False,False,False
2021-03-04,16.91,16.91,16.01,16.11,8627047.0,393897423.0,0.036970970926331705,233346509.0,300502.SZ,1.0,3759212259.99,False,False,False
2021-03-05,15.95,16.41,15.89,16.28,5200464.0,234921974.0,0.022286444405302846,233346509.0,300502.SZ,1.0,3798881166.5200005,False,False,False
2021-03-08,16.23,16.51,15.41,15.41,7887425.0,349269978.0,0.033801341334830086,233346509.0,300502.SZ,1.0,3595869703.69,False,False,False
2021-03-09,15.55,15.59,14.76,14.81,6471167.0,273812999.0,0.027732006909946958,233346509.0,300502.SZ,1.0,3455861798.29,False,False,False
2021-03-10,15.14,15.15,14.5,14.57,4675999.0,192444151.0,0.020038864176879542,233346509.0,300502.SZ,1.0,3399858636.13,False,False,False
2021-03-11,14.64,14.89,14.31,14.79,5472555.0,223352884.0,0.0234524828481578,233346509.0,300502.SZ,1.0,3451194868.1099997,False,False,False
2021-03-12,14.79,14.81,14.22,14.42,6492204.0,261565016.0,0.027822160390666054,233346509.0,300502.SZ,1.0,3364856659.78,False,False,False
2021-03-15,14.32,14.33,13.9,14.04,5638811.0,221735931.0,0.024164968330424006,233346509.0,300502.SZ,1.0,3276184986.3599997,False,False,False
2021-03-16,14.1,14.4,13.72,13.82,6156681.0,239905567.0,0.026384285869046363,233346509.0,300502.SZ,1.0,3224848754.38,False,False,False
2021-03-17,14.04,14.26,13.76,14.11,5738661.0,225537653.0,0.02459287273931319,233346509.0,300502.SZ,1.0,3292519241.99,False,False,False
2021-03-18,14.11,14.36,13.92,14.28,5162315.0,204204096.0,0.022122957922631702,233346509.0,300502.SZ,1.0,3332188148.52,False,False,False
2021-03-19,14.06,14.29,13.94,14.1,4040647.0,159015578.0,0.017316080781821338,233346509.0,300502.SZ,1.0,3290185776.9,False,False,False
2021-03-22,14.1,14.4,14.01,14.3,4917233.0,195486502.0,0.021072665801055546,233346509.0,300502.SZ,1.0,3336855078.7000003,False,False,False
2021-03-23,14.42,14.93,14.36,14.57,9859257.0,403153999.0,0.042251572745834395,233346509.0,300502.SZ,1.0,3399858636.13,False,False,False
2021-03-24,14.22,14.24,13.62,13.62,8473531.0,326349185.0,0.036313082361133585,233346509.0,300502.SZ,1.0,3178179452.58,False,False,False
2021-03-25,13.79,14.35,13.66,14.02,6929366.0,270592845.0,0.029695606031114867,233346509.0,300502.SZ,1.0,3271518056.18,False,False,False
2021-03-26,14.37,15.11,14.37,15.0,10647667.0,440660366.0,0.045630281959778536,233346509.0,300502.SZ,1.0,3500197635.0,False,False,False
2021-03-29,15.14,15.14,14.55,14.72,6833691.0,280693709.0,0.02928559346906707,233346509.0,300502.SZ,1.0,3434860612.48,False,False,False
2021-03-30,14.65,14.79,14.49,14.73,4519475.0,184529251.0,0.01936808491101103,233346509.0,300502.SZ,1.0,3437194077.57,False,False,False
2021-03-31,14.7,14.73,14.4,14.61,3277193.0,132833340.0,0.013995342878711096,234163109.0,300502.SZ,1.0,3421123022.49,False,False,False
2021-04-01,14.7,15.3,14.51,15.24,7618180.0,320090844.0,0.032533647304793856,234163109.0,300502.SZ,1.0,3568645781.16,False,False,False
2021-04-02,15.53,16.47,15.51,16.15,14714344.0,660372183.0,0.06283801091827834,234163109.0,300502.SZ,1.0,3781734210.35,False,False,False
2021-04-06,15.92,15.94,15.51,15.8,10133562.0,443136210.0,0.04327565534671817,234163109.0,300502.SZ,1.0,3699777122.2000003,False,False,False
2021-04-07,15.6,15.96,15.32,15.94,8312385.0,361482673.0,0.03549826885839648,234163109.0,300502.SZ,1.0,3732559957.46,False,False,False
2021-04-08,15.71,15.93,15.51,15.51,5951467.0,260860592.0,0.025415903578560703,234163109.0,300502.SZ,1.0,3631869820.59,False,False,False
2021-04-09,15.53,15.58,15.32,15.44,3583100.0,154101558.0,0.015301727139265135,234163109.0,300502.SZ,1.0,3615478402.96,False,False,False
2021-04-12,15.33,15.4,14.76,14.81,4746665.0,199097335.0,0.020270763487343347,234163109.0,300502.SZ,1.0,3467955644.29,False,False,False
2021-04-13,14.83,15.04,14.55,14.64,4450648.0,183513144.0,0.019006614743913398,234163109.0,300502.SZ,1.0,3428147915.76,False,False,False
2021-04-14,14.73,14.88,14.57,14.73,4026938.0,164993186.0,0.017197149530500982,234163109.0,300502.SZ,1.0,3449222595.57,False,False,False
2021-04-15,14.66,14.72,14.37,14.59,3789422.0,153593093.0,0.016182830917230433,234163109.0,300502.SZ,1.0,3416439760.31,False,False,False
2021-04-16,14.62,15.1,14.61,15.01,5211676.0,217416957.0,0.022256605757655874,234163109.0,300502.SZ,1.0,3514788266.09,False,False,False
2021-04-19,14.98,15.51,14.91,15.34,5802516.0,247510209.0,0.02477980423466277,234163109.0,300502.SZ,1.0,3592062092.06,False,False,False
2021-04-20,15.26,15.48,15.06,15.12,5335867.0,227492030.0,0.02278696684028055,234163109.0,300502.SZ,1.0,3540546208.08,False,False,False
2021-04-21,15.14,15.18,14.64,14.9,5505373.0,227731196.0,0.023510846877250847,234163109.0,300502.SZ,1.0,3489030324.1,False,False,False
2021-04-22,14.9,15.6,14.84,15.39,6738369.0,287582408.0,0.02877639022122823,234163109.0,300502.SZ,1.0,3603770247.51,False,False,False
2021-04-23,15.48,15.49,14.83,15.06,7847673.0,330515115.0,0.03351370347581096,234163109.0,300502.SZ,1.0,3526496421.54,False,False,False
2021-04-26,15.12,15.26,14.6,14.61,8287050.0,345611448.0,0.03539007504380205,234163109.0,300502.SZ,1.0,3421123022.49,False,False,False
2021-04-27,14.71,14.71,14.08,14.29,6074021.0,241657528.0,0.0259392738076432,234163109.0,300502.SZ,1.0,3346190827.6099997,False,False,False
2021-04-28,14.32,14.43,14.12,14.36,4718077.0,188149246.0,0.020148677646742382,234163109.0,300502.SZ,1.0,3362582245.24,False,False,False
2021-04-29,14.36,14.5,14.24,14.25,4629598.0,185458970.0,0.019770825642736065,234163109.0,300502.SZ,1.0,3336824303.25,False,False,False
2021-04-30,14.33,14.33,13.78,13.83,5641652.0,219461446.0,0.024092830096477752,234163109.0,300502.SZ,1.0,3238475797.47,False,False,False
2021-05-06,13.76,14.11,13.63,13.86,4133316.0,159956760.0,0.017651439706499628,234163109.0,300502.SZ,1.0,3245500690.74,False,False,False
2021-05-07,13.89,13.89,13.22,13.25,7002219.0,264419615.0,0.02990316890608076,234163109.0,300502.SZ,1.0,3102661194.25,False,False,False
2021-05-10,13.21,13.21,12.62,12.79,6897848.0,247368989.0,0.02945744967880487,234163109.0,300502.SZ,1.0,2994946164.1099997,False,False,False
2021-05-11,12.64,13.05,12.63,13.0,4338019.0,155604544.0,0.018525629500418018,234163109.0,300502.SZ,1.0,3044120417.0,False,False,False
2021-05-12,12.9,12.98,12.79,12.96,3237929.0,116578389.0,0.01382766488635919,234163109.0,300502.SZ,1.0,3034753892.6400003,False,False,False
2021-05-13,12.86,13.85,12.75,13.8,10260054.0,385950493.0,0.04381584291315504,234163109.0,300502.SZ,1.0,3231450904.2000003,False,False,False
2021-05-14,13.69,14.3,13.68,14.25,10528835.0,414006435.0,0.0449636795691844,234163109.0,300502.SZ,1.0,3336824303.25,False,False,False
2021-05-17,14.36,14.62,14.18,14.33,7986782.0,319432165.0,0.03410777228790552,234163109.0,300502.SZ,1.0,3355557351.97,False,False,False
2021-05-18,14.32,14.83,14.07,14.63,6661522.0,269990969.0,0.028448212993277263,234163109.0,300502.SZ,1.0,3425806284.67,False,False,False
2021-05-19,14.79,14.83,14.51,14.51,4346808.0,177863895.0,0.018563163166748012,234163109.0,300502.SZ,1.0,3397706711.59,False,False,False
2021-05-20,14.34,14.94,14.34,14.9,6892795.0,284675810.0,0.029435870703271198,234163109.0,300502.SZ,1.0,3489030324.1,False,False,False
2021-05-21,14.9,15.29,14.87,14.9,6497454.0,273293560.0,0.02774755608493394,234163109.0,300502.SZ,1.0,3489030324.1,False,False,False
2021-05-24,14.88,14.97,14.58,14.77,5308619.0,218281214.0,0.022670603506549786,234163109.0,300502.SZ,1.0,3458589119.93,False,False,False
2021-05-25,14.74,15.55,14.7,15.44,9654714.0,412531537.0,0.04123072178717955,234163109.0,300502.SZ,1.0,3615478402.96,False,False,False
2021-05-26,15.43,15.59,15.3,15.44,5370821.0,231131953.0,0.02293623885904248,234163109.0,300502.SZ,1.0,3615478402.96,False,False,False
2021-05-27,15.58,16.89,15.58,16.83,14326232.0,656823988.0,0.06118056794334756,234163109.0,300502.SZ,1.0,3940965124.47,False,False,False
2021-05-28,16.87,17.35,16.7,17.02,9944489.0,475502906.0,0.0424682138978604,234163109.0,300502.SZ,1.0,3985456115.18,False,False,False
2021-05-31,17.19,17.69,17.03,17.55,9283110.0,450457659.0,0.03964377668046763,234163109.0,300502.SZ,1.0,4109562562.9500003,False,False,False
2021-06-01,17.66,18.0,16.31,16.76,18098697.0,869423117.0,0.07729098352550487,234163109.0,300502.SZ,1.0,3924573706.84,False,False,False
2021-06-02,16.92,17.15,16.48,16.49,6906450.0,321349743.0,0.029494184756489544,234163109.0,300502.SZ,1.0,3861349667.41,False,False,False
2021-06-03,16.64,17.65,16.41,16.98,9079570.0,434163976.0,0.03877455351004927,234163109.0,300502.SZ,1.0,3976089590.82,False,False,False
2021-06-04,17.0,17.62,16.99,17.18,7719519.0,373689440.0,0.03296641829264404,234163109.0,300502.SZ,1.0,4022922212.62,False,False,False
2021-06-07,17.08,17.41,16.89,17.32,6162890.0,296368632.0,0.0263187913173804,234163109.0,300502.SZ,1.0,4055705047.88,False,False,False
2021-06-08,17.4,17.43,16.59,16.67,9201957.0,308176183.0,0.028072215400768777,327795896.0,300502.SZ,1.0,5464357586.320001,False,False,False
2021-06-09,16.68,16.95,16.48,16.74,5331877.0,176533656.0,0.01626584428012485,327795896.0,300502.SZ,1.0,5487303299.04,False,False,False
2021-06-10,16.68,17.05,16.51,16.8,5685007.0,189276728.0,0.017343130494836947,327795896.0,300502.SZ,1.0,5506971052.8,False,False,False
2021-06-11,16.74,16.79,16.34,16.39,6302629.0,206065751.0,0.019227296854259578,327795896.0,300502.SZ,1.0,5372574735.440001,False,False,False
2021-06-15,16.34,16.48,15.76,16.23,8665355.0,276574387.0,0.026435215040032104,327795896.0,300502.SZ,1.0,5320127392.08,False,False,False
2021-06-16,16.29,17.11,16.14,16.16,9166203.0,300995080.0,0.027963141429934193,327795896.0,300502.SZ,1.0,5297181679.36,False,False,False
2021-06-17,16.1,16.74,16.01,16.74,8086137.0,264170979.0,0.02466820695033961,327795896.0,300502.SZ,1.0,5487303299.04,False,False,False
2021-06-18,16.79,17.15,16.4,16.5,9969951.0,330812820.0,0.030415118436992267,327795896.0,300502.SZ,1.0,5408632284.0,False,False,False
2021-06-21,16.39,16.74,16.09,16.5,8373287.0,273020885.0,0.02554420937594655,327795896.0,300502.SZ,1.0,5408632284.0,False,False,False
2021-06-22,16.55,16.72,15.73,15.78,12261705.0,389864221.0,0.03740652384494771,327795896.0,300502.SZ,1.0,5172619238.88,False,False,False
2021-06-23,15.78,16.42,15.65,16.23,10669834.0,341209798.0,0.032550236687527045,327795896.0,300502.SZ,1.0,5320127392.08,False,False,False
2021-06-24,16.27,16.4,15.87,15.96,6099867.0,194709783.0,0.018608735113633028,327795896.0,300502.SZ,1.0,5231622500.16,False,False,False
2021-06-25,15.82,15.88,15.23,15.52,10940886.0,336118986.0,0.033377129285352615,327795896.0,300502.SZ,1.0,5087392305.92,False,False,False
2021-06-28,15.88,15.94,15.48,15.81,11500361.0,358553908.0,0.026189847767725673,439115229.00000006,300502.SZ,1.0,6942411770.490001,False,False,False
2021-06-29,15.75,16.3,15.6,15.61,9959799.0,313497958.0,0.022681515789560555,439115229.00000006,300502.SZ,1.0,6854588724.690001,False,False,False
2021-06-30,15.59,16.04,15.54,15.76,7069956.0,221687704.0,0.016100457312993803,439115229.00000006,300502.SZ,1.0,6920456009.040001,False,False,False
2021-07-01,15.75,15.88,14.98,15.0,10126664.0,305661428.0,0.02306151855188789,439115229.00000006,300502.SZ,1.0,6586728435.000001,False,False,False
2021-07-02,14.85,15.07,14.62,14.64,6738309.0,197990064.0,0.015345195417943474,439115229.00000006,300502.SZ,1.0,6428646952.560001,False,False,False
2021-07-05,14.7,14.78,14.22,14.59,8265152.0,237372585.0,0.018822285027149444,439115229.00000006,300502.SZ,1.0,6406691191.110001,False,False,False
2021-07-06,14.56,14.82,14.34,14.53,6177301.0,178045442.0,0.014067608208596198,439115229.00000006,300502.SZ,1.0,6380344277.370001,False,False,False
2021-07-07,14.44,15.0,14.28,14.98,7100119.0,207524673.0,0.01616914771134025,439115229.00000006,300502.SZ,1.0,6577946130.420001,False,False,False
2021-07-08,14.98,15.62,14.83,15.38,10540413.0,320735992.0,0.02400375187169835,439115229.00000006,300502.SZ,1.0,6753592222.020001,False,False,False
2021-07-09,16.58,17.44,16.19,16.27,28158213.0,930684919.0,0.06412488372158005,439115229.00000006,300502.SZ,1.0,7144404775.830001,False,False,False
2021-07-12,16.3,19.17,16.27,18.4,43172099.0,1539598186.0,0.09831610508776045,439115229.00000006,300502.SZ,1.0,8079720213.6,False,True,False
2021-07-13,17.82,19.29,17.74,18.9,34129364.0,1260655953.0,0.0777230251788876,439115229.00000006,300502.SZ,1.0,8299277828.1,False,False,False
2021-07-14,18.9,19.16,18.51,18.65,18542233.0,689550531.0,0.042226349202751055,439115229.00000006,300502.SZ,1.0,8189499020.85,False,False,False
2021-07-15,18.85,19.27,18.2,18.72,20093312.0,741410475.0,0.045758631614208935,439115229.00000006,300502.SZ,1.0,8220237086.880001,False,False,False
2021-07-16,18.46,18.46,17.7,17.8,22672339.0,807729914.0,0.051631866769075316,439115229.00000006,300502.SZ,1.0,7816251076.200002,False,False,False
2021-07-19,17.7,19.27,17.33,19.13,31885685.0,1168902880.0,0.07261348023072094,439115229.00000006,300502.SZ,1.0,8400274330.77,False,False,False
2021-07-20,18.71,19.16,18.47,18.81,20070845.0,745642479.0,0.045707467367295515,439115229.00000006,300502.SZ,1.0,8259757457.490001,False,False,False
2021-07-21,18.83,18.86,18.34,18.46,18704605.0,687597997.0,0.04259612002661834,439115229.00000006,300502.SZ,1.0,8106067127.340001,False,False,False
2021-07-22,18.35,19.11,17.94,18.88,25033826.0,930462904.0,0.0570096966507167,439115229.00000006,300502.SZ,1.0,8290495523.52,False,False,False
2021-07-23,18.67,20.38,18.13,19.84,38895286.0,1498979858.0,0.08857649070513106,439115229.00000006,300502.SZ,1.0,8712046143.36,False,False,False
2021-07-26,19.77,20.58,19.43,20.13,30126637.0,1199306872.0,0.06860758864730696,439115229.00000006,300502.SZ,1.0,8839389559.77,False,False,False
2021-07-27,20.35,22.07,19.77,20.75,40807348.0,1698140259.0,0.09293084207744477,439115229.00000006,300502.SZ,1.0,9111641001.750002,False,False,False
2021-07-28,20.17,22.46,19.47,22.24,46067521.0,1962292667.0,0.10490986865773219,439115229.00000006,300502.SZ,1.0,9765922692.960001,False,False,False
2021-07-29,23.15,23.15,21.6,22.25,48950536.0,2190071781.0,0.1114753776849766,439115229.00000006,300502.SZ,1.0,9770313845.250002,False,False,False
2021-07-30,21.75,24.0,21.75,23.08,43424270.0,1983404101.0,0.09889037576512746,439115229.00000006,300502.SZ,1.0,10134779485.32,False,False,False
2021-08-02,23.49,24.59,22.88,24.36,47223188.0,2231325988.0,0.10754167672012122,439115229.00000006,300502.SZ,1.0,10696846978.44,False,False,False
2021-08-03,23.96,25.06,23.27,23.6,37429694.0,1787906225.0,0.08523888840120368,439115229.00000006,300502.SZ,1.0,10363119404.400002,False,False,False
2021-08-04,23.35,23.89,22.66,23.06,42690203.0,1958057546.0,0.09721868015650169,439115229.00000006,300502.SZ,1.0,10125997180.740002,False,False,False
2021-08-05,22.85,23.53,22.35,23.43,31746385.0,1450641635.0,0.07229625142424745,439115229.00000006,300502.SZ,1.0,10288469815.470001,False,False,False
2021-08-06,23.11,23.3,21.94,22.09,33216043.0,1483644888.0,0.0756431132567256,439115229.00000006,300502.SZ,1.0,9700055408.61,False,False,False
2021-08-09,20.75,21.18,20.2,21.0,39935979.0,1640975204.0,0.09094646772089063,439115229.00000006,300502.SZ,1.0,9221419809.000002,False,False,False
2021-08-10,21.13,21.63,20.63,21.31,23602393.0,986975402.0,0.05374988486222598,439115229.00000006,300502.SZ,1.0,9357545529.99,False,False,False
2021-08-11,21.11,21.33,20.38,20.58,23493482.0,966277213.0,0.05350186112538583,439115229.00000006,300502.SZ,1.0,9036991412.82,False,False,False
2021-08-12,20.39,20.9,19.91,19.92,23834164.0,958962088.0,0.054277698485378646,439115229.00000006,300502.SZ,1.0,8747175361.680002,False,False,False
2021-08-13,19.99,20.16,19.19,19.55,26183032.0,1019808242.0,0.05962679103529793,439115229.00000006,300502.SZ,1.0,8584702726.950002,False,False,False
2021-08-16,19.7,19.96,19.37,19.54,17913657.0,696940132.0,0.040794888942464795,439115229.00000006,300502.SZ,1.0,8580311574.660001,False,False,False
2021-08-17,19.54,19.62,18.38,18.52,21587572.0,809359973.0,0.049161519743146954,439115229.00000006,300502.SZ,1.0,8132414041.080001,False,False,False
2021-08-18,18.58,18.71,17.95,18.25,17319073.0,627387339.0,0.03944083888741649,439115229.00000006,300502.SZ,1.0,8013852929.250001,False,False,False
2021-08-19,18.27,19.24,18.16,19.23,32086367.0,1196611688.0,0.07307049466963488,439115229.00000006,300502.SZ,1.0,8444185853.670001,False,False,False
2021-08-20,19.06,19.31,18.69,19.11,17766322.0,669995709.0,0.040459361977627964,439115229.00000006,300502.SZ,1.0,8391492026.190001,False,False,False
2021-08-23,18.97,19.36,18.82,19.22,20542387.0,778066057.0,0.04678131306623391,439115229.00000006,300502.SZ,1.0,8439794701.380001,False,False,False
2021-08-24,19.16,19.23,18.56,19.08,17193589.0,643630436.0,0.03915507334864034,439115229.00000006,300502.SZ,1.0,8378318569.320001,False,False,False
2021-08-25,19.22,19.82,18.95,19.35,20610268.0,788887038.0,0.04693589891413216,439115229.00000006,300502.SZ,1.0,8496879681.150002,False,False,False
2021-08-26,19.61,19.61,18.29,18.29,21133099.0,785618795.0,0.04812654539020781,439115229.00000006,300502.SZ,1.0,8031417538.410001,False,False,False
2021-08-27,18.18,18.45,17.84,18.27,13101965.0,470673428.0,0.029837191094094342,439115229.00000006,300502.SZ,1.0,8022635233.830001,False,False,False
2021-08-30,18.07,18.56,17.98,18.03,10811750.0,390816630.0,0.024621669406961057,439115229.00000006,300502.SZ,1.0,7917247578.870002,False,False,False
2021-08-31,17.83,18.01,17.01,17.28,21303485.0,731919048.0,0.04851456654900028,439115229.00000006,300502.SZ,1.0,7587911157.120002,False,False,False
2021-09-01,17.29,17.78,17.15,17.55,13815890.0,479798914.0,0.03146301719360318,439115229.00000006,300502.SZ,1.0,7706472268.950002,False,False,False
2021-09-02,17.25,17.47,17.07,17.24,10653063.0,364024359.0,0.024260290457837886,439115229.00000006,300502.SZ,1.0,7570346547.96,False,False,False
2021-09-03,17.14,18.14,17.12,17.76,18575176.0,656325797.0,0.0423013705133875,439115229.00000006,300502.SZ,1.0,7798686467.040002,False,False,False
2021-09-06,17.62,18.45,17.46,18.38,17309128.0,623253219.0,0.03941819107348699,439115229.00000006,300502.SZ,1.0,8070937909.02,False,False,False
2021-09-07,18.39,18.6,18.08,18.34,12662253.0,458743113.0,0.028835832063569808,439115229.00000006,300502.SZ,1.0,8053373299.860001,False,False,False
2021-09-08,18.41,19.33,18.1,19.23,24505355.0,916391636.0,0.055806206165534736,439115229.00000006,300502.SZ,1.0,8444185853.670001,False,False,False
2021-09-09,19.24,19.44,18.77,19.27,18470665.0,702131479.0,0.04206336692549553,439115229.00000006,300502.SZ,1.0,8461750462.830001,False,False,False
2021-09-10,19.16,19.59,18.86,19.11,15200490.0,578306403.0,0.03461617588307327,439115229.00000006,300502.SZ,1.0,8391492026.190001,False,False,False
2021-09-13,19.13,19.13,17.68,18.16,20199036.0,731552538.0,0.045999397574981386,439115229.00000006,300502.SZ,1.0,7974332558.640001,False,False,False
2021-09-14,17.97,18.29,17.53,17.58,12182301.0,432373308.0,0.027742834216300884,439115229.00000006,300502.SZ,1.0,7719645725.820001,False,False,False
2021-09-15,17.61,17.91,17.35,17.63,9126266.0,318891633.0,0.020783305604734556,439115229.00000006,300502.SZ,1.0,7741601487.27,False,False,False
2021-09-16,17.63,17.74,17.13,17.15,8401132.0,290211757.0,0.0191319531757802,439115229.00000006,300502.SZ,1.0,7530826177.35,False,False,False
2021-09-17,17.15,17.29,15.9,16.47,15462427.0,506650775.0,0.03521268673649212,439115229.00000006,300502.SZ,1.0,7232227821.63,False,False,False
2021-09-22,16.35,16.63,16.23,16.52,6940045.0,225872712.0,0.01580461013799182,439115229.00000006,300502.SZ,1.0,7254183583.080001,False,False,False
2021-09-23,16.59,17.07,16.56,16.79,9684029.0,323981364.0,0.02205350295423254,439115229.00000006,300502.SZ,1.0,7372744694.910001,False,False,False
2021-09-24,16.87,16.92,16.31,16.31,6948482.0,228323065.0,0.01582382377359998,439115229.00000006,300502.SZ,1.0,7161969384.990001,False,False,False
2021-09-27,16.94,17.65,16.78,17.03,13217506.0,449270742.0,0.03010031337355416,439115229.00000006,300502.SZ,1.0,7478132349.870002,False,False,False
2021-09-28,16.74,17.25,16.52,17.07,8328197.0,280109907.0,0.018965857820431,439115229.00000006,300502.SZ,1.0,7495696959.030001,False,False,False
2021-09-29,16.9,17.02,16.39,16.64,6995443.0,231405990.0,0.01593076836786273,439115229.00000006,300502.SZ,1.0,7306877410.560001,False,False,False
2021-09-30,16.64,17.05,16.62,16.98,5892911.0,197030905.0,0.013419964990556041,439115229.00000006,300502.SZ,1.0,7456176588.420001,False,False,False
2021-10-08,17.35,17.53,17.09,17.35,5987576.0,204899697.0,0.01363554621786984,439115229.00000006,300502.SZ,1.0,7618649223.150002,False,False,False
2021-10-11,17.3,18.34,17.0,18.01,15273824.0,539150124.0,0.034783179883747545,439115229.00000006,300502.SZ,1.0,7908465274.290002,False,False,False
