date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-06-15,32.79,33.67,32.74,33.13,35936810.0,1224362974.0,0.026427156291985353,1359844003.0,600584.SH,1.0,45051631819.39001,False,False,False
2021-06-16,33.03,34.12,32.75,32.78,34067292.0,1162945143.0,0.02505235300875905,1359844003.0,600584.SH,1.0,44575686418.340004,False,False,False
2021-06-17,32.64,35.38,32.64,34.98,83711094.0,2944257066.0,0.061559336082169715,1359844003.0,600584.SH,1.0,47567343224.939995,False,False,False
2021-06-18,35.09,35.24,34.3,35.04,67826801.0,2420029109.0,0.049878369026421336,1359844003.0,600584.SH,1.0,47648933865.119995,False,False,False
2021-06-21,34.65,34.84,34.06,34.46,55099987.0,1937266281.0,0.04051934404125912,1359844003.0,600584.SH,1.0,46860224343.380005,False,False,False
2021-06-22,34.69,34.83,33.63,33.97,46845591.0,1631569504.0,0.03444923895435968,1359844003.0,600584.SH,1.0,46193900781.909996,False,False,False
2021-06-23,33.97,36.26,33.86,36.17,116345425.0,4218596640.0,0.08555792042567106,1359844003.0,600584.SH,1.0,49185557588.51,False,False,False
2021-06-24,36.14,36.16,35.13,35.24,70074761.0,2546566497.0,0.05153147040793325,1359844003.0,600584.SH,1.0,47920902665.72,False,False,False
2021-06-25,34.99,36.94,34.77,36.49,122275886.0,4542735815.0,0.08991905375193246,1359844003.0,600584.SH,1.0,49620707669.47,False,False,False
2021-06-28,36.99,37.32,36.07,36.47,84946769.0,3173349718.0,0.06246802487093808,1359844003.0,600584.SH,1.0,49593510789.409996,False,False,False
2021-06-29,36.16,36.27,35.09,35.43,65986436.0,2396576467.0,0.04852500423168024,1359844003.0,600584.SH,1.0,48179273026.29,False,False,False
2021-06-30,36.16,37.13,35.86,36.83,100225381.0,3761559624.0,0.07370358716065169,1359844003.0,600584.SH,1.0,50083054630.49,False,False,False
2021-07-01,36.45,37.97,36.08,36.74,108436094.0,4114625890.0,0.07974156870992209,1359844003.0,600584.SH,1.0,49960668670.22,False,False,False
2021-07-02,37.82,39.48,37.43,38.2,145009502.0,5698398578.0,0.10663686546404544,1359844003.0,600584.SH,1.0,51946040914.600006,False,False,False
2021-07-05,38.65,39.23,37.21,39.23,117843656.0,4611385150.0,0.08665968724355215,1359844003.0,600584.SH,1.0,53346680237.689995,False,False,False
2021-07-06,39.23,40.64,38.56,39.48,113121583.0,4569362365.0,0.0831871764337957,1359844003.0,600584.SH,1.0,53686641238.439995,False,False,False
2021-07-07,38.72,39.99,38.32,39.6,77821023.0,3122065689.0,0.05722790469224138,1359844003.0,600584.SH,1.0,53849822518.8,False,False,False
2021-07-08,39.64,42.02,39.09,41.39,117502124.0,4892091157.0,0.08640853196453005,1359844003.0,600584.SH,1.0,56283943284.17,False,False,False
2021-07-09,40.85,41.44,40.07,40.98,79275097.0,3299403873.0,0.05829719940309947,1359844003.0,600584.SH,1.0,55726407242.939995,False,False,False
2021-07-12,40.97,41.14,39.6,40.48,86090521.0,3554683655.0,0.0633091154647685,1359844003.0,600584.SH,1.0,55046485241.439995,False,False,False
2021-07-13,40.02,40.02,37.64,37.69,121920869.0,4794502199.0,0.08965798189426585,1359844003.0,600584.SH,1.0,51252520473.07,False,False,False
2021-07-14,37.48,38.5,37.34,37.72,61586706.0,2393155344.0,0.04528953752351842,1359844003.0,600584.SH,1.0,51293315793.159996,False,False,False
2021-07-15,37.7,37.96,36.76,37.29,55117386.0,2101277774.0,0.04053213889122839,1359844003.0,600584.SH,1.0,50708582871.869995,False,False,False
2021-07-16,37.3,37.65,36.6,36.61,51632446.0,1955081235.0,0.037969389052047026,1359844003.0,600584.SH,1.0,49783888949.83,False,False,False
2021-07-19,36.21,36.7,35.73,36.36,39863744.0,1476527680.0,0.02931493900186726,1359844003.0,600584.SH,1.0,49443927949.08,False,False,False
2021-07-20,35.98,37.43,35.85,37.41,52371515.0,1972717491.0,0.03851288448120619,1359844003.0,600584.SH,1.0,50871764152.229996,False,False,False
2021-07-21,37.47,38.34,36.5,36.65,96439297.0,3691576995.0,0.07091938250802435,1359844003.0,600584.SH,1.0,49838282709.95,False,False,False
2021-07-22,36.5,37.07,35.53,36.18,98088276.0,3624741367.0,0.07213200615923884,1359844003.0,600584.SH,1.0,49199156028.54,False,False,False
2021-07-23,36.35,36.64,35.1,35.11,75854712.0,2760726193.0,0.05578192192093669,1359844003.0,600584.SH,1.0,47744122945.33,False,False,False
2021-07-26,34.98,36.16,33.77,36.07,82933222.0,2989042368.0,0.06098730576230662,1359844003.0,600584.SH,1.0,49049573188.21,False,False,False
2021-07-27,35.9,39.29,35.72,37.26,158585491.0,6077552221.0,0.11662035545999315,1359844003.0,600584.SH,1.0,50667787551.78,False,False,False
2021-07-28,36.58,36.95,33.77,35.42,79936431.0,2898937810.0,0.05878353018702837,1359844003.0,600584.SH,1.0,48165674586.26,False,False,False
2021-07-29,35.82,37.66,35.68,37.09,94279898.0,3545221002.0,0.06933140697904008,1359844003.0,600584.SH,1.0,50436614071.270004,False,False,False
2021-07-30,37.38,38.64,36.8,38.34,106541491.0,4131616390.0,0.07834831845781946,1359844003.0,600584.SH,1.0,52136419075.020004,False,False,False
2021-08-02,38.65,39.27,37.21,38.33,102468623.0,4003529538.0,0.07535321902655036,1359844003.0,600584.SH,1.0,52122820634.99,False,False,False
2021-08-03,37.6,37.94,35.29,35.85,100457920.0,3748744812.0,0.07387459133428263,1359844003.0,600584.SH,1.0,48750407507.55,False,False,False
2021-08-04,35.38,36.84,35.36,36.52,65716585.0,2441837570.0,0.048326561616641554,1359844003.0,600584.SH,1.0,49661502989.560005,False,False,False
2021-08-05,36.31,37.06,35.8,36.13,50053673.0,1859752176.0,0.03680839338157525,1359844003.0,600584.SH,1.0,49131163828.39001,False,False,False
2021-08-06,37.01,39.44,36.53,37.95,138015409.0,5368040428.0,0.10149356006683069,1359844003.0,600584.SH,1.0,51606079913.850006,False,False,False
2021-08-09,37.22,37.47,35.82,36.75,85833437.0,3205430332.0,0.0631200614266341,1359844003.0,600584.SH,1.0,49974267110.25,False,False,False
2021-08-10,36.43,36.79,35.85,36.25,61130325.0,2258832541.0,0.044953924762795014,1359844003.0,600584.SH,1.0,49294345108.75,False,False,False
2021-08-11,36.08,36.45,35.85,36.2,46522902.0,1717778771.0,0.034211940411815016,1359844003.0,600584.SH,1.0,49226352908.600006,False,False,False
2021-08-12,36.24,36.99,36.12,36.25,52559965.0,1957791107.0,0.038651466553549965,1359844003.0,600584.SH,1.0,49294345108.75,False,False,False
2021-08-13,35.88,35.89,34.29,34.39,91314451.0,3245442306.0,0.067150681106471,1359844003.0,600584.SH,1.0,46765035263.17,False,False,False
2021-08-16,34.15,34.74,33.77,34.24,38858487.0,1361659721.0,0.02857569464899865,1359844003.0,600584.SH,1.0,46561058662.72,False,False,False
2021-08-17,34.26,34.53,32.91,32.98,53687435.0,1840416184.0,0.03948058371516016,1359844003.0,600584.SH,1.0,44847655218.939995,False,False,False
2021-08-18,33.13,33.23,32.79,33.17,29626466.0,999944954.0,0.02178666518706558,1359844003.0,600584.SH,1.0,45106025579.51,False,False,False
2021-08-19,33.17,33.86,33.04,33.61,31901244.0,1094907014.0,0.02345948794833932,1359844003.0,600584.SH,1.0,45704356940.83,False,False,False
2021-08-20,34.06,34.58,33.6,34.16,42872153.0,1496056385.0,0.031527258204189765,1359844003.0,600584.SH,1.0,46452271142.479996,False,False,False
2021-08-23,35.11,35.15,34.2,34.26,46552177.0,1639491166.0,0.034233468616473355,1359844003.0,600584.SH,1.0,46588255542.78,False,False,False
2021-08-24,34.28,34.92,33.96,34.36,46670450.0,1644370417.0,0.034320444034049984,1359844003.0,600584.SH,1.0,46724239943.08,False,False,False
2021-08-25,34.67,34.74,33.77,33.87,39961762.0,1391873757.0,0.029387019328569262,1359844003.0,600584.SH,1.0,46057916381.60999,False,False,False
2021-08-26,33.74,34.06,33.02,33.04,42627868.0,1455457223.0,0.031347616275070635,1359844003.0,600584.SH,1.0,44929245859.119995,False,False,False
2021-08-27,32.96,33.11,32.33,32.69,35885510.0,1198776070.0,0.026389431376563566,1359844003.0,600584.SH,1.0,44453300458.07,False,False,False
2021-08-30,32.7,33.29,32.34,32.5,36010555.0,1204619273.0,0.026481386777127257,1359844003.0,600584.SH,1.0,44194930097.5,False,False,False
2021-08-31,32.36,33.45,31.34,33.42,58066587.0,1911254581.0,0.0362265324000979,1602874555.0,600584.SH,1.0,53568067628.100006,False,False,False
2021-09-01,33.08,33.21,32.34,32.83,38801682.0,1299196710.0,0.024207560023310745,1602874555.0,600584.SH,1.0,52622371640.649994,False,False,False
2021-09-02,32.58,32.58,32.1,32.21,31831182.0,1049931487.0,0.019858810473162698,1602874555.0,600584.SH,1.0,51628589416.55,False,False,False
2021-09-03,32.08,33.0,31.82,32.61,36795603.0,1219757137.0,0.022956009180643583,1602874555.0,600584.SH,1.0,52269739238.549995,False,False,False
2021-09-06,32.39,33.13,32.21,32.98,29076980.0,976622707.0,0.018140521296128503,1602874555.0,600584.SH,1.0,52862802823.899994,False,False,False
2021-09-07,32.98,33.22,32.79,33.12,27826186.0,938113862.0,0.017360177010233967,1602874555.0,600584.SH,1.0,53087205261.6,False,False,False
2021-09-08,33.12,33.45,33.02,33.16,31178389.0,1058019382.0,0.019451546537277212,1602874555.0,600584.SH,1.0,53151320243.799995,False,False,False
2021-09-09,32.98,33.15,32.39,32.6,29516881.0,984797836.0,0.018414966353995182,1602874555.0,600584.SH,1.0,52253710493.0,False,False,False
2021-09-10,32.5,33.89,32.43,33.6,52589469.0,1792754832.0,0.03280947272882499,1602874555.0,600584.SH,1.0,53856585048.0,False,False,False
2021-09-13,33.57,33.57,32.93,33.14,29652774.0,1002949395.0,0.01849974716206035,1602874555.0,600584.SH,1.0,53119262752.700005,False,False,False
2021-09-14,33.21,33.45,32.3,32.49,35602513.0,1196675240.0,0.02221166521668316,1602874555.0,600584.SH,1.0,52077394291.950005,False,False,False
2021-09-15,32.29,32.46,31.92,31.98,25839862.0,847589968.0,0.01612095089999105,1602874555.0,600584.SH,1.0,51259928268.9,False,False,False
2021-09-16,31.9,32.1,31.32,31.33,28839379.0,931082790.0,0.017992286988422496,1602874555.0,600584.SH,1.0,50218059808.149994,False,False,False
2021-09-17,31.33,31.65,30.73,31.43,23892996.0,761408595.0,0.014906341812881295,1602874555.0,600584.SH,1.0,50378347263.65,False,False,False
2021-09-22,31.0,31.79,30.89,31.49,16373172.0,527258041.0,0.010214880477655347,1602874555.0,600584.SH,1.0,50474519736.95,False,False,False
2021-09-23,31.51,32.24,31.42,31.95,24801581.0,808846390.0,0.015473189041921,1602874555.0,600584.SH,1.0,51211842032.25,False,False,False
2021-09-24,31.96,32.03,31.32,31.32,18674227.0,602496131.0,0.011650460693725342,1602874555.0,600584.SH,1.0,50202031062.6,False,False,False
2021-09-27,31.41,31.9,31.41,31.58,21083659.0,681898419.0,0.013153655059425408,1602874555.0,600584.SH,1.0,50618778446.899994,False,False,False
2021-09-28,31.41,31.8,30.98,31.3,16861924.0,541260526.0,0.01051980265542365,1602874555.0,600584.SH,1.0,50169973571.5,False,False,False
2021-09-29,31.02,31.79,30.93,31.4,25803944.0,828569819.0,0.01609854240901591,1602874555.0,600584.SH,1.0,50330261027.0,False,False,False
2021-09-30,31.51,31.73,31.29,31.38,18596580.0,598017083.0,0.011602018350088538,1602874555.0,600584.SH,1.0,50298203535.9,False,False,False
2021-10-08,31.68,32.0,31.52,31.72,19613256.0,635981041.0,0.012236301299324076,1602874555.0,600584.SH,1.0,50843180884.6,False,False,False
2021-10-11,31.72,31.97,31.61,31.81,17014494.0,553023355.0,0.01061498789591803,1602874555.0,600584.SH,1.0,50987439594.549995,False,False,False
