date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-01-26,140.26,143.83,137.12,137.18,10448500.0,2083068858.0,0.023791727980622547,439165243.0,603986.SH,1.0,60244688034.740005,False,False,False
2021-01-27,138.08,138.22,131.89,133.65,11304197.0,2170521515.0,0.025740190464025405,439165243.0,603986.SH,1.0,58694434726.950005,False,False,False
2021-01-28,131.77,135.23,130.21,130.58,8024092.0,1509923814.0,0.018271236460304305,439165243.0,603986.SH,1.0,57346197430.94,False,False,False
2021-01-29,131.35,132.12,126.59,127.57,9653682.0,1777024363.0,0.021981889855523015,439165243.0,603986.SH,1.0,56024310049.509995,False,False,False
2021-02-01,126.87,129.65,126.66,129.22,5808456.0,1065677646.0,0.013226128644247014,439165243.0,603986.SH,1.0,56748932700.46,False,False,False
2021-02-02,129.67,134.33,129.66,132.86,7430417.0,1402913764.0,0.016919410446149537,439165243.0,603986.SH,1.0,58347494184.98,False,False,False
2021-02-03,131.98,132.72,127.57,127.57,7853043.0,1456916866.0,0.01788174980869331,439165243.0,603986.SH,1.0,56024310049.509995,False,False,False
2021-02-04,126.17,131.42,118.46,130.35,15769942.0,2791349778.0,0.03590890274529308,439165243.0,603986.SH,1.0,57245189425.049995,False,False,False
2021-02-05,128.27,128.89,122.66,123.15,8796967.0,1583222207.0,0.020031109338040216,439165243.0,603986.SH,1.0,54083199675.450005,False,False,False
2021-02-08,123.15,127.72,123.12,125.51,6265294.0,1125575346.0,0.014266370346616888,439165243.0,603986.SH,1.0,55119629648.93,False,False,False
2021-02-09,126.29,128.81,124.76,128.73,5991006.0,1090666203.0,0.013641803616048003,439165243.0,603986.SH,1.0,56533741731.38999,False,False,False
2021-02-10,129.53,129.53,127.34,128.84,4857492.0,892208835.0,0.011060738702402276,439165243.0,603986.SH,1.0,56582049908.12,False,False,False
2021-02-18,131.49,135.62,130.34,132.52,9118520.0,1731918070.0,0.020763300705925854,439165243.0,603986.SH,1.0,58198178002.36001,False,False,False
2021-02-19,132.33,137.79,131.11,137.32,10455538.0,2035806671.0,0.02380775383902592,439165243.0,603986.SH,1.0,60306171168.759995,False,False,False
2021-02-22,135.29,136.96,131.77,131.77,8256545.0,1579426973.0,0.018800542920014277,439165243.0,603986.SH,1.0,57868804070.11001,False,False,False
2021-02-23,130.37,130.58,126.64,128.41,5896885.0,1083769889.0,0.013427485653731482,439165243.0,603986.SH,1.0,56393208853.63,False,False,False
2021-02-24,128.97,140.19,128.62,136.21,17262619.0,3367385835.0,0.03930779877313743,439165243.0,603986.SH,1.0,59818697749.03001,False,False,False
2021-02-25,137.3,140.08,134.91,137.67,10070047.0,1981982518.0,0.022929972625360975,439165243.0,603986.SH,1.0,60459879003.81,False,False,False
2021-02-26,134.87,140.53,132.7,134.93,10089261.0,1971334493.0,0.022973723810834457,439165243.0,603986.SH,1.0,59256566237.990005,False,False,False
2021-03-01,137.38,143.33,135.63,142.15,12874671.0,2572147419.0,0.029316233935206937,439165243.0,603986.SH,1.0,62427339292.450005,False,False,False
2021-03-02,143.35,144.65,140.55,143.45,12307461.0,2502063052.0,0.02802466997598897,439165243.0,603986.SH,1.0,62998254108.35,False,False,False
2021-03-03,142.27,142.27,136.76,139.48,9401558.0,1860299147.0,0.02140779159975554,439165243.0,603986.SH,1.0,61254768093.63999,False,False,False
2021-03-04,138.19,140.68,134.94,135.99,6163418.0,1205115360.0,0.014034393883033226,439165243.0,603986.SH,1.0,59722081395.57001,False,False,False
2021-03-05,133.88,138.43,133.26,136.53,5300568.0,1031591635.0,0.012069643680795567,439165243.0,603986.SH,1.0,59959230626.79,False,False,False
2021-03-08,136.68,137.03,126.87,126.87,8244696.0,1549282720.0,0.018773562187388314,439165243.0,603986.SH,1.0,55716894379.41,False,False,False
2021-03-09,125.33,126.85,119.87,121.55,9161412.0,1607165605.0,0.020860967815706673,439165243.0,603986.SH,1.0,53380535286.65,False,False,False
2021-03-10,123.01,123.77,119.79,119.9,5238520.0,905960686.0,0.011928357454280598,439165243.0,603986.SH,1.0,52655912635.700005,False,False,False
2021-03-11,119.91,124.76,118.02,121.78,7035529.0,1219410460.0,0.016020231819666112,439165243.0,603986.SH,1.0,53481543292.54,False,False,False
2021-03-12,121.93,121.96,118.18,118.46,5711743.0,974135116.0,0.013005908575510835,439165243.0,603986.SH,1.0,52023514685.78,False,False,False
2021-03-15,117.76,117.76,106.61,107.5,13216596.0,2075104355.0,0.030094813309258173,439165243.0,603986.SH,1.0,47210263622.5,False,False,False
2021-03-16,108.64,110.11,103.06,109.01,9694892.0,1482431054.0,0.0220757269718633,439165243.0,603986.SH,1.0,47873403139.43,False,False,False
2021-03-17,109.01,119.19,107.61,118.37,11340880.0,1855048262.0,0.02582371938755636,439165243.0,603986.SH,1.0,51983989813.91,False,False,False
2021-03-18,119.15,119.49,115.81,116.91,5132196.0,857564685.0,0.01168625268461876,439165243.0,603986.SH,1.0,51342808559.13,False,False,False
2021-03-19,114.38,123.15,112.7,119.16,8688322.0,1476825142.0,0.019783719541757998,439165243.0,603986.SH,1.0,52330930355.88,False,False,False
2021-03-22,119.16,121.0,116.85,118.82,4054611.0,686148866.0,0.009232540745488823,439165243.0,603986.SH,1.0,52181614173.259995,False,False,False
2021-03-23,119.62,122.38,117.46,117.9,4823714.0,822072592.0,0.010983824601073906,439165243.0,603986.SH,1.0,51777582149.700005,False,False,False
2021-03-24,117.05,118.88,115.27,117.03,4166846.0,693001413.0,0.009488105141326041,439165243.0,603986.SH,1.0,51395508388.29,False,False,False
2021-03-25,115.65,121.56,115.3,118.98,4657568.0,794033717.0,0.010605502312030645,439165243.0,603986.SH,1.0,52251880612.14,False,False,False
2021-03-26,118.96,121.47,117.26,119.81,5597257.0,954949055.0,0.012745218546359325,439165243.0,603986.SH,1.0,52616387763.83,False,False,False
2021-03-29,120.64,123.85,119.65,120.8,6835178.0,1184436079.0,0.015564023130127353,439165243.0,603986.SH,1.0,53051161354.4,False,False,False
2021-03-30,120.56,121.61,117.9,118.53,5647754.0,960759464.0,0.012860202600322813,439165243.0,603986.SH,1.0,52054256252.79,False,False,False
2021-03-31,118.88,120.12,117.42,119.77,4251497.0,723183313.0,0.009680859466376304,439165243.0,603986.SH,1.0,52598821154.11,False,False,False
2021-04-01,120.21,123.81,119.77,122.68,6904490.0,1207182917.0,0.015721849827719632,439165243.0,603986.SH,1.0,53876792011.240005,False,False,False
2021-04-02,124.68,129.51,124.68,127.93,9614001.0,1754913674.0,0.021891534344397105,439165243.0,603986.SH,1.0,56182409536.990005,False,False,False
2021-04-06,129.4,129.66,126.17,126.2,4545748.0,826840068.0,0.010350882890793797,439165243.0,603986.SH,1.0,55422653666.6,False,False,False
2021-04-07,125.37,127.87,122.75,127.72,6205963.0,1112832785.0,0.014131270857425299,439165243.0,603986.SH,1.0,56090184835.96,False,False,False
2021-04-08,126.4,128.93,125.76,127.71,4139122.0,752163028.0,0.009424976283926913,439165243.0,603986.SH,1.0,56085793183.53,False,False,False
2021-04-09,127.71,129.83,127.15,127.57,4497210.0,822099311.0,0.010240359572353497,439165243.0,603986.SH,1.0,56024310049.509995,False,False,False
2021-04-12,125.24,131.12,123.52,128.9,7521109.0,1379430764.0,0.017125920413515055,439165243.0,603986.SH,1.0,56608399822.700005,False,False,False
2021-04-13,128.47,130.36,125.7,126.38,4962417.0,906183827.0,0.011299657882989615,439165243.0,603986.SH,1.0,55501703410.34,False,False,False
2021-04-14,125.47,130.01,125.36,128.07,4137243.0,757657839.0,0.009420697712182109,439165243.0,603986.SH,1.0,56243892671.009995,False,False,False
2021-04-15,127.71,128.69,123.89,126.94,4509859.0,810582972.0,0.010269161942763307,439165243.0,603986.SH,1.0,55747635946.42,False,False,False
2021-04-16,126.96,127.9,121.95,121.96,6182336.0,1090649009.0,0.014077471062526685,439165243.0,603986.SH,1.0,53560593036.28,False,False,False
2021-04-19,117.4,121.61,111.8,119.58,14093433.0,2368471543.0,0.03209141257109912,439165243.0,603986.SH,1.0,52515379757.94,False,False,False
2021-04-20,119.16,123.08,118.49,120.42,7891756.0,1359401885.0,0.017969901138100767,439165243.0,603986.SH,1.0,52884278562.06,False,False,False
2021-04-21,119.62,121.13,118.28,119.41,4891771.0,833087999.0,0.011138793604392778,439165243.0,603986.SH,1.0,52440721666.63,False,False,False
2021-04-22,119.44,121.51,118.81,119.65,4527137.0,774390784.0,0.01030439863438597,439340243.0,603986.SH,1.0,52567060074.950005,False,False,False
2021-04-23,120.56,122.91,119.86,122.71,5477177.0,950795382.0,0.01246682289471033,439340243.0,603986.SH,1.0,53911441218.53,False,False,False
2021-04-26,123.98,132.83,123.36,129.01,10276334.0,1891281033.0,0.023390377193377207,439340243.0,603986.SH,1.0,56679284749.42999,False,False,False
2021-04-27,129.32,130.8,126.86,130.37,6159504.0,1134151597.0,0.014019894826707235,439340243.0,603986.SH,1.0,57276787479.91,False,False,False
2021-04-28,135.28,137.72,129.11,137.22,12841452.0,2475951089.0,0.029228945457655243,439340243.0,603986.SH,1.0,60286268144.46,False,False,False
2021-04-29,137.73,141.71,135.56,135.84,8282326.0,1627033003.0,0.018851735373579242,439340243.0,603986.SH,1.0,59679978609.12,False,False,False
2021-04-30,135.84,138.08,135.29,135.44,5517235.0,1074913941.0,0.012558000519884085,439340243.0,603986.SH,1.0,59504242511.92,False,False,False
2021-05-06,134.82,136.59,131.07,131.34,6457444.0,1227498301.0,0.014698048045646481,439340243.0,603986.SH,1.0,57702947515.62,False,False,False
2021-05-07,132.87,134.28,124.62,124.73,8579640.0,1576990548.0,0.019528463728737,439340243.0,603986.SH,1.0,54798908509.39,False,False,False
2021-05-10,124.73,124.73,117.8,118.78,10043465.0,1728216759.0,0.02286033469508506,439340243.0,603986.SH,1.0,52184834063.54,False,False,False
2021-05-11,118.77,119.29,114.97,116.39,7370985.0,1224862883.0,0.016777395463861478,439340243.0,603986.SH,1.0,51134810882.77,False,False,False
2021-05-12,116.21,119.16,115.65,119.16,8231344.0,1376585417.0,0.018735693192576487,439340243.0,603986.SH,1.0,52351783355.88,False,False,False
2021-05-13,117.4,119.1,116.36,117.33,5733769.0,961077552.0,0.01305086226758426,439340243.0,603986.SH,1.0,51547790711.19,False,False,False
2021-05-14,118.46,120.91,114.54,120.48,8295981.0,1402684543.0,0.018882816068365494,439340243.0,603986.SH,1.0,52931712476.64,False,False,False
2021-05-17,121.26,123.9,120.53,122.03,7284799.0,1271455381.0,0.016581224042342052,439340243.0,603986.SH,1.0,53612689853.29,False,False,False
2021-05-18,120.6,121.42,119.25,121.23,4272625.0,734166667.0,0.009725093633182153,439340243.0,603986.SH,1.0,53261217658.89,False,False,False
2021-05-19,120.8,123.43,120.53,122.8,4972840.0,868351077.0,0.011318881161542034,439340243.0,603986.SH,1.0,53950981840.4,False,False,False
2021-05-20,122.66,122.68,119.37,121.93,7442370.0,1284579212.0,0.01693987773389564,439340243.0,603986.SH,1.0,53568755828.990005,False,False,False
2021-05-21,121.95,126.01,119.22,119.91,8418417.0,1039716043.0,0.019161497573078,439340243.0,603986.SH,1.0,52681288538.13,False,False,False
2021-05-24,117.18,118.46,113.26,117.86,14822506.0,1739150526.0,0.024098644405668408,615076340.0,603986.SH,1.0,72492897432.4,False,False,False
2021-05-25,118.6,129.11,118.6,128.32,22781346.0,2909162615.0,0.03703824146446602,615076340.0,603986.SH,1.0,78926595948.8,False,False,False
2021-05-26,129.85,129.85,127.04,127.59,10939966.0,1423317312.0,0.017786354779961135,615076340.0,603986.SH,1.0,78477590220.6,False,False,False
2021-05-27,128.23,134.44,127.97,131.8,18266203.0,2440215169.0,0.029697456741711117,615076340.0,603986.SH,1.0,81067061612.0,False,False,False
2021-05-28,131.24,134.94,128.96,131.43,15960335.0,2149748562.0,0.025948543232861145,615076340.0,603986.SH,1.0,80839483366.2,False,False,False
2021-05-31,133.99,138.72,131.71,133.17,16603595.0,2274628974.0,0.02699436463447773,615076340.0,603986.SH,1.0,81909716197.79999,False,False,False
2021-06-01,133.17,136.51,129.17,133.97,14109153.0,1913235456.0,0.022938864791970374,615076340.0,603986.SH,1.0,82401777269.8,False,False,False
2021-06-02,137.43,139.79,135.58,136.18,18607191.0,2598105379.0,0.03025183995859766,615076340.0,603986.SH,1.0,83761095981.2,False,False,False
2021-06-03,135.68,137.68,130.66,135.86,14243200.0,1945049603.0,0.02315680034123894,615076340.0,603986.SH,1.0,83564271552.40001,False,False,False
2021-06-04,135.84,141.65,134.88,140.4,18849869.0,2681689219.0,0.030646389357132483,615076340.0,603986.SH,1.0,86356718136.0,False,False,False
2021-06-07,143.48,144.6,140.04,141.65,20697636.0,2993133024.0,0.03365051564168441,615076340.0,603986.SH,1.0,87125563561.0,False,False,False
2021-06-08,142.63,142.73,137.24,138.01,12918768.0,1830388207.0,0.021003519660665212,615076340.0,603986.SH,1.0,84886685683.4,False,False,False
2021-06-09,137.24,140.44,136.79,138.5,9742605.0,1371762064.0,0.015839667967068934,615076340.0,603986.SH,1.0,85188073090.0,False,False,False
2021-06-10,138.21,139.89,137.33,139.4,10899841.0,1536079683.0,0.017721118975247852,615076340.0,603986.SH,1.0,85741641796.0,False,False,False
2021-06-11,139.99,140.58,137.83,138.81,11319651.0,1600760620.0,0.018403652138529666,615076340.0,603986.SH,1.0,85378746755.4,False,False,False
2021-06-15,138.81,142.99,134.87,135.73,15391913.0,2172712531.0,0.02502439453288026,615076340.0,603986.SH,1.0,83484311628.2,False,False,False
2021-06-16,137.2,141.33,132.88,133.17,17999126.0,2512973684.0,0.02926323909646728,615076340.0,603986.SH,1.0,81909716197.79999,False,False,False
2021-06-17,134.23,146.49,134.21,146.49,25491527.0,3687783409.0,0.04144449289010206,615076340.0,603986.SH,1.0,90102533046.6,False,True,False
2021-06-18,150.62,157.49,150.25,155.55,37680848.0,5906923077.0,0.06126206707934823,615076340.0,603986.SH,1.0,95675124687.0,False,False,False
2021-06-21,155.55,159.37,152.49,156.41,21885455.0,3467787734.0,0.03558168893311682,615076340.0,603986.SH,1.0,96204090339.4,False,False,False
2021-06-22,157.5,164.41,153.96,162.69,25665039.0,4181929499.0,0.041726591206548445,615076340.0,603986.SH,1.0,100066769754.6,False,False,False
2021-06-23,160.56,176.71,159.51,170.46,32887631.0,5637711301.0,0.05346918562986832,615076340.0,603986.SH,1.0,104845912916.40001,False,False,False
2021-06-24,168.84,172.17,165.54,170.25,18493493.0,3172958149.0,0.030066988107524995,615076340.0,603986.SH,1.0,104716746885.0,False,False,False
2021-06-25,169.33,171.79,162.45,168.34,18334077.0,3104244066.0,0.029807807271533156,615076340.0,603986.SH,1.0,103541951075.6,False,False,False
2021-06-28,168.34,180.06,168.22,175.81,19982326.0,3544923621.0,0.032487554309112265,615076340.0,603986.SH,1.0,108136571335.4,False,False,False
2021-06-29,176.22,177.2,170.21,172.04,14128090.0,2477956367.0,0.02296965284016615,615076340.0,603986.SH,1.0,105817733533.59999,False,False,False
2021-06-30,174.55,185.5,174.26,184.98,22523636.0,4150653747.0,0.03660972749962927,615236374.0,603986.SH,1.0,113806424462.51999,False,False,False
2021-07-01,184.05,188.76,180.32,181.81,17919062.0,3348386516.0,0.029125491855265372,615236374.0,603986.SH,1.0,111856125156.94,False,False,False
2021-07-02,177.73,181.79,174.05,175.52,20871304.0,3758178916.0,0.033924041038574874,615236374.0,603986.SH,1.0,107986288364.48001,False,False,False
2021-07-05,179.03,189.56,177.2,188.31,23374111.0,4382840512.0,0.03799208237320507,615236374.0,603986.SH,1.0,115855161587.94,False,False,False
2021-07-06,187.05,187.05,170.31,176.02,28846274.0,5213186110.0,0.04688648984203265,615236374.0,603986.SH,1.0,108293906551.48001,False,False,False
2021-07-07,171.69,181.48,168.33,180.06,21712264.0,3880827006.0,0.035290930311607356,615236374.0,603986.SH,1.0,110779461502.44,False,False,False
2021-07-08,180.16,192.6,179.71,188.22,22741250.0,4323217790.0,0.036963435455134516,615236374.0,603986.SH,1.0,115799790314.28,False,False,False
2021-07-09,187.05,190.98,180.8,186.06,15303078.0,2876226459.0,0.02487349358183429,615236374.0,603986.SH,1.0,114470879746.44,False,False,False
2021-07-12,190.2,192.66,183.46,189.02,20250109.0,3878642714.0,0.03291435593825927,615236374.0,603986.SH,1.0,116291979413.48001,False,False,False
2021-07-13,187.05,189.41,172.28,175.91,25137392.0,4553826087.0,0.04085810440069982,615236374.0,603986.SH,1.0,108226230550.34,False,False,False
2021-07-14,175.83,178.76,171.3,172.18,14845049.0,2627656494.0,0.0241290171182239,615236374.0,603986.SH,1.0,105931398875.32,False,False,False
2021-07-15,172.29,173.07,164.41,171.13,16488983.0,2826148318.0,0.026801053541089883,615236374.0,603986.SH,1.0,105285400682.62,False,False,False
2021-07-16,171.25,177.52,164.29,164.95,18339032.0,3157184155.0,0.029808107542094057,615236374.0,603986.SH,1.0,101483239891.29999,False,False,False
2021-07-19,162.44,170.18,161.45,168.52,12403019.0,2105297749.0,0.020159762205477143,615236374.0,603986.SH,1.0,103679633746.48001,False,False,False
2021-07-20,167.23,171.96,164.41,170.12,11004849.0,1889720351.0,0.017887188510086367,615236374.0,603986.SH,1.0,104664011944.88,False,False,False
2021-07-21,171.3,183.04,169.39,181.18,23431613.0,4250964397.0,0.03808554563778116,615236374.0,603986.SH,1.0,111468526241.32,False,False,False
2021-07-22,181.12,189.88,177.58,186.74,18759083.0,3499809349.0,0.030490854885637825,615236374.0,603986.SH,1.0,114889240480.76001,False,False,False
2021-07-23,186.04,197.39,185.08,192.96,20610099.0,4042972897.0,0.03349948064026526,615236374.0,603986.SH,1.0,118716010727.04001,False,False,False
2021-07-26,193.18,201.32,188.77,197.44,24868625.0,4922162882.0,0.04042125279153277,615236374.0,603986.SH,1.0,121472269682.56,False,False,False
2021-07-27,201.82,217.19,200.9,202.43,40414880.0,8595104981.0,0.06569000421291736,615236374.0,603986.SH,1.0,124542299188.82,False,False,False
2021-07-28,198.74,208.72,187.03,198.75,28403181.0,5711972325.0,0.046166290226526824,615236374.0,603986.SH,1.0,122278229332.5,False,False,False
2021-07-29,204.28,216.58,198.86,211.57,26577599.0,5647293157.0,0.04319900468043523,615236374.0,603986.SH,1.0,130165559647.18,False,False,False
2021-07-30,208.8,231.48,206.93,226.48,27219543.0,6133918113.0,0.044242415029901984,615236374.0,603986.SH,1.0,139338733983.52,False,False,False
2021-08-02,224.46,225.15,205.74,216.58,26807946.0,5875048006.0,0.043573408746473107,615236374.0,603986.SH,1.0,133247893880.92001,False,False,False
2021-08-03,211.66,211.66,194.92,194.92,21650585.0,4428622263.0,0.03519067778655103,615236374.0,603986.SH,1.0,119921874020.07999,False,False,True
2021-08-04,193.94,201.81,189.03,198.22,31034851.0,6168512968.0,0.050443784391720634,615236374.0,603986.SH,1.0,121952154054.28,False,False,False
2021-08-05,195.91,202.8,191.98,195.48,18586320.0,3728151876.0,0.03021004736628267,615236374.0,603986.SH,1.0,120266406389.51999,False,False,False
2021-08-06,199.23,203.53,188.04,192.96,19567584.0,3846655103.0,0.03180498557453627,615236374.0,603986.SH,1.0,118716010727.04001,False,False,False
2021-08-09,189.03,189.03,177.7,186.79,20334161.0,3787248106.0,0.03305097334833457,615236374.0,603986.SH,1.0,114920002299.45999,False,False,False
2021-08-10,186.8,188.18,175.24,180.05,23441260.0,4293110506.0,0.03810122579000831,615236374.0,603986.SH,1.0,110773309138.70001,False,False,False
2021-08-11,180.45,185.05,178.69,183.12,16640168.0,3078351138.0,0.027046788361703725,615236374.0,603986.SH,1.0,112662084806.88,False,False,False
2021-08-12,181.64,191.48,181.03,185.35,16897073.0,3205513872.0,0.02746435957637316,615236374.0,603986.SH,1.0,114034061920.9,False,False,False
2021-08-13,179.66,181.13,168.82,169.73,33027063.0,5795320415.0,0.053681908930826645,615236374.0,603986.SH,1.0,104424069759.01999,False,False,False
2021-08-16,169.33,176.84,165.22,171.79,26008377.0,4528396646.0,0.04227379605484769,615236374.0,603986.SH,1.0,105691456689.45999,False,False,False
2021-08-17,171.8,172.81,160.69,161.18,25256203.0,4231440920.0,0.04105121879546088,615236374.0,603986.SH,1.0,99163798761.32,False,False,False
2021-08-18,164.86,165.39,160.47,164.21,14653350.0,2430719727.0,0.023817431184587276,615236374.0,603986.SH,1.0,101027964974.54001,False,False,False
2021-08-19,164.21,168.05,161.45,164.43,15174496.0,2548541834.0,0.024664497486294592,615236374.0,603986.SH,1.0,101163316976.82,False,False,False
2021-08-20,165.39,168.52,160.62,165.48,15447953.0,2589019821.0,0.02510897218180406,615236374.0,603986.SH,1.0,101809315169.51999,False,False,False
2021-08-23,167.26,168.44,162.17,163.17,18975459.0,3176950471.0,0.030842550606411317,615236374.0,603986.SH,1.0,100388119145.57999,False,False,False
2021-08-24,164.19,176.66,163.37,175.81,25335388.0,4421556919.0,0.041179925424890435,615236374.0,603986.SH,1.0,108164706912.94,False,False,False
2021-08-25,175.81,175.9,163.91,168.69,24827446.0,4220490163.0,0.04035432079313308,615236374.0,603986.SH,1.0,103784223930.06,False,False,False
2021-08-26,166.37,173.65,164.47,165.39,16892288.0,2887304954.0,0.027456582077834038,615236374.0,603986.SH,1.0,101753943895.85999,False,False,False
2021-08-27,165.29,173.76,164.07,172.77,17659586.0,3050992184.0,0.028703741758935728,615236374.0,603986.SH,1.0,106294388335.98001,False,False,False
2021-08-30,180.16,180.35,166.06,167.42,26518420.0,4692891960.0,0.04310281563423947,615236374.0,603986.SH,1.0,103002873735.07999,False,False,False
2021-08-31,150.67,156.52,150.67,150.67,32987921.0,5073385216.0,0.05361828785500254,615236374.0,603986.SH,1.0,92697664470.57999,False,False,True
2021-09-01,149.29,152.58,143.54,151.26,32292937.0,4839068232.0,0.05248866673803002,615236374.0,603986.SH,1.0,93060653931.23999,False,False,False
2021-09-02,149.15,151.8,143.61,144.21,24118021.0,3569001117.0,0.039201227396870396,615236374.0,603986.SH,1.0,88723237494.54001,False,False,False
2021-09-03,145.7,149.09,143.83,145.57,15064793.0,2239744028.0,0.024486187157718345,615236374.0,603986.SH,1.0,89559958963.18,False,False,False
2021-09-06,145.58,152.79,144.09,150.19,15998089.0,2434399734.0,0.0260031585843785,615236374.0,603986.SH,1.0,92402351011.06,False,False,False
2021-09-07,150.25,155.08,150.25,153.58,11375874.0,1774500645.0,0.0184902494077829,615236374.0,603986.SH,1.0,94488002318.92001,False,False,False
2021-09-08,153.65,156.56,152.59,153.58,9666434.0,1515737886.0,0.015711740086420834,615236374.0,603986.SH,1.0,94488002318.92001,False,False,False
2021-09-09,153.58,154.56,150.19,151.85,9904168.0,1527027283.0,0.016098150919795908,615236374.0,603986.SH,1.0,93423643391.9,False,False,False
2021-09-10,152.59,160.05,151.29,157.42,17133337.0,2720060371.0,0.027848381084178225,615236374.0,603986.SH,1.0,96850509995.07999,False,False,False
2021-09-13,157.42,158.5,149.64,152.89,14970675.0,2331084746.0,0.02433320855635886,615236374.0,603986.SH,1.0,94063489220.85999,False,False,False
2021-09-14,151.69,156.63,150.43,152.24,10662965.0,1664649944.0,0.017331493147380132,615236374.0,603986.SH,1.0,93663585577.76001,False,False,False
2021-09-15,151.6,153.04,148.16,149.2,11094351.0,1687494492.0,0.018032664304077704,615236374.0,603986.SH,1.0,91793267000.79999,False,False,False
2021-09-16,149.05,151.06,145.01,145.6,14755485.0,2215395753.0,0.02398344054995682,615236374.0,603986.SH,1.0,89578416054.4,False,False,False
2021-09-17,146.87,149.74,146.83,148.9,8022325.0,1208581249.0,0.013025133893706922,615911135.0,603986.SH,1.0,91709168001.5,False,False,False
2021-09-22,146.06,149.44,145.7,146.97,7626833.0,1142412426.0,0.012383008792331705,615911135.0,603986.SH,1.0,90520459510.95,False,False,False
2021-09-23,146.69,151.6,144.18,148.27,12637164.0,1906747859.0,0.020517836554456836,615911135.0,603986.SH,1.0,91321143986.45001,False,False,False
2021-09-24,147.67,150.92,145.7,147.87,9218252.0,1389500926.0,0.014966853943954106,615911135.0,603986.SH,1.0,91074779532.45,False,False,False
2021-09-27,150.17,150.5,142.75,142.93,15884394.0,2345043968.0,0.025790074407406192,615911135.0,603986.SH,1.0,88032178525.55,False,False,False
2021-09-28,140.78,154.81,140.63,150.53,19719236.0,3009071796.0,0.03201636547778926,615911135.0,603986.SH,1.0,92713103151.55,False,False,False
2021-09-29,149.64,149.64,142.06,144.76,17178949.0,2518179930.0,0.027891927948339494,615911135.0,603986.SH,1.0,89159295902.59999,False,False,False
2021-09-30,144.71,146.6,142.16,142.74,12542575.0,1833616152.0,0.020364260827984544,615911135.0,603986.SH,1.0,87915155409.90001,False,False,False
2021-10-08,145.64,153.48,144.2,147.37,16662947.0,2517616214.0,0.027054141503708974,615911135.0,603986.SH,1.0,90766823964.95,False,False,False
2021-10-11,146.69,150.03,144.72,145.06,12175384.0,1819111921.0,0.019768085537209844,615911135.0,603986.SH,1.0,89344069243.1,False,False,False
2021-10-12,143.73,146.05,138.81,139.94,14492695.0,2083616927.0,0.023530496814284742,615911135.0,603986.SH,1.0,86190604231.9,False,False,False
2021-10-13,140.74,143.62,138.55,143.0,8695223.0,1248980707.0,0.014117658385896854,615911135.0,603986.SH,1.0,88075292305.0,False,False,False
