date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-04-08,64.85,67.42,64.72,66.77,1138216.0,290400808.0,0.007849364387654396,145007410.0,300661.SZ,1.0,9682144765.699999,False,False,False
2021-04-09,66.67,67.54,66.05,66.48,688883.0,176784306.0,0.004750674465532486,145007410.0,300661.SZ,1.0,9640092616.800001,False,False,False
2021-04-12,66.48,69.15,65.24,65.8,859886.0,220951473.0,0.005929945235212462,145007410.0,300661.SZ,1.0,9541487578.0,False,False,False
2021-04-13,65.11,66.75,64.07,64.59,929349.0,233436476.0,0.006408975927506049,145007410.0,300661.SZ,1.0,9366028611.9,False,False,False
2021-04-14,64.98,66.41,64.59,65.69,542165.0,136419441.0,0.0037388778959640753,145007410.0,300661.SZ,1.0,9525536762.9,False,False,False
2021-04-15,66.04,66.21,64.59,65.6,705194.0,177276978.0,0.0048631583723893835,145007410.0,300661.SZ,1.0,9512486096.0,False,False,False
2021-04-16,65.57,66.02,62.47,65.28,1039453.0,257943278.0,0.007168275055736807,145007410.0,300661.SZ,1.0,9466083724.8,False,False,False
2021-04-19,64.67,64.97,62.25,63.81,1463797.0,356951381.0,0.010094635853436732,145007410.0,300661.SZ,1.0,9252922832.1,False,False,False
2021-04-20,63.27,65.48,62.87,63.48,927390.0,229082457.0,0.00639546627306839,145007410.0,300661.SZ,1.0,9205070386.8,False,False,False
2021-04-21,63.02,64.22,62.95,63.28,744401.0,181645598.0,0.005133537658523795,145007410.0,300661.SZ,1.0,9176068904.8,False,False,False
2021-04-22,63.55,64.97,62.74,63.17,1159157.0,284093012.0,0.007998765141374655,144916994.0,300661.SZ,1.0,9154406510.98,False,False,False
2021-04-23,63.29,64.98,62.74,63.42,1085588.0,266207133.0,0.007491102113255261,144916994.0,300661.SZ,1.0,9190635759.48,False,False,False
2021-04-26,63.82,68.76,63.75,67.1,2040446.0,523758714.0,0.014080101606302985,144916994.0,300661.SZ,1.0,9723930297.4,False,False,False
2021-04-27,66.92,69.49,65.63,69.07,1909817.0,499348659.0,0.013178695936792616,144916994.0,300661.SZ,1.0,10009416775.58,False,False,False
2021-04-28,69.02,69.85,67.25,69.34,1373018.0,362198695.0,0.009474513389368262,144916994.0,300661.SZ,1.0,10048544363.960001,False,False,False
2021-04-29,69.15,70.84,68.53,68.68,907484.0,241775075.0,0.006262095113565494,144916994.0,300661.SZ,1.0,9952899147.92,False,False,False
2021-04-30,68.3,69.38,67.94,68.32,754618.0,198500313.0,0.0052072429821446616,144916994.0,300661.SZ,1.0,9900729030.08,False,False,False
2021-05-06,68.63,68.63,66.38,67.65,981594.0,254498919.0,0.006773491313241013,144916994.0,300661.SZ,1.0,9803634644.1,False,False,False
2021-05-07,67.16,68.29,61.32,61.46,2302380.0,559111403.0,0.01588757768464339,144916994.0,300661.SZ,1.0,8906598451.24,False,False,False
2021-05-10,61.73,62.13,60.21,60.7,938343.0,219880166.0,0.006475037703307591,144916994.0,300661.SZ,1.0,8796461535.800001,False,False,False
2021-05-11,61.05,61.67,59.69,60.63,670914.0,155982574.0,0.004629643366739997,144916994.0,300661.SZ,1.0,8786317346.220001,False,False,False
2021-05-12,60.42,61.21,59.25,60.86,914898.0,211723233.0,0.006313255435038903,144916994.0,300661.SZ,1.0,8819648254.84,False,False,False
2021-05-13,59.92,61.93,59.43,61.13,810819.0,189323818.0,0.00559505809235872,144916994.0,300661.SZ,1.0,8858775843.220001,False,False,False
2021-05-14,61.29,67.8,61.23,67.59,1464008.0,366808768.0,0.010102390061996456,144916994.0,300661.SZ,1.0,9794939624.460001,False,True,False
2021-05-17,66.75,68.87,65.89,66.6,1457109.0,376034997.0,0.010054783499028417,144916994.0,300661.SZ,1.0,9651471800.4,False,False,False
2021-05-18,66.62,67.33,65.94,66.28,511997.0,130671293.0,0.003532668470651871,144932083.0,300661.SZ,1.0,9606098461.24,False,False,False
2021-05-19,66.28,67.23,65.78,65.98,608550.0,154730487.0,0.004198863270322279,144932083.0,300661.SZ,1.0,9562618836.34,False,False,False
2021-05-20,65.89,67.61,65.12,66.73,669419.0,171261707.0,0.004618846194323999,144932083.0,300661.SZ,1.0,9671317898.59,False,False,False
2021-05-21,66.87,67.19,64.87,65.34,705355.0,178332006.0,0.004866796815443548,144932083.0,300661.SZ,1.0,9469862303.220001,False,False,False
2021-05-24,65.34,71.14,64.75,69.67,1674483.0,441709011.0,0.011553570233307142,144932083.0,300661.SZ,1.0,10097418222.61,False,False,False
2021-05-25,70.02,72.84,69.34,72.07,1944972.0,535799429.0,0.013418959902763369,144942083.0,300661.SZ,1.0,10445975921.81,False,False,False
2021-05-26,72.07,72.36,70.03,70.72,809838.0,220661436.0,0.005587321385466773,144942083.0,300661.SZ,1.0,10250304109.76,False,False,False
2021-05-27,70.5,73.74,70.24,72.9,1477754.0,412503368.0,0.01019547925221966,144942083.0,300661.SZ,1.0,10566277850.7,False,False,False
2021-05-28,72.09,73.44,71.63,72.35,1008419.0,281529063.0,0.006957392767702945,144942083.0,300661.SZ,1.0,10486559705.05,False,False,False
2021-05-31,72.4,74.71,72.4,73.97,1260943.0,357300842.0,0.008699633494297167,144942083.0,300661.SZ,1.0,10721365879.51,False,False,False
2021-06-01,73.46,75.92,72.09,72.42,1184353.0,334100873.0,0.008171215533034668,144942083.0,300661.SZ,1.0,10496705650.86,False,False,False
2021-06-02,73.21,73.7,70.58,71.0,967998.0,265118761.0,0.006678515859331206,144942083.0,300661.SZ,1.0,10290887893.0,False,False,False
2021-06-03,70.81,71.62,69.29,69.79,1020968.0,276143313.0,0.007043121320021918,144959593.0,300661.SZ,1.0,10116729995.470001,False,False,False
2021-06-04,69.79,71.54,68.87,70.91,771619.0,209223323.0,0.005322993697974856,144959593.0,300661.SZ,1.0,10279084739.63,False,False,False
2021-06-07,71.81,73.71,70.29,71.17,963383.0,265837220.0,0.006645872688122131,144959593.0,300661.SZ,1.0,10316774233.81,False,False,False
2021-06-08,71.32,72.01,69.68,70.58,715996.0,194986033.0,0.004939279872288272,144959593.0,300661.SZ,1.0,10231248073.94,False,False,False
2021-06-09,71.18,74.49,70.32,73.97,1383904.0,387701746.0,0.009546825921344853,144959593.0,300661.SZ,1.0,10722661094.21,False,False,False
2021-06-10,73.5,76.51,72.93,75.99,1511671.0,438982659.0,0.010428223263568352,144959593.0,300661.SZ,1.0,11015479472.07,False,False,False
2021-06-11,75.74,76.57,74.24,76.08,1332253.0,386974365.0,0.00919051283484219,144959593.0,300661.SZ,1.0,11028525835.44,False,False,False
2021-06-15,76.13,77.89,75.59,76.78,1762781.0,519212238.0,0.012160499098531547,144959593.0,300661.SZ,1.0,11129997550.54,False,False,False
2021-06-16,76.44,77.58,72.75,74.74,1416559.0,406269020.0,0.009772095593563098,144959593.0,300661.SZ,1.0,10834279980.82,False,False,False
2021-06-17,74.25,81.41,73.71,79.97,2463397.0,735678877.0,0.016993680438934455,144959593.0,300661.SZ,1.0,11592418652.21,False,False,False
2021-06-18,78.46,81.73,77.48,80.96,3130227.0,635960058.0,0.01439585992216038,217439389.99999997,300661.SZ,1.0,17603893014.399998,False,False,False
2021-06-21,79.35,80.3,76.46,76.83,3192875.0,638220099.0,0.014683976992393146,217439389.99999997,300661.SZ,1.0,16705868333.699997,False,False,False
2021-06-22,77.21,77.49,74.38,74.88,1908652.0,367387655.0,0.008777857590568114,217439389.99999997,300661.SZ,1.0,16281861523.199997,False,False,False
2021-06-23,75.09,79.82,74.54,79.23,2918639.0,581013476.0,0.013422770363732166,217439389.99999997,300661.SZ,1.0,17227722869.699997,False,False,False
2021-06-24,79.35,80.21,74.51,75.41,3358832.0,661777682.0,0.015447210369749475,217439389.99999997,300661.SZ,1.0,16397104399.899998,False,False,False
2021-06-25,74.32,81.39,72.41,80.65,4659302.0,909745648.0,0.02142804944403128,217439389.99999997,300661.SZ,1.0,17536486803.5,False,False,False
2021-06-28,80.61,88.44,79.5,88.12,3987231.0,864846468.0,0.01833720651994103,217439389.99999997,300661.SZ,1.0,19160759046.8,False,False,False
2021-06-29,88.13,91.29,85.7,90.39,3027723.0,686630371.0,0.01392444579613657,217439389.99999997,300661.SZ,1.0,19654346462.1,False,False,False
2021-06-30,89.61,105.65,89.17,98.9,4357360.0,1101250555.0,0.020037073570818718,217464890.0,300661.SZ,1.0,21507277621.0,False,False,False
2021-07-01,97.48,100.18,95.67,95.67,2563089.0,644029144.0,0.011786219835303069,217464890.0,300661.SZ,1.0,20804866026.3,False,False,False
2021-07-02,96.07,97.62,90.63,91.37,3235892.0,772556214.0,0.014880066386808463,217464890.0,300661.SZ,1.0,19869766999.3,False,False,False
2021-07-05,93.09,96.63,91.58,93.91,4143643.0,988201281.0,0.019054308031057336,217464890.0,300661.SZ,1.0,20422127819.899998,False,False,False
2021-07-06,93.33,93.91,88.79,90.78,2943047.0,687797894.0,0.013533435213380882,217464890.0,300661.SZ,1.0,19741462714.2,False,False,False
2021-07-07,89.61,93.34,87.65,92.53,2779590.0,646691505.0,0.01278178744164173,217464890.0,300661.SZ,1.0,20122026271.7,False,False,False
2021-07-08,93.27,101.66,90.78,98.79,5093718.0,1258150974.0,0.023423174196073673,217464890.0,300661.SZ,1.0,21483356483.100002,False,False,False
2021-07-09,97.84,100.46,92.08,97.0,3962431.0,960528534.0,0.018221014895783868,217464890.0,300661.SZ,1.0,21094094330.0,False,False,False
2021-07-12,96.65,97.77,93.28,94.85,4879310.0,1184417491.0,0.022437231131885244,217464890.0,300661.SZ,1.0,20626544816.5,False,False,False
2021-07-13,92.93,93.9,87.74,87.98,4019695.0,923236692.0,0.018484340161761283,217464890.0,300661.SZ,1.0,19132561022.2,False,False,False
2021-07-14,88.33,91.48,87.56,90.16,3013270.0,690168231.0,0.013856351708084923,217464890.0,300661.SZ,1.0,19606634482.399998,False,False,False
2021-07-15,93.68,96.11,92.35,95.15,3872006.0,934323286.0,0.017805200646412393,217464890.0,300661.SZ,1.0,20691784283.5,False,False,False
2021-07-16,95.87,98.79,93.76,96.09,2651730.0,653475107.0,0.012193830461551747,217464890.0,300661.SZ,1.0,20896201280.100002,False,False,False
2021-07-19,95.77,104.19,93.52,102.24,3625461.0,937050205.0,0.016671477404927297,217464890.0,300661.SZ,1.0,22233610353.6,False,False,False
2021-07-20,101.77,106.78,100.97,102.93,3006003.0,793471763.0,0.013822934819501208,217464890.0,300661.SZ,1.0,22383661127.7,False,False,False
2021-07-21,103.75,108.69,102.14,107.52,3950272.0,1075642998.0,0.018165102421820827,217464890.0,300661.SZ,1.0,23381824972.8,False,False,False
2021-07-22,106.05,115.83,105.66,115.62,3868961.0,1113293141.0,0.0177911983860935,217464890.0,300661.SZ,1.0,25143290581.8,False,False,False
2021-07-23,113.89,114.65,108.79,111.59,2983808.0,851241179.0,0.013720872367028994,217464890.0,300661.SZ,1.0,24266907075.100002,False,False,False
2021-07-26,111.46,114.13,107.46,112.06,2970629.0,843104532.0,0.013652711124091565,217585282.0,300661.SZ,1.0,24382606700.920002,False,False,False
2021-07-27,112.23,123.26,109.11,110.9,4703466.0,1382736104.0,0.021616655119163806,217585282.0,300661.SZ,1.0,24130207773.800003,False,False,False
2021-07-28,107.61,112.31,103.38,108.42,4086488.0,1134880588.0,0.018781086489112808,217585282.0,300661.SZ,1.0,23590596274.44,False,False,False
2021-07-29,113.84,130.1,108.39,130.1,5968758.0,1861037802.0,0.027431809473216117,217585282.0,300661.SZ,1.0,28307845188.199997,False,True,False
2021-07-30,130.11,149.46,129.91,145.91,6111141.0,2145229144.0,0.02808618737364782,217585282.0,300661.SZ,1.0,31747868496.62,False,True,False
2021-08-02,141.26,141.65,127.97,135.39,7428763.0,2568986950.0,0.03414184512719017,217585282.0,300661.SZ,1.0,29458871329.979996,False,False,False
2021-08-03,132.74,135.0,125.7,133.05,5508391.0,1835588969.0,0.02531600919587934,217585282.0,300661.SZ,1.0,28949721770.100002,False,False,False
2021-08-04,131.47,151.05,131.09,144.78,4594157.0,1679383284.0,0.021114281985304503,217585282.0,300661.SZ,1.0,31501997127.96,False,False,False
2021-08-05,144.0,152.22,141.27,145.38,3264994.0,1220397581.0,0.015005582960340122,217585282.0,300661.SZ,1.0,31632548297.16,False,False,False
2021-08-06,144.78,145.18,138.34,140.48,2751471.0,990644794.0,0.01264548307086322,217585282.0,300661.SZ,1.0,30566380415.359997,False,False,False
2021-08-09,138.52,138.86,127.89,134.22,3898891.0,1316346723.0,0.017918909607130506,217585282.0,300661.SZ,1.0,29204296550.04,False,False,False
2021-08-10,134.2,135.33,122.87,129.91,3677634.0,1197919745.0,0.016902034761707825,217585282.0,300661.SZ,1.0,28266503984.62,False,False,False
2021-08-11,126.67,134.18,123.3,130.7,3415243.0,1128401038.0,0.01569611220303035,217585282.0,300661.SZ,1.0,28438396357.399998,False,False,False
2021-08-12,130.31,141.83,129.18,138.18,3002851.0,1057387929.0,0.013800800184637488,217585282.0,300661.SZ,1.0,30065934266.760002,False,False,False
2021-08-13,136.57,141.25,129.13,130.89,3218295.0,1100449824.0,0.01479095906863774,217585282.0,300661.SZ,1.0,28479737560.979996,False,False,False
2021-08-16,132.65,142.91,127.88,140.89,3450796.0,1211258352.0,0.01585951020345209,217585282.0,300661.SZ,1.0,30655590380.979996,False,False,False
2021-08-17,144.78,145.57,126.39,128.02,3624444.0,1224164224.0,0.01665757888899857,217585282.0,300661.SZ,1.0,27855267801.640003,False,False,False
2021-08-18,127.34,130.21,123.72,126.73,2816523.0,915789893.0,0.012944455498603073,217585282.0,300661.SZ,1.0,27574582787.86,False,False,False
2021-08-19,128.67,134.22,127.16,132.24,2094393.0,705337563.0,0.009625618887218667,217585282.0,300661.SZ,1.0,28773477691.68,False,False,False
2021-08-20,133.01,139.7,128.74,136.37,2943256.0,1010870049.0,0.013526907578243274,217585282.0,300661.SZ,1.0,29672104906.34,False,False,False
2021-08-23,136.33,137.47,131.09,136.62,2652119.0,912296436.0,0.012188871304264045,217585282.0,300661.SZ,1.0,29726501226.84,False,False,False
2021-08-24,136.99,146.13,131.48,143.22,2854178.0,1012301736.0,0.013117514078916422,217585282.0,300661.SZ,1.0,31162564088.04,False,False,False
2021-08-25,140.13,142.83,126.4,142.46,4021175.0,1389359491.0,0.018480914531709917,217585282.0,300661.SZ,1.0,30997199273.72,False,False,False
2021-08-26,136.96,137.49,122.09,122.39,5001363.0,1636195886.0,0.02298575967100569,217585282.0,300661.SZ,1.0,26630262663.98,False,False,True
2021-08-27,121.31,127.91,120.72,126.39,3061029.0,989257167.0,0.014068180402018184,217585282.0,300661.SZ,1.0,27500603791.98,False,False,False
2021-08-30,127.33,137.3,127.21,130.31,3795195.0,1289157028.0,0.01744233325487521,217585282.0,300661.SZ,1.0,28353538097.420002,False,False,False
2021-08-31,133.04,133.04,123.26,125.22,3420309.0,1103056407.0,0.015719395027830974,217585282.0,300661.SZ,1.0,27246029012.04,False,False,False
2021-09-01,127.57,128.74,121.87,123.77,2722324.0,865558876.0,0.01251152640002553,217585282.0,300661.SZ,1.0,26930530353.14,False,False,False
2021-09-02,124.5,127.68,118.56,119.25,2788752.0,868270280.0,0.012816822784916124,217585282.0,300661.SZ,1.0,25947044878.5,False,False,False
2021-09-03,120.91,124.3,116.22,119.04,3206547.0,988425332.0,0.014736966446103648,217585282.0,300661.SZ,1.0,25901351969.280003,False,False,False
2021-09-06,122.23,123.65,117.49,122.71,2315150.0,718409223.0,0.010640195783095292,217585282.0,300661.SZ,1.0,26699889954.219997,False,False,False
2021-09-07,121.31,125.08,117.59,118.57,2355393.0,722509117.0,0.01082514855025902,217585282.0,300661.SZ,1.0,25799086886.739998,False,False,False
2021-09-08,118.5,120.52,116.42,118.1,2394211.0,725998665.0,0.010992438034421168,217805276.0,300661.SZ,1.0,25722803095.6,False,False,False
2021-09-09,118.02,122.01,116.61,120.91,2184127.0,668887114.0,0.01002785685925281,217805961.0,300661.SZ,1.0,26334918744.51,False,False,False
2021-09-10,121.27,136.76,120.52,132.26,3708013.0,1228209986.0,0.017024387133279608,217805961.0,300661.SZ,1.0,28807016401.859997,False,False,False
2021-09-13,133.05,136.48,130.7,133.21,2744169.0,939667270.0,0.01259914553027316,217805961.0,300661.SZ,1.0,29013932064.81,False,False,False
2021-09-14,131.87,140.08,126.03,127.02,2755041.0,924147075.0,0.012649061519487062,217805961.0,300661.SZ,1.0,27665713166.219997,False,False,False
2021-09-15,127.96,128.74,123.65,124.83,2098621.0,674702318.0,0.00961829473933032,218190548.00000003,300661.SZ,1.0,27236726106.840004,False,False,False
2021-09-16,125.59,125.59,114.65,119.64,4013939.0,1222090897.0,0.018396484342667305,218190548.00000003,300661.SZ,1.0,26104317162.720005,False,False,False
2021-09-17,120.0,124.43,118.13,122.75,1730834.0,541977459.0,0.007932671767248139,218190548.00000003,300661.SZ,1.0,26782889767.000004,False,False,False
2021-09-22,120.52,127.18,117.43,122.85,1589584.0,499083092.0,0.007285301836264694,218190548.00000003,300661.SZ,1.0,26804708821.800003,False,False,False
2021-09-23,124.66,128.42,116.61,125.61,2873054.0,912345692.0,0.013167637307551928,218190548.00000003,300661.SZ,1.0,27406914734.280003,False,False,False
2021-09-24,125.61,127.76,121.93,125.3,1627964.0,521151530.0,0.007461203131494036,218190548.00000003,300661.SZ,1.0,27339275664.4,False,False,False
2021-09-27,123.26,131.58,123.26,126.16,2107241.0,691616056.0,0.009657801491932638,218190548.00000003,300661.SZ,1.0,27526919535.680004,False,False,False
2021-09-28,125.45,136.18,122.87,127.74,2367141.0,789460728.0,0.010848962164942176,218190548.00000003,300661.SZ,1.0,27871660601.520004,False,False,False
2021-09-29,126.47,132.61,124.05,128.78,2579397.0,851400998.0,0.011821763241549765,218190548.00000003,300661.SZ,1.0,28098578771.440002,False,False,False
2021-09-30,127.18,134.2,123.65,130.2,2603519.0,863817539.0,0.0119323179847369,218190548.00000003,300661.SZ,1.0,28408409349.600002,False,False,False
2021-10-08,132.87,133.05,123.0,125.88,2906874.0,938436736.0,0.013302468438354033,218521398.0,300661.SZ,1.0,27507473580.239998,False,False,False
2021-10-11,126.0,135.0,125.79,130.62,3273936.0,1099895650.0,0.014982221558000466,218521398.0,300661.SZ,1.0,28543265006.760002,False,False,False
2021-10-12,130.61,130.61,119.83,121.33,2718686.0,860380711.0,0.012441280464442206,218521398.0,300661.SZ,1.0,26513201219.34,False,False,False
2021-10-13,117.79,128.66,117.79,127.46,2026045.0,648665904.0,0.009271609181266542,218521398.0,300661.SZ,1.0,27852737389.079998,False,False,False
