date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-11-26,136.32,137.54,133.62,135.38,1064469.0,198754879.0,0.02660507373156711,40010000.0,605499.SH,1.0,5416553800.0,False,False,False
2021-11-29,132.5,139.73,132.49,139.42,1115964.0,211020996.0,0.027892126968257935,40010000.0,605499.SH,1.0,5578194199.999999,False,False,False
2021-11-30,138.61,139.29,133.65,134.1,983364.0,184011901.0,0.02457795551112222,40010000.0,605499.SH,1.0,5365341000.0,False,False,False
2021-12-01,133.97,135.38,132.85,133.22,845402.0,156044544.0,0.02112976755811047,40010000.0,605499.SH,1.0,5330132200.0,False,False,False
2021-12-02,133.22,137.19,132.49,135.28,1004103.0,186954148.0,0.02509630092476881,40010000.0,605499.SH,1.0,5412552800.0,False,False,False
2021-12-03,135.17,139.24,134.03,138.47,1051022.0,199729204.0,0.026268982754311422,40010000.0,605499.SH,1.0,5540184700.0,False,False,False
2021-12-06,138.42,140.16,135.43,136.0,722151.0,137056140.0,0.018049262684328916,40010000.0,605499.SH,1.0,5441360000.0,False,False,False
2021-12-07,137.19,137.66,132.49,133.75,871864.0,161615146.0,0.021791152211947013,40010000.0,605499.SH,1.0,5351337500.0,False,False,False
2021-12-08,132.78,137.99,129.82,137.99,1698273.0,315174364.0,0.04244621344663834,40010000.0,605499.SH,1.0,5520979900.0,False,False,False
2021-12-09,136.93,145.52,136.36,140.7,2319872.0,454002758.0,0.05798230442389403,40010000.0,605499.SH,1.0,5629407000.0,False,False,False
2021-12-10,140.42,143.35,137.32,137.32,1685429.0,328128629.0,0.04212519370157461,40010000.0,605499.SH,1.0,5494173200.0,False,False,False
2021-12-13,140.57,144.06,139.01,141.62,1469379.0,287349913.0,0.03672529367658085,40010000.0,605499.SH,1.0,5666216200.0,False,False,False
2021-12-14,141.49,142.62,139.3,139.46,958215.0,186134505.0,0.02394938765308673,40010000.0,605499.SH,1.0,5579794600.0,False,False,False
2021-12-15,139.87,140.09,136.12,136.45,757918.0,143441938.0,0.018943214196450887,40010000.0,605499.SH,1.0,5459364500.0,False,False,False
2021-12-16,136.11,136.82,130.46,131.4,1881883.0,343787419.0,0.04703531617095726,40010000.0,605499.SH,1.0,5257314000.0,False,False,False
2021-12-17,131.37,131.37,128.87,128.87,1130415.0,202312596.0,0.02825331167208198,40010000.0,605499.SH,1.0,5156088700.0,False,False,False
2021-12-20,128.14,130.23,126.7,127.52,912565.0,161663286.0,0.022808422894276432,40010000.0,605499.SH,1.0,5102075200.0,False,False,False
2021-12-21,127.52,129.45,125.97,127.65,704887.0,124466183.0,0.01761777055736066,40010000.0,605499.SH,1.0,5107276500.0,False,False,False
2021-12-22,128.14,129.91,127.78,128.96,548247.0,97528551.0,0.013702749312671831,40010000.0,605499.SH,1.0,5159689600.0,False,False,False
2021-12-23,128.96,130.27,126.13,127.66,896478.0,157986488.0,0.022406348412896775,40010000.0,605499.SH,1.0,5107676600.0,False,False,False
2021-12-24,127.91,128.74,126.76,127.93,560743.0,98944314.0,0.014015071232191952,40010000.0,605499.SH,1.0,5118479300.0,False,False,False
2021-12-27,127.93,129.92,126.43,129.82,1088082.0,192848738.0,0.027195251187203198,40010000.0,605499.SH,1.0,5194098200.0,False,False,False
2021-12-28,129.79,131.04,128.87,130.47,558571.0,100274412.0,0.01396078480379905,40010000.0,605499.SH,1.0,5220104700.0,False,False,False
2021-12-29,130.45,131.19,128.37,129.61,646914.0,115829136.0,0.016168807798050487,40010000.0,605499.SH,1.0,5185696100.000001,False,False,False
2021-12-30,129.61,130.61,127.93,129.69,582308.0,104142651.0,0.014554061484628842,40010000.0,605499.SH,1.0,5188896900.0,False,False,False
2021-12-31,129.59,131.68,128.51,131.65,762514.0,137475790.0,0.019058085478630343,40010000.0,605499.SH,1.0,5267316500.0,False,False,False
2022-01-04,131.37,131.37,128.0,129.27,650612.0,116155655.0,0.01626123469132717,40010000.0,605499.SH,1.0,5172092700.0,False,False,False
2022-01-05,129.42,129.45,122.64,126.24,1279905.0,221570073.0,0.03198962759310173,40010000.0,605499.SH,1.0,5050862400.0,False,False,False
2022-01-06,125.54,125.83,123.98,124.55,630650.0,108615675.0,0.01576230942264434,40010000.0,605499.SH,1.0,4983245500.0,False,False,False
2022-01-07,125.14,125.25,123.55,123.94,415961.0,71497500.0,0.010396425893526618,40010000.0,605499.SH,1.0,4958839400.0,False,False,False
2022-01-10,124.16,126.93,121.63,126.62,800253.0,137914886.0,0.020001324668832792,40010000.0,605499.SH,1.0,5066066200.0,False,False,False
2022-01-11,126.19,127.27,123.13,124.6,453516.0,78955029.0,0.011335066233441639,40010000.0,605499.SH,1.0,4985246000.0,False,False,False
2022-01-12,124.6,126.06,123.22,123.73,562464.0,96423564.0,0.014058085478630342,40010000.0,605499.SH,1.0,4950437300.0,False,False,False
2022-01-13,124.29,124.29,119.46,119.59,916187.0,153370293.0,0.02289895026243439,40010000.0,605499.SH,1.0,4784795900.0,False,False,False
2022-01-14,119.33,119.33,110.41,111.97,1776613.0,279716177.0,0.044404223944014,40010000.0,605499.SH,1.0,4479919700.0,False,False,False
2022-01-17,111.52,114.53,107.94,113.3,1158985.0,179127612.0,0.02896738315421145,40010000.0,605499.SH,1.0,4533133000.0,False,False,False
2022-01-18,114.57,124.63,114.57,124.63,1894979.0,320421021.0,0.04736263434141465,40010000.0,605499.SH,1.0,4986446300.0,False,True,False
2022-01-19,127.36,127.36,122.35,125.77,2077490.0,358937008.0,0.05192426893276681,40010000.0,605499.SH,1.0,5032057700.0,False,False,False
2022-01-20,126.87,130.03,123.8,127.27,1454472.0,257013243.0,0.03635271182204449,40010000.0,605499.SH,1.0,5092072700.0,False,False,False
2022-01-21,127.88,128.51,124.52,125.81,812490.0,141992313.0,0.020307173206698326,40010000.0,605499.SH,1.0,5033658100.0,False,False,False
2022-01-24,125.61,126.61,122.93,124.59,666120.0,114721737.0,0.016648837790552363,40010000.0,605499.SH,1.0,4984845900.0,False,False,False
2022-01-25,123.66,124.58,119.55,119.82,903664.0,152169004.0,0.022585953511622094,40010000.0,605499.SH,1.0,4793998200.0,False,False,False
2022-01-26,120.05,122.94,115.75,118.73,1103854.0,180148617.0,0.02758945263684079,40010000.0,605499.SH,1.0,4750387300.0,False,False,False
2022-01-27,119.22,120.17,117.29,117.47,755256.0,123770548.0,0.01887668082979255,40010000.0,605499.SH,1.0,4699974700.0,False,False,False
2022-01-28,117.94,118.47,113.74,114.07,918919.0,147106367.0,0.022967233191702074,40010000.0,605499.SH,1.0,4563940700.0,False,False,False
2022-02-07,116.05,117.92,114.52,115.37,788390.0,126291821.0,0.019704823794051488,40010000.0,605499.SH,1.0,4615953700.0,False,False,False
2022-02-08,115.37,117.9,111.35,113.66,809203.0,127304892.0,0.020225018745313673,40010000.0,605499.SH,1.0,4547536600.0,False,False,False
2022-02-09,113.56,119.21,112.68,118.14,934893.0,149820330.0,0.02336648337915521,40010000.0,605499.SH,1.0,4726781400.0,False,False,False
2022-02-10,117.28,118.58,113.4,116.15,838789.0,133322215.0,0.020964483879030243,40010000.0,605499.SH,1.0,4647161500.0,False,False,False
2022-02-11,115.68,116.56,110.73,111.45,835809.0,130721248.0,0.020890002499375157,40010000.0,605499.SH,1.0,4459114500.0,False,False,False
2022-02-14,110.04,114.22,109.33,113.2,852385.0,132168921.0,0.021304298925268684,40010000.0,605499.SH,1.0,4529132000.0,False,False,False
2022-02-15,113.88,118.91,112.22,118.49,1052119.0,169504241.0,0.026296400899775058,40010000.0,605499.SH,1.0,4740784900.0,False,False,False
2022-02-16,119.67,130.34,119.67,130.32,3001057.0,532678938.0,0.07500767308172956,40010000.0,605499.SH,1.0,5214103200.0,False,True,False
2022-02-17,129.2,130.95,121.67,122.57,2507821.0,435187959.0,0.06267985503624093,40010000.0,605499.SH,1.0,4904025700.0,False,False,False
2022-02-18,122.32,122.8,119.46,121.98,907874.0,152623923.0,0.022691177205698576,40010000.0,605499.SH,1.0,4880419800.0,False,False,False
2022-02-21,121.99,131.76,121.99,129.72,1949460.0,347440177.0,0.04872431892026993,40010000.0,605499.SH,1.0,5190097200.0,False,False,False
2022-02-22,129.72,130.29,125.62,126.72,807442.0,141540741.0,0.020181004748812795,40010000.0,605499.SH,1.0,5070067200.0,False,False,False
2022-02-23,127.12,127.51,124.67,127.25,647541.0,113067527.0,0.01618447888027993,40010000.0,605499.SH,1.0,5091272500.0,False,False,False
2022-02-24,126.69,126.69,120.61,122.99,912539.0,155081288.0,0.022807773056735817,40010000.0,605499.SH,1.0,4920829900.0,False,False,False
2022-02-25,122.77,125.96,122.0,122.5,730177.0,124553299.0,0.018249862534366407,40010000.0,605499.SH,1.0,4901225000.0,False,False,False
2022-02-28,122.71,126.17,119.67,124.52,1095378.0,185708164.0,0.02737760559860035,40010000.0,605499.SH,1.0,4982045200.0,False,False,False
2022-03-01,124.52,126.69,122.82,126.07,1198643.0,208160591.0,0.029958585353661586,40010000.0,605499.SH,1.0,5044060700.0,False,False,False
2022-03-02,124.47,126.07,122.93,123.11,782930.0,134043411.0,0.01956835791052237,40010000.0,605499.SH,1.0,4925631100.0,False,False,False
2022-03-03,123.11,124.08,115.1,116.94,1878819.0,305537012.0,0.04695873531617096,40010000.0,605499.SH,1.0,4678769400.0,False,False,False
2022-03-04,115.84,119.09,113.66,117.12,1021363.0,164139328.0,0.025527693076730817,40010000.0,605499.SH,1.0,4685971200.0,False,False,False
2022-03-07,116.89,116.89,112.65,113.31,880725.0,138069709.0,0.022012621844538866,40010000.0,605499.SH,1.0,4533533100.0,False,False,False
2022-03-08,113.95,117.2,110.77,115.84,1391683.0,220069254.0,0.034783379155211194,40010000.0,605499.SH,1.0,4634758400.0,False,False,False
