date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-03-31,22.67,23.97,22.67,22.98,40490353.0,960567364.0,0.0420112732186016,963797331.0,601127.SH,1.0,22148062666.38,False,False,False
2021-04-01,22.23,24.01,22.23,23.36,42362912.0,998280792.0,0.04395417027773446,963797331.0,601127.SH,1.0,22514305652.16,False,False,False
2021-04-02,23.27,23.85,22.15,22.19,35612972.0,823379540.0,0.03695068543409361,963797331.0,601127.SH,1.0,21386662774.89,False,False,False
2021-04-06,22.39,24.31,22.04,23.6,42917514.0,1017335090.0,0.04452960453363198,963797331.0,601127.SH,1.0,22745617011.600002,False,False,False
2021-04-07,24.12,24.94,22.8,24.26,43502916.0,1044470560.0,0.04513699571554427,963797331.0,601127.SH,1.0,23381723250.06,False,False,False
2021-04-08,23.87,26.69,23.52,26.69,49573638.0,1265503768.0,0.05143574941068186,963797331.0,601127.SH,1.0,25723750764.39,False,True,False
2021-04-09,26.64,27.33,25.69,26.08,39517341.0,1060025964.0,0.04100171242329369,963797331.0,601127.SH,1.0,25135834392.48,False,False,False
2021-04-12,26.08,28.31,25.92,27.72,42438590.0,1176530850.0,0.04403269093510283,963797331.0,601127.SH,1.0,26716462015.32,False,False,False
2021-04-13,27.37,30.5,27.25,29.51,48165859.0,1437183870.0,0.04997509066561215,963797331.0,601127.SH,1.0,28441659237.81,False,False,False
2021-04-14,29.51,30.27,28.65,29.79,36088740.0,1074439329.0,0.03744432448526878,963797331.0,601127.SH,1.0,28711522490.489998,False,False,False
2021-04-15,29.45,30.14,28.31,29.47,32094805.0,947624262.0,0.03330036717024277,963797331.0,601127.SH,1.0,28403107344.57,False,False,False
2021-04-16,29.9,31.53,28.25,28.66,53980499.0,1607799646.0,0.05600814327218758,963797331.0,601127.SH,1.0,27622431506.46,False,False,False
2021-04-19,31.52,31.52,30.63,31.52,27612229.0,877856616.0,0.028649414261554953,963797331.0,601127.SH,1.0,30378891873.12,False,True,False
2021-04-20,34.68,34.68,34.68,34.68,14406977.0,505540823.0,0.014948139548230394,963797331.0,601127.SH,1.0,33424491439.079998,False,True,False
2021-04-21,35.58,35.58,31.21,31.21,100359982.0,3302488786.0,0.10412975713044385,963797331.0,601127.SH,1.0,30080114700.510002,False,False,True
2021-04-22,30.24,34.33,29.99,34.33,95501853.0,3193556849.0,0.09908914449982016,963797331.0,601127.SH,1.0,33087162373.23,False,True,False
2021-04-23,34.3,37.76,33.71,37.76,54915658.0,2048650342.0,0.05697842921293585,963797331.0,601127.SH,1.0,36392987218.56,False,True,False
2021-04-26,40.78,41.53,39.53,41.53,40066315.0,1670975773.0,0.04157130727725578,963797331.0,601127.SH,1.0,40026503156.43,False,True,False
2021-04-27,42.49,45.69,39.53,42.99,100533761.0,4314565156.0,0.10431006370985686,963797331.0,601127.SH,1.0,41433647259.69,False,False,False
2021-04-28,41.9,47.29,41.55,46.45,103915462.0,4826912719.0,0.10781878996508655,963797331.0,601127.SH,1.0,44768386024.950005,False,False,False
2021-04-29,45.95,46.74,42.0,43.53,90564164.0,4053158595.0,0.0939659833940752,963797331.0,601127.SH,1.0,41954097818.43,False,False,False
2021-04-30,43.1,47.89,43.1,47.89,78714571.0,3669903706.0,0.08167128966660316,963797331.0,601127.SH,1.0,46156254181.590004,False,True,False
2021-05-06,49.41,52.68,49.21,52.68,68121063.0,3572427467.0,0.07067986267332795,963797331.0,601127.SH,1.0,50772843397.08,False,True,False
2021-05-07,53.03,56.11,50.1,55.03,75460681.0,4074663069.0,0.07829517531627196,963797331.0,601127.SH,1.0,53037767124.93,False,False,False
2021-05-10,54.65,60.54,54.52,60.54,50897469.0,3001645543.0,0.052809306856235735,963797331.0,601127.SH,1.0,58348290418.74,False,True,False
2021-05-11,63.04,66.6,58.3,60.67,95043929.0,6048058979.0,0.0986140197144829,963797331.0,601127.SH,1.0,58473584071.770004,False,False,False
2021-05-12,60.28,64.12,58.83,62.65,82850697.0,5188421940.0,0.08596277903575145,963797331.0,601127.SH,1.0,60381902787.15,False,False,False
2021-05-13,61.27,61.27,56.39,57.02,74705668.0,4385652453.0,0.07751180211558399,963797331.0,601127.SH,1.0,54955723813.62,False,False,False
2021-05-14,59.29,59.95,55.85,57.63,63717973.0,3733365032.0,0.06611138146013397,963797331.0,601127.SH,1.0,55543640185.53,False,False,False
2021-05-17,57.51,63.09,56.38,59.78,77325249.0,4697033775.0,0.08022978121320404,963797331.0,601127.SH,1.0,57615804447.18,False,False,False
2021-05-18,59.11,65.76,58.89,65.76,83362822.0,5366452378.0,0.08649414074793697,963797331.0,601127.SH,1.0,63379312486.560005,False,True,False
2021-05-19,68.18,68.72,62.01,63.28,94790315.0,6257154201.0,0.09835087933025205,963797331.0,601127.SH,1.0,60989095105.68,False,False,False
2021-05-20,59.42,60.58,56.95,56.95,77592148.0,4596110583.0,0.08050670561568508,963797331.0,601127.SH,1.0,54888258000.450005,False,False,True
2021-05-21,56.13,58.8,54.9,56.99,56517987.0,3256329245.0,0.05864094574879042,963797331.0,601127.SH,1.0,54926809893.69,False,False,False
2021-05-24,56.48,56.53,51.75,53.56,73261840.0,3968305855.0,0.07601374027876406,963797331.0,601127.SH,1.0,51620985048.36,False,False,False
2021-05-25,53.56,54.5,52.28,53.63,53822089.0,2906204652.0,0.05584378299134344,963797331.0,601127.SH,1.0,51688450861.53,False,False,False
2021-05-26,53.36,58.27,53.36,57.12,74106271.0,4169070287.0,0.07688989024602311,963797331.0,601127.SH,1.0,55052103546.72,False,False,False
2021-05-27,57.32,57.76,54.26,56.64,49120552.0,2789186125.0,0.050965644352878994,963797331.0,601127.SH,1.0,54589480827.840004,False,False,False
2021-05-28,57.12,59.32,55.98,57.41,51374868.0,3006301250.0,0.05330463817190214,963797331.0,601127.SH,1.0,55331604772.71,False,False,False
2021-05-31,54.35,59.64,52.92,59.3,61671244.0,3515149641.0,0.06398777213463772,963797331.0,601127.SH,1.0,57153181728.299995,False,False,False
2021-06-01,58.3,63.81,57.75,61.16,63049208.0,3927852634.0,0.0654174959527876,963797331.0,601127.SH,1.0,58945844763.96,False,False,False
2021-06-02,60.43,62.23,58.95,59.73,40843118.0,2499776830.0,0.04237728896553668,963797331.0,601127.SH,1.0,57567614580.63,False,False,False
2021-06-03,61.02,61.28,55.6,56.33,45854971.0,2692151221.0,0.047577399858975127,963797331.0,601127.SH,1.0,54290703655.229996,False,False,False
2021-06-04,55.24,56.53,54.15,55.34,28825145.0,1611513997.0,0.029907890458767,963797331.0,601127.SH,1.0,53336544297.54,False,False,False
2021-06-07,54.8,57.61,53.91,57.44,33702450.0,1905666433.0,0.03473318501720025,970324201.0,601127.SH,1.0,55735422105.439995,False,False,False
2021-06-08,56.92,59.34,55.09,57.98,33815612.0,1967329774.0,0.034849807894258636,970324201.0,601127.SH,1.0,56259397173.979996,False,False,False
2021-06-09,56.33,60.63,55.34,60.39,43462175.0,2582870492.0,0.044791395448251836,970324201.0,601127.SH,1.0,58597878498.39,False,False,False
2021-06-10,59.47,62.83,59.29,60.48,42056942.0,2605559120.0,0.043343185665839126,970324201.0,601127.SH,1.0,58685207676.479996,False,False,False
2021-06-11,59.29,66.53,57.33,66.53,59438412.0,3776867009.0,0.06125623986162951,970324201.0,601127.SH,1.0,64555669092.53,False,True,False
2021-06-15,68.19,69.86,64.23,66.61,56604528.0,3861069686.0,0.058335686095084834,970324201.0,601127.SH,1.0,64633295028.61,False,False,False
2021-06-16,66.27,67.99,61.76,62.73,40745900.0,2668411786.0,0.04199204756308041,970324201.0,601127.SH,1.0,60868437128.729996,False,False,False
2021-06-17,63.23,65.02,61.07,65.02,35114186.0,2243401613.0,0.0361880966833682,970324201.0,601127.SH,1.0,63090479549.02,False,False,False
2021-06-18,66.01,71.53,65.22,71.53,38151226.0,2669140478.0,0.03931801964815675,970324201.0,601127.SH,1.0,69407290097.53,False,True,False
2021-06-21,74.02,78.68,71.15,76.29,55971055.0,4306955173.0,0.05768283934618673,970324201.0,601127.SH,1.0,74026033294.29001,False,False,False
2021-06-22,76.94,82.84,74.71,77.31,54771761.0,4384485541.0,0.056446866875579454,970324201.0,601127.SH,1.0,75015763979.31,False,False,False
2021-06-23,77.96,80.54,75.56,76.85,42435949.0,3341273400.0,0.04373378398298859,970324201.0,601127.SH,1.0,74569414846.84999,False,False,False
2021-06-24,77.62,80.05,74.74,78.29,33759326.0,2655233212.0,0.03479180047782813,970324201.0,601127.SH,1.0,75966681696.29001,False,False,False
2021-06-25,78.08,78.08,72.44,74.41,38422304.0,2906320608.0,0.039436459161225644,974283818.0,601127.SH,1.0,72496458897.37999,False,False,False
2021-06-28,73.48,75.45,72.81,74.11,22397702.0,1677214057.0,0.022988886952549307,974283881.0,601127.SH,1.0,72204178420.91,False,False,False
2021-06-29,75.09,75.5,66.69,69.26,46138038.0,3233298832.0,0.04735584658615531,974283881.0,601127.SH,1.0,67478901598.060005,False,False,False
2021-06-30,68.34,69.18,64.28,65.88,34437538.0,2319676119.0,0.03534650853060086,974284008.0,601127.SH,1.0,64185830447.03999,False,False,False
2021-07-01,67.0,67.61,65.06,66.28,30483217.0,2057867185.0,0.03128781417912794,974284008.0,601127.SH,1.0,64575544050.24,False,False,False
2021-07-02,65.76,67.0,61.25,61.4,32533196.0,2081595404.0,0.033391901881653384,974284008.0,601127.SH,1.0,59821038091.2,False,False,False
2021-07-05,61.29,62.95,59.65,62.17,31810331.0,1977005876.0,0.032649957033883695,974284008.0,601127.SH,1.0,60571236777.36,False,False,False
2021-07-06,61.42,62.9,59.98,60.81,24337515.0,1508478151.0,0.024979897853357764,974284008.0,601127.SH,1.0,59246210526.48,False,False,False
2021-07-07,60.29,66.01,59.59,65.52,35538202.0,2278643110.0,0.036476224292085475,974284008.0,601127.SH,1.0,63835088204.159996,False,False,False
2021-07-08,65.22,65.22,62.6,62.82,24362890.0,1562773113.0,0.025005942620378103,974284008.0,601127.SH,1.0,61204521382.56,False,False,False
2021-07-09,62.16,67.17,61.17,66.16,30816289.0,2034664381.0,0.03162967753443819,974284008.0,601127.SH,1.0,64458629969.28,False,False,False
2021-07-12,69.17,72.78,69.17,72.78,39154474.0,2849903369.0,0.0401879469215305,974284008.0,601127.SH,1.0,70908390102.24,False,True,False
2021-07-13,72.78,76.12,69.22,73.98,38623326.0,2866610228.0,0.03964277939785295,974284008.0,601127.SH,1.0,72077530911.84,False,False,False
2021-07-14,73.96,73.97,66.78,67.07,36417642.0,2562282166.0,0.037378876899311686,974284008.0,601127.SH,1.0,65345228416.55999,False,False,False
2021-07-15,66.21,68.19,64.53,66.66,23362044.0,1562080099.0,0.023978679530989488,974284008.0,601127.SH,1.0,64945771973.28,False,False,False
2021-07-16,66.21,67.19,64.23,64.46,20631499.0,1369398646.0,0.021176062452623157,974284008.0,601127.SH,1.0,62802347155.67999,False,False,False
2021-07-19,63.14,64.75,62.14,62.47,18055236.0,1152285352.0,0.018531799610529993,974284008.0,601127.SH,1.0,60863521979.76,False,False,False
2021-07-20,61.82,66.1,61.63,65.83,23154016.0,1520068463.0,0.02376516068197642,974284008.0,601127.SH,1.0,64137116246.64,False,False,False
2021-07-21,65.31,67.96,65.28,65.63,24670500.0,1658523170.0,0.025321671912323946,974284008.0,601127.SH,1.0,63942259445.03999,False,False,False
2021-07-22,65.75,66.2,61.03,62.96,33020259.0,2095394367.0,0.03389182079236181,974284008.0,601127.SH,1.0,61340921143.68,False,False,False
2021-07-23,62.41,65.17,61.4,62.25,26089057.0,1662636097.0,0.026777671383065544,974284008.0,601127.SH,1.0,60649179498.0,False,False,False
2021-07-26,61.26,62.4,56.6,57.37,32897270.0,1960631038.0,0.03376558552729524,974284008.0,601127.SH,1.0,55894673538.96,False,False,False
2021-07-27,57.32,59.17,55.93,56.03,21945818.0,1274107729.0,0.022525072586432108,974284008.0,601127.SH,1.0,54589132968.24,False,False,False
2021-07-28,55.34,56.91,52.09,55.14,18864797.0,1042308651.0,0.01936272877836254,974284008.0,601127.SH,1.0,53722020201.12,False,False,False
2021-07-29,56.82,57.2,55.18,56.7,18514698.0,1055017995.0,0.01900338899948361,974284008.0,601127.SH,1.0,55241903253.600006,False,False,False
2021-07-30,56.33,58.8,55.14,57.43,20960459.0,1213224692.0,0.021513705272682666,974284008.0,601127.SH,1.0,55953130579.44,False,False,False
2021-08-02,58.73,62.15,58.73,60.34,25721117.0,1569180947.0,0.026400019695283758,974284008.0,601127.SH,1.0,58788297042.72,False,False,False
2021-08-03,60.36,60.36,55.88,56.58,20945456.0,1220979564.0,0.021498306272107054,974284008.0,601127.SH,1.0,55124989172.64,False,False,False
2021-08-04,55.98,61.76,55.98,60.2,30292919.0,1838372714.0,0.031092493309199425,974284008.0,601127.SH,1.0,58651897281.600006,False,False,False
2021-08-05,59.28,61.55,58.6,60.28,17201294.0,1045405251.0,0.01765531801687953,974284008.0,601127.SH,1.0,58729840002.24,False,False,False
2021-08-06,61.53,61.64,56.97,58.49,22377728.0,1332068777.0,0.022968382746974124,974284008.0,601127.SH,1.0,56985871627.92,False,False,False
2021-08-09,57.5,62.1,56.21,61.06,28620679.0,1726217901.0,0.029376114936703345,974284008.0,601127.SH,1.0,59489781528.48,False,False,False
2021-08-10,62.02,62.34,59.95,61.28,17763830.0,1095105823.0,0.018232702019265825,974284008.0,601127.SH,1.0,59704124010.24,False,False,False
2021-08-11,61.27,61.57,59.29,59.79,12084621.0,735922092.0,0.012403591664002761,974284008.0,601127.SH,1.0,58252440838.32,False,False,False
2021-08-12,59.44,62.88,58.3,60.61,24266836.0,1491771942.0,0.02490735329815657,974284008.0,601127.SH,1.0,59051353724.88,False,False,False
2021-08-13,59.75,60.18,57.92,58.31,19064038.0,1134543269.0,0.01956722869662457,974284008.0,601127.SH,1.0,56810500506.48,False,False,False
2021-08-16,57.48,58.16,55.01,55.03,23666380.0,1344173278.0,0.024291048406492988,974284008.0,601127.SH,1.0,53614848960.24,False,False,False
2021-08-17,54.5,55.74,51.79,51.97,24072918.0,1303376123.0,0.024708316879198944,974284008.0,601127.SH,1.0,50633539895.76,False,False,False
2021-08-18,51.85,52.85,51.05,52.57,15488644.0,817400843.0,0.0158974630321552,974284008.0,601127.SH,1.0,51218110300.56,False,False,False
2021-08-19,52.62,55.83,52.62,55.23,21594817.0,1199104710.0,0.022164806999480178,974284008.0,601127.SH,1.0,53809705761.84,False,False,False
2021-08-20,55.22,56.28,53.86,55.89,15224594.0,847265723.0,0.015626443495929784,974284008.0,601127.SH,1.0,54452733207.12,False,False,False
2021-08-23,56.82,61.49,56.66,61.49,30651911.0,1872148540.0,0.0314609608166739,974284008.0,601127.SH,1.0,59908723651.92,False,True,False
2021-08-24,63.92,65.87,62.91,64.58,44138096.0,2877931855.0,0.045303110425271395,974284008.0,601127.SH,1.0,62919261236.64,False,False,False
2021-08-25,65.27,68.76,63.25,66.11,33912255.0,2278102380.0,0.03480736081218732,974284008.0,601127.SH,1.0,64409915768.88,False,False,False
2021-08-26,66.33,68.2,65.14,65.47,20031999.0,1344881011.0,0.020560738794349585,974284008.0,601127.SH,1.0,63786374003.76,False,False,False
2021-08-27,65.52,72.02,65.52,72.02,26237799.0,1856865342.0,0.02693033939237151,974284008.0,601127.SH,1.0,70167934256.16,False,True,False
2021-08-30,70.76,73.79,69.77,70.9,37542546.0,2718681721.0,0.03853347246976469,974284008.0,601127.SH,1.0,69076736167.20001,False,False,False
2021-08-31,70.1,75.74,70.1,73.72,28762283.0,2140674478.0,0.029521456540216557,974284008.0,601127.SH,1.0,71824217069.76,False,False,False
2021-09-01,72.71,75.6,71.13,73.43,24336667.0,1810146859.0,0.024979027470601777,974284008.0,601127.SH,1.0,71541674707.44,False,False,False
2021-09-02,72.47,77.87,72.39,75.08,19812178.0,1506520829.0,0.020335115671938648,974284008.0,601127.SH,1.0,73149243320.64,False,False,False
2021-09-03,74.27,76.59,71.65,76.52,26072868.0,1967512097.0,0.026761055078305257,974284008.0,601127.SH,1.0,74552212292.16,False,False,False
2021-09-06,75.76,75.98,70.78,73.25,22081835.0,1636367132.0,0.02266467972242443,974284008.0,601127.SH,1.0,71366303586.0,False,False,False
2021-09-07,73.62,80.31,73.24,78.37,27153564.0,2132102457.0,0.027870275789233727,974284008.0,601127.SH,1.0,76354637706.96,False,False,False
2021-09-08,78.8,80.87,76.09,78.38,19483095.0,1548956988.0,0.01999734660532373,974284008.0,601127.SH,1.0,76364380547.04,False,False,False
2021-09-09,78.36,79.36,75.76,76.59,15999462.0,1247294780.0,0.0164217639503737,974284008.0,601127.SH,1.0,74620412172.72,False,False,False
2021-09-10,76.8,77.08,73.14,74.09,19877849.0,1501736934.0,0.02040252004218466,974284008.0,601127.SH,1.0,72184702152.72,False,False,False
2021-09-13,75.33,75.99,71.94,74.82,18351775.0,1373274262.0,0.018836165686094274,974284008.0,601127.SH,1.0,72895929478.56,False,False,False
2021-09-14,74.83,80.92,74.02,78.62,19080355.0,1513937568.0,0.019583976379914058,974284008.0,601127.SH,1.0,76598208708.96,False,False,False
2021-09-15,79.55,80.05,76.44,79.04,14634686.0,1157124954.0,0.015020965016188586,974284008.0,601127.SH,1.0,77007407992.32,False,False,False
2021-09-16,77.95,79.55,75.21,78.18,14983070.0,1180306870.0,0.01537854452805511,974284008.0,601127.SH,1.0,76169523745.44,False,False,False
2021-09-17,78.15,81.02,74.22,74.81,17210680.0,1338706019.0,0.017664951758091466,974284008.0,601127.SH,1.0,72886186638.48,False,False,False
2021-09-22,72.6,74.39,71.45,71.55,15937438.0,1175787554.0,0.0163581028418153,974284008.0,601127.SH,1.0,69710020772.4,False,False,False
2021-09-23,72.97,73.13,69.18,69.47,15297368.0,1093568788.0,0.01570113834815197,974284008.0,601127.SH,1.0,67683510035.76,False,False,False
2021-09-24,69.66,70.76,67.9,68.58,12275626.0,857410073.0,0.012599638195026188,974284008.0,601127.SH,1.0,66816397268.64,False,False,False
2021-09-27,67.2,69.18,61.72,61.72,28873080.0,1878955098.0,0.029635178000376253,974284008.0,601127.SH,1.0,60132808973.76,False,False,True
2021-09-28,61.66,61.71,58.78,59.29,23335836.0,1414584479.0,0.023951779777134554,974284008.0,601127.SH,1.0,57765298834.32,False,False,False
2021-09-29,59.94,60.05,56.13,57.54,17172741.0,1000037219.0,0.01762601136731375,974284008.0,601127.SH,1.0,56060301820.32,False,False,False
2021-09-30,58.5,60.04,56.82,58.68,15172762.0,905578201.0,0.0155431390723772,976171024.9999999,601127.SH,1.0,57281715746.99999,False,False,False
2021-10-08,60.24,60.24,57.78,58.74,12662336.0,752195667.0,0.012971431927105193,976171024.9999999,601127.SH,1.0,57340286008.49999,False,False,False
2021-10-11,57.91,62.75,56.82,59.8,19513900.0,1185817435.0,0.019990247098350417,976171024.9999999,601127.SH,1.0,58375027294.99999,False,False,False
2021-10-12,59.23,61.66,57.47,58.49,16668221.0,1002806567.0,0.017075103207452817,976171024.9999999,601127.SH,1.0,57096243252.24999,False,False,False
2021-10-13,58.2,62.05,58.02,60.77,18585458.0,1140298375.0,0.019039141220156583,976171024.9999999,601127.SH,1.0,59321913189.24999,False,False,False
2021-10-14,60.36,61.76,58.95,59.44,12379699.0,749558615.0,0.012681895572550929,976171024.9999999,601127.SH,1.0,58023605725.99999,False,False,False
