date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-01-27,11.35,12.4,11.29,12.3,39833693.0,506166833.0,0.014308029879689727,2784009632.0,300251.SZ,1.0,34243318473.600002,False,False,False
2021-01-28,12.31,12.63,11.74,11.86,30081466.0,383914031.0,0.010805086898492454,2784009632.0,300251.SZ,1.0,33018354235.519997,False,False,False
2021-01-29,11.98,12.73,11.98,12.45,45690893.0,597194060.0,0.016411901911120973,2784009632.0,300251.SZ,1.0,34660919918.4,False,False,False
2021-02-01,12.69,13.08,12.55,12.92,43670346.0,588348670.0,0.015686133229585033,2784009632.0,300251.SZ,1.0,35969404445.44,False,False,False
2021-02-02,12.84,13.29,12.64,13.02,34982346.0,476346532.0,0.012565454371244072,2784009632.0,300251.SZ,1.0,36247805408.64,False,False,False
2021-02-03,12.91,13.12,12.57,12.64,31787750.0,428821039.0,0.011417974145859565,2784009632.0,300251.SZ,1.0,35189881748.48,False,False,False
2021-02-04,12.74,12.81,12.35,12.6,24079075.0,317419174.0,0.008649063107839132,2784009632.0,300251.SZ,1.0,35078521363.2,False,False,False
2021-02-05,12.69,12.69,11.39,11.49,41817778.0,524938895.0,0.015020701623779439,2784009632.0,300251.SZ,1.0,31988270671.68,False,False,False
2021-02-08,11.47,12.27,11.46,12.14,31588200.0,396169050.0,0.011346296951317444,2784009632.0,300251.SZ,1.0,33797876932.480003,False,False,False
2021-02-09,12.07,12.44,11.61,12.41,29500987.0,376110582.0,0.010596582231939634,2784009632.0,300251.SZ,1.0,34549559533.12,False,False,False
2021-02-10,12.25,12.59,12.11,12.55,25955825.0,339660919.0,0.00932318074681144,2784009632.0,300251.SZ,1.0,34939320881.6,False,False,False
2021-02-18,13.22,13.22,12.16,12.47,46254460.0,611294651.0,0.016614331886047152,2784009632.0,300251.SZ,1.0,34716600111.04,False,False,False
2021-02-19,12.26,12.41,11.93,12.27,22016175.0,282027050.0,0.00790808147606294,2784009632.0,300251.SZ,1.0,34159798184.64,False,False,False
2021-02-22,12.17,12.82,11.94,12.72,35670334.0,465714441.0,0.012812575642698065,2784009632.0,300251.SZ,1.0,35412602519.04,False,False,False
2021-02-23,12.51,13.05,12.26,12.64,26478845.0,352887747.0,0.009511046476149547,2784009632.0,300251.SZ,1.0,35189881748.48,False,False,False
2021-02-24,12.76,13.64,12.7,13.48,41404769.0,580889312.0,0.014872351203129746,2784009632.0,300251.SZ,1.0,37528449839.36,False,False,False
2021-02-25,13.33,13.6,13.03,13.36,30701605.0,430780170.0,0.011027837205413806,2784009632.0,300251.SZ,1.0,37194368683.52,False,False,False
2021-02-26,13.06,13.26,12.51,12.91,32362661.0,437351529.0,0.011624478819331902,2784009632.0,300251.SZ,1.0,35941564349.12,False,False,False
2021-03-01,12.94,13.04,12.4,12.6,30238367.0,402014228.0,0.010861444821323089,2784009632.0,300251.SZ,1.0,35078521363.2,False,False,False
2021-03-02,12.61,12.8,12.17,12.24,28334164.0,369500484.0,0.010177466225088118,2784009632.0,300251.SZ,1.0,34076277895.68,False,False,False
2021-03-03,12.12,12.46,12.1,12.4,16543074.0,214239746.0,0.005942175562128228,2784009632.0,300251.SZ,1.0,34521719436.8,False,False,False
2021-03-04,12.32,12.44,11.98,12.02,16538137.0,212012023.0,0.005940402220562432,2784009632.0,300251.SZ,1.0,33463795776.64,False,False,False
2021-03-05,12.04,12.12,11.67,12.05,15467379.0,193999361.0,0.005555792200649973,2784009632.0,300251.SZ,1.0,33547316065.600002,False,False,False
2021-03-08,12.07,12.24,11.81,11.82,16948041.0,214185643.0,0.006087637343346663,2784009632.0,300251.SZ,1.0,32906993850.24,False,False,False
2021-03-09,11.84,12.35,11.65,11.96,17879773.0,226196257.0,0.006422310036030795,2784009632.0,300251.SZ,1.0,33296755198.72,False,False,False
2021-03-10,12.06,12.09,11.19,11.25,22562701.0,274480634.0,0.008104390423315892,2784009632.0,300251.SZ,1.0,31320108360.0,False,False,False
2021-03-11,11.12,11.43,11.08,11.35,13444916.0,159215090.0,0.004829335303104297,2784009632.0,300251.SZ,1.0,31598509323.2,False,False,False
2021-03-12,11.29,11.47,11.2,11.23,8611968.0,102143848.0,0.003093368608000563,2784009632.0,300251.SZ,1.0,31264428167.36,False,False,False
2021-03-15,11.24,11.54,11.16,11.29,10538742.0,126036044.0,0.003785454575611181,2784009632.0,300251.SZ,1.0,31431468745.28,False,False,False
2021-03-16,11.4,11.43,10.98,11.41,10643908.0,126016465.0,0.0038232295885964806,2784009632.0,300251.SZ,1.0,31765549901.12,False,False,False
2021-03-17,11.32,11.4,11.13,11.27,10145739.0,120092283.0,0.003644290193317837,2784009632.0,300251.SZ,1.0,31375788552.64,False,False,False
2021-03-18,11.28,11.35,10.99,11.06,11797696.0,138430345.0,0.0042376634995780075,2784009632.0,300251.SZ,1.0,30791146529.920002,False,False,False
2021-03-19,10.92,11.06,10.58,10.9,19456041.0,221677515.0,0.0069884962955473,2784009632.0,300251.SZ,1.0,30345704988.8,False,False,False
2021-03-22,10.96,11.29,10.85,11.19,13475652.0,157597560.0,0.004840375494792828,2784009632.0,300251.SZ,1.0,31153067782.079998,False,False,False
2021-03-23,11.24,11.36,11.07,11.26,8949582.0,105656256.0,0.003214637584989505,2784009632.0,300251.SZ,1.0,31347948456.32,False,False,False
2021-03-24,11.22,11.3,10.9,11.11,9971472.0,116160584.0,0.0035816945047121157,2784009632.0,300251.SZ,1.0,30930347011.519997,False,False,False
2021-03-25,11.12,11.36,10.89,10.98,9649057.0,112899883.0,0.003465884919754473,2784009632.0,300251.SZ,1.0,30568425759.36,False,False,False
2021-03-26,10.98,11.33,10.91,11.25,9155354.0,107311491.0,0.003288549685592467,2784009632.0,300251.SZ,1.0,31320108360.0,False,False,False
2021-03-29,11.22,11.37,11.14,11.29,10277102.0,121629662.0,0.0036914750157013825,2784009632.0,300251.SZ,1.0,31431468745.28,False,False,False
2021-03-30,11.22,11.37,11.17,11.21,6372005.0,75404382.0,0.002288786980748492,2784009632.0,300251.SZ,1.0,31208747974.72,False,False,False
2021-03-31,11.15,11.58,11.0,11.39,9547172.0,113217945.0,0.003425809992397387,2786836403.9999995,300251.SZ,1.0,31742066641.559998,False,False,False
2021-04-01,11.32,11.43,11.31,11.34,4321800.0,51617198.0,0.001550790707985886,2786836403.9999995,300251.SZ,1.0,31602724821.359993,False,False,False
2021-04-02,11.4,11.4,11.21,11.27,5744891.0,68168514.0,0.002061438192695577,2786836403.9999995,300251.SZ,1.0,31407646273.079994,False,False,False
2021-04-06,11.25,11.26,11.03,11.07,6234876.0,72921796.0,0.0022372594211310585,2786836403.9999995,300251.SZ,1.0,30850278992.279995,False,False,False
2021-04-07,11.09,11.17,11.02,11.12,3888321.0,45382037.0,0.001395245517253549,2786836403.9999995,300251.SZ,1.0,30989620812.479992,False,False,False
2021-04-08,11.08,11.12,10.86,10.97,6925088.0,80097136.0,0.002484928067560869,2786836403.9999995,300251.SZ,1.0,30571595351.879997,False,False,False
2021-04-09,11.01,11.13,10.94,11.02,4160627.0,48315841.0,0.001492957029708731,2786836403.9999995,300251.SZ,1.0,30710937172.079994,False,False,False
2021-04-12,10.96,11.13,10.84,10.84,5688915.0,65782812.0,0.0020413523347960405,2786836403.9999995,300251.SZ,1.0,30209306619.359993,False,False,False
2021-04-13,10.82,10.86,10.59,10.61,6906700.0,77756409.0,0.00247832990486513,2786836403.9999995,300251.SZ,1.0,29568334246.439995,False,False,False
2021-04-14,10.65,10.75,10.38,10.64,8259800.0,91886210.0,0.0029638625317742195,2786836403.9999995,300251.SZ,1.0,29651939338.559998,False,False,False
2021-04-15,10.65,10.9,10.56,10.85,6488562.0,73322369.0,0.0023282895223726958,2786836403.9999995,300251.SZ,1.0,30237174983.399994,False,False,False
2021-04-16,10.86,11.27,10.86,11.21,8587602.0,100265492.0,0.0030814876638162363,2786836403.9999995,300251.SZ,1.0,31240436088.839996,False,False,False
2021-04-19,11.24,11.63,11.24,11.48,14372385.0,172675866.0,0.0051572402956165785,2786836403.9999995,300251.SZ,1.0,31992881917.919994,False,False,False
2021-04-20,11.45,11.76,11.41,11.61,17189768.0,210227315.0,0.00616820132510369,2786836403.9999995,300251.SZ,1.0,32355170650.43999,False,False,False
2021-04-21,11.61,11.87,11.5,11.71,10134905.0,124931572.0,0.0036367061178952513,2786836403.9999995,300251.SZ,1.0,32633854290.839996,False,False,False
2021-04-22,11.8,12.03,11.69,11.8,13814186.0,172023627.0,0.004956941849967309,2786836403.9999995,300251.SZ,1.0,32884669567.199997,False,False,False
2021-04-23,11.74,11.87,11.65,11.81,9954829.0,122967373.0,0.003572089479566021,2786836403.9999995,300251.SZ,1.0,32912537931.239994,False,False,False
2021-04-26,11.89,12.25,11.58,11.62,18658393.0,232731863.0,0.006695187766752025,2786836403.9999995,300251.SZ,1.0,32383039014.479992,False,False,False
2021-04-27,11.74,11.93,11.65,11.77,11599650.0,144001833.0,0.004162300299849249,2786836403.9999995,300251.SZ,1.0,32801064475.079994,False,False,False
2021-04-28,11.76,12.46,11.75,12.37,24511121.0,315487450.0,0.008795321090545078,2786836403.9999995,300251.SZ,1.0,34473166317.479996,False,False,False
2021-04-29,12.36,12.47,12.11,12.33,15105885.0,195597961.0,0.0054204419672135165,2786836403.9999995,300251.SZ,1.0,34361692861.31999,False,False,False
2021-04-30,12.32,12.55,12.03,12.37,19035701.0,245451444.0,0.00683057712777029,2786836403.9999995,300251.SZ,1.0,34473166317.479996,False,False,False
2021-05-06,11.69,11.79,11.31,11.65,20895706.0,254552016.0,0.007498002383637588,2786836403.9999995,300251.SZ,1.0,32466644106.599995,False,False,False
2021-05-07,11.62,11.91,11.43,11.5,15046201.0,184235291.0,0.005399025568348361,2786836403.9999995,300251.SZ,1.0,32048618645.999996,False,False,False
2021-05-10,11.41,11.59,11.13,11.18,11616128.0,138320879.0,0.004168213097592363,2786836403.9999995,300251.SZ,1.0,31156830996.719994,False,False,False
2021-05-11,11.12,11.29,11.03,11.14,8712854.0,102266903.0,0.0031264318161964132,2786836403.9999995,300251.SZ,1.0,31045357540.559998,False,False,False
2021-05-12,11.09,11.29,11.06,11.18,8617383.0,101326101.0,0.0030921739746299086,2786836403.9999995,300251.SZ,1.0,31156830996.719994,False,False,False
2021-05-13,11.11,11.27,11.03,11.09,9439982.0,110538241.0,0.0033873470241922395,2786836403.9999995,300251.SZ,1.0,30906015720.359993,False,False,False
2021-05-14,11.08,11.78,11.08,11.49,16688519.0,202544535.0,0.005988338237596814,2786836403.9999995,300251.SZ,1.0,32020750281.959995,False,False,False
2021-05-17,11.46,11.93,11.46,11.66,12960485.0,159413091.0,0.004650608475401559,2786836403.9999995,300251.SZ,1.0,32494512470.639996,False,False,False
2021-05-18,11.62,12.04,11.48,11.6,13688607.0,168517123.0,0.004911880360236604,2786836403.9999995,300251.SZ,1.0,32327302286.399994,False,False,False
2021-05-19,11.62,11.67,11.34,11.65,10573747.0,128415750.0,0.003794175712942209,2786836403.9999995,300251.SZ,1.0,32466644106.599995,False,False,False
2021-05-20,11.64,11.85,11.51,11.68,8972423.0,109791644.0,0.003219572913258098,2786836403.9999995,300251.SZ,1.0,32550249198.719994,False,False,False
2021-05-21,11.75,11.81,11.48,11.49,10128250.0,123583174.0,0.0036343181054556088,2786836403.9999995,300251.SZ,1.0,32020750281.959995,False,False,False
2021-05-24,11.45,11.7,11.45,11.69,8411121.0,102324159.0,0.003018161018683177,2786836403.9999995,300251.SZ,1.0,32578117562.759995,False,False,False
2021-05-25,11.72,11.89,11.6,11.81,11313583.0,139932462.0,0.004059650930266807,2786836403.9999995,300251.SZ,1.0,32912537931.239994,False,False,False
2021-05-26,11.82,12.06,11.71,12.01,12330672.0,154846515.0,0.004424612791156865,2786836403.9999995,300251.SZ,1.0,33469905212.039993,False,False,False
2021-05-27,11.99,12.21,11.87,11.95,13263462.0,167024236.0,0.004759325657208546,2786836403.9999995,300251.SZ,1.0,33302695027.79999,False,False,False
2021-05-28,11.93,12.2,11.8,11.89,10508950.0,132092936.0,0.0037709246172169643,2786836403.9999995,300251.SZ,1.0,33135484843.559998,False,False,False
2021-05-31,11.82,12.13,11.7,12.04,13097985.0,164822419.0,0.004699947575394168,2786836403.9999995,300251.SZ,1.0,33553510304.159992,False,False,False
2021-06-01,11.99,12.13,11.91,12.02,11753146.0,148675641.0,0.004217379241612635,2786836403.9999995,300251.SZ,1.0,33497773576.079994,False,False,False
2021-06-02,12.07,12.23,11.84,11.88,13221534.0,166791110.0,0.004744280640594073,2786836403.9999995,300251.SZ,1.0,33107616479.519997,False,False,False
2021-06-03,11.9,12.03,11.69,11.76,10545650.0,131232618.0,0.0037840936715422646,2786836403.9999995,300251.SZ,1.0,32773196111.039993,False,False,False
2021-06-04,11.68,11.94,11.62,11.72,8887039.0,109809287.0,0.003188934588067051,2786836403.9999995,300251.SZ,1.0,32661722654.879997,False,False,False
2021-06-07,11.74,11.89,11.68,11.8,6924908.0,85739111.0,0.0024848634781936057,2786836403.9999995,300251.SZ,1.0,32884669567.199997,False,False,False
2021-06-08,11.85,12.3,11.76,12.13,17587685.0,223570884.0,0.006310985809843757,2786836403.9999995,300251.SZ,1.0,33804325580.519997,False,False,False
2021-06-09,12.17,12.26,11.91,12.0,11333349.0,143486576.0,0.004066743560451926,2786836403.9999995,300251.SZ,1.0,33442036847.999992,False,False,False
2021-06-10,12.02,12.16,11.62,11.67,16581260.0,206152664.0,0.005949850510134216,2786836403.9999995,300251.SZ,1.0,32522380834.679993,False,False,False
2021-06-11,11.7,11.7,10.85,10.91,32571564.0,381476196.0,0.011687648386266741,2786836403.9999995,300251.SZ,1.0,30404385167.639996,False,False,False
2021-06-15,10.92,10.93,10.49,10.75,20220149.0,227446430.0,0.007255592388192444,2786836403.9999995,300251.SZ,1.0,29958491342.999996,False,False,False
2021-06-16,10.68,11.04,10.64,10.8,14131760.0,161302649.0,0.005070896870629512,2786836403.9999995,300251.SZ,1.0,30097833163.199997,False,False,False
2021-06-17,10.8,10.97,10.72,10.83,12332211.0,140597507.0,0.004425165030246965,2786836403.9999995,300251.SZ,1.0,30181438255.319996,False,False,False
2021-06-18,10.84,10.93,10.71,10.85,9662430.0,110205534.0,0.003467167999575192,2786836403.9999995,300251.SZ,1.0,30237174983.399994,False,False,False
2021-06-21,10.85,10.87,10.57,10.62,15081221.0,169154349.0,0.005411591788579206,2786836403.9999995,300251.SZ,1.0,29596202610.479992,False,False,False
2021-06-22,10.62,10.69,10.49,10.52,15212069.0,168804595.0,0.005458543952621627,2786836403.9999995,300251.SZ,1.0,29317518970.079994,False,False,False
2021-06-23,10.65,10.65,10.49,10.55,10438427.0,115600583.0,0.0037456188619531187,2786836403.9999995,300251.SZ,1.0,29401124062.199997,False,False,False
2021-06-24,10.51,10.64,10.39,10.42,12105800.0,133440228.0,0.00434392201229477,2786836403.9999995,300251.SZ,1.0,29038835329.679996,False,False,False
2021-06-25,10.41,10.53,10.3,10.35,17395549.0,190312305.0,0.006242041683907902,2786836403.9999995,300251.SZ,1.0,28843756781.399994,False,False,False
2021-06-28,10.42,10.5,10.17,10.3,19528351.0,211491047.0,0.007007354637671083,2786836403.9999995,300251.SZ,1.0,28704414961.199997,False,False,False
2021-06-29,10.3,10.4,10.09,10.16,17852831.0,191359092.0,0.006406128100801141,2786836403.9999995,300251.SZ,1.0,28314257864.639996,False,False,False
2021-06-30,10.18,10.41,10.1,10.29,15260790.0,164353965.0,0.005476026500190645,2786836403.9999995,300251.SZ,1.0,28676546597.159992,False,False,False
2021-07-01,10.3,10.4,10.15,10.35,15208080.0,164500765.0,0.005457112580477114,2786836403.9999995,300251.SZ,1.0,28843756781.399994,False,False,False
2021-07-02,10.3,10.39,9.98,10.05,14385097.0,153638495.0,0.005161801740264623,2786836403.9999995,300251.SZ,1.0,28007705860.199997,False,False,False
2021-07-05,9.99,10.09,9.51,9.72,28370530.0,290060382.0,0.01018019212009691,2786836403.9999995,300251.SZ,1.0,27088049846.879997,False,False,False
2021-07-06,9.72,9.86,9.66,9.83,12115272.0,124451769.0,0.00434732084833208,2786836403.9999995,300251.SZ,1.0,27394601851.319996,False,False,False
2021-07-07,9.79,9.88,9.63,9.72,15933839.0,163148575.0,0.005717536550451923,2786836403.9999995,300251.SZ,1.0,27088049846.879997,False,False,False
2021-07-08,9.71,9.78,9.42,9.5,17366189.0,174874610.0,0.006231506440447662,2786836403.9999995,300251.SZ,1.0,26474945837.999996,False,False,False
2021-07-09,9.55,9.59,9.25,9.27,24727075.0,243984114.0,0.008872811825089108,2786836403.9999995,300251.SZ,1.0,25833973465.079994,False,False,False
2021-07-12,9.81,10.36,9.79,9.89,65045675.0,685658434.0,0.023340327730267445,2786836403.9999995,300251.SZ,1.0,27561812035.559998,False,False,False
2021-07-13,9.85,10.21,9.7,9.98,35704032.0,374403669.0,0.012811671308998735,2786836403.9999995,300251.SZ,1.0,27812627311.92,False,False,False
2021-07-14,10.02,10.02,9.68,9.71,22945381.0,236242510.0,0.008233486891109237,2786836403.9999995,300251.SZ,1.0,27060181482.839996,False,False,False
2021-07-15,9.71,9.74,9.42,9.53,22667350.0,227201840.0,0.008133721077945272,2786836403.9999995,300251.SZ,1.0,26558550930.119995,False,False,False
2021-07-16,9.56,9.79,9.45,9.67,19119557.0,193800167.0,0.006860667160999237,2786836403.9999995,300251.SZ,1.0,26948708026.679996,False,False,False
2021-07-19,9.69,9.76,9.54,9.69,17914053.0,182154315.0,0.006428096379926578,2786836403.9999995,300251.SZ,1.0,27004444754.759995,False,False,False
2021-07-20,9.6,9.66,9.4,9.51,15522018.0,155132117.0,0.005569762895920604,2786836403.9999995,300251.SZ,1.0,26502814202.039993,False,False,False
2021-07-21,9.56,9.66,9.42,9.52,15781905.0,157736945.0,0.005663018100864454,2786836403.9999995,300251.SZ,1.0,26530682566.079994,False,False,False
2021-07-22,9.45,9.55,9.35,9.49,14926130.0,148268221.0,0.005355940513255906,2786836403.9999995,300251.SZ,1.0,26447077473.959995,False,False,False
2021-07-23,9.47,9.53,9.3,9.38,18759140.0,185047205.0,0.006731338794438973,2786836403.9999995,300251.SZ,1.0,26140525469.519997,False,False,False
2021-07-26,9.33,9.45,9.01,9.05,19876670.0,191642622.0,0.007132341881091633,2786836403.9999995,300251.SZ,1.0,25220869456.199997,False,False,False
2021-07-27,9.0,9.15,8.75,8.8,18748890.0,176813440.0,0.006727660788803161,2786836403.9999995,300251.SZ,1.0,24524160355.199997,False,False,False
2021-07-28,8.78,8.87,8.37,8.48,28607089.0,258781973.0,0.010265076543043466,2786836403.9999995,300251.SZ,1.0,23632372705.92,False,False,False
2021-07-29,8.61,8.85,8.47,8.53,26352719.0,239943730.0,0.009456141365950093,2786836403.9999995,300251.SZ,1.0,23771714526.119995,False,False,False
2021-07-30,8.61,8.61,8.34,8.46,19145350.0,170078216.0,0.006869922458498215,2786836403.9999995,300251.SZ,1.0,23576635977.84,False,False,False
2021-08-02,8.37,8.68,8.27,8.61,22441107.0,200732593.0,0.008052538343402523,2786836403.9999995,300251.SZ,1.0,23994661438.439995,False,False,False
2021-08-03,8.56,8.81,8.5,8.58,25412163.0,230783557.0,0.009118641827530829,2786836403.9999995,300251.SZ,1.0,23911056346.319996,False,False,False
2021-08-04,8.6,8.6,8.39,8.41,19113965.0,169870606.0,0.006858660584656265,2786836403.9999995,300251.SZ,1.0,23437294157.639996,False,False,False
2021-08-05,8.38,8.46,8.16,8.28,28246680.0,246644280.0,0.010135751047121748,2786836403.9999995,300251.SZ,1.0,23075005425.119995,False,False,False
2021-08-06,8.24,8.3,8.1,8.26,19388588.0,167325528.0,0.00695720350580005,2786836403.9999995,300251.SZ,1.0,23019268697.039997,False,False,False
2021-08-09,8.27,8.42,8.23,8.37,22851247.0,200658863.0,0.00819970880500957,2786836403.9999995,300251.SZ,1.0,23325820701.479996,False,False,False
2021-08-10,8.34,8.53,8.28,8.52,19786587.0,174744577.0,0.007100017414585203,2786836403.9999995,300251.SZ,1.0,23743846162.079994,False,False,False
2021-08-11,8.53,8.57,8.4,8.42,17126818.0,152385578.0,0.006145612988052529,2786836403.9999995,300251.SZ,1.0,23465162521.679996,False,False,False
2021-08-12,8.42,8.69,8.38,8.44,27009881.0,242234413.0,0.009691950686890771,2786836403.9999995,300251.SZ,1.0,23520899249.759995,False,False,False
2021-08-13,8.49,8.52,8.29,8.35,14631698.0,128394765.0,0.005250289532244822,2786836403.9999995,300251.SZ,1.0,23270083973.399994,False,False,False
2021-08-16,8.37,8.69,8.31,8.49,22733218.0,203536886.0,0.008157356480405732,2786836403.9999995,300251.SZ,1.0,23660241069.959995,False,False,False
2021-08-17,8.49,8.6,8.38,8.42,18137066.0,161696560.0,0.006508120094156774,2786836403.9999995,300251.SZ,1.0,23465162521.679996,False,False,False
2021-08-18,8.4,8.52,8.27,8.5,16848565.0,148779989.0,0.006045767514668939,2786836403.9999995,300251.SZ,1.0,23688109433.999996,False,False,False
2021-08-19,8.47,8.83,8.43,8.73,31112871.0,284370610.0,0.011164225842372054,2786836403.9999995,300251.SZ,1.0,24329081806.92,False,False,False
2021-08-20,8.69,8.7,8.51,8.62,22188555.0,199901188.0,0.007961915155174642,2786836403.9999995,300251.SZ,1.0,24022529802.479992,False,False,False
2021-08-23,8.83,8.99,8.73,8.86,39991959.0,372071611.0,0.014350307374555168,2786836403.9999995,300251.SZ,1.0,24691370539.439995,False,False,False
2021-08-24,8.77,8.85,8.72,8.8,23330028.0,215174894.0,0.008371509704162743,2786836403.9999995,300251.SZ,1.0,24524160355.199997,False,False,False
2021-08-25,8.83,9.17,8.77,9.07,35196035.0,334662657.0,0.01262938683787913,2786836403.9999995,300251.SZ,1.0,25276606184.279995,False,False,False
2021-08-26,9.04,9.04,8.86,8.92,23590188.0,221283254.0,0.008464862869646941,2786836403.9999995,300251.SZ,1.0,24858580723.679996,False,False,False
2021-08-27,8.85,8.93,8.68,8.73,22000910.0,202734122.0,0.007894582533952001,2786836403.9999995,300251.SZ,1.0,24329081806.92,False,False,False
2021-08-30,8.75,8.9,8.58,8.81,26131539.0,239727197.0,0.009376775386776526,2786836403.9999995,300251.SZ,1.0,24552028719.239998,False,False,False
2021-08-31,8.75,8.87,8.71,8.86,16385591.0,151576934.0,0.005879638638450915,2786836403.9999995,300251.SZ,1.0,24691370539.439995,False,False,False
2021-09-01,8.87,9.5,8.86,9.26,50642577.0,491952535.0,0.0181720666944467,2786836403.9999995,300251.SZ,1.0,25806105101.039993,False,False,False
2021-09-02,9.26,9.4,9.09,9.18,29200185.0,282630846.0,0.01047789707285595,2786836403.9999995,300251.SZ,1.0,25583158188.719994,False,False,False
2021-09-03,9.18,9.62,9.09,9.43,39736903.0,390593482.0,0.014258785676462696,2786836403.9999995,300251.SZ,1.0,26279867289.719994,False,False,False
2021-09-06,9.44,9.72,9.34,9.49,33002129.0,330540339.0,0.011842147946909052,2786836403.9999995,300251.SZ,1.0,26447077473.959995,False,False,False
2021-09-07,9.43,9.54,9.38,9.47,22808075.0,226806849.0,0.008184217404101343,2786836403.9999995,300251.SZ,1.0,26391340745.879997,False,False,False
2021-09-08,9.48,9.85,9.44,9.79,36275134.0,367645625.0,0.01301659973579131,2786836403.9999995,300251.SZ,1.0,27283128395.159992,False,False,False
2021-09-09,9.71,9.71,9.53,9.56,27733434.0,279511703.0,0.009951583078286788,2786836403.9999995,300251.SZ,1.0,26642156022.239998,False,False,False
2021-09-10,9.55,9.85,9.36,9.43,38411783.0,386627036.0,0.01378329310786483,2786836403.9999995,300251.SZ,1.0,26279867289.719994,False,False,False
2021-09-13,9.22,9.56,9.12,9.39,27826034.0,274015247.0,0.009984810719445448,2786836403.9999995,300251.SZ,1.0,26168393833.559998,False,False,False
2021-09-14,9.5,9.53,9.21,9.24,22176099.0,218246098.0,0.00795744557096004,2786836403.9999995,300251.SZ,1.0,25750368372.959995,False,False,False
2021-09-15,9.24,9.47,9.18,9.4,20199033.0,198273265.0,0.007248015337752852,2786836403.9999995,300251.SZ,1.0,26196262197.599995,False,False,False
2021-09-16,9.38,9.56,9.23,9.28,20046190.0,198123368.0,0.007193170711860704,2786836403.9999995,300251.SZ,1.0,25861841829.119995,False,False,False
2021-09-17,9.31,9.46,9.18,9.33,18528708.0,181279443.0,0.0066486529217880865,2786836403.9999995,300251.SZ,1.0,26001183649.319996,False,False,False
2021-09-22,9.26,9.33,8.85,8.92,29962817.0,285210378.0,0.010751552174714596,2786836403.9999995,300251.SZ,1.0,24858580723.679996,False,False,False
2021-09-23,8.97,9.42,8.95,9.4,35019655.0,341292426.0,0.012566096434557701,2786836403.9999995,300251.SZ,1.0,26196262197.599995,False,False,False
2021-09-24,9.32,9.51,9.25,9.36,22826221.0,224778193.0,0.008190728729981096,2786836403.9999995,300251.SZ,1.0,26084788741.439995,False,False,False
2021-09-27,9.44,9.65,9.32,9.47,28215866.0,281012069.0,0.010124694065105948,2786836403.9999995,300251.SZ,1.0,26391340745.879997,False,False,False
