date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-02-18,9.46,9.52,9.32,9.35,24388719.0,258707949.0,0.0037833822345839786,6446274124.0,601881.SH,1.0,60272663059.399994,False,False,False
2021-02-19,9.33,9.67,9.32,9.65,26107983.0,280556437.0,0.004050088857189282,6446274124.0,601881.SH,1.0,62206545296.600006,False,False,False
2021-02-22,9.67,9.85,9.48,9.5,36193724.0,396204768.0,0.005614673422783533,6446274124.0,601881.SH,1.0,61239604178.0,False,False,False
2021-02-23,9.47,9.57,9.36,9.4,23565916.0,252405345.0,0.003655742146034744,6446274124.0,601881.SH,1.0,60594976765.600006,False,False,False
2021-02-24,9.38,9.55,9.34,9.42,20557194.0,218911845.0,0.0031890040051917594,6446274124.0,601881.SH,1.0,60723902248.08,False,False,False
2021-02-25,9.49,9.75,9.39,9.72,41760069.0,453143556.0,0.006478171451710979,6446274124.0,601881.SH,1.0,62657784485.28001,False,False,False
2021-02-26,9.55,9.7,9.53,9.54,23004592.0,249092126.0,0.0035686648686490143,6446274124.0,601881.SH,1.0,61497455142.95999,False,False,False
2021-03-01,9.5,9.6,9.44,9.6,21157290.0,227479556.0,0.003282095919754591,6446274124.0,601881.SH,1.0,61884231590.399994,False,False,False
2021-03-02,9.63,9.65,9.41,9.44,15271035.0,164040071.0,0.0023689707738528683,6446274124.0,601881.SH,1.0,60852827730.56,False,False,False
2021-03-03,9.39,9.56,9.39,9.55,17015819.0,182496612.0,0.0026396362724707485,6446274124.0,601881.SH,1.0,61561917884.200005,False,False,False
2021-03-04,9.47,9.53,9.25,9.26,23839487.0,252361996.0,0.003698180769453111,6446274124.0,601881.SH,1.0,59692498388.24,False,False,False
2021-03-05,9.23,9.58,9.22,9.51,32644396.0,349018538.0,0.0050640719541327405,6446274124.0,601881.SH,1.0,61304066919.24,False,False,False
2021-03-08,9.59,9.64,9.37,9.38,25951676.0,279230221.0,0.004025841206997358,6446274124.0,601881.SH,1.0,60466051283.12,False,False,False
2021-03-09,9.39,9.42,9.05,9.11,25976270.0,270177764.0,0.0040296564341389465,6446274124.0,601881.SH,1.0,58725557269.64,False,False,False
2021-03-10,9.19,9.2,9.05,9.06,16197538.0,166798901.0,0.0025126976744124572,6446274124.0,601881.SH,1.0,58403243563.44,False,False,False
2021-03-11,9.09,9.19,9.06,9.17,16933186.0,174375567.0,0.0026268175498395854,6446274124.0,601881.SH,1.0,59112333717.08,False,False,False
2021-03-12,9.15,9.26,8.99,9.19,21665375.0,223065324.0,0.0033609143178286597,6446274124.0,601881.SH,1.0,59241259199.56,False,False,False
2021-03-15,9.08,9.16,9.04,9.09,13452539.0,138158226.0,0.0020868704527961524,6446274124.0,601881.SH,1.0,58596631787.159996,False,False,False
2021-03-16,9.11,9.25,9.08,9.23,13933381.0,144512396.0,0.002161462688675447,6446274124.0,601881.SH,1.0,59499110164.520004,False,False,False
2021-03-17,9.24,9.26,9.12,9.18,13270160.0,137811288.0,0.0020585782957311914,6446274124.0,601881.SH,1.0,59176796458.32,False,False,False
2021-03-18,9.16,9.24,9.1,9.11,11502631.0,119099909.0,0.0017843844023285908,6446274124.0,601881.SH,1.0,58725557269.64,False,False,False
2021-03-19,9.04,9.11,9.01,9.04,13019534.0,132959241.0,0.002019699092771625,6446274124.0,601881.SH,1.0,58274318080.95999,False,False,False
2021-03-22,9.06,9.25,9.05,9.19,15772900.0,163166460.0,0.0024468242734630562,6446274124.0,601881.SH,1.0,59241259199.56,False,False,False
2021-03-23,9.17,9.42,9.13,9.28,24301537.0,254493568.0,0.0037698578329958717,6446274124.0,601881.SH,1.0,59821423870.71999,False,False,False
2021-03-24,9.23,9.54,9.22,9.38,31856874.0,338826995.0,0.004941904949619546,6446274124.0,601881.SH,1.0,60466051283.12,False,False,False
2021-03-25,9.32,9.47,9.29,9.33,16460353.0,174292314.0,0.002553467737078815,6446274124.0,601881.SH,1.0,60143737576.92,False,False,False
2021-03-26,9.3,9.4,9.3,9.36,12151125.0,128296231.0,0.0018849842197619828,6446274124.0,601881.SH,1.0,60337125800.64,False,False,False
2021-03-29,9.36,9.41,9.28,9.3,14012670.0,147710131.0,0.0021737626620359964,6446274124.0,601881.SH,1.0,59950349353.200005,False,False,False
2021-03-30,9.31,9.38,9.25,9.35,15187796.0,159738089.0,0.0023560580434292436,6446274124.0,601881.SH,1.0,60272663059.399994,False,False,False
2021-03-31,9.32,9.39,9.14,9.16,17028449.0,177633498.0,0.002641595543788885,6446274124.0,601881.SH,1.0,59047870975.840004,False,False,False
2021-04-01,9.2,9.24,9.13,9.22,9882761.0,102495784.0,0.0015330966089707047,6446274124.0,601881.SH,1.0,59434647423.28001,False,False,False
2021-04-02,9.24,9.27,9.16,9.21,11889821.0,123623280.0,0.0018444485560632979,6446274124.0,601881.SH,1.0,59370184682.04001,False,False,False
2021-04-06,9.27,9.3,9.21,9.22,9576970.0,99960864.0,0.0014856597494580888,6446274124.0,601881.SH,1.0,59434647423.28001,False,False,False
2021-04-07,9.18,9.25,9.15,9.19,11728615.0,121806639.0,0.0018194409319847906,6446274124.0,601881.SH,1.0,59241259199.56,False,False,False
2021-04-08,9.18,9.43,9.14,9.3,23260749.0,244249310.0,0.003608402086625257,6446274124.0,601881.SH,1.0,59950349353.200005,False,False,False
2021-04-09,9.28,9.32,9.12,9.13,16045681.0,166504432.0,0.0024891403454688084,6446274124.0,601881.SH,1.0,58854482752.12,False,False,False
2021-04-12,9.11,9.13,8.93,8.96,18351334.0,187618662.0,0.002846812538063887,6446274124.0,601881.SH,1.0,57758616151.04001,False,False,False
2021-04-13,8.97,8.99,8.78,8.79,20003108.0,200430381.0,0.003103049546950976,6446274124.0,601881.SH,1.0,56662749549.95999,False,False,False
2021-04-14,8.83,8.92,8.8,8.88,13050440.0,130675044.0,0.0020244934901871695,6446274124.0,601881.SH,1.0,57242914221.12,False,False,False
2021-04-15,8.88,8.88,8.67,8.74,15318021.0,151342042.0,0.002376259635464426,6446274124.0,601881.SH,1.0,56340435843.76,False,False,False
2021-04-16,8.73,8.89,8.73,8.86,11226434.0,111869717.0,0.0017415384118095564,6446274124.0,601881.SH,1.0,57113988738.64,False,False,False
2021-04-19,8.85,9.08,8.83,9.06,17405318.0,176347535.0,0.0027000586176127066,6446274124.0,601881.SH,1.0,58403243563.44,False,False,False
2021-04-20,9.06,9.13,8.95,8.95,12026020.0,122594452.0,0.0018655768849832424,6446274124.0,601881.SH,1.0,57694153409.799995,False,False,False
2021-04-21,8.94,8.99,8.88,8.91,8634928.0,87068043.0,0.0013395223091508728,6446274124.0,601881.SH,1.0,57436302444.840004,False,False,False
2021-04-22,8.93,9.0,8.9,8.94,9598490.0,96901495.0,0.0014889981119890706,6446274124.0,601881.SH,1.0,57629690668.56,False,False,False
2021-04-23,8.91,8.93,8.83,8.85,9981588.0,99856258.0,0.0015484274804321058,6446274124.0,601881.SH,1.0,57049525997.399994,False,False,False
2021-04-26,8.87,8.9,8.66,8.66,16662837.0,165132537.0,0.002584878750030643,6446274124.0,601881.SH,1.0,55824733913.840004,False,False,False
2021-04-27,8.66,8.7,8.55,8.67,12518302.0,121960250.0,0.001941943789419899,6446274124.0,601881.SH,1.0,55889196655.08,False,False,False
2021-04-28,8.65,8.7,8.6,8.64,8434247.0,82364628.0,0.0013083909926508736,6446274124.0,601881.SH,1.0,55695808431.36,False,False,False
2021-04-29,8.63,8.96,8.62,8.92,23438010.0,234542939.0,0.0036359002966905164,6446274124.0,601881.SH,1.0,57500765186.08,False,False,False
2021-04-30,8.85,8.93,8.79,8.84,13496158.0,134831520.0,0.002093636997184577,6446274124.0,601881.SH,1.0,56985063256.159996,False,False,False
2021-05-06,8.92,8.95,8.61,8.62,21215685.0,209071856.0,0.003291154640944028,6446274124.0,601881.SH,1.0,55566882948.88,False,False,False
2021-05-07,8.62,8.69,8.56,8.59,13571250.0,132182078.0,0.0021052858967745627,6446274124.0,601881.SH,1.0,55373494725.159996,False,False,False
2021-05-10,8.55,8.59,8.29,8.36,25799176.0,245798552.0,0.004002184130511543,6446274124.0,601881.SH,1.0,53890851676.64,False,False,False
2021-05-11,8.32,8.6,8.3,8.55,16848169.0,160832581.0,0.002613629001173392,6446274124.0,601881.SH,1.0,55115643760.200005,False,False,False
2021-05-12,8.48,8.55,8.43,8.54,11483106.0,110116060.0,0.0017813555208965545,6446274124.0,601881.SH,1.0,55051181018.95999,False,False,False
2021-05-13,8.45,8.59,8.45,8.47,8432389.0,81051553.0,0.0013081027641386725,6446274124.0,601881.SH,1.0,54599941830.28001,False,False,False
2021-05-14,8.51,9.32,8.48,9.3,63170109.0,641161796.0,0.009799476067083864,6446274124.0,601881.SH,1.0,59950349353.200005,False,True,False
2021-05-17,9.12,9.23,8.96,9.01,38785369.0,397673447.0,0.006016711088285702,6446274124.0,601881.SH,1.0,58080929857.24,False,False,False
2021-05-18,8.98,9.2,8.95,9.04,19148893.0,196357301.0,0.0029705365660307745,6446274124.0,601881.SH,1.0,58274318080.95999,False,False,False
2021-05-19,9.02,9.19,9.01,9.06,17721395.0,181725184.0,0.0027490911275432446,6446274124.0,601881.SH,1.0,58403243563.44,False,False,False
2021-05-20,9.06,9.32,9.0,9.24,32769425.0,340135095.0,0.00508346749915533,6446274124.0,601881.SH,1.0,59563572905.76,False,False,False
2021-05-21,9.21,9.23,9.01,9.04,19153073.0,196942877.0,0.0029711850026190416,6446274124.0,601881.SH,1.0,58274318080.95999,False,False,False
2021-05-24,9.15,9.94,9.1,9.78,138393555.0,1531297999.0,0.021468766660845153,6446274124.0,601881.SH,1.0,63044560932.71999,False,False,False
2021-05-25,9.58,10.3,9.53,10.01,145912761.0,1643844691.0,0.02263520883431795,6446274124.0,601881.SH,1.0,64527203981.24,False,False,False
2021-05-26,10.01,10.21,9.81,9.86,84537816.0,952502463.0,0.013114213633152657,6446274124.0,601881.SH,1.0,63560262862.64,False,False,False
2021-05-27,9.83,9.93,9.72,9.83,48871627.0,541336325.0,0.007581375855247449,6446274124.0,601881.SH,1.0,63366874638.92,False,False,False
2021-05-28,9.78,10.03,9.68,9.82,58559557.0,650682307.0,0.009084248648684987,6446274124.0,601881.SH,1.0,63302411897.68,False,False,False
2021-05-31,9.87,9.92,9.72,9.89,38241783.0,424990268.0,0.005932385477934106,6446274124.0,601881.SH,1.0,63753651086.36,False,False,False
2021-06-01,9.81,9.82,9.65,9.78,33883945.0,372300961.0,0.005256361170532188,6446274124.0,601881.SH,1.0,63044560932.71999,False,False,False
2021-06-02,9.75,9.83,9.47,9.56,31814476.0,345436036.0,0.0049353278169713775,6446274124.0,601881.SH,1.0,61626380625.44,False,False,False
2021-06-03,9.63,9.68,9.43,9.45,28855577.0,311543508.0,0.004476318636926772,6446274124.0,601881.SH,1.0,60917290471.799995,False,False,False
2021-06-04,9.42,9.83,9.4,9.48,36390226.0,392865333.0,0.005645156457823636,6446274124.0,601881.SH,1.0,61110678695.520004,False,False,False
2021-06-07,9.5,9.65,9.46,9.55,24425331.0,263695707.0,0.003789061794481019,6446274124.0,601881.SH,1.0,61561917884.200005,False,False,False
2021-06-08,9.55,9.77,9.5,9.57,28800662.0,313227412.0,0.0044677997624663224,6446274124.0,601881.SH,1.0,61690843366.68,False,False,False
2021-06-09,9.63,9.64,9.48,9.53,18099349.0,195234551.0,0.0028077225156489484,6446274124.0,601881.SH,1.0,61432992401.71999,False,False,False
2021-06-10,9.51,9.65,9.49,9.51,18835155.0,203210879.0,0.0029218669013585993,6446274124.0,601881.SH,1.0,61304066919.24,False,False,False
2021-06-11,9.49,9.51,9.25,9.29,27693037.0,292182405.0,0.004295975701203364,6446274124.0,601881.SH,1.0,59885886611.95999,False,False,False
2021-06-15,9.29,9.34,9.15,9.16,15485291.0,160920789.0,0.0024022079579810313,6446274124.0,601881.SH,1.0,59047870975.840004,False,False,False
2021-06-16,9.14,9.24,9.06,9.16,16902650.0,174737031.0,0.002622080549921088,6446274124.0,601881.SH,1.0,59047870975.840004,False,False,False
2021-06-17,9.16,9.24,9.08,9.14,14401198.0,148872298.0,0.0022340343775302967,6446274124.0,601881.SH,1.0,58918945493.36,False,False,False
2021-06-18,9.18,9.33,9.11,9.25,26094692.0,272177368.0,0.004048027046018312,6446274124.0,601881.SH,1.0,59628035647.0,False,False,False
2021-06-21,9.24,9.34,9.21,9.24,14757830.0,154178574.0,0.0022893581185223577,6446274124.0,601881.SH,1.0,59563572905.76,False,False,False
2021-06-22,9.21,9.29,9.11,9.24,16764501.0,174301488.0,0.0026006497206788656,6446274124.0,601881.SH,1.0,59563572905.76,False,False,False
2021-06-23,9.21,9.32,9.13,9.27,16659353.0,173675102.0,0.0025843382827881738,6446274124.0,601881.SH,1.0,59756961129.479996,False,False,False
2021-06-24,9.3,9.52,9.29,9.32,28582563.0,303234439.0,0.004433966420010717,6446274124.0,601881.SH,1.0,60079274835.68,False,False,False
2021-06-25,9.35,9.67,9.3,9.59,43520330.0,468712751.0,0.006751237872117522,6446274124.0,601881.SH,1.0,61819768849.159996,False,False,False
2021-06-28,9.55,9.6,9.44,9.47,19990986.0,214041392.0,0.003101169080845002,6446274124.0,601881.SH,1.0,61046215954.28001,False,False,False
2021-06-29,9.43,9.55,9.34,9.4,17991763.0,191720537.0,0.002791032874791224,6446274124.0,601881.SH,1.0,60594976765.600006,False,False,False
2021-06-30,9.41,9.55,9.39,9.55,19613471.0,210042401.0,0.0030426057940939034,6446274124.0,601881.SH,1.0,61561917884.200005,False,False,False
2021-07-01,9.64,9.72,9.09,9.11,31584273.0,334233043.0,0.0048996168007204655,6446274124.0,601881.SH,1.0,58725557269.64,False,False,False
2021-07-02,9.06,9.1,8.89,8.94,23774103.0,241358880.0,0.0036880378560829566,6446274124.0,601881.SH,1.0,57629690668.56,False,False,False
2021-07-05,8.94,9.01,8.85,8.92,17365566.0,174862303.0,0.0026938919546326138,6446274124.0,601881.SH,1.0,57500765186.08,False,False,False
2021-07-06,8.93,9.01,8.87,8.99,10618443.0,107276628.0,0.0016472217587624265,6446274124.0,601881.SH,1.0,57952004374.76,False,False,False
2021-07-07,8.99,9.07,8.94,8.97,17160231.0,174170796.0,0.0026620386706967783,6446274124.0,601881.SH,1.0,57823078892.28001,False,False,False
2021-07-08,9.02,9.05,8.81,8.84,19480902.0,196041419.0,0.003022040581158506,6446274124.0,601881.SH,1.0,56985063256.159996,False,False,False
2021-07-09,8.81,8.9,8.79,8.86,17173936.0,171611605.0,0.002664164705013094,6446274124.0,601881.SH,1.0,57113988738.64,False,False,False
2021-07-12,8.96,9.16,8.9,8.98,31258210.0,317727845.0,0.004849035178883125,6446274124.0,601881.SH,1.0,57887541633.520004,False,False,False
2021-07-13,8.98,9.02,8.93,8.98,15241929.0,154313051.0,0.002364455607504041,6446274124.0,601881.SH,1.0,57887541633.520004,False,False,False
2021-07-14,8.93,9.0,8.85,8.95,18134100.0,182742613.0,0.0028131133816486765,6446274124.0,601881.SH,1.0,57694153409.799995,False,False,False
2021-07-15,8.96,9.08,8.93,9.03,19207075.0,191215915.0,0.002979562244877317,6446274124.0,601881.SH,1.0,58209855339.71999,False,False,False
2021-07-16,9.04,9.13,8.96,9.03,19289296.0,192741861.0,0.002992317054619876,6446274124.0,601881.SH,1.0,58209855339.71999,False,False,False
2021-07-19,8.99,9.03,8.87,9.02,14425267.0,142895367.0,0.0022377681622774252,6446274124.0,601881.SH,1.0,58145392598.479996,False,False,False
2021-07-20,8.95,9.04,8.92,8.96,12704540.0,125823264.0,0.0019708345868662287,6446274124.0,601881.SH,1.0,57758616151.04001,False,False,False
2021-07-21,9.0,9.12,8.97,9.07,22242718.0,222550904.0,0.0034504765965798073,6446274124.0,601881.SH,1.0,58467706304.68,False,False,False
2021-07-22,9.07,9.24,9.02,9.19,26440419.0,267258788.0,0.004101659112131174,6446274124.0,601881.SH,1.0,59241259199.56,False,False,False
2021-07-23,9.17,9.61,9.1,9.33,50657618.0,524427283.0,0.007858433728624352,6446274124.0,601881.SH,1.0,60143737576.92,False,False,False
2021-07-26,9.33,9.41,9.02,9.07,35896987.0,365004227.0,0.005568641095536508,6446274124.0,601881.SH,1.0,58467706304.68,False,False,False
2021-07-27,9.05,9.12,8.74,8.8,30194187.0,298018732.0,0.004683975024826295,6446274124.0,601881.SH,1.0,56727212291.200005,False,False,False
2021-07-28,8.74,8.83,8.56,8.64,25801220.0,247947310.0,0.004002501212900638,6446274124.0,601881.SH,1.0,55695808431.36,False,False,False
2021-07-29,8.7,8.79,8.61,8.64,22956963.0,220121035.0,0.0035612762594952906,6446274124.0,601881.SH,1.0,55695808431.36,False,False,False
2021-07-30,8.64,8.64,8.47,8.63,19911210.0,188202872.0,0.0030887935599680683,6446274124.0,601881.SH,1.0,55631345690.12,False,False,False
2021-08-02,8.62,9.0,8.48,8.9,32507335.0,315862887.0,0.005042809904557512,6446274124.0,601881.SH,1.0,57371839703.600006,False,False,False
2021-08-03,8.8,9.12,8.77,8.93,27760502.0,274056720.0,0.0043064414367123185,6446274124.0,601881.SH,1.0,57565227927.32,False,False,False
2021-08-04,8.87,8.93,8.83,8.91,17010664.0,166783339.0,0.002638836585721343,6446274124.0,601881.SH,1.0,57436302444.840004,False,False,False
2021-08-05,8.9,8.96,8.77,8.83,15827677.0,154853557.0,0.002455321740208391,6446274124.0,601881.SH,1.0,56920600514.92,False,False,False
2021-08-06,8.83,8.92,8.8,8.84,13368392.0,130637392.0,0.0020738168658122054,6446274124.0,601881.SH,1.0,56985063256.159996,False,False,False
2021-08-09,8.83,9.05,8.81,8.98,19962058.0,198049624.0,0.0030966815273461056,6446274124.0,601881.SH,1.0,57887541633.520004,False,False,False
2021-08-10,8.96,9.12,8.91,9.11,23784876.0,236848017.0,0.003689709054017263,6446274124.0,601881.SH,1.0,58725557269.64,False,False,False
2021-08-11,9.05,9.15,8.97,9.03,22015610.0,220079092.0,0.0034152457026352793,6446274124.0,601881.SH,1.0,58209855339.71999,False,False,False
2021-08-12,9.03,9.14,8.95,9.0,16303100.0,162677572.0,0.0025290733354484942,6446274124.0,601881.SH,1.0,58016467116.0,False,False,False
2021-08-13,9.02,9.07,8.91,8.99,15762871.0,156311439.0,0.002445268491036327,6446274124.0,601881.SH,1.0,57952004374.76,False,False,False
2021-08-16,9.03,9.13,8.99,9.02,24921854.0,249578469.0,0.003866086598336537,6446274124.0,601881.SH,1.0,58145392598.479996,False,False,False
2021-08-17,9.0,9.31,8.94,9.02,39052266.0,393928250.0,0.006058114384960027,6446274124.0,601881.SH,1.0,58145392598.479996,False,False,False
2021-08-18,8.94,9.58,8.93,9.51,72462873.0,746123728.0,0.011241047402904394,6446274124.0,601881.SH,1.0,61304066919.24,False,False,False
2021-08-19,9.46,9.61,9.31,9.35,49239631.0,512593107.0,0.007638463716067685,6446274124.0,601881.SH,1.0,60272663059.399994,False,False,False
2021-08-20,9.35,9.41,9.14,9.32,33511836.0,344158737.0,0.005198636507751466,6446274124.0,601881.SH,1.0,60079274835.68,False,False,False
2021-08-23,9.41,9.44,9.28,9.34,25657988.0,264742098.0,0.003980281866151679,6446274124.0,601881.SH,1.0,60208200318.159996,False,False,False
2021-08-24,9.41,9.56,9.22,9.51,48017978.0,500000514.0,0.007448950676984894,6446274124.0,601881.SH,1.0,61304066919.24,False,False,False
2021-08-25,9.41,9.49,9.23,9.35,37684165.0,389081774.0,0.005845883106289074,6446274124.0,601881.SH,1.0,60272663059.399994,False,False,False
2021-08-26,9.31,9.51,9.26,9.32,35885872.0,372290786.0,0.005566916843699525,6446274124.0,601881.SH,1.0,60079274835.68,False,False,False
2021-08-27,9.34,9.44,9.24,9.34,24607345.0,253542512.0,0.0038172973296907845,6446274124.0,601881.SH,1.0,60208200318.159996,False,False,False
2021-08-30,9.35,9.38,9.09,9.15,29443881.0,298928260.0,0.004567581277745861,6446274124.0,601881.SH,1.0,58983408234.600006,False,False,False
2021-08-31,9.14,9.39,9.09,9.31,32249241.0,329456906.0,0.005002772202927807,6446274124.0,601881.SH,1.0,60014812094.44,False,False,False
2021-09-01,9.29,9.95,9.27,9.77,85413215.0,911465144.0,0.013250012853471386,6446274124.0,601881.SH,1.0,62980098191.479996,False,False,False
2021-09-02,9.69,10.0,9.66,9.86,67815559.0,736705224.0,0.010520117155352917,6446274124.0,601881.SH,1.0,63560262862.64,False,False,False
2021-09-03,10.38,10.51,9.98,10.05,100696550.0,1134793884.0,0.015620891706280159,6446274124.0,601881.SH,1.0,64785054946.200005,False,False,False
2021-09-06,9.96,10.37,9.94,10.18,73019350.0,822046176.0,0.011327372773078801,6446274124.0,601881.SH,1.0,65623070582.32,False,False,False
2021-09-07,10.07,10.26,9.94,10.18,67555012.0,751999450.0,0.010479698923830624,6446274124.0,601881.SH,1.0,65623070582.32,False,False,False
2021-09-08,10.15,10.3,10.08,10.13,52038363.0,586121545.0,0.008072626450410628,6446274124.0,601881.SH,1.0,65300756876.12,False,False,False
2021-09-09,10.02,10.3,9.95,10.3,60594970.0,676979145.0,0.009399998950463498,6446274124.0,601881.SH,1.0,66396623477.200005,False,False,False
2021-09-10,10.3,10.65,10.23,10.32,80640725.0,927123511.0,0.01250966425702687,6446274124.0,601881.SH,1.0,66525548959.68,False,False,False
2021-09-13,10.28,10.47,10.18,10.24,51795809.0,590414548.0,0.00803499944365692,6446274124.0,601881.SH,1.0,66009847029.76,False,False,False
2021-09-14,10.24,10.29,9.88,9.92,44967401.0,499844484.0,0.006975719638198867,6446274124.0,601881.SH,1.0,63947039310.08,False,False,False
2021-09-15,9.91,10.03,9.88,9.97,28742903.0,315945743.0,0.004458839702920459,6446274124.0,601881.SH,1.0,64269353016.28001,False,False,False
2021-09-16,9.96,10.01,9.79,9.79,29389953.0,321152474.0,0.004559215514986995,6446274124.0,601881.SH,1.0,63109023673.95999,False,False,False
2021-09-17,9.83,9.92,9.77,9.87,23681300.0,257314824.0,0.003673641477924838,6446274124.0,601881.SH,1.0,63624725603.88,False,False,False
2021-09-22,9.77,9.84,9.61,9.76,23446728.0,251853820.0,0.003637252705823653,6446274124.0,601881.SH,1.0,62915635450.24,False,False,False
2021-09-23,9.8,10.02,9.8,10.01,36254609.0,397999438.0,0.005624118413615263,6446274124.0,601881.SH,1.0,64527203981.24,False,False,False
2021-09-24,10.07,10.12,9.73,9.75,31100753.0,339765614.0,0.0048246091310652425,6446274124.0,601881.SH,1.0,62851172709.0,False,False,False
2021-09-27,9.69,9.85,9.47,9.55,30077260.0,321750129.0,0.004665836329860676,6446274124.0,601881.SH,1.0,61561917884.200005,False,False,False
2021-09-28,9.55,9.69,9.55,9.65,16996934.0,180823006.0,0.0026367066731957673,6446274124.0,601881.SH,1.0,62206545296.600006,False,False,False
2021-09-29,9.51,9.6,9.38,9.53,23792309.0,249486254.0,0.003690862123194437,6446274124.0,601881.SH,1.0,61432992401.71999,False,False,False
2021-09-30,9.53,9.59,9.43,9.49,14038524.0,147625194.0,0.0021777733509242866,6446274124.0,601881.SH,1.0,61175141436.76,False,False,False
2021-10-08,9.6,9.69,9.53,9.61,15914216.0,168985521.0,0.0024687463942543314,6446274124.0,601881.SH,1.0,61948694331.64,False,False,False
2021-10-11,9.62,9.67,9.44,9.49,18223838.0,192501358.0,0.002827034291351523,6446274124.0,601881.SH,1.0,61175141436.76,False,False,False
2021-10-12,9.46,9.5,9.18,9.28,22077564.0,227110363.0,0.003424856525694966,6446274124.0,601881.SH,1.0,59821423870.71999,False,False,False
