date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-02-23,208.71,230.88,207.5,230.05,3998894.0,984733304.0,0.010424645464025026,383600000.0,000596.SZ,1.0,88247180000.0,False,False,False
2021-02-24,226.93,229.25,214.75,218.87,4106200.0,993684109.0,0.010704379562043795,383600000.0,000596.SZ,1.0,83958532000.0,False,False,False
2021-02-25,215.67,220.1,208.61,213.21,2344882.0,552472254.0,0.006112831074035454,383600000.0,000596.SZ,1.0,81787356000.0,False,False,False
2021-02-26,207.4,216.37,204.47,212.29,2241212.0,520904026.0,0.005842575599582899,383600000.0,000596.SZ,1.0,81434444000.0,False,False,False
2021-03-01,214.76,215.37,203.29,205.75,1810352.0,415084368.0,0.0047193743482794575,383600000.0,000596.SZ,1.0,78925700000.0,False,False,False
2021-03-02,205.77,208.05,193.46,196.02,3313724.0,730176261.0,0.008638488008342023,383600000.0,000596.SZ,1.0,75193272000.0,False,False,False
2021-03-03,194.23,202.05,193.33,201.61,1884337.0,414197394.0,0.0049122445255474455,383600000.0,000596.SZ,1.0,77337596000.0,False,False,False
2021-03-04,200.24,200.3,195.02,196.63,1974487.0,429363157.0,0.005147254953076121,383600000.0,000596.SZ,1.0,75427268000.0,False,False,False
2021-03-05,199.26,199.29,192.82,196.97,1291540.0,280541249.0,0.0033668925964546403,383600000.0,000596.SZ,1.0,75557692000.0,False,False,False
2021-03-08,196.97,198.08,177.6,178.11,2705442.0,555809170.0,0.007052768508863399,383600000.0,000596.SZ,1.0,68322996000.00001,False,False,True
2021-03-09,175.8,177.53,166.74,169.58,2457980.0,466670843.0,0.006407664233576642,383600000.0,000596.SZ,1.0,65050888000.00001,False,False,False
2021-03-10,173.23,175.34,167.63,170.81,2726112.0,515325893.0,0.007106652763295099,383600000.0,000596.SZ,1.0,65522716000.0,False,False,False
2021-03-11,171.15,177.33,168.63,174.2,2491548.0,476481678.0,0.006495172054223149,383600000.0,000596.SZ,1.0,66823119999.99999,False,False,False
2021-03-12,174.2,175.15,168.2,173.97,1759028.0,334313914.0,0.004585578727841501,383600000.0,000596.SZ,1.0,66734892000.0,False,False,False
2021-03-15,173.06,174.88,167.52,170.63,1636700.0,307153098.0,0.004266684045881126,383600000.0,000596.SZ,1.0,65453668000.0,False,False,False
2021-03-16,171.26,171.7,165.99,168.88,1844335.0,342744793.0,0.0048079640250260685,383600000.0,000596.SZ,1.0,64782368000.0,False,False,False
2021-03-17,169.05,173.23,166.33,172.47,1515224.0,285906644.0,0.003950010427528676,383600000.0,000596.SZ,1.0,66159492000.0,False,False,False
2021-03-18,170.62,177.69,169.65,174.53,2252535.0,434246001.0,0.0058720933263816475,383600000.0,000596.SZ,1.0,66949708000.0,False,False,False
2021-03-19,170.35,172.91,167.96,169.76,1244054.0,233030779.0,0.003243102189781022,383600000.0,000596.SZ,1.0,65119936000.0,False,False,False
2021-03-22,168.98,172.71,168.09,171.71,1049594.0,197954668.0,0.002736167883211679,383600000.0,000596.SZ,1.0,65867956000.0,False,False,False
2021-03-23,172.05,177.5,171.37,173.69,1608702.0,309180101.0,0.004193696558915537,383600000.0,000596.SZ,1.0,66627484000.0,False,False,False
2021-03-24,172.16,188.23,171.44,180.37,3174271.0,638500496.0,0.00827495046923879,383600000.0,000596.SZ,1.0,69189932000.0,False,False,False
2021-03-25,179.82,184.24,171.71,179.41,1561852.0,309154355.0,0.004071564129301356,383600000.0,000596.SZ,1.0,68821676000.0,False,False,False
2021-03-26,179.41,184.81,178.1,183.04,1578866.0,317235638.0,0.004115917622523462,383600000.0,000596.SZ,1.0,70214144000.0,False,False,False
2021-03-29,185.76,198.9,185.76,197.54,3434211.0,738253619.0,0.008952583420229405,383600000.0,000596.SZ,1.0,75776344000.0,False,False,False
2021-03-30,195.72,202.76,193.01,195.51,2293908.0,500987652.0,0.005979947862356621,383600000.0,000596.SZ,1.0,74997636000.0,False,False,False
2021-03-31,193.7,196.81,188.48,190.44,1603120.0,337299267.0,0.004179144942648592,383600000.0,000596.SZ,1.0,73052784000.0,False,False,False
2021-04-01,190.31,202.76,189.66,201.16,2065273.0,449476865.0,0.005383923357664234,383600000.0,000596.SZ,1.0,77164976000.0,False,False,False
2021-04-02,203.88,214.75,203.88,207.41,1864904.0,429930605.0,0.004861584984358707,383600000.0,000596.SZ,1.0,79562476000.0,False,False,False
2021-04-06,206.1,212.9,204.18,209.53,1820919.0,419110413.0,0.004746921272158498,383600000.0,000596.SZ,1.0,80375708000.0,False,False,False
2021-04-07,207.78,207.78,193.91,195.09,2651867.0,581603704.0,0.006913104796663191,383600000.0,000596.SZ,1.0,74836524000.0,False,False,False
2021-04-08,195.08,202.86,193.24,202.28,1883531.0,414415423.0,0.004910143378519291,383600000.0,000596.SZ,1.0,77594608000.0,False,False,False
2021-04-09,199.34,206.49,197.99,201.61,1675000.0,372571197.0,0.0043665276329509905,383600000.0,000596.SZ,1.0,77337596000.0,False,False,False
2021-04-12,204.84,209.32,202.86,204.58,2843749.0,646645912.0,0.007413318561001043,383600000.0,000596.SZ,1.0,78476888000.0,False,False,False
2021-04-13,205.69,209.56,203.89,205.14,1746935.0,399334108.0,0.00455405370177268,383600000.0,000596.SZ,1.0,78691704000.0,False,False,False
2021-04-14,203.86,210.48,203.43,209.32,1223633.0,281384632.0,0.003189867049009385,383600000.0,000596.SZ,1.0,80295152000.0,False,False,False
2021-04-15,208.13,212.03,205.69,207.66,1265665.0,291674199.0,0.003299439520333681,383600000.0,000596.SZ,1.0,79658376000.0,False,False,False
2021-04-16,207.94,217.44,207.9,212.91,1705394.0,402938069.0,0.0044457612095933265,383600000.0,000596.SZ,1.0,81672276000.0,False,False,False
2021-04-19,212.94,223.81,208.5,221.14,2473652.0,599928056.0,0.00644851929092805,383600000.0,000596.SZ,1.0,84829304000.0,False,False,False
2021-04-20,221.15,235.56,219.34,229.7,2869421.0,730905242.0,0.00748024244004171,383600000.0,000596.SZ,1.0,88112920000.0,False,False,False
2021-04-21,229.7,240.16,229.65,238.77,2818148.0,735043826.0,0.007346579770594369,383600000.0,000596.SZ,1.0,91592172000.0,False,False,False
2021-04-22,238.77,239.22,231.2,234.87,1591182.0,412792877.0,0.0041480239833159545,383600000.0,000596.SZ,1.0,90096132000.0,False,False,False
2021-04-23,234.87,238.68,226.44,230.18,2007269.0,511572721.0,0.005232713764337852,383600000.0,000596.SZ,1.0,88297048000.0,False,False,False
2021-04-26,230.18,232.67,223.36,224.27,2054115.0,514026470.0,0.005354835766423358,383600000.0,000596.SZ,1.0,86029972000.0,False,False,False
2021-04-27,224.7,225.83,218.58,222.17,1902184.0,464027795.0,0.004958769551616267,383600000.0,000596.SZ,1.0,85224412000.0,False,False,False
2021-04-28,222.33,229.06,220.01,226.94,2047568.0,511061679.0,0.005337768508863399,383600000.0,000596.SZ,1.0,87054184000.0,False,False,False
2021-04-29,226.93,230.06,217.43,228.88,2780862.0,684913601.0,0.007249379562043795,383600000.0,000596.SZ,1.0,87798368000.0,False,False,False
2021-04-30,217.38,217.44,205.99,205.99,1965700.0,449833034.0,0.0051243482794577685,383600000.0,000596.SZ,1.0,79017764000.0,False,False,True
2021-05-06,202.98,202.98,185.39,185.43,6171169.0,1285296601.0,0.016087510427528675,383600000.0,000596.SZ,1.0,71130948000.0,False,False,True
2021-05-07,186.93,189.56,183.22,187.07,2829285.0,584478135.0,0.007375612617309697,383600000.0,000596.SZ,1.0,71760052000.0,False,False,False
2021-05-10,185.83,186.65,178.4,183.03,2909234.0,584629805.0,0.00758403023983316,383600000.0,000596.SZ,1.0,70210308000.0,False,False,False
2021-05-11,182.16,190.37,181.27,188.62,2200026.0,453918663.0,0.005735208550573514,383600000.0,000596.SZ,1.0,72354632000.0,False,False,False
2021-05-12,188.48,191.33,185.22,190.21,1406795.0,293859871.0,0.0036673488008342023,383600000.0,000596.SZ,1.0,72964556000.0,False,False,False
2021-05-13,187.07,193.9,187.07,193.9,1796870.0,378308670.0,0.004684228362877998,383600000.0,000596.SZ,1.0,74380040000.0,False,False,False
2021-05-14,194.82,201.05,190.82,197.41,1928796.0,420602781.0,0.0050281438998957245,383600000.0,000596.SZ,1.0,75726476000.0,False,False,False
2021-05-17,197.98,201.6,197.54,198.81,1789682.0,394680782.0,0.004665490093847758,383600000.0,000596.SZ,1.0,76263516000.0,False,False,False
2021-05-18,198.81,201.12,193.3,196.18,1377213.0,297211820.0,0.0035902320125130345,383600000.0,000596.SZ,1.0,75254648000.0,False,False,False
2021-05-19,196.07,196.62,190.29,195.93,1466520.0,314060239.0,0.0038230448383733055,383600000.0,000596.SZ,1.0,75158748000.0,False,False,False
2021-05-20,195.72,202.97,194.33,201.16,2563404.0,566590392.0,0.006682492179353493,383600000.0,000596.SZ,1.0,77164976000.0,False,False,False
2021-05-21,203.31,207.1,199.63,201.22,2363083.0,527924753.0,0.006160278936392075,383600000.0,000596.SZ,1.0,77187992000.0,False,False,False
2021-05-24,201.16,221.34,198.44,221.34,3872318.0,906304737.0,0.010094676746611053,383600000.0,000596.SZ,1.0,84906024000.0,False,True,False
2021-05-25,221.1,229.08,213.03,224.72,4606366.0,1131804558.0,0.01200825338894682,383600000.0,000596.SZ,1.0,86202592000.0,False,False,False
2021-05-26,224.71,229.12,220.59,223.04,2298416.0,570571183.0,0.00599169968717414,383600000.0,000596.SZ,1.0,85558144000.0,False,False,False
2021-05-27,222.0,226.09,217.0,222.22,2315368.0,566300984.0,0.006035891553701773,383600000.0,000596.SZ,1.0,85243592000.0,False,False,False
2021-05-28,220.55,224.27,218.52,220.1,1307306.0,318378467.0,0.003407992700729927,383600000.0,000596.SZ,1.0,84430360000.0,False,False,False
2021-05-31,220.16,221.98,211.82,221.91,2033342.0,487761928.0,0.0053006830031282585,383600000.0,000596.SZ,1.0,85124676000.0,False,False,False
2021-06-01,222.0,226.08,215.66,225.31,2881174.0,706570545.0,0.007510881126173097,383600000.0,000596.SZ,1.0,86428916000.0,False,False,False
2021-06-02,223.81,227.89,219.28,220.79,2652204.0,654712017.0,0.006913983315954119,383600000.0,000596.SZ,1.0,84695044000.0,False,False,False
2021-06-03,219.75,230.77,215.83,220.99,4044410.0,993060341.0,0.010543300312825861,383600000.0,000596.SZ,1.0,84771764000.0,False,False,False
2021-06-04,218.38,225.63,217.47,225.4,2893045.0,712172357.0,0.007541827424400417,383600000.0,000596.SZ,1.0,86463440000.0,False,False,False
2021-06-07,228.25,233.93,221.55,230.88,3865773.0,969304836.0,0.010077614702815433,383600000.0,000596.SZ,1.0,88565568000.0,False,False,False
2021-06-08,228.16,229.23,207.79,208.44,4853489.0,1148590049.0,0.01265247393117831,383600000.0,000596.SZ,1.0,79957584000.0,False,False,True
2021-06-09,208.43,219.69,201.57,215.22,3350915.0,777832050.0,0.008735440563086548,383600000.0,000596.SZ,1.0,82558392000.0,False,False,False
2021-06-10,215.16,216.6,209.62,212.01,1993004.0,464079482.0,0.005195526590198123,383600000.0,000596.SZ,1.0,81327036000.0,False,False,False
2021-06-11,211.47,211.47,203.47,207.95,2235184.0,508716693.0,0.005826861313868613,383600000.0,000596.SZ,1.0,79769620000.0,False,False,False
2021-06-15,208.05,213.75,205.23,212.67,1816135.0,418826407.0,0.004734449947862356,383600000.0,000596.SZ,1.0,81580212000.0,False,False,False
2021-06-16,212.51,214.52,206.59,209.54,1269878.0,292244301.0,0.003310422314911366,383600000.0,000596.SZ,1.0,80379544000.0,False,False,False
2021-06-17,210.23,216.96,209.65,214.25,1490223.0,350151204.0,0.0038848357664233576,383600000.0,000596.SZ,1.0,82186300000.0,False,False,False
2021-06-18,212.51,218.44,210.1,212.51,1673231.0,391428228.0,0.004361916058394161,383600000.0,000596.SZ,1.0,81518836000.0,False,False,False
2021-06-21,210.5,216.34,204.98,208.05,2316740.0,532644025.0,0.006039468196037539,383600000.0,000596.SZ,1.0,79807980000.0,False,False,False
2021-06-22,209.05,211.33,206.31,210.51,1455360.0,334453433.0,0.003793952033368092,383600000.0,000596.SZ,1.0,80751636000.0,False,False,False
2021-06-23,208.87,210.12,196.1,199.09,3594280.0,793672583.0,0.009369864442127215,383600000.0,000596.SZ,1.0,76370924000.0,False,False,False
2021-06-24,197.92,199.75,194.28,197.12,2232088.0,481109372.0,0.005818790406673618,383600000.0,000596.SZ,1.0,75615232000.0,False,False,False
2021-06-25,196.96,203.39,195.64,202.64,2222232.0,488590331.0,0.005793096976016684,383600000.0,000596.SZ,1.0,77732704000.0,False,False,False
2021-06-28,200.66,205.67,200.57,202.46,1793132.0,399066909.0,0.004674483837330552,383600000.0,000596.SZ,1.0,77663656000.0,False,False,False
2021-06-29,202.48,205.66,197.01,203.08,2038249.0,454416706.0,0.005313474973931178,383600000.0,000596.SZ,1.0,77901488000.0,False,False,False
2021-06-30,205.03,222.71,202.65,218.44,3264864.0,767931456.0,0.0085111157455683,383600000.0,000596.SZ,1.0,83793584000.0,False,False,False
2021-07-01,218.9,224.83,214.38,221.89,1678620.0,401498436.0,0.004375964546402503,383600000.0,000596.SZ,1.0,85117004000.0,False,False,False
2021-07-02,219.53,219.53,204.49,209.32,2590182.0,593131836.0,0.006752299270072992,383600000.0,000596.SZ,1.0,80295152000.0,False,False,False
2021-07-05,205.41,222.44,201.72,214.43,2500634.0,588863392.0,0.006518858185610011,383600000.0,000596.SZ,1.0,82255348000.0,False,False,False
2021-07-06,212.5,216.85,207.04,214.98,1838263.0,426827731.0,0.0047921350364963505,383600000.0,000596.SZ,1.0,82466328000.0,False,False,False
2021-07-07,214.98,221.25,212.51,218.06,1862909.0,445064486.0,0.0048563842544317,383600000.0,000596.SZ,1.0,83647816000.0,False,False,False
2021-07-08,218.72,223.44,212.54,214.18,1780932.0,424872578.0,0.004642679874869656,383600000.0,000596.SZ,1.0,82159448000.0,False,False,False
2021-07-09,214.35,214.35,200.02,203.38,2007181.0,450742819.0,0.005232484358706987,383600000.0,000596.SZ,1.0,78016568000.0,False,False,False
2021-07-12,204.31,222.64,201.47,220.8,3557483.0,842847661.0,0.009273938998957247,383600000.0,000596.SZ,1.0,84698880000.0,False,False,False
2021-07-13,220.76,225.74,215.98,217.07,2838758.0,684541547.0,0.007400307612095933,383600000.0,000596.SZ,1.0,83268052000.0,False,False,False
2021-07-14,216.95,216.95,207.96,211.66,2521731.0,585918808.0,0.006573855578727842,383600000.0,000596.SZ,1.0,81192776000.0,False,False,False
2021-07-15,210.69,214.34,207.04,213.11,2232693.0,517252481.0,0.005820367570385818,383600000.0,000596.SZ,1.0,81748996000.0,False,False,False
2021-07-16,213.11,217.62,207.04,207.87,2864891.0,661143260.0,0.007468433263816476,383600000.0,000596.SZ,1.0,79738932000.0,False,False,False
2021-07-19,204.31,208.82,203.03,207.5,1674164.0,379265147.0,0.004364348279457768,383600000.0,000596.SZ,1.0,79597000000.0,False,False,False
2021-07-20,207.75,209.31,204.41,207.03,1300990.0,294689936.0,0.0033915276329509907,383600000.0,000596.SZ,1.0,79416708000.0,False,False,False
2021-07-21,212.29,227.74,212.29,223.92,6169901.0,1516986815.0,0.016084204900938478,383600000.0,000596.SZ,1.0,85895712000.0,False,False,False
2021-07-22,222.19,223.44,206.4,210.92,5486928.0,1278436187.0,0.014303774765380604,383600000.0,000596.SZ,1.0,80908912000.0,False,False,False
2021-07-23,209.78,209.78,200.66,201.57,3915828.0,868806658.0,0.010208102189781023,383600000.0,000596.SZ,1.0,77322252000.0,False,False,False
2021-07-26,200.56,200.65,181.5,186.91,4404318.0,902561953.0,0.011481538060479666,383600000.0,000596.SZ,1.0,71698676000.0,False,False,False
2021-07-27,182.35,186.88,176.68,181.96,3429120.0,681367476.0,0.008939311783107404,383600000.0,000596.SZ,1.0,69799856000.0,False,False,False
2021-07-28,178.9,184.79,173.48,179.68,2537985.0,498999849.0,0.006616227841501564,383600000.0,000596.SZ,1.0,68925248000.0,False,False,False
2021-07-29,183.24,188.8,178.48,180.89,3093788.0,620460843.0,0.008065140771637122,383600000.0,000596.SZ,1.0,69389404000.0,False,False,False
2021-07-30,179.68,179.68,165.09,169.55,3428254.0,638984543.0,0.008937054223149114,383600000.0,000596.SZ,1.0,65039380000.00001,False,False,False
2021-08-02,169.16,176.03,161.45,174.02,3983978.0,741733511.0,0.010385761209593326,383600000.0,000596.SZ,1.0,66754072000.00001,False,False,False
2021-08-03,172.31,178.94,169.65,177.14,3084761.0,593852219.0,0.008041608446298228,383600000.0,000596.SZ,1.0,67950903999.99999,False,False,False
2021-08-04,176.9,176.9,169.74,172.07,3357130.0,631247699.0,0.008751642335766424,383600000.0,000596.SZ,1.0,66006052000.0,False,False,False
2021-08-05,167.83,171.01,165.1,165.59,2630557.0,483081391.0,0.006857552137643379,383600000.0,000596.SZ,1.0,63520324000.0,False,False,False
2021-08-06,166.13,166.45,161.45,164.54,1912887.0,343361489.0,0.004986671011470281,383600000.0,000596.SZ,1.0,63117544000.0,False,False,False
2021-08-09,163.94,168.0,163.94,165.73,1938929.0,353770881.0,0.005054559436913452,383600000.0,000596.SZ,1.0,63574027999.99999,False,False,False
2021-08-10,166.68,181.37,166.0,180.76,4498881.0,861692634.0,0.011728052659019812,383600000.0,000596.SZ,1.0,69339536000.0,False,False,False
2021-08-11,178.17,184.24,175.22,180.53,2826011.0,559002852.0,0.007367077685088634,383600000.0,000596.SZ,1.0,69251308000.0,False,False,False
2021-08-12,178.69,185.03,178.33,181.54,2793845.0,559172372.0,0.007283224713242962,383600000.0,000596.SZ,1.0,69638744000.0,False,False,False
2021-08-13,184.24,188.65,181.64,186.33,2138139.0,435080532.0,0.005573876433785193,383600000.0,000596.SZ,1.0,71476188000.0,False,False,False
2021-08-16,187.19,194.89,186.06,189.99,2130215.0,443723770.0,0.005553219499478623,383600000.0,000596.SZ,1.0,72880164000.0,False,False,False
2021-08-17,189.71,189.99,179.41,180.58,2407312.0,483743992.0,0.006275578727841502,383600000.0,000596.SZ,1.0,69270488000.0,False,False,False
2021-08-18,182.42,185.6,178.77,183.93,1881156.0,377661832.0,0.004903952033368092,383600000.0,000596.SZ,1.0,70555548000.0,False,False,False
2021-08-19,182.95,186.86,178.69,180.59,1567135.0,311804196.0,0.004085336287799791,383600000.0,000596.SZ,1.0,69274324000.0,False,False,False
2021-08-20,174.23,179.68,169.19,173.75,2455614.0,465776723.0,0.006401496350364963,383600000.0,000596.SZ,1.0,66650500000.0,False,False,False
2021-08-23,173.57,184.7,172.05,182.01,2661370.0,525245222.0,0.006937877997914494,383600000.0,000596.SZ,1.0,69819036000.0,False,False,False
2021-08-24,182.42,185.95,179.79,181.88,1480135.0,297422197.0,0.0038585375391032325,383600000.0,000596.SZ,1.0,69769168000.0,False,False,False
2021-08-25,184.05,190.31,183.33,189.03,2374111.0,489178127.0,0.006189027632950991,383600000.0,000596.SZ,1.0,72511908000.0,False,False,False
2021-08-26,186.98,187.2,178.77,186.6,2278811.0,455773424.0,0.005940591762252347,383600000.0,000596.SZ,1.0,71579760000.0,False,False,False
2021-08-27,182.43,185.13,178.77,180.88,2307486.0,459523688.0,0.0060153441084462985,383600000.0,000596.SZ,1.0,69385568000.0,False,False,False
2021-08-30,182.42,198.38,179.7,193.14,5675787.0,1187720299.0,0.014796107924921793,383600000.0,000596.SZ,1.0,74088504000.0,False,False,False
2021-08-31,195.73,195.99,188.1,193.36,3217019.0,679277319.0,0.008386389468196037,383600000.0,000596.SZ,1.0,74172896000.0,False,False,False
2021-09-01,191.53,207.77,186.06,201.75,3458259.0,761554006.0,0.009015273722627738,383600000.0,000596.SZ,1.0,77391300000.0,False,False,False
2021-09-02,200.71,209.83,199.23,200.64,2358069.0,527928680.0,0.00614720802919708,383600000.0,000596.SZ,1.0,76965504000.0,False,False,False
2021-09-03,198.83,201.55,191.99,200.8,1536479.0,332784974.0,0.004005419708029197,383600000.0,000596.SZ,1.0,77026880000.0,False,False,False
2021-09-06,199.92,210.69,194.27,206.52,2600385.0,590890025.0,0.006778897288842544,383600000.0,000596.SZ,1.0,79221072000.0,False,False,False
2021-09-07,206.52,211.34,203.41,207.82,1332638.0,304371547.0,0.0034740302398331598,383600000.0,000596.SZ,1.0,79719752000.0,False,False,False
2021-09-08,209.32,210.69,206.13,207.07,1356328.0,309373217.0,0.0035357872784150157,383600000.0,000596.SZ,1.0,79432052000.0,False,False,False
2021-09-09,204.58,212.4,204.58,209.78,1521576.0,349710019.0,0.0039665693430656936,383600000.0,000596.SZ,1.0,80471608000.0,False,False,False
2021-09-10,207.96,214.14,207.5,209.64,1065984.0,245854077.0,0.0027788946819603754,383600000.0,000596.SZ,1.0,80417904000.0,False,False,False
2021-09-13,207.84,209.49,203.39,205.05,1553885.0,351192078.0,0.004050795099061522,383600000.0,000596.SZ,1.0,78657180000.0,False,False,False
2021-09-14,206.95,210.79,199.75,201.19,1435902.0,321626592.0,0.0037432273201251304,383600000.0,000596.SZ,1.0,77176484000.0,False,False,False
2021-09-15,201.72,205.1,196.1,199.29,2107576.0,462517368.0,0.005494202294056309,383600000.0,000596.SZ,1.0,76447644000.0,False,False,False
2021-09-16,197.77,202.47,194.27,194.27,1486454.0,321590791.0,0.0038750104275286756,383600000.0,000596.SZ,1.0,74521972000.0,False,False,False
2021-09-17,194.82,202.03,194.46,198.81,1428739.0,310706163.0,0.0037245542231491135,383600000.0,000596.SZ,1.0,76263516000.0,False,False,False
2021-09-22,195.18,196.1,185.65,186.93,1924767.0,398560974.0,0.005017640771637122,383600000.0,000596.SZ,1.0,71706348000.0,False,False,False
2021-09-23,188.62,191.35,183.31,189.39,1770897.0,365664164.0,0.004616519812304484,383600000.0,000596.SZ,1.0,72650004000.0,False,False,False
2021-09-24,187.48,201.11,187.48,198.83,2326858.0,500131745.0,0.006065844629822732,383600000.0,000596.SZ,1.0,76271188000.0,False,False,False
2021-09-27,199.75,218.72,199.75,218.72,4227511.0,1002328118.0,0.011020623044838373,383600000.0,000596.SZ,1.0,83900992000.0,False,True,False
2021-09-28,215.73,223.92,208.87,221.62,3933275.0,941700492.0,0.010253584462982274,383600000.0,000596.SZ,1.0,85013432000.0,False,False,False
2021-09-29,223.46,225.45,212.51,217.53,2486397.0,595331038.0,0.006481744004171012,383600000.0,000596.SZ,1.0,83444508000.0,False,False,False
2021-09-30,217.35,224.37,213.47,217.55,2447201.0,589057926.0,0.006379564650677789,383600000.0,000596.SZ,1.0,83452180000.0,False,False,False
2021-10-08,219.78,228.46,216.38,223.37,2493407.0,611360471.0,0.006500018248175182,383600000.0,000596.SZ,1.0,85684732000.0,False,False,False
2021-10-11,224.84,231.06,220.72,224.03,1548702.0,381617911.0,0.0040372836287799795,383600000.0,000596.SZ,1.0,85937908000.0,False,False,False
2021-10-12,222.66,228.93,216.87,221.53,1835241.0,446021304.0,0.004784257038581856,383600000.0,000596.SZ,1.0,84978908000.0,False,False,False
2021-10-13,220.2,228.48,217.8,225.53,2985868.0,731996212.0,0.007783806047966632,383600000.0,000596.SZ,1.0,86513308000.0,False,False,False
