date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-09-15,87.79,93.0,86.88,90.59,3976232.0,838373163.0,0.013964298981151002,284742686.0,300759.SZ,1.0,25794839924.74,False,False,False
2021-09-16,89.77,91.79,88.04,90.59,2845348.0,594653102.0,0.009992699162780252,284742686.0,300759.SZ,1.0,25794839924.74,False,False,False
2021-09-17,90.39,96.16,88.52,95.34,4926728.0,1063206449.0,0.017302386478155227,284742686.0,300759.SZ,1.0,27147367683.24,False,False,False
2021-09-22,93.61,97.87,92.31,94.47,2989964.0,655525196.0,0.010500582269565302,284742686.0,300759.SZ,1.0,26899641546.42,False,False,False
2021-09-23,92.71,94.9,90.72,91.81,3988230.0,853907081.0,0.01400643526977195,284742686.0,300759.SZ,1.0,26142226001.66,False,False,False
2021-09-24,90.91,94.8,90.91,93.43,2591308.0,560507106.0,0.009100525237020487,284742686.0,300759.SZ,1.0,26603509152.980003,False,False,False
2021-09-27,93.36,97.08,91.06,92.74,4287618.0,931122510.0,0.015057868773493273,284742686.0,300759.SZ,1.0,26407036699.64,False,False,False
2021-09-28,92.32,95.94,91.16,94.43,3129252.0,684061001.0,0.010989753745597524,284742686.0,300759.SZ,1.0,26888251838.980003,False,False,False
2021-09-29,94.47,94.9,91.69,92.31,2801022.0,603033315.0,0.009837028790267153,284742686.0,300759.SZ,1.0,26284597344.66,False,False,False
2021-09-30,92.64,93.82,90.96,92.92,2144977.0,461427593.0,0.007533036335830589,284742686.0,300759.SZ,1.0,26458290383.12,False,False,False
2021-10-08,92.36,93.6,88.22,88.43,5231139.0,1094046589.0,0.01837146047010317,284742686.0,300759.SZ,1.0,25179795722.980003,False,False,False
2021-10-11,87.87,89.65,84.18,84.76,4918256.0,987832661.0,0.017272633299525733,284742686.0,300759.SZ,1.0,24134790065.36,False,False,False
2021-10-12,85.71,86.65,83.31,83.99,3092539.0,607425657.0,0.010860819792927008,284742686.0,300759.SZ,1.0,23915538197.14,False,False,False
2021-10-13,84.2,86.36,83.43,86.06,3125718.0,617572185.0,0.0109773425400644,284742686.0,300759.SZ,1.0,24504955557.16,False,False,False
