date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2024-03-05,7.16,7.21,7.1,7.19,35373039.0,283081959.0,0.0050028977661890645,7070510063.0,000157.SZ,1.0,50836967352.97,False,False,False
2024-03-06,7.2,7.47,7.18,7.4,79973265.0,659331604.0,0.011310819769354453,7070510063.0,000157.SZ,1.0,52321774466.200005,False,False,False
2024-03-07,7.41,7.52,7.36,7.37,47541512.0,394575151.0,0.006723915470933968,7070510063.0,000157.SZ,1.0,52109659164.31,False,False,False
2024-03-08,7.37,7.42,7.21,7.27,60049829.0,486505774.0,0.008492998166319135,7070510063.0,000157.SZ,1.0,51402608158.009995,False,False,False
2024-03-11,7.26,7.33,7.03,7.12,61198559.0,487410771.0,0.008655465935937526,7070510063.0,000157.SZ,1.0,50342031648.56,False,False,False
2024-03-12,7.1,7.1,6.9,6.98,55849725.0,435506146.0,0.0078989669065407,7070510063.0,000157.SZ,1.0,49352160239.740005,False,False,False
2024-03-13,6.97,7.02,6.84,6.84,63390933.0,488763862.0,0.00896553889820834,7070510063.0,000157.SZ,1.0,48362288830.92,False,False,False
2024-03-14,6.86,7.11,6.85,7.06,78564937.0,616209019.0,0.011111636402461336,7070510063.0,000157.SZ,1.0,49917801044.78,False,False,False
2024-03-15,7.05,7.11,6.94,6.98,45163308.0,353301552.0,0.006387560104940622,7070510063.0,000157.SZ,1.0,49352160239.740005,False,False,False
2024-03-18,6.99,7.2,6.97,7.15,59054038.0,469893731.0,0.008352160943667976,7070510063.0,000157.SZ,1.0,50554146950.450005,False,False,False
2024-03-19,7.11,7.18,7.03,7.03,34160029.0,270546605.0,0.004831338714693234,7070510063.0,000157.SZ,1.0,49705685742.89,False,False,False
2024-03-20,7.01,7.07,6.92,6.96,36517812.0,283736046.0,0.005164805887357097,7070510063.0,000157.SZ,1.0,49210750038.48,False,False,False
2024-03-21,6.98,7.0,6.89,6.92,32929500.0,254327725.0,0.00465730190701802,7070510063.0,000157.SZ,1.0,48927929635.96,False,False,False
2024-03-22,6.89,7.01,6.88,6.92,50205448.0,388697485.0,0.007100682631473118,7070510063.0,000157.SZ,1.0,48927929635.96,False,False,False
2024-03-25,6.94,7.26,6.92,7.12,75772820.0,603815541.0,0.010716740281089392,7070510063.0,000157.SZ,1.0,50342031648.56,False,False,False
2024-03-26,7.1,7.25,7.08,7.22,56772762.0,455771051.0,0.008029514348206932,7070510063.0,000157.SZ,1.0,51049082654.86,False,False,False
2024-03-27,7.22,7.28,7.1,7.1,38084759.0,305055530.0,0.005386423137886141,7070510063.0,000157.SZ,1.0,50200621447.299995,False,False,False
2024-03-28,7.1,7.25,7.02,7.19,36744278.0,293198193.0,0.005196835542641105,7070510063.0,000157.SZ,1.0,50836967352.97,False,False,False
2024-03-29,7.24,7.35,7.15,7.35,62541079.0,509333856.0,0.008845341912074724,7070510063.0,000157.SZ,1.0,51968248963.049995,False,False,False
