date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-02-22,151.25,154.9,148.0,148.07,942876.0,142634824.0,0.028575927891179225,32995464.0,688256.SH,1.0,4885638354.48,False,False,False
2021-02-23,147.46,148.71,145.02,145.75,640966.0,93924096.0,0.019425882297033313,32995464.0,688256.SH,1.0,4809088878.0,False,False,False
2021-02-24,145.77,149.93,145.21,145.68,793749.0,116847373.0,0.02405630664869571,32995464.0,688256.SH,1.0,4806779195.52,False,False,False
2021-02-25,146.0,147.46,140.31,140.88,947113.0,134893716.0,0.02870433948132992,32995464.0,688256.SH,1.0,4648400968.32,False,False,False
2021-02-26,138.93,145.0,137.19,144.02,1032104.0,144974102.0,0.031280178390581205,32995464.0,688256.SH,1.0,4752006725.280001,False,False,False
2021-03-01,144.8,154.89,144.02,153.77,1832665.0,275750604.0,0.05554293765955223,32995464.0,688256.SH,1.0,5073712499.280001,False,False,False
2021-03-02,154.31,156.36,151.69,154.34,1101393.0,169657053.0,0.033380133705651176,32995464.0,688256.SH,1.0,5092519913.76,False,False,False
2021-03-03,152.8,157.89,150.21,155.7,1023437.0,158457990.0,0.031017505921419986,32995464.0,688256.SH,1.0,5137393744.799999,False,False,False
2021-03-04,154.49,157.98,152.85,153.98,753258.0,116510448.0,0.02282913796878262,32995464.0,688256.SH,1.0,5080641546.719999,False,False,False
2021-03-05,152.14,154.22,147.8,152.91,934997.0,141515596.0,0.028337137492595952,32995464.0,688256.SH,1.0,5045336400.24,False,False,False
2021-03-08,154.0,158.68,151.3,156.71,1689326.0,264234979.0,0.05119873446847118,32995464.0,688256.SH,1.0,5170719163.440001,False,False,False
2021-03-09,154.87,163.96,149.0,158.1,1783838.0,283495491.0,0.05406312819240851,32995464.0,688256.SH,1.0,5216582858.4,False,False,False
2021-03-10,162.9,163.9,157.62,158.25,1253668.0,201082425.0,0.0379951620016618,32995464.0,688256.SH,1.0,5221532178.0,False,False,False
2021-03-11,157.5,163.79,155.12,162.3,1245247.0,200697512.0,0.037739945102757154,32995464.0,688256.SH,1.0,5355163807.200001,False,False,False
2021-03-12,161.5,167.77,153.0,153.0,2055302.0,332095506.0,0.06229044089211778,32995464.0,688256.SH,1.0,5048305992.0,False,False,False
2021-03-15,150.28,152.9,146.0,146.58,1363301.0,201715407.0,0.041317830838808633,32995464.0,688256.SH,1.0,4836475113.120001,False,False,False
2021-03-16,148.9,149.5,145.72,147.2,516481.0,75975409.0,0.015653090982445345,32995464.0,688256.SH,1.0,4856932300.799999,False,False,False
2021-03-17,146.0,149.4,144.45,145.2,693799.0,101802314.0,0.021027102392013643,32995464.0,688256.SH,1.0,4790941372.799999,False,False,False
2021-03-18,144.6,146.38,144.1,144.22,484378.0,70222474.0,0.01468013906396346,32995464.0,688256.SH,1.0,4758605818.08,False,False,False
2021-03-19,144.79,146.97,141.36,146.97,555914.0,80852839.0,0.01684819464881597,32995464.0,688256.SH,1.0,4849343344.08,False,False,False
2021-03-22,146.7,148.18,145.2,147.25,388041.0,56955747.0,0.011760434707025183,32995464.0,688256.SH,1.0,4858582074.0,False,False,False
2021-03-23,147.22,149.69,143.01,144.2,541806.0,79032076.0,0.01642062072532152,32995464.0,688256.SH,1.0,4757945908.799999,False,False,False
2021-03-24,143.1,144.7,141.26,141.4,404875.0,57680480.0,0.012270626047265164,32995464.0,688256.SH,1.0,4665558609.6,False,False,False
2021-03-25,141.05,142.88,140.31,141.2,299195.0,42350751.0,0.009067761556558198,32995464.0,688256.SH,1.0,4658959516.799999,False,False,False
2021-03-26,142.01,143.25,141.34,142.84,340449.0,48481113.0,0.010318054627145114,32995464.0,688256.SH,1.0,4713072077.76,False,False,False
2021-03-29,143.0,143.96,140.3,140.5,436434.0,61974872.0,0.013227090851033341,32995464.0,688256.SH,1.0,4635862692.0,False,False,False
2021-03-30,139.5,141.58,139.5,140.19,277987.0,39013686.0,0.008425006540292932,32995464.0,688256.SH,1.0,4625634098.16,False,False,False
2021-03-31,140.08,141.39,139.28,140.89,253713.0,35685445.0,0.007689329660586074,32995464.0,688256.SH,1.0,4648730922.959999,False,False,False
2021-04-01,141.55,145.18,141.42,143.19,472595.0,67767608.0,0.014323029371552404,32995464.0,688256.SH,1.0,4724620490.16,False,False,False
2021-04-02,144.69,148.0,143.55,146.01,644778.0,94381919.0,0.019541413328813925,32995464.0,688256.SH,1.0,4817667698.639999,False,False,False
2021-04-06,147.0,147.3,143.67,144.0,396193.0,57237161.0,0.012007498970161474,32995464.0,688256.SH,1.0,4751346816.0,False,False,False
2021-04-07,144.24,144.24,142.01,143.3,306399.0,43828985.0,0.00928609459773016,32995464.0,688256.SH,1.0,4728249991.200001,False,False,False
2021-04-08,143.27,144.8,141.68,141.7,383048.0,54841983.0,0.011609110876573823,32995464.0,688256.SH,1.0,4675457248.799999,False,False,False
2021-04-09,141.41,142.0,139.86,142.0,516221.0,72607564.0,0.01564521111144247,32995464.0,688256.SH,1.0,4685355888.0,False,False,False
2021-04-12,141.99,142.75,139.02,139.18,396495.0,55555951.0,0.012016651743403274,32995464.0,688256.SH,1.0,4592308679.52,False,False,False
2021-04-13,138.38,139.83,138.11,138.59,323953.0,44964179.0,0.009818107119208871,32995464.0,688256.SH,1.0,4572841355.76,False,False,False
2021-04-14,138.59,140.56,138.31,139.11,321251.0,44719185.0,0.009736217075171302,32995464.0,688256.SH,1.0,4589998997.040001,False,False,False
2021-04-15,138.96,138.96,127.0,131.3,1169468.0,153899738.0,0.035443296084576956,32995464.0,688256.SH,1.0,4332304423.200001,False,False,False
2021-04-16,131.0,131.98,127.8,131.28,812413.0,105384468.0,0.024621960157917466,32995464.0,688256.SH,1.0,4331644513.92,False,False,False
2021-04-19,131.39,133.25,129.67,132.46,760573.0,100223675.0,0.023050835108728886,32995464.0,688256.SH,1.0,4370579161.440001,False,False,False
2021-04-20,132.5,132.54,128.56,128.63,976314.0,126968780.0,0.029589339916541255,32995464.0,688256.SH,1.0,4244206534.3199997,False,False,False
2021-04-21,128.0,131.53,127.8,130.0,543986.0,70574278.0,0.016486690412961007,32995464.0,688256.SH,1.0,4289410320.0,False,False,False
2021-04-22,129.99,131.48,129.55,130.6,517969.0,67732863.0,0.01569818809033872,32995464.0,688256.SH,1.0,4309207598.4,False,False,False
2021-04-23,130.0,131.87,129.38,129.96,483041.0,63119966.0,0.014639618342690983,32995464.0,688256.SH,1.0,4288090501.44,False,False,False
2021-04-26,130.0,132.18,128.91,129.9,582032.0,76056919.0,0.01763975799825091,32995464.0,688256.SH,1.0,4286110773.6000004,False,False,False
2021-04-27,128.81,128.81,119.21,119.4,1803468.0,221393716.0,0.05465805845312556,32995464.0,688256.SH,1.0,3939658401.6000004,False,False,False
2021-04-28,120.51,120.6,116.58,118.2,1227983.0,144426131.0,0.03721672166816627,32995464.0,688256.SH,1.0,3900063844.8,False,False,False
2021-04-29,117.5,120.47,116.02,116.25,829610.0,97531822.0,0.025143153010365304,32995464.0,688256.SH,1.0,3835722690.0,False,False,False
2021-04-30,116.75,116.75,111.11,111.69,1394523.0,157212291.0,0.04226408211746924,32995464.0,688256.SH,1.0,3685263374.16,False,False,False
2021-05-06,112.39,112.39,109.5,110.74,866877.0,95710486.0,0.02627261128984275,32995464.0,688256.SH,1.0,3653917683.3599997,False,False,False
2021-05-07,110.83,111.48,106.66,106.71,806821.0,87517301.0,0.024452482316963325,32995464.0,688256.SH,1.0,3520945963.4399996,False,False,False
2021-05-10,106.8,108.3,104.65,105.3,725846.0,77020382.0,0.021998357107510292,32995464.0,688256.SH,1.0,3474422359.2,False,False,False
2021-05-11,105.81,113.0,105.48,111.02,1083472.0,119885636.0,0.03283699844317995,32995464.0,688256.SH,1.0,3663156413.2799997,False,False,False
2021-05-12,110.77,111.81,107.84,109.81,542431.0,59294772.0,0.016439562722924583,32995464.0,688256.SH,1.0,3623231901.84,False,False,False
2021-05-13,109.66,120.42,109.0,114.75,1745216.0,203368440.0,0.05289260366212762,32995464.0,688256.SH,1.0,3786229494.0,False,False,False
2021-05-14,113.0,114.5,112.3,114.05,830514.0,94150565.0,0.025170550715698375,32995464.0,688256.SH,1.0,3763132669.2,False,False,False
2021-05-17,113.56,115.9,112.22,112.26,725676.0,82320302.0,0.02199320488416226,32995464.0,688256.SH,1.0,3704070788.6400003,False,False,False
2021-05-18,114.5,116.19,113.0,114.17,689561.0,79073376.0,0.020898660494666783,32995464.0,688256.SH,1.0,3767092124.88,False,False,False
2021-05-19,113.17,114.5,112.0,112.66,439048.0,49627434.0,0.013306313861808399,32995464.0,688256.SH,1.0,3717268974.24,False,False,False
2021-05-20,113.0,116.39,112.69,113.37,529786.0,60636568.0,0.01605632822741938,32995464.0,688256.SH,1.0,3740695753.6800003,False,False,False
2021-05-21,113.36,114.46,112.43,112.84,426958.0,48341061.0,0.01293989986017472,32995464.0,688256.SH,1.0,3723208157.76,False,False,False
2021-05-24,112.08,113.02,110.05,112.49,579324.0,64585333.0,0.017557686111036353,32995464.0,688256.SH,1.0,3711659745.3599997,False,False,False
2021-05-25,112.0,114.68,112.0,114.07,689305.0,78344162.0,0.020890901852448567,32995464.0,688256.SH,1.0,3763792578.4799995,False,False,False
2021-05-26,114.43,116.0,114.05,114.22,624648.0,71865066.0,0.018931329470014423,32995464.0,688256.SH,1.0,3768741898.08,False,False,False
2021-05-27,114.0,119.39,113.41,118.29,1306466.0,153616070.0,0.03959532134477636,32995464.0,688256.SH,1.0,3903033436.5600004,False,False,False
2021-05-28,117.7,117.7,115.04,115.35,865427.0,100618879.0,0.02622866585540364,32995464.0,688256.SH,1.0,3806026772.3999996,False,False,False
2021-05-31,115.88,118.86,115.8,118.65,877705.0,103292964.0,0.02660077760991632,32995464.0,688256.SH,1.0,3914911803.6000004,False,False,False
2021-06-01,119.58,127.71,119.58,124.6,2200445.0,275314463.0,0.06668931826508032,32995464.0,688256.SH,1.0,4111234814.3999996,False,False,False
2021-06-02,122.8,125.46,121.81,123.25,1084944.0,133673158.0,0.032881610635934685,32995464.0,688256.SH,1.0,4066690938.0,False,False,False
2021-06-03,124.25,124.59,121.0,122.1,759700.0,93199835.0,0.023024376926476926,32995464.0,688256.SH,1.0,4028746154.3999996,False,False,False
2021-06-04,121.79,123.66,119.21,119.77,961428.0,116290237.0,0.029138186994430507,32995464.0,688256.SH,1.0,3951866723.2799997,False,False,False
2021-06-07,121.0,125.76,120.5,121.14,1054954.0,129363986.0,0.03197269782294924,32995464.0,688256.SH,1.0,3997070508.96,False,False,False
2021-06-08,120.7,120.95,116.7,117.36,1055117.0,125057108.0,0.031977637895924116,32995464.0,688256.SH,1.0,3872347655.04,False,False,False
2021-06-09,118.0,119.72,117.03,117.25,729650.0,86072962.0,0.022113645681721583,32995464.0,688256.SH,1.0,3868718154.0,False,False,False
2021-06-10,118.01,122.0,116.78,121.26,1197269.0,143098901.0,0.03628586644515743,32995464.0,688256.SH,1.0,4001029964.6400003,False,False,False
2021-06-11,121.81,121.88,116.93,117.11,1107231.0,130870575.0,0.033557067116861884,32995464.0,688256.SH,1.0,3864098789.04,False,False,False
2021-06-15,117.0,121.38,115.99,119.25,1162786.0,138567406.0,0.03524078339980308,32995464.0,688256.SH,1.0,3934709082.0,False,False,False
2021-06-16,119.2,123.38,117.88,118.7,1108423.0,133610014.0,0.033593193294690446,32995464.0,688256.SH,1.0,3916561576.8,False,False,False
2021-06-17,118.71,127.99,117.7,125.5,2301945.0,283860953.0,0.06976549867581798,32995464.0,688256.SH,1.0,4140930732.0,False,False,False
2021-06-18,124.32,126.5,123.11,123.83,1316327.0,163712554.0,0.03989418060615847,32995464.0,688256.SH,1.0,4085828307.12,False,False,False
2021-06-21,124.0,128.55,123.0,126.8,1358920.0,171698408.0,0.04118505501241019,32995464.0,688256.SH,1.0,4183824835.2,False,False,False
2021-06-22,127.01,128.5,123.8,124.11,1187087.0,148764907.0,0.035977278573806386,32995464.0,688256.SH,1.0,4095067037.04,False,False,False
2021-06-23,125.26,133.87,125.0,131.0,2590508.0,340237506.0,0.07851103412275093,32995464.0,688256.SH,1.0,4322405784.0,False,False,False
2021-06-24,129.36,138.88,129.2,135.75,2590174.0,349346218.0,0.07850091151923186,32995464.0,688256.SH,1.0,4479134238.0,False,False,False
2021-06-25,135.77,137.18,131.81,134.8,1682590.0,225925708.0,0.05099458519510439,32995464.0,688256.SH,1.0,4447788547.200001,False,False,False
2021-06-28,133.5,136.78,132.36,134.12,1388191.0,186610223.0,0.04207217695135307,32995464.0,688256.SH,1.0,4425351631.68,False,False,False
2021-06-29,135.03,139.3,132.53,135.3,1786996.0,244405945.0,0.05415883831789727,32995464.0,688256.SH,1.0,4464286279.200001,False,False,False
2021-06-30,135.7,139.95,133.8,138.2,1913760.0,263715254.0,0.058000699732545055,32995464.0,688256.SH,1.0,4559973124.799999,False,False,False
2021-07-01,137.15,138.2,133.11,133.6,1703862.0,231268420.0,0.05163927987192422,32995464.0,688256.SH,1.0,4408193990.4,False,False,False
2021-07-02,132.82,134.39,127.2,127.42,1433784.0,185357738.0,0.0434539729460995,32995464.0,688256.SH,1.0,4204282022.88,False,False,False
2021-07-05,128.08,134.78,128.08,134.2,1694981.0,224800591.0,0.05137012166278371,32995464.0,688256.SH,1.0,4427991268.799999,False,False,False
2021-07-06,134.2,135.88,126.66,128.48,1749593.0,227716415.0,0.0530252582597414,32995464.0,688256.SH,1.0,4239257214.72,False,False,False
2021-07-07,127.43,131.49,127.18,131.3,924795.0,120028335.0,0.02802794347732161,32995464.0,688256.SH,1.0,4332304423.200001,False,False,False
2021-07-08,132.18,134.2,129.7,132.45,1259481.0,166583970.0,0.03817133773296839,32995464.0,688256.SH,1.0,4370249206.799999,False,False,False
2021-07-09,133.94,138.5,133.39,134.39,2058838.0,281001411.0,0.062397607137756876,32995464.0,688256.SH,1.0,4434260406.959999,False,False,False
2021-07-12,134.01,134.01,129.0,131.81,1573532.0,206660340.0,0.047689342995752386,32995464.0,688256.SH,1.0,4349132109.84,False,False,False
2021-07-13,131.8,132.68,126.51,126.61,1645690.0,211046170.0,0.049876249656619465,32995464.0,688256.SH,1.0,4177555697.04,False,False,False
2021-07-14,126.65,127.1,121.19,121.2,1443599.0,177511108.0,0.043751438076458024,32995464.0,688256.SH,1.0,3999050236.8,False,False,False
2021-07-15,121.0,121.56,117.82,119.0,937024.0,111578281.0,0.02839857017922221,32995464.0,688256.SH,1.0,3926460216.0,False,False,False
2021-07-16,121.66,123.99,120.25,120.62,966367.0,118088688.0,0.029287874236288963,32995464.0,688256.SH,1.0,3979912867.6800003,False,False,False
2021-07-19,122.59,122.61,116.56,116.8,1002147.0,118561059.0,0.030372265715069197,32995464.0,688256.SH,1.0,3853870195.2,False,False,False
2021-07-20,112.0,113.0,106.6,108.32,4089074.0,448049209.0,0.017018804356360488,240267995.0,688256.SH,1.0,26025829218.399998,False,False,False
2021-07-21,108.91,109.08,107.28,107.46,3350580.0,362095761.0,0.013945178174895911,240267995.0,688256.SH,1.0,25819198742.699997,False,False,False
2021-07-22,108.17,111.2,105.38,110.92,4776462.0,518932794.0,0.019879726386362862,240267995.0,688256.SH,1.0,26650526005.4,False,False,False
2021-07-23,106.6,107.01,101.12,102.27,5017008.0,519392368.0,0.020880883448500913,240267995.0,688256.SH,1.0,24572207848.649998,False,False,False
2021-07-26,100.99,103.64,97.0,102.41,3797106.0,381138358.0,0.015803627944703996,240267995.0,688256.SH,1.0,24605845367.95,False,False,False
2021-07-27,102.0,119.6,101.02,108.8,9868443.0,1091023568.0,0.04107264889774437,240267995.0,688256.SH,1.0,26141157856.0,False,False,False
2021-07-28,106.65,107.98,99.9,100.63,4843642.0,498055031.0,0.02015933083388822,240267995.0,688256.SH,1.0,24178168336.85,False,False,False
2021-07-29,102.88,105.88,100.18,102.47,4410379.0,455158379.0,0.018356081924269605,240267995.0,688256.SH,1.0,24620261447.65,False,False,False
2021-07-30,98.0,104.02,97.5,100.14,4006429.0,403162987.0,0.01667483428244365,240267995.0,688256.SH,1.0,24060437019.3,False,False,False
2021-08-02,99.87,106.66,98.15,106.31,4381034.0,454737287.0,0.01823394747186366,240267995.0,688256.SH,1.0,25542890548.45,False,False,False
2021-08-03,106.12,107.86,102.42,103.3,3031671.0,316578673.0,0.01261787280490687,240267995.0,688256.SH,1.0,24819683883.5,False,False,False
2021-08-04,102.99,106.21,102.97,104.3,2491165.0,261299406.0,0.01036827647394319,240267995.0,688256.SH,1.0,25059951878.5,False,False,False
2021-08-05,103.0,118.97,100.79,112.38,7893270.0,872776456.0,0.032851941016946516,240267995.0,688256.SH,1.0,27001317278.1,False,False,False
2021-08-06,112.8,116.55,107.72,108.89,4513163.0,497752422.0,0.01878387090215657,240267995.0,688256.SH,1.0,26162781975.55,False,False,False
2021-08-09,105.86,106.88,104.0,105.34,3056465.0,321967662.0,0.012721065908091505,240267995.0,688256.SH,1.0,25309830593.3,False,False,False
2021-08-10,105.33,106.68,102.9,104.44,2945874.0,307603471.0,0.012260784046580986,240267995.0,688256.SH,1.0,25093589397.8,False,False,False
2021-08-11,104.0,104.9,102.56,103.65,1989887.0,205951403.0,0.00828194783079619,240267995.0,688256.SH,1.0,24903777681.75,False,False,False
2021-08-12,102.2,106.31,101.91,103.65,2833638.0,295726486.0,0.011793655663543536,240267995.0,688256.SH,1.0,24903777681.75,False,False,False
2021-08-13,103.0,103.0,99.5,99.71,3410618.0,343214774.0,0.014195057481542641,240267995.0,688256.SH,1.0,23957121781.449997,False,False,False
2021-08-16,99.35,101.78,98.3,99.75,1734329.0,173306556.0,0.007218310536948543,240267995.0,688256.SH,1.0,23966732501.25,False,False,False
2021-08-17,99.75,102.32,98.8,98.8,2191958.0,219552442.0,0.009122971205549037,240267995.0,688256.SH,1.0,23738477906.0,False,False,False
2021-08-18,98.39,99.53,97.81,98.16,1546885.0,152267417.0,0.00643816501652665,240267995.0,688256.SH,1.0,23584706389.2,False,False,False
2021-08-19,97.98,100.5,97.85,98.61,1450820.0,143568102.0,0.006038340645411387,240267995.0,688256.SH,1.0,23692826986.95,False,False,False
2021-08-20,99.47,101.18,98.5,99.9,2119301.0,211536825.0,0.008820571379055292,240267995.0,688256.SH,1.0,24002772700.5,False,False,False
2021-08-23,100.05,100.88,98.33,100.48,2074689.0,207301010.0,0.008634895380052595,240267995.0,688256.SH,1.0,24142128137.600002,False,False,False
2021-08-24,100.9,100.9,98.58,98.7,2392136.0,237314636.0,0.009956115878021957,240267995.0,688256.SH,1.0,23714451106.5,False,False,False
2021-08-25,99.5,99.53,97.6,98.25,1526154.0,150285797.0,0.006351882197210661,240267995.0,688256.SH,1.0,23606330508.75,False,False,False
2021-08-26,98.2,98.88,91.6,91.6,4150295.0,392202979.0,0.017273607331679777,240267995.0,688256.SH,1.0,22008548342.0,False,False,False
2021-08-27,91.41,92.5,90.8,91.41,1431774.0,131028574.0,0.005959070828388941,240267995.0,688256.SH,1.0,21962897422.95,False,False,False
2021-08-30,91.28,94.78,91.02,92.86,1722145.0,160415125.0,0.007167600495438437,240267995.0,688256.SH,1.0,22311286015.7,False,False,False
2021-08-31,92.06,92.75,87.29,88.66,2368733.0,210334574.0,0.009858712143496266,240267995.0,688256.SH,1.0,21302160436.7,False,False,False
2021-09-01,88.66,89.82,86.89,89.6,1622639.0,143529623.0,0.006753454616375352,240267995.0,688256.SH,1.0,21528012352.0,False,False,False
2021-09-02,89.26,89.85,87.63,88.18,1262185.0,111536072.0,0.005253238160163612,240267995.0,688256.SH,1.0,21186831799.100002,False,False,False
2021-09-03,88.4,94.35,88.19,91.41,2077652.0,189801847.0,0.008647227442839401,240267995.0,688256.SH,1.0,21962897422.95,False,False,False
2021-09-06,90.89,93.22,90.01,91.6,1711109.0,157089393.0,0.007121668451930104,240267995.0,688256.SH,1.0,22008548342.0,False,False,False
2021-09-07,91.32,92.3,90.04,90.64,1453677.0,131912025.0,0.006050231534166671,240267995.0,688256.SH,1.0,21777891066.8,False,False,False
2021-09-08,90.65,92.96,90.48,92.61,1723207.0,158473096.0,0.007172020559791994,240267995.0,688256.SH,1.0,22251219016.95,False,False,False
2021-09-09,92.55,92.55,90.18,90.3,1406485.0,127866797.0,0.005853817525717481,240267995.0,688256.SH,1.0,21696199948.5,False,False,False
2021-09-10,90.3,92.69,89.51,91.74,2027023.0,185152144.0,0.00843650857451905,240267995.0,688256.SH,1.0,22042185861.3,False,False,False
2021-09-13,91.5,91.5,89.35,89.62,1509806.0,135913165.0,0.006283841507896214,240267995.0,688256.SH,1.0,21532817711.9,False,False,False
2021-09-14,89.6,90.36,88.36,88.5,1311831.0,117231600.0,0.0054598657636444675,240267995.0,688256.SH,1.0,21263717557.5,False,False,False
2021-09-15,88.31,89.03,85.81,86.16,1888885.0,163894407.0,0.007861575571061805,240267995.0,688256.SH,1.0,20701490449.2,False,False,False
2021-09-16,86.2,86.88,85.02,85.06,1285868.0,110162934.0,0.005351807260055589,240267995.0,688256.SH,1.0,20437195654.7,False,False,False
2021-09-17,85.8,86.14,84.63,85.88,1202397.0,102704148.0,0.005004399358308209,240267995.0,688256.SH,1.0,20634215410.6,False,False,False
2021-09-22,84.77,84.92,82.35,82.83,1757517.0,146705769.0,0.007314819437353693,240267995.0,688256.SH,1.0,19901398025.85,False,False,False
2021-09-23,82.68,84.45,82.36,83.4,1136970.0,95224454.0,0.0047320909303796375,240267995.0,688256.SH,1.0,20038350783.0,False,False,False
2021-09-24,83.45,84.3,81.87,81.99,1224907.0,101552249.0,0.00509808640971928,240267995.0,688256.SH,1.0,19699572910.05,False,False,False
2021-09-27,82.64,83.5,79.3,79.71,1779415.0,143727698.0,0.007405959333035597,240267995.0,688256.SH,1.0,19151761881.449997,False,False,False
2021-09-28,79.91,81.75,78.82,80.13,1179351.0,94785501.0,0.004908481464624533,240267995.0,688256.SH,1.0,19252674439.35,False,False,False
2021-09-29,79.52,80.0,77.88,78.15,1495766.0,117934274.0,0.006225406758815297,240267995.0,688256.SH,1.0,18776943809.25,False,False,False
2021-09-30,78.79,80.6,78.19,79.62,1138408.0,90722722.0,0.004738075913939349,240267995.0,688256.SH,1.0,19130137761.9,False,False,False
2021-10-08,79.5,82.77,79.5,81.47,1176755.0,95694024.0,0.004897676862871395,240267995.0,688256.SH,1.0,19574633552.65,False,False,False
2021-10-11,81.99,82.37,81.21,82.0,889807.0,72830852.0,0.003703393787424746,240267995.0,688256.SH,1.0,19701975590.0,False,False,False
2021-10-12,81.1,81.81,78.79,79.71,1274026.0,101726011.0,0.005302520629100018,240267995.0,688256.SH,1.0,19151761881.449997,False,False,False
2021-10-13,79.9,82.13,79.5,80.35,1558030.0,125525307.0,0.006484550720124002,240267995.0,688256.SH,1.0,19305533398.25,False,False,False
2021-10-14,79.65,80.2,79.03,79.13,1146078.0,90896322.0,0.0047699986009372575,240267995.0,688256.SH,1.0,19012406444.35,False,False,False
2021-10-15,79.14,80.7,78.54,79.75,1340769.0,106842755.0,0.005580306274250135,240267995.0,688256.SH,1.0,19161372601.25,False,False,False
2021-10-18,79.75,79.75,76.5,77.25,2012742.0,155715190.0,0.008377070778819292,240267995.0,688256.SH,1.0,18560702613.75,False,False,False
