date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-03-26,12.91,13.05,12.89,13.0,4617905.0,60918821.0,0.007816881812201191,590760499.0,302132.SZ,1.0,7679886487.0,False,False,False
2021-03-29,13.01,13.43,12.94,13.13,8427606.0,113525703.0,0.014265689757974154,590760499.0,302132.SZ,1.0,7756685351.870001,False,False,False
2021-03-30,13.07,13.44,12.95,13.19,6667888.0,89815195.0,0.011286956408370154,590760499.0,302132.SZ,1.0,7792130981.809999,False,False,False
2021-03-31,13.15,13.15,12.83,13.06,5386998.0,71073753.0,0.009118751184479584,590760499.0,302132.SZ,1.0,7715332116.940001,False,False,False
2021-04-01,13.06,13.08,12.87,12.92,3820219.0,50246778.0,0.006466612115174613,590760499.0,302132.SZ,1.0,7632625647.08,False,False,False
2021-04-02,12.93,13.02,12.82,12.84,3620700.0,47434984.0,0.006128879649416099,590760499.0,302132.SZ,1.0,7585364807.16,False,False,False
2021-04-06,12.84,13.17,12.84,13.13,4786828.0,63502092.0,0.008102823408306451,590760499.0,302132.SZ,1.0,7756685351.870001,False,False,False
2021-04-07,13.02,13.06,12.88,12.99,3930201.0,51734947.0,0.006652782314749856,590760499.0,302132.SZ,1.0,7673978882.01,False,False,False
2021-04-08,12.97,13.09,12.87,12.87,3848311.0,50642298.0,0.006514164380513193,590760499.0,302132.SZ,1.0,7603087622.129999,False,False,False
2021-04-09,12.86,13.31,12.85,13.12,8206753.0,109367203.0,0.01389184451887329,590760499.0,302132.SZ,1.0,7750777746.879999,False,False,False
2021-04-12,13.08,13.46,12.85,12.88,9336545.0,125127623.0,0.015804281118667007,590760499.0,302132.SZ,1.0,7608995227.120001,False,False,False
2021-04-13,12.8,12.94,12.62,12.66,5422744.0,70174501.0,0.00917925963089824,590760499.0,302132.SZ,1.0,7479027917.34,False,False,False
2021-04-14,12.7,13.3,12.64,13.13,6245404.0,82807903.0,0.010571803650670286,590760499.0,302132.SZ,1.0,7756685351.870001,False,False,False
2021-04-15,13.11,13.24,12.96,13.19,4023050.0,53642196.0,0.006809950913796625,590760499.0,302132.SZ,1.0,7792130981.809999,False,False,False
2021-04-16,13.18,13.3,13.05,13.23,4807197.0,64554463.0,0.008137302693963632,590760499.0,302132.SZ,1.0,7815761401.77,False,False,False
2021-04-19,13.33,13.72,13.22,13.66,9198041.0,126506044.0,0.015569830778411608,590760499.0,302132.SZ,1.0,8069788416.34,False,False,False
2021-04-20,13.59,13.65,13.44,13.45,5388711.0,74079519.0,0.009121650836712425,590760499.0,302132.SZ,1.0,7945728711.549999,False,False,False
2021-04-21,13.48,13.52,13.3,13.36,4095520.0,55730861.0,0.006932623299852687,590760499.0,302132.SZ,1.0,7892560266.639999,False,False,False
2021-04-22,13.38,13.52,13.28,13.35,3820407.0,51868086.0,0.006466930349044884,590760499.0,302132.SZ,1.0,7886652661.65,False,False,False
2021-04-23,13.37,13.37,12.93,13.11,5900365.0,78643547.0,0.009987744627455195,590760499.0,302132.SZ,1.0,7744870141.889999,False,False,False
2021-04-26,13.17,13.51,13.05,13.32,5856096.0,79421329.0,0.009912809014673136,590760499.0,302132.SZ,1.0,7868929846.68,False,False,False
2021-04-27,13.28,13.28,12.95,13.08,4226062.0,56056737.0,0.00715359609715544,590760499.0,302132.SZ,1.0,7727147326.92,False,False,False
2021-04-28,13.03,13.1,12.81,12.87,3944193.0,51681655.0,0.006676467039818111,590760499.0,302132.SZ,1.0,7603087622.129999,False,False,False
2021-04-29,12.88,13.02,12.77,12.87,2848768.0,37399679.0,0.004822204607149944,590760499.0,302132.SZ,1.0,7603087622.129999,False,False,False
2021-04-30,12.91,12.95,12.6,12.65,4202601.0,54228954.0,0.007113882879972311,590760499.0,302132.SZ,1.0,7473120312.35,False,False,False
2021-05-06,12.67,12.91,12.52,12.84,2948366.0,38339605.0,0.004990797463592772,590760499.0,302132.SZ,1.0,7585364807.16,False,False,False
2021-05-07,12.79,12.92,12.57,12.6,3203815.0,41424567.0,0.0054232045057569095,590760499.0,302132.SZ,1.0,7443582287.4,False,False,False
2021-05-10,12.58,12.65,12.36,12.42,3017713.0,38346906.0,0.00510818344338896,590760499.0,302132.SZ,1.0,7337245397.58,False,False,False
2021-05-11,12.43,12.67,12.37,12.6,2449708.0,31182047.0,0.004146702435499161,590760499.0,302132.SZ,1.0,7443582287.4,False,False,False
2021-05-12,12.55,12.68,12.47,12.58,2786850.0,35541269.0,0.004717393943429518,590760499.0,302132.SZ,1.0,7431767077.42,False,False,False
2021-05-13,12.48,12.67,12.48,12.53,2469742.0,31575808.0,0.004180614655483254,590760499.0,302132.SZ,1.0,7402229052.469999,False,False,False
2021-05-14,12.55,12.83,12.51,12.78,3744764.0,48426172.0,0.0063388869200613224,590760499.0,302132.SZ,1.0,7549919177.219999,False,False,False
2021-05-17,12.81,12.92,12.63,12.66,3510151.0,45431951.0,0.005941749670029986,590760499.0,302132.SZ,1.0,7479027917.34,False,False,False
2021-05-18,12.67,12.94,12.5,12.91,5427129.0,70166141.0,0.009186682266648975,590760499.0,302132.SZ,1.0,7626718042.09,False,False,False
2021-05-19,12.85,12.98,12.76,12.78,3973574.0,51916259.0,0.0067262012384480705,590760499.0,302132.SZ,1.0,7549919177.219999,False,False,False
2021-05-20,12.71,12.87,12.62,12.64,3904999.0,50481212.0,0.0066101220488000165,590760499.0,302132.SZ,1.0,7467212707.360001,False,False,False
2021-05-21,12.64,12.74,12.37,12.38,3952570.0,50379320.0,0.006690647067112048,590760499.0,302132.SZ,1.0,7313614977.620001,False,False,False
2021-05-24,12.42,12.84,12.42,12.75,5449262.0,70401181.0,0.009224147533939976,590760499.0,302132.SZ,1.0,7532196362.25,False,False,False
2021-05-25,12.79,12.99,12.6,12.98,5410254.0,70735913.0,0.009158117391325448,590760499.0,302132.SZ,1.0,7668071277.02,False,False,False
2021-05-26,12.98,13.53,12.95,13.28,10300332.0,139657990.0,0.017435715518278078,590760499.0,302132.SZ,1.0,7845299426.719999,False,False,False
2021-05-27,13.28,13.43,13.17,13.35,5537716.0,75023978.0,0.009373876569902484,590760499.0,302132.SZ,1.0,7886652661.65,False,False,False
2021-05-28,13.41,13.53,13.19,13.31,4827805.0,65324490.0,0.008172186542892063,590760499.0,302132.SZ,1.0,7863022241.690001,False,False,False
2021-05-31,13.23,14.07,13.23,14.04,11838176.0,165995581.0,0.020038875348028305,590760499.0,302132.SZ,1.0,8294277405.959999,False,False,False
2021-06-01,14.04,14.15,13.78,13.87,6338529.0,89815505.0,0.010729439444122347,590760499.0,302132.SZ,1.0,8193848121.129999,False,False,False
2021-06-02,13.85,13.92,13.58,13.66,4937588.0,68735957.0,0.008358019888530157,590760499.0,302132.SZ,1.0,8069788416.34,False,False,False
2021-06-03,13.7,14.22,13.53,13.97,9018747.0,127871416.0,0.015266333844707516,590760499.0,302132.SZ,1.0,8252924171.030001,False,False,False
2021-06-04,13.88,14.79,13.81,14.62,13592197.0,200062095.0,0.023007965195723082,590760499.0,302132.SZ,1.0,8636918495.38,False,False,False
2021-06-07,14.83,15.3,14.69,14.95,12952647.0,197256788.0,0.02192537758012829,590760499.0,302132.SZ,1.0,8831869460.05,False,False,False
2021-06-08,14.9,15.12,14.64,15.04,7936984.0,119729576.0,0.013435197535101277,590760499.0,302132.SZ,1.0,8885037904.96,False,False,False
2021-06-09,15.11,15.23,14.64,14.92,6959692.0,104459724.0,0.011780902771564624,590760499.0,302132.SZ,1.0,8814146645.08,False,False,False
2021-06-10,14.92,15.09,14.74,14.92,4756310.0,71879165.0,0.008051164571854693,590760499.0,302132.SZ,1.0,8814146645.08,False,False,False
2021-06-11,14.84,14.92,14.52,14.64,5752802.0,85566799.0,0.009737959815759449,590760499.0,302132.SZ,1.0,8648733705.36,False,False,False
2021-06-15,14.72,14.88,14.42,14.68,5326431.0,79222292.0,0.009016227403518392,590760499.0,302132.SZ,1.0,8672364125.32,False,False,False
2021-06-16,14.71,14.9,14.45,14.8,4630973.0,69155547.0,0.007839002451651731,590760499.0,302132.SZ,1.0,8743255385.2,False,False,False
2021-06-17,14.74,14.81,14.26,14.67,8285956.0,121879221.0,0.01402591407859177,590760499.0,302132.SZ,1.0,8666456520.33,False,False,False
2021-06-18,14.71,15.11,14.6,14.86,5996324.0,90353826.0,0.010150177627228255,590760499.0,302132.SZ,1.0,8778701015.14,False,False,False
2021-06-21,14.99,15.23,14.75,15.18,6131247.0,93370764.0,0.010378566289348334,590760499.0,302132.SZ,1.0,8967744374.82,False,False,False
2021-06-22,15.16,15.51,14.98,15.26,7224808.0,111555220.0,0.01222967346704743,590760499.0,302132.SZ,1.0,9015005214.74,False,False,False
2021-06-23,15.21,15.4,15.01,15.16,3562921.0,54665513.0,0.006031075209041693,590760499.0,302132.SZ,1.0,8955929164.84,False,False,False
2021-06-24,15.23,15.31,14.85,14.97,5368203.0,81935836.0,0.009086936261119246,590760499.0,302132.SZ,1.0,8843684670.03,False,False,False
2021-06-25,15.05,15.13,14.76,14.88,5630225.0,85064341.0,0.009530469639609402,590760499.0,302132.SZ,1.0,8790516225.12,False,False,False
2021-06-28,14.83,15.31,14.83,15.12,4330636.0,66242740.0,0.007330611994760334,590760499.0,302132.SZ,1.0,8932298744.88,False,False,False
2021-06-29,15.1,15.4,14.94,14.98,5170813.0,79189174.0,0.008752807624668216,590760499.0,302132.SZ,1.0,8849592275.02,False,False,False
2021-06-30,15.04,15.15,14.94,15.01,3263335.0,49656139.0,0.005523955994898027,590760499.0,302132.SZ,1.0,8867315089.99,False,False,False
2021-07-01,15.02,15.13,14.32,14.37,6609885.0,97289457.0,0.011188772795724786,590760499.0,302132.SZ,1.0,8489228370.629999,False,False,False
2021-07-02,14.52,14.57,14.2,14.45,3548874.0,51889440.0,0.006007297383639051,590760499.0,302132.SZ,1.0,8536489210.549999,False,False,False
2021-07-05,14.45,14.8,14.38,14.73,4865030.0,72173425.0,0.008235198541939074,590760499.0,302132.SZ,1.0,8701902150.27,False,False,False
2021-07-06,14.72,15.12,14.58,14.95,5366043.0,80732256.0,0.009083279957077835,590760499.0,302132.SZ,1.0,8831869460.05,False,False,False
2021-07-07,15.51,16.74,15.46,16.15,18395831.0,300679817.0,0.031139236680751737,590760499.0,302132.SZ,1.0,9540782058.849998,False,False,False
2021-07-08,16.12,17.26,15.93,16.76,18721055.0,318186356.0,0.03168975419258693,590760499.0,302132.SZ,1.0,9901145963.240002,False,False,False
2021-07-09,16.79,17.4,16.43,16.71,18894176.0,321546633.0,0.03198280188330601,590760499.0,302132.SZ,1.0,9871607938.29,False,False,False
2021-07-12,16.69,16.78,16.03,16.09,13251827.0,218083340.0,0.022431809544530838,590760499.0,302132.SZ,1.0,9505336428.91,False,False,False
2021-07-13,16.19,16.25,15.58,15.77,11673238.0,186685337.0,0.01975967929433278,590760499.0,302132.SZ,1.0,9316293069.23,False,False,False
2021-07-14,15.66,15.72,15.12,15.36,11250354.0,175263672.0,0.019043849443291908,590760499.0,302132.SZ,1.0,9074081264.64,False,False,False
2021-07-15,15.47,15.69,15.23,15.47,7085241.0,110847397.0,0.011993423751238318,590760499.0,302132.SZ,1.0,9139064919.53,False,False,False
2021-07-16,15.39,16.24,15.22,15.89,12966324.0,207791190.0,0.021948529094190504,590760499.0,302132.SZ,1.0,9387184329.11,False,False,False
2021-07-19,16.02,16.51,15.59,15.81,13142391.0,213640001.0,0.02224656357736606,590760499.0,302132.SZ,1.0,9339923489.19,False,False,False
2021-07-20,15.68,16.71,15.42,16.37,14394663.0,237905251.0,0.024366326158174634,590760499.0,302132.SZ,1.0,9670749368.630001,False,False,False
2021-07-21,16.35,16.48,16.11,16.34,7760923.0,127940651.0,0.013137173208325833,590760499.0,302132.SZ,1.0,9653026553.66,False,False,False
2021-07-22,16.49,16.49,15.88,16.09,6875560.0,111769463.0,0.011638489729151644,590760499.0,302132.SZ,1.0,9505336428.91,False,False,False
2021-07-23,15.95,16.44,15.7,16.28,9333156.0,151782875.0,0.015798544445335367,590760499.0,302132.SZ,1.0,9617580923.720001,False,False,False
2021-07-26,16.25,17.16,16.18,16.76,17984702.0,304373551.0,0.03044330491026957,590760499.0,302132.SZ,1.0,9901145963.240002,False,False,False
2021-07-27,16.57,17.03,15.6,15.69,13418669.0,222594427.0,0.022714228562529533,590760499.0,302132.SZ,1.0,9269032229.31,False,False,False
2021-07-28,15.75,15.95,14.44,14.59,14135502.0,212667560.0,0.023927635689805996,590760499.0,302132.SZ,1.0,8619195680.41,False,False,False
2021-07-29,14.87,15.71,14.81,15.35,13101608.0,203937640.0,0.022177528833050835,590760499.0,302132.SZ,1.0,9068173659.65,False,False,False
2021-07-30,15.33,15.48,15.16,15.34,6961307.0,107911662.0,0.01178363653592892,590760499.0,302132.SZ,1.0,9062266054.66,False,False,False
2021-08-02,15.35,16.79,15.12,16.78,14596128.0,240092910.0,0.024707352683037125,590760499.0,302132.SZ,1.0,9912961173.220001,False,False,False
2021-08-03,16.94,16.94,16.25,16.36,7911563.0,132837057.0,0.013392166560547238,590760499.0,302132.SZ,1.0,9664841763.64,False,False,False
2021-08-04,16.29,17.66,16.29,17.39,12321034.0,215239424.0,0.020856225189152332,590760499.0,302132.SZ,1.0,10273325077.61,False,False,False
2021-08-05,17.28,17.77,17.08,17.49,12654031.0,223188693.0,0.02141990031733655,590760499.0,302132.SZ,1.0,10332401127.509998,False,False,False
2021-08-06,17.37,18.65,17.22,18.43,19520670.0,359598636.0,0.033043289172250495,590760499.0,302132.SZ,1.0,10887715996.57,False,False,False
2021-08-09,18.59,19.52,18.24,18.54,24162025.0,457774296.0,0.04089986558156794,590760499.0,302132.SZ,1.0,10952699651.46,False,False,False
2021-08-10,18.25,20.3,18.24,19.4,29325591.0,572831040.0,0.04964040596763055,590760499.0,302132.SZ,1.0,11460753680.599998,False,False,False
2021-08-11,19.06,19.65,18.77,19.21,16674579.0,323028975.0,0.02822561601228521,590760499.0,302132.SZ,1.0,11348509185.79,False,False,False
2021-08-12,18.94,19.38,18.35,18.67,15955457.0,303108862.0,0.02700833421836486,590760499.0,302132.SZ,1.0,11029498516.330002,False,False,False
2021-08-13,18.67,19.98,18.61,19.41,18603042.0,365539135.0,0.031489989651457724,590760499.0,302132.SZ,1.0,11466661285.59,False,False,False
2021-08-16,19.35,20.43,18.74,19.06,15390673.0,303132916.0,0.026052305504603482,590760499.0,302132.SZ,1.0,11259895110.939999,False,False,False
2021-08-17,19.14,19.63,18.62,18.78,12231235.0,236203512.0,0.020704219426830702,590760499.0,302132.SZ,1.0,11094482171.220001,False,False,False
2021-08-18,18.78,19.74,18.66,19.17,12829679.0,249889206.0,0.02171722554523741,590760499.0,302132.SZ,1.0,11324878765.830002,False,False,False
2021-08-19,19.18,20.92,18.61,20.54,25323112.0,510319523.0,0.04286527627162831,590760499.0,302132.SZ,1.0,12134220649.46,False,False,False
2021-08-20,20.05,20.43,19.35,19.69,15781532.0,316381433.0,0.02671392557003037,590760499.0,302132.SZ,1.0,11632074225.310001,False,False,False
2021-08-23,19.75,21.07,19.75,20.69,18217457.0,379710586.0,0.03083729706173195,590760499.0,302132.SZ,1.0,12222834724.310001,False,False,False
2021-08-24,19.8,20.49,19.35,20.34,18911234.0,381369220.0,0.03201167652883305,590760499.0,302132.SZ,1.0,12016068549.66,False,False,False
2021-08-25,20.14,20.62,19.36,19.75,16809854.0,336231142.0,0.02845460051654537,590760499.0,302132.SZ,1.0,11667519855.25,False,False,False
2021-08-26,19.6,20.44,19.17,19.44,13382152.0,268359461.0,0.022652415018696095,590760499.0,302132.SZ,1.0,11484384100.560001,False,False,False
2021-08-27,19.16,19.82,18.76,19.35,13337656.0,263137254.0,0.022577095155443018,590760499.0,302132.SZ,1.0,11431215655.650002,False,False,False
2021-08-30,19.08,20.24,19.08,19.84,14841863.0,298348286.0,0.025123316513415025,590760499.0,302132.SZ,1.0,11720688300.16,False,False,False
2021-08-31,19.75,20.21,19.41,19.68,9853207.0,197089588.0,0.016678852118039125,590760499.0,302132.SZ,1.0,11626166620.32,False,False,False
2021-09-01,19.67,19.72,17.31,18.35,21065451.0,389881320.0,0.03565819149326705,590760499.0,302132.SZ,1.0,10840455156.650002,False,False,False
2021-09-02,18.25,18.86,18.22,18.74,11810839.0,222398540.0,0.019992601096370865,590760499.0,302132.SZ,1.0,11070851751.259998,False,False,False
2021-09-03,18.75,18.76,17.4,17.96,13150021.0,239393110.0,0.022259479132845678,590760499.0,302132.SZ,1.0,10610058562.04,False,False,False
2021-09-06,17.92,18.12,17.39,18.07,7870166.0,141868180.0,0.013322092477953575,590760499.0,302132.SZ,1.0,10675042216.93,False,False,False
2021-09-07,18.07,18.65,17.97,18.35,8616371.0,159964216.0,0.014585218569259824,590760499.0,302132.SZ,1.0,10840455156.650002,False,False,False
2021-09-08,18.32,18.47,17.73,17.86,8792915.0,160138671.0,0.014884060486244528,590760499.0,302132.SZ,1.0,10550982512.14,False,False,False
2021-09-09,17.87,18.52,17.82,18.39,8953510.0,165211813.0,0.015155904998990125,590760499.0,302132.SZ,1.0,10864085576.61,False,False,False
2021-09-10,18.37,18.37,17.66,18.07,10011334.0,182089099.0,0.016946518964870736,590760499.0,302132.SZ,1.0,10675042216.93,False,False,False
2021-09-13,18.06,18.07,17.33,17.49,8639462.0,153609830.0,0.014624305475102526,590760499.0,302132.SZ,1.0,10332401127.509998,False,False,False
2021-09-14,17.46,17.92,17.18,17.37,6935532.0,123601199.0,0.011740006333768094,590760499.0,302132.SZ,1.0,10261509867.630001,False,False,False
2021-09-15,17.28,17.51,16.79,17.18,9346172.0,161731258.0,0.015820577062651577,590760499.0,302132.SZ,1.0,10149265372.82,False,False,False
2021-09-16,17.13,17.28,16.54,16.71,6647938.0,113777191.0,0.011253186377987673,590760499.0,302132.SZ,1.0,9871607938.29,False,False,False
2021-09-17,16.72,16.99,16.04,16.36,6681897.0,110633859.0,0.011310669909905402,590760499.0,302132.SZ,1.0,9664841763.64,False,False,False
2021-09-22,16.22,16.79,16.07,16.69,5795447.0,97327017.0,0.00981014642957704,590760499.0,302132.SZ,1.0,9859792728.310001,False,False,False
2021-09-23,16.67,16.95,16.5,16.81,5275195.0,89430698.0,0.00892949851746943,590760499.0,302132.SZ,1.0,9930683988.189999,False,False,False
2021-09-24,16.74,16.84,16.31,16.4,4077773.0,68322059.0,0.006902582361045775,590760499.0,302132.SZ,1.0,9688472183.599998,False,False,False
2021-09-27,16.38,16.52,15.65,15.88,6226462.0,100545684.0,0.01053973989550713,590760499.0,302132.SZ,1.0,9381276724.12,False,False,False
2021-09-28,15.84,16.1,15.84,15.9,3613725.0,58486305.0,0.006117072834282374,590760499.0,302132.SZ,1.0,9393091934.1,False,False,False
2021-09-29,15.75,15.93,15.29,15.36,5022279.0,78843672.0,0.008501379168887187,590760499.0,302132.SZ,1.0,9074081264.64,False,False,False
2021-09-30,15.53,15.59,15.36,15.52,2782450.0,43630017.0,0.0047099459166784945,590760499.0,302132.SZ,1.0,9168602944.48,False,False,False
2021-10-08,15.55,15.88,15.55,15.7,4424159.0,70474292.0,0.007488921496086691,590760499.0,302132.SZ,1.0,9274939834.3,False,False,False
2021-10-11,15.71,16.22,15.52,15.89,10431915.0,168595730.0,0.017658450451000788,590760499.0,302132.SZ,1.0,9387184329.11,False,False,False
2021-10-12,15.82,15.91,14.93,15.07,9922822.0,153878285.0,0.016796691750373783,590760499.0,302132.SZ,1.0,8902760719.93,False,False,False
2021-10-13,14.52,14.89,14.32,14.6,11191428.0,165495401.0,0.018944103437762178,590760499.0,302132.SZ,1.0,8625103285.4,False,False,False
