date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-02-22,222.71,223.08,209.8,209.8,9307624.0,2743876601.0,0.011864878095167649,784468573.9999999,603501.SH,1.0,164581506825.19998,False,False,False
2021-02-23,203.0,219.06,202.27,214.68,6918414.0,2020333066.0,0.00881923665179225,784468573.9999999,603501.SH,1.0,168409713466.31998,False,False,False
2021-02-24,214.68,221.84,208.47,211.76,7055065.0,2077111177.0,0.008993432285026118,784468573.9999999,603501.SH,1.0,166119065230.23996,False,False,False
2021-02-25,212.13,218.7,208.12,208.47,5679424.0,1659375208.0,0.007239836225740256,784468573.9999999,603501.SH,1.0,163538163621.77997,False,False,False
2021-02-26,203.73,213.22,200.08,206.63,6897825.0,1945050594.0,0.008792990858547765,784468573.9999999,603501.SH,1.0,162094741445.61996,False,False,False
2021-03-01,209.56,213.22,207.38,212.1,4727969.0,1367639225.0,0.006026970559052632,784468573.9999999,603501.SH,1.0,166385784545.39996,False,False,False
2021-03-02,216.87,220.16,211.76,215.41,6523083.0,1928884269.0,0.008315289122085344,784468573.9999999,603501.SH,1.0,168982375525.33997,False,False,False
2021-03-03,214.62,216.98,208.17,216.89,5038255.0,1478968345.0,0.006422507117538148,784468573.9999999,603501.SH,1.0,170143389014.85995,False,False,False
2021-03-04,213.22,216.05,198.83,201.52,9148508.0,2566834215.0,0.01166204524083332,784468573.9999999,603501.SH,1.0,158086107032.47998,False,False,False
2021-03-05,194.99,201.03,187.87,193.43,9867195.0,2622302730.0,0.01257819028962147,784468573.9999999,603501.SH,1.0,151739756268.81998,False,False,False
2021-03-08,195.7,201.17,186.93,188.25,8430030.0,2235531475.0,0.010746166614444904,784468573.9999999,603501.SH,1.0,147676209055.49997,False,False,False
2021-03-09,188.39,189.86,179.12,181.08,7205579.0,1827644390.0,0.00918529975427671,784468573.9999999,603501.SH,1.0,142051569379.91998,False,False,False
2021-03-10,187.72,190.58,183.33,183.57,7042077.0,1799850105.0,0.008976875853792967,784468573.9999999,603501.SH,1.0,144004896129.17996,False,False,False
2021-03-11,184.34,197.16,184.34,189.95,7667108.0,2004117667.0,0.009773633073541071,784468573.9999999,603501.SH,1.0,149009805631.29996,False,False,False
2021-03-12,192.09,192.17,185.34,188.77,4473543.0,1156534719.0,0.00570264144195023,784468573.9999999,603501.SH,1.0,148084132713.97998,False,False,False
2021-03-15,186.91,186.91,175.19,177.51,8254649.0,2023954194.0,0.010522599978619413,784468573.9999999,603501.SH,1.0,139251016570.73996,False,False,False
2021-03-16,178.08,183.07,177.59,181.14,6143435.0,1525626140.0,0.007831333470344985,784468573.9999999,603501.SH,1.0,142098637494.35995,False,False,False
2021-03-17,183.9,192.33,180.36,188.54,5498704.0,1416535829.0,0.007009463708612502,784468573.9999999,603501.SH,1.0,147903704941.95996,False,False,False
2021-03-18,189.04,192.28,186.91,188.84,4143089.0,1072990220.0,0.005281395759264667,784468573.9999999,603501.SH,1.0,148139045514.15997,False,False,False
2021-03-19,188.03,192.19,185.87,188.71,4666637.0,1210076413.0,0.005948787694840151,784468573.9999999,603501.SH,1.0,148037064599.53998,False,False,False
2021-03-22,188.39,188.39,179.86,186.6,5260015.0,1329205855.0,0.006705195305886149,784468573.9999999,603501.SH,1.0,146381835908.39996,False,False,False
2021-03-23,189.42,189.62,182.18,185.15,3122977.0,793976712.0,0.003981009696890675,784468573.9999999,603501.SH,1.0,145244356476.09998,False,False,False
2021-03-24,183.9,184.74,179.41,179.41,3245803.0,806594529.0,0.004137581934544137,784468573.9999999,603501.SH,1.0,140741506861.33997,False,False,False
2021-03-25,178.17,187.66,173.85,185.52,4978314.0,1247853687.0,0.006346097428244463,784468573.9999999,603501.SH,1.0,145534609848.47998,False,False,False
2021-03-26,187.83,190.57,185.47,188.33,3966414.0,1023680202.0,0.005056179599107816,784468573.9999999,603501.SH,1.0,147738966541.41998,False,False,False
2021-03-29,190.38,195.73,190.23,191.9,4594122.0,1212583963.0,0.005856349320119483,784468573.9999999,603501.SH,1.0,150539519350.59998,False,False,False
2021-03-30,191.39,195.26,189.05,189.25,4901950.0,1289153496.0,0.0062487525472244105,784468573.9999999,603501.SH,1.0,148460677629.49997,False,False,False
2021-03-31,191.32,191.75,186.06,187.46,2903498.0,747941507.0,0.0036987164992678357,785001500.0,603501.SH,1.0,147156381190.0,False,False,False
2021-04-01,189.12,202.62,187.2,199.57,7229113.0,1960868238.0,0.009209043549598313,785001500.0,603501.SH,1.0,156662749355.0,False,False,False
2021-04-02,203.98,213.26,203.98,209.5,7602649.0,2184939428.0,0.009684884678564308,785001500.0,603501.SH,1.0,164457814250.0,False,False,False
2021-04-06,212.49,212.97,204.9,208.91,4311575.0,1229947114.0,0.005492441734187769,785001500.0,603501.SH,1.0,163994663365.0,False,False,False
2021-04-07,214.68,219.04,208.24,214.83,7933994.0,2325429729.0,0.010106979413415134,785001500.0,603501.SH,1.0,168641872245.0,False,False,False
2021-04-08,211.76,223.36,209.81,217.21,6220869.0,1861528248.0,0.007924658742690301,785001500.0,603501.SH,1.0,170510175815.0,False,False,False
2021-04-09,217.18,218.92,212.85,214.04,3802050.0,1120427939.0,0.004843366541337819,785001500.0,603501.SH,1.0,168021721060.0,False,False,False
2021-04-12,214.68,220.54,209.21,211.57,5238114.0,1531364576.0,0.006672743937431966,785001500.0,603501.SH,1.0,166082767355.0,False,False,False
2021-04-13,211.53,213.95,206.96,210.08,5129266.0,1475801275.0,0.006534084329775166,785001500.0,603501.SH,1.0,164913115120.0,False,False,False
2021-04-14,206.65,209.35,200.88,206.54,5147825.0,1452975690.0,0.006557726322815944,785001500.0,603501.SH,1.0,162134209810.0,False,False,False
2021-04-15,206.58,206.75,196.75,201.35,5441139.0,1491537846.0,0.0069313740164827714,785001500.0,603501.SH,1.0,158060052025.0,False,False,False
2021-04-16,205.19,207.38,201.84,204.3,4326278.0,1212604171.0,0.005511171634703883,785001500.0,603501.SH,1.0,160375806450.0,False,False,False
2021-04-19,206.65,215.41,204.46,214.13,7523754.0,2178897942.0,0.009584381685894868,785001500.0,603501.SH,1.0,168092371195.0,False,False,False
2021-04-20,213.3,218.22,212.17,213.23,4117062.0,1211113905.0,0.005244654946519211,785001500.0,603501.SH,1.0,167385869845.0,False,False,False
2021-04-21,211.77,214.75,210.94,213.07,3338151.0,973581876.0,0.004252413530420006,785001500.0,603501.SH,1.0,167260269605.0,False,False,False
2021-04-22,213.88,216.5,209.58,215.56,4083341.0,1202033149.0,0.0052016983407038074,785001500.0,603501.SH,1.0,169214923340.0,False,False,False
2021-04-23,217.24,224.16,215.07,217.97,6436029.0,1936986322.0,0.008198747390928553,785001500.0,603501.SH,1.0,171106776955.0,False,False,False
2021-04-26,220.52,223.93,212.68,212.68,4729786.0,1409853578.0,0.006025193582432645,785001500.0,603501.SH,1.0,166954119020.0,False,False,False
2021-04-27,215.5,217.08,210.24,214.52,3930230.0,1150100114.0,0.005006652853529579,785001500.0,603501.SH,1.0,168398521780.0,False,False,False
2021-04-28,216.78,220.16,213.4,218.3,3971368.0,1184597356.0,0.005059057848934047,785001500.0,603501.SH,1.0,171365827450.0,False,False,False
2021-04-29,219.79,227.02,217.71,222.66,5411808.0,1651713539.0,0.006894009756669255,785001500.0,603501.SH,1.0,174788433990.0,False,False,False
2021-04-30,221.25,225.55,218.39,220.9,4321491.0,1314297924.0,0.005505073557184286,785001500.0,603501.SH,1.0,173406831350.0,False,False,False
2021-05-06,215.41,220.51,211.96,214.06,5021591.0,1480015314.0,0.006396918986779006,785001500.0,603501.SH,1.0,168037421090.0,False,False,False
2021-05-07,213.95,216.14,192.77,192.96,10754608.0,2967155670.0,0.013700111401061017,785001500.0,603501.SH,1.0,151473889440.0,False,False,True
2021-05-10,191.18,197.16,190.58,194.76,5478986.0,1457516322.0,0.006979586663210198,785001500.0,603501.SH,1.0,152886892140.0,False,False,False
2021-05-11,189.56,198.16,183.08,197.85,8650562.0,2253294905.0,0.011019803146872969,785001500.0,603501.SH,1.0,155312546775.0,False,False,False
2021-05-12,195.7,196.3,186.5,194.83,7646232.0,2012898727.0,0.009740404317698756,785001500.0,603501.SH,1.0,152941842245.0,False,False,False
2021-05-13,189.13,194.79,188.88,193.36,4354307.0,1146338658.0,0.0055468772989605755,785001500.0,603501.SH,1.0,151787890040.0,False,False,False
2021-05-14,194.97,199.27,189.71,198.62,5152531.0,1377520800.0,0.006563721215819333,785001500.0,603501.SH,1.0,155916997930.0,False,False,False
2021-05-17,197.03,205.1,197.03,200.69,4733094.0,1311211223.0,0.00602940758711926,785001500.0,603501.SH,1.0,157541951035.0,False,False,False
2021-05-18,200.59,202.71,197.29,198.02,2305622.0,629077541.0,0.002937092476893356,785001500.0,603501.SH,1.0,155445997030.0,False,False,False
2021-05-19,196.43,202.4,194.75,202.4,4591753.0,1253460113.0,0.005849355701868086,785001500.0,603501.SH,1.0,158884303600.0,False,False,False
2021-05-20,203.01,210.15,201.54,208.11,4562415.0,1293678187.0,0.0058119825248741565,785001500.0,603501.SH,1.0,163366662165.0,False,False,False
2021-05-21,208.9,210.29,206.32,207.43,2955093.0,840983049.0,0.0037644424883264554,785001500.0,603501.SH,1.0,162832861145.0,False,False,False
2021-05-24,207.38,208.47,197.4,201.08,5083705.0,1397347536.0,0.0064760449502325795,785001500.0,603501.SH,1.0,157848101620.0,False,False,False
2021-05-25,203.11,217.16,201.19,215.52,7929183.0,2299715291.0,0.01010085076270555,785001500.0,603501.SH,1.0,169183523280.0,False,False,False
2021-05-26,216.67,218.33,212.13,212.48,3533526.0,1036596588.0,0.004501298405162283,785001500.0,603501.SH,1.0,166797118720.0,False,False,False
2021-05-27,213.72,217.84,209.63,213.95,6056204.0,1771690308.0,0.007714894812302906,785001500.0,603501.SH,1.0,167951070925.0,False,False,False
2021-05-28,211.03,216.14,207.09,209.19,5978423.0,1725850605.0,0.007615810925202054,785001500.0,603501.SH,1.0,164214463785.0,False,False,False
2021-05-31,211.04,219.79,210.66,219.79,8446415.0,2515202375.0,0.010759743771190246,785001500.0,603501.SH,1.0,172535479685.0,False,False,False
2021-06-01,219.12,223.36,216.87,219.79,5721428.0,1727174341.0,0.00728842938516678,785001500.0,603501.SH,1.0,172535479685.0,False,False,False
2021-06-02,221.82,221.98,214.68,217.6,4627551.0,1379201033.0,0.005894958162500326,785001500.0,603501.SH,1.0,170816326400.0,False,False,False
2021-06-03,217.46,217.59,207.39,209.2,5629789.0,1628934800.0,0.007171692028613958,785001500.0,603501.SH,1.0,164222313800.0,False,False,False
2021-06-04,208.11,213.22,204.84,209.06,5264201.0,1505187183.0,0.006705975721065501,785001500.0,603501.SH,1.0,164112413590.0,False,False,False
2021-06-07,211.56,215.41,205.12,208.83,5620163.0,1613735605.0,0.007159429631663124,785001500.0,603501.SH,1.0,163931863245.0,False,False,False
2021-06-08,209.64,210.13,202.33,203.73,5002967.0,1409388848.0,0.006373194191348679,785001500.0,603501.SH,1.0,159928355595.0,False,False,False
2021-06-09,203.79,207.36,202.41,205.76,3553663.0,998787545.0,0.004526950585444741,785001500.0,603501.SH,1.0,161521908640.0,False,False,False
2021-06-10,205.47,209.0,204.14,208.23,6082136.0,1725873382.0,0.007747929144084438,785001500.0,603501.SH,1.0,163460862345.0,False,False,False
2021-06-11,208.84,215.77,208.46,211.37,9281509.0,2691209600.0,0.011823555751167355,785001500.0,603501.SH,1.0,165925767055.0,False,False,False
2021-06-15,210.93,221.17,209.42,219.79,11748985.0,3514223576.0,0.014966831273570815,785001500.0,603501.SH,1.0,172535479685.0,False,False,False
2021-06-16,221.41,221.62,204.22,204.39,8087743.0,2350714946.0,0.010302837637889865,785001500.0,603501.SH,1.0,160446456585.0,False,False,False
2021-06-17,204.39,219.79,202.78,216.4,12138720.0,3503548990.0,0.015463308031895481,785001500.0,603501.SH,1.0,169874324600.0,False,False,False
2021-06-18,216.87,217.59,196.12,199.46,22564780.0,6312393742.0,0.028744887748622137,785001500.0,603501.SH,1.0,156576399190.0,False,False,False
2021-06-21,196.06,201.53,190.07,194.21,14052026.0,3758534205.0,0.017900635858657594,785001500.0,603501.SH,1.0,152455141315.0,False,False,False
2021-06-22,196.41,200.81,192.8,197.83,7459506.0,2011945309.0,0.009502537256298236,785001500.0,603501.SH,1.0,155296846745.0,False,False,False
2021-06-23,199.35,216.87,199.18,213.94,14305588.0,4129860939.0,0.018223644158641736,785001500.0,603501.SH,1.0,167943220910.0,False,False,False
2021-06-24,213.22,215.05,208.12,211.01,7441707.0,2152226037.0,0.009474450857916213,785449955.0,603501.SH,1.0,165737795004.55,False,False,False
2021-06-25,212.88,218.69,211.71,216.58,7693698.0,2270574083.0,0.009795274607915664,785449955.0,603501.SH,1.0,170112751253.90002,False,False,False
2021-06-28,216.5,217.88,212.49,216.14,7179232.0,2119208584.0,0.00914027934472286,785449955.0,603501.SH,1.0,169767153273.69998,False,False,False
2021-06-29,215.31,222.71,212.34,220.33,10184878.0,3044621416.0,0.012966934347841423,785449955.0,603501.SH,1.0,173058188585.15002,False,False,False
2021-06-30,221.48,240.34,221.48,235.37,13927463.0,4423103184.0,0.017731827357479447,785449955.0,603501.SH,1.0,184871355908.35,False,False,False
2021-07-01,239.76,242.68,234.08,238.3,11302382.0,3690087949.0,0.014389690811046007,785449955.0,603501.SH,1.0,187172724276.5,False,False,False
2021-07-02,235.37,236.32,228.71,229.88,8733244.0,2774562595.0,0.011118778407721724,785449955.0,603501.SH,1.0,180559235655.4,False,False,False
2021-07-05,233.9,243.2,233.33,240.62,10100277.0,3288529977.0,0.012859224111865918,785449955.0,603501.SH,1.0,188994968172.1,False,False,False
2021-07-06,241.22,247.7,229.66,235.02,10727978.0,3495567323.0,0.013658385148166441,785449955.0,603501.SH,1.0,184596448424.1,False,False,False
2021-07-07,231.61,243.4,228.55,241.13,7703027.0,2509351309.0,0.009807151876404399,785449955.0,603501.SH,1.0,189395547649.15,False,False,False
2021-07-08,243.22,252.19,243.22,244.88,7891474.0,2673111892.0,0.010047074227663556,785449955.0,603501.SH,1.0,192340984980.4,False,False,False
2021-07-09,241.59,244.86,235.14,240.6,8472297.0,2782581657.0,0.010786552276268194,785449955.0,603501.SH,1.0,188979259173.0,False,False,False
2021-07-12,242.68,252.05,241.95,249.67,8759539.0,2965806834.0,0.011152256033931532,785449955.0,603501.SH,1.0,196103290264.84998,False,False,False
2021-07-13,249.67,249.67,231.72,239.76,13541932.0,4440380190.0,0.017240986410139904,785449955.0,603501.SH,1.0,188319481210.8,False,False,False
2021-07-14,238.3,242.68,234.86,236.18,6332949.0,2059481119.0,0.008062829413492041,785449955.0,603501.SH,1.0,185507570371.9,False,False,False
2021-07-15,236.18,238.29,231.19,234.19,6176344.0,1972810590.0,0.007863446882494251,785449955.0,603501.SH,1.0,183944524961.45,False,False,False
2021-07-16,236.18,238.66,227.48,227.7,5602213.0,1776964655.0,0.007132488791090452,785449955.0,603501.SH,1.0,178846954753.5,False,False,False
2021-07-19,222.92,232.36,221.13,230.69,6071213.0,1900010100.0,0.007729598762278878,785449955.0,603501.SH,1.0,181195450118.95,False,False,False
2021-07-20,230.04,232.98,225.14,232.21,4651674.0,1462493144.0,0.005922304750784536,785449955.0,603501.SH,1.0,182389334050.55002,False,False,False
2021-07-21,233.19,241.13,230.99,235.39,8561857.0,2769907717.0,0.010900576090808994,785449955.0,603501.SH,1.0,184887064907.44998,False,False,False
2021-07-22,234.81,234.93,221.48,225.83,10300498.0,3202645308.0,0.013114136597028642,785449955.0,603501.SH,1.0,177378163337.65002,False,False,False
2021-07-23,225.14,225.29,217.81,220.84,10189698.0,3079992749.0,0.012973070957779862,785449955.0,603501.SH,1.0,173458768062.2,False,False,False
2021-07-26,222.94,224.4,206.1,212.28,11180887.0,3276481084.0,0.014235008772774073,785449955.0,603501.SH,1.0,166735316447.4,False,False,False
2021-07-27,211.98,233.17,211.98,221.46,14336938.0,4412718377.0,0.01825315274223932,785449955.0,603501.SH,1.0,173945747034.30002,False,False,False
2021-07-28,216.37,229.89,211.26,222.87,10181325.0,3085131188.0,0.012962410826034105,785449955.0,603501.SH,1.0,175053231470.85,False,False,False
2021-07-29,228.79,231.64,220.72,229.66,11246251.0,3495235603.0,0.014318227314686141,785449955.0,603501.SH,1.0,180386436665.3,False,False,False
2021-07-30,225.2,226.93,218.58,220.82,9865214.0,2990610486.0,0.01255995233967516,785449955.0,603501.SH,1.0,173443059063.1,False,False,False
2021-08-02,218.55,223.68,213.36,218.18,9670073.0,2873025628.0,0.012311507484903988,785449955.0,603501.SH,1.0,171369471181.9,False,False,False
2021-08-03,217.01,223.38,213.82,215.64,8141201.0,2426954113.0,0.010365015553409764,785449955.0,603501.SH,1.0,169374428296.19998,False,False,False
2021-08-04,215.71,227.98,214.17,226.6,9130332.0,2779217866.0,0.011624333214202042,785449955.0,603501.SH,1.0,177982959803.0,False,False,False
2021-08-05,222.23,240.4,222.23,234.7,8788218.0,2818190885.0,0.011188768863065248,785449955.0,603501.SH,1.0,184345104438.5,False,False,False
2021-08-06,235.86,238.16,223.6,225.85,7409386.0,2320255798.0,0.009433301196127767,785449955.0,603501.SH,1.0,177393872336.75,False,False,False
2021-08-09,223.68,223.68,211.02,212.9,11444810.0,3362001365.0,0.014571023815260133,785449955.0,603501.SH,1.0,167222295419.5,False,False,False
2021-08-10,210.52,213.44,195.17,203.21,16950139.0,4670983386.0,0.02158016420027677,785449955.0,603501.SH,1.0,159611285355.55002,False,False,False
2021-08-11,201.75,204.58,197.49,202.91,7796097.0,2150090408.0,0.009925644467062195,785449955.0,603501.SH,1.0,159375650369.05,False,False,False
2021-08-12,203.01,209.2,200.29,201.78,6828188.0,1900215471.0,0.008693345714177295,785449955.0,603501.SH,1.0,158488091919.9,False,False,False
2021-08-13,200.25,201.02,195.89,197.06,6264325.0,1695497130.0,0.007975460384360198,785449955.0,603501.SH,1.0,154780768132.3,False,False,False
2021-08-16,195.9,198.09,191.95,194.07,7903185.0,2101352481.0,0.010061984152765022,785449955.0,603501.SH,1.0,152432272766.85,False,False,False
2021-08-17,194.05,195.83,188.59,191.3,6455451.0,1693237456.0,0.008218793519441986,785449955.0,603501.SH,1.0,150256576391.5,False,False,False
2021-08-18,191.51,193.62,187.2,191.28,7243157.0,1880077428.0,0.009221665815742519,785449955.0,603501.SH,1.0,150240867392.4,False,False,False
2021-08-19,192.06,194.34,188.3,193.7,7082020.0,1867817951.0,0.00901651334361589,785449955.0,603501.SH,1.0,152141656283.5,False,False,False
2021-08-20,193.62,195.75,186.88,188.81,6634170.0,1731520915.0,0.008446330613132443,785449955.0,603501.SH,1.0,148300806003.55,False,False,False
2021-08-23,188.64,198.79,186.81,198.39,8759454.0,2333262413.0,0.011152147815706476,785449955.0,603501.SH,1.0,155825416572.44998,False,False,False
2021-08-24,199.56,201.37,195.97,196.46,6936559.0,1884697506.0,0.008831318858500666,785449955.0,603501.SH,1.0,154309498159.30002,False,False,False
2021-08-25,200.12,200.12,188.44,189.48,9814436.0,2565841636.0,0.012495304045182612,785449955.0,603501.SH,1.0,148827057473.4,False,False,False
2021-08-26,190.0,192.98,187.86,188.81,6733653.0,1751036499.0,0.008572987950581779,785449955.0,603501.SH,1.0,148300806003.55,False,False,False
2021-08-27,187.13,199.68,186.21,194.53,12801904.0,3420433832.0,0.01629881562600637,785449955.0,603501.SH,1.0,152793579746.15,False,False,False
2021-08-30,195.97,198.44,191.21,195.29,8025110.0,2136344243.0,0.01021721364794018,785449955.0,603501.SH,1.0,153390521711.94998,False,False,False
2021-08-31,188.59,190.01,176.19,176.96,16944265.0,4215971839.0,0.021572685684347642,785449955.0,603501.SH,1.0,138993224036.80002,False,False,False
2021-09-01,180.76,190.05,178.36,187.48,12929129.0,3262517226.0,0.016460792845802635,785449955.0,603501.SH,1.0,147256157563.4,False,False,False
2021-09-02,187.48,191.37,173.25,176.53,12505727.0,3060651724.0,0.01592173622315632,785449955.0,603501.SH,1.0,138655480556.15,False,False,False
2021-09-03,176.62,177.63,168.49,169.95,9457575.0,2216301147.0,0.012040964468576486,785449955.0,603501.SH,1.0,133487219852.24998,False,False,False
2021-09-06,169.93,178.27,168.92,176.05,7037805.0,1686719913.0,0.008960220769253211,785449955.0,603501.SH,1.0,138278464577.75,False,False,False
2021-09-07,176.57,180.65,173.61,179.47,5853984.0,1423764208.0,0.007453032446860347,785449955.0,603501.SH,1.0,140964703423.85,False,False,False
2021-09-08,175.43,182.67,173.61,177.68,8445849.0,2044057048.0,0.010752879857253286,785449955.0,603501.SH,1.0,139558748004.4,False,False,False
2021-09-09,176.38,181.12,175.43,179.68,5236189.0,1286027416.0,0.006666483289823348,785449955.0,603501.SH,1.0,141129647914.4,False,False,False
2021-09-10,180.03,183.62,174.34,177.72,9650721.0,2361458972.0,0.012286869377947828,785449955.0,603501.SH,1.0,139590166002.6,False,False,False
2021-09-13,175.47,179.09,171.78,173.5,8207589.0,1954818362.0,0.010449537806644855,785449955.0,603501.SH,1.0,136275567192.5,False,False,False
2021-09-14,174.7,175.65,170.42,171.71,7667285.0,1809315299.0,0.009761646749346367,785449955.0,603501.SH,1.0,134869611773.05,False,False,False
2021-09-15,171.63,174.18,163.75,169.58,7334456.0,1713615331.0,0.009337903647852395,785449955.0,603501.SH,1.0,133196603368.90001,False,False,False
2021-09-16,170.18,171.27,164.84,165.93,6592844.0,1510364438.0,0.008393716185266062,785449955.0,603501.SH,1.0,130329711033.15001,False,False,False
2021-09-17,168.17,175.35,168.17,175.3,8480866.0,2002739745.0,0.010797461946509374,785449955.0,603501.SH,1.0,137689377111.5,False,False,False
2021-09-22,171.78,178.06,171.11,175.21,6395742.0,1526879566.0,0.008142774672385078,785449955.0,603501.SH,1.0,137618686615.55002,False,False,False
2021-09-23,176.03,185.59,171.64,178.73,9860641.0,2421082331.0,0.012554130199167176,785449955.0,603501.SH,1.0,140383470457.15,False,False,False
2021-09-24,176.16,180.55,174.7,175.29,6374017.0,1534203388.0,0.008115115367216489,785449955.0,603501.SH,1.0,137681522611.94998,False,False,False
2021-09-27,177.63,185.67,176.32,182.74,10537209.0,2626849849.0,0.013415506529629886,785449955.0,603501.SH,1.0,143533124776.7,False,False,False
2021-09-28,180.31,184.2,176.89,179.6,6218796.0,1533906185.0,0.00791749488355372,785449955.0,603501.SH,1.0,141066811918.0,False,False,False
2021-09-29,178.3,181.28,175.48,178.34,4770305.0,1166354684.0,0.0060733404714498965,785449955.0,603501.SH,1.0,140077144974.7,False,False,False
2021-09-30,178.34,181.76,176.35,177.34,5356402.0,1312417508.0,0.006814989029677163,785973679.0,603501.SH,1.0,139384572233.86002,False,False,False
2021-10-08,178.36,184.08,172.78,172.86,8593727.0,2085266716.0,0.01093386105617921,785973679.0,603501.SH,1.0,135863410151.94002,False,False,False
2021-10-11,172.5,178.57,171.05,171.39,6408456.0,1526904196.0,0.008153524947748281,785973679.0,603501.SH,1.0,134708028843.80998,False,False,False
