date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-03-05,71.96,74.18,70.69,73.54,40948709.0,3626107488.0,0.005956173585568201,6875002619.0,000333.SZ,1.0,505587692601.2601,False,False,False
2021-03-08,72.72,73.72,70.21,70.26,48829340.0,4260904988.0,0.007102446748900649,6875002619.0,000333.SZ,1.0,483037684010.94006,False,False,False
2021-03-09,69.56,69.76,67.13,67.37,56896333.0,4741767514.0,0.008275827101906738,6875002619.0,000333.SZ,1.0,463168926442.03,False,False,False
2021-03-10,69.02,69.57,67.42,68.75,47316765.0,3942944036.0,0.006882435923621864,6875002619.0,000333.SZ,1.0,472656430056.25,False,False,False
2021-03-11,69.5,71.08,68.61,70.63,40811644.0,3495579074.0,0.005936236865890276,6875002619.0,000333.SZ,1.0,485581434979.97,False,False,False
2021-03-12,70.64,72.34,70.02,70.64,32364532.0,2806048361.0,0.004707566497583032,6875002619.0,000333.SZ,1.0,485650185006.16003,False,False,False
2021-03-15,69.69,69.71,66.56,67.63,49051385.0,4035896117.0,0.00713474419114254,6875002619.0,000333.SZ,1.0,464956427122.97,False,False,False
2021-03-16,67.72,68.23,67.01,67.86,34926115.0,2877253722.0,0.005080160246554228,6875002619.0,000333.SZ,1.0,466537677725.33997,False,False,False
2021-03-17,67.39,69.25,66.86,69.08,37095228.0,3081574544.0,0.00539566747181773,6875002619.0,000333.SZ,1.0,474925180920.51996,False,False,False
2021-03-18,69.83,71.49,69.68,71.25,34703588.0,2986372292.0,0.005047792695248136,6875002619.0,000333.SZ,1.0,489843936603.75,False,False,False
2021-03-19,69.85,71.16,69.35,70.1,30529185.0,2610073941.0,0.004440607035643662,6875002619.0,000333.SZ,1.0,481937683591.89996,False,False,False
2021-03-22,69.84,70.28,67.63,68.52,31409285.0,2620969353.0,0.004568621532331667,6875002619.0,000333.SZ,1.0,471075179453.87994,False,False,False
2021-03-23,68.52,68.56,66.62,66.95,36969597.0,3027477689.0,0.005377393878778972,6875002619.0,000333.SZ,1.0,460281425342.05005,False,False,False
2021-03-24,66.97,67.78,66.77,67.12,23536758.0,1923709265.0,0.003423527132186537,6875002619.0,000333.SZ,1.0,461450175787.28,False,False,False
2021-03-25,66.62,66.97,65.16,66.3,24752483.0,1990607891.0,0.003600359792095666,6875002619.0,000333.SZ,1.0,455812673639.69995,False,False,False
2021-03-26,66.64,67.79,65.7,67.39,31083020.0,2533340710.0,0.004521164823137357,6875002619.0,000333.SZ,1.0,463306426494.41003,False,False,False
2021-03-29,67.35,67.77,66.56,66.95,29453524.0,2406536460.0,0.0042841473134281,6875002619.0,000333.SZ,1.0,460281425342.05005,False,False,False
2021-03-30,67.27,68.61,66.65,67.77,35197152.0,2898062093.0,0.005119583795172369,6875002619.0,000333.SZ,1.0,465918927489.62994,False,False,False
2021-03-31,68.04,68.19,66.76,67.57,27352508.0,2245618465.0,0.003978545102573145,6875002619.0,000333.SZ,1.0,464543926965.82996,False,False,False
2021-04-01,67.38,70.57,67.22,70.2,35204512.0,2987621061.0,0.005120654340219096,6875002619.0,000333.SZ,1.0,482625183853.80005,False,False,False
2021-04-02,70.26,72.72,69.76,71.58,29152538.0,2546245045.0,0.00424036754828762,6875002619.0,000333.SZ,1.0,492112687468.01996,False,False,False
2021-04-06,71.62,72.06,69.02,69.34,25766840.0,2190978644.0,0.003747902572253551,6875002619.0,000333.SZ,1.0,476712681601.46,False,False,False
2021-04-07,69.34,69.43,67.28,67.97,29977466.0,2467818331.0,0.0043603570298509,6875002619.0,000333.SZ,1.0,467293928013.43,False,False,False
2021-04-08,67.8,68.14,67.34,67.94,18211406.0,1502128963.0,0.0026489307727200445,6875002619.0,000333.SZ,1.0,467087677934.86,False,False,False
2021-04-09,68.19,68.19,65.93,66.11,32238556.0,2610503420.0,0.004689242722745209,6875002619.0,000333.SZ,1.0,454506423142.08997,False,False,False
2021-04-12,65.98,66.77,64.92,65.16,25277487.0,2012933376.0,0.0036767239811868937,6875002619.0,000333.SZ,1.0,447975170654.04,False,False,False
2021-04-13,64.87,65.59,64.19,64.66,21362828.0,1686748572.0,0.003107319252644491,6875002619.0,000333.SZ,1.0,444537669344.54,False,False,False
2021-04-14,64.89,66.26,64.83,65.84,21069229.0,1685738018.0,0.003064613959821969,6875002619.0,000333.SZ,1.0,452650172434.96,False,False,False
2021-04-15,65.84,66.56,64.88,65.97,17445281.0,1393503616.0,0.002537494451534841,6875002619.0,000333.SZ,1.0,453543922775.43,False,False,False
2021-04-16,65.98,66.23,64.83,65.66,15347818.0,1222574469.0,0.0022324090404830144,6875002619.0,000333.SZ,1.0,451412671963.54,False,False,False
2021-04-19,65.74,67.47,64.92,67.11,26759356.0,2175802611.0,0.003892268480894378,6875002619.0,000333.SZ,1.0,461381425761.08997,False,False,False
2021-04-20,66.63,66.97,65.76,66.54,23153386.0,1866628042.0,0.0033677639534292663,6875002619.0,000333.SZ,1.0,457462674268.2601,False,False,False
2021-04-21,65.74,66.15,65.33,65.41,25190606.0,2010416383.0,0.003664086749637353,6875002619.0,000333.SZ,1.0,449693921308.79,False,False,False
2021-04-22,65.43,65.98,64.92,65.94,23096878.0,1841507581.0,0.003359544611105842,6875002619.0,000333.SZ,1.0,453337672696.86,False,False,False
2021-04-23,66.08,69.02,65.95,68.91,45141558.0,3741273480.0,0.006566042298696032,6875002619.0,000333.SZ,1.0,473756430475.29,False,False,False
2021-04-26,69.22,69.85,65.66,65.76,41802919.0,3424838079.0,0.006080422265508958,6875002619.0,000333.SZ,1.0,452100172225.44006,False,False,False
2021-04-27,65.71,67.08,65.08,66.33,19000053.0,1531692781.0,0.0027636430199300265,6875002619.0,000333.SZ,1.0,456018923718.26996,False,False,False
2021-04-28,66.56,67.13,65.8,67.01,17902575.0,1452688937.0,0.0026040099171051674,6875002619.0,000333.SZ,1.0,460693925499.19006,False,False,False
2021-04-29,67.43,69.23,67.27,68.56,29815963.0,2474034002.0,0.004333001978696525,6881133022.0,000333.SZ,1.0,471770479988.32,False,False,False
2021-04-30,69.6,69.6,65.57,65.88,58237700.0,4702118111.0,0.008463388196944524,6881133022.0,000333.SZ,1.0,453329043489.36,False,False,False
2021-05-06,64.35,65.55,63.68,63.73,49115946.0,3841342540.0,0.0071377701670595605,6881133022.0,000333.SZ,1.0,438534607492.06,False,False,False
2021-05-07,63.6,63.72,61.63,61.69,43729514.0,3308412783.0,0.006354987450495475,6881133022.0,000333.SZ,1.0,424497096127.18,False,False,False
2021-05-10,62.31,65.08,62.31,64.09,54943986.0,4265793301.0,0.007984729524096679,6881133022.0,000333.SZ,1.0,441011815379.98004,False,False,False
2021-05-11,63.4,64.92,62.94,64.37,27333464.0,2127125363.0,0.003972233048338242,6881133022.0,000333.SZ,1.0,442938532626.14,False,False,False
2021-05-12,64.83,64.83,62.82,63.49,27341035.0,2106351405.0,0.00397333330319101,6881133022.0,000333.SZ,1.0,436883135566.78,False,False,False
2021-05-13,62.55,62.86,61.63,61.75,32950762.0,2482149422.0,0.004788566344328985,6881133022.0,000333.SZ,1.0,424909964108.5,False,False,False
2021-05-14,61.88,62.92,60.5,62.81,30481113.0,2297770136.0,0.004429664838994883,6881133022.0,000333.SZ,1.0,432203965111.82,False,False,False
2021-05-17,63.27,65.2,63.17,64.42,41809230.0,3276114961.0,0.006075922361379981,6881133022.0,000333.SZ,1.0,443282589277.24,False,False,False
2021-05-18,65.57,65.74,63.44,63.96,26855515.0,2106345389.0,0.0039027751555069413,6881133022.0,000333.SZ,1.0,440117268087.12,False,False,False
2021-05-19,63.31,63.9,62.86,63.54,22505269.0,1736145799.0,0.003270576070546424,6881133022.0,000333.SZ,1.0,437227192217.88,False,False,False
2021-05-20,64.92,66.44,63.74,66.31,73533093.0,5884598446.0,0.010686189725573366,6881133022.0,000333.SZ,1.0,456287930688.82,False,False,False
2021-05-21,66.64,68.29,66.45,67.01,50222428.0,4119754982.0,0.007298569558157279,6881133022.0,000333.SZ,1.0,461104723804.22003,False,False,False
2021-05-24,67.9,68.2,66.52,67.55,36014944.0,2956298660.0,0.0052338683011729165,6881133022.0,000333.SZ,1.0,464820535636.1,False,False,False
2021-05-25,68.18,69.19,67.66,68.43,41746744.0,3478155176.0,0.0060668415893908,6881133022.0,000333.SZ,1.0,470875932695.46,False,False,False
2021-05-26,68.94,69.84,67.75,69.3,36038191.0,3021930597.0,0.0052372466692302815,6881133022.0,000333.SZ,1.0,476862518424.6,False,False,False
2021-05-27,69.84,69.87,68.56,68.94,29615660.0,2486863195.0,0.004303892964329327,6881133022.0,000333.SZ,1.0,474385310536.68,False,False,False
2021-05-28,68.43,68.44,67.38,67.82,38741514.0,3196831619.0,0.005630106826323172,6881133022.0,000333.SZ,1.0,466678441552.04,False,False,False
2021-05-31,67.96,67.96,65.52,66.56,52395101.0,4208270644.0,0.007614313054621254,6881133022.0,000333.SZ,1.0,458008213944.32,False,False,False
2021-06-01,66.49,66.49,65.18,65.88,47337082.0,3776569524.0,0.0068792569259533785,6881133022.0,000333.SZ,1.0,453329043489.36,False,False,False
2021-06-02,66.55,66.63,65.79,66.63,34284654.0,2706286215.0,0.004982414071983043,6881133022.0,000333.SZ,1.0,458489893255.86,False,False,False
2021-06-03,66.63,66.92,64.94,65.32,41669046.0,3262957927.0,0.006055550134952761,6881133022.0,000333.SZ,1.0,449475608997.04,False,False,False
2021-06-04,64.88,65.79,64.14,65.15,28306603.0,2194930978.0,0.004113496264910809,6881397521.0,000333.SZ,1.0,448323048493.15,False,False,False
2021-06-07,65.16,65.18,63.82,64.35,27727499.0,2124176470.0,0.004029341266128549,6881397521.0,000333.SZ,1.0,442817930476.35,False,False,False
2021-06-08,64.45,64.79,63.39,63.71,32089344.0,2446270922.0,0.004663201610148631,6881397521.0,000333.SZ,1.0,438413836062.91003,False,False,False
2021-06-09,63.92,64.22,63.03,63.35,25138005.0,1900479894.0,0.0036530377620659477,6881397521.0,000333.SZ,1.0,435936532955.35004,False,False,False
2021-06-10,63.45,63.65,62.78,63.2,32075563.0,2419455653.0,0.004661198964616536,6881397521.0,000333.SZ,1.0,434904323327.2,False,False,False
2021-06-11,63.2,63.36,61.61,62.02,46521367.0,3444045478.0,0.006760453361113129,6881397521.0,000333.SZ,1.0,426784274252.42004,False,False,False
2021-06-15,61.91,62.44,60.35,61.38,44590030.0,3245305092.0,0.006479792783940232,6881397521.0,000333.SZ,1.0,422380179838.98004,False,False,False
2021-06-16,61.94,63.08,61.35,62.86,44970185.0,3359892667.0,0.0065350366495707055,6881397521.0,000333.SZ,1.0,432564648170.06,False,False,False
2021-06-17,63.03,63.14,61.44,61.57,29929238.0,2214198276.0,0.004349296477737956,6881397521.0,000333.SZ,1.0,423687645367.97003,False,False,False
2021-06-18,61.46,62.2,60.48,61.85,38817863.0,2831313013.0,0.0056401571540065825,6882408050.000001,000333.SZ,1.0,425676937892.50006,False,False,False
2021-06-21,61.87,61.88,59.65,60.35,47738643.0,3450150411.0,0.006936328484621018,6882408050.000001,000333.SZ,1.0,415353325817.50006,False,False,False
2021-06-22,60.26,61.08,59.41,59.74,41034169.0,2942649258.0,0.005962181942990142,6882408050.000001,000333.SZ,1.0,411155056907.00006,False,False,False
2021-06-23,59.68,61.43,59.26,61.33,43404358.0,3139531924.0,0.006306565621316218,6882408050.000001,000333.SZ,1.0,422098085706.50006,False,False,False
2021-06-24,62.44,62.44,60.94,61.35,28702816.0,2103271901.0,0.004170461238490501,6882408050.000001,000333.SZ,1.0,422235733867.50006,False,False,False
2021-06-25,61.66,61.84,60.83,61.33,41255201.0,3019079359.0,0.005992911531617333,6883999669.0,000333.SZ,1.0,422195699699.76996,False,False,False
2021-06-28,61.33,61.94,60.76,61.36,30684568.0,2240502744.0,0.004457374996425207,6883999669.0,000333.SZ,1.0,422402219689.83997,False,False,False
2021-06-29,61.84,61.85,59.71,59.89,34979911.0,2518377824.0,0.005081335369250727,6883999669.0,000333.SZ,1.0,412282740176.41003,False,False,False
2021-06-30,59.59,60.26,59.38,59.82,28444413.0,2022265552.0,0.004129965482345807,6887324632.999999,000333.SZ,1.0,411999759546.05994,False,False,False
2021-07-01,59.76,61.51,59.14,61.38,44641783.0,3221962176.0,0.0064817306252856,6887324632.999999,000333.SZ,1.0,422743985973.54,False,False,False
2021-07-02,60.87,60.97,59.22,59.59,40318436.0,2873257073.0,0.0058540054590744605,6887324632.999999,000333.SZ,1.0,410415674880.47,False,False,False
2021-07-05,58.9,58.98,55.97,57.16,78081102.0,5309270148.0,0.011336927785555714,6887324632.999999,000333.SZ,1.0,393679476022.2799,False,False,False
2021-07-06,56.71,58.12,56.0,57.5,41063662.0,2802133749.0,0.005962207996301952,6887324632.999999,000333.SZ,1.0,396021166397.49994,False,False,False
2021-07-07,57.79,60.3,57.5,59.0,55959761.0,3961973980.0,0.008124154249210196,6888072196.0,000333.SZ,1.0,406396259564.0,False,False,False
2021-07-08,58.67,59.33,57.71,58.67,35977037.0,2508845301.0,0.005223092321955099,6888072196.0,000333.SZ,1.0,404123195739.32,False,False,False
2021-07-09,58.29,59.16,57.59,58.0,29079830.0,2016604915.0,0.004221766144798404,6888072196.0,000333.SZ,1.0,399508187368.0,False,False,False
2021-07-12,58.37,59.93,57.76,59.26,40495549.0,2860148826.0,0.005879083123361618,6888072196.0,000333.SZ,1.0,408187158334.95996,False,False,False
2021-07-13,59.32,61.46,59.16,61.02,47453241.0,3430086441.0,0.0068828852327945745,6894382137.0,000333.SZ,1.0,420695197999.74005,False,False,False
2021-07-14,60.72,61.02,59.98,60.35,33405515.0,2405155835.0,0.0048453239661206205,6894382137.0,000333.SZ,1.0,416075961967.95,False,False,False
2021-07-15,60.35,60.64,59.18,59.65,31970243.0,2276242686.0,0.004636187461550879,6895804638.0,000333.SZ,1.0,411334746656.7,False,False,False
2021-07-16,59.76,59.76,57.66,58.42,45691025.0,3180537684.0,0.006635481148997864,6885864638.0,000333.SZ,1.0,402272212151.96,False,False,False
2021-07-19,58.49,58.92,57.5,58.79,30561168.0,2124892125.0,0.0044382469895424045,6885864638.0,000333.SZ,1.0,404819982068.02,False,False,False
2021-07-20,58.38,58.85,57.84,58.34,23094780.0,1603201066.0,0.0033509444152226104,6892021215.0,000333.SZ,1.0,402080517683.10004,False,False,False
2021-07-21,58.43,58.6,56.83,56.98,51518657.0,3525935837.0,0.007475115846694328,6892021215.0,000333.SZ,1.0,392707368830.69995,False,False,False
2021-07-22,56.98,58.58,56.14,57.24,42883759.0,2952043816.0,0.006222232587831638,6892021215.0,000333.SZ,1.0,394499294346.60004,False,False,False
2021-07-23,57.24,57.73,55.74,56.12,42451336.0,2851914804.0,0.006159490035754337,6892021215.0,000333.SZ,1.0,386780230585.8,False,False,False
2021-07-26,54.96,55.38,53.53,54.21,57012881.0,3709400702.0,0.008272302017282749,6892021215.0,000333.SZ,1.0,373616470065.15,False,False,False
2021-07-27,54.2,54.46,51.46,51.46,61869875.0,3893777294.0,0.008977029099293043,6892021215.0,000333.SZ,1.0,354663411723.9,False,False,False
2021-07-28,51.46,53.47,51.22,53.04,47782907.0,2994650504.0,0.0069330760178166395,6892021215.0,000333.SZ,1.0,365552805243.6,False,False,False
2021-07-29,54.06,54.06,52.49,53.05,39271265.0,2485962571.0,0.005698076627293144,6892021215.0,000333.SZ,1.0,365621725455.75,False,False,False
2021-07-30,52.88,53.71,51.93,53.23,41977874.0,2648623981.0,0.006090792916980305,6892021215.0,000333.SZ,1.0,366862289274.44995,False,False,False
2021-08-02,53.22,55.87,52.45,55.38,54445260.0,3553099532.0,0.007899752235455068,6892021215.0,000333.SZ,1.0,381680134886.7,False,False,False
2021-08-03,54.9,60.56,54.63,59.44,89992768.0,6224743064.0,0.013054415877130411,6893664860.0,000333.SZ,1.0,409759439278.39996,False,False,False
2021-08-04,59.0,60.08,58.44,58.66,42636229.0,3000695827.0,0.0061848421508555905,6893664860.0,000333.SZ,1.0,404382380687.6,False,False,False
2021-08-05,58.21,60.02,57.91,58.59,45338268.0,3201066026.0,0.0065768018783553105,6893664860.0,000333.SZ,1.0,403899824147.4,False,False,False
2021-08-06,58.67,59.55,57.04,58.96,34481766.0,2410493994.0,0.005001949862703363,6893664860.0,000333.SZ,1.0,406450480145.6,False,False,False
2021-08-09,58.33,61.6,58.14,60.74,51361921.0,3711851356.0,0.0074505973300245405,6893664860.0,000333.SZ,1.0,418721203596.4,False,False,False
2021-08-10,60.43,61.06,59.37,61.06,32371545.0,2326129709.0,0.004695839681420196,6893664860.0,000333.SZ,1.0,420927176351.60004,False,False,False
2021-08-11,60.63,61.64,60.24,60.29,28560714.0,2073013761.0,0.004143037786145003,6893664860.0,000333.SZ,1.0,415619054409.4,False,False,False
2021-08-12,59.93,60.74,59.17,59.44,30539265.0,2176736609.0,0.004430047822197147,6893664860.0,000333.SZ,1.0,409759439278.39996,False,False,False
2021-08-13,59.44,60.33,58.5,60.02,30301304.0,2153012742.0,0.004395529027792047,6893664860.0,000333.SZ,1.0,413757764897.2,False,False,False
2021-08-16,60.02,63.24,59.88,62.85,66305582.0,4925830245.0,0.009618335580067638,6893664860.0,000333.SZ,1.0,433266836451.0,False,False,False
2021-08-17,62.84,63.28,61.28,61.52,41410311.0,3078533154.0,0.006007009600986027,6893664860.0,000333.SZ,1.0,424098262187.2,False,False,False
2021-08-18,61.51,62.86,60.93,62.44,32617317.0,2419424671.0,0.0047314915451227785,6893664860.0,000333.SZ,1.0,430440433858.39996,False,False,False
2021-08-19,62.83,63.09,60.24,60.3,32866221.0,2403024431.0,0.0047675977390058384,6893664860.0,000333.SZ,1.0,415687991058.0,False,False,False
2021-08-20,59.5,60.76,58.49,60.35,30129822.0,2143875730.0,0.004370653725107258,6893664860.0,000333.SZ,1.0,416032674301.0,False,False,False
2021-08-23,60.09,60.81,58.78,59.18,24216401.0,1715542962.0,0.0035128486069164666,6893664860.0,000333.SZ,1.0,407967086414.8,False,False,False
2021-08-24,58.84,59.63,57.14,59.09,38744022.0,2700934790.0,0.005620235794288381,6893664860.0,000333.SZ,1.0,407346656577.4,False,False,False
2021-08-25,58.75,59.26,57.83,57.96,25351879.0,1761336903.0,0.0037163641472613995,6821688617.0,000333.SZ,1.0,395385072241.32,False,False,False
2021-08-26,57.95,58.38,56.58,56.93,30560914.0,2082846696.0,0.004479963204981333,6821688617.0,000333.SZ,1.0,388358732965.81,False,False,False
2021-08-27,56.93,57.81,56.47,56.83,24556080.0,1670326403.0,0.0035997069609429227,6821688617.0,000333.SZ,1.0,387676564104.11,False,False,False
2021-08-30,56.95,57.09,54.74,55.3,45344420.0,2990768859.0,0.006647096129102018,6821688617.0,000333.SZ,1.0,377239380520.1,False,False,False
2021-08-31,55.23,56.9,54.7,55.32,31964102.0,2120020157.0,0.0046856583163798786,6821688617.0,000333.SZ,1.0,377375814292.44,False,False,False
2021-09-01,55.74,58.54,54.63,57.96,54120472.0,3688604134.0,0.00793358874005609,6821688617.0,000333.SZ,1.0,395385072241.32,False,False,False
2021-09-02,58.32,58.32,56.87,57.99,42761283.0,2930294690.0,0.006268430794896835,6821688617.0,000333.SZ,1.0,395589722899.83,False,False,False
2021-09-03,57.81,58.78,57.16,58.7,28680784.0,1995822443.0,0.0042043525599403655,6821688617.0,000333.SZ,1.0,400433121817.9,False,False,False
2021-09-06,58.77,61.38,58.76,60.45,39610616.0,2853865986.0,0.005806570517054722,6821688617.0,000333.SZ,1.0,412371076897.65,False,False,False
2021-09-07,60.93,61.96,60.19,61.2,38937022.0,2852011278.0,0.005707827516924026,6821688617.0,000333.SZ,1.0,417487343360.4,False,False,False
2021-09-08,61.18,61.73,60.52,60.95,26682359.0,1945966050.0,0.003911400900578514,6821688617.0,000333.SZ,1.0,415781921206.15,False,False,False
2021-09-09,60.95,61.48,59.7,60.36,22350846.0,1611240094.0,0.003276438907560298,6821688617.0,000333.SZ,1.0,411757124922.12,False,False,False
2021-09-10,60.36,61.18,59.59,60.68,21079581.0,1520883789.0,0.00309008255631437,6821688617.0,000333.SZ,1.0,413940065279.56,False,False,False
2021-09-13,60.61,60.92,59.28,59.49,21293772.0,1519720224.0,0.003121481087092545,6821688617.0,000333.SZ,1.0,405822255825.33,False,False,False
2021-09-14,59.51,59.84,57.17,57.35,30703335.0,2132022305.0,0.004500840880289626,6821688617.0,000333.SZ,1.0,391223842184.95,False,False,False
2021-09-15,57.0,57.35,55.15,55.75,39630658.0,2652852006.0,0.0058095084992942,6821688617.0,000333.SZ,1.0,380309140397.75,False,False,False
2021-09-16,55.75,56.31,55.15,55.27,29466222.0,1952956774.0,0.004319490914107198,6821688617.0,000333.SZ,1.0,377034729861.59,False,False,False
2021-09-17,55.62,57.23,55.39,57.21,26097737.0,1757915166.0,0.0038257004189495097,6821688617.0,000333.SZ,1.0,390268805778.57,False,False,False
2021-09-22,56.16,56.41,55.22,55.38,23967787.0,1589166507.0,0.0035134683427606233,6821688617.0,000333.SZ,1.0,377785115609.46,False,False,False
2021-09-23,55.95,56.24,55.32,55.98,19943038.0,1327533719.0,0.0029234752741866465,6821688617.0,000333.SZ,1.0,381878128779.66,False,False,False
2021-09-24,55.74,57.16,55.39,56.32,27372409.0,1841748628.0,0.004012556206653371,6821688617.0,000333.SZ,1.0,384197502909.44,False,False,False
2021-09-27,56.31,59.0,55.96,57.58,33266460.0,2292141631.0,0.004876572629993439,6821688617.0,000333.SZ,1.0,392792830566.86,False,False,False
2021-09-28,57.05,59.09,56.41,58.9,34751438.0,2424145960.0,0.005094257441390336,6821688617.0,000333.SZ,1.0,401797459541.3,False,False,False
2021-09-29,58.63,59.42,58.07,58.9,29530820.0,2075477391.0,0.004328960416986444,6821688617.0,000333.SZ,1.0,401797459541.3,False,False,False
