date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-05-12,7.75,7.93,7.68,7.89,71741360.0,717396712.0,0.004887719386685173,14677880280.0,002027.SZ,1.0,115808475409.2,False,False,False
2021-05-13,7.79,7.86,7.64,7.72,69884181.0,689483998.0,0.004761190285440862,14677880280.0,002027.SZ,1.0,113313235761.59999,False,False,False
2021-05-14,7.68,7.81,7.6,7.75,96591359.0,952518553.0,0.006580743074435269,14677880280.0,002027.SZ,1.0,113753572170.0,False,False,False
2021-05-17,7.79,8.26,7.79,8.02,143851059.0,1478707913.0,0.00980053360947566,14677880280.0,002027.SZ,1.0,117716599845.59999,False,False,False
2021-05-18,8.07,8.18,8.04,8.1,74687277.0,772959912.0,0.0050884239123934315,14677880280.0,002027.SZ,1.0,118890830268.0,False,False,False
2021-05-19,8.11,8.15,7.93,8.06,64322218.0,663578936.0,0.00438225525572961,14677880280.0,002027.SZ,1.0,118303715056.8,False,False,False
2021-05-20,8.07,8.33,7.93,8.19,105106518.0,1089912393.0,0.007160878546149308,14677880280.0,002027.SZ,1.0,120211839493.2,False,False,False
2021-05-21,8.18,8.29,8.01,8.1,88444799.0,914463647.0,0.006025720152555979,14677880280.0,002027.SZ,1.0,118890830268.0,False,False,False
2021-05-24,8.03,8.11,7.93,8.07,99673539.0,1018715055.0,0.00679073116135268,14677880280.0,002027.SZ,1.0,118450493859.6,False,False,False
2021-05-25,8.07,8.54,8.02,8.5,168774237.0,1806834609.0,0.011498542962635474,14677880280.0,002027.SZ,1.0,124761982380.0,False,False,False
2021-05-26,8.46,8.55,7.98,8.07,203281041.0,2119909463.0,0.013849482154244686,14677880280.0,002027.SZ,1.0,118450493859.6,False,False,False
2021-05-27,8.07,8.15,7.93,8.07,93167098.0,957385174.0,0.006347449101826302,14677880280.0,002027.SZ,1.0,118450493859.6,False,False,False
2021-05-28,8.07,8.36,8.06,8.15,115849761.0,1213498534.0,0.007892812776096577,14677880280.0,002027.SZ,1.0,119624724282.0,False,False,False
2021-05-31,8.07,8.11,7.88,8.02,116549974.0,1189070659.0,0.007940518097753554,14677880280.0,002027.SZ,1.0,117716599845.59999,False,False,False
2021-06-01,7.99,8.03,7.86,7.89,100454276.0,1014928951.0,0.006843922561275994,14677880280.0,002027.SZ,1.0,115808475409.2,False,False,False
2021-06-02,7.91,7.93,7.62,7.7,127097748.0,1255678298.0,0.008659135077779774,14677880280.0,002027.SZ,1.0,113019678156.0,False,False,False
2021-06-03,7.7,7.86,7.61,7.64,83633212.0,826563599.0,0.005697908036077809,14677880280.0,002027.SZ,1.0,112139005339.2,False,False,False
2021-06-04,7.64,7.81,7.53,7.79,109039452.0,1074527320.0,0.007428828272197898,14677880280.0,002027.SZ,1.0,114340687381.2,False,False,False
2021-06-07,7.79,7.97,7.7,7.94,110250510.0,1107299378.0,0.007511337325065033,14677880280.0,002027.SZ,1.0,116542369423.20001,False,False,False
2021-06-08,7.93,8.0,7.8,7.84,83847113.0,843393792.0,0.005712481053156539,14677880280.0,002027.SZ,1.0,115074581395.2,False,False,False
2021-06-09,7.87,7.89,7.59,7.61,93650521.0,918296726.0,0.006380384579618604,14677880280.0,002027.SZ,1.0,111698668930.8,False,False,False
2021-06-10,7.65,7.79,7.58,7.62,108317283.0,1062821641.0,0.007379627094219629,14677880280.0,002027.SZ,1.0,111845447733.6,False,False,False
2021-06-11,7.68,7.68,7.44,7.57,107662290.0,1037744071.0,0.0073350025988902536,14677880280.0,002027.SZ,1.0,111111553719.6,False,False,False
2021-06-15,7.57,7.59,7.21,7.35,124194388.0,1164036516.0,0.008461329948931836,14677880280.0,002027.SZ,1.0,107882420058.0,False,False,False
2021-06-16,7.37,7.39,7.25,7.27,65874519.0,615389523.0,0.004488013101575727,14677880280.0,002027.SZ,1.0,106708189635.59999,False,False,False
2021-06-17,7.21,7.32,7.08,7.13,115700346.0,1056480277.0,0.007882633172696787,14677880280.0,002027.SZ,1.0,104653286396.4,False,False,False
2021-06-18,7.19,7.3,7.08,7.09,114489525.0,1044685700.0,0.007800140266575332,14677880280.0,002027.SZ,1.0,104066171185.2,False,False,False
2021-06-21,7.08,7.1,6.85,6.96,169635848.0,1507375899.0,0.011557244286230136,14677880280.0,002027.SZ,1.0,102158046748.8,False,False,False
2021-06-22,7.02,7.06,6.93,7.0,125007909.0,1118448331.0,0.008516754913877796,14677880280.0,002027.SZ,1.0,102745161960.0,False,False,False
2021-06-23,7.02,7.39,7.02,7.31,191096260.0,1767272566.0,0.013019336331580979,14677880280.0,002027.SZ,1.0,107295304846.79999,False,False,False
2021-06-24,7.33,7.35,6.99,7.01,141952682.0,1281882933.0,0.009671197699672203,14677880280.0,002027.SZ,1.0,102891940762.8,False,False,False
2021-06-25,6.97,7.17,6.88,7.17,127933931.0,1150432513.0,0.008716103998635422,14677880280.0,002027.SZ,1.0,105240401607.6,False,False,False
2021-06-28,7.17,7.3,7.03,7.27,128291558.0,1180148152.0,0.008740469029087898,14677880280.0,002027.SZ,1.0,106708189635.59999,False,False,False
2021-06-29,7.28,7.46,7.24,7.39,128009902.0,1202386892.0,0.00872127988224741,14677880280.0,002027.SZ,1.0,108469535269.2,False,False,False
2021-06-30,7.36,7.44,7.24,7.37,78777281.0,738530444.0,0.005367074774914297,14677880280.0,002027.SZ,1.0,108175977663.6,False,False,False
2021-07-01,7.37,7.38,7.1,7.2,84477847.0,778948216.0,0.005755452789399642,14677880280.0,002027.SZ,1.0,105680738016.0,False,False,False
2021-07-02,7.13,7.17,6.92,6.96,106747496.0,954722154.0,0.0072726779319390936,14677880280.0,002027.SZ,1.0,102158046748.8,False,False,False
2021-07-05,6.97,6.97,6.56,6.69,209242377.0,1786188448.0,0.014255626358058835,14677880280.0,002027.SZ,1.0,98195019073.20001,False,False,False
2021-07-06,6.62,6.69,6.48,6.67,148464797.0,1231703151.0,0.010114866327278696,14677880280.0,002027.SZ,1.0,97901461467.6,False,False,False
2021-07-07,6.6,6.8,6.6,6.71,108766567.0,918356660.0,0.007410236691207022,14677880280.0,002027.SZ,1.0,98488576678.8,False,False,False
2021-07-08,6.75,6.75,6.46,6.48,161054988.0,1323536133.0,0.0109726326232169,14677880280.0,002027.SZ,1.0,95112664214.40001,False,False,False
2021-07-09,6.48,6.64,6.35,6.55,158620391.0,1300636229.0,0.010806764190339888,14677880280.0,002027.SZ,1.0,96140115834.0,False,False,False
2021-07-12,6.61,6.68,6.41,6.58,135690410.0,1120172285.0,0.009244550807850029,14677880280.0,002027.SZ,1.0,96580452242.4,False,False,False
2021-07-13,6.56,6.72,6.51,6.71,116812704.0,979682679.0,0.007958417821350428,14677880280.0,002027.SZ,1.0,98488576678.8,False,False,False
2021-07-14,6.76,6.76,6.55,6.65,95958484.0,803933593.0,0.006537625472443218,14677880280.0,002027.SZ,1.0,97607903862.0,False,False,False
2021-07-15,6.65,6.74,6.52,6.71,104124141.0,871747425.0,0.007093949467749713,14677880280.0,002027.SZ,1.0,98488576678.8,False,False,False
2021-07-16,6.68,6.7,6.51,6.53,85883473.0,710577676.0,0.005851217707302352,14677880280.0,002027.SZ,1.0,95846558228.40001,False,False,False
2021-07-19,6.43,6.59,6.41,6.53,79312411.0,650023049.0,0.005403533036583672,14677880280.0,002027.SZ,1.0,95846558228.40001,False,False,False
2021-07-20,6.49,6.53,6.41,6.45,61655129.0,500918017.0,0.004200547205989338,14677880280.0,002027.SZ,1.0,94672327806.0,False,False,False
2021-07-21,6.44,6.65,6.44,6.52,104647739.0,865261503.0,0.007129622057388794,14677880280.0,002027.SZ,1.0,95699779425.59999,False,False,False
2021-07-22,6.52,6.84,6.49,6.67,147552948.0,1250277992.0,0.010052742302378284,14677880280.0,002027.SZ,1.0,97901461467.6,False,False,False
2021-07-23,6.68,6.71,6.31,6.34,222151192.0,1796038944.0,0.015135100420644663,14677880280.0,002027.SZ,1.0,93057760975.2,False,False,False
2021-07-26,6.19,6.39,6.06,6.18,225955484.0,1762414280.0,0.015394285802145812,14677880280.0,002027.SZ,1.0,90709300130.4,False,False,False
2021-07-27,6.18,6.22,5.75,5.75,219734826.0,1645395858.0,0.014970474060849882,14677880280.0,002027.SZ,1.0,84397811610.0,False,False,False
2021-07-28,5.72,6.05,5.71,5.99,199903439.0,1491038038.0,0.013619367046642787,14677880280.0,002027.SZ,1.0,87920502877.2,False,False,False
2021-07-29,6.1,6.39,6.1,6.11,218052122.0,1708947475.0,0.014855831894004247,14677880280.0,002027.SZ,1.0,89681848510.8,False,False,False
2021-07-30,6.11,6.11,5.85,5.95,118880209.0,892290063.0,0.008099276375893699,14677880280.0,002027.SZ,1.0,87333387666.0,False,False,False
2021-08-02,5.95,6.27,5.91,6.17,125166349.0,968235413.0,0.008527549388078263,14677880280.0,002027.SZ,1.0,90562521327.6,False,False,False
2021-08-03,6.13,6.22,6.05,6.08,108186314.0,833197923.0,0.007370704211793721,14677880280.0,002027.SZ,1.0,89241512102.4,False,False,False
2021-08-04,6.11,6.19,5.87,6.09,135136057.0,1029075908.0,0.009206782888407644,14677880280.0,002027.SZ,1.0,89388290905.2,False,False,False
2021-08-05,6.03,6.14,5.91,5.91,105343809.0,794927013.0,0.007177045117580152,14677880280.0,002027.SZ,1.0,86746272454.8,False,False,False
2021-08-06,5.9,5.94,5.78,5.79,83315086.0,610767560.0,0.005676234198035032,14677880280.0,002027.SZ,1.0,84984926821.2,False,False,False
2021-08-09,5.76,6.37,5.73,6.27,211222925.0,1639711511.0,0.014390560555791644,14677880280.0,002027.SZ,1.0,92030309355.59999,False,False,False
2021-08-10,6.19,6.46,6.07,6.41,176235251.0,1395051782.0,0.012006859821587263,14677880280.0,002027.SZ,1.0,94085212594.8,False,False,False
2021-08-11,6.42,6.6,6.37,6.4,110202440.0,898525746.0,0.007508062329010903,14677880280.0,002027.SZ,1.0,93938433792.0,False,False,False
2021-08-12,6.37,6.41,6.1,6.11,149967976.0,1169989344.0,0.010217277504596188,14677880280.0,002027.SZ,1.0,89681848510.8,False,False,False
2021-08-13,6.08,6.14,5.99,6.02,96575298.0,735894313.0,0.006579648842864114,14677880280.0,002027.SZ,1.0,88360839285.59999,False,False,False
2021-08-16,6.06,6.27,5.98,6.18,101752042.0,785916851.0,0.00693233900665117,14677880280.0,002027.SZ,1.0,90709300130.4,False,False,False
2021-08-17,6.18,6.21,5.98,6.0,101181969.0,773550065.0,0.006893500087875087,14677880280.0,002027.SZ,1.0,88067281680.0,False,False,False
2021-08-18,6.04,6.08,5.88,5.91,104399694.0,779588049.0,0.007112722818856511,14677880280.0,002027.SZ,1.0,86746272454.8,False,False,False
2021-08-19,5.92,6.08,5.86,5.88,98862415.0,739615002.0,0.006735469503366191,14677880280.0,002027.SZ,1.0,86305936046.4,False,False,False
2021-08-20,5.87,5.88,5.54,5.64,175313575.0,1248407217.0,0.011944066285843831,14677880280.0,002027.SZ,1.0,82783244779.2,False,False,False
2021-08-23,5.66,6.12,5.64,6.07,197885468.0,1483347386.0,0.013481883230076326,14677880280.0,002027.SZ,1.0,89094733299.6,False,False,False
2021-08-24,6.02,6.25,5.99,6.22,139427150.0,1078372016.0,0.009499133889924329,14677880280.0,002027.SZ,1.0,91296415341.59999,False,False,False
2021-08-25,6.22,6.38,6.17,6.35,131878550.0,1045618136.0,0.008984849820562782,14677880280.0,002027.SZ,1.0,93204539778.0,False,False,False
2021-08-26,6.61,6.61,6.04,6.11,236807971.0,1851052872.0,0.016133662796165005,14677880280.0,002027.SZ,1.0,89681848510.8,False,False,False
2021-08-27,6.11,6.19,5.84,5.88,195007682.0,1464616418.0,0.013285820450907778,14677880280.0,002027.SZ,1.0,86305936046.4,False,False,False
2021-08-30,5.91,5.95,5.64,5.71,242391942.0,1752479941.0,0.016514097224943437,14677880280.0,002027.SZ,1.0,83810696398.8,False,False,False
2021-08-31,5.71,5.85,5.64,5.71,183482371.0,1319292378.0,0.01250060414036842,14677880280.0,002027.SZ,1.0,83810696398.8,False,False,False
2021-09-01,5.71,5.83,5.61,5.8,166785642.0,1207948760.0,0.011363060524976567,14677880280.0,002027.SZ,1.0,85131705624.0,False,False,False
2021-09-02,5.83,5.87,5.69,5.74,136710237.0,988983252.0,0.00931403134458595,14677880280.0,002027.SZ,1.0,84251032807.2,False,False,False
2021-09-03,5.71,5.79,5.64,5.71,122588699.0,882483772.0,0.008351934793134856,14677880280.0,002027.SZ,1.0,83810696398.8,False,False,False
2021-09-06,5.73,5.82,5.68,5.77,149991056.0,1089009244.0,0.010218849938732434,14677880280.0,002027.SZ,1.0,84691369215.59999,False,False,False
2021-09-07,5.79,5.97,5.76,5.91,183952964.0,1361086488.0,0.012532665513742696,14677880280.0,002027.SZ,1.0,86746272454.8,False,False,False
2021-09-08,5.92,6.1,5.9,5.95,178336238.0,1344573891.0,0.012149999495703749,14677880280.0,002027.SZ,1.0,87333387666.0,False,False,False
2021-09-09,5.91,5.99,5.82,5.91,138116535.0,1023409185.0,0.009409842045666283,14677880280.0,002027.SZ,1.0,86746272454.8,False,False,False
2021-09-10,5.91,6.06,5.84,5.96,141176731.0,1062850667.0,0.009618332368630002,14677880280.0,002027.SZ,1.0,87480166468.8,False,False,False
2021-09-13,5.99,6.02,5.83,5.87,126117687.0,932928705.0,0.00859236378783163,14677880280.0,002027.SZ,1.0,86159157243.6,False,False,False
2021-09-14,5.91,5.91,5.72,5.75,129623977.0,946619906.0,0.008831246373948486,14677880280.0,002027.SZ,1.0,84397811610.0,False,False,False
2021-09-15,5.72,5.77,5.65,5.71,121315313.0,871461734.0,0.008265179350543115,14677880280.0,002027.SZ,1.0,83810696398.8,False,False,False
2021-09-16,5.71,5.79,5.68,5.69,105375857.0,760781731.0,0.0071792285391225445,14677880280.0,002027.SZ,1.0,83517138793.20001,False,False,False
2021-09-17,5.7,5.8,5.65,5.8,119863232.0,865081214.0,0.008166249466097975,14677880280.0,002027.SZ,1.0,85131705624.0,False,False,False
2021-09-22,5.71,5.79,5.7,5.74,68661734.0,495556297.0,0.004677905303094624,14677880280.0,002027.SZ,1.0,84251032807.2,False,False,False
2021-09-23,5.78,5.93,5.71,5.75,126608644.0,922853638.0,0.008625812554999257,14677880280.0,002027.SZ,1.0,84397811610.0,False,False,False
2021-09-24,5.72,5.87,5.67,5.77,119620304.0,872527803.0,0.008149698847386975,14677880280.0,002027.SZ,1.0,84691369215.59999,False,False,False
2021-09-27,5.77,6.08,5.75,6.02,235865295.0,1772801919.0,0.01606943853612083,14677880280.0,002027.SZ,1.0,88360839285.59999,False,False,False
2021-09-28,6.02,6.02,5.83,5.87,137268845.0,1017752879.0,0.009504704795965236,14442199726.0,002027.SZ,1.0,84775712391.62,False,False,False
2021-09-29,5.79,5.83,5.69,5.73,109589854.0,792183457.0,0.007588169120989762,14442199726.0,002027.SZ,1.0,82753804429.98001,False,False,False
2021-09-30,5.74,5.92,5.74,5.81,86021274.0,630276281.0,0.005956244590991055,14442199726.0,002027.SZ,1.0,83909180408.06,False,False,False
