date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2023-09-11,48.42,48.82,47.98,48.5,1221778.0,84979424.0,0.02054858719191806,59458005.0,603296.SH,1.0,2883713242.5,False,False,False
2023-09-12,48.38,48.44,48.05,48.09,1204751.0,83411205.0,0.020262217005094604,59458005.0,603296.SH,1.0,2859335460.4500003,False,False,False
2023-09-13,48.02,48.24,47.34,47.58,1341537.0,92025555.0,0.022562765097819883,59458005.0,603296.SH,1.0,2829011877.9,False,False,False
2023-09-14,47.64,47.91,47.3,47.69,1085510.0,74224781.0,0.018256751130482765,59458005.0,603296.SH,1.0,2835552258.45,False,False,False
2023-09-15,48.21,48.21,47.63,47.83,1023054.0,70354340.0,0.01720632907209046,59458005.0,603296.SH,1.0,2843876379.15,False,False,False
2023-09-18,47.57,48.02,47.43,47.8,735080.0,50527563.0,0.012363011507029205,59458005.0,603296.SH,1.0,2842092639.0,False,False,False
2023-09-19,47.84,48.01,47.71,47.94,817807.0,56331772.0,0.01375436326866332,59458005.0,603296.SH,1.0,2850416759.7,False,False,False
2023-09-20,47.94,48.54,47.84,48.07,1265030.0,87724648.0,0.021276024986038464,59458005.0,603296.SH,1.0,2858146300.35,False,False,False
2023-09-21,47.98,48.1,47.23,47.23,1182792.0,80785797.0,0.01989289751649084,59458005.0,603296.SH,1.0,2808201576.1499996,False,False,False
2023-09-22,47.14,49.29,47.01,49.03,2928212.0,204762105.0,0.04924840650136176,59458005.0,603296.SH,1.0,2915225985.15,False,False,False
2023-09-25,48.78,48.96,47.99,48.02,1417226.0,98476436.0,0.023835747600344143,59458005.0,603296.SH,1.0,2855173400.1000004,False,False,False
2023-09-26,48.44,49.62,47.6,48.99,2681718.0,188020883.0,0.045102724183228145,59458005.0,603296.SH,1.0,2912847664.9500003,False,False,False
2023-09-27,48.71,49.1,48.55,48.6,1175451.0,82386099.0,0.019769432223634142,59458005.0,603296.SH,1.0,2889659043.0,False,False,False
2023-09-28,48.64,49.28,48.64,49.24,1740168.0,122899743.0,0.029267177733258962,59458005.0,603296.SH,1.0,2927712166.2000003,False,False,False
2023-10-09,49.1,49.54,48.47,49.39,1728477.0,121959476.0,0.02907055155987827,59458005.0,603296.SH,1.0,2936630866.95,False,False,False
2023-10-10,49.37,49.62,48.66,48.78,1103511.0,77901361.0,0.018559502627106306,59458005.0,603296.SH,1.0,2900361483.9,False,False,False
2023-10-11,48.75,53.67,48.53,51.88,8832720.0,667110453.0,0.1485539247406636,59458005.0,603296.SH,1.0,3084681299.4,False,False,False
2023-10-12,52.91,54.65,52.43,52.72,9364996.0,720981739.0,0.15750605826751166,59458005.0,603296.SH,1.0,3134626023.6,False,False,False
2023-10-13,52.72,54.87,52.31,53.46,7018776.0,543948186.0,0.11804593847371771,59458005.0,603296.SH,1.0,3178624947.3,False,False,False
2023-10-16,54.31,54.52,51.18,51.84,4344244.0,326992109.0,0.07306407270139656,59458005.0,603296.SH,1.0,3082302979.2000003,False,False,False
2023-10-17,52.01,52.16,50.42,50.79,2944603.0,215353823.0,0.04952408006289481,59458005.0,603296.SH,1.0,3019872073.95,False,False,False
2023-10-18,51.57,51.57,49.93,49.97,2195334.0,159555533.0,0.036922429536611595,59458005.0,603296.SH,1.0,2971116509.85,False,False,False
2023-10-19,50.07,50.98,49.76,50.16,1970744.0,142699869.0,0.033145141684454434,59458005.0,603296.SH,1.0,2982413530.7999997,False,False,False
2023-10-20,49.74,51.0,49.6,50.0,2096865.0,151693481.0,0.03526631948044674,59458005.0,603296.SH,1.0,2972900250.0,False,False,False
2023-10-23,51.46,52.74,50.57,51.01,4234989.0,315228994.0,0.07122655729871866,59458005.0,603296.SH,1.0,3032952835.0499997,False,False,False
2023-10-24,51.59,56.11,51.18,54.8,8466051.0,661980634.0,0.14238706798184703,59458005.0,603296.SH,1.0,3258298674.0,False,False,False
2023-10-25,54.8,55.29,52.85,54.1,6154436.0,477382731.0,0.10350895560656635,59458005.0,603296.SH,1.0,3216678070.5,False,False,False
2023-10-26,53.63,56.68,53.23,54.41,6490590.0,513561470.0,0.10916259299315542,59458005.0,603296.SH,1.0,3235110052.0499997,False,False,False
2023-10-27,53.55,54.15,52.53,53.71,3560229.0,274070015.0,0.059878043334955486,59458005.0,603296.SH,1.0,3193489448.55,False,False,False
2023-10-30,53.41,56.83,53.41,56.33,8382113.0,675415374.0,0.14097534890381874,59458005.0,603296.SH,1.0,3349269421.65,False,False,False
2023-10-31,56.33,58.27,55.65,57.02,5263506.0,429422828.0,0.08852476634559131,59458005.0,603296.SH,1.0,3390295445.1000004,False,False,False
2023-11-01,56.27,56.99,54.73,55.25,3098538.0,248239422.0,0.05211305021081686,59458005.0,603296.SH,1.0,3285054776.25,False,False,False
2023-11-02,55.71,58.11,55.63,56.35,5956097.0,490445229.0,0.10017317264512995,59458005.0,603296.SH,1.0,3350458581.75,False,False,False
2023-11-03,56.18,56.75,55.33,56.24,2747824.0,221466200.0,0.04621453410688771,59458005.0,603296.SH,1.0,3343918201.2000003,False,False,False
2023-11-06,56.73,58.24,55.88,57.84,4555876.0,376544528.0,0.07662342522255834,59458005.0,603296.SH,1.0,3439051009.2000003,False,False,False
2023-11-07,57.38,59.28,57.23,57.49,4237562.0,354987779.0,0.07126983153908376,59458005.0,603296.SH,1.0,3418240707.4500003,False,False,False
2023-11-08,57.51,58.99,57.37,57.84,3419772.0,286021852.0,0.05751575418650525,59458005.0,603296.SH,1.0,3439051009.2000003,False,False,False
2023-11-09,57.58,57.91,56.54,57.02,2891324.0,236864714.0,0.0486280022345183,59458005.0,603296.SH,1.0,3390295445.1000004,False,False,False
2023-11-10,56.75,57.1,56.02,56.2,1992246.0,161702774.0,0.03350677507595487,59458005.0,603296.SH,1.0,3341539881.0,False,False,False
2023-11-13,56.33,57.68,56.0,56.76,2268577.0,185802531.0,0.03815427376011018,59458005.0,603296.SH,1.0,3374836363.7999997,False,False,False
2023-11-14,56.76,56.77,55.97,56.47,1805711.0,146074804.0,0.030369518788933465,59458005.0,603296.SH,1.0,3357593542.35,False,False,False
2023-11-15,56.66,57.27,56.17,56.52,1593801.0,129585904.0,0.026805490698855437,59458005.0,603296.SH,1.0,3360566442.6000004,False,False,False
2023-11-16,56.34,57.02,55.91,55.98,1364605.0,110438445.0,0.022950736406308958,59458005.0,603296.SH,1.0,3328459119.8999996,False,False,False
2023-11-17,55.74,57.58,55.74,56.23,1783957.0,144806143.0,0.030003647111940604,59458005.0,603296.SH,1.0,3343323621.1499996,False,False,False
2023-11-20,55.91,55.91,53.94,55.05,3712043.0,292553777.0,0.06243134124664963,59458005.0,603296.SH,1.0,3273163175.25,False,False,False
2023-11-21,55.11,55.49,54.27,54.52,1657718.0,130608113.0,0.02788048472194787,59458005.0,603296.SH,1.0,3241650432.6000004,False,False,False
2023-11-22,54.04,54.55,53.48,53.65,1333701.0,103447792.0,0.02243097460131735,59458005.0,603296.SH,1.0,3189921968.25,False,False,False
2023-11-23,53.62,54.73,53.31,54.31,1105506.0,86238740.0,0.018593055720588003,59458005.0,603296.SH,1.0,3229164251.55,False,False,False
2023-11-24,54.49,54.66,52.42,52.81,1834648.0,140128227.0,0.030856198421053648,59458005.0,603296.SH,1.0,3139977244.05,False,False,False
2023-11-27,52.5,53.51,52.33,53.46,1395587.0,106137072.0,0.023471810061572028,59458005.0,603296.SH,1.0,3178624947.3,False,False,False
2023-11-28,53.34,54.65,53.09,53.76,1436241.0,111502098.0,0.024155553150496726,59458005.0,603296.SH,1.0,3196462348.7999997,False,False,False
2023-11-29,53.55,54.47,53.55,53.79,1032380.0,80344037.0,0.017363179272496615,59458005.0,603296.SH,1.0,3198246088.95,False,False,False
2023-11-30,53.63,54.15,52.94,53.32,799358.0,61514567.0,0.013444077042275468,59458005.0,603296.SH,1.0,3170300826.6,False,False,False
2023-12-01,53.55,54.49,52.68,54.17,1461345.0,112689111.0,0.024577767114789675,59458005.0,603296.SH,1.0,3220840130.85,False,False,False
2023-12-04,54.24,54.24,52.98,53.89,1838734.0,141423176.0,0.03092491919296653,59458005.0,603296.SH,1.0,3204191889.45,False,False,False
2023-12-05,53.72,53.72,52.71,52.91,1015875.0,77714528.0,0.017085588391336035,59458005.0,603296.SH,1.0,3145923044.5499997,False,False,False
2023-12-06,52.87,53.05,51.83,52.2,1255004.0,94519920.0,0.021107401770375577,59458005.0,603296.SH,1.0,3103707861.0,False,False,False
2023-12-07,51.98,52.84,51.81,52.66,1074135.0,80983565.0,0.01806543963256083,59458005.0,603296.SH,1.0,3131058543.2999997,False,False,False
2023-12-08,52.58,54.1,52.58,53.37,1712989.0,131783991.0,0.028810065188026406,59458005.0,603296.SH,1.0,3173273726.85,False,False,False
2023-12-11,54.0,56.68,53.88,56.23,4523067.0,361693635.0,0.07607162399747519,59458005.0,603296.SH,1.0,3343323621.1499996,False,False,False
2023-12-12,55.9,56.87,55.08,55.95,2455869.0,198030218.0,0.041304261722202085,59458005.0,603296.SH,1.0,3326675379.75,False,False,False
2023-12-13,56.11,56.68,55.53,55.6,1563523.0,126016059.0,0.026296257333221995,59458005.0,603296.SH,1.0,3305865078.0,False,False,False
2023-12-14,55.64,55.97,54.42,54.52,1233440.0,97502769.0,0.020744725626095258,59458005.0,603296.SH,1.0,3241650432.6000004,False,False,False
2023-12-15,54.83,55.4,53.53,55.02,2031117.0,159917945.0,0.03416053061316134,59458005.0,603296.SH,1.0,3271379435.1000004,False,False,False
2023-12-18,54.59,56.16,53.61,53.85,1524217.0,119603198.0,0.025635185707963123,59458005.0,603296.SH,1.0,3201813569.25,False,False,False
2023-12-19,53.55,54.79,53.41,54.13,1284359.0,99910205.0,0.021601111574463355,59458005.0,603296.SH,1.0,3218461810.65,False,False,False
2023-12-20,53.87,55.13,53.6,53.99,1325737.0,103754453.0,0.022297031324882158,59458005.0,603296.SH,1.0,3210137689.9500003,False,False,False
2023-12-21,53.79,54.24,52.64,53.69,1386076.0,106480242.0,0.023311848421419454,59458005.0,603296.SH,1.0,3192300288.45,False,False,False
2023-12-22,53.63,53.63,51.32,51.53,2033570.0,152615165.0,0.03420178662233958,59458005.0,603296.SH,1.0,3063870997.65,False,False,False
2023-12-25,51.46,53.3,51.33,52.84,1718054.0,130141171.0,0.028895251362705494,59458005.0,603296.SH,1.0,3141760984.2000003,False,False,False
2023-12-26,52.71,52.92,50.91,50.97,1361290.0,100759570.0,0.022894982769771706,59458005.0,603296.SH,1.0,3030574514.85,False,False,False
2023-12-27,51.25,53.63,51.25,53.57,2852115.0,216204673.0,0.04796856201280215,59458005.0,603296.SH,1.0,3185165327.85,False,False,False
2023-12-28,53.39,53.75,52.56,53.2,1516539.0,116115281.0,0.02550605254918997,59458005.0,603296.SH,1.0,3163165866.0,False,False,False
2023-12-29,53.15,55.77,53.08,55.56,2595921.0,205072300.0,0.04365973934039664,59458005.0,603296.SH,1.0,3303486757.8,False,False,False
2024-01-02,55.98,55.98,54.49,54.6,1412221.0,111953560.0,0.023637078328500795,59746004.99999999,603296.SH,1.0,3262131872.9999995,False,False,False
2024-01-03,54.76,54.85,52.09,52.47,2549273.0,194069392.0,0.04266850980245458,59746004.99999999,603296.SH,1.0,3134872882.3499994,False,False,False
2024-01-04,52.5,53.32,51.88,52.15,1824172.0,137594961.0,0.030532116749898176,59746004.99999999,603296.SH,1.0,3115754160.7499995,False,False,False
2024-01-05,52.31,53.28,51.24,51.67,1860484.0,139338145.0,0.03113988960433422,59746004.99999999,603296.SH,1.0,3087076078.35,False,False,False
2024-01-08,51.67,52.5,51.01,51.73,1665733.0,123859075.0,0.027880240695591283,59746004.99999999,603296.SH,1.0,3090660838.6499996,False,False,False
2024-01-09,52.23,53.31,51.39,51.62,1996153.0,150078016.0,0.03341065231056035,59746004.99999999,603296.SH,1.0,3084088778.0999994,False,False,False
2024-01-10,51.47,51.47,48.77,49.19,1815610.0,129593692.0,0.030388810097009836,59746004.99999999,603296.SH,1.0,2938905985.9499993,False,False,False
2024-01-11,49.99,50.35,49.1,49.59,1926490.0,137248562.0,0.032244666400707465,59746004.99999999,603296.SH,1.0,2962804387.95,False,False,False
2024-01-12,49.51,49.62,47.29,47.6,2961259.0,205036269.0,0.04956413403707914,59746004.99999999,603296.SH,1.0,2843909837.9999995,False,False,False
2024-01-15,47.55,48.56,47.3,48.24,1952027.0,135182256.0,0.03267209246877679,59746004.99999999,603296.SH,1.0,2882147281.2,False,False,False
2024-01-16,48.44,49.17,47.89,48.51,1586399.0,110753689.0,0.026552386222308925,59746004.99999999,603296.SH,1.0,2898278702.5499997,False,False,False
2024-01-17,48.26,48.42,46.95,46.95,1328173.0,90564102.0,0.022230323182278047,59746004.99999999,603296.SH,1.0,2805074934.75,False,False,False
2024-01-18,46.95,47.39,46.04,47.39,1457419.0,98332538.0,0.02439358079255676,59746004.99999999,603296.SH,1.0,2831363176.95,False,False,False
2024-01-19,47.39,47.48,46.59,46.72,1051046.0,70958219.0,0.01759190426205066,59746004.99999999,603296.SH,1.0,2791333353.5999994,False,False,False
2024-01-22,46.77,46.9,44.58,44.72,1637624.0,107572633.0,0.02740976572408482,59746004.99999999,603296.SH,1.0,2671841343.5999994,False,False,False
2024-01-23,44.65,46.54,44.3,46.02,1966559.0,128930845.0,0.03291532212070079,59746004.99999999,603296.SH,1.0,2749511150.1,False,False,False
2024-01-24,46.8,47.01,45.06,46.75,1410022.0,93568651.0,0.023600272520313288,59746004.99999999,603296.SH,1.0,2793125733.7499995,False,False,False
2024-01-25,46.1,46.66,44.65,46.18,2799486.0,184290405.0,0.04685645508850341,59746004.99999999,603296.SH,1.0,2759070510.8999996,False,False,False
2024-01-26,45.9,46.11,43.58,43.66,4134590.0,265235518.0,0.06920278602728334,59746004.99999999,603296.SH,1.0,2608510578.299999,False,False,False
2024-01-29,44.15,44.88,43.13,43.44,2045705.0,129354378.0,0.03424002994007717,59746004.99999999,603296.SH,1.0,2595366457.1999993,False,False,False
2024-01-30,43.12,43.12,41.27,41.34,2058867.0,124605513.0,0.034375463583238286,59893504.99999999,603296.SH,1.0,2475997496.7,False,False,False
2024-01-31,41.45,41.98,40.04,40.17,1728849.0,101177324.0,0.028865383650531058,59893504.99999999,603296.SH,1.0,2405922095.85,False,False,False
2024-02-01,39.99,41.38,39.49,40.34,1662869.0,96579026.0,0.02776376169669817,59893504.99999999,603296.SH,1.0,2416103991.7,False,False,False
2024-02-02,40.25,40.81,37.27,38.33,2299623.0,128554030.0,0.03839519827734243,59893504.99999999,603296.SH,1.0,2295718046.6499996,False,False,False
2024-02-05,37.56,38.22,35.36,36.86,2604037.0,138024973.0,0.04374554665659167,59526905.0,603296.SH,1.0,2194161718.3,False,False,False
2024-02-06,36.16,38.84,36.09,38.38,2632561.0,142118214.0,0.044224724937404356,59526905.0,603296.SH,1.0,2284642613.9,False,False,False
2024-02-07,38.25,39.72,37.62,37.98,2714380.0,150535405.0,0.045599212658544906,59526905.0,603296.SH,1.0,2260831851.8999996,False,False,False
2024-02-08,37.38,40.25,36.51,40.0,4164512.0,230030670.0,0.06774177407883328,61476276.0,603296.SH,1.0,2459051040.0,False,False,False
2024-02-19,40.83,42.18,40.48,42.18,4003964.0,238047010.0,0.06513023007444367,61476276.0,603296.SH,1.0,2593069321.68,False,False,False
2024-02-20,41.75,42.07,41.06,41.83,2569974.0,153792059.0,0.04180432139383329,61476276.0,603296.SH,1.0,2571552625.08,False,False,False
2024-02-21,41.29,44.95,40.95,43.48,4027014.0,249849133.0,0.06550517145833622,61476276.0,603296.SH,1.0,2672988480.48,False,False,False
2024-02-22,43.13,44.57,43.13,43.86,2515705.0,158447803.0,0.040921558098281685,61476276.0,603296.SH,1.0,2696349465.36,False,False,False
2024-02-23,44.26,46.28,43.81,45.88,3741723.0,243159264.0,0.0608645032434951,61476276.0,603296.SH,1.0,2820531542.88,False,False,False
2024-02-26,45.77,46.86,45.54,46.35,3485397.0,232156452.0,0.05669499239023522,61476276.0,603296.SH,1.0,2849425392.6,False,False,False
2024-02-27,46.1,47.96,45.91,47.67,2885610.0,194722159.0,0.04693859465397676,61476276.0,603296.SH,1.0,2930574076.92,False,False,False
2024-02-28,47.84,49.62,45.89,45.9,4350660.0,298019295.0,0.07076973888268703,61476276.0,603296.SH,1.0,2821761068.4,False,False,False
2024-02-29,45.81,47.53,45.55,47.44,2261437.0,152421405.0,0.036785523573353726,61476276.0,603296.SH,1.0,2916434533.44,False,False,False
2024-03-01,48.35,51.75,48.35,50.97,5560411.0,403530699.0,0.09044807788942844,61476276.0,603296.SH,1.0,3133445787.72,False,False,False
2024-03-04,53.07,55.29,52.16,54.72,7762634.0,601590938.0,0.12627040063389655,61476276.0,603296.SH,1.0,3363981822.72,False,False,False
2024-03-05,53.69,55.72,53.15,54.08,6508378.0,513111197.0,0.10586812382714919,61476276.0,603296.SH,1.0,3324637006.08,False,False,False
2024-03-06,53.55,54.66,52.54,53.43,3976503.0,305747508.0,0.06468353743483096,61476276.0,603296.SH,1.0,3284677426.68,False,False,False
2024-03-07,53.34,55.42,52.91,53.16,3366234.0,261250008.0,0.0547566349009169,61476276.0,603296.SH,1.0,3268078832.16,False,False,False
2024-03-08,53.17,54.15,52.65,53.82,3652114.0,280743910.0,0.05940688404743319,61476276.0,603296.SH,1.0,3308653174.32,False,False,False
2024-03-11,53.08,53.1,51.39,52.8,4327410.0,325683121.0,0.07039154421129869,61476276.0,603296.SH,1.0,3245947372.7999997,False,False,False
2024-03-12,52.84,54.4,52.64,53.06,3169703.0,243470592.0,0.05155977567671796,61476276.0,603296.SH,1.0,3261931204.56,False,False,False
2024-03-13,53.14,53.66,52.31,52.72,3063466.0,232838139.0,0.04983167815825409,61476276.0,603296.SH,1.0,3241029270.72,False,False,False
2024-03-14,52.21,52.91,50.97,51.32,2866271.0,213407521.0,0.046624018019569044,61476276.0,603296.SH,1.0,3154962484.32,False,False,False
2024-03-15,51.3,51.55,50.07,50.97,3311208.0,241442690.0,0.05386155791219364,61476276.0,603296.SH,1.0,3133445787.72,False,False,False
2024-03-18,50.77,53.21,50.77,52.86,3720815.0,279871499.0,0.06052440456868272,61476276.0,603296.SH,1.0,3249635949.36,False,False,False
2024-03-19,52.96,54.24,52.71,52.95,3186975.0,245100079.0,0.05184072958485644,61476276.0,603296.SH,1.0,3255168814.2000003,False,False,False
2024-03-20,52.5,54.06,52.43,53.2,2513913.0,191617753.0,0.040892408642319196,61476276.0,603296.SH,1.0,3270537883.2000003,False,False,False
2024-03-21,53.16,53.62,52.7,52.77,1631922.0,124189984.0,0.026545557183717504,61476276.0,603296.SH,1.0,3244103084.52,False,False,False
2024-03-22,52.36,53.12,52.16,52.3,1457047.0,110031088.0,0.023700963929565284,61476276.0,603296.SH,1.0,3215209234.7999997,False,False,False
2024-03-25,52.61,53.59,51.32,51.92,2557143.0,192852592.0,0.04159560673453935,61476276.0,603296.SH,1.0,3191848249.92,False,False,False
2024-03-26,51.85,53.52,51.5,52.43,3119050.0,235416673.0,0.050735831819090665,61476276.0,603296.SH,1.0,3223201150.68,False,False,False
2024-03-27,52.19,53.38,50.07,50.07,3040249.0,225651071.0,0.04945402027930254,61476276.0,603296.SH,1.0,3078117139.32,False,False,False
2024-03-28,50.06,54.63,49.99,53.31,4550327.0,344711093.0,0.07401760965482033,61476276.0,603296.SH,1.0,3277300273.56,False,False,False
2024-03-29,54.08,57.63,54.08,57.51,8086593.0,659834069.0,0.13154005945317832,61476276.0,603296.SH,1.0,3535500632.7599998,False,False,False
2024-04-01,57.01,57.23,52.29,53.13,7413447.0,570434634.0,0.12059037212989283,61476276.0,603296.SH,1.0,3266234543.88,False,False,False
2024-04-02,52.78,55.42,52.25,54.15,4943576.0,382978465.0,0.08041436992702682,61476276.0,603296.SH,1.0,3328940345.4,False,False,False
2024-04-03,53.67,54.24,51.67,53.36,3583228.0,273229418.0,0.05828635423525003,61476276.0,603296.SH,1.0,3280374087.36,False,False,False
2024-04-08,53.41,54.06,52.0,52.32,2394741.0,181262519.0,0.038953904755063565,61476276.0,603296.SH,1.0,3216438760.32,False,False,False
2024-04-09,52.16,52.59,50.9,51.36,2839284.0,209980518.0,0.04618503567132141,61476276.0,603296.SH,1.0,3157421535.36,False,False,False
2024-04-10,51.25,51.25,49.37,49.84,2013619.0,145229536.0,0.03275440757016577,61476276.0,603296.SH,1.0,3063977595.84,False,False,False
2024-04-11,49.58,51.38,49.31,50.89,2827780.0,204844815.0,0.045997906574562195,61476276.0,603296.SH,1.0,3128527685.64,False,False,False
2024-04-12,50.46,53.46,50.39,52.16,3864435.0,290969590.0,0.06286059031942663,61476276.0,603296.SH,1.0,3206602556.16,False,False,False
2024-04-15,52.14,52.7,50.84,51.51,1873183.0,139497704.0,0.03047001415635521,61476276.0,603296.SH,1.0,3166642976.7599998,False,False,False
2024-04-16,51.32,51.38,48.33,48.42,2409829.0,171515947.0,0.039199332763747756,61476276.0,603296.SH,1.0,2976681283.92,False,False,False
2024-04-17,49.26,50.66,49.26,50.07,1776425.0,127909956.0,0.028896106198755437,61476276.0,603296.SH,1.0,3078117139.32,False,False,False
2024-04-18,50.07,50.53,48.94,49.33,2126452.0,152196342.0,0.034589798510241576,61476276.0,603296.SH,1.0,3032624695.08,False,False,False
2024-04-19,49.31,49.31,46.77,47.28,3369239.0,229941769.0,0.0548055155455415,61476276.0,603296.SH,1.0,2906598329.28,False,False,False
2024-04-22,47.28,47.98,45.86,47.36,1679162.0,113633060.0,0.027313983690228732,61476276.0,603296.SH,1.0,2911516431.36,False,False,False
2024-04-23,47.75,47.75,46.06,46.43,1430670.0,95978308.0,0.023271904108179878,61476276.0,603296.SH,1.0,2854343494.68,False,False,False
2024-04-24,46.52,48.48,46.41,48.16,2021538.0,138403501.0,0.032883221488562514,61476276.0,603296.SH,1.0,2960697452.16,False,False,False
2024-04-25,49.21,49.21,46.86,47.08,2476582.0,168955245.0,0.040285166264788064,61476276.0,603296.SH,1.0,2894303074.08,False,False,False
2024-04-26,47.26,50.44,47.26,49.92,4037701.0,287634094.0,0.06567901087567503,61476276.0,603296.SH,1.0,3068895697.92,False,False,False
2024-04-29,50.47,51.1,49.94,50.59,2107584.0,152990012.0,0.0342828833678865,61476276.0,603296.SH,1.0,3110084802.84,False,False,False
2024-04-30,50.39,50.93,49.98,50.47,1530219.0,111058665.0,0.024891211692783733,61476276.0,603296.SH,1.0,3102707649.72,False,False,False
2024-05-06,51.06,51.84,50.9,51.22,1919157.0,141559974.0,0.031217847353017934,61476276.0,603296.SH,1.0,3148814856.72,False,False,False
2024-05-07,51.38,51.63,50.84,51.25,1600561.0,117958081.0,0.026035425437936417,61476276.0,603296.SH,1.0,3150659145.0,False,False,False
2024-05-08,51.34,52.08,50.73,50.77,2095236.0,154774529.0,0.034082025397894955,61476276.0,603296.SH,1.0,3121150532.52,False,False,False
2024-05-09,50.63,51.38,50.63,51.24,1270928.0,93524116.0,0.02067347085239841,61476276.0,603296.SH,1.0,3150044382.2400002,False,False,False
2024-05-10,51.0,51.21,49.37,49.94,1828539.0,131733228.0,0.029743815321539645,61476276.0,603296.SH,1.0,3070125223.44,False,False,False
2024-05-13,49.42,49.56,48.47,48.6,1819644.0,128027168.0,0.029599125360163327,61476276.0,603296.SH,1.0,2987747013.6,False,False,False
2024-05-14,48.6,49.89,48.6,49.6,1293825.0,92113209.0,0.02104592347135666,61476276.0,603296.SH,1.0,3049223289.6,False,False,False
2024-05-15,49.24,50.06,49.17,49.3,857863.0,61165092.0,0.013954374855106708,61476276.0,603296.SH,1.0,3030780406.7999997,False,False,False
2024-05-16,49.62,50.1,49.02,49.52,973909.0,69521880.0,0.01584202985880277,61476276.0,603296.SH,1.0,3044305187.52,False,False,False
2024-05-17,49.18,49.64,49.05,49.54,627133.0,44485936.0,0.01020121973556108,61476276.0,603296.SH,1.0,3045534713.04,False,False,False
2024-05-20,49.59,50.66,49.37,50.42,1695328.0,122473716.0,0.027576946918515362,61476276.0,603296.SH,1.0,3099633835.92,False,False,False
