date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-06-28,59.85,60.19,58.86,59.06,34151510.0,2031203071.0,0.03117000546705937,1095653000.0,688981.SH,1.0,64709266180.0,False,False,False
2021-06-29,59.1,60.08,58.7,59.25,29140881.0,1729638555.0,0.026596815780178577,1095653000.0,688981.SH,1.0,64917440250.0,False,False,False
2021-06-30,59.69,62.5,59.4,61.82,77795053.0,4787665054.0,0.07100336785460361,1095653000.0,688981.SH,1.0,67733268460.0,False,False,False
2021-07-01,61.3,61.85,60.0,60.33,49282719.0,2993921822.0,0.044980225491099826,1095653000.0,688981.SH,1.0,66100745490.0,False,False,False
2021-07-02,60.13,60.15,58.05,58.13,38236120.0,2249100804.0,0.034898019719747035,1095653000.0,688981.SH,1.0,63690308890.0,False,False,False
2021-07-05,57.51,58.65,57.22,58.37,31723695.0,1838941675.0,0.028954144240922994,1095653000.0,688981.SH,1.0,63953265610.0,False,False,False
2021-07-06,58.25,58.45,56.41,57.14,32527066.0,1867681155.0,0.029687379124595105,1095653000.0,688981.SH,1.0,62605612420.0,False,False,False
2021-07-07,56.61,57.69,56.5,57.51,21120429.0,1206741364.0,0.019276567489889592,1095653000.0,688981.SH,1.0,63011004030.0,False,False,False
2021-07-08,57.74,58.98,57.47,58.3,33592374.0,1962285342.0,0.030659683312143533,1095653000.0,688981.SH,1.0,63876569900.0,False,False,False
2021-07-09,57.75,58.0,56.69,56.91,30164635.0,1720705501.0,0.02753119372648092,1095653000.0,688981.SH,1.0,62353612230.0,False,False,False
2021-07-12,56.88,57.36,55.68,56.61,32769081.0,1852128144.0,0.029908265664402873,1095653000.0,688981.SH,1.0,62024916330.0,False,False,False
2021-07-13,56.61,57.74,56.41,57.04,25058408.0,1431475045.0,0.02287075196252828,1095653000.0,688981.SH,1.0,62496047120.0,False,False,False
2021-07-14,57.05,57.25,55.95,56.0,24198366.0,1369952305.0,0.02208579358610801,1095653000.0,688981.SH,1.0,61356568000.0,False,False,False
2021-07-15,56.02,56.15,55.05,55.17,26114656.0,1445777487.0,0.02383478710869226,1095653000.0,688981.SH,1.0,60447176010.0,False,False,False
2021-07-16,55.78,56.19,54.0,54.03,59000355.0,3213342861.0,0.031533484992449644,1871038200.0,688981.SH,1.0,101092193946.0,False,False,False
2021-07-19,53.6,53.6,51.21,51.8,64630346.0,3368021976.0,0.03454250479760381,1871038200.0,688981.SH,1.0,96919778760.0,False,False,False
2021-07-20,51.0,52.1,50.6,51.88,36123826.0,1862753237.0,0.01930683510363391,1871038200.0,688981.SH,1.0,97069461816.0,False,False,False
2021-07-21,51.9,53.04,51.44,52.6,37091528.0,1944113114.0,0.019824035661057053,1871038200.0,688981.SH,1.0,98416609320.0,False,False,False
2021-07-22,52.64,53.42,52.48,53.0,33485545.0,1774602427.0,0.01789677249775018,1871038200.0,688981.SH,1.0,99165024600.0,False,False,False
2021-07-23,53.0,53.05,51.76,51.88,28975325.0,1513167307.0,0.015486228447928001,1871038200.0,688981.SH,1.0,97069461816.0,False,False,False
2021-07-26,51.85,57.32,51.12,57.2,97665443.0,5346218473.0,0.052198529671922254,1871038200.0,688981.SH,1.0,107023385040.0,False,True,False
2021-07-27,57.4,68.64,57.4,64.4,308012889.0,19931857929.0,0.16462137918937197,1871038200.0,688981.SH,1.0,120494860080.00002,False,True,False
2021-07-28,62.95,63.49,58.28,59.26,172850495.0,10445118042.0,0.092382130412944,1871038200.0,688981.SH,1.0,110877723732.0,False,False,False
2021-07-29,60.4,64.58,59.37,62.27,144274403.0,8933640674.0,0.07710927708477572,1871038200.0,688981.SH,1.0,116509548714.0,False,False,False
2021-07-30,61.25,66.66,60.9,64.69,127093434.0,8219565719.0,0.06792669118139864,1871038200.0,688981.SH,1.0,121037461158.0,False,False,False
2021-08-02,65.53,70.7,65.0,67.36,146900287.0,9968123583.0,0.0785127139574168,1871038200.0,688981.SH,1.0,126033133152.0,False,False,False
2021-08-03,66.66,67.16,62.21,62.75,114322875.0,7349419533.0,0.06110130461259423,1871038200.0,688981.SH,1.0,117407647050.0,False,False,False
2021-08-04,62.8,65.18,62.8,63.95,74374472.0,4757252691.0,0.03975037602118439,1871038200.0,688981.SH,1.0,119652892890.0,False,False,False
2021-08-05,65.66,67.66,64.63,67.2,107244634.0,7129748941.0,0.05731824930137717,1871038200.0,688981.SH,1.0,125733767040.0,False,False,False
2021-08-06,74.0,74.9,67.44,67.46,150148947.0,10495065684.0,0.08024900132984993,1871038200.0,688981.SH,1.0,126220236971.99998,False,False,False
2021-08-09,65.79,66.16,63.5,64.03,94201217.0,6073021844.0,0.05034703032786824,1871038200.0,688981.SH,1.0,119802575946.0,False,False,False
2021-08-10,63.81,64.45,60.9,62.34,88438320.0,5529782332.0,0.04726697723221258,1871038200.0,688981.SH,1.0,116640521388.0,False,False,False
2021-08-11,61.88,62.55,61.21,61.51,48680591.0,3005201162.0,0.02601795676860045,1871038200.0,688981.SH,1.0,115087559682.0,False,False,False
2021-08-12,61.88,63.27,61.73,62.09,49243607.0,3069985222.0,0.026318867781534337,1871038200.0,688981.SH,1.0,116172761838.0,False,False,False
2021-08-13,61.06,61.06,58.2,58.38,95121559.0,5625454033.0,0.05083891873506377,1871038200.0,688981.SH,1.0,109231210116.0,False,False,False
2021-08-16,58.39,59.7,57.78,58.75,39643504.0,2331854054.0,0.021187971469529592,1871038200.0,688981.SH,1.0,109923494250.0,False,False,False
2021-08-17,58.76,59.3,57.04,57.09,44080207.0,2552707762.0,0.02355922343007214,1871038200.0,688981.SH,1.0,106817570838.0,False,False,False
2021-08-18,57.09,57.97,56.97,57.92,26653401.0,1531576214.0,0.014245246836756192,1871038200.0,688981.SH,1.0,108370532544.0,False,False,False
2021-08-19,57.9,59.68,57.45,59.17,44564993.0,2622520580.0,0.02381832343134416,1871038200.0,688981.SH,1.0,110709330294.0,False,False,False
2021-08-20,58.74,60.09,58.28,59.31,37785743.0,2239898242.0,0.02019506763678048,1871038200.0,688981.SH,1.0,110971275642.0,False,False,False
2021-08-23,59.28,59.8,58.43,59.41,33218907.0,1970352494.0,0.01775426445061357,1871038200.0,688981.SH,1.0,111158379462.0,False,False,False
2021-08-24,59.53,60.88,59.29,59.79,42277770.0,2539659466.0,0.022595888207947865,1871038200.0,688981.SH,1.0,111869373978.0,False,False,False
2021-08-25,60.06,60.42,58.66,59.02,28157401.0,1662727168.0,0.01504907863452494,1871038200.0,688981.SH,1.0,110428674564.0,False,False,False
2021-08-26,59.5,60.66,58.87,58.91,39590714.0,2370264143.0,0.02115975718721296,1871038200.0,688981.SH,1.0,110222860362.0,False,False,False
2021-08-27,58.77,58.85,57.51,57.92,32051402.0,1857969299.0,0.017130276656029793,1871038200.0,688981.SH,1.0,108370532544.0,False,False,False
2021-08-30,59.05,59.69,57.85,58.09,38596024.0,2266157529.0,0.020628132552291022,1871038200.0,688981.SH,1.0,108688609038.0,False,False,False
2021-08-31,58.0,58.0,54.91,55.69,57508298.0,3216513755.0,0.030736036281888847,1871038200.0,688981.SH,1.0,104198117358.0,False,False,False
2021-09-01,55.72,56.52,54.62,55.97,39018984.0,2163974882.0,0.02085418886690822,1871038200.0,688981.SH,1.0,104722008054.0,False,False,False
2021-09-02,55.6,56.22,54.99,55.19,29679083.0,1645804201.0,0.015862360800543783,1871038200.0,688981.SH,1.0,103262598258.0,False,False,False
2021-09-03,55.1,57.86,54.86,56.77,50609795.0,2856085741.0,0.02704904421513147,1871038200.0,688981.SH,1.0,106218838614.0,False,False,False
2021-09-06,56.27,57.21,55.5,56.82,31811579.0,1798060943.0,0.017002100224356723,1871038200.0,688981.SH,1.0,106312390524.0,False,False,False
2021-09-07,56.7,57.57,56.51,56.94,24261995.0,1382965340.0,0.012967129693022836,1871038200.0,688981.SH,1.0,106536915108.0,False,False,False
2021-09-08,56.98,57.4,56.61,57.0,27424967.0,1563752303.0,0.0146576200314884,1871038200.0,688981.SH,1.0,106649177400.0,False,False,False
2021-09-09,56.97,57.24,56.0,56.59,27927916.0,1577691515.0,0.014926427477536268,1871038200.0,688981.SH,1.0,105882051738.0,False,False,False
2021-09-10,56.21,58.78,56.2,58.27,55177165.0,3196782068.0,0.0294901328043436,1871038200.0,688981.SH,1.0,109025395914.0,False,False,False
2021-09-13,57.98,58.43,57.3,57.68,27710418.0,1598770835.0,0.01481018292411133,1871038200.0,688981.SH,1.0,107921483376.0,False,False,False
2021-09-14,57.53,58.56,57.08,57.22,29829808.0,1726486472.0,0.015942917680675895,1871038200.0,688981.SH,1.0,107060805804.0,False,False,False
2021-09-15,57.01,57.18,56.28,56.36,22530821.0,1274970317.0,0.012041881881406804,1871038200.0,688981.SH,1.0,105451712952.0,False,False,False
2021-09-16,56.08,56.66,55.1,55.11,24399382.0,1361179242.0,0.013040557910576064,1871038200.0,688981.SH,1.0,103112915202.0,False,False,False
2021-09-17,55.01,55.88,55.01,55.65,17411708.0,966691547.0,0.009305907276505631,1871038200.0,688981.SH,1.0,104123275830.0,False,False,False
2021-09-22,55.1,56.2,55.05,55.25,22873427.0,1268190769.0,0.01222499198573284,1871038200.0,688981.SH,1.0,103374860550.0,False,False,False
2021-09-23,55.35,55.88,55.2,55.33,23203082.0,1287415623.0,0.012401180264518384,1871038200.0,688981.SH,1.0,103524543606.0,False,False,False
2021-09-24,55.39,55.54,54.0,54.04,31236117.0,1709059687.0,0.016694537289511247,1871038200.0,688981.SH,1.0,101110904328.0,False,False,False
2021-09-27,54.61,55.58,54.34,54.66,25756435.0,1415811323.0,0.013765852028034488,1871038200.0,688981.SH,1.0,102270948012.0,False,False,False
2021-09-28,54.67,54.93,53.66,54.03,18061946.0,976778340.0,0.009653435189083794,1871038200.0,688981.SH,1.0,101092193946.0,False,False,False
2021-09-29,53.65,56.65,53.43,55.54,45432281.0,2508981229.0,0.02428185645808835,1871038200.0,688981.SH,1.0,103917461628.0,False,False,False
2021-09-30,55.45,55.98,54.92,55.2,17240431.0,953616540.0,0.009214366120371032,1871038200.0,688981.SH,1.0,103281308640.0,False,False,False
2021-10-08,55.79,56.2,55.21,55.77,17440173.0,971065715.0,0.009321120755311142,1871038200.0,688981.SH,1.0,104347800414.0,False,False,False
2021-10-11,56.0,56.3,55.31,55.41,20386040.0,1136273712.0,0.010895576584165945,1871038200.0,688981.SH,1.0,103674226662.0,False,False,False
2021-10-12,55.05,55.38,54.06,54.48,17892611.0,975904763.0,0.009562931959379557,1871038200.0,688981.SH,1.0,101934161136.0,False,False,False
