date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-01-26,6.37,6.62,6.33,6.46,53151716.0,382888374.0,0.019426563458954008,2736032861.0000005,600026.SH,1.0,17674772282.06,False,False,False
2021-01-27,6.39,6.4,6.16,6.33,39709648.0,276738821.0,0.014513585917051599,2736032861.0000005,600026.SH,1.0,17319088010.130005,False,False,False
2021-01-28,6.21,6.21,5.77,5.85,48640615.0,321029128.0,0.017777789036576924,2736032861.0000005,600026.SH,1.0,16005792236.850002,False,False,False
2021-01-29,5.85,5.88,5.63,5.72,27402914.0,174318687.0,0.010015564648585554,2736032861.0000005,600026.SH,1.0,15650107964.920002,False,False,False
2021-02-01,5.69,5.71,5.52,5.67,21970473.0,137081480.0,0.008030047194670735,2736032861.0000005,600026.SH,1.0,15513306321.870003,False,False,False
2021-02-02,5.7,5.72,5.62,5.68,16548821.0,104213829.0,0.006048473041347729,2736032861.0000005,600026.SH,1.0,15540666650.480001,False,False,False
2021-02-03,5.65,5.67,5.54,5.56,15843572.0,98414661.0,0.005790709689871666,2736032861.0000005,600026.SH,1.0,15212342707.160002,False,False,False
2021-02-04,5.56,5.57,5.42,5.43,20455655.0,124147865.0,0.007476392294690351,2736032861.0000005,600026.SH,1.0,14856658435.230001,False,False,False
2021-02-05,5.43,5.52,5.42,5.44,11136826.0,67483493.0,0.004070428450895714,2736032861.0000005,600026.SH,1.0,14884018763.840004,False,False,False
2021-02-08,5.44,5.53,5.43,5.46,12300191.0,74898542.0,0.004495629849819994,2736032861.0000005,600026.SH,1.0,14938739421.060003,False,False,False
2021-02-09,5.49,5.62,5.44,5.61,14461669.0,89349859.0,0.005285634250282493,2736032861.0000005,600026.SH,1.0,15349144350.210003,False,False,False
2021-02-10,5.62,5.62,5.49,5.55,15588633.0,95919292.0,0.005697531349935054,2736032861.0000005,600026.SH,1.0,15184982378.550003,False,False,False
2021-02-18,5.67,5.83,5.63,5.77,25817539.0,164919638.0,0.009436121681142336,2736032861.0000005,600026.SH,1.0,15786909607.970001,False,False,False
2021-02-19,5.75,5.85,5.69,5.85,21566331.0,138669243.0,0.007882336249469482,2736032861.0000005,600026.SH,1.0,16005792236.850002,False,False,False
2021-02-22,5.85,6.02,5.81,5.91,30741252.0,202385592.0,0.011235702771773104,2736032861.0000005,600026.SH,1.0,16169954208.510004,False,False,False
2021-02-23,5.93,5.93,5.8,5.8,17730515.0,115397381.0,0.006480373555718049,2736032861.0000005,600026.SH,1.0,15868990593.800003,False,False,False
2021-02-24,5.82,5.88,5.77,5.83,16772486.0,108700430.0,0.00613022096301496,2736032861.0000005,600026.SH,1.0,15951071579.630003,False,False,False
2021-02-25,5.83,5.92,5.83,5.87,15845388.0,103511103.0,0.005791373424589873,2736032861.0000005,600026.SH,1.0,16060512894.070004,False,False,False
2021-02-26,5.82,5.82,5.67,5.7,16921453.0,107545422.0,0.006184667312005649,2736032861.0000005,600026.SH,1.0,15595387307.700003,False,False,False
2021-03-01,5.7,5.73,5.67,5.7,13846165.0,87600662.0,0.005060672039932782,2736032861.0000005,600026.SH,1.0,15595387307.700003,False,False,False
2021-03-02,5.72,5.72,5.58,5.62,15732802.0,98486541.0,0.005750224065017177,2736032861.0000005,600026.SH,1.0,15376504678.820004,False,False,False
2021-03-03,5.61,5.71,5.6,5.71,11332584.0,71408963.0,0.004141976568168126,2736032861.0000005,600026.SH,1.0,15622747636.310003,False,False,False
2021-03-04,5.71,5.89,5.69,5.83,26079482.0,168971989.0,0.009531859931853353,2736032861.0000005,600026.SH,1.0,15951071579.630003,False,False,False
2021-03-05,5.8,5.89,5.79,5.87,16866651.0,109754973.0,0.006164637581814482,2736032861.0000005,600026.SH,1.0,16060512894.070004,False,False,False
2021-03-08,5.87,5.95,5.8,5.8,15776536.0,102486065.0,0.005766208522157073,2736032861.0000005,600026.SH,1.0,15868990593.800003,False,False,False
2021-03-09,5.83,6.09,5.83,6.0,45378540.0,302276281.0,0.016585524482119876,2736032861.0000005,600026.SH,1.0,16416197166.000004,False,False,False
2021-03-10,5.96,5.98,5.79,5.8,26309430.0,171075476.0,0.009615904244068213,2736032861.0000005,600026.SH,1.0,15868990593.800003,False,False,False
2021-03-11,5.78,6.03,5.71,6.01,29447751.0,192264128.0,0.010762937616632667,2736032861.0000005,600026.SH,1.0,16443557494.610003,False,False,False
2021-03-12,5.98,6.02,5.88,5.95,20092127.0,132793042.0,0.007343525469447933,2736032861.0000005,600026.SH,1.0,16279395522.950003,False,False,False
2021-03-15,5.93,6.07,5.89,5.98,20830496.0,138415352.0,0.0076133939386921696,2736032861.0000005,600026.SH,1.0,16361476508.780005,False,False,False
2021-03-16,5.98,5.99,5.89,5.95,13478383.0,88964093.0,0.004926250408803112,2736032861.0000005,600026.SH,1.0,16279395522.950003,False,False,False
2021-03-17,5.96,6.11,5.89,6.02,25197727.0,168596306.0,0.009209584928300317,2736032861.0000005,600026.SH,1.0,16470917823.220001,False,False,False
2021-03-18,5.98,6.01,5.93,5.98,15230393.0,100889853.0,0.0053160691771313665,2864972688.0,600026.SH,1.0,17132536674.240002,False,False,False
2021-03-19,5.98,6.04,5.91,5.94,14621699.0,97019342.0,0.0051036085130037375,2864972688.0,600026.SH,1.0,17017937766.720001,False,False,False
2021-03-22,5.9,6.02,5.9,5.97,14361658.0,95236220.0,0.0050128429007906825,2864972688.0,600026.SH,1.0,17103886947.359999,False,False,False
2021-03-23,5.98,5.98,5.8,5.83,18273286.0,118879319.0,0.0063781710996890315,2864972688.0,600026.SH,1.0,16702790771.04,False,False,False
2021-03-24,5.82,5.83,5.65,5.7,14278001.0,90926467.0,0.0049836429714683545,2864972688.0,600026.SH,1.0,16330344321.6,False,False,False
2021-03-25,5.71,5.78,5.68,5.73,7839537.0,49951979.0,0.0027363391744836068,2864972688.0,600026.SH,1.0,16416293502.240002,False,False,False
2021-03-26,5.74,5.81,5.74,5.77,7577866.0,48709125.0,0.002645004621419274,2864972688.0,600026.SH,1.0,16530892409.759998,False,False,False
2021-03-29,5.86,5.86,5.77,5.81,11382687.0,73360614.0,0.003973052534733274,2864972688.0,600026.SH,1.0,16645491317.279999,False,False,False
2021-03-30,5.78,5.84,5.73,5.82,8910258.0,57219786.0,0.003110067344558225,2864972688.0,600026.SH,1.0,16674141044.160002,False,False,False
2021-03-31,5.86,5.98,5.77,5.98,22070130.0,143978807.0,0.007703434693266437,2864972688.0,600026.SH,1.0,17132536674.240002,False,False,False
2021-04-01,5.98,5.98,5.89,5.92,13167829.0,86636911.0,0.004596144687575465,2864972688.0,600026.SH,1.0,16960638312.96,False,False,False
2021-04-02,5.9,5.92,5.8,5.81,12657766.0,82013938.0,0.00441811052964565,2864972688.0,600026.SH,1.0,16645491317.279999,False,False,False
2021-04-06,5.78,5.85,5.76,5.79,10119798.0,65176939.0,0.003532249379684139,2864972688.0,600026.SH,1.0,16588191863.52,False,False,False
2021-04-07,6.18,6.36,6.12,6.3,97065981.0,674488489.0,0.03388024654006754,2864972688.0,600026.SH,1.0,18049327934.399998,False,False,False
2021-04-08,6.15,6.15,5.94,5.96,63293281.0,421928048.0,0.02209210624070005,2864972688.0,600026.SH,1.0,17075237220.48,False,False,False
2021-04-09,5.88,6.07,5.86,5.97,31314587.0,207416046.0,0.010930152015466613,2864972688.0,600026.SH,1.0,17103886947.359999,False,False,False
2021-04-12,5.93,5.93,5.8,5.83,21168531.0,137408769.0,0.007388737452424887,2864972688.0,600026.SH,1.0,16702790771.04,False,False,False
2021-04-13,5.83,5.88,5.77,5.8,13305152.0,85756102.0,0.004644076383600066,2864972688.0,600026.SH,1.0,16616841590.4,False,False,False
2021-04-14,5.81,5.84,5.73,5.82,12142675.0,78094857.0,0.004238321381163547,2864972688.0,600026.SH,1.0,16674141044.160002,False,False,False
2021-04-15,5.77,5.79,5.73,5.75,8986458.0,57487236.0,0.0031366644567468213,2864972688.0,600026.SH,1.0,16473592956.0,False,False,False
2021-04-16,5.77,5.88,5.76,5.86,12973110.0,83964568.0,0.004528179292716525,2864972688.0,600026.SH,1.0,16788739951.68,False,False,False
2021-04-19,5.84,5.88,5.81,5.86,13421575.0,87216566.0,0.00468471307116349,2864972688.0,600026.SH,1.0,16788739951.68,False,False,False
2021-04-20,5.87,5.89,5.8,5.8,12448714.0,80727841.0,0.004345142294773597,2864972688.0,600026.SH,1.0,16616841590.4,False,False,False
2021-04-21,5.78,5.78,5.68,5.71,15613910.0,99052161.0,0.0054499332804808925,2864972688.0,600026.SH,1.0,16358994048.48,False,False,False
2021-04-22,5.71,5.77,5.71,5.72,9513317.0,60625339.0,0.003320561148749073,2864972688.0,600026.SH,1.0,16387643775.359999,False,False,False
2021-04-23,5.73,5.73,5.62,5.66,12728336.0,79966272.0,0.004442742527114799,2864972688.0,600026.SH,1.0,16215745414.08,False,False,False
2021-04-26,5.65,5.7,5.61,5.62,10402203.0,65321952.0,0.0036308209999941195,2864972688.0,600026.SH,1.0,16101146506.56,False,False,False
2021-04-27,5.61,5.67,5.55,5.66,12492662.0,77855753.0,0.004360482057063156,2864972688.0,600026.SH,1.0,16215745414.08,False,False,False
2021-04-28,5.65,5.65,5.6,5.62,7380733.0,46044876.0,0.0025761966356308945,2864972688.0,600026.SH,1.0,16101146506.56,False,False,False
2021-04-29,5.64,5.73,5.6,5.71,11795410.0,74452525.0,0.004117110801581226,2864972688.0,600026.SH,1.0,16358994048.48,False,False,False
2021-04-30,5.53,5.53,5.44,5.48,22209106.0,135173074.0,0.007751943358142058,2864972688.0,600026.SH,1.0,15700050330.240002,False,False,False
2021-05-06,5.53,5.7,5.53,5.56,16688300.0,104178567.0,0.005824942091036087,2864972688.0,600026.SH,1.0,15929248145.279999,False,False,False
2021-05-07,5.53,5.77,5.51,5.67,25274783.0,159721666.0,0.008821997887052806,2864972688.0,600026.SH,1.0,16244395140.96,False,False,False
2021-05-10,5.65,5.75,5.62,5.74,18309904.0,116041144.0,0.006390952373365173,2864972688.0,600026.SH,1.0,16444943229.12,False,False,False
2021-05-11,5.73,5.73,5.61,5.69,12058700.0,76086857.0,0.004209010456018699,2864972688.0,600026.SH,1.0,16301694594.720001,False,False,False
2021-05-12,5.68,5.72,5.63,5.68,9689940.0,61006771.0,0.0033822102530284225,2864972688.0,600026.SH,1.0,16273044867.839998,False,False,False
2021-05-13,5.63,5.69,5.62,5.63,9643100.0,60539278.0,0.003365861057032178,2864972688.0,600026.SH,1.0,16129796233.44,False,False,False
2021-05-14,5.63,5.65,5.58,5.64,11204112.0,69972761.0,0.003910722097606258,2864972688.0,600026.SH,1.0,16158445960.32,False,False,False
2021-05-17,5.63,5.71,5.62,5.68,12134561.0,76604604.0,0.004235489242471969,2864972688.0,600026.SH,1.0,16273044867.839998,False,False,False
2021-05-18,5.66,5.68,5.62,5.65,6395500.0,40172223.0,0.002232307493466758,2864972688.0,600026.SH,1.0,16187095687.2,False,False,False
2021-05-19,5.64,5.65,5.6,5.62,8752600.0,54657398.0,0.0030550378496313263,2864972688.0,600026.SH,1.0,16101146506.56,False,False,False
2021-05-20,5.62,5.62,5.47,5.52,13858398.0,85044947.0,0.004837183285567153,2864972688.0,600026.SH,1.0,15814649237.759998,False,False,False
2021-05-21,5.5,5.62,5.49,5.61,13962785.0,86319507.0,0.0048736188859612615,2864972688.0,600026.SH,1.0,16072496779.68,False,False,False
2021-05-24,5.58,5.62,5.54,5.56,10148758.0,62795368.0,0.0035423576784896736,2864972688.0,600026.SH,1.0,15929248145.279999,False,False,False
2021-05-25,5.56,5.6,5.53,5.58,7935886.0,49144201.0,0.0027699691634896313,2864972688.0,600026.SH,1.0,15986547599.04,False,False,False
2021-05-26,5.59,5.61,5.56,5.58,8678725.0,53824317.0,0.0030292522635036023,2864972688.0,600026.SH,1.0,15986547599.04,False,False,False
2021-05-27,5.6,5.63,5.53,5.53,14079319.0,87253735.0,0.004914294317349527,2864972688.0,600026.SH,1.0,15843298964.640001,False,False,False
2021-05-28,5.57,5.59,5.52,5.56,10992133.0,67700035.0,0.003836732212506174,2864972688.0,600026.SH,1.0,15929248145.279999,False,False,False
2021-05-31,5.55,5.55,5.48,5.5,12906633.0,78894393.0,0.004504975930157977,2864972688.0,600026.SH,1.0,15757349784.0,False,False,False
2021-06-01,5.48,5.53,5.46,5.52,9360522.0,57149167.0,0.003267229052202399,2864972688.0,600026.SH,1.0,15814649237.759998,False,False,False
2021-06-02,5.52,5.58,5.5,5.53,15851379.0,97520288.0,0.005532820283555876,2864972688.0,600026.SH,1.0,15843298964.640001,False,False,False
2021-06-03,5.52,5.53,5.48,5.5,8845049.0,54029049.0,0.003087306569115887,2864972688.0,600026.SH,1.0,15757349784.0,False,False,False
2021-06-04,5.49,5.5,5.44,5.46,9727199.0,59119054.0,0.0033952152635669383,2864972688.0,600026.SH,1.0,15642750876.48,False,False,False
2021-06-07,5.46,5.5,5.45,5.46,7106321.0,43179983.0,0.00248041491975298,2864972688.0,600026.SH,1.0,15642750876.48,False,False,False
2021-06-08,5.45,5.47,5.44,5.46,7774499.0,47085883.0,0.002713638085474133,2864972688.0,600026.SH,1.0,15642750876.48,False,False,False
2021-06-09,5.45,5.46,5.42,5.44,8954138.0,54031908.0,0.0031253833718920257,2864972688.0,600026.SH,1.0,15585451422.720001,False,False,False
2021-06-10,5.44,5.62,5.43,5.6,34616225.0,214146342.0,0.012082567189904046,2864972688.0,600026.SH,1.0,16043847052.8,False,False,False
2021-06-11,5.59,5.59,5.49,5.52,17359884.0,106623726.0,0.0060593540988059845,2864972688.0,600026.SH,1.0,15814649237.759998,False,False,False
2021-06-15,5.5,5.51,5.43,5.45,10343429.0,62696355.0,0.003610306319262196,2864972688.0,600026.SH,1.0,15614101149.6,False,False,False
2021-06-16,5.43,5.46,5.38,5.39,11410908.0,68512909.0,0.003982902890416664,2864972688.0,600026.SH,1.0,15442202788.32,False,False,False
2021-06-17,5.38,5.63,5.37,5.53,27277022.0,168179173.0,0.009520866329459404,2864972688.0,600026.SH,1.0,15843298964.640001,False,False,False
2021-06-18,5.47,5.51,5.44,5.51,16268132.0,98908553.0,0.005678285195576008,2864972688.0,600026.SH,1.0,15785999510.88,False,False,False
2021-06-21,5.47,5.48,5.41,5.43,12043400.0,72737709.0,0.004203670090972958,2864972688.0,600026.SH,1.0,15556801695.839998,False,False,False
2021-06-22,5.44,5.6,5.42,5.55,20107285.0,123788113.0,0.007018316469200491,2864972688.0,600026.SH,1.0,15900598418.4,False,False,False
2021-06-23,5.54,5.85,5.52,5.71,51520428.0,328728145.0,0.01798286881260489,2864972688.0,600026.SH,1.0,16358994048.48,False,False,False
2021-06-24,5.62,5.73,5.61,5.65,22430262.0,141051811.0,0.007829136415139187,2864972688.0,600026.SH,1.0,16187095687.2,False,False,False
2021-06-25,5.65,5.72,5.61,5.65,18523415.0,116421426.0,0.006465476993056766,2864972688.0,600026.SH,1.0,16187095687.2,False,False,False
2021-06-28,5.67,5.67,5.53,5.57,15758723.0,97473556.0,0.005500479312073638,2864972688.0,600026.SH,1.0,15957897872.160002,False,False,False
2021-06-29,5.55,5.55,5.47,5.52,13662238.0,83514426.0,0.004768714919072206,2864972688.0,600026.SH,1.0,15814649237.759998,False,False,False
2021-06-30,5.51,5.62,5.48,5.54,12824001.0,79279334.0,0.004476133770389367,2864972688.0,600026.SH,1.0,15871948691.52,False,False,False
2021-07-01,5.57,5.58,5.47,5.48,11574795.0,70769585.0,0.004040106577099767,2864972688.0,600026.SH,1.0,15700050330.240002,False,False,False
2021-07-02,5.49,5.76,5.46,5.71,44359728.0,278693083.0,0.015483473258157635,2864972688.0,600026.SH,1.0,16358994048.48,False,False,False
2021-07-05,5.69,6.01,5.64,5.79,53148067.0,345830906.0,0.018550985572257574,2864972688.0,600026.SH,1.0,16588191863.52,False,False,False
2021-07-06,5.8,5.81,5.67,5.71,26895398.0,170827580.0,0.009387662965392988,2864972688.0,600026.SH,1.0,16358994048.48,False,False,False
2021-07-07,5.7,5.71,5.64,5.69,16452455.0,103841443.0,0.00574262193455158,2864972688.0,600026.SH,1.0,16301694594.720001,False,False,False
2021-07-08,5.67,5.69,5.55,5.56,22214379.0,138005056.0,0.00775378386434377,2864972688.0,600026.SH,1.0,15929248145.279999,False,False,False
2021-07-09,5.6,5.67,5.55,5.63,15396523.0,96013740.0,0.005374055768311045,2864972688.0,600026.SH,1.0,16129796233.44,False,False,False
2021-07-12,5.64,5.76,5.62,5.69,17573873.0,111175591.0,0.006134045561274824,2864972688.0,600026.SH,1.0,16301694594.720001,False,False,False
2021-07-13,5.7,5.77,5.64,5.74,15881604.0,100923048.0,0.005543370122347219,2864972688.0,600026.SH,1.0,16444943229.12,False,False,False
2021-07-14,5.76,5.83,5.71,5.77,24415298.0,156442880.0,0.008522000262782261,2864972688.0,600026.SH,1.0,16530892409.759998,False,False,False
2021-07-15,5.76,5.76,5.62,5.69,13510705.0,85111607.0,0.0047158233153809384,2864972688.0,600026.SH,1.0,16301694594.720001,False,False,False
2021-07-16,5.75,5.76,5.64,5.67,13342801.0,81657689.0,0.004657217521090728,2864972688.0,600026.SH,1.0,16244395140.96,False,False,False
2021-07-19,5.67,5.71,5.59,5.69,13288711.0,80795394.0,0.00463833775995843,2864972688.0,600026.SH,1.0,16301694594.720001,False,False,False
2021-07-20,5.62,5.66,5.52,5.58,16057687.0,96356035.0,0.005604830743154365,2864972688.0,600026.SH,1.0,15986547599.04,False,False,False
2021-07-21,5.47,5.47,5.21,5.28,45682081.0,261761470.0,0.015945031933930952,2864972688.0,600026.SH,1.0,15127055792.640001,False,False,False
2021-07-22,5.27,5.32,5.25,5.29,16430689.0,93441999.0,0.005735024654447945,2864972688.0,600026.SH,1.0,15155705519.52,False,False,False
2021-07-23,5.28,5.29,5.1,5.14,30393832.0,168688801.0,0.010608768497970407,2864972688.0,600026.SH,1.0,14725959616.32,False,False,False
2021-07-26,5.15,5.16,4.98,5.03,12897127.0,70109657.0,0.004501657922960276,2864972688.0,600026.SH,1.0,14410812620.640001,False,False,False
2021-07-27,5.02,5.06,4.93,5.0,12246135.0,65689649.0,0.004274433418263707,2864972688.0,600026.SH,1.0,14324863440.0,False,False,False
2021-07-28,4.99,5.02,4.94,5.01,12335401.0,66225882.0,0.004305591132392673,2864972688.0,600026.SH,1.0,14353513166.88,False,False,False
2021-07-29,5.01,5.08,4.94,4.97,11132096.0,59678487.0,0.0038855853832837654,2864972688.0,600026.SH,1.0,14238914259.359999,False,False,False
2021-07-30,4.97,4.99,4.67,4.72,22573650.0,116007882.0,0.007879185059791398,2864972688.0,600026.SH,1.0,13522671087.359999,False,False,False
2021-08-02,4.72,4.84,4.58,4.81,22670031.0,115015207.0,0.007912826218188366,2864972688.0,600026.SH,1.0,13780518629.279999,False,False,False
2021-08-03,4.79,4.86,4.74,4.83,15266519.0,78940054.0,0.005328678721421724,2864972688.0,600026.SH,1.0,13837818083.04,False,False,False
2021-08-04,4.85,4.85,4.75,4.77,10837977.0,55604647.0,0.0037829250678008556,2864972688.0,600026.SH,1.0,13665919721.759998,False,False,False
2021-08-05,4.74,4.77,4.69,4.7,8495300.0,43161647.0,0.0029652289655614336,2864972688.0,600026.SH,1.0,13465371633.6,False,False,False
2021-08-06,4.7,4.75,4.66,4.73,6750308.0,34274453.0,0.0023561509079209762,2864972688.0,600026.SH,1.0,13551320814.240002,False,False,False
2021-08-09,4.73,4.79,4.71,4.77,9720669.0,49714198.0,0.0033929360097271545,2864972688.0,600026.SH,1.0,13665919721.759998,False,False,False
2021-08-10,4.76,4.78,4.71,4.74,8448502.0,42962971.0,0.0029488944293908047,2864972688.0,600026.SH,1.0,13579970541.12,False,False,False
2021-08-11,4.73,4.81,4.72,4.81,13960762.0,71824472.0,0.0048729127710274356,2864972688.0,600026.SH,1.0,13780518629.279999,False,False,False
2021-08-12,4.81,4.94,4.8,4.9,16743991.0,87972814.0,0.005844380670759121,2864972688.0,600026.SH,1.0,14038366171.2,False,False,False
2021-08-13,4.92,4.96,4.85,4.91,15269071.0,80630370.0,0.005329569480349615,2864972688.0,600026.SH,1.0,14067015898.08,False,False,False
2021-08-16,4.89,4.92,4.85,4.9,9918729.0,52039721.0,0.0034620675588094823,2864972688.0,600026.SH,1.0,14038366171.2,False,False,False
2021-08-17,4.87,4.91,4.81,4.82,9666228.0,50504482.0,0.003373933734337924,2864972688.0,600026.SH,1.0,13809168356.160002,False,False,False
2021-08-18,4.82,4.85,4.77,4.82,8637195.0,44618677.0,0.0030147564883173505,2864972688.0,600026.SH,1.0,13809168356.160002,False,False,False
2021-08-19,4.81,4.82,4.75,4.75,8218208.0,42213159.0,0.002868511813191847,2864972688.0,600026.SH,1.0,13608620268.0,False,False,False
2021-08-20,4.77,4.84,4.67,4.83,12017437.0,61358959.0,0.004194607875438148,2864972688.0,600026.SH,1.0,13837818083.04,False,False,False
2021-08-23,4.83,4.85,4.79,4.81,7933845.0,41090454.0,0.0027692567657733986,2864972688.0,600026.SH,1.0,13780518629.279999,False,False,False
2021-08-24,4.82,4.85,4.8,4.81,8379270.0,43447549.0,0.0029247294520805566,2864972688.0,600026.SH,1.0,13780518629.279999,False,False,False
2021-08-25,4.81,4.87,4.8,4.87,11428729.0,59510351.0,0.003989123194042819,2864972688.0,600026.SH,1.0,13952416990.56,False,False,False
2021-08-26,4.86,4.96,4.84,4.93,16869929.0,89444986.0,0.0058883385069114485,2864972688.0,600026.SH,1.0,14124315351.839998,False,False,False
2021-08-27,4.91,4.94,4.84,4.93,10170329.0,53502446.0,0.0035498868951172355,2864972688.0,600026.SH,1.0,14124315351.839998,False,False,False
2021-08-30,4.95,4.96,4.87,4.88,9894139.0,52203884.0,0.0034534845799549206,2864972688.0,600026.SH,1.0,13981066717.44,False,False,False
2021-08-31,4.86,4.93,4.83,4.93,13876081.0,72943553.0,0.0048433554211948565,2864972688.0,600026.SH,1.0,14124315351.839998,False,False,False
2021-09-01,4.94,5.0,4.92,5.0,16759496.0,89635562.0,0.005849792589715606,2864972688.0,600026.SH,1.0,14324863440.0,False,False,False
2021-09-02,5.02,5.06,4.96,5.02,15455847.0,83226905.0,0.005394762422949842,2864972688.0,600026.SH,1.0,14382162893.759998,False,False,False
2021-09-03,5.02,5.29,5.01,5.22,40453824.0,224757564.0,0.014120142984064636,2864972688.0,600026.SH,1.0,14955157431.359999,False,False,False
2021-09-06,5.22,5.23,5.1,5.16,19283890.0,106858240.0,0.006730915823655489,2864972688.0,600026.SH,1.0,14783259070.08,False,False,False
2021-09-07,5.15,5.35,5.13,5.33,30938484.0,176827215.0,0.010798875720381736,2864972688.0,600026.SH,1.0,15270304427.04,False,False,False
2021-09-08,5.33,5.37,5.27,5.34,18783626.0,107761305.0,0.006556301942659218,2864972688.0,600026.SH,1.0,15298954153.92,False,False,False
2021-09-09,5.33,5.48,5.29,5.46,26665954.0,155241742.0,0.009307577036141016,2864972688.0,600026.SH,1.0,15642750876.48,False,False,False
2021-09-10,5.46,5.69,5.46,5.49,43676230.0,262021007.0,0.015244902746521401,2864972688.0,600026.SH,1.0,15728700057.12,False,False,False
2021-09-13,5.53,5.85,5.51,5.79,66825747.0,411773989.0,0.023325090420547843,2864972688.0,600026.SH,1.0,16588191863.52,False,False,False
2021-09-14,5.73,5.75,5.59,5.61,33323026.0,202888534.0,0.01163118452736887,2864972688.0,600026.SH,1.0,16072496779.68,False,False,False
2021-09-15,5.64,5.71,5.57,5.61,22394187.0,135521280.0,0.007816544672065648,2864972688.0,600026.SH,1.0,16072496779.68,False,False,False
2021-09-16,5.66,5.84,5.61,5.68,36778173.0,227170753.0,0.012837181015388444,2864972688.0,600026.SH,1.0,16273044867.839998,False,False,False
2021-09-17,5.64,5.8,5.61,5.65,20993549.0,128423339.0,0.007327661128474953,2864972688.0,600026.SH,1.0,16187095687.2,False,False,False
2021-09-22,5.6,5.76,5.46,5.74,26726700.0,162735538.0,0.009328780030589946,2864972688.0,600026.SH,1.0,16444943229.12,False,False,False
2021-09-23,5.8,5.97,5.73,5.92,43601369.0,274504671.0,0.015218773003535174,2864972688.0,600026.SH,1.0,16960638312.96,False,False,False
2021-09-24,5.89,5.92,5.7,5.77,24311610.0,151533648.0,0.008485808643771615,2864972688.0,600026.SH,1.0,16530892409.759998,False,False,False
2021-09-27,5.74,5.88,5.54,5.8,36830321.0,227207414.0,0.012855382934107748,2864972688.0,600026.SH,1.0,16616841590.4,False,False,False
2021-09-28,5.85,6.38,5.82,6.38,67011846.0,453153656.0,0.02339004706072088,2864972688.0,600026.SH,1.0,18278525749.44,False,True,False
2021-09-29,6.13,6.57,6.13,6.53,81691390.0,566486775.0,0.02851384599307566,2864972688.0,600026.SH,1.0,18708271652.64,False,False,False
2021-09-30,6.51,6.65,6.29,6.37,48046334.0,332660534.0,0.01677025899801527,2864972688.0,600026.SH,1.0,18249876022.56,False,False,False
2021-10-08,6.87,7.01,6.43,6.71,79106121.0,574328454.0,0.027611474738079598,2864972688.0,600026.SH,1.0,19223966736.48,False,False,False
2021-10-11,6.56,6.88,6.16,6.21,70024925.0,483956113.0,0.024441742601352158,2864972688.0,600026.SH,1.0,17791480392.48,False,False,False
