date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-01-20,3.93,3.94,3.82,3.86,201175167.0,901976530.0,0.00658785802942262,30537265087.0,600050.SH,1.0,117873843235.81999,False,False,False,True,True
2021-01-21,3.87,3.88,3.81,3.83,163923037.0,726768875.0,0.005367967188056522,30537265087.0,600050.SH,1.0,116957725283.21,False,False,False,True,True
2021-01-22,3.81,3.82,3.74,3.75,152491385.0,662822941.0,0.0049936163099595,30537265087.0,600050.SH,1.0,114514744076.25,False,False,False,True,True
2021-01-25,3.74,3.74,3.69,3.7,123028669.0,527990088.0,0.00402880443449975,30537265087.0,600050.SH,1.0,112987880821.90001,False,False,False,True,True
2021-01-26,3.68,3.78,3.67,3.76,134691966.0,580856786.0,0.004410740962436077,30537265087.0,600050.SH,1.0,114820116727.12,False,False,False,True,True
2021-01-27,3.74,3.78,3.69,3.74,93922893.0,406167814.0,0.0030756812285715742,30537265087.0,600050.SH,1.0,114209371425.38,False,False,False,True,True
2021-01-28,3.71,3.72,3.64,3.67,106776321.0,454394054.0,0.0034965908274954094,30537265087.0,600050.SH,1.0,112071762869.29,False,False,False,True,True
2021-01-29,3.67,3.68,3.62,3.62,89495101.0,376566783.0,0.0029306848778052133,30537265087.0,600050.SH,1.0,110544899614.94,False,False,False,True,True
2021-02-01,3.62,3.65,3.58,3.62,75007884.0,313054431.0,0.00245627379486356,30537265087.0,600050.SH,1.0,110544899614.94,False,False,False,True,True
2021-02-02,3.62,3.67,3.6,3.62,67486298.0,283540414.0,0.002209965358971506,30537265087.0,600050.SH,1.0,110544899614.94,False,False,False,True,True
2021-02-03,3.62,3.63,3.56,3.57,81076831.0,335753632.0,0.002655012843128351,30537265087.0,600050.SH,1.0,109018036360.59,False,False,False,True,True
2021-02-04,3.55,3.56,3.47,3.49,105587388.0,426731984.0,0.0034576569872640473,30537265087.0,600050.SH,1.0,106575055153.63,False,False,False,True,True
2021-02-05,3.49,3.51,3.47,3.49,62944325.0,253877178.0,0.002061229937280663,30537265087.0,600050.SH,1.0,106575055153.63,False,False,False,True,True
2021-02-08,3.5,3.54,3.48,3.51,66102296.0,267864866.0,0.002164643618597671,30537265087.0,600050.SH,1.0,107185800455.37,False,False,False,True,True
2021-02-09,3.51,3.55,3.49,3.54,94261622.0,382556239.0,0.0030867735447641007,30537265087.0,600050.SH,1.0,108101918407.98,False,False,False,True,True
2021-02-10,3.52,3.55,3.51,3.54,76595400.0,312930587.0,0.0025082599827385126,30537265087.0,600050.SH,1.0,108101918407.98,False,False,False,True,True
2021-02-18,3.61,3.68,3.56,3.65,157518769.0,661942737.0,0.00515824742494891,30537265087.0,600050.SH,1.0,111461017567.55,False,False,False,True,True
2021-02-19,3.64,3.8,3.62,3.8,174087866.0,749490851.0,0.005700833571835181,30537265087.0,600050.SH,1.0,116041607330.59999,False,False,False,True,True
2021-02-22,3.83,3.94,3.81,3.87,337235195.0,1513508674.0,0.011043398747046414,30537265087.0,600050.SH,1.0,118179215886.69,False,False,False,True,True
2021-02-23,3.82,3.87,3.78,3.79,181494690.0,804650655.0,0.005943383910868429,30537265087.0,600050.SH,1.0,115736234679.73,False,False,False,True,True
2021-02-24,3.81,3.85,3.74,3.77,113837722.0,498572292.0,0.00372782964275546,30537265087.0,600050.SH,1.0,115125489377.99,False,False,False,True,True
2021-02-25,3.79,3.84,3.77,3.81,105934147.0,467008181.0,0.003469012260862128,30537265087.0,600050.SH,1.0,116346979981.47,False,False,False,True,True
2021-02-26,3.76,3.81,3.74,3.74,99622765.0,433334028.0,0.003262334223977718,30537265087.0,600050.SH,1.0,114209371425.38,False,False,False,True,True
2021-03-01,3.75,3.89,3.73,3.87,170465181.0,753691777.0,0.005582201959289689,30537265087.0,600050.SH,1.0,118179215886.69,False,False,False,True,True
2021-03-02,3.86,3.86,3.78,3.79,110422740.0,486824664.0,0.003615999654370096,30537265087.0,600050.SH,1.0,115736234679.73,False,False,False,True,True
2021-03-03,3.78,3.87,3.77,3.84,88097777.0,390807667.0,0.0028849268835637824,30537265087.0,600050.SH,1.0,117263097934.08,False,False,False,True,True
2021-03-04,3.81,3.86,3.8,3.81,100673608.0,444476709.0,0.0032967460482522942,30537265087.0,600050.SH,1.0,116346979981.47,False,False,False,True,True
2021-03-05,3.78,3.85,3.76,3.83,68187359.0,300575049.0,0.002232922915845139,30537265087.0,600050.SH,1.0,116957725283.21,False,False,False,True,True
2021-03-08,3.84,3.94,3.84,3.89,236513411.0,1069526582.0,0.007745075085348294,30537265087.0,600050.SH,1.0,118789961188.43001,False,False,False,True,True
2021-03-09,3.88,3.91,3.74,3.81,159635102.0,705518665.0,0.005227550716974919,30537265087.0,600050.SH,1.0,116346979981.47,False,False,False,True,True
2021-03-10,3.88,3.88,3.77,3.79,88774213.0,391357659.0,0.0029070780486426737,30537265087.0,600050.SH,1.0,115736234679.73,False,False,False,True,True
2021-03-11,3.78,3.82,3.76,3.82,95859792.0,420633933.0,0.0031391086178443797,30537265087.0,600050.SH,1.0,116652352632.34,False,False,False,True,True
2021-03-12,3.89,3.93,3.85,3.87,171351694.0,769352622.0,0.005611232489609753,30537265087.0,600050.SH,1.0,118179215886.69,False,False,False,True,True
2021-03-15,3.87,3.95,3.82,3.93,164779576.0,744057381.0,0.005396016163547934,30537265087.0,600050.SH,1.0,120011451791.91,False,False,False,True,True
2021-03-16,3.92,3.95,3.88,3.95,134139543.0,608853256.0,0.004392650835555816,30537265087.0,600050.SH,1.0,120622197093.65001,False,False,False,True,True
2021-03-17,3.96,3.98,3.89,3.89,118394318.0,537468987.0,0.003877043921998161,30537265087.0,600050.SH,1.0,118789961188.43001,False,False,False,True,True
2021-03-18,3.89,3.91,3.86,3.88,90124327.0,404038153.0,0.002951290062919445,30537265087.0,600050.SH,1.0,118484588537.56,False,False,False,True,True
2021-03-19,3.85,3.85,3.77,3.78,120493000.0,530486728.0,0.003945769198935074,30537265087.0,600050.SH,1.0,115430862028.86,False,False,False,True,True
2021-03-22,3.78,3.81,3.76,3.8,81284501.0,356399538.0,0.002661813386641608,30537265087.0,600050.SH,1.0,116041607330.59999,False,False,False,True,True
2021-03-23,3.81,3.81,3.71,3.72,115014376.0,497857474.0,0.003766361384109761,30537265087.0,600050.SH,1.0,113598626123.64,False,False,False,True,True
2021-03-24,3.72,3.73,3.65,3.66,101683630.0,433116933.0,0.0033298211123460324,30537265087.0,600050.SH,1.0,111766390218.42,False,False,False,True,True
2021-03-25,3.65,3.68,3.64,3.66,63646137.0,269863584.0,0.002084212087057356,30537265087.0,600050.SH,1.0,111766390218.42,False,False,False,True,True
2021-03-26,3.66,3.68,3.66,3.68,62256137.0,264460146.0,0.0020386939309277904,30537265087.0,600050.SH,1.0,112377135520.16,False,False,False,True,True
2021-03-29,3.68,3.68,3.65,3.67,53817118.0,228192248.0,0.0017623424313433509,30537265087.0,600050.SH,1.0,112071762869.29,False,False,False,True,True
2021-03-30,3.66,3.67,3.63,3.66,59641300.0,251688002.0,0.0019530661907699736,30537265087.0,600050.SH,1.0,111766390218.42,False,False,False,True,True
2021-03-31,3.65,3.71,3.64,3.69,59724347.0,254267537.0,0.0019557857204909033,30537265087.0,600050.SH,1.0,112682508171.03,False,False,False,True,True
2021-04-01,3.7,3.71,3.68,3.7,50898806.0,217509698.0,0.0016667768333212033,30537265087.0,600050.SH,1.0,112987880821.90001,False,False,False,True,True
2021-04-02,3.71,3.72,3.68,3.7,51582755.0,220873257.0,0.0016891740256713187,30537265087.0,600050.SH,1.0,112987880821.90001,False,False,False,True,True
2021-04-06,3.7,3.71,3.68,3.68,63988370.0,272693267.0,0.0020954191482995786,30537265087.0,600050.SH,1.0,112377135520.16,False,False,False,True,True
2021-04-07,3.68,3.68,3.65,3.68,55812041.0,236771716.0,0.0018276699252861288,30537265087.0,600050.SH,1.0,112377135520.16,False,False,False,True,True
2021-04-08,3.67,3.68,3.65,3.66,49757935.0,210777142.0,0.0016294168733919272,30537265087.0,600050.SH,1.0,111766390218.42,False,False,False,True,True
2021-04-09,3.65,3.66,3.6,3.62,80057794.0,335528060.0,0.0026030277060092814,30755644212.000004,600050.SH,1.0,111335432047.44002,False,False,False,True,True
2021-04-12,3.62,3.62,3.6,3.61,47692691.0,198841218.0,0.0015506971881730778,30755644212.000004,600050.SH,1.0,111027875605.32,False,False,False,True,True
2021-04-13,3.61,3.62,3.57,3.58,44957350.0,186196291.0,0.0014617593339975913,30755644212.000004,600050.SH,1.0,110105206278.96002,False,False,False,True,True
2021-04-14,3.58,3.61,3.57,3.59,44528592.0,184771555.0,0.0014478185432586768,30755644212.000004,600050.SH,1.0,110412762721.08,False,False,False,True,True
2021-04-15,3.58,3.59,3.55,3.58,42551946.0,175462545.0,0.0013835491692740223,30755644212.000004,600050.SH,1.0,110105206278.96002,False,False,False,True,True
2021-04-16,3.58,3.63,3.57,3.63,57036711.0,238280255.0,0.0018545119915825351,30755644212.000004,600050.SH,1.0,111642988489.56001,False,False,False,True,True
2021-04-19,3.63,3.67,3.62,3.66,64881182.0,274027710.0,0.0021095699232560753,30755644212.000004,600050.SH,1.0,112565657815.92001,False,False,False,True,True
2021-04-20,3.66,3.67,3.63,3.64,42394991.0,178759151.0,0.0013784458783490103,30755644212.000004,600050.SH,1.0,111950544931.68002,False,False,False,True,True
2021-04-21,3.62,3.62,3.6,3.61,53453942.0,222982251.0,0.0017380205607640546,30755644212.000004,600050.SH,1.0,111027875605.32,False,False,False,True,True
2021-04-22,3.68,3.69,3.63,3.66,81273001.0,343616427.0,0.0026425393804071096,30755644212.000004,600050.SH,1.0,112565657815.92001,False,False,False,True,True
2021-04-23,3.65,3.66,3.62,3.62,53595307.0,225154900.0,0.001742616952861244,30755644212.000004,600050.SH,1.0,111335432047.44002,False,False,False,True,True
2021-04-26,3.62,3.66,3.61,3.63,85786054.0,360917663.0,0.002789278397443831,30755644212.000004,600050.SH,1.0,111642988489.56001,False,False,False,True,True
2021-04-27,3.62,3.66,3.61,3.65,78450831.0,329586741.0,0.002550778337115457,30755644212.000004,600050.SH,1.0,112258101373.80002,False,False,False,True,True
2021-04-28,3.64,3.69,3.63,3.68,83728784.0,355766591.0,0.002722387585929068,30755644212.000004,600050.SH,1.0,113180770700.16002,False,False,False,True,True
2021-04-29,3.7,3.71,3.68,3.68,75677188.0,323606948.0,0.002460595118032769,30755644212.000004,600050.SH,1.0,113180770700.16002,False,False,False,True,True
2021-04-30,3.68,3.69,3.64,3.68,64913928.0,275239311.0,0.002110634638395003,30755644212.000004,600050.SH,1.0,113180770700.16002,False,False,False,True,True
2021-05-06,3.68,3.73,3.67,3.7,75907612.0,325187546.0,0.002468087206262548,30755644212.000004,600050.SH,1.0,113795883584.40002,False,False,False,True,True
2021-05-07,3.7,3.74,3.69,3.73,80663863.0,347144387.0,0.0026227336499271632,30755644212.000004,600050.SH,1.0,114718552910.76001,False,False,False,True,True
2021-05-10,3.72,3.76,3.7,3.76,71556361.0,309492670.0,0.0023266090772399,30755644212.000004,600050.SH,1.0,115641222237.12001,False,False,False,True,True
2021-05-11,3.74,3.75,3.71,3.74,57325050.0,247587079.0,0.0018638871488061157,30755644212.000004,600050.SH,1.0,115026109352.88002,False,False,False,True,True
2021-05-12,3.72,3.75,3.71,3.73,45473990.0,196056426.0,0.0014785575514707412,30755644212.000004,600050.SH,1.0,114718552910.76001,False,False,False,True,True
2021-05-13,3.72,3.73,3.7,3.71,41036879.0,176170872.0,0.001334287739743996,30755644212.000004,600050.SH,1.0,114103440026.52002,False,False,False,True,True
2021-05-14,3.71,3.75,3.68,3.75,78107946.0,336285397.0,0.0025396296517672824,30755644212.000004,600050.SH,1.0,115333665795.00002,False,False,False,True,True
2021-05-17,3.74,3.76,3.73,3.74,62118453.0,269222812.0,0.0020197415658672205,30755644212.000004,600050.SH,1.0,115026109352.88002,False,False,False,True,True
2021-05-18,3.75,3.85,3.74,3.81,133483923.0,588599876.0,0.004340143944958183,30755644212.000004,600050.SH,1.0,117179004447.72002,False,False,False,True,True
2021-05-19,3.8,3.82,3.76,3.81,70915325.0,311057262.0,0.0023057662037958807,30755644212.000004,600050.SH,1.0,117179004447.72002,False,False,False,True,True
2021-05-20,3.78,3.8,3.76,3.79,60028905.0,262528488.0,0.0019518012559326713,30755644212.000004,600050.SH,1.0,116563891563.48001,False,False,False,True,True
2021-05-21,3.78,3.81,3.77,3.78,41442307.0,181477377.0,0.0013474699705308191,30755644212.000004,600050.SH,1.0,116256335121.36002,False,False,False,True,True
2021-05-24,3.78,3.79,3.74,3.77,53372899.0,232185720.0,0.0017353854997183044,30755644212.000004,600050.SH,1.0,115948778679.24002,False,False,False,True,True
2021-05-25,3.77,3.81,3.74,3.81,93655302.0,410890865.0,0.0030451419373442447,30755644212.000004,600050.SH,1.0,117179004447.72002,False,False,False,True,True
2021-05-26,3.81,3.82,3.79,3.79,57167331.0,251185767.0,0.001858759016912248,30755644212.000004,600050.SH,1.0,116563891563.48001,False,False,False,True,True
2021-05-27,3.78,3.81,3.77,3.8,52339072.0,229443723.0,0.0017017712794186485,30755644212.000004,600050.SH,1.0,116871448005.6,False,False,False,True,True
2021-05-28,3.79,3.79,3.75,3.75,62298299.0,271310908.0,0.002025589142941539,30755644212.000004,600050.SH,1.0,115333665795.00002,False,False,False,True,True
2021-05-31,3.76,3.77,3.74,3.76,61463560.0,266428239.0,0.001998448140976303,30755644212.000004,600050.SH,1.0,115641222237.12001,False,False,False,True,True
2021-06-01,3.76,3.77,3.74,3.75,55042945.0,238891192.0,0.0017896859718036329,30755644212.000004,600050.SH,1.0,115333665795.00002,False,False,False,True,True
2021-06-02,3.75,3.76,3.74,3.74,44596759.0,193034920.0,0.001450034949441884,30755644212.000004,600050.SH,1.0,115026109352.88002,False,False,False,True,True
2021-06-03,3.74,3.8,3.73,3.75,59887918.0,261065357.0,0.0019472171542624813,30755644212.000004,600050.SH,1.0,115333665795.00002,False,False,False,True,True
2021-06-04,3.74,3.77,3.72,3.73,72671305.0,313962740.0,0.0023628607646477345,30755644212.000004,600050.SH,1.0,114718552910.76001,False,False,False,True,True
2021-06-07,3.72,3.73,3.68,3.69,57889562.0,247736623.0,0.0018822418935843031,30755644212.000004,600050.SH,1.0,113488327142.28001,False,False,False,True,True
2021-06-08,3.69,3.71,3.66,3.7,64858416.0,276294591.0,0.002108829701401411,30755644212.000004,600050.SH,1.0,113795883584.40002,False,False,False,True,True
2021-06-09,3.69,3.77,3.68,3.75,90677531.0,390678882.0,0.0029483216275671483,30755644212.000004,600050.SH,1.0,115333665795.00002,False,False,False,True,True
2021-06-10,3.74,3.81,3.74,3.8,102095280.0,446972266.0,0.003319562396295547,30755644212.000004,600050.SH,1.0,116871448005.6,False,False,False,True,True
2021-06-11,3.82,3.94,3.8,3.94,283465378.0,1275302593.0,0.00921669453730381,30755644212.000004,600050.SH,1.0,121177238195.28001,False,False,False,True,True
2021-06-15,3.91,3.94,3.87,3.87,151935508.0,686581022.0,0.0049400853694594035,30755644212.000004,600050.SH,1.0,119024343100.44002,False,False,False,True,True
2021-06-16,3.89,3.92,3.86,3.9,98792922.0,444928177.0,0.0032121883488772356,30755644212.000004,600050.SH,1.0,119947012426.80002,False,False,False,True,True
2021-06-17,3.91,3.92,3.87,3.91,98212643.0,442575266.0,0.0031933209502300114,30755644212.000004,600050.SH,1.0,120254568868.92001,False,False,False,True,True
2021-06-18,3.91,3.95,3.87,3.92,162502929.0,734026481.0,0.005283678269909099,30755644212.000004,600050.SH,1.0,120562125311.04001,False,False,False,True,True
2021-06-21,3.91,3.91,3.84,3.84,86336512.0,385824924.0,0.0028071761854467636,30755644212.000004,600050.SH,1.0,118101673774.08002,False,False,False,True,True
2021-06-22,3.85,3.87,3.81,3.82,57033746.0,252814749.0,0.0018544155865136132,30755644212.000004,600050.SH,1.0,117486560889.84001,False,False,False,True,True
2021-06-23,3.82,3.87,3.79,3.82,58829884.0,260214503.0,0.0019128158589195217,30755644212.000004,600050.SH,1.0,117486560889.84001,False,False,False,True,True
2021-06-24,3.82,3.84,3.81,3.82,36147370.0,159863228.0,0.0011753084978755313,30755644212.000004,600050.SH,1.0,117486560889.84001,False,False,False,True,True
2021-06-25,3.81,3.87,3.81,3.86,55744263.0,247677957.0,0.0018124888757248053,30755644212.000004,600050.SH,1.0,118716786658.32,False,False,False,True,True
2021-06-28,3.86,3.93,3.84,3.89,73015818.0,328292462.0,0.0023740623833693342,30755644212.000004,600050.SH,1.0,119639455984.68002,False,False,False,True,True
2021-06-29,3.88,3.89,3.83,3.83,46301418.0,206177151.0,0.0015054608409709222,30755644212.000004,600050.SH,1.0,117794117331.96002,False,False,False,True,True
2021-06-30,3.86,3.86,3.79,3.79,48604505.0,211096002.0,0.0015803442342149302,30755644212.000004,600050.SH,1.0,116563891563.48001,False,False,False,True,True
2021-07-01,3.79,3.84,3.78,3.79,52155799.0,226255715.0,0.0016958122756424085,30755644212.000004,600050.SH,1.0,116563891563.48001,False,False,False,True,True
2021-07-02,3.78,3.8,3.75,3.76,49864440.0,214042146.0,0.001621310210778946,30755644212.000004,600050.SH,1.0,115641222237.12001,False,False,False,True,True
2021-07-05,3.76,3.77,3.73,3.75,37939627.0,161849851.0,0.0012335825820613767,30755644212.000004,600050.SH,1.0,115333665795.00002,False,False,False,True,True
2021-07-06,3.75,3.78,3.73,3.77,45225776.0,193466212.0,0.0014704870328274297,30755644212.000004,600050.SH,1.0,115948778679.24002,False,False,False,True,True
2021-07-07,3.76,3.78,3.73,3.75,51419132.0,219652999.0,0.001671860021710671,30755644212.000004,600050.SH,1.0,115333665795.00002,False,False,False,True,True
2021-07-08,3.75,3.75,3.67,3.68,83762955.0,352100728.0,0.0027234986340269212,30755644212.000004,600050.SH,1.0,113180770700.16002,False,False,False,True,True
2021-07-09,3.68,3.7,3.65,3.68,61860026.0,258650547.0,0.0020113389780944315,30755644212.000004,600050.SH,1.0,113180770700.16002,False,False,False,True,True
2021-07-12,3.7,3.71,3.66,3.67,65397837.0,274608751.0,0.002126368628444582,30755644212.000004,600050.SH,1.0,112873214258.04001,False,False,False,True,True
2021-07-13,3.67,3.7,3.67,3.69,54152267.0,227148556.0,0.0017607261492143052,30755644212.000004,600050.SH,1.0,113488327142.28001,False,False,False,True,True
2021-07-14,3.69,3.71,3.66,3.67,71174432.0,298580443.0,0.0023141909013315253,30755644212.000004,600050.SH,1.0,112873214258.04001,False,False,False,True,True
2021-07-15,3.67,3.7,3.65,3.68,49919419.0,208599479.0,0.0016230978176201823,30755644212.000004,600050.SH,1.0,113180770700.16002,False,False,False,True,True
2021-07-16,3.68,3.7,3.67,3.68,50484364.0,211947614.0,0.0016414666411150118,30755644212.000004,600050.SH,1.0,113180770700.16002,False,False,False,True,True
2021-07-19,3.69,3.79,3.66,3.79,131487393.0,558875323.0,0.004275228055496144,30755644212.000004,600050.SH,1.0,116563891563.48001,False,False,False,True,True
2021-07-20,3.76,3.77,3.71,3.73,62994674.0,267843430.0,0.0020482313283953653,30755644212.000004,600050.SH,1.0,114718552910.76001,False,False,False,True,True
2021-07-21,3.73,3.75,3.7,3.71,49688013.0,210633542.0,0.0016155738002916911,30755644212.000004,600050.SH,1.0,114103440026.52002,False,False,False,True,True
2021-07-22,3.71,3.75,3.7,3.74,64628492.0,274986302.0,0.0021013538703502023,30755644212.000004,600050.SH,1.0,115026109352.88002,False,False,False,True,True
2021-07-23,3.74,3.77,3.71,3.72,66075189.0,281424846.0,0.002148392293282522,30755644212.000004,600050.SH,1.0,114410996468.64001,False,False,False,True,True
2021-07-26,3.7,3.7,3.62,3.63,105354405.0,439060909.0,0.003425530750511596,30755644212.000004,600050.SH,1.0,111642988489.56001,False,False,False,True,True
2021-07-27,3.64,3.67,3.62,3.63,69500801.0,288461036.0,0.0022597738652758476,30755644212.000004,600050.SH,1.0,111642988489.56001,False,False,False,True,True
2021-07-28,3.63,3.67,3.56,3.66,95210124.0,395030989.0,0.003095695975142398,30755644212.000004,600050.SH,1.0,112565657815.92001,False,False,False,True,True
2021-07-29,3.66,3.67,3.61,3.62,72836856.0,300822775.0,0.0023682435489867275,30755644212.000004,600050.SH,1.0,111335432047.44002,False,False,False,True,True
2021-07-30,3.61,3.63,3.57,3.62,51617597.0,212110504.0,0.0016783129836005918,30755644212.000004,600050.SH,1.0,111335432047.44002,False,False,False,True,True
2021-08-02,3.62,3.69,3.58,3.66,90565376.0,375917782.0,0.002944674979842038,30755644212.000004,600050.SH,1.0,112565657815.92001,False,False,False,True,True
2021-08-03,3.65,3.72,3.64,3.71,87863604.0,369159451.0,0.002856828600121406,30755644212.000004,600050.SH,1.0,114103440026.52002,False,False,False,True,True
2021-08-04,3.71,3.71,3.68,3.69,45759379.0,192471316.0,0.0014878367913407566,30755644212.000004,600050.SH,1.0,113488327142.28001,False,False,False,True,True
2021-08-05,3.69,3.71,3.66,3.68,64077542.0,268549090.0,0.002083440085283556,30755644212.000004,600050.SH,1.0,113180770700.16002,False,False,False,True,True
2021-08-06,3.68,3.69,3.63,3.65,57899887.0,240932488.0,0.0018825776043217804,30755644212.000004,600050.SH,1.0,112258101373.80002,False,False,False,True,True
2021-08-09,3.66,3.71,3.65,3.7,69388752.0,292183636.0,0.002256130664072594,30755644212.000004,600050.SH,1.0,113795883584.40002,False,False,False,True,True
2021-08-10,3.7,3.7,3.65,3.68,83334982.0,348697375.0,0.0027095833670583622,30755644212.000004,600050.SH,1.0,113180770700.16002,False,False,False,True,True
2021-08-11,3.68,3.73,3.66,3.72,103955584.0,436897569.0,0.003380048984941743,30755644212.000004,600050.SH,1.0,114410996468.64001,False,False,False,True,True
2021-08-12,3.71,3.74,3.7,3.73,77858493.0,330301074.0,0.0025315188478354737,30755644212.000004,600050.SH,1.0,114718552910.76001,False,False,False,True,True
2021-08-13,3.73,3.73,3.7,3.71,62802535.0,265552541.0,0.0020419840523287166,30755644212.000004,600050.SH,1.0,114103440026.52002,False,False,False,True,True
2021-08-16,3.71,3.73,3.7,3.7,53355161.0,225537281.0,0.0017348087600513433,30755644212.000004,600050.SH,1.0,113795883584.40002,False,False,False,True,True
2021-08-17,3.69,3.7,3.64,3.65,104604335.0,437810830.0,0.0034011427066511024,30755644212.000004,600050.SH,1.0,112258101373.80002,False,False,False,True,True
2021-08-18,3.65,3.69,3.63,3.68,79271216.0,330626992.0,0.002577452627998296,30755644212.000004,600050.SH,1.0,113180770700.16002,False,False,False,True,True
2021-08-19,3.71,3.8,3.7,3.8,259100877.0,1112049872.0,0.008424498450235875,30755644212.000004,600050.SH,1.0,116871448005.6,False,False,False,True,True
2021-08-20,3.77,3.77,3.63,3.67,279097605.0,1172059664.0,0.009074679206072484,30755644212.000004,600050.SH,1.0,112873214258.04001,False,False,False,True,True
2021-08-23,3.64,3.66,3.63,3.63,161417323.0,669624893.0,0.005248380488711058,30755644212.000004,600050.SH,1.0,111642988489.56001,False,False,False,True,True
2021-08-24,3.63,3.65,3.62,3.64,136452232.0,564669105.0,0.004436656603888014,30755644212.000004,600050.SH,1.0,111950544931.68002,False,False,False,True,True
2021-08-25,3.65,3.65,3.62,3.64,94603995.0,391814527.0,0.0030759880803630877,30755644212.000004,600050.SH,1.0,111950544931.68002,False,False,False,True,True
2021-08-26,3.63,3.66,3.62,3.64,104933953.0,434917072.0,0.0034118600240230917,30755644212.000004,600050.SH,1.0,111950544931.68002,False,False,False,True,True
2021-08-27,3.64,3.66,3.63,3.64,76650645.0,317989553.0,0.0024922464465918434,30755644212.000004,600050.SH,1.0,111950544931.68002,False,False,False,True,True
2021-08-30,3.65,3.65,3.63,3.64,84586764.0,350551672.0,0.0027502842540686103,30755644212.000004,600050.SH,1.0,111950544931.68002,False,False,False,True,True
2021-08-31,3.64,3.68,3.62,3.68,219288125.0,914141450.0,0.007130012412955402,30755644212.000004,600050.SH,1.0,113180770700.16002,False,False,False,True,True
2021-09-01,3.66,3.76,3.66,3.75,221143294.0,937533080.0,0.007190332040377681,30755644212.000004,600050.SH,1.0,115333665795.00002,False,False,False,True,True
2021-09-02,3.74,3.74,3.7,3.74,133889415.0,568083874.0,0.004353328256663863,30755644212.000004,600050.SH,1.0,115026109352.88002,False,False,False,True,True
2021-09-03,3.73,3.76,3.7,3.71,132038620.0,561456526.0,0.004293150847039718,30755644212.000004,600050.SH,1.0,114103440026.52002,False,False,False,True,True
2021-09-06,3.72,3.77,3.7,3.74,128040367.0,546744061.0,0.004163150221059008,30755644212.000004,600050.SH,1.0,115026109352.88002,False,False,False,True,True
2021-09-07,3.75,3.8,3.74,3.8,167606697.0,721381836.0,0.005449624005424165,30755644212.000004,600050.SH,1.0,116871448005.6,False,False,False,True,True
2021-09-08,3.79,3.82,3.77,3.8,135976393.0,587239279.0,0.0044211850047005605,30755644212.000004,600050.SH,1.0,116871448005.6,False,False,False,True,True
2021-09-09,3.79,3.86,3.77,3.85,302634097.0,1317038578.0,0.009839953112798741,30755644212.000004,600050.SH,1.0,118409230216.20001,False,False,False,True,True
2021-09-10,3.84,3.86,3.77,3.79,207042533.0,899691576.0,0.006731854861268609,30755644212.000004,600050.SH,1.0,116563891563.48001,False,False,False,True,True
2021-09-13,3.77,3.8,3.75,3.78,151225151.0,649951436.0,0.004916988568264036,30755644212.000004,600050.SH,1.0,116256335121.36002,False,False,False,True,True
2021-09-14,3.78,3.8,3.7,3.71,190603416.0,811558382.0,0.006197347540053536,30755644212.000004,600050.SH,1.0,114103440026.52002,False,False,False,True,True
2021-09-15,3.7,3.72,3.68,3.7,127526914.0,537827314.0,0.004146455626842065,30755644212.000004,600050.SH,1.0,113795883584.40002,False,False,False,True,True
