date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-09-16,132.27,132.27,119.77,119.77,53144178.0,9678071660.0,0.061834919420349,859452531.0,002460.SZ,1.0,102936629637.87,False,False,True,True,False
2021-09-17,119.06,119.39,110.86,116.41,45399764.0,7676334960.0,0.052824050616473196,859452531.0,002460.SZ,1.0,100048869133.70999,False,False,False,True,True
2021-09-22,114.56,118.58,114.11,115.23,20713941.0,3553656026.0,0.02410132061150449,859452531.0,002460.SZ,1.0,99034715147.13,False,False,False,True,True
2021-09-23,117.69,119.99,115.29,116.95,22255813.0,3857126478.0,0.025895337086394594,859452531.0,002460.SZ,1.0,100512973500.45,False,False,False,True,True
2021-09-24,116.68,117.83,112.34,113.96,24631895.0,4178892351.0,0.028659983084045396,859452531.0,002460.SZ,1.0,97943210432.76,False,False,False,True,True
2021-09-27,113.96,116.2,106.5,110.57,36452399.0,5952337289.0,0.04241351056071298,859452531.0,002460.SZ,1.0,95029666352.67,False,False,False,True,True
2021-09-28,110.84,112.01,107.41,108.33,21060980.0,3392395237.0,0.024505111382352774,859452531.0,002460.SZ,1.0,93104492683.23,False,False,False,True,True
2021-09-29,108.0,109.21,102.16,103.77,34044854.0,5278384133.0,0.039612256374866615,859452531.0,002460.SZ,1.0,89185389141.87,False,False,False,True,True
2021-09-30,106.72,111.17,104.47,110.53,30305330.0,4862168607.0,0.035261202808651686,859452531.0,002460.SZ,1.0,94995288251.43001,False,False,False,True,True
2021-10-08,113.95,114.03,105.92,106.43,26337378.0,4208114466.0,0.030644366093559156,859452531.0,002460.SZ,1.0,91471532874.33,False,False,False,True,True
2021-10-11,107.65,108.98,103.46,107.18,20309086.0,3188870606.0,0.023630259109679672,859452531.0,002460.SZ,1.0,92116122272.58,False,False,False,True,True
2021-10-12,106.88,108.25,102.42,103.8,21742919.0,3353952119.0,0.025298568816478358,859452531.0,002460.SZ,1.0,89211172717.8,False,False,False,True,True
2021-10-13,104.03,110.1,103.79,110.1,27635521.0,4374733189.0,0.03215479622573827,859452531.0,002460.SZ,1.0,94625723663.09999,False,False,False,True,True
2021-10-14,108.94,112.95,107.97,111.17,25848129.0,4219887959.0,0.030075109523413576,859452531.0,002460.SZ,1.0,95545337871.27,False,False,False,True,True
2021-10-15,106.5,111.35,103.81,110.57,40844277.0,6464174622.0,0.047523598484812656,859452531.0,002460.SZ,1.0,95029666352.67,False,False,False,True,True
2021-10-18,109.9,117.06,109.88,116.79,35556667.0,5951825612.0,0.04137129825963594,859452531.0,002460.SZ,1.0,100375461095.49,False,False,False,True,True
2021-10-19,115.86,118.03,114.47,117.14,23079058.0,3955693242.0,0.02685320848743885,859452531.0,002460.SZ,1.0,100676269481.34,False,False,False,True,True
2021-10-20,115.54,120.4,115.04,116.13,26368074.0,4593111653.0,0.030680081853176833,859452531.0,002460.SZ,1.0,99808222425.03,False,False,False,True,True
2021-10-21,117.21,117.65,114.57,116.68,18951040.0,3240014481.0,0.022050129956508326,859452531.0,002460.SZ,1.0,100280921317.08,False,False,False,True,True
2021-10-22,116.71,118.07,113.81,113.82,19932835.0,3389565026.0,0.023192479259799864,859452531.0,002460.SZ,1.0,97822887078.42,False,False,False,True,True
2021-10-25,111.49,116.34,110.58,115.86,27509884.0,4603997835.0,0.03200861363220536,859452531.0,002460.SZ,1.0,99576170241.66,False,False,False,True,True
2021-10-26,118.71,122.04,116.39,117.02,31921215.0,5609073407.0,0.037141335732479214,859452531.0,002460.SZ,1.0,100573135177.62,False,False,False,True,True
2021-10-27,116.24,118.62,115.39,117.25,22040335.0,3797875011.0,0.02564462166904713,859452531.0,002460.SZ,1.0,100770809259.75,False,False,False,True,True
2021-10-28,117.02,120.45,110.9,112.14,33827520.0,5752168330.0,0.03935938144325506,859452531.0,002460.SZ,1.0,96379006826.34,False,False,False,True,True
2021-10-29,114.21,114.56,110.58,113.56,22000253.0,3663683506.0,0.025597985003781437,859452531.0,002460.SZ,1.0,97599429420.36,False,False,False,True,True
2021-11-01,113.87,115.66,109.64,109.96,26036208.0,4281751371.0,0.030293945344143737,859452531.0,002460.SZ,1.0,94505400308.76,False,False,False,True,True
2021-11-02,115.13,117.51,112.05,114.91,41466067.0,7019627899.0,0.0482470706692235,859452531.0,002460.SZ,1.0,98759690337.20999,False,False,False,True,True
2021-11-03,113.48,113.96,106.28,108.75,40384619.0,6489854363.0,0.04698877197209627,859452531.0,002460.SZ,1.0,93465462746.25,False,False,False,True,True
2021-11-04,109.21,110.93,107.66,108.88,25783130.0,4135073892.0,0.02999948114644624,859452531.0,002460.SZ,1.0,93577191575.28,False,False,False,True,True
2021-11-05,109.21,115.12,108.25,110.16,35753847.0,5909809900.0,0.041600723379567314,859452531.0,002460.SZ,1.0,94677290814.95999,False,False,False,True,True
2021-11-08,110.23,119.74,110.23,118.92,46277792.0,7926907695.0,0.05384566375778117,859452531.0,002460.SZ,1.0,102206094986.52,False,False,False,True,True
2021-11-09,120.11,120.75,116.15,117.69,28345902.0,4932197427.0,0.03298134681972331,859452531.0,002460.SZ,1.0,101148968373.39,False,False,False,True,True
2021-11-10,115.46,116.0,107.52,110.44,47722760.0,7789126425.0,0.05552692938663299,859452531.0,002460.SZ,1.0,94917937523.64,False,False,False,True,True
2021-11-11,108.57,109.59,107.51,108.88,24464056.0,3903748314.0,0.028464697138695146,859452531.0,002460.SZ,1.0,93577191575.28,False,False,False,True,True
2021-11-12,109.21,109.75,107.29,108.07,17918216.0,2857147306.0,0.020848406809799713,859452531.0,002460.SZ,1.0,92881035025.17,False,False,False,True,True
2021-11-15,107.18,107.18,102.5,103.58,27187349.0,4151026381.0,0.0316333340345937,859452531.0,002460.SZ,1.0,89022093160.98,False,False,False,True,True
2021-11-16,102.8,104.05,101.79,102.55,20147544.0,3043881290.0,0.02344229992150666,859452531.0,002460.SZ,1.0,88136857054.05,False,False,False,True,True
2021-11-17,104.47,109.59,104.47,109.33,40855401.0,6498248809.0,0.04753654160802047,859452531.0,002460.SZ,1.0,93963945214.23,False,False,False,True,True
2021-11-18,108.88,113.96,105.74,110.25,45986462.0,7442908259.0,0.05350669215726587,859452531.0,002460.SZ,1.0,94754641542.75,False,False,False,True,True
2021-11-19,109.08,109.89,106.22,107.65,29646478.0,4707561545.0,0.03449460782377986,859452531.0,002460.SZ,1.0,92520064962.15001,False,False,False,True,True
2021-11-22,107.86,113.78,107.86,112.88,37258767.0,6137109183.0,0.04335174504244959,859452531.0,002460.SZ,1.0,97015001699.28,False,False,False,True,True
2021-11-23,113.14,113.28,109.89,110.57,24143450.0,3939379088.0,0.02809166199313921,859452531.0,002460.SZ,1.0,95029666352.67,False,False,False,True,True
2021-11-24,109.15,111.39,108.6,109.12,17939552.0,2894726185.0,0.020873231915585575,859452531.0,002460.SZ,1.0,93783460182.72,False,False,False,True,True
2021-11-25,109.5,111.11,107.86,109.38,16306682.0,2632142704.0,0.01897333641106003,859452531.0,002460.SZ,1.0,94006917840.78,False,False,False,True,True
2021-11-26,109.55,114.24,109.55,111.49,38222372.0,6335830731.0,0.044472929709715406,859452531.0,002460.SZ,1.0,95820362681.19,False,False,False,True,True
2021-11-29,108.01,113.69,108.0,111.08,28911215.0,4732888435.0,0.0336391062416919,859452531.0,002460.SZ,1.0,95467987143.48,False,False,False,True,True
2021-11-30,112.61,116.68,112.1,113.63,43272020.0,7308106729.0,0.05034835367772045,859452531.0,002460.SZ,1.0,97659591097.53,False,False,False,True,True
2021-12-01,113.45,114.85,109.21,110.93,31397205.0,5130439976.0,0.0365316336476063,859452531.0,002460.SZ,1.0,95339069263.83,False,False,False,True,True
2021-12-02,112.08,112.61,108.54,109.3,25580267.0,4143248245.0,0.029763443677612487,859452531.0,002460.SZ,1.0,93938161638.3,False,False,False,True,True
2021-12-03,109.21,109.21,105.9,108.81,21003148.0,3344523969.0,0.024437822034873966,859452531.0,002460.SZ,1.0,93517029898.11,False,False,False,True,True
2021-12-06,107.18,108.24,105.53,106.43,20332846.0,3205780672.0,0.023657904615560436,859452531.0,002460.SZ,1.0,91471532874.33,False,False,False,True,True
2021-12-07,107.69,107.82,101.75,103.11,32402329.0,4937756535.0,0.03770112697474853,859452531.0,002460.SZ,1.0,88618150471.41,False,False,False,True,True
2021-12-08,103.46,106.49,103.16,106.22,24718779.0,3819650385.0,0.028761075345532957,859452531.0,002460.SZ,1.0,91291047842.81999,False,False,False,True,True
2021-12-09,105.21,107.17,105.16,106.07,17317209.0,2710405467.0,0.020149116298314795,859452531.0,002460.SZ,1.0,91162129963.17,False,False,False,True,True
2021-12-10,104.94,109.89,103.79,109.19,37872957.0,6051100630.0,0.04406637438827904,859452531.0,002460.SZ,1.0,93843621859.89,False,False,False,True,True
2021-12-13,108.54,109.57,107.87,108.76,19535738.0,3130538485.0,0.02273044443451642,859452531.0,002460.SZ,1.0,93474057271.56,False,False,False,True,True
2021-12-14,107.95,108.74,105.31,106.0,19323646.0,3025222329.0,0.022483668734463242,859452531.0,002460.SZ,1.0,91101968286.0,False,False,False,True,True
2021-12-15,105.48,106.47,102.54,103.2,26539833.0,4058832678.0,0.03087992884158485,859452531.0,002460.SZ,1.0,88695501199.2,False,False,False,True,True
2021-12-16,103.41,103.58,101.92,103.58,15747796.0,2383874611.0,0.01832305500534968,859452531.0,002460.SZ,1.0,89022093160.98,False,False,False,True,True
2021-12-17,103.04,103.44,101.81,102.16,14051151.0,2118076235.0,0.01634895528628096,859452531.0,002460.SZ,1.0,87801670566.95999,False,False,False,True,True
2021-12-20,101.42,101.49,92.66,93.46,48942103.0,6892440110.0,0.05694567324509979,859452531.0,002460.SZ,1.0,80324433547.26,False,False,False,True,True
2021-12-21,93.61,94.83,91.92,93.71,22160425.0,3047971143.0,0.025784350153947012,859452531.0,002460.SZ,1.0,80539296680.01,False,False,False,True,True
2021-12-22,94.9,95.82,94.24,94.29,17595871.0,2460713083.0,0.02047334828315259,859452531.0,002460.SZ,1.0,81037779147.99,False,False,False,True,True
2021-12-23,95.45,96.18,93.27,93.95,15835866.0,2208632245.0,0.018425527215068495,859452531.0,002460.SZ,1.0,80745565287.45,False,False,False,True,True
2021-12-24,94.06,94.62,88.19,89.35,31899807.0,4241756643.0,0.03711642685243311,859452531.0,002460.SZ,1.0,76792083644.84999,False,False,False,True,True
2021-12-27,89.35,92.32,88.86,90.23,20963513.0,2799904665.0,0.024391705468140627,859452531.0,002460.SZ,1.0,77548401872.13,False,False,False,True,True
2021-12-28,90.22,95.65,90.22,95.23,37572397.0,5185111535.0,0.04371666339301292,859452531.0,002460.SZ,1.0,81845664527.13,False,False,False,True,True
2021-12-29,95.65,98.82,95.15,95.15,31793351.0,4535704486.0,0.03699256195453569,859452531.0,002460.SZ,1.0,81776908324.65001,False,False,False,True,True
2021-12-30,94.4,96.52,93.26,93.61,24437449.0,3394299778.0,0.028433739058940533,859452531.0,002460.SZ,1.0,80453351426.91,False,False,False,True,True
2021-12-31,94.97,97.17,93.95,96.9,24434148.0,3458497174.0,0.02842989824181459,859452531.0,002460.SZ,1.0,83280950253.90001,False,False,False,True,True
2022-01-04,98.5,99.03,90.83,91.74,32996879.0,4534088885.0,0.03839290456403345,859452531.0,002460.SZ,1.0,78846175193.94,False,False,False,True,True
2022-01-05,91.57,91.98,88.25,88.99,21128914.0,2788805818.0,0.024584154723956475,859452531.0,002460.SZ,1.0,76482680733.69,False,False,False,True,True
2022-01-06,87.54,91.2,86.95,90.15,22064186.0,2899690051.0,0.025672373056284593,859452531.0,002460.SZ,1.0,77479645669.65001,False,False,False,True,True
2022-01-07,89.54,90.15,85.24,86.72,27393778.0,3515546056.0,0.031873520656372355,859452531.0,002460.SZ,1.0,74531723488.31999,False,False,False,True,True
2022-01-10,87.17,89.84,86.49,87.55,20773801.0,2698438367.0,0.024170969600646856,859452531.0,002460.SZ,1.0,75245069089.05,False,False,False,True,True
2022-01-11,87.51,88.69,85.25,86.25,18819048.0,2397260294.0,0.02189655312097743,859452531.0,002460.SZ,1.0,74127780798.75,False,False,False,True,True
2022-01-12,87.91,89.88,87.37,89.18,27256545.0,3562446004.0,0.031713845752814475,859452531.0,002460.SZ,1.0,76645976714.58,False,False,False,True,True
2022-01-13,90.13,90.21,85.34,86.27,23916271.0,3056199561.0,0.027827332094970583,859452531.0,002460.SZ,1.0,74144969849.37,False,False,False,True,True
2022-01-14,85.13,87.78,85.03,87.26,17393880.0,2221135277.0,0.020238325413692918,859452531.0,002460.SZ,1.0,74995827855.06,False,False,False,True,True
2022-01-17,86.87,87.85,85.24,86.48,16010767.0,2040978513.0,0.018629030019111086,859452531.0,002460.SZ,1.0,74325454880.88,False,False,False,True,True
2022-01-18,86.14,88.36,85.34,87.8,18519959.0,2387677635.0,0.02154855368038936,859452531.0,002460.SZ,1.0,75459932221.8,False,False,False,True,True
2022-01-19,87.37,87.64,82.14,83.49,28873192.0,3586732629.0,0.033594865287562926,859452531.0,002460.SZ,1.0,71755691813.19,False,False,False,True,True
2022-01-20,82.92,84.56,82.09,82.42,21673102.0,2656788752.0,0.025217334545262978,859452531.0,002460.SZ,1.0,70836077605.02,False,False,False,True,True
2022-01-21,82.05,84.76,80.87,83.17,20452867.0,2519273131.0,0.023797552816794253,859452531.0,002460.SZ,1.0,71480667003.27,False,False,False,True,True
2022-01-24,84.12,91.49,83.19,91.49,48445231.0,6335261064.0,0.0563675470751508,859452531.0,002460.SZ,1.0,78631312061.19,False,True,False,False,True
2022-01-25,92.9,95.82,91.65,93.62,57484877.0,7963547925.0,0.06688545897132275,859452531.0,002460.SZ,1.0,80461945952.22,False,False,False,True,True
2022-01-26,94.9,96.71,93.11,94.13,30305114.0,4233847877.0,0.03526095148587095,859452531.0,002460.SZ,1.0,80900266743.03,False,False,False,True,True
2022-01-27,96.18,96.33,92.13,92.39,25380091.0,3515021509.0,0.029530532617629817,859452531.0,002460.SZ,1.0,79404819339.09,False,False,False,True,True
2022-01-28,93.14,93.75,89.88,90.87,24599115.0,3322715039.0,0.02862184252500619,859452531.0,002460.SZ,1.0,78098451491.97,False,False,False,True,True
2022-02-07,93.61,94.89,90.09,90.82,24051319.0,3270189489.0,0.027984464682436313,859452531.0,002460.SZ,1.0,78055478865.42,False,False,False,True,True
2022-02-08,90.0,90.22,82.77,85.65,33166890.0,4175091560.0,0.03859071769956775,859452531.0,002460.SZ,1.0,73612109280.15001,False,False,False,True,True
2022-02-09,85.48,88.51,83.21,88.19,23613863.0,3012035534.0,0.027475470893691508,859452531.0,002460.SZ,1.0,75795118708.89,False,False,False,True,True
2022-02-10,88.03,89.2,85.66,88.93,23530640.0,3041080723.0,0.027378638320631112,859452531.0,002460.SZ,1.0,76431113581.83,False,False,False,True,True
2022-02-11,88.93,93.86,87.18,90.23,34563174.0,4653474530.0,0.04021533796611741,859452531.0,002460.SZ,1.0,77548401872.13,False,False,False,True,True
2022-02-14,89.61,94.36,88.48,92.6,27046115.0,3684929803.0,0.03146900384193528,859452531.0,002460.SZ,1.0,79585304370.59999,False,False,False,True,True
2022-02-15,92.8,94.29,90.56,94.04,25035373.0,3426096176.0,0.02912944240314303,859452531.0,002460.SZ,1.0,80822916015.24,False,False,False,True,True
2022-02-16,95.65,97.47,94.01,94.85,27602353.0,3892191585.0,0.032116204216518854,859452531.0,002460.SZ,1.0,81519072565.34999,False,False,False,True,True
2022-02-17,96.14,102.92,94.32,101.18,47584214.0,7006396071.0,0.05536572676635704,859452531.0,002460.SZ,1.0,86959407086.58,False,False,False,True,True
2022-02-18,99.77,101.16,98.17,98.98,26947521.0,3945736236.0,0.03135428662784402,859452531.0,002460.SZ,1.0,85068611518.38,False,False,False,True,True
2022-02-21,99.15,100.26,97.69,98.8,19499484.0,2836382165.0,0.022688261767420406,859452531.0,002460.SZ,1.0,84913910062.8,False,False,False,True,True
2022-02-22,101.75,103.33,100.48,102.23,35149045.0,5281941948.0,0.040897017266448656,859452531.0,002460.SZ,1.0,87861832244.13,False,False,False,True,True
2022-02-23,101.28,103.94,101.07,103.03,25229324.0,3817228766.0,0.02935511048020871,859452531.0,002460.SZ,1.0,88549394268.93001,False,False,False,True,True
2022-02-24,101.55,103.63,97.7,99.71,30857680.0,4562436570.0,0.03590387937318204,859452531.0,002460.SZ,1.0,85696011866.01,False,False,False,True,True
2022-02-25,101.75,103.18,100.27,101.57,20034583.0,3007444467.0,0.023310866251902398,859452531.0,002460.SZ,1.0,87294593573.67,False,False,False,True,True
2022-02-28,101.07,103.85,100.4,102.71,20618212.0,3120985398.0,0.023989936914852135,859452531.0,002460.SZ,1.0,88274369459.01,False,False,False,True,True
2022-03-01,103.11,103.31,97.24,99.04,34238460.0,5030503804.0,0.039837523033601954,859452531.0,002460.SZ,1.0,85120178670.24,False,False,False,True,True
2022-03-02,99.11,100.25,97.08,99.55,19745760.0,2876327003.0,0.02297481162458756,859452531.0,002460.SZ,1.0,85558499461.05,False,False,False,True,True
2022-03-03,100.12,100.13,97.23,97.43,15486742.0,2244284490.0,0.01801931048126729,859452531.0,002460.SZ,1.0,83736460095.33,False,False,False,True,True
2022-03-04,98.19,98.89,95.38,95.95,20234906.0,2895797763.0,0.023543948350999738,859452531.0,002460.SZ,1.0,82464470349.45,False,False,False,True,True
2022-03-07,94.97,96.22,91.97,92.72,22183942.0,3070995326.0,0.025811712921699453,859452531.0,002460.SZ,1.0,79688438674.31999,False,False,False,True,True
2022-03-08,92.93,93.58,83.98,84.12,41623702.0,5339839244.0,0.04843048394024684,859452531.0,002460.SZ,1.0,72297146907.72,False,False,False,True,True
2022-03-09,85.38,85.66,80.03,84.37,30129828.0,3708933667.0,0.03505700072224233,859452531.0,002460.SZ,1.0,72512010040.47,False,False,False,True,True
2022-03-10,88.58,88.86,85.47,87.03,28241478.0,3628861742.0,0.032859846217615014,859452531.0,002460.SZ,1.0,74798153772.93001,False,False,False,True,True
2022-03-11,84.79,86.86,83.67,86.46,19005887.0,2390529963.0,0.022113946162781152,859452531.0,002460.SZ,1.0,74308265830.26,False,False,False,True,True
2022-03-14,85.13,87.03,83.9,84.46,19482741.0,2442253065.0,0.022668780761319323,859452531.0,002460.SZ,1.0,72589360768.26,False,False,False,True,True
2022-03-15,84.38,88.16,82.89,85.13,36112436.0,4579878556.0,0.042017952937996525,859452531.0,002460.SZ,1.0,73165193964.03,False,False,False,True,True
2022-03-16,86.83,88.78,83.34,87.71,37413415.0,4778555832.0,0.043531682845204166,859452531.0,002460.SZ,1.0,75382581494.01,False,False,False,True,True
2022-03-17,88.86,89.62,86.16,86.67,33976411.0,4407330654.0,0.03953262079578424,859452531.0,002460.SZ,1.0,74488750861.77,False,False,False,True,True
2022-03-18,85.9,86.63,83.95,86.16,19855989.0,2501516527.0,0.02310306652642809,859452531.0,002460.SZ,1.0,74050430070.95999,False,False,False,True,True
2022-03-21,85.72,89.83,84.86,88.17,25066416.0,3249556543.0,0.029165561908153833,859452531.0,002460.SZ,1.0,75777929658.27,False,False,False,True,True
2022-03-22,88.12,90.76,87.17,88.19,19533859.0,2557478936.0,0.02272825815903031,859452531.0,002460.SZ,1.0,75795118708.89,False,False,False,True,True
2022-03-23,88.99,89.0,86.49,87.83,17652637.0,2277814546.0,0.02053939730616722,859452531.0,002460.SZ,1.0,75485715797.73,False,False,False,True,True
2022-03-24,87.83,89.0,85.49,87.98,17555030.0,2259905450.0,0.020425828497560153,859452531.0,002460.SZ,1.0,75614633677.38,False,False,False,True,True
2022-03-25,88.18,89.67,86.18,87.07,19960082.0,2590143482.0,0.02322418199964554,859452531.0,002460.SZ,1.0,74832531874.17,False,False,False,True,True
2022-03-28,85.81,86.8,82.62,83.76,18527100.0,2293386383.0,0.02155686245806169,859452531.0,002460.SZ,1.0,71987743996.56,False,False,False,True,True
2022-03-29,84.29,85.63,82.78,84.33,15836058.0,1967385990.0,0.018425750613095815,859452531.0,002460.SZ,1.0,72477631939.23,False,False,False,True,True
2022-03-30,84.79,88.81,84.46,87.96,24458101.0,3148259719.0,0.028457768309254068,859452531.0,002460.SZ,1.0,75597444626.76,False,False,False,True,True
2022-03-31,88.76,89.26,83.86,85.24,25247268.0,3196562701.0,0.029375988887511927,859452531.0,002460.SZ,1.0,73259733742.44,False,False,False,True,True
2022-04-01,84.46,88.78,84.46,87.19,21493377.0,2759568852.0,0.025008218865783992,859452531.0,002460.SZ,1.0,74935666177.89,False,False,False,True,True
2022-04-06,88.53,88.53,85.14,86.02,19462475.0,2465488507.0,0.022645200634123213,859452531.0,002460.SZ,1.0,73930106716.62,False,False,False,True,True
2022-04-07,84.79,88.23,83.88,86.59,23703745.0,3014029265.0,0.027580051422293153,859452531.0,002460.SZ,1.0,74419994659.29001,False,False,False,True,True
2022-04-08,86.6,86.97,83.21,83.9,22013096.0,2737574702.0,0.025612928237452592,859452531.0,002460.SZ,1.0,72108067350.90001,False,False,False,True,True
2022-04-11,82.64,82.64,75.97,75.98,38992743.0,4451315588.0,0.04536928055192382,859452531.0,002460.SZ,1.0,65301203305.380005,False,False,False,True,True
2022-04-12,76.2,77.5,76.0,77.37,18044610.0,2042437270.0,0.02099547019659658,859452531.0,002460.SZ,1.0,66495842323.47,False,False,False,True,True
2022-04-13,76.67,81.2,76.63,79.03,26245552.0,3066615927.0,0.030537523659930906,859452531.0,002460.SZ,1.0,67922533524.93,False,False,False,True,True
2022-04-14,79.84,81.41,79.23,79.5,13730988.0,1620310079.0,0.015976435585131808,859452531.0,002460.SZ,1.0,68326476214.5,False,False,False,True,True
2022-04-15,78.35,79.1,76.52,77.67,17924414.0,2057758495.0,0.020855618377369115,859452531.0,002460.SZ,1.0,66753678082.770004,False,False,False,True,True
2022-04-18,77.32,78.21,73.52,78.2,20094843.0,2254994334.0,0.023380980653601682,859452531.0,002460.SZ,1.0,67209187924.200005,False,False,False,True,True
2022-04-19,78.2,78.86,77.05,77.43,11738710.0,1344400008.0,0.01365835758996677,859452531.0,002460.SZ,1.0,66547409475.33001,False,False,False,True,True
2022-04-20,78.35,78.66,74.02,74.28,16439640.0,1832860110.0,0.019128037217915877,859452531.0,002460.SZ,1.0,63840134002.68,False,False,False,True,True
2022-04-21,73.26,75.01,70.31,70.58,22975284.0,2439177550.0,0.02673246418073554,859452531.0,002460.SZ,1.0,60660159637.979996,False,False,False,True,True
2022-04-22,69.61,70.68,68.25,68.8,19451267.0,1989524030.0,0.022632159774278446,859452531.0,002460.SZ,1.0,59130334132.799995,False,False,False,True,True
2022-04-25,67.2,67.77,62.48,62.55,30754291.0,2944769350.0,0.03578358302606476,859452531.0,002460.SZ,1.0,53758755814.049995,False,False,False,True,True
2022-04-26,63.09,64.29,62.05,62.57,24078793.0,2243640354.0,0.028016431543908038,859452531.0,002460.SZ,1.0,53775944864.67,False,False,False,True,True
2022-04-27,62.41,68.83,60.98,68.83,34085501.0,3287920722.0,0.03965955043536896,859452531.0,002460.SZ,1.0,59156117708.729996,False,True,False,False,True
2022-04-28,70.55,74.18,69.33,71.8,47077605.0,4979705117.0,0.05477627129124133,859452531.0,002460.SZ,1.0,61708691725.799995,False,False,False,True,True
2022-04-29,71.81,75.7,70.64,75.07,38366992.0,4138055547.0,0.044641199619668115,859452531.0,002460.SZ,1.0,64519101502.16999,False,False,False,True,True
2022-05-05,73.94,74.96,72.24,73.59,29094466.0,3156169007.0,0.03385232453286009,859452531.0,002460.SZ,1.0,63247111756.29,False,False,False,True,True
2022-05-06,70.21,72.27,70.21,70.61,18153510.0,1903888118.0,0.02112217876521676,859452531.0,002460.SZ,1.0,60685943213.909996,False,False,False,True,True
2022-05-09,69.27,70.87,69.21,69.89,12757602.0,1315272899.0,0.014843870417318022,859452531.0,002460.SZ,1.0,60067137391.590004,False,False,False,True,True
2022-05-10,68.65,72.48,68.32,72.48,23559520.0,2472700793.0,0.027412241107240394,859452531.0,002460.SZ,1.0,62293119446.880005,False,False,False,True,True
2022-05-11,71.91,78.21,71.4,75.15,35823069.0,3969762924.0,0.041681265349604285,859452531.0,002460.SZ,1.0,64587857704.65,False,False,False,True,True
2022-05-12,74.28,75.43,73.45,74.23,17475976.0,1913450544.0,0.020333846686874206,859452531.0,002460.SZ,1.0,63797161376.130005,False,False,False,True,True
2022-05-13,75.32,75.87,73.28,73.85,14453442.0,1578048783.0,0.01681703349361595,859452531.0,002460.SZ,1.0,63470569414.35,False,False,False,True,True
2022-05-16,74.61,75.76,72.83,72.96,15743591.0,1717750905.0,0.018318162355845106,859452531.0,002460.SZ,1.0,62705656661.759995,False,False,False,True,True
2022-05-17,73.4,80.26,73.23,79.51,44680459.0,5127394999.0,0.051987116668343374,859452531.0,002460.SZ,1.0,68335070739.810005,False,False,False,True,True
2022-05-18,79.29,80.88,78.61,79.71,30472163.0,3583245812.0,0.03545531824142129,859452531.0,002460.SZ,1.0,68506961246.009995,False,False,False,True,True
2022-05-19,78.68,82.53,77.96,81.76,31852114.0,3774921035.0,0.037060934549740715,859452531.0,002460.SZ,1.0,70268838934.56,False,False,False,True,True
2022-05-20,82.45,83.81,80.34,82.43,26156439.0,3163188516.0,0.030433837886969933,859452531.0,002460.SZ,1.0,70844672130.33,False,False,False,True,True
2022-05-23,82.76,86.29,82.35,84.66,31784789.0,3932404675.0,0.036982599798754914,859452531.0,002460.SZ,1.0,72761251274.45999,False,False,False,True,True
2022-05-24,83.78,85.47,80.96,81.2,31640620.0,3883770122.0,0.03681485464146012,859452531.0,002460.SZ,1.0,69787545517.2,False,False,False,True,True
2022-05-25,81.02,82.2,79.15,80.72,20295214.0,2412237958.0,0.02361411860220585,859452531.0,002460.SZ,1.0,69375008302.31999,False,False,False,True,True
2022-05-26,82.07,84.31,80.09,82.22,27190151.0,3307682680.0,0.031636594249554895,859452531.0,002460.SZ,1.0,70664187098.81999,False,False,False,True,True
2022-05-27,84.11,84.18,80.52,81.0,19511277.0,2365441105.0,0.022701983293129658,859452531.0,002460.SZ,1.0,69615655011.0,False,False,False,True,True
2022-05-30,81.73,82.63,80.11,80.88,16714194.0,2000159068.0,0.019447489415794158,859452531.0,002460.SZ,1.0,69512520707.28,False,False,False,True,True
2022-05-31,80.88,81.04,78.77,80.72,18160263.0,2144875892.0,0.021130036092708884,859452531.0,002460.SZ,1.0,69375008302.31999,False,False,False,True,True
2022-06-01,80.12,80.36,77.34,79.4,23496403.0,2731446099.0,0.027338802496353343,859452531.0,002460.SZ,1.0,68240530961.4,False,False,False,True,True
2022-06-02,78.36,79.57,77.79,79.15,22080387.0,2567627609.0,0.025691223428371053,859452531.0,002460.SZ,1.0,68025667828.65,False,False,False,True,True
2022-06-06,79.47,87.03,79.47,86.04,43182192.0,5367176836.0,0.050243835979813994,859452531.0,002460.SZ,1.0,73947295767.24,False,False,False,True,True
2022-06-07,86.08,87.28,85.18,86.24,27109561.0,3443289071.0,0.031542825254650395,859452531.0,002460.SZ,1.0,74119186273.44,False,False,False,True,True
2022-06-08,88.19,90.76,87.11,88.72,41023226.0,5379758060.0,0.04773181126393122,859452531.0,002460.SZ,1.0,76250628550.31999,False,False,False,True,True
2022-06-09,88.08,89.54,86.27,86.93,22706720.0,2937003402.0,0.026419981535897065,859452531.0,002460.SZ,1.0,74712208519.83,False,False,False,True,True
2022-06-10,85.96,89.27,85.57,89.19,25475542.0,3298211121.0,0.02964159285255511,859452531.0,002460.SZ,1.0,76654571239.89,False,False,False,True,True
2022-06-13,87.77,94.52,87.77,92.93,39808288.0,5388199515.0,0.04631819276124745,859452531.0,002460.SZ,1.0,79868923705.83,False,False,False,True,True
2022-06-14,91.54,91.69,88.19,91.49,29240419.0,3891709654.0,0.034022145430158725,859452531.0,002460.SZ,1.0,78631312061.19,False,False,False,True,True
