date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-02-04,56.8,56.94,54.56,55.93,15744573.0,1619304585.0,0.015079697755852361,1044090754.0,600570.SH,1.0,58395995871.22,False,False,False,True,True
2021-02-05,55.66,56.09,53.54,53.63,14047614.0,1415763012.0,0.013454399386434945,1044090754.0,600570.SH,1.0,55994587137.020004,False,False,False,True,True
2021-02-08,55.3,55.93,54.1,55.25,11723487.0,1196021742.0,0.011228417601713577,1044090754.0,600570.SH,1.0,57686014158.5,False,False,False,True,True
2021-02-09,55.87,57.64,55.49,57.09,13701275.0,1438720058.0,0.013122685884832574,1044090754.0,600570.SH,1.0,59607141145.86,False,False,False,True,True
2021-02-10,56.74,58.18,56.55,57.47,12258164.0,1303749081.0,0.011740515805774485,1044090754.0,600570.SH,1.0,60003895632.38,False,False,False,True,True
2021-02-18,59.19,59.38,54.84,54.97,15523899.0,1619403875.0,0.014868342565554412,1044090754.0,600570.SH,1.0,57393668747.38,False,False,False,True,True
2021-02-19,54.56,55.06,51.48,52.85,19025479.0,1861423463.0,0.018222054861717508,1044090754.0,600570.SH,1.0,55180196348.9,False,False,False,True,True
2021-02-22,53.05,54.96,51.87,52.13,17008882.0,1677268041.0,0.01629061643811856,1044090754.0,600570.SH,1.0,54428451006.020004,False,False,False,True,True
2021-02-23,51.98,52.85,51.6,51.8,12202500.0,1177493304.0,0.0116872024325962,1044090754.0,600570.SH,1.0,54083901057.2,False,False,False,True,True
2021-02-24,51.96,52.31,49.71,50.36,21147428.0,1976314743.0,0.020254396391293013,1044090754.0,600570.SH,1.0,52580410371.44,False,False,False,True,True
2021-02-25,50.76,50.87,49.32,49.44,12190275.0,1123034871.0,0.011675493680312775,1044090754.0,600570.SH,1.0,51619846877.759995,False,False,False,True,True
2021-02-26,48.04,48.58,46.47,47.23,21375410.0,1876206237.0,0.02047275097314002,1044090754.0,600570.SH,1.0,49312406311.42,False,False,False,True,True
2021-03-01,48.25,48.9,47.18,48.83,14647099.0,1302970798.0,0.014028568823050798,1044090754.0,600570.SH,1.0,50982951517.82,False,False,False,True,True
2021-03-02,49.47,50.14,48.68,49.0,12847744.0,1173710916.0,0.012305198519170106,1044090754.0,600570.SH,1.0,51160446946.0,False,False,False,True,True
2021-03-03,48.63,50.24,48.01,49.9,9758185.0,893311998.0,0.009346108049147612,1044090754.0,600570.SH,1.0,52100128624.6,False,False,False,True,True
2021-03-04,49.55,49.67,47.24,47.53,13294893.0,1183048630.0,0.01273346493019514,1044090754.0,600570.SH,1.0,49625633537.62,False,False,False,True,True
2021-03-05,46.83,48.63,46.74,48.12,8561552.0,759999439.0,0.008200007487088618,1044090754.0,600570.SH,1.0,50241647082.479996,False,False,False,True,True
2021-03-08,48.66,48.79,45.01,45.68,16412500.0,1410125488.0,0.015719418965374727,1044090754.0,600570.SH,1.0,47694065642.72,False,False,False,True,True
2021-03-09,45.57,47.01,44.91,46.09,11977127.0,1024835335.0,0.011471346675674133,1044090754.0,600570.SH,1.0,48122142851.86,False,False,False,True,True
2021-03-10,46.63,47.49,45.39,45.8,9463611.0,811565684.0,0.009063973571017755,1044090754.0,600570.SH,1.0,47819356533.2,False,False,False,True,True
2021-03-11,45.99,46.76,45.6,46.38,7095128.0,607240078.0,0.006795508889258874,1044090754.0,600570.SH,1.0,48424929170.520004,False,False,False,True,True
2021-03-12,46.9,47.47,45.82,47.44,10557884.0,911176693.0,0.0101120366783748,1044090754.0,600570.SH,1.0,49531665369.759995,False,False,False,True,True
2021-03-15,46.23,47.76,46.23,47.39,9552926.0,833012637.0,0.00914951690109498,1044090754.0,600570.SH,1.0,49479460832.06,False,False,False,True,True
2021-03-16,46.99,47.77,45.72,46.32,10901401.0,935647792.0,0.010441047349797717,1044090754.0,600570.SH,1.0,48362283725.28,False,False,False,True,True
2021-03-17,46.25,48.41,45.39,48.36,11907586.0,1044524672.0,0.011404742312276046,1044090754.0,600570.SH,1.0,50492228863.44,False,False,False,True,True
2021-03-18,48.63,48.85,47.73,48.09,10081648.0,899213619.0,0.009655911577969974,1044090754.0,600570.SH,1.0,50210324359.86,False,False,False,True,True
2021-03-19,47.52,47.52,45.93,45.93,14516267.0,1243924637.0,0.01390326170822503,1044090754.0,600570.SH,1.0,47955088331.22,False,False,False,True,True
2021-03-22,46.12,47.48,46.0,47.22,7290392.0,632357286.0,0.006982527114687964,1044090754.0,600570.SH,1.0,49301965403.88,False,False,False,True,True
2021-03-23,46.97,47.5,45.26,45.6,12544914.0,1066357946.0,0.012015156682442952,1044090754.0,600570.SH,1.0,47610538382.4,False,False,False,True,True
2021-03-24,45.66,45.89,44.47,44.73,8695490.0,727091588.0,0.008328289439099851,1044090754.0,600570.SH,1.0,46702179426.42,False,False,False,True,True
2021-03-25,44.54,45.5,43.3,44.72,8669573.0,715383026.0,0.00830346688425899,1044090754.0,600570.SH,1.0,46691738518.88,False,False,False,True,True
2021-03-26,44.54,46.2,44.54,45.69,8500439.0,717176945.0,0.008141475218925269,1044090754.0,600570.SH,1.0,47704506550.259995,False,False,False,True,True
2021-03-29,45.97,45.98,44.04,44.47,12924512.0,1071676716.0,0.012378724694654274,1044090754.0,600570.SH,1.0,46430715830.38,False,False,False,True,True
2021-03-30,44.47,45.59,44.36,45.02,10210195.0,850735994.0,0.009779030185722725,1044090754.0,600570.SH,1.0,47004965745.08,False,False,False,True,True
2021-03-31,44.88,45.62,44.63,45.39,6590979.0,550882134.0,0.006312649522801923,1044090754.0,600570.SH,1.0,47391279324.06,False,False,False,True,True
2021-04-01,45.23,45.8,45.1,45.71,6243549.0,526156280.0,0.005979891092877162,1044090754.0,600570.SH,1.0,47725388365.340004,False,False,False,True,True
2021-04-02,45.82,46.16,45.5,45.81,6068807.0,514468501.0,0.005812528246945859,1044090754.0,600570.SH,1.0,47829797440.740005,False,False,False,True,True
2021-04-06,45.82,46.59,45.28,46.47,6221357.0,527741911.0,0.005958636235562335,1044090754.0,600570.SH,1.0,48518897338.38,False,False,False,True,True
2021-04-07,46.18,46.25,44.75,45.58,8734329.0,731721664.0,0.00836548831271424,1044090754.0,600570.SH,1.0,47589656567.32,False,False,False,True,True
2021-04-08,45.37,46.05,45.02,45.5,7127092.0,602894331.0,0.006826123086231257,1044090754.0,600570.SH,1.0,47506129307.0,False,False,False,True,True
2021-04-09,45.93,45.93,44.22,44.76,7157676.0,592501313.0,0.006855415559019499,1044090754.0,600570.SH,1.0,46733502149.04,False,False,False,True,True
2021-04-12,44.24,44.96,43.3,44.19,10412665.0,844616388.0,0.009972950110043786,1044090754.0,600570.SH,1.0,46138370419.259995,False,False,False,True,True
2021-04-13,43.93,44.38,43.52,43.81,6577321.0,534633749.0,0.006299568284463517,1044090754.0,600570.SH,1.0,45741615932.740005,False,False,False,True,True
2021-04-14,43.82,44.63,43.45,44.42,7208409.0,590256018.0,0.00690400616266735,1044090754.0,600570.SH,1.0,46378511292.68,False,False,False,True,True
2021-04-15,44.41,44.79,44.09,44.68,3967243.0,326649614.0,0.003799710882220876,1044090754.0,600570.SH,1.0,46649974888.72,False,False,False,True,True
2021-04-16,44.84,45.37,44.32,44.47,4965018.0,411094020.0,0.004755350989345128,1044090754.0,600570.SH,1.0,46430715830.38,False,False,False,True,True
2021-04-19,44.58,46.89,44.58,46.73,13532442.0,1156197899.0,0.012960982508614381,1044090754.0,600570.SH,1.0,48790360934.42,False,False,False,True,True
2021-04-20,46.72,49.11,46.72,47.39,15408966.0,1374354553.0,0.014758263054209558,1044090754.0,600570.SH,1.0,49479460832.06,False,False,False,True,True
2021-04-21,47.19,47.64,46.24,46.75,7465264.0,645687183.0,0.007150014470868497,1044090754.0,600570.SH,1.0,48811242749.5,False,False,False,True,True
2021-04-22,47.02,48.24,46.85,47.8,8774978.0,774293259.0,0.008404420752106383,1044090754.0,600570.SH,1.0,49907538041.2,False,False,False,True,True
2021-04-23,47.55,48.16,47.23,47.71,5795866.0,511575404.0,0.005551113232059136,1044090754.0,600570.SH,1.0,49813569873.340004,False,False,False,True,True
2021-04-26,47.77,48.61,46.71,46.91,7731090.0,681158507.0,0.0074046149440377095,1044090754.0,600570.SH,1.0,48978297270.14,False,False,False,True,True
2021-04-27,47.73,49.21,47.68,48.79,15672115.0,1409378321.0,0.015010299574015767,1044090754.0,600570.SH,1.0,50941187887.659996,False,False,False,True,True
2021-04-28,48.63,50.47,47.93,50.44,17687343.0,1627013400.0,0.016940426808913202,1044090754.0,600570.SH,1.0,52663937631.759995,False,False,False,True,True
2021-04-29,50.17,51.16,48.96,51.1,15088485.0,1404003846.0,0.01445131559895032,1044090754.0,600570.SH,1.0,53353037529.4,False,False,False,True,True
2021-04-30,50.8,51.08,49.6,49.65,7815934.0,726388632.0,0.007485876079312546,1044090754.0,600570.SH,1.0,51839105936.1,False,False,False,True,True
2021-05-06,49.6,49.6,47.82,48.65,7212526.0,648669046.0,0.006907949306483371,1044090754.0,600570.SH,1.0,50795015182.1,False,False,False,True,True
2021-05-07,48.64,48.88,46.84,47.01,7469112.0,659031129.0,0.007153699974245725,1044090754.0,600570.SH,1.0,49082706345.54,False,False,False,True,True
2021-05-10,47.28,47.67,45.76,46.2,6827764.0,587882756.0,0.0065394353640641474,1044090754.0,600570.SH,1.0,48236992834.8,False,False,False,True,True
2021-05-11,45.72,46.09,45.24,45.95,6285396.0,531968658.0,0.0060199709421045215,1044090754.0,600570.SH,1.0,47975970146.3,False,False,False,True,True
2021-05-12,45.8,46.23,45.22,46.09,5922494.0,501295609.0,0.005672393876979012,1044090754.0,600570.SH,1.0,48122142851.86,False,False,False,True,True
2021-05-13,45.82,45.93,45.16,45.44,5066317.0,426168076.0,0.004852372248859126,1044090754.0,600570.SH,1.0,47443483861.759995,False,False,False,True,True
2021-05-14,45.32,47.32,45.08,47.17,10085461.0,866975145.0,0.009659563559357025,1044090754.0,600570.SH,1.0,49249760866.18,False,False,False,True,True
2021-05-17,46.7,49.11,46.64,47.93,9953134.0,889447587.0,0.009532824576665105,1044090754.0,600570.SH,1.0,50043269839.22,False,False,False,True,True
2021-05-18,47.93,48.38,47.09,48.09,5155975.0,456743337.0,0.004938244094440089,1044090754.0,600570.SH,1.0,50210324359.86,False,False,False,True,True
2021-05-19,48.09,48.72,46.99,48.52,7819167.0,694774546.0,0.007488972553433799,1044090754.0,600570.SH,1.0,50659283384.08,False,False,False,True,True
2021-05-20,48.52,50.25,48.14,49.75,10433161.0,959018439.0,0.009992580587491726,1044090754.0,600570.SH,1.0,51943515011.5,False,False,False,True,True
2021-05-21,49.92,50.2,47.82,48.1,8101423.0,728389804.0,0.0077593092065634745,1044090754.0,600570.SH,1.0,50220765267.4,False,False,False,True,True
2021-05-24,48.62,49.71,48.4,49.63,7886542.0,719780420.0,0.007553502384525474,1044090754.0,600570.SH,1.0,51818224121.020004,False,False,False,True,True
2021-05-25,49.63,53.38,49.28,53.22,21019741.0,2029343312.0,0.02013210146672748,1044090754.0,600570.SH,1.0,55566509927.88,False,False,False,True,True
2021-05-26,53.47,54.34,52.14,52.51,13137591.0,1289797740.0,0.012582805613083708,1044090754.0,600570.SH,1.0,54825205492.54,False,False,False,True,True
2021-05-27,52.47,52.9,50.88,51.38,13529763.0,1288482775.0,0.01295841663970908,1044090754.0,600570.SH,1.0,53645382940.520004,False,False,False,True,True
2021-05-28,51.11,51.33,49.81,50.63,12124402.0,1134702716.0,0.011612402421485288,1044090754.0,600570.SH,1.0,52862314875.020004,False,False,False,True,True
2021-05-31,50.61,50.95,49.98,50.73,12174533.0,1137104513.0,0.011660416446902086,1044090754.0,600570.SH,1.0,52966723950.42,False,False,False,True,True
2021-06-01,50.26,50.78,49.16,49.6,13051253.0,1199711240.0,0.012500113567713866,1044090754.0,600570.SH,1.0,51786901398.4,False,False,False,True,True
2021-06-02,49.77,49.87,47.87,48.19,15920608.0,1426204582.0,0.015248298999877936,1044090754.0,600570.SH,1.0,50314733435.259995,False,False,False,True,True
2021-06-03,48.36,48.52,47.32,47.42,11383698.0,1008254619.0,0.010902977501130137,1044090754.0,600570.SH,1.0,49510783554.68,False,False,False,True,True
2021-06-04,47.28,48.27,47.01,47.49,12658930.0,1114265789.0,0.012124357917645155,1044090754.0,600570.SH,1.0,49583869907.46,False,False,False,True,True
2021-06-07,47.54,48.02,47.23,47.92,10522682.0,927593124.0,0.010078321218425425,1044090754.0,600570.SH,1.0,50032828931.68,False,False,False,True,True
2021-06-08,48.04,48.36,47.47,48.2,10029276.0,890811839.0,0.009605751187410668,1044090754.0,600570.SH,1.0,50325174342.8,False,False,False,True,True
2021-06-09,48.09,48.51,47.7,48.09,7173454.0,637030701.0,0.006870527272191513,1044090754.0,600570.SH,1.0,50210324359.86,False,False,False,True,True
2021-06-10,47.49,48.52,47.48,48.07,11161619.0,991675348.0,0.010690276642369347,1044090754.0,600570.SH,1.0,50189442544.78,False,False,False,True,True
2021-06-11,48.07,48.63,46.94,47.44,12936866.0,1139464946.0,0.012390556999415782,1044090754.0,600570.SH,1.0,49531665369.759995,False,False,False,True,True
2021-06-15,47.03,49.17,46.93,48.96,17274571.0,1542699933.0,0.016545085696640503,1044090754.0,600570.SH,1.0,51118683315.840004,False,False,False,True,True
2021-06-16,48.63,49.65,47.56,47.85,12770255.0,1151427116.0,0.012230981790688284,1044090754.0,600570.SH,1.0,49959742578.9,False,False,False,True,True
2021-06-17,47.5,48.48,47.39,47.82,7662811.0,678088988.0,0.007339219287828307,1044090754.0,600570.SH,1.0,49928419856.28,False,False,False,True,True
2021-06-18,47.71,48.28,45.85,46.25,17141226.0,1479990279.0,0.016417371702919993,1044090754.0,600570.SH,1.0,48289197372.5,False,False,False,True,True
2021-06-21,46.25,47.98,45.99,47.1,17354214.0,1506892683.0,0.016621365464174965,1044090754.0,600570.SH,1.0,49176674513.4,False,False,False,True,True
2021-06-22,47.02,48.77,46.52,48.08,12917320.0,1141557178.0,0.012371836404558372,1044090754.0,600570.SH,1.0,50199883452.32,False,False,False,True,True
2021-06-23,48.08,48.22,47.01,47.24,11526628.0,1011052027.0,0.011039871731303542,1044090754.0,600570.SH,1.0,49322847218.96,False,False,False,True,True
2021-06-24,47.37,47.49,46.47,46.53,7769505.0,672308505.0,0.007441407722685379,1044090754.0,600570.SH,1.0,48581542783.62,False,False,False,True,True
2021-06-25,46.53,47.24,46.15,47.05,10009742.0,863676917.0,0.009587042085807036,1044090754.0,600570.SH,1.0,49124469975.7,False,False,False,True,True
2021-06-28,47.14,47.39,46.42,47.13,9047081.0,786933447.0,0.008665033154771141,1044090754.0,600570.SH,1.0,49207997236.020004,False,False,False,True,True
2021-06-29,47.52,50.19,47.52,50.05,31503362.0,2884815655.0,0.030173011186343673,1044090754.0,600570.SH,1.0,52256742237.7,False,False,False,True,True
2021-06-30,49.66,50.9,49.18,50.39,15550176.0,1444776044.0,0.014893509918008526,1044090754.0,600570.SH,1.0,52611733094.06,False,False,False,True,True
2021-07-01,50.41,50.69,49.14,50.11,12676454.0,1172748031.0,0.012141141899241452,1044090754.0,600570.SH,1.0,52319387682.94,False,False,False,True,True
2021-07-02,49.71,49.71,48.96,49.07,11532893.0,1050190197.0,0.011045872167545313,1044090754.0,600570.SH,1.0,51233533298.78,False,False,False,True,True
2021-07-05,48.09,48.09,46.04,46.42,29960157.0,2586785863.0,0.02869497396200484,1044090754.0,600570.SH,1.0,48466692800.68,False,False,False,True,True
2021-07-06,46.42,46.86,45.66,46.05,11835073.0,1010022331.0,0.011335291453026313,1044090754.0,600570.SH,1.0,48080379221.7,False,False,False,True,True
2021-07-07,46.14,46.2,45.33,45.59,12397908.0,1045755803.0,0.01187435857707059,1044090754.0,600570.SH,1.0,47600097474.86,False,False,False,True,True
2021-07-08,45.71,45.96,45.33,45.53,11931677.0,1007000577.0,0.011427815977000788,1044090754.0,600570.SH,1.0,47537452029.62,False,False,False,True,True
2021-07-09,45.42,45.55,44.52,45.43,11874639.0,988996974.0,0.011373186626265248,1044090754.0,600570.SH,1.0,47433042954.22,False,False,False,True,True
2021-07-12,45.77,46.39,45.48,46.19,13317868.0,1132011978.0,0.012755469722318794,1044090754.0,600570.SH,1.0,48226551927.259995,False,False,False,True,True
2021-07-13,46.25,46.97,46.04,46.79,9148885.0,791313597.0,0.008762538088714843,1044090754.0,600570.SH,1.0,48853006379.659996,False,False,False,True,True
2021-07-14,46.97,47.49,46.25,46.84,8950506.0,775355806.0,0.008572536406159957,1044090754.0,600570.SH,1.0,48905210917.36,False,False,False,True,True
2021-07-15,46.47,47.0,46.05,46.74,6508124.0,561457353.0,0.0062332933943403165,1044090754.0,600570.SH,1.0,48800801841.96,False,False,False,True,True
2021-07-16,48.09,49.58,47.26,47.77,16976273.0,1090295397.0,0.016259384478755762,1044090754.0,600570.SH,1.0,49876215318.58,False,False,False,True,True
2021-07-19,46.95,46.97,45.48,46.59,14104090.0,860367614.0,0.009650021461992458,1461560480.0,600570.SH,1.0,68094102763.200005,False,False,False,True,True
2021-07-20,46.57,46.59,46.04,46.59,7819608.0,477962491.0,0.005350177503431127,1461560480.0,600570.SH,1.0,68094102763.200005,False,False,False,True,True
2021-07-21,46.71,48.34,46.67,47.55,16124063.0,1014337620.0,0.01103208743027863,1461560480.0,600570.SH,1.0,69497200824.0,False,False,False,True,True
2021-07-22,47.86,48.22,47.25,47.34,12497707.0,785837287.0,0.008550933862141648,1461560480.0,600570.SH,1.0,69190273123.20001,False,False,False,True,True
2021-07-23,47.29,47.68,45.53,45.78,16723293.0,1019467870.0,0.011442080727305928,1461560480.0,600570.SH,1.0,66910238774.4,False,False,False,True,True
2021-07-26,45.59,46.12,43.62,44.44,17092461.0,1015465744.0,0.011694665553627996,1461560480.0,600570.SH,1.0,64951747731.2,False,False,False,True,True
2021-07-27,44.76,44.88,39.99,40.29,43940455.0,2383793018.0,0.0300640689189954,1461560480.0,600570.SH,1.0,58886271739.2,False,False,False,True,True
2021-07-28,39.53,40.51,38.75,39.75,24417001.0,1281327450.0,0.01670611742320783,1461560480.0,600570.SH,1.0,58097029080.0,False,False,False,True,True
2021-07-29,40.55,41.36,40.35,40.64,16423146.0,885434369.0,0.011236720084275951,1461560480.0,600570.SH,1.0,59397817907.200005,False,False,False,True,True
2021-07-30,40.59,42.27,39.98,42.19,15791491.0,858648781.0,0.010804541595158621,1461560480.0,600570.SH,1.0,61663236651.2,False,False,False,True,True
2021-08-02,41.61,43.0,41.23,41.75,17060027.0,947149190.0,0.011672474203735995,1461560480.0,600570.SH,1.0,61020150040.0,False,False,False,True,True
2021-08-03,42.16,42.26,41.35,41.76,11873533.0,656576553.0,0.008123873874860108,1461560480.0,600570.SH,1.0,61034765644.799995,False,False,False,True,True
2021-08-04,42.08,42.36,41.56,41.88,9906544.0,547074171.0,0.00677805957095939,1461560480.0,600570.SH,1.0,61210152902.4,False,False,False,True,True
2021-08-05,41.84,41.84,40.22,40.6,15032846.0,810613063.0,0.010285476520273729,1461560480.0,600570.SH,1.0,59339355488.0,False,False,False,True,True
2021-08-06,40.61,40.84,39.15,39.54,20120874.0,1052804426.0,0.013766706390419095,1461560480.0,600570.SH,1.0,57790101379.2,False,False,False,True,True
2021-08-09,39.15,41.29,39.13,41.2,16245923.0,873445342.0,0.011115464068924469,1461560480.0,600570.SH,1.0,60216291776.00001,False,False,False,True,True
2021-08-10,40.85,41.26,40.29,41.13,9661282.0,521027811.0,0.006610251256930538,1461560480.0,600570.SH,1.0,60113982542.4,False,False,False,True,True
2021-08-11,40.9,41.29,40.4,40.57,13769255.0,739244729.0,0.009420927281777625,1461560480.0,600570.SH,1.0,59295508673.6,False,False,False,True,True
2021-08-12,40.44,40.98,39.83,40.01,13975113.0,742405512.0,0.00956177537039042,1461560480.0,600570.SH,1.0,58477034804.799995,False,False,False,True,True
2021-08-13,39.98,40.23,38.88,38.95,17781448.0,921399684.0,0.01216607060968151,1461560480.0,600570.SH,1.0,56927780696.00001,False,False,False,True,True
2021-08-16,38.85,39.51,38.53,39.15,12892895.0,663060966.0,0.008821321578153235,1461560480.0,600570.SH,1.0,57220092792.0,False,False,False,True,True
2021-08-17,39.22,39.29,37.78,38.64,18407987.0,938699724.0,0.012594748730480177,1461560480.0,600570.SH,1.0,56474696947.200005,False,False,False,True,True
2021-08-18,38.35,40.88,37.92,40.17,30306658.0,1593880717.0,0.02073582203043695,1461560480.0,600570.SH,1.0,58710884481.600006,False,False,False,True,True
2021-08-19,40.35,42.77,40.35,42.22,38410754.0,2129370921.0,0.026280646285674062,1461560480.0,600570.SH,1.0,61707083465.6,False,False,False,True,True
2021-08-20,42.03,42.4,39.6,40.51,22038503.0,1187617818.0,0.015078748571526784,1461560480.0,600570.SH,1.0,59207815044.799995,False,False,False,True,True
2021-08-23,40.32,43.0,40.32,41.89,24885350.0,1383923666.0,0.01702656191141676,1461560480.0,600570.SH,1.0,61224768507.200005,False,False,False,True,True
2021-08-24,42.3,42.85,41.46,42.16,18026102.0,1001956485.0,0.012333462929977416,1461560480.0,600570.SH,1.0,61619389836.799995,False,False,False,True,True
2021-08-25,42.31,43.54,42.1,43.13,19085383.0,1086170117.0,0.01305822322179921,1461560480.0,600570.SH,1.0,63037103502.4,False,False,False,True,True
2021-08-26,43.09,43.09,40.87,41.08,21104515.0,1157460810.0,0.014439713777701488,1461560480.0,600570.SH,1.0,60040904518.399994,False,False,False,True,True
2021-08-27,41.01,41.04,39.15,39.49,23378011.0,1226211161.0,0.015995240238022856,1461560480.0,600570.SH,1.0,57717023355.200005,False,False,False,True,True
2021-08-30,39.15,39.39,36.67,37.86,28671365.0,1438697054.0,0.01961695420226469,1461560480.0,600570.SH,1.0,55334679772.799995,False,False,False,True,True
2021-08-31,37.48,37.96,36.47,37.53,20028223.0,984229405.0,0.01370331455596008,1461560480.0,600570.SH,1.0,54852364814.4,False,False,False,True,True
2021-09-01,37.81,38.7,36.73,38.07,27267918.0,1363265883.0,0.018656715457987753,1461560480.0,600570.SH,1.0,55641607473.6,False,False,False,True,True
2021-09-02,38.24,38.98,36.94,37.16,27421277.0,1358953539.0,0.018761643719321146,1461560480.0,600570.SH,1.0,54311587436.799995,False,False,False,True,True
2021-09-03,40.13,40.88,40.08,40.88,33192433.0,1786605208.0,0.022710269916438902,1461560480.0,600570.SH,1.0,59748592422.4,False,True,False,False,True
2021-09-06,42.78,44.74,40.88,44.31,70443093.0,4030612473.0,0.048197179633647454,1461560480.0,600570.SH,1.0,64761744868.8,False,False,False,True,True
2021-09-07,45.43,45.66,44.37,44.96,43980771.0,2613153798.0,0.030091653135010877,1461560480.0,600570.SH,1.0,65711759180.8,False,False,False,True,True
2021-09-08,45.43,46.74,44.57,45.43,39960928.0,2414569074.0,0.027341275675434245,1461560480.0,600570.SH,1.0,66398692606.4,False,False,False,True,True
2021-09-09,44.68,45.26,42.3,42.48,38773402.0,2218239905.0,0.026528770126570473,1461560480.0,600570.SH,1.0,62087089190.399994,False,False,False,True,True
2021-09-10,43.12,44.34,42.54,42.96,39311870.0,2244240704.0,0.026897190049911583,1461560480.0,600570.SH,1.0,62788638220.8,False,False,False,True,True
2021-09-13,43.2,45.02,42.31,43.64,37523783.0,2167308498.0,0.025673780533529478,1461560480.0,600570.SH,1.0,63782499347.200005,False,False,False,True,True
2021-09-14,44.15,44.15,41.57,41.71,33635277.0,1882326671.0,0.023013263878070924,1461560480.0,600570.SH,1.0,60961687620.8,False,False,False,True,True
2021-09-15,41.72,42.03,40.44,41.22,18204814.0,987024059.0,0.012455737719454484,1461560480.0,600570.SH,1.0,60245522985.6,False,False,False,True,True
2021-09-16,40.74,41.09,40.3,40.59,14096717.0,756392705.0,0.009644976853780282,1461560480.0,600570.SH,1.0,59324739883.200005,False,False,False,True,True
2021-09-17,40.57,41.64,40.48,41.49,12612936.0,686061709.0,0.008629773569137557,1461560480.0,600570.SH,1.0,60640144315.200005,False,False,False,True,True
