date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-09-22,57.73,62.89,57.63,62.22,28240068.0,1851386584.0,0.006270669150746596,4503517459.0,002352.SZ,1.0,280208856298.98,False,False,False,True,True
2021-09-23,62.43,63.49,60.85,61.05,21013000.0,1404447252.0,0.004665908412991011,4503517459.0,002352.SZ,1.0,274939740871.95,False,False,False,True,True
2021-09-24,60.62,63.96,60.46,63.0,28906466.0,1970146203.0,0.006418641931149223,4503517459.0,002352.SZ,1.0,283721599917.0,False,False,False,True,True
2021-09-27,63.0,65.05,62.38,63.99,26718775.0,1844768617.0,0.005932868084391277,4503517459.0,002352.SZ,1.0,288180082201.41003,False,False,False,True,True
2021-09-28,63.61,63.94,61.2,61.8,18922012.0,1269186478.0,0.004201607337434772,4503517459.0,002352.SZ,1.0,278317378966.2,False,False,False,True,True
2021-09-29,61.55,63.26,60.9,61.44,18938679.0,1271750263.0,0.004205308222387864,4503517459.0,002352.SZ,1.0,276696112680.95996,False,False,False,True,True
2021-09-30,61.73,61.79,60.05,60.58,13971751.0,913590650.0,0.003102408534484156,4503517459.0,002352.SZ,1.0,272823087666.22,False,False,False,True,True
2021-10-08,61.37,64.89,60.91,64.45,32824879.0,2262539914.0,0.007288720272284393,4503517459.0,002352.SZ,1.0,290251700232.55,False,False,False,True,True
2021-10-11,64.44,65.81,63.32,63.57,19012883.0,1317586497.0,0.004221785120873448,4503517459.0,002352.SZ,1.0,286288604868.63,False,False,False,True,True
2021-10-12,63.73,65.25,62.68,63.97,20985628.0,1454735280.0,0.004659830497173166,4503517459.0,002352.SZ,1.0,288090011852.23,False,False,False,True,True
2021-10-13,62.92,65.45,61.36,63.22,18291090.0,1253090894.0,0.004061511955159937,4503517459.0,002352.SZ,1.0,284712373757.98,False,False,False,True,True
2021-10-14,63.87,64.5,60.99,61.38,17003110.0,1138629718.0,0.003775517726931499,4503517459.0,002352.SZ,1.0,276425901633.42,False,False,False,True,True
2021-10-15,62.11,62.46,60.13,60.62,19539748.0,1281190941.0,0.004338774786128791,4503517459.0,002352.SZ,1.0,273003228364.58,False,False,False,True,True
2021-10-18,60.62,60.62,58.49,59.82,16347722.0,1044551296.0,0.0036299897022337713,4503517459.0,002352.SZ,1.0,269400414397.38,False,False,False,True,True
2021-10-19,59.82,61.27,59.17,60.34,15906960.0,1032153026.0,0.0035321190924242846,4503517459.0,002352.SZ,1.0,271742243476.06003,False,False,False,True,True
2021-10-20,60.43,60.72,58.27,58.77,22495639.0,1428402280.0,0.0049951264105890965,4503517459.0,002352.SZ,1.0,264671721065.43002,False,False,False,True,True
2021-10-21,58.63,59.56,57.75,58.88,26061225.0,1648758856.0,0.005786859990498818,4503517459.0,002352.SZ,1.0,265167107985.92,False,False,False,True,True
2021-10-22,59.3,59.51,57.8,57.93,27507284.0,1726641009.0,0.006107955448252655,4503517459.0,002352.SZ,1.0,260888766399.87,False,False,False,True,True
2021-10-25,57.55,58.58,56.71,58.3,26344474.0,1647251042.0,0.005849755050322322,4503517459.0,002352.SZ,1.0,262555067859.69998,False,False,False,True,True
2021-10-26,58.27,58.7,57.93,58.15,13908694.0,874907193.0,0.003088406812369371,4503517459.0,002352.SZ,1.0,261879540240.85,False,False,False,True,True
2021-10-27,57.87,59.61,57.56,58.31,27117833.0,1717361239.0,0.006021478377042082,4503517459.0,002352.SZ,1.0,262600103034.29,False,False,False,True,True
2021-10-28,57.93,58.92,57.09,58.5,19706532.0,1240264324.0,0.004375808949206518,4503517459.0,002352.SZ,1.0,263455771351.5,False,False,False,True,True
2021-10-29,58.51,60.67,58.13,59.91,32779318.0,2103919862.0,0.007278603513458701,4503517459.0,002352.SZ,1.0,269805730968.68997,False,False,False,True,True
2021-11-01,59.88,60.85,59.0,60.07,23009386.0,1493299224.0,0.005109203241572245,4503517459.0,002352.SZ,1.0,270526293762.13,False,False,False,True,True
2021-11-02,59.84,61.29,59.58,60.58,22671703.0,1478432179.0,0.0050342211851964755,4503517459.0,002352.SZ,1.0,272823087666.22,False,False,False,True,True
2021-11-03,60.72,61.35,59.88,60.4,14050621.0,914012799.0,0.0031199215119996275,4503517459.0,002352.SZ,1.0,272012454523.6,False,False,False,True,True
2021-11-04,60.43,61.05,59.87,60.05,15188622.0,987619309.0,0.0033726131048179868,4503517459.0,002352.SZ,1.0,270436223412.94998,False,False,False,True,True
2021-11-05,59.89,59.99,58.19,58.29,20833137.0,1318523747.0,0.004625970075538681,4503517459.0,002352.SZ,1.0,262510032685.11,False,False,False,True,True
2021-11-08,58.22,58.22,56.03,56.26,33170656.0,2035070157.0,0.007365499590483546,4503517459.0,002352.SZ,1.0,253367892243.34,False,False,False,True,True
2021-11-09,56.24,56.52,55.35,55.88,15329526.0,922378852.0,0.0034039006486729375,4503517459.0,002352.SZ,1.0,251656555608.92,False,False,False,True,True
2021-11-10,55.94,56.07,54.47,56.0,14244556.0,850116879.0,0.003162984518142178,4503517459.0,002352.SZ,1.0,252196977704.0,False,False,False,True,True
2021-11-11,55.9,57.08,55.66,56.99,14333820.0,877248540.0,0.003182805469390321,4503517459.0,002352.SZ,1.0,256655459988.41,False,False,False,True,True
2021-11-12,57.29,57.93,56.69,57.75,13446866.0,833317135.0,0.0029858585255681143,4503517459.0,002352.SZ,1.0,260078133257.25,False,False,False,True,True
2021-11-15,57.74,58.75,57.18,58.4,11781712.0,741103907.0,0.0026161133174814233,4503517459.0,002352.SZ,1.0,263005419605.6,False,False,False,True,True
2021-11-16,57.93,59.75,57.93,58.78,15553240.0,992633096.0,0.003453576041748837,4503517459.0,002352.SZ,1.0,264716756240.02002,False,False,False,True,True
2021-11-17,59.79,61.13,58.26,58.65,18395275.0,1179987282.0,0.0040846460944074245,4503517459.0,002352.SZ,1.0,264131298970.35,False,False,False,True,True
2021-11-18,58.65,61.18,58.19,60.57,26891181.0,1746830189.0,0.00597115060501423,4503517459.0,002352.SZ,1.0,272778052491.63,False,False,False,True,True
2021-11-19,61.18,64.75,60.72,62.49,34626008.0,2356642552.0,0.007688658546399565,4503517459.0,002352.SZ,1.0,281424806012.91003,False,False,False,True,True
2021-11-22,63.13,63.46,61.77,61.77,20821737.0,1401308482.0,0.00462343872085786,4503517459.0,002352.SZ,1.0,278182273442.43,False,False,False,True,True
2021-11-23,61.73,61.73,59.39,60.81,24143032.0,1570476233.0,0.005360927812492799,4503517459.0,002352.SZ,1.0,273858896681.79,False,False,False,True,True
2021-11-24,60.66,61.78,60.06,61.11,13594528.0,896296155.0,0.0030186466742417486,4503517459.0,002352.SZ,1.0,275209951919.49,False,False,False,True,True
2021-11-25,60.81,60.81,59.12,59.27,15496824.0,996682450.0,0.0034410489447599586,4503517459.0,002352.SZ,1.0,266923479794.93002,False,False,False,True,True
2021-11-26,59.36,59.94,58.56,58.87,14116311.0,901506354.0,0.0031345078882262195,4503517459.0,002352.SZ,1.0,265122072811.33,False,False,False,True,True
2021-11-29,58.15,58.86,56.71,57.36,18469867.0,1145310295.0,0.004101209147771619,4503517459.0,002352.SZ,1.0,258321761448.24,False,False,False,True,True
2021-11-30,57.45,57.78,56.56,56.76,15118873.0,928553339.0,0.0033571254330958286,4503517459.0,002352.SZ,1.0,255619650972.84,False,False,False,True,True
2021-12-01,57.09,57.47,56.57,56.9,15595259.0,957953410.0,0.0034629063042342255,4503517459.0,002352.SZ,1.0,256250143417.1,False,False,False,True,True
2021-12-02,56.89,56.89,55.62,55.87,19693256.0,1188973797.0,0.004372861031246643,4503517459.0,002352.SZ,1.0,251611520434.33,False,False,False,True,True
2021-12-03,55.87,56.23,55.37,56.08,14512272.0,873944790.0,0.0032224304961887347,4503517459.0,002352.SZ,1.0,252557259100.72,False,False,False,True,True
2021-12-06,56.13,57.65,55.52,57.65,23636810.0,1448553107.0,0.00524852189764765,4503517459.0,002352.SZ,1.0,259627781511.35,False,False,False,True,True
2021-12-07,58.07,58.51,57.29,58.31,18361542.0,1150631084.0,0.004077155727087412,4503517459.0,002352.SZ,1.0,262600103034.29,False,False,False,True,True
2021-12-08,58.35,59.15,58.17,58.45,16989119.0,1074314893.0,0.0037724110441824314,4503517459.0,002352.SZ,1.0,263230595478.55002,False,False,False,True,True
2021-12-09,58.55,61.18,58.43,60.94,31017628.0,2022042645.0,0.00688742261629589,4503517459.0,002352.SZ,1.0,274444353951.46,False,False,False,True,True
2021-12-10,60.25,61.27,60.08,60.72,14801929.0,967929461.0,0.003286748443801248,4503517459.0,002352.SZ,1.0,273453580110.47998,False,False,False,True,True
2021-12-13,61.17,61.8,60.48,61.16,17990061.0,1187878192.0,0.003994668870228976,4503517459.0,002352.SZ,1.0,275435127792.44,False,False,False,True,True
2021-12-14,60.99,61.04,58.81,59.26,18995848.0,1219854118.0,0.00421800252201487,4503517459.0,002352.SZ,1.0,266878444620.34,False,False,False,True,True
2021-12-15,58.86,59.14,57.57,57.73,16775640.0,1049967085.0,0.003725008319102866,4503517459.0,002352.SZ,1.0,259988062908.06998,False,False,False,True,True
2021-12-16,57.56,58.8,57.48,58.74,11969868.0,750852591.0,0.002657893104439722,4503517459.0,002352.SZ,1.0,264536615541.66,False,False,False,True,True
2021-12-17,58.63,58.7,57.47,58.39,11683170.0,732065219.0,0.0025942321988009416,4503517459.0,002352.SZ,1.0,262960384431.01,False,False,False,True,True
2021-12-20,59.32,61.18,58.69,59.08,21409802.0,1382596991.0,0.0047540177638734004,4503517459.0,002352.SZ,1.0,266067811477.72,False,False,False,True,True
2021-12-21,58.6,60.55,58.15,60.21,16376402.0,1054545430.0,0.0036363580576939426,4503517459.0,002352.SZ,1.0,271156786206.39,False,False,False,True,True
2021-12-22,59.88,62.64,59.87,61.87,28693940.0,1914956392.0,0.006371450818439027,4503517459.0,002352.SZ,1.0,278632625188.33,False,False,False,True,True
2021-12-23,61.64,62.47,61.19,61.87,15135124.0,1012481782.0,0.003360733945807936,4503517459.0,002352.SZ,1.0,278632625188.33,False,False,False,True,True
2021-12-24,61.87,64.52,60.97,63.82,27249793.0,1859546686.0,0.0060507799177158695,4503517459.0,002352.SZ,1.0,287414484233.38,False,False,False,True,True
2021-12-27,63.81,64.52,62.85,63.73,13516956.0,926400278.0,0.0030014219158820406,4503517459.0,002352.SZ,1.0,287009167662.07,False,False,False,True,True
2021-12-28,63.49,64.24,62.72,63.18,13971419.0,954873015.0,0.0031023348143302933,4503517459.0,002352.SZ,1.0,284532233059.62,False,False,False,True,True
2021-12-29,63.66,65.21,63.37,63.66,27334876.0,1896867315.0,0.0060696724835323885,4503517459.0,002352.SZ,1.0,286693921439.94,False,False,False,True,True
2021-12-30,63.31,64.58,63.11,63.98,13297534.0,915909685.0,0.002952699555638605,4503517459.0,002352.SZ,1.0,288135047026.82,False,False,False,True,True
2021-12-31,63.85,64.23,62.57,63.89,13653695.0,937766715.0,0.003031784627083867,4503517459.0,002352.SZ,1.0,287729730455.51,False,False,False,True,True
2022-01-04,64.16,66.48,63.72,66.2,23473866.0,1653355607.0,0.005212340401409777,4503517459.0,002352.SZ,1.0,298132855785.8,False,False,False,True,True
2022-01-05,65.5,67.36,65.5,66.09,22479239.0,1613401776.0,0.004991484812627214,4503517459.0,002352.SZ,1.0,297637468865.31,False,False,False,True,True
2022-01-06,66.09,66.55,63.03,63.39,21113367.0,1458615813.0,0.00468819477046908,4503517459.0,002352.SZ,1.0,285477971726.01,False,False,False,True,True
2022-01-07,63.4,64.68,62.3,63.59,14644326.0,1007933149.0,0.003251752909436206,4503517459.0,002352.SZ,1.0,286378675217.81,False,False,False,True,True
2022-01-10,63.94,64.14,62.38,63.72,12061099.0,825352013.0,0.0026781508253946353,4503517459.0,002352.SZ,1.0,286964132487.48,False,False,False,True,True
2022-01-11,64.87,66.28,62.69,62.74,17398256.0,1200843996.0,0.0038632593652392013,4503517459.0,002352.SZ,1.0,282550685377.66003,False,False,False,True,True
2022-01-12,63.13,63.94,62.44,62.79,11819759.0,801622880.0,0.002624561602704336,4503517459.0,002352.SZ,1.0,282775861250.61,False,False,False,True,True
2022-01-13,62.82,63.0,60.89,61.03,13119045.0,870639763.0,0.0029130663130399114,4503517459.0,002352.SZ,1.0,274849670522.77002,False,False,False,True,True
2022-01-14,60.25,61.92,59.92,61.17,13577194.0,893940364.0,0.003014797682834963,4503517459.0,002352.SZ,1.0,275480162967.03,False,False,False,True,True
2022-01-17,61.55,62.43,60.41,61.94,10141889.0,675412960.0,0.0022519928239052487,4503517459.0,002352.SZ,1.0,278947871410.45996,False,False,False,True,True
2022-01-18,61.73,62.38,60.95,61.68,11729186.0,778189534.0,0.002604449989765211,4503517459.0,002352.SZ,1.0,277776956871.12,False,False,False,True,True
2022-01-19,61.37,62.17,60.58,60.9,11663056.0,768442363.0,0.0025897659121298855,4503517459.0,002352.SZ,1.0,274264213253.1,False,False,False,True,True
2022-01-20,61.19,63.31,60.72,62.55,16799726.0,1127268491.0,0.0037303565830363976,4503517459.0,002352.SZ,1.0,281695017060.45,False,False,False,True,True
2022-01-21,62.54,62.85,61.33,62.48,11035061.0,738693272.0,0.002450320466271784,4503517459.0,002352.SZ,1.0,281379770838.32,False,False,False,True,True
2022-01-24,62.27,62.27,60.26,60.56,13015975.0,853785426.0,0.0028901797580441,4503517459.0,002352.SZ,1.0,272733017317.04,False,False,False,True,True
2022-01-25,60.25,60.72,58.4,58.5,13442809.0,859782535.0,0.0029849576741698605,4503517459.0,002352.SZ,1.0,263455771351.5,False,False,False,True,True
2022-01-26,58.49,60.32,58.49,60.2,10180435.0,656205035.0,0.0022605519114076117,4503517459.0,002352.SZ,1.0,271111751031.80002,False,False,False,True,True
2022-01-27,59.79,60.23,58.49,58.52,9466432.0,603700291.0,0.0021020085047259943,4503517459.0,002352.SZ,1.0,263545841700.68002,False,False,False,True,True
2022-01-28,59.11,60.25,58.67,58.72,14854822.0,951380856.0,0.00329849326337429,4503517459.0,002352.SZ,1.0,264446545192.47998,False,False,False,True,True
2022-02-07,59.79,61.81,59.33,59.84,14686632.0,956579365.0,0.0032611468998859274,4503517459.0,002352.SZ,1.0,269490484746.56003,False,False,False,True,True
2022-02-08,59.88,60.87,59.35,60.76,14030257.0,912151617.0,0.0031153997131645184,4503517459.0,002352.SZ,1.0,273633720808.84,False,False,False,True,True
2022-02-09,60.79,61.53,58.98,59.49,15401633.0,990926696.0,0.0034199119111264446,4503517459.0,002352.SZ,1.0,267914253635.91,False,False,False,True,True
2022-02-10,59.4,59.49,57.62,58.05,18981425.0,1189341122.0,0.004214799914246319,4503517459.0,002352.SZ,1.0,261429188494.94998,False,False,False,True,True
2022-02-11,58.07,58.62,57.04,58.02,11731183.0,733500575.0,0.002604893420931667,4503517459.0,002352.SZ,1.0,261294082971.18002,False,False,False,True,True
2022-02-14,57.46,57.46,55.8,56.43,15550263.0,945055118.0,0.0034529150028992928,4503517459.0,002352.SZ,1.0,254133490211.37,False,False,False,True,True
2022-02-15,56.53,57.1,54.95,57.09,15066864.0,911569810.0,0.0033455769045348783,4503517459.0,002352.SZ,1.0,257105811734.31003,False,False,False,True,True
2022-02-16,56.83,57.47,56.55,57.19,9934402.0,611813942.0,0.002205920614373708,4503517459.0,002352.SZ,1.0,257556163480.21,False,False,False,True,True
2022-02-17,57.3,57.51,56.3,57.15,11642992.0,715618358.0,0.00258531072789164,4503517459.0,002352.SZ,1.0,257376022781.85,False,False,False,True,True
2022-02-18,56.78,57.01,56.05,56.91,8987380.0,548711761.0,0.001995635651870135,4503517459.0,002352.SZ,1.0,256295178591.68997,False,False,False,True,True
2022-02-21,57.38,58.17,56.96,57.61,12059721.0,748139439.0,0.0026778448423463745,4503517459.0,002352.SZ,1.0,259447640812.99,False,False,False,True,True
2022-02-22,56.82,56.86,55.15,55.81,14671617.0,883263976.0,0.0032578128393128984,4503517459.0,002352.SZ,1.0,251341309386.79,False,False,False,True,True
2022-02-23,55.81,56.13,55.52,56.0,12882107.0,775919072.0,0.0028604545485342594,4503517459.0,002352.SZ,1.0,252196977704.0,False,False,False,True,True
2022-02-24,55.71,55.8,53.61,54.12,25090540.0,1475296781.0,0.005571320690643291,4503517459.0,002352.SZ,1.0,243730364881.08,False,False,False,True,True
2022-02-25,54.64,55.78,54.5,55.52,15207046.0,909399061.0,0.003376704129260044,4503517459.0,002352.SZ,1.0,250035289323.68002,False,False,False,True,True
2022-02-28,55.48,55.99,54.32,55.99,13686721.0,809619558.0,0.0030391180060039377,4503517459.0,002352.SZ,1.0,252151942529.41,False,False,False,True,True
2022-03-01,55.55,55.57,52.93,53.34,39584741.0,2292181649.0,0.008789738545565612,4503517459.0,002352.SZ,1.0,240217621263.06003,False,False,False,True,True
2022-03-02,52.93,54.02,52.17,53.84,17419973.0,1002868374.0,0.0038680815959061658,4503517459.0,002352.SZ,1.0,242469379992.56003,False,False,False,True,True
2022-03-03,54.85,55.29,54.0,54.25,20213772.0,1191284319.0,0.004478000402877927,4514017459.0,002352.SZ,1.0,244885447150.75,False,False,False,True,True
2022-03-04,53.88,55.13,53.25,54.45,14419549.0,851029588.0,0.0031943937149047697,4514017459.0,002352.SZ,1.0,245788250642.55002,False,False,False,True,True
2022-03-07,53.79,54.04,51.8,52.0,18257235.0,1033849593.0,0.0040445645516055595,4514017459.0,002352.SZ,1.0,234728907868.0,False,False,False,True,True
2022-03-08,51.61,52.15,49.39,50.6,22855881.0,1248912410.0,0.005063312494379079,4514017459.0,002352.SZ,1.0,228409283425.4,False,False,False,True,True
2022-03-09,50.13,50.55,47.35,49.35,26072269.0,1385516259.0,0.0057758458483622805,4514017459.0,002352.SZ,1.0,222766761601.65,False,False,False,True,True
2022-03-10,50.64,50.87,49.35,49.77,15974058.0,860892200.0,0.003538767438338346,4514017459.0,002352.SZ,1.0,224662648934.43002,False,False,False,True,True
2022-03-11,48.11,49.81,47.91,49.79,14800374.0,782697445.0,0.003278758696533433,4514017459.0,002352.SZ,1.0,224752929283.61,False,False,False,True,True
2022-03-14,48.85,49.02,47.46,47.46,24673359.0,1279060606.0,0.005465942306183712,4514017459.0,002352.SZ,1.0,214235268604.14,False,False,False,True,True
2022-03-15,47.45,47.45,44.04,44.29,37311731.0,1822783368.0,0.00826574804791866,4514017459.0,002352.SZ,1.0,199925833259.11,False,False,False,True,True
2022-03-16,45.42,46.08,43.29,45.99,25040101.0,1210652430.0,0.005547187450521555,4514017459.0,002352.SZ,1.0,207599662939.41,False,False,False,True,True
2022-03-17,47.09,47.8,46.16,46.45,23488104.0,1186202365.0,0.005203370215852769,4514017459.0,002352.SZ,1.0,209676110970.55002,False,False,False,True,True
2022-03-18,46.45,46.85,45.74,45.88,33311861.0,1652895115.0,0.007379648240744653,4514017459.0,002352.SZ,1.0,207103121018.92,False,False,False,True,True
2022-03-21,45.93,45.95,43.68,44.34,37222974.0,1787534582.0,0.008246085518740126,4514017459.0,002352.SZ,1.0,200151534132.06003,False,False,False,True,True
2022-03-22,44.84,44.85,43.1,43.64,33748138.0,1588781218.0,0.007476297623243198,4514017459.0,002352.SZ,1.0,196991721910.76,False,False,False,True,True
2022-03-23,43.56,43.86,43.0,43.75,24325326.0,1140760488.0,0.005388841806869936,4514017459.0,002352.SZ,1.0,197488263831.25,False,False,False,True,True
2022-03-24,43.56,43.56,42.52,42.66,22427841.0,1036648067.0,0.004968487872213168,4514017459.0,002352.SZ,1.0,192567984800.93997,False,False,False,True,True
2022-03-25,43.17,43.19,41.43,41.66,24785085.0,1122853510.0,0.00549069320735208,4514017459.0,002352.SZ,1.0,188053967341.93997,False,False,False,True,True
2022-03-28,40.78,41.46,40.33,40.7,18028378.0,792807354.0,0.003993865367989486,4514017459.0,002352.SZ,1.0,183720510581.30002,False,False,False,True,True
2022-03-29,40.7,40.84,39.63,39.69,21909307.0,947625393.0,0.004853615919521413,4514017459.0,002352.SZ,1.0,179161352947.71,False,False,False,True,True
2022-03-30,40.03,41.18,39.4,41.13,26528779.0,1154769811.0,0.005876977490883914,4514017459.0,002352.SZ,1.0,185661538088.67,False,False,False,True,True
2022-03-31,40.79,43.08,40.61,42.36,39272979.0,1794381121.0,0.008700227537157162,4514017459.0,002352.SZ,1.0,191213779563.24,False,False,False,True,True
2022-04-01,42.36,45.88,41.97,45.42,43146544.0,2082999222.0,0.009558346725924793,4514017459.0,002352.SZ,1.0,205026672987.78,False,False,False,True,True
2022-04-06,45.43,46.6,44.36,45.48,30767136.0,1515695632.0,0.00681590983629379,4514017459.0,002352.SZ,1.0,205297514035.31998,False,False,False,True,True
2022-04-07,45.39,45.71,44.12,44.15,18325053.0,883091104.0,0.004069514903878458,4503006730.0,002352.SZ,1.0,198807747129.5,False,False,False,True,True
2022-04-08,44.6,45.75,43.81,44.73,16915453.0,813970834.0,0.003756479617786403,4503006730.0,002352.SZ,1.0,201419491032.9,False,False,False,True,True
2022-04-11,45.64,46.58,44.45,45.88,38508695.0,1889659741.0,0.008551773805587894,4503006730.0,002352.SZ,1.0,206597948772.40002,False,False,False,True,True
2022-04-12,45.96,49.92,45.17,48.48,56475039.0,2894391313.0,0.012541628824081281,4503006730.0,002352.SZ,1.0,218305766270.4,False,False,False,True,True
2022-04-13,48.51,50.06,48.2,48.66,49446312.0,2629975929.0,0.010980732422756117,4503006730.0,002352.SZ,1.0,219116307481.8,False,False,False,True,True
2022-04-14,48.22,49.43,47.27,48.06,27613326.0,1436209787.0,0.006132197364048799,4503006730.0,002352.SZ,1.0,216414503443.80002,False,False,False,True,True
2022-04-15,47.65,47.65,46.3,46.45,20554946.0,1034108293.0,0.004564715807120279,4503006730.0,002352.SZ,1.0,209164662608.5,False,False,False,True,True
2022-04-18,46.3,48.44,45.6,48.43,23338070.0,1195263198.0,0.0051827748434211205,4503006730.0,002352.SZ,1.0,218080615933.9,False,False,False,True,True
2022-04-19,48.14,48.67,47.47,47.8,14772311.0,764080092.0,0.0032805438423139997,4503006730.0,002352.SZ,1.0,215243721694.0,False,False,False,True,True
2022-04-20,47.46,48.29,46.71,47.2,12141815.0,621015816.0,0.00269637949219765,4503006730.0,002352.SZ,1.0,212541917656.0,False,False,False,True,True
2022-04-21,47.32,47.42,44.99,45.51,25253987.0,1248107703.0,0.005608249890401563,4503006730.0,002352.SZ,1.0,204931836282.3,False,False,False,True,True
2022-04-22,45.1,45.74,43.92,45.03,14687115.0,711261669.0,0.0032616240393671366,4503006730.0,002352.SZ,1.0,202770393051.9,False,False,False,True,True
2022-04-25,44.35,44.59,41.81,41.86,23231167.0,1078836142.0,0.005159034483610465,4503006730.0,002352.SZ,1.0,188495861717.8,False,False,False,True,True
2022-04-26,42.15,43.46,41.82,42.1,16913546.0,776543810.0,0.0037560561229718617,4503006730.0,002352.SZ,1.0,189576583333.0,False,False,False,True,True
2022-04-27,41.71,43.06,41.34,42.92,19258936.0,879937365.0,0.004276905888612785,4503006730.0,002352.SZ,1.0,193269048851.6,False,False,False,True,True
2022-04-28,44.03,45.0,42.92,44.03,23267809.0,1101492249.0,0.005167171713287668,4503006730.0,002352.SZ,1.0,198267386321.9,False,False,False,True,True
2022-04-29,44.23,47.88,44.06,47.55,33604500.0,1668787637.0,0.007462680385556519,4503006730.0,002352.SZ,1.0,214117970011.5,False,False,False,True,True
2022-05-05,46.39,47.77,46.13,46.86,23798394.0,1206456659.0,0.005285000762146318,4503006730.0,002352.SZ,1.0,211010895367.8,False,False,False,True,True
2022-05-06,45.7,46.61,45.1,45.58,12936918.0,637144720.0,0.00287295106929587,4503006730.0,002352.SZ,1.0,205247046753.4,False,False,False,True,True
2022-05-09,45.59,46.75,45.3,46.22,9330703.0,465084173.0,0.002072105053238506,4503006730.0,002352.SZ,1.0,208128971060.6,False,False,False,True,True
2022-05-10,45.6,46.63,44.31,46.03,14703070.0,723102938.0,0.0032651672274982366,4503006730.0,002352.SZ,1.0,207273399781.9,False,False,False,True,True
2022-05-11,46.27,47.71,45.61,46.68,21848516.0,1099447551.0,0.004851983865456049,4503006730.0,002352.SZ,1.0,210200354156.4,False,False,False,True,True
2022-05-12,46.07,47.27,45.65,45.88,14338535.0,714856895.0,0.0031842135399162506,4503006730.0,002352.SZ,1.0,206597948772.40002,False,False,False,True,True
2022-05-13,46.25,46.69,45.66,46.16,10987149.0,546266009.0,0.0024399583786542554,4503006730.0,002352.SZ,1.0,207858790656.8,False,False,False,True,True
2022-05-16,46.14,46.62,44.95,45.12,11420293.0,560244143.0,0.002536148330384574,4503006730.0,002352.SZ,1.0,203175663657.59998,False,False,False,True,True
2022-05-17,45.09,46.58,44.68,45.7,15519849.0,765796070.0,0.0034465524771711813,4503006730.0,002352.SZ,1.0,205787407561.0,False,False,False,True,True
2022-05-18,45.72,45.94,43.58,45.05,27377666.0,1316597131.0,0.0060798634427090895,4503006730.0,002352.SZ,1.0,202860453186.5,False,False,False,True,True
2022-05-19,44.26,44.77,43.2,43.75,49623888.0,2343761730.0,0.010225869371930443,4852779377.0,002352.SZ,1.0,212309097743.75,False,False,False,True,True
2022-05-20,44.1,47.04,43.52,46.85,54346840.0,2680389417.0,0.011199116171977583,4852779377.0,002352.SZ,1.0,227352713812.45,False,False,False,True,True
2022-05-23,46.85,47.2,45.88,46.51,31990434.0,1602278822.0,0.006592188005006023,4852779377.0,002352.SZ,1.0,225702768824.27,False,False,False,True,True
2022-05-24,46.5,46.72,44.68,44.78,29784700.0,1462935593.0,0.006137657965900147,4852779377.0,002352.SZ,1.0,217307460502.06,False,False,False,True,True
2022-05-25,45.12,45.34,44.26,44.96,21171481.0,1025916253.0,0.004362753662435868,4852779377.0,002352.SZ,1.0,218180960789.92,False,False,False,True,True
2022-05-26,44.99,47.09,44.79,46.8,33062782.0,1650191210.0,0.006813164051245102,4852779377.0,002352.SZ,1.0,227110074843.59998,False,False,False,True,True
2022-05-27,47.09,48.02,46.22,46.42,23639868.0,1197632300.0,0.00487140794243447,4852779377.0,002352.SZ,1.0,225266018680.34,False,False,False,True,True
2022-05-30,47.39,48.12,46.58,47.8,28241530.0,1449904754.0,0.005819660818262664,4852779377.0,002352.SZ,1.0,231962854220.59998,False,False,False,True,True
2022-05-31,47.69,48.35,47.12,48.11,27230291.0,1404780780.0,0.005611277349442132,4852779377.0,002352.SZ,1.0,233467215827.47,False,False,False,True,True
2022-06-01,47.57,49.38,47.56,48.48,30704544.0,1612973539.0,0.006327207897710286,4852779377.0,002352.SZ,1.0,235262744196.96,False,False,False,True,True
2022-06-02,48.2,48.76,47.82,48.08,17218908.0,893941530.0,0.0035482569188308682,4852779377.0,002352.SZ,1.0,233321632446.16,False,False,False,True,True
2022-06-06,47.93,48.41,46.5,47.6,26911846.0,1375351194.0,0.005545656191903158,4852779377.0,002352.SZ,1.0,230992298345.2,False,False,False,True,True
2022-06-07,47.37,49.3,47.2,49.06,30552377.0,1601231929.0,0.006295851228020911,4852779377.0,002352.SZ,1.0,238077356235.62003,False,False,False,True,True
2022-06-08,49.11,49.8,48.62,49.5,25217328.0,1337905684.0,0.005196471143839515,4852779377.0,002352.SZ,1.0,240212579161.5,False,False,False,True,True
2022-06-09,49.48,49.49,47.86,48.03,16757726.0,875510406.0,0.003453222307905468,4852779377.0,002352.SZ,1.0,233078993477.31,False,False,False,True,True
2022-06-10,47.75,48.94,47.47,48.76,16056270.0,837984498.0,0.003308675040142877,4852779377.0,002352.SZ,1.0,236621522422.52,False,False,False,True,True
2022-06-13,47.79,48.37,46.88,47.83,21707761.0,1113817360.0,0.0044732635287079115,4852779377.0,002352.SZ,1.0,232108437601.91,False,False,False,True,True
2022-06-14,47.27,47.62,46.43,47.16,21389221.0,1082537601.0,0.004407622794758675,4852779377.0,002352.SZ,1.0,228857075419.31998,False,False,False,True,True
