date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-01-21,4.05,4.06,4.01,4.01,34047542.0,151945920.0,0.0030958756187211634,10997709919.0,600011.SH,1.0,44100816775.189995,False,False,False,True,True
2021-01-22,4.01,4.03,3.93,3.95,30008372.0,131562633.0,0.0027286018835754673,10997709919.0,600011.SH,1.0,43440954180.05,False,False,False,True,True
2021-01-25,3.93,3.94,3.86,3.87,34149400.0,147390408.0,0.003105137365098382,10997709919.0,600011.SH,1.0,42561137386.53,False,False,False,True,True
2021-01-26,3.88,3.91,3.85,3.87,28638318.0,122518777.0,0.0026040255845013256,10997709919.0,600011.SH,1.0,42561137386.53,False,False,False,True,True
2021-01-27,3.87,3.92,3.83,3.84,31317792.0,133859591.0,0.0028476648530158417,10997709919.0,600011.SH,1.0,42231206088.96,False,False,False,True,True
2021-01-28,3.82,3.85,3.76,3.79,34769509.0,146066755.0,0.003161522649359124,10997709919.0,600011.SH,1.0,41681320593.01,False,False,False,True,True
2021-01-29,3.8,3.83,3.74,3.77,27360778.0,114528149.0,0.0024878614003748757,10997709919.0,600011.SH,1.0,41461366394.63,False,False,False,True,True
2021-02-01,3.77,3.79,3.6,3.65,80244420.0,324483200.0,0.007296466318080198,10997709919.0,600011.SH,1.0,40141641204.35,False,False,False,True,True
2021-02-02,3.64,3.68,3.59,3.6,54707645.0,219532255.0,0.004974457901047681,10997709919.0,600011.SH,1.0,39591755708.4,False,False,False,True,True
2021-02-03,3.59,3.6,3.5,3.51,51106067.0,200460011.0,0.0046469735405284245,10997709919.0,600011.SH,1.0,38601961815.689995,False,False,False,True,True
2021-02-04,3.49,3.53,3.43,3.47,36917774.0,141932674.0,0.0033568601346921924,10997709919.0,600011.SH,1.0,38162053418.93,False,False,False,True,True
2021-02-05,3.47,3.52,3.45,3.49,25408467.0,98123627.0,0.0023103416244961606,10997709919.0,600011.SH,1.0,38382007617.310005,False,False,False,True,True
2021-02-08,3.49,3.5,3.43,3.44,39159509.0,149745223.0,0.0035606966621611618,10997709919.0,600011.SH,1.0,37832122121.36,False,False,False,True,True
2021-02-09,3.43,3.46,3.38,3.45,30308697.0,114603012.0,0.0027559098415241624,10997709919.0,600011.SH,1.0,37942099220.55,False,False,False,True,True
2021-02-10,3.44,3.48,3.41,3.47,24256095.0,92713023.0,0.0022055587189196892,10997709919.0,600011.SH,1.0,38162053418.93,False,False,False,True,True
2021-02-18,3.49,3.57,3.49,3.56,50281226.0,196455856.0,0.004571972380643767,10997709919.0,600011.SH,1.0,39151847311.64,False,False,False,True,True
2021-02-19,3.57,3.68,3.52,3.67,56065522.0,224691730.0,0.005097926969608408,10997709919.0,600011.SH,1.0,40361595402.729996,False,False,False,True,True
2021-02-22,3.7,3.87,3.68,3.77,93534076.0,393043808.0,0.008504868439783767,10997709919.0,600011.SH,1.0,41461366394.63,False,False,False,True,True
2021-02-23,3.84,3.88,3.7,3.71,56745664.0,237023665.0,0.005159770935762213,10997709919.0,600011.SH,1.0,40801503799.49,False,False,False,True,True
2021-02-24,3.68,3.78,3.68,3.73,41967100.0,173478693.0,0.0038159853559599968,10997709919.0,600011.SH,1.0,41021457997.87,False,False,False,True,True
2021-02-25,3.76,3.81,3.72,3.76,42961552.0,179058349.0,0.003906408908438131,10997709919.0,600011.SH,1.0,41351389295.439995,False,False,False,True,True
2021-02-26,3.72,3.73,3.63,3.64,62245016.0,252892173.0,0.005659816130671304,10997709919.0,600011.SH,1.0,40031664105.16,False,False,False,True,True
2021-03-01,3.66,3.68,3.63,3.66,36156447.0,146465449.0,0.003287634177142184,10997709919.0,600011.SH,1.0,40251618303.54,False,False,False,True,True
2021-03-02,3.68,3.76,3.66,3.68,50173911.0,205327915.0,0.00456221444005519,10997709919.0,600011.SH,1.0,40471572501.92,False,False,False,True,True
2021-03-03,3.68,3.75,3.67,3.74,43808607.0,180075244.0,0.003983429943384379,10997709919.0,600011.SH,1.0,41131435097.060005,False,False,False,True,True
2021-03-04,3.72,3.92,3.71,3.88,100429127.0,426754271.0,0.009131821782869122,10997709919.0,600011.SH,1.0,42671114485.72,False,False,False,True,True
2021-03-05,3.94,3.95,3.77,3.84,79566648.0,336900722.0,0.0072348378513364935,10997709919.0,600011.SH,1.0,42231206088.96,False,False,False,True,True
2021-03-08,3.85,4.01,3.81,3.96,90263639.0,391192826.0,0.00820749407511264,10997709919.0,600011.SH,1.0,43550931279.24,False,False,False,True,True
2021-03-09,3.93,3.94,3.8,3.87,63543785.0,272614541.0,0.005777910625758523,10997709919.0,600011.SH,1.0,42561137386.53,False,False,False,True,True
2021-03-10,3.85,3.92,3.81,3.85,46017056.0,196480903.0,0.004184239840741702,10997709919.0,600011.SH,1.0,42341183188.15,False,False,False,True,True
2021-03-11,3.85,3.94,3.82,3.94,54814942.0,236411156.0,0.004984214204931877,10997709919.0,600011.SH,1.0,43330977080.86,False,False,False,True,True
2021-03-12,3.94,4.22,3.88,4.08,127410189.0,573061380.0,0.011585156358769022,10997709919.0,600011.SH,1.0,44870656469.520004,False,False,False,True,True
2021-03-15,4.06,4.13,3.97,4.03,67785689.0,302873264.0,0.006163618562341897,10997709919.0,600011.SH,1.0,44320770973.57,False,False,False,True,True
2021-03-16,4.01,4.1,4.0,4.05,53326528.0,238802533.0,0.004848875665275674,10997709919.0,600011.SH,1.0,44540725171.95,False,False,False,True,True
2021-03-17,4.05,4.05,3.9,3.92,63297375.0,276338993.0,0.005755505052069559,10997709919.0,600011.SH,1.0,43111022882.479996,False,False,False,True,True
2021-03-18,3.91,4.01,3.87,3.96,49918217.0,217854186.0,0.0045389646906179686,10997709919.0,600011.SH,1.0,43550931279.24,False,False,False,True,True
2021-03-19,3.91,4.1,3.89,4.05,79899188.0,356240242.0,0.007265075055486195,10997709919.0,600011.SH,1.0,44540725171.95,False,False,False,True,True
2021-03-22,4.06,4.33,4.05,4.3,138575551.0,648166505.0,0.012600400630734258,10997709919.0,600011.SH,1.0,47290152651.7,False,False,False,True,True
2021-03-23,4.31,4.31,4.11,4.18,96618520.0,446937820.0,0.008785330829019113,10997709919.0,600011.SH,1.0,45970427461.42,False,False,False,True,True
2021-03-24,4.13,4.23,4.03,4.09,81877989.0,373766852.0,0.007445003514644893,10997709919.0,600011.SH,1.0,44980633568.71,False,False,False,True,True
2021-03-25,4.09,4.13,3.86,3.88,93542941.0,408684399.0,0.008505674516691169,10997709919.0,600011.SH,1.0,42671114485.72,False,False,False,True,True
2021-03-26,3.87,4.01,3.87,3.95,57964147.0,254119124.0,0.005270565183744232,10997709919.0,600011.SH,1.0,43440954180.05,False,False,False,True,True
2021-03-29,3.94,4.08,3.93,3.96,60911266.0,269307666.0,0.005538540882476607,10997709919.0,600011.SH,1.0,43550931279.24,False,False,False,True,True
2021-03-30,3.93,3.94,3.8,3.87,64374039.0,274274980.0,0.005853403979021608,10997709919.0,600011.SH,1.0,42561137386.53,False,False,False,True,True
2021-03-31,3.88,4.04,3.82,3.98,83827290.0,367703898.0,0.007622249597179978,10997709919.0,600011.SH,1.0,43770885477.62,False,False,False,True,True
2021-04-01,3.95,4.01,3.89,4.0,54939342.0,241107207.0,0.004995525650761621,10997709919.0,600011.SH,1.0,43990839676.0,False,False,False,True,True
2021-04-02,3.96,3.98,3.88,3.9,49905133.0,216320684.0,0.00453777498838938,10997709919.0,600011.SH,1.0,42891068684.1,False,False,False,True,True
2021-04-06,3.9,3.93,3.86,3.87,36723655.0,157500115.0,0.00333920927815663,10997709919.0,600011.SH,1.0,42561137386.53,False,False,False,True,True
2021-04-07,3.87,3.96,3.84,3.89,52905193.0,228932162.0,0.004810564507488898,10997709919.0,600011.SH,1.0,42781091584.91,False,False,False,True,True
2021-04-08,3.87,3.88,3.79,3.79,54227351.0,229500140.0,0.004930785718062546,10997709919.0,600011.SH,1.0,41681320593.01,False,False,False,True,True
2021-04-09,3.79,3.86,3.77,3.79,28066284.0,118532887.0,0.002552011664856861,10997709919.0,600011.SH,1.0,41681320593.01,False,False,False,True,True
2021-04-12,3.79,3.87,3.78,3.83,39821732.0,169007033.0,0.0036209112891041695,10997709919.0,600011.SH,1.0,42121228989.770004,False,False,False,True,True
2021-04-13,3.83,3.83,3.73,3.76,35151829.0,146105031.0,0.003196286250401146,10997709919.0,600011.SH,1.0,41351389295.439995,False,False,False,True,True
2021-04-14,3.75,3.77,3.71,3.77,20046060.0,83072304.0,0.001822748567442007,10997709919.0,600011.SH,1.0,41461366394.63,False,False,False,True,True
2021-04-15,3.76,3.76,3.67,3.68,29680722.0,121451950.0,0.0026988093174491377,10997709919.0,600011.SH,1.0,40471572501.92,False,False,False,True,True
2021-04-16,3.71,3.74,3.68,3.73,18396125.0,75782783.0,0.0016727232428833442,10997709919.0,600011.SH,1.0,41021457997.87,False,False,False,True,True
2021-04-19,3.73,3.77,3.72,3.77,30281315.0,125934149.0,0.002753420050449323,10997709919.0,600011.SH,1.0,41461366394.63,False,False,False,True,True
2021-04-20,3.77,3.78,3.75,3.77,19152503.0,79832242.0,0.0017414991976567335,10997709919.0,600011.SH,1.0,41461366394.63,False,False,False,True,True
2021-04-21,3.76,3.76,3.7,3.7,19105622.0,78610696.0,0.0017372364010976966,10997709919.0,600011.SH,1.0,40691526700.3,False,False,False,True,True
2021-04-22,3.71,3.74,3.69,3.7,13061606.0,53675364.0,0.0011876659864827263,10997709919.0,600011.SH,1.0,40691526700.3,False,False,False,True,True
2021-04-23,3.69,3.7,3.65,3.68,21977608.0,89259431.0,0.001998380404817804,10997709919.0,600011.SH,1.0,40471572501.92,False,False,False,True,True
2021-04-26,3.67,3.68,3.63,3.65,23177357.0,93624902.0,0.002107471207251798,10997709919.0,600011.SH,1.0,40141641204.35,False,False,False,True,True
2021-04-27,3.65,3.66,3.59,3.59,25061644.0,99978768.0,0.002278805695420525,10997709919.0,600011.SH,1.0,39481778609.21,False,False,False,True,True
2021-04-28,3.66,3.78,3.64,3.78,63954200.0,264900539.0,0.005815228849554456,10997709919.0,600011.SH,1.0,41571343493.82,False,False,False,True,True
2021-04-29,3.77,3.86,3.76,3.82,46017304.0,194157315.0,0.004184262390890945,10997709919.0,600011.SH,1.0,42011251890.58,False,False,False,True,True
2021-04-30,3.85,3.85,3.77,3.81,41044815.0,173543564.0,0.00373212380598343,10997709919.0,600011.SH,1.0,41901274791.39,False,False,False,True,True
2021-05-06,3.84,3.86,3.78,3.82,30826902.0,130123950.0,0.0028030291967187137,10997709919.0,600011.SH,1.0,42011251890.58,False,False,False,True,True
2021-05-07,3.79,3.87,3.78,3.85,28998627.0,123104466.0,0.0026367877688700473,10997709919.0,600011.SH,1.0,42341183188.15,False,False,False,True,True
2021-05-10,3.85,3.87,3.82,3.87,36159032.0,154111625.0,0.0032878692260768293,10997709919.0,600011.SH,1.0,42561137386.53,False,False,False,True,True
2021-05-11,3.86,3.89,3.83,3.86,27287247.0,116384941.0,0.0024811753720524734,10997709919.0,600011.SH,1.0,42451160287.34,False,False,False,True,True
2021-05-12,3.85,3.86,3.77,3.83,28534781.0,120570901.0,0.0025946111699766137,10997709919.0,600011.SH,1.0,42121228989.770004,False,False,False,True,True
2021-05-13,3.8,3.87,3.77,3.79,27782991.0,117039558.0,0.002526252392964212,10997709919.0,600011.SH,1.0,41681320593.01,False,False,False,True,True
2021-05-14,3.8,3.83,3.77,3.82,21885400.0,92284728.0,0.001989996113844581,10997709919.0,600011.SH,1.0,42011251890.58,False,False,False,True,True
2021-05-17,3.82,3.86,3.79,3.81,24693467.0,104546988.0,0.002245328089381478,10997709919.0,600011.SH,1.0,41901274791.39,False,False,False,True,True
2021-05-18,3.81,3.83,3.78,3.82,17635890.0,74282607.0,0.00160359657873242,10997709919.0,600011.SH,1.0,42011251890.58,False,False,False,True,True
2021-05-19,3.81,3.84,3.79,3.79,16062900.0,67703692.0,0.0014605677107603296,10997709919.0,600011.SH,1.0,41681320593.01,False,False,False,True,True
2021-05-20,3.81,3.81,3.74,3.76,23662204.0,98463932.0,0.0021515573855171804,10997709919.0,600011.SH,1.0,41351389295.439995,False,False,False,True,True
2021-05-21,3.75,3.87,3.73,3.85,42450934.0,179249992.0,0.003859979424139965,10997709919.0,600011.SH,1.0,42341183188.15,False,False,False,True,True
2021-05-24,3.85,3.9,3.8,3.82,35699943.0,151758104.0,0.003246125171779956,10997709919.0,600011.SH,1.0,42011251890.58,False,False,False,True,True
2021-05-25,3.81,3.84,3.76,3.82,34447200.0,144902140.0,0.0031322157297937,10997709919.0,600011.SH,1.0,42011251890.58,False,False,False,True,True
2021-05-26,3.8,3.87,3.8,3.85,28737837.0,122189531.0,0.002613074650237099,10997709919.0,600011.SH,1.0,42341183188.15,False,False,False,True,True
2021-05-27,3.85,3.87,3.82,3.82,28414177.0,120803482.0,0.0025836448869151155,10997709919.0,600011.SH,1.0,42011251890.58,False,False,False,True,True
2021-05-28,3.83,3.86,3.8,3.82,19459204.0,82266266.0,0.0017693869126682138,10997709919.0,600011.SH,1.0,42011251890.58,False,False,False,True,True
2021-05-31,3.82,3.83,3.77,3.8,21826124.0,91530181.0,0.001984606264463521,10997709919.0,600011.SH,1.0,41791297692.2,False,False,False,True,True
2021-06-01,3.8,3.8,3.75,3.77,24261443.0,101072734.0,0.0022060450019767428,10997709919.0,600011.SH,1.0,41461366394.63,False,False,False,True,True
2021-06-02,3.77,3.8,3.75,3.79,27446897.0,114913314.0,0.002495692030627381,10997709919.0,600011.SH,1.0,41681320593.01,False,False,False,True,True
2021-06-03,3.79,3.8,3.76,3.76,23810311.0,99335461.0,0.0021650244619440756,10997709919.0,600011.SH,1.0,41351389295.439995,False,False,False,True,True
2021-06-04,3.76,3.77,3.72,3.74,29244973.0,120973197.0,0.002659187523165658,10997709919.0,600011.SH,1.0,41131435097.060005,False,False,False,True,True
2021-06-07,3.75,3.78,3.74,3.77,18156934.0,75591802.0,0.001650974078578986,10997709919.0,600011.SH,1.0,41461366394.63,False,False,False,True,True
2021-06-08,3.75,3.77,3.72,3.74,20937191.0,86807662.0,0.001903777345847996,10997709919.0,600011.SH,1.0,41131435097.060005,False,False,False,True,True
2021-06-09,3.74,3.76,3.72,3.75,17667975.0,73225035.0,0.0016065140042906781,10997709919.0,600011.SH,1.0,41241412196.25,False,False,False,True,True
2021-06-10,3.74,3.76,3.72,3.72,20987606.0,86693967.0,0.0019083614820337397,10997709919.0,600011.SH,1.0,40911480898.68,False,False,False,True,True
2021-06-11,3.73,3.77,3.72,3.76,36918539.0,153310832.0,0.003356929694628364,10997709919.0,600011.SH,1.0,41351389295.439995,False,False,False,True,True
2021-06-15,3.76,3.77,3.68,3.69,26498016.0,108937050.0,0.0024094121590005906,10997709919.0,600011.SH,1.0,40581549601.11,False,False,False,True,True
2021-06-16,3.7,3.73,3.65,3.7,19020758.0,77949802.0,0.0017295198855117211,10997709919.0,600011.SH,1.0,40691526700.3,False,False,False,True,True
2021-06-17,3.72,3.75,3.68,3.68,17454779.0,71614238.0,0.0015871285138958392,10997709919.0,600011.SH,1.0,40471572501.92,False,False,False,True,True
2021-06-18,3.69,3.69,3.67,3.68,16947112.0,69013651.0,0.0015409673581880552,10997709919.0,600011.SH,1.0,40471572501.92,False,False,False,True,True
2021-06-21,3.68,3.69,3.66,3.67,18596794.0,75519089.0,0.0016909696779573696,10997709919.0,600011.SH,1.0,40361595402.729996,False,False,False,True,True
2021-06-22,3.68,3.69,3.66,3.68,19518972.0,79496066.0,0.0017748214986356742,10997709919.0,600011.SH,1.0,40471572501.92,False,False,False,True,True
2021-06-23,3.69,3.75,3.68,3.71,22964250.0,94579467.0,0.00208809380945084,10997709919.0,600011.SH,1.0,40801503799.49,False,False,False,True,True
2021-06-24,3.71,3.76,3.69,3.73,26304365.0,108848321.0,0.0023918038567789213,10997709919.0,600011.SH,1.0,41021457997.87,False,False,False,True,True
2021-06-25,3.74,3.76,3.72,3.75,17186077.0,71153307.0,0.0015626959727596357,10997709919.0,600011.SH,1.0,41241412196.25,False,False,False,True,True
2021-06-28,3.84,3.95,3.84,3.89,79186732.0,340191080.0,0.007200292841257291,10997709919.0,600011.SH,1.0,42781091584.91,False,False,False,True,True
2021-06-29,3.86,3.87,3.8,3.85,32701816.0,138747271.0,0.002973511416545301,10997709919.0,600011.SH,1.0,42341183188.15,False,False,False,True,True
2021-06-30,3.86,3.87,3.8,3.81,23030753.0,97284883.0,0.002094140795640675,10997709919.0,600011.SH,1.0,41901274791.39,False,False,False,True,True
2021-07-01,3.8,3.85,3.79,3.8,22184892.0,93641392.0,0.0020172283287516668,10997709919.0,600011.SH,1.0,41791297692.2,False,False,False,True,True
2021-07-02,3.8,3.83,3.78,3.81,19808343.0,83478449.0,0.0018011334310408082,10997709919.0,600011.SH,1.0,41901274791.39,False,False,False,True,True
2021-07-05,3.81,3.83,3.76,3.78,24075434.0,100659232.0,0.002189131571692621,10997709919.0,600011.SH,1.0,41571343493.82,False,False,False,True,True
2021-07-06,3.78,3.84,3.76,3.83,30785383.0,129803570.0,0.0027992539562090263,10997709919.0,600011.SH,1.0,42121228989.770004,False,False,False,True,True
2021-07-07,3.85,3.85,3.77,3.8,33775384.0,136107374.0,0.003071128830343902,10997709919.0,600011.SH,1.0,41791297692.2,False,False,False,True,True
2021-07-08,3.81,3.83,3.74,3.77,25752517.0,102935840.0,0.002341625410169177,10997709919.0,600011.SH,1.0,41461366394.63,False,False,False,True,True
2021-07-09,3.76,3.77,3.71,3.76,19975200.0,79332401.0,0.0018163054078640679,10997709919.0,600011.SH,1.0,41351389295.439995,False,False,False,True,True
2021-07-12,3.78,3.79,3.73,3.74,21757100.0,86681646.0,0.001978330048732394,10997709919.0,600011.SH,1.0,41131435097.060005,False,False,False,True,True
2021-07-13,3.76,3.77,3.71,3.75,31095980.0,123293667.0,0.0028274959267908656,10997709919.0,600011.SH,1.0,41241412196.25,False,False,False,True,True
2021-07-14,3.75,3.79,3.72,3.73,33890522.0,134413283.0,0.0030815981008418523,10997709919.0,600011.SH,1.0,41021457997.87,False,False,False,True,True
2021-07-15,3.73,3.73,3.68,3.7,26427899.0,103553805.0,0.002403036558942358,10997709919.0,600011.SH,1.0,40691526700.3,False,False,False,True,True
2021-07-16,3.69,3.72,3.68,3.69,23443381.0,91833150.0,0.00213166024314739,10997709919.0,600011.SH,1.0,40581549601.11,False,False,False,True,True
2021-07-19,3.7,3.7,3.64,3.64,31697950.0,122790401.0,0.00288223186767616,10997709919.0,600011.SH,1.0,40031664105.16,False,False,False,True,True
2021-07-20,3.64,3.64,3.59,3.63,23112219.0,88678311.0,0.0021015483378108183,10997709919.0,600011.SH,1.0,39921687005.97,False,False,False,True,True
2021-07-21,3.63,3.67,3.61,3.62,22868949.0,87941820.0,0.0020794282781082325,10997709919.0,600011.SH,1.0,39811709906.78,False,False,False,True,True
2021-07-22,3.62,3.67,3.6,3.65,23563576.0,91108169.0,0.0021425893366482417,10997709919.0,600011.SH,1.0,40141641204.35,False,False,False,True,True
2021-07-23,3.66,3.71,3.63,3.7,33202493.0,128994280.0,0.0030190369853853208,10997709919.0,600011.SH,1.0,40691526700.3,False,False,False,True,True
2021-07-26,3.7,3.7,3.6,3.63,26660059.0,103224194.0,0.002424146408330085,10997709919.0,600011.SH,1.0,39921687005.97,False,False,False,True,True
2021-07-27,3.63,3.73,3.61,3.72,43586771.0,169532074.0,0.0039632588348868965,10997709919.0,600011.SH,1.0,40911480898.68,False,False,False,True,True
2021-07-28,3.66,3.66,3.6,3.62,42523330.0,163630727.0,0.003866562249158374,10997709919.0,600011.SH,1.0,39811709906.78,False,False,False,True,True
2021-07-29,3.61,3.64,3.56,3.56,38646868.0,146757732.0,0.00351408323047623,10997709919.0,600011.SH,1.0,39151847311.64,False,False,False,True,True
2021-07-30,3.57,3.63,3.56,3.61,26367594.0,100600151.0,0.002397553144627546,10997709919.0,600011.SH,1.0,39701732807.59,False,False,False,True,True
2021-08-02,3.61,3.77,3.58,3.73,71756473.0,280805966.0,0.006524674093833953,10997709919.0,600011.SH,1.0,41021457997.87,False,False,False,True,True
2021-08-03,3.73,3.76,3.7,3.75,36479996.0,144207907.0,0.003317053847453821,10997709919.0,600011.SH,1.0,41241412196.25,False,False,False,True,True
2021-08-04,3.74,3.78,3.72,3.74,23643119.0,93887663.0,0.0021498220242337344,10997709919.0,600011.SH,1.0,41131435097.060005,False,False,False,True,True
2021-08-05,3.73,3.75,3.7,3.73,23603943.0,93262222.0,0.0021462598280775767,10997709919.0,600011.SH,1.0,41021457997.87,False,False,False,True,True
2021-08-06,3.73,3.77,3.7,3.75,23387388.0,92864550.0,0.0021265689104597303,10997709919.0,600011.SH,1.0,41241412196.25,False,False,False,True,True
2021-08-09,3.75,3.77,3.73,3.73,22628209.0,89935824.0,0.0020575382662991297,10997709919.0,600011.SH,1.0,41021457997.87,False,False,False,True,True
2021-08-10,3.73,3.74,3.69,3.72,24334600.0,95754018.0,0.002212697023219239,10997709919.0,600011.SH,1.0,40911480898.68,False,False,False,True,True
2021-08-11,3.72,3.79,3.72,3.79,47203387.0,188348801.0,0.004292110570988047,10997709919.0,600011.SH,1.0,41681320593.01,False,False,False,True,True
2021-08-12,3.8,3.81,3.75,3.77,22341186.0,89409225.0,0.0020314398328876307,10997709919.0,600011.SH,1.0,41461366394.63,False,False,False,True,True
2021-08-13,3.77,3.8,3.74,3.79,30380329.0,121509763.0,0.002762423197534421,10997709919.0,600011.SH,1.0,41681320593.01,False,False,False,True,True
2021-08-16,3.78,3.94,3.77,3.9,58827929.0,242535474.0,0.005349107171700079,10997709919.0,600011.SH,1.0,42891068684.1,False,False,False,True,True
2021-08-17,3.89,3.93,3.8,3.82,40105652.0,164168550.0,0.0036467275728660725,10997709919.0,600011.SH,1.0,42011251890.58,False,False,False,True,True
2021-08-18,3.81,4.0,3.81,3.99,78126286.0,325958758.0,0.007103868584952082,10997709919.0,600011.SH,1.0,43880862576.810005,False,False,False,True,True
2021-08-19,4.0,4.39,4.0,4.39,282033091.0,1280636495.0,0.025644710860462914,10997709919.0,600011.SH,1.0,48279946544.409996,False,True,False,False,True
2021-08-20,4.32,4.57,4.19,4.48,221337154.0,1036024102.0,0.020125749417850235,10997709919.0,600011.SH,1.0,49269740437.12,False,False,False,True,True
2021-08-23,4.69,4.93,4.69,4.93,127011932.0,657177891.0,0.011548943637854102,10997709919.0,600011.SH,1.0,54218709900.67,False,True,False,False,True
2021-08-24,5.08,5.18,4.81,4.9,222349341.0,1169262110.0,0.020217785578783277,10997709919.0,600011.SH,1.0,53888778603.100006,False,False,False,True,True
2021-08-25,4.84,5.17,4.72,5.05,165327538.0,876219564.0,0.015032905870191647,10997709919.0,600011.SH,1.0,55538435090.95,False,False,False,True,True
2021-08-26,4.99,5.1,4.87,4.9,122914102.0,644696276.0,0.011176336064988367,10997709919.0,600011.SH,1.0,53888778603.100006,False,False,False,True,True
2021-08-27,4.93,5.05,4.81,4.9,104133448.0,542178333.0,0.009468648361064305,10997709919.0,600011.SH,1.0,53888778603.100006,False,False,False,True,True
2021-08-30,4.85,5.12,4.73,5.02,126647765.0,666028495.0,0.011515830653179824,10997709919.0,600011.SH,1.0,55208503793.38,False,False,False,True,True
2021-08-31,4.96,5.34,4.89,5.23,132943211.0,721610321.0,0.012088263100149878,10997709919.0,600011.SH,1.0,57518022876.37,False,False,False,True,True
2021-09-01,5.42,5.76,5.18,5.51,191950219.0,1119625965.0,0.017453653570947584,10997709919.0,600011.SH,1.0,60597381653.689995,False,False,False,True,True
2021-09-02,5.38,6.05,5.35,6.05,242405438.0,1508137829.0,0.02204144679077346,10997709919.0,600011.SH,1.0,66536145009.95,False,False,False,True,True
2021-09-03,6.31,6.66,6.2,6.66,271248622.0,1858375173.0,0.024664100435253532,10997709919.0,600011.SH,1.0,73244748060.54001,False,True,False,False,True
2021-09-06,7.07,7.33,6.65,6.91,227579791.0,1678577360.0,0.020693380046951936,10997709919.0,600011.SH,1.0,75994175540.29001,False,False,False,True,True
2021-09-07,6.6,6.81,6.36,6.71,227500816.0,1599960142.0,0.020686199006482452,10997709919.0,600011.SH,1.0,73794633556.49,False,False,False,True,True
2021-09-08,6.68,7.04,6.68,6.7,217329352.0,1571270865.0,0.019761327912871638,10997709919.0,600011.SH,1.0,73684656457.3,False,False,False,True,True
2021-09-09,6.63,6.66,6.24,6.58,230640281.0,1571669553.0,0.02097166434636891,10997709919.0,600011.SH,1.0,72364931267.02,False,False,False,True,True
2021-09-10,6.43,6.75,6.36,6.39,169024181.0,1165149920.0,0.015369034303040522,10997709919.0,600011.SH,1.0,70275366382.41,False,False,False,True,True
2021-09-13,6.44,6.62,6.3,6.55,146983101.0,1011815245.0,0.013364882514864956,10997709919.0,600011.SH,1.0,72034999969.45,False,False,False,True,True
2021-09-14,6.6,6.82,6.2,6.29,133247798.0,908123537.0,0.012115958593324668,10997709919.0,600011.SH,1.0,69175595390.51,False,False,False,True,True
2021-09-15,6.22,6.41,6.05,6.33,119182431.0,790383583.0,0.01083702260541502,10997709919.0,600011.SH,1.0,69615503787.27,False,False,False,True,True
2021-09-16,6.25,6.27,5.92,5.92,137102110.0,886409149.0,0.012466423556338575,10997709919.0,600011.SH,1.0,65106442720.479996,False,False,False,True,True
2021-09-17,5.96,6.52,5.92,6.27,301349985.0,2031746080.0,0.027401157806442776,10997709919.0,600011.SH,1.0,68955641192.12999,False,False,False,True,True
2021-09-22,6.18,6.9,6.08,6.9,182271273.0,1304687075.0,0.016573566164452314,10997709919.0,600011.SH,1.0,75884198441.1,False,True,False,False,True
