date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-09-23,5.02,5.11,5.0,5.06,9350700.0,56197374.0,0.005000652442702696,1869896000.0,601298.SH,1.0,9461673760.0,False,False,False,True,True
2021-09-24,5.06,5.07,4.99,5.01,9991544.0,59753203.0,0.005343368829068568,1869896000.0,601298.SH,1.0,9368178960.0,False,False,False,True,True
2021-09-27,5.0,5.02,4.84,4.87,13471480.0,78868209.0,0.007204400672550773,1869896000.0,601298.SH,1.0,9106393520.0,False,False,False,True,True
2021-09-28,4.88,4.99,4.88,4.96,8125610.0,47812168.0,0.004345487663485028,1869896000.0,601298.SH,1.0,9274684160.0,False,False,False,True,True
2021-09-29,4.96,5.01,4.89,4.91,7619600.0,44692629.0,0.004074879030705451,1869896000.0,601298.SH,1.0,9181189360.0,False,False,False,True,True
2021-09-30,4.93,4.94,4.85,4.88,7514382.0,43629633.0,0.004018609591121645,1869896000.0,601298.SH,1.0,9125092480.0,False,False,False,True,True
2021-10-08,4.89,4.94,4.87,4.92,10328073.0,60363141.0,0.005523340870294391,1869896000.0,601298.SH,1.0,9199888320.0,False,False,False,True,True
2021-10-11,4.93,4.94,4.88,4.89,8531500.0,49853824.0,0.004562553211515507,1869896000.0,601298.SH,1.0,9143791440.0,False,False,False,True,True
2021-10-12,4.91,4.91,4.75,4.78,10259912.0,58788944.0,0.005486889110410419,1869896000.0,601298.SH,1.0,8938102880.0,False,False,False,True,True
2021-10-13,4.8,4.8,4.71,4.77,6174400.0,34905397.0,0.003302001822561255,1869896000.0,601298.SH,1.0,8919403920.0,False,False,False,True,True
2021-10-14,4.77,4.77,4.73,4.73,5481360.0,30929815.0,0.0029313715843020146,1869896000.0,601298.SH,1.0,8844608080.0,False,False,False,True,True
2021-10-15,4.74,4.75,4.69,4.72,4933111.0,27659020.0,0.0026381739947034487,1869896000.0,601298.SH,1.0,8825909120.0,False,False,False,True,True
2021-10-18,4.7,4.76,4.7,4.73,6300245.0,35530763.0,0.003369302356922524,1869896000.0,601298.SH,1.0,8844608080.0,False,False,False,True,True
2021-10-19,4.73,4.75,4.7,4.75,4939386.0,27818759.0,0.0026415297963095275,1869896000.0,601298.SH,1.0,8882006000.0,False,False,False,True,True
2021-10-20,4.75,4.75,4.7,4.7,4551900.0,25537498.0,0.0024343065068859445,1869896000.0,601298.SH,1.0,8788511200.0,False,False,False,True,True
2021-10-21,4.7,4.71,4.68,4.68,4730246.0,26447057.0,0.002529684003816255,1869896000.0,601298.SH,1.0,8751113280.0,False,False,False,True,True
2021-10-22,4.69,4.71,4.67,4.68,3940057.0,21972302.0,0.002107099539225711,1869896000.0,601298.SH,1.0,8751113280.0,False,False,False,True,True
2021-10-25,4.68,4.7,4.63,4.65,4201400.0,23307893.0,0.0022468629271360546,1869896000.0,601298.SH,1.0,8695016400.0,False,False,False,True,True
2021-10-26,4.65,4.67,4.63,4.64,5077907.0,28070175.0,0.002715609317309626,1869896000.0,601298.SH,1.0,8676317440.0,False,False,False,True,True
2021-10-27,4.63,4.63,4.57,4.57,6143800.0,33589940.0,0.0032856372760838035,1869896000.0,601298.SH,1.0,8545424720.000001,False,False,False,True,True
2021-10-28,4.58,4.62,4.57,4.61,4402335.0,24060474.0,0.0023543207750591475,1869896000.0,601298.SH,1.0,8620220560.0,False,False,False,True,True
2021-10-29,4.62,4.66,4.58,4.64,5346130.0,29447335.0,0.0028590520542318932,1869896000.0,601298.SH,1.0,8676317440.0,False,False,False,True,True
2021-11-01,4.64,4.65,4.6,4.64,4641715.0,25573714.0,0.002482338589953666,1869896000.0,601298.SH,1.0,8676317440.0,False,False,False,True,True
2021-11-02,4.63,4.64,4.56,4.59,5851683.0,32004155.0,0.0031294162883925094,1869896000.0,601298.SH,1.0,8582822640.0,False,False,False,True,True
2021-11-03,4.59,4.64,4.58,4.62,2695108.0,14816955.0,0.0014413143832598177,1869896000.0,601298.SH,1.0,8638919520.0,False,False,False,True,True
2021-11-04,4.63,4.65,4.6,4.62,3483797.0,19151968.0,0.0018630966641995062,1869896000.0,601298.SH,1.0,8638919520.0,False,False,False,True,True
2021-11-05,4.64,4.64,4.58,4.59,3635600.0,19874107.0,0.0019442792540333793,1869896000.0,601298.SH,1.0,8582822640.0,False,False,False,True,True
2021-11-08,4.59,4.6,4.57,4.59,4328640.0,23633315.0,0.0023149094922926194,1869896000.0,601298.SH,1.0,8582822640.0,False,False,False,True,True
2021-11-09,4.59,4.6,4.57,4.59,2495400.0,13621720.0,0.0013345127215631243,1869896000.0,601298.SH,1.0,8582822640.0,False,False,False,True,True
2021-11-10,4.59,4.59,4.54,4.59,3652592.0,19819459.0,0.00195336639043027,1869896000.0,601298.SH,1.0,8582822640.0,False,False,False,True,True
2021-11-11,4.59,4.68,4.56,4.65,6403215.0,35330516.0,0.0034243695906082477,1869896000.0,601298.SH,1.0,8695016400.0,False,False,False,True,True
2021-11-12,4.65,4.66,4.62,4.64,2966184.0,16357748.0,0.001586282873486012,1869896000.0,601298.SH,1.0,8676317440.0,False,False,False,True,True
2021-11-15,4.65,4.65,4.64,4.64,2814428.0,15555480.0,0.0015051254187398657,1869896000.0,601298.SH,1.0,8676317440.0,False,False,False,True,True
2021-11-16,4.65,4.66,4.63,4.63,3577603.0,19797455.0,0.0019132630905676037,1869896000.0,601298.SH,1.0,8657618480.0,False,False,False,True,True
2021-11-17,4.63,4.65,4.62,4.64,2846125.0,15703159.0,0.0015220766288606426,1869896000.0,601298.SH,1.0,8676317440.0,False,False,False,True,True
2021-11-18,4.64,4.67,4.62,4.66,4462706.0,24728692.0,0.002386606527849677,1869896000.0,601298.SH,1.0,8713715360.0,False,False,False,True,True
2021-11-19,4.67,4.7,4.66,4.7,4410128.0,24599997.0,0.002358488386519892,1869896000.0,601298.SH,1.0,8788511200.0,False,False,False,True,True
2021-11-22,4.7,4.7,4.67,4.67,3220828.0,17943653.0,0.0017224637092116352,1869896000.0,601298.SH,1.0,8732414320.0,False,False,False,True,True
2021-11-23,4.69,4.7,4.66,4.7,3253383.0,18138803.0,0.0017398737683807014,1869896000.0,601298.SH,1.0,8788511200.0,False,False,False,True,True
2021-11-24,4.69,4.7,4.66,4.68,3026100.0,16845284.0,0.001618325297235782,1869896000.0,601298.SH,1.0,8751113280.0,False,False,False,True,True
2021-11-25,4.67,4.7,4.64,4.68,2792571.0,15542206.0,0.0014934365333687007,1869896000.0,601298.SH,1.0,8751113280.0,False,False,False,True,True
2021-11-26,4.67,4.68,4.64,4.65,2981963.0,16506478.0,0.0015947213107039108,1869896000.0,601298.SH,1.0,8695016400.0,False,False,False,True,True
2021-11-29,4.62,4.64,4.59,4.6,4408000.0,24160713.0,0.0023573503553138784,1869896000.0,601298.SH,1.0,8601521600.0,False,False,False,True,True
2021-11-30,4.6,4.62,4.59,4.59,3867000.0,21184217.0,0.002068029451905347,1869896000.0,601298.SH,1.0,8582822640.0,False,False,False,True,True
2021-12-01,4.58,4.64,4.58,4.63,3280683.0,18021717.0,0.0017544735108262705,1869896000.0,601298.SH,1.0,8657618480.0,False,False,False,True,True
2021-12-02,4.62,4.74,4.61,4.71,10020121.0,55853975.0,0.005358651497195566,1869896000.0,601298.SH,1.0,8807210160.0,False,False,False,True,True
2021-12-03,5.12,5.18,4.96,5.01,84690470.0,517476372.0,0.0452915402781759,1869896000.0,601298.SH,1.0,9368178960.0,False,False,False,True,True
2021-12-06,4.86,4.87,4.7,4.71,50426447.0,288099715.0,0.026967514236085857,1869896000.0,601298.SH,1.0,8807210160.0,False,False,False,True,True
2021-12-07,4.75,4.79,4.71,4.73,11974462.0,67417867.0,0.006403811762793225,1869896000.0,601298.SH,1.0,8844608080.0,False,False,False,True,True
2021-12-08,4.73,4.77,4.7,4.75,10401700.0,58612912.0,0.00556271578740208,1869896000.0,601298.SH,1.0,8882006000.0,False,False,False,True,True
2021-12-09,4.75,4.81,4.75,4.8,11098483.0,63203158.0,0.005935347741264755,1869896000.0,601298.SH,1.0,8975500800.0,False,False,False,True,True
2021-12-10,4.79,4.81,4.75,4.8,11792086.0,67064145.0,0.006306279065787616,1869896000.0,601298.SH,1.0,8975500800.0,False,False,False,True,True
2021-12-13,4.8,4.84,4.78,4.82,10994650.0,62938393.0,0.005879818984585239,1869896000.0,601298.SH,1.0,9012898720.0,False,False,False,True,True
2021-12-14,4.8,4.83,4.75,4.79,12351495.0,70313970.0,0.006605444901748547,1869896000.0,601298.SH,1.0,8956801840.0,False,False,False,True,True
2021-12-15,4.8,4.86,4.77,4.8,22316333.0,128098904.0,0.011934531653097285,1869896000.0,601298.SH,1.0,8975500800.0,False,False,False,True,True
2021-12-16,4.78,4.79,4.71,4.77,12173461.0,68857331.0,0.006510234259017614,1869896000.0,601298.SH,1.0,8919403920.0,False,False,False,True,True
2021-12-17,4.77,4.8,4.75,4.75,6848155.0,38934025.0,0.0036623186530159967,1869896000.0,601298.SH,1.0,8882006000.0,False,False,False,True,True
2021-12-20,4.76,4.8,4.75,4.78,9573600.0,54480998.0,0.0051198569332198155,1869896000.0,601298.SH,1.0,8938102880.0,False,False,False,True,True
2021-12-21,4.77,4.84,4.76,4.83,9940500.0,57074249.0,0.005316071054219058,1869896000.0,601298.SH,1.0,9031597680.0,False,False,False,True,True
2021-12-22,4.84,4.85,4.8,4.81,5596400.0,32108647.0,0.002992893722431622,1869896000.0,601298.SH,1.0,8994199760.0,False,False,False,True,True
2021-12-23,4.82,4.83,4.76,4.78,7042902.0,40108020.0,0.0037664672259847608,1869896000.0,601298.SH,1.0,8938102880.0,False,False,False,True,True
2021-12-24,4.79,4.79,4.74,4.75,5874400.0,33232761.0,0.003141565092390165,1869896000.0,601298.SH,1.0,8882006000.0,False,False,False,True,True
2021-12-27,4.75,4.76,4.74,4.76,6852500.0,38750636.0,0.0036646423116579747,1869896000.0,601298.SH,1.0,8900704960.0,False,False,False,True,True
2021-12-28,4.75,4.77,4.74,4.75,5253800.0,29741849.0,0.0028096749765762373,1869896000.0,601298.SH,1.0,8882006000.0,False,False,False,True,True
2021-12-29,4.76,4.79,4.73,4.75,6089500.0,34530630.0,0.0032565982279228363,1869896000.0,601298.SH,1.0,8882006000.0,False,False,False,True,True
2021-12-30,4.76,4.77,4.74,4.75,7527686.0,42563584.0,0.004025724425315632,1869896000.0,601298.SH,1.0,8882006000.0,False,False,False,True,True
2021-12-31,4.75,4.78,4.74,4.78,4502506.0,25547198.0,0.002407891134052375,1869896000.0,601298.SH,1.0,8938102880.0,False,False,False,True,True
2022-01-04,4.79,4.87,4.79,4.85,16712797.0,96234067.0,0.008937821675643992,1869896000.0,601298.SH,1.0,9068995600.0,False,False,False,True,True
2022-01-05,4.85,5.06,4.85,4.89,22154913.0,129927420.0,0.011848205996483226,1869896000.0,601298.SH,1.0,9143791440.0,False,False,False,True,True
2022-01-06,4.86,4.92,4.85,4.87,11948800.0,69437762.0,0.00639008800489439,1869896000.0,601298.SH,1.0,9106393520.0,False,False,False,True,True
2022-01-07,4.89,4.93,4.85,4.89,9998335.0,58291983.0,0.005347000581850541,1869896000.0,601298.SH,1.0,9143791440.0,False,False,False,True,True
2022-01-10,4.89,4.94,4.85,4.9,9335700.0,54196625.0,0.004992630606194141,1869896000.0,601298.SH,1.0,9162490400.0,False,False,False,True,True
2022-01-11,4.89,4.91,4.85,4.86,8485700.0,49328117.0,0.004538059870709387,1869896000.0,601298.SH,1.0,9087694560.0,False,False,False,True,True
2022-01-12,4.86,4.88,4.81,4.83,8609233.0,49550134.0,0.004604123972670138,1869896000.0,601298.SH,1.0,9031597680.0,False,False,False,True,True
2022-01-13,4.83,4.88,4.82,4.85,8794613.0,50768054.0,0.00470326317613386,1869896000.0,601298.SH,1.0,9068995600.0,False,False,False,True,True
2022-01-14,4.84,4.84,4.75,4.77,10670746.0,60824556.0,0.005706598655754117,1869896000.0,601298.SH,1.0,8919403920.0,False,False,False,True,True
2022-01-17,4.76,4.79,4.74,4.77,8222130.0,46615276.0,0.004397105507472073,1869896000.0,601298.SH,1.0,8919403920.0,False,False,False,True,True
2022-01-18,4.78,4.81,4.75,4.8,8053300.0,45917147.0,0.0043068170636227894,1869896000.0,601298.SH,1.0,8975500800.0,False,False,False,True,True
2022-01-19,4.8,4.85,4.8,4.85,9409761.0,54015536.0,0.005032237621771478,1869896000.0,601298.SH,1.0,9068995600.0,False,False,False,True,True
2022-01-20,4.85,4.95,4.83,4.91,22470705.0,131243764.0,0.012017088116130522,1869896000.0,601298.SH,1.0,9181189360.0,False,False,False,True,True
2022-01-21,4.94,4.97,4.87,4.92,17465174.0,102372128.0,0.0032390450800480336,5392075000.0,601298.SH,1.0,26529009000.0,False,False,False,True,True
2022-01-24,4.93,4.94,4.81,4.82,10301359.0,59386541.0,0.0019104628552088017,5392075000.0,601298.SH,1.0,25989801500.0,False,False,False,True,True
2022-01-25,4.82,4.82,4.71,4.72,9868100.0,55994357.0,0.0018301117844243635,5392075000.0,601298.SH,1.0,25450594000.0,False,False,False,True,True
2022-01-26,4.74,4.75,4.67,4.7,10726061.0,60108596.0,0.001989226967354868,5392075000.0,601298.SH,1.0,25342752500.0,False,False,False,True,True
2022-01-27,4.7,4.71,4.63,4.64,10837410.0,59998318.0,0.0020098774590486964,5392075000.0,601298.SH,1.0,25019228000.0,False,False,False,True,True
2022-01-28,4.67,4.68,4.62,4.66,5974900.0,33112259.0,0.0011080891864449214,5392075000.0,601298.SH,1.0,25127069500.0,False,False,False,True,True
2022-02-07,4.69,4.84,4.69,4.83,11742698.0,66978488.0,0.00217776978250488,5392075000.0,601298.SH,1.0,26043722250.0,False,False,False,True,True
2022-02-08,4.85,4.92,4.81,4.92,16168173.0,94112937.0,0.0029985066973289504,5392075000.0,601298.SH,1.0,26529009000.0,False,False,False,True,True
2022-02-09,4.91,4.97,4.87,4.92,11133871.0,65357181.0,0.0020648583337583397,5392075000.0,601298.SH,1.0,26529009000.0,False,False,False,True,True
2022-02-10,4.94,5.1,4.91,5.07,26386281.0,157730397.0,0.004893530041774271,5392075000.0,601298.SH,1.0,27337820250.0,False,False,False,True,True
2022-02-11,5.04,5.1,4.96,4.99,18409100.0,110077290.0,0.0034141031050198673,5392075000.0,601298.SH,1.0,26906454250.0,False,False,False,True,True
2022-02-14,5.0,5.03,4.91,4.92,12077163.0,71087681.0,0.0022397987787632777,5392075000.0,601298.SH,1.0,26529009000.0,False,False,False,True,True
2022-02-15,4.93,4.95,4.85,4.88,9038348.0,52541546.0,0.0016762281681912807,5392075000.0,601298.SH,1.0,26313326000.0,False,False,False,True,True
2022-02-16,4.9,4.96,4.89,4.93,7534150.0,44205888.0,0.0013972635766379363,5392075000.0,601298.SH,1.0,26582929750.0,False,False,False,True,True
2022-02-17,4.93,4.95,4.87,4.88,7448375.0,43485104.0,0.0013813559714952036,5392075000.0,601298.SH,1.0,26313326000.0,False,False,False,True,True
2022-02-18,4.86,4.96,4.85,4.95,9640971.0,56367101.0,0.001787989039469963,5392075000.0,601298.SH,1.0,26690771250.0,False,False,False,True,True
2022-02-21,4.94,4.95,4.9,4.92,6866888.0,40178739.0,0.0012735149269993463,5392075000.0,601298.SH,1.0,26529009000.0,False,False,False,True,True
2022-02-22,4.89,4.91,4.82,4.84,9989460.0,57801088.0,0.0018526188897595081,5392075000.0,601298.SH,1.0,26097643000.0,False,False,False,True,True
2022-02-23,4.85,4.87,4.82,4.84,7852470.0,45236880.0,0.0014562983638024324,5392075000.0,601298.SH,1.0,26097643000.0,False,False,False,True,True
2022-02-24,4.84,4.84,4.69,4.73,16195760.0,91778523.0,0.0030036229095478087,5392075000.0,601298.SH,1.0,25504514750.000004,False,False,False,True,True
2022-02-25,4.75,4.89,4.75,4.8,15109865.0,86416366.0,0.002802235688487271,5392075000.0,601298.SH,1.0,25881960000.0,False,False,False,True,True
2022-02-28,4.99,5.03,4.83,4.87,23545647.0,137389789.0,0.004366713556469448,5392075000.0,601298.SH,1.0,26259405250.0,False,False,False,True,True
2022-03-01,4.84,4.88,4.81,4.83,13560280.0,78131418.0,0.002514853743688654,5392075000.0,601298.SH,1.0,26043722250.0,False,False,False,True,True
2022-03-02,4.81,4.91,4.79,4.91,15492889.0,89922839.0,0.0028732703087401418,5392075000.0,601298.SH,1.0,26475088250.0,False,False,False,True,True
2022-03-03,4.93,5.11,4.92,5.06,46957015.0,281310566.0,0.008708524083956547,5392075000.0,601298.SH,1.0,27283899499.999996,False,False,False,True,True
2022-03-04,5.12,5.14,4.96,5.04,34795827.0,208501901.0,0.006453142250432348,5392075000.0,601298.SH,1.0,27176058000.0,False,False,False,True,True
2022-03-07,4.96,5.0,4.87,4.89,19618157.0,115143136.0,0.003638331625580134,5392075000.0,601298.SH,1.0,26367246750.0,False,False,False,True,True
2022-03-08,4.91,4.94,4.75,4.77,20363869.0,117040970.0,0.003776629405191879,5392075000.0,601298.SH,1.0,25720197749.999996,False,False,False,True,True
2022-03-09,4.82,4.82,4.55,4.66,19617107.0,109438617.0,0.003638136895351048,5392075000.0,601298.SH,1.0,25127069500.0,False,False,False,True,True
2022-03-10,4.73,4.75,4.64,4.66,16879554.0,94126703.0,0.0031304375402790205,5392075000.0,601298.SH,1.0,25127069500.0,False,False,False,True,True
2022-03-11,4.62,4.75,4.54,4.75,19713278.0,109572733.0,0.0036559725152190948,5392075000.0,601298.SH,1.0,25612356250.0,False,False,False,True,True
2022-03-14,4.7,4.79,4.66,4.67,9673654.0,54371039.0,0.001794050342400653,5392075000.0,601298.SH,1.0,25180990250.0,False,False,False,True,True
2022-03-15,4.67,4.67,4.37,4.39,20109906.0,108469617.0,0.003729530097411479,5392075000.0,601298.SH,1.0,23671209250.0,False,False,False,True,True
2022-03-16,4.44,4.54,4.35,4.51,12416736.0,65755739.0,0.0023027750912218395,5392075000.0,601298.SH,1.0,24318258250.0,False,False,False,True,True
2022-03-17,4.53,4.57,4.5,4.52,9020014.0,48667018.0,0.0016728279929340746,5392075000.0,601298.SH,1.0,24372178999.999996,False,False,False,True,True
2022-03-18,4.52,4.57,4.47,4.54,9666893.0,52271311.0,0.0017927964651826987,5392075000.0,601298.SH,1.0,24480020500.0,False,False,False,True,True
2022-03-21,4.56,4.57,4.5,4.54,7275922.0,39289538.0,0.0013493732932127241,5392075000.0,601298.SH,1.0,24480020500.0,False,False,False,True,True
2022-03-22,4.53,4.59,4.5,4.58,7936816.0,43065950.0,0.0014719409503762466,5392075000.0,601298.SH,1.0,24695703500.0,False,False,False,True,True
2022-03-23,4.6,4.6,4.54,4.57,6168000.0,33563880.0,0.0011439010028606797,5392075000.0,601298.SH,1.0,24641782750.0,False,False,False,True,True
2022-03-24,4.58,4.61,4.54,4.59,6942300.0,37907405.0,0.0012875006375096785,5392075000.0,601298.SH,1.0,24749624250.0,False,False,False,True,True
2022-03-25,4.6,4.61,4.55,4.57,5922760.0,32269784.0,0.0010984194396405837,5392075000.0,601298.SH,1.0,24641782750.0,False,False,False,True,True
2022-03-28,4.56,4.6,4.5,4.58,5767800.0,31235928.0,0.0010696809669746804,5392075000.0,601298.SH,1.0,24695703500.0,False,False,False,True,True
2022-03-29,4.58,4.59,4.55,4.59,4790600.0,26101625.0,0.0008884520337717855,5392075000.0,601298.SH,1.0,24749624250.0,False,False,False,True,True
2022-03-30,4.59,4.71,4.58,4.64,11792349.0,64994531.0,0.0021869779259376027,5392075000.0,601298.SH,1.0,25019228000.0,False,False,False,True,True
2022-03-31,4.62,4.71,4.58,4.67,9492110.0,52665023.0,0.001760381671249009,5392075000.0,601298.SH,1.0,25180990250.0,False,False,False,True,True
2022-04-01,4.66,4.83,4.64,4.8,17860223.0,101484326.0,0.003312309825067344,5392075000.0,601298.SH,1.0,25881960000.0,False,False,False,True,True
2022-04-06,4.78,4.84,4.75,4.82,19163092.0,109784214.0,0.0035539364715809776,5392075000.0,601298.SH,1.0,25989801500.0,False,False,False,True,True
2022-04-07,4.79,4.85,4.71,4.72,17287137.0,98016176.0,0.0032060268078615375,5392075000.0,601298.SH,1.0,25450594000.0,False,False,False,True,True
2022-04-08,4.74,4.79,4.67,4.7,12897754.0,72158832.0,0.0023919834201119234,5392075000.0,601298.SH,1.0,25342752500.0,False,False,False,True,True
2022-04-11,4.74,4.76,4.59,4.64,15244826.0,85056960.0,0.002827265199389845,5392075000.0,601298.SH,1.0,25019228000.0,False,False,False,True,True
2022-04-12,4.6,4.88,4.55,4.83,28442270.0,160643041.0,0.005274828336030193,5392075000.0,601298.SH,1.0,26043722250.0,False,False,False,True,True
2022-04-13,4.8,4.85,4.71,4.73,16138947.0,91756931.0,0.0029930865204953567,5392075000.0,601298.SH,1.0,25504514750.000004,False,False,False,True,True
2022-04-14,4.75,4.78,4.69,4.71,12323427.0,69309524.0,0.002285470250321073,5392075000.0,601298.SH,1.0,25396673250.0,False,False,False,True,True
2022-04-15,4.68,4.75,4.64,4.65,9565286.0,53421622.0,0.001773952699100068,5392075000.0,601298.SH,1.0,25073148750.000004,False,False,False,True,True
2022-04-18,4.63,4.83,4.59,4.75,16087913.0,90029191.0,0.002983621889532323,5392075000.0,601298.SH,1.0,25612356250.0,False,False,False,True,True
2022-04-19,4.75,4.8,4.7,4.75,9346841.0,52754144.0,0.001733440465868891,5392075000.0,601298.SH,1.0,25612356250.0,False,False,False,True,True
2022-04-20,4.77,4.77,4.67,4.68,8739771.0,48994037.0,0.0016208548657056885,5392075000.0,601298.SH,1.0,25234911000.0,False,False,False,True,True
2022-04-21,4.68,4.69,4.56,4.58,9586528.0,52688703.0,0.0017778921843631626,5392075000.0,601298.SH,1.0,24695703500.0,False,False,False,True,True
2022-04-22,4.55,4.67,4.53,4.64,10078711.0,55243667.0,0.0018691711446891966,5392075000.0,601298.SH,1.0,25019228000.0,False,False,False,True,True
2022-04-25,4.61,4.61,4.45,4.46,14270944.0,76939515.0,0.002646651613710863,5392075000.0,601298.SH,1.0,24048654500.0,False,False,False,True,True
2022-04-26,4.49,4.49,4.36,4.37,10699011.0,56271442.0,0.001984210345738885,5392075000.0,601298.SH,1.0,23563367750.0,False,False,False,True,True
2022-04-27,4.35,4.43,4.28,4.43,11767843.0,61090601.0,0.0021824331078480917,5392075000.0,601298.SH,1.0,23886892250.0,False,False,False,True,True
2022-04-28,4.43,4.49,4.36,4.41,8612683.0,45287219.0,0.0015972854606065383,5392075000.0,601298.SH,1.0,23779050750.0,False,False,False,True,True
2022-04-29,4.42,4.54,4.41,4.51,9890615.0,52782630.0,0.001834287356908055,5392075000.0,601298.SH,1.0,24318258250.0,False,False,False,True,True
2022-05-05,4.53,4.65,4.49,4.64,13314895.0,73031206.0,0.002469345289151208,5392075000.0,601298.SH,1.0,25019228000.0,False,False,False,True,True
2022-05-06,4.6,4.6,4.53,4.55,8288375.0,45071315.0,0.0015371401547641678,5392075000.0,601298.SH,1.0,24533941250.0,False,False,False,True,True
2022-05-09,4.54,4.64,4.53,4.63,6295006.0,34464034.0,0.0011674552004562252,5392075000.0,601298.SH,1.0,24965307250.0,False,False,False,True,True
2022-05-10,4.59,4.7,4.54,4.69,10364831.0,57237964.0,0.0019222342048283824,5392075000.0,601298.SH,1.0,25288831750.000004,False,False,False,True,True
2022-05-11,4.69,4.73,4.64,4.66,8474540.0,47229538.0,0.001571665824381152,5392075000.0,601298.SH,1.0,25127069500.0,False,False,False,True,True
2022-05-12,4.64,4.68,4.62,4.66,6241564.0,34522472.0,0.0011575439881678204,5392075000.0,601298.SH,1.0,25127069500.0,False,False,False,True,True
2022-05-13,4.66,4.73,4.64,4.7,8936398.0,49937278.0,0.0016573207902338153,5392075000.0,601298.SH,1.0,25342752500.0,False,False,False,True,True
2022-05-16,4.71,4.78,4.67,4.73,11425456.0,64261924.0,0.002118934918375579,5392075000.0,601298.SH,1.0,25504514750.000004,False,False,False,True,True
2022-05-17,4.73,4.76,4.64,4.73,9675143.0,54133300.0,0.001794326488411233,5392075000.0,601298.SH,1.0,25504514750.000004,False,False,False,True,True
2022-05-18,4.7,4.72,4.65,4.67,9732586.0,54264918.0,0.001804979715601137,5392075000.0,601298.SH,1.0,25180990250.0,False,False,False,True,True
2022-05-19,4.63,4.71,4.61,4.71,6285095.0,34927925.0,0.0011656171325510124,5392075000.0,601298.SH,1.0,25396673250.0,False,False,False,True,True
2022-05-20,4.69,4.75,4.69,4.71,9325358.0,52333011.0,0.001729456285381787,5392075000.0,601298.SH,1.0,25396673250.0,False,False,False,True,True
2022-05-23,4.7,4.74,4.69,4.7,5847117.0,32843077.0,0.0010843908884798524,5392075000.0,601298.SH,1.0,25342752500.0,False,False,False,True,True
2022-05-24,4.7,4.75,4.58,4.6,8007477.0,44357087.0,0.001485045552964304,5392075000.0,601298.SH,1.0,24803544999.999996,False,False,False,True,True
2022-05-25,4.6,4.78,4.59,4.76,15312284.0,86157899.0,0.002839775782050509,5392075000.0,601298.SH,1.0,25666277000.0,False,False,False,True,True
2022-05-26,4.77,4.82,4.74,4.82,14305662.0,81553157.0,0.0026530903223712576,5392075000.0,601298.SH,1.0,25989801500.0,False,False,False,True,True
2022-05-27,4.82,4.84,4.76,4.81,7854933.0,44889921.0,0.0014567551452826602,5392075000.0,601298.SH,1.0,25935880749.999996,False,False,False,True,True
2022-05-30,4.81,4.83,4.75,4.78,6363100.0,36221144.0,0.0011800837339985071,5392075000.0,601298.SH,1.0,25774118500.0,False,False,False,True,True
2022-05-31,4.76,4.82,4.75,4.8,8799038.0,50188790.0,0.0016318463671221191,5392075000.0,601298.SH,1.0,25881960000.0,False,False,False,True,True
2022-06-01,4.78,4.91,4.76,4.84,10483638.0,60496023.0,0.001944267837520806,5392075000.0,601298.SH,1.0,26097643000.0,False,False,False,True,True
2022-06-02,4.82,4.85,4.77,4.77,9185302.0,52364333.0,0.0017034818692247418,5392075000.0,601298.SH,1.0,25720197749.999996,False,False,False,True,True
2022-06-06,4.77,4.8,4.72,4.76,11180215.0,63378754.0,0.0020734531696981217,5392075000.0,601298.SH,1.0,25666277000.0,False,False,False,True,True
2022-06-07,4.76,4.87,4.75,4.82,15603936.0,89733049.0,0.0028938647923109377,5392075000.0,601298.SH,1.0,25989801500.0,False,False,False,True,True
2022-06-08,4.84,4.85,4.72,4.79,9977275.0,56921476.0,0.001850359091815303,5392075000.0,601298.SH,1.0,25828039250.0,False,False,False,True,True
2022-06-09,4.8,4.8,4.73,4.75,8149311.0,46248034.0,0.0015113497123092688,5392075000.0,601298.SH,1.0,25612356250.0,False,False,False,True,True
2022-06-10,4.74,4.79,4.69,4.77,9561959.0,54232671.0,0.0017733356824599065,5392075000.0,601298.SH,1.0,25720197749.999996,False,False,False,True,True
2022-06-13,4.73,4.8,4.69,4.72,10689400.0,60252598.0,0.001982427915041983,5392075000.0,601298.SH,1.0,25450594000.0,False,False,False,True,True
2022-06-14,4.71,4.76,4.65,4.75,10482894.0,58725492.0,0.0019441298572441964,5392075000.0,601298.SH,1.0,25612356250.0,False,False,False,True,True
2022-06-15,4.78,4.83,4.76,4.77,13927961.0,79524645.0,0.0025830428916511733,5392075000.0,601298.SH,1.0,25720197749.999996,False,False,False,True,True
2022-06-16,4.75,4.8,4.7,4.72,10988495.0,62067247.0,0.002037897284440591,5392075000.0,601298.SH,1.0,25450594000.0,False,False,False,True,True
2022-06-17,4.72,4.73,4.66,4.7,8928729.0,49815696.0,0.001655898517732042,5392075000.0,601298.SH,1.0,25342752500.0,False,False,False,True,True
2022-06-20,4.7,4.72,4.67,4.71,6945656.0,38901964.0,0.0012881230324133103,5392075000.0,601298.SH,1.0,25396673250.0,False,False,False,True,True
2022-06-21,4.73,4.75,4.68,4.7,7595399.0,42634303.0,0.001408622654543937,5392075000.0,601298.SH,1.0,25342752500.0,False,False,False,True,True
