date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-02-09,15.14,15.49,15.02,15.34,19338304.0,308572001.0,0.010808160396552404,1789231773.9999998,601360.SH,1.0,27446815413.159996,False,False,False,True,True
2021-02-10,15.38,15.7,15.26,15.59,18546324.0,300144961.0,0.010365523499807914,1789231773.9999998,601360.SH,1.0,27894123356.659996,False,False,False,True,True
2021-02-18,15.82,15.88,15.51,15.6,24603603.0,402570665.0,0.013750931185956014,1789231773.9999998,601360.SH,1.0,27912015674.399994,False,False,False,True,True
2021-02-19,15.47,15.98,15.37,15.98,27188319.0,445793801.0,0.01519552659140291,1789231773.9999998,601360.SH,1.0,28591923748.519997,False,False,False,True,True
2021-02-22,15.89,15.9,15.61,15.63,33261922.0,545782196.0,0.018590057746202312,1789231773.9999998,601360.SH,1.0,27965692627.62,False,False,False,True,True
2021-02-23,15.44,15.57,15.11,15.15,28316844.0,453067368.0,0.015826258180456392,1789231773.9999998,601360.SH,1.0,27106861376.1,False,False,False,True,True
2021-02-24,15.13,15.56,15.1,15.29,25003561.0,400873510.0,0.013974467345894564,1789231773.9999998,601360.SH,1.0,27357353824.459995,False,False,False,True,True
2021-02-25,15.47,15.51,14.86,14.94,26631929.0,420426442.0,0.01488456072991693,1789231773.9999998,601360.SH,1.0,26731122703.559994,False,False,False,True,True
2021-02-26,14.83,15.49,14.7,15.42,33409483.0,532348593.0,0.01867252945397336,1789231773.9999998,601360.SH,1.0,27589953955.079998,False,False,False,True,True
2021-03-01,15.42,15.56,14.99,15.21,38774062.0,612952773.0,0.007988074849690899,4853993325.0,601360.SH,1.0,73829238473.25,False,False,False,True,True
2021-03-02,15.26,15.26,14.85,14.94,25814157.0,404359506.0,0.005318127832406939,4853993325.0,601360.SH,1.0,72518660275.5,False,False,False,True,True
2021-03-03,14.84,15.01,14.63,15.01,30134709.0,466057437.0,0.006208230416138861,4853993325.0,601360.SH,1.0,72858439808.25,False,False,False,True,True
2021-03-04,14.93,15.42,14.78,15.08,39173321.0,617550943.0,0.008070328568076471,4853993325.0,601360.SH,1.0,73198219341.0,False,False,False,True,True
2021-03-05,14.99,15.07,14.8,14.98,28662246.0,446609420.0,0.00590487956635169,4853993325.0,601360.SH,1.0,72712820008.5,False,False,False,True,True
2021-03-08,15.05,15.22,14.67,14.68,37434237.0,581725717.0,0.0077120495422189315,4853993325.0,601360.SH,1.0,71256622011.0,False,False,False,True,True
2021-03-09,14.66,14.77,14.16,14.19,36319045.0,546594734.0,0.0074823022135078856,4853993325.0,601360.SH,1.0,68878165281.75,False,False,False,True,True
2021-03-10,14.3,14.36,13.67,13.73,36338623.0,528530807.0,0.007486335593590871,4853993325.0,601360.SH,1.0,66645328352.25,False,False,False,True,True
2021-03-11,13.73,13.88,13.55,13.84,23737139.0,341032088.0,0.004890229015714603,4853993325.0,601360.SH,1.0,67179267618.0,False,False,False,True,True
2021-03-12,13.84,13.85,13.46,13.69,22591938.0,320920401.0,0.004654299354645281,4853993325.0,601360.SH,1.0,66451168619.25,False,False,False,True,True
2021-03-15,13.69,13.7,13.42,13.48,16496527.0,232736512.0,0.0033985475247846576,4853993325.0,601360.SH,1.0,65431830021.0,False,False,False,True,True
2021-03-16,13.09,13.48,12.89,13.43,27279287.0,376323014.0,0.005619967967302468,4853993325.0,601360.SH,1.0,65189130354.75,False,False,False,True,True
2021-03-17,13.28,13.44,13.2,13.39,13934312.0,193940121.0,0.002870690391812601,4853993325.0,601360.SH,1.0,64994970621.75,False,False,False,True,True
2021-03-18,13.41,13.52,13.32,13.38,12678399.0,177459370.0,0.002611952293939341,4853993325.0,601360.SH,1.0,64946430688.5,False,False,False,True,True
2021-03-19,13.28,13.33,13.17,13.17,13416422.0,185387417.0,0.0027639967963903203,4853993325.0,601360.SH,1.0,63927092090.25,False,False,False,True,True
2021-03-22,13.21,13.43,13.21,13.34,12804437.0,178086078.0,0.002637918131047286,4853993325.0,601360.SH,1.0,64752270955.5,False,False,False,True,True
2021-03-23,13.35,13.55,13.32,13.4,20210018.0,282977392.0,0.004163585865664535,4853993325.0,601360.SH,1.0,65043510555.0,False,False,False,True,True
2021-03-24,13.32,13.38,13.22,13.29,13613587.0,188876611.0,0.00280461592929776,4853993325.0,601360.SH,1.0,64509571289.24999,False,False,False,True,True
2021-03-25,13.22,13.56,13.19,13.33,18845012.0,263820552.0,0.0038823728707949963,4853993325.0,601360.SH,1.0,64703731022.25,False,False,False,True,True
2021-03-26,13.31,13.34,13.04,13.31,30475016.0,419615373.0,0.006278339082800449,4853993325.0,601360.SH,1.0,64606651155.75,False,False,False,True,True
2021-03-29,13.27,13.43,13.23,13.28,14818442.0,205814205.0,0.003052835265281293,4853993325.0,601360.SH,1.0,64461031356.0,False,False,False,True,True
2021-03-30,13.33,13.59,13.25,13.47,20206614.0,283372739.0,0.004162884587403094,4853993325.0,601360.SH,1.0,65383290087.75,False,False,False,True,True
2021-03-31,13.49,13.49,13.33,13.33,12165355.0,169923363.0,0.0025062570517646932,4853993325.0,601360.SH,1.0,64703731022.25,False,False,False,True,True
2021-04-01,13.35,13.46,13.27,13.38,10271151.0,143296395.0,0.0021160208332177714,4853993325.0,601360.SH,1.0,64946430688.5,False,False,False,True,True
2021-04-02,13.38,13.5,13.33,13.43,12398352.0,173679650.0,0.002554258147851903,4853993325.0,601360.SH,1.0,65189130354.75,False,False,False,True,True
2021-04-06,13.41,13.72,13.37,13.67,18300222.0,259742335.0,0.0037701374465734356,4853993325.0,601360.SH,1.0,66354088752.75,False,False,False,True,True
2021-04-07,13.68,13.68,13.48,13.57,14546304.0,205697122.0,0.0029967704992672193,4853993325.0,601360.SH,1.0,65868689420.25,False,False,False,True,True
2021-04-08,13.57,13.62,13.41,13.42,15212398.0,214478491.0,0.0031339964811344274,4853993325.0,601360.SH,1.0,65140590421.5,False,False,False,True,True
2021-04-09,13.41,13.42,13.19,13.26,15128904.0,209531158.0,0.003116795386198847,4853993325.0,601360.SH,1.0,64363951489.5,False,False,False,True,True
2021-04-12,13.32,13.32,13.04,13.04,12736393.0,175073310.0,0.0026238999823923327,4853993325.0,601360.SH,1.0,63296072957.99999,False,False,False,True,True
2021-04-13,13.05,13.14,12.96,13.0,12489498.0,170015753.0,0.0025730356767641412,4853993325.0,601360.SH,1.0,63101913225.0,False,False,False,True,True
2021-04-14,12.98,13.27,12.98,13.24,12750457.0,175089396.0,0.002626797390579436,4853993325.0,601360.SH,1.0,64266871623.0,False,False,False,True,True
2021-04-15,13.22,13.26,13.09,13.26,8743321.0,120284699.0,0.001801263498853287,4853993325.0,601360.SH,1.0,64363951489.5,False,False,False,True,True
2021-04-16,13.29,13.45,13.23,13.36,12642267.0,176035233.0,0.002604508525977423,4853993325.0,601360.SH,1.0,64849350822.0,False,False,False,True,True
2021-04-19,13.36,14.04,13.33,13.67,33477640.0,479142590.0,0.006896927490109394,4853993325.0,601360.SH,1.0,66354088752.75,False,False,False,True,True
2021-04-20,13.63,13.63,13.47,13.51,20265207.0,286160634.0,0.004174955679404442,4853993325.0,601360.SH,1.0,65577449820.75,False,False,False,True,True
2021-04-21,13.47,13.47,13.36,13.38,14761208.0,206422095.0,0.0030410441489430767,4853993325.0,601360.SH,1.0,64946430688.5,False,False,False,True,True
2021-04-22,12.93,13.13,12.63,12.63,55893811.0,750813510.0,0.01151501604094192,4853993325.0,601360.SH,1.0,61305935694.75,False,False,False,True,True
2021-04-23,12.72,12.73,12.43,12.5,24217988.0,316936414.0,0.0049892915746850555,4853993325.0,601360.SH,1.0,60674916562.5,False,False,False,True,True
2021-04-26,12.5,12.6,12.37,12.39,19893165.0,258790205.0,0.004098309096871286,4853993325.0,601360.SH,1.0,60140977296.75,False,False,False,True,True
2021-04-27,12.63,12.78,12.51,12.54,23843468.0,314189405.0,0.004912134484651357,4853993325.0,601360.SH,1.0,60869076295.49999,False,False,False,True,True
2021-04-28,12.5,12.5,12.11,12.18,27976110.0,357286300.0,0.0057635246130051075,4853993325.0,601360.SH,1.0,59121638698.5,False,False,False,True,True
2021-04-29,12.26,12.49,12.23,12.35,19837909.0,255847845.0,0.004086925480063367,4853993325.0,601360.SH,1.0,59946817563.75,False,False,False,True,True
2021-04-30,12.34,12.37,12.06,12.08,20878383.0,264976640.0,0.004301279709732604,4853993325.0,601360.SH,1.0,58636239366.0,False,False,False,True,True
2021-05-06,12.09,12.19,11.93,11.94,19608247.0,245516705.0,0.004039611447137703,4853993325.0,601360.SH,1.0,57956680300.5,False,False,False,True,True
2021-05-07,11.98,12.06,11.94,11.96,15301540.0,191396845.0,0.0031523611541019168,4853993325.0,601360.SH,1.0,58053760167.00001,False,False,False,True,True
2021-05-10,12.04,12.41,11.93,12.4,28742093.0,365573150.0,0.005921329321152291,4853993325.0,601360.SH,1.0,60189517230.0,False,False,False,True,True
2021-05-11,12.47,12.47,12.01,12.15,33916144.0,430226964.0,0.0069872663040796415,4853993325.0,601360.SH,1.0,58976018898.75,False,False,False,True,True
2021-05-12,11.97,11.97,11.44,11.66,43437414.0,529843255.0,0.00894879969782406,4853993325.0,601360.SH,1.0,56597562169.5,False,False,False,True,True
2021-05-13,11.56,11.81,11.5,11.54,28622321.0,347403644.0,0.0058966543799274795,4853993325.0,601360.SH,1.0,56015082970.49999,False,False,False,True,True
2021-05-14,11.55,11.58,11.32,11.45,43600007.0,519883990.0,0.008982296447636751,4853993325.0,601360.SH,1.0,55578223571.25,False,False,False,True,True
2021-05-17,11.4,11.72,11.36,11.5,44117811.0,532153075.0,0.006522390771624528,6764055167.0,601360.SH,1.0,77786634420.5,False,False,False,True,True
2021-05-18,11.51,11.52,11.23,11.45,34825781.0,413038637.0,0.005148654193405398,6764055167.0,601360.SH,1.0,77448431662.15,False,False,False,True,True
2021-05-19,11.41,11.83,11.29,11.68,46883659.0,566872695.0,0.006931294592145363,6764055167.0,601360.SH,1.0,79004164350.56,False,False,False,True,True
2021-05-20,11.54,11.78,11.52,11.63,29743193.0,361789153.0,0.004397242817460894,6764055167.0,601360.SH,1.0,78665961592.21,False,False,False,True,True
2021-05-21,11.7,11.73,11.47,11.51,24845740.0,299822450.0,0.003673201856959367,6764055167.0,601360.SH,1.0,77854274972.17,False,False,False,True,True
2021-05-24,11.5,11.73,11.39,11.68,27169643.0,328523382.0,0.0040167683925100665,6764055167.0,601360.SH,1.0,79004164350.56,False,False,False,True,True
2021-05-25,11.69,11.81,11.65,11.76,38618696.0,473003366.0,0.005709399915661569,6764055167.0,601360.SH,1.0,79545288763.92,False,False,False,True,True
2021-05-26,11.73,11.95,11.7,11.73,35101245.0,432102896.0,0.0051893788760401455,6764055167.0,601360.SH,1.0,79342367108.91,False,False,False,True,True
2021-05-27,11.73,11.94,11.67,11.92,40288206.0,497586143.0,0.0059562207884635955,6764055167.0,601360.SH,1.0,80627537590.64,False,False,False,True,True
2021-05-28,11.83,11.89,11.6,11.66,34890100.0,426982326.0,0.005158163134183083,6764055167.0,601360.SH,1.0,78868883247.22,False,False,False,True,True
2021-05-31,11.68,11.85,11.65,11.73,24161351.0,296113142.0,0.0035720215763284592,6764055167.0,601360.SH,1.0,79342367108.91,False,False,False,True,True
2021-06-01,11.78,11.96,11.68,11.92,41805008.0,517154487.0,0.00618046526349391,6764055167.0,601360.SH,1.0,80627537590.64,False,False,False,True,True
2021-06-02,11.93,11.96,11.6,11.62,37742771.0,461861514.0,0.005579902893775438,6764055167.0,601360.SH,1.0,78598321040.54,False,False,False,True,True
2021-06-03,11.62,11.67,11.41,11.43,39062809.0,470781964.0,0.0057750577184197,6764055167.0,601360.SH,1.0,77313150558.81,False,False,False,True,True
2021-06-04,11.4,11.46,11.29,11.35,32823496.0,388829881.0,0.004852635762070212,6764055167.0,601360.SH,1.0,76772026145.45,False,False,False,True,True
2021-06-07,11.37,11.46,11.26,11.35,35566252.0,421576523.0,0.005258125654196043,6764055167.0,601360.SH,1.0,76772026145.45,False,False,False,True,True
2021-06-08,11.35,11.56,11.2,11.5,63620474.0,757293830.0,0.009405670478618674,6764055167.0,601360.SH,1.0,77786634420.5,False,False,False,True,True
2021-06-09,11.55,11.66,11.36,11.4,45775845.0,547445056.0,0.0067675150290506195,6764055167.0,601360.SH,1.0,77110228903.8,False,False,False,True,True
2021-06-10,11.36,12.54,11.33,12.54,207713750.0,2641615324.0,0.030708464799840685,6764055167.0,601360.SH,1.0,84821251794.18,False,True,False,False,True
2021-06-11,12.54,12.66,12.15,12.17,180653368.0,2343287380.0,0.026707849587235634,6764055167.0,601360.SH,1.0,82318551382.39,False,False,False,True,True
2021-06-15,12.28,12.41,11.94,11.97,80795086.0,1021477129.0,0.011944770408464056,6764055167.0,601360.SH,1.0,80965740348.99,False,False,False,True,True
2021-06-16,11.96,12.06,11.77,11.94,71084739.0,885338708.0,0.010509189716074946,6764055167.0,601360.SH,1.0,80762818693.98,False,False,False,True,True
2021-06-17,12.01,12.12,11.78,11.88,77136185.0,961276951.0,0.011403837357259685,6764055167.0,601360.SH,1.0,80356975383.96,False,False,False,True,True
2021-06-18,11.88,11.92,11.48,11.56,79915031.0,967954197.0,0.011814662806105408,6764055167.0,601360.SH,1.0,78192477730.52,False,False,False,True,True
2021-06-21,11.5,11.77,11.45,11.61,52668301.0,638542670.0,0.007786497847763636,6764055167.0,601360.SH,1.0,78530680488.87,False,False,False,True,True
2021-06-22,11.59,11.66,11.47,11.53,45380178.0,546715509.0,0.006709019497859456,6764055167.0,601360.SH,1.0,77989556075.51,False,False,False,True,True
2021-06-23,11.54,11.76,11.46,11.69,59406689.0,718962942.0,0.008782703205885901,6764055167.0,601360.SH,1.0,79071804902.23,False,False,False,True,True
2021-06-24,11.64,11.65,11.51,11.54,34329470.0,414684999.0,0.005075279422244251,6764055167.0,601360.SH,1.0,78057196627.18,False,False,False,True,True
2021-06-25,11.52,11.54,11.34,11.5,45596480.0,545063803.0,0.00674099765218547,6764055167.0,601360.SH,1.0,77786634420.5,False,False,False,True,True
2021-06-28,11.5,11.96,11.45,11.77,67943659.0,831136461.0,0.010044811481059289,6764055167.0,601360.SH,1.0,79612929315.59,False,False,False,True,True
2021-06-29,11.76,12.21,11.67,11.87,84254339.0,1050511355.0,0.01245618743783377,6764055167.0,601360.SH,1.0,80289334832.29,False,False,False,True,True
2021-06-30,11.78,11.94,11.65,11.7,45759357.0,560484162.0,0.006765077438050411,6764055167.0,601360.SH,1.0,79139445453.9,False,False,False,True,True
2021-07-01,11.7,11.93,11.67,11.7,47374986.0,583477326.0,0.007003932527210862,6764055167.0,601360.SH,1.0,79139445453.9,False,False,False,True,True
2021-07-02,11.65,11.65,11.3,11.32,61732751.0,736555355.0,0.009126588928661823,6764055167.0,601360.SH,1.0,76569104490.44,False,False,False,True,True
2021-07-05,11.54,11.93,11.5,11.54,44542471.0,541077181.0,0.006585172636868885,6764055167.0,601360.SH,1.0,78057196627.18,False,False,False,True,True
2021-07-06,11.41,12.21,11.37,11.9,93027198.0,1152400326.0,0.01375316961544823,6764055167.0,601360.SH,1.0,80492256487.3,False,False,False,True,True
2021-07-07,11.78,12.0,11.71,11.84,44770752.0,553369600.0,0.006618921770245817,6764055167.0,601360.SH,1.0,80086413177.28,False,False,False,True,True
2021-07-08,11.84,12.33,11.64,12.1,86727390.0,1085915507.0,0.01282180405965929,6764055167.0,601360.SH,1.0,81845067520.7,False,False,False,True,True
2021-07-09,11.97,12.53,11.97,12.08,109288909.0,1397138069.0,0.015295081017838988,7145363197.0,601360.SH,1.0,86315987419.76,False,False,False,True,True
2021-07-12,12.23,13.14,12.11,12.95,184583998.0,2440927968.0,0.025832696380989856,7145363197.0,601360.SH,1.0,92532453401.15,False,False,False,True,True
2021-07-13,13.01,13.07,12.46,12.52,151425437.0,2003483607.0,0.021192125973887005,7145363197.0,601360.SH,1.0,89459947226.44,False,False,False,True,True
2021-07-14,12.55,12.78,12.39,12.5,93032730.0,1220095217.0,0.01302001415954056,7145363197.0,601360.SH,1.0,89317039962.5,False,False,False,True,True
2021-07-15,12.36,12.41,12.11,12.34,69854395.0,893286202.0,0.009776185349028662,7145363197.0,601360.SH,1.0,88173781850.98,False,False,False,True,True
2021-07-16,12.26,12.56,12.25,12.42,58521566.0,757205671.0,0.008190145747184753,7145363197.0,601360.SH,1.0,88745410906.74,False,False,False,True,True
2021-07-19,12.34,12.42,11.98,12.42,57928171.0,737416947.0,0.008107099583730229,7145363197.0,601360.SH,1.0,88745410906.74,False,False,False,True,True
2021-07-20,12.24,12.4,12.19,12.2,38310497.0,490271952.0,0.005361588479656956,7145363197.0,601360.SH,1.0,87173431003.4,False,False,False,True,True
2021-07-21,12.32,12.6,12.28,12.42,66274286.0,862574827.0,0.009275145877514728,7145363197.0,601360.SH,1.0,88745410906.74,False,False,False,True,True
2021-07-22,12.4,12.58,12.21,12.33,58049195.0,751473837.0,0.008124037001278272,7145363197.0,601360.SH,1.0,88102328219.01,False,False,False,True,True
2021-07-23,12.25,12.27,12.03,12.03,56811093.0,718801145.0,0.00795076351386201,7145363197.0,601360.SH,1.0,85958719259.90999,False,False,False,True,True
2021-07-26,11.99,12.05,11.57,11.73,59410409.0,730736815.0,0.00831454012371878,7145363197.0,601360.SH,1.0,83815110300.81,False,False,False,True,True
2021-07-27,11.74,11.94,11.63,11.65,48054065.0,591614114.0,0.006725209576495094,7145363197.0,601360.SH,1.0,83243481245.05,False,False,False,True,True
2021-07-28,11.81,11.82,11.1,11.28,53880861.0,641503346.0,0.007540674912455398,7145363197.0,601360.SH,1.0,80599696862.15999,False,False,False,True,True
2021-07-29,11.43,11.5,11.33,11.43,40577766.0,483449299.0,0.00567889481349761,7145363197.0,601360.SH,1.0,81671501341.70999,False,False,False,True,True
2021-07-30,11.33,11.46,11.13,11.44,41353597.0,488683254.0,0.005787473059082906,7145363197.0,601360.SH,1.0,81742954973.68,False,False,False,True,True
2021-08-02,11.4,11.88,11.39,11.78,50158234.0,614247272.0,0.007019689918779646,7145363197.0,601360.SH,1.0,84172378460.65999,False,False,False,True,True
2021-08-03,11.72,11.9,11.66,11.74,40680074.0,500185059.0,0.0056932129100280915,7145363197.0,601360.SH,1.0,83886563932.78,False,False,False,True,True
2021-08-04,11.69,11.97,11.59,11.86,43977251.0,540623659.0,0.006154655793908974,7145363197.0,601360.SH,1.0,84744007516.42,False,False,False,True,True
2021-08-05,11.8,11.81,11.54,11.58,37843589.0,460670318.0,0.00529624428550934,7145363197.0,601360.SH,1.0,82743305821.26,False,False,False,True,True
2021-08-06,11.57,11.73,11.5,11.67,26374432.0,320000565.0,0.0036911254575657366,7145363197.0,601360.SH,1.0,83386388508.99,False,False,False,True,True
2021-08-09,11.6,11.87,11.55,11.84,31626616.0,388480481.0,0.004426173327799281,7145363197.0,601360.SH,1.0,84601100252.48,False,False,False,True,True
2021-08-10,11.84,11.86,11.72,11.82,28739886.0,353193422.0,0.004022172870382085,7145363197.0,601360.SH,1.0,84458192988.54001,False,False,False,True,True
2021-08-11,11.77,11.81,11.63,11.65,34783296.0,424677132.0,0.004867953530284347,7145363197.0,601360.SH,1.0,83243481245.05,False,False,False,True,True
2021-08-12,11.7,11.93,11.65,11.73,40608722.0,499723960.0,0.005683227133513617,7145363197.0,601360.SH,1.0,83815110300.81,False,False,False,True,True
2021-08-13,11.75,11.79,11.48,11.53,43778257.0,529101776.0,0.006126806404799748,7145363197.0,601360.SH,1.0,82386037661.40999,False,False,False,True,True
2021-08-16,11.6,11.67,11.45,11.64,36151840.0,436700137.0,0.005059482492811344,7145363197.0,601360.SH,1.0,83172027613.08,False,False,False,True,True
2021-08-17,11.62,11.81,11.5,11.55,43496836.0,527262546.0,0.006087421282974428,7145363197.0,601360.SH,1.0,82528944925.35,False,False,False,True,True
2021-08-18,11.5,11.55,11.39,11.53,33091620.0,396133268.0,0.0046312019540019475,7145363197.0,601360.SH,1.0,82386037661.40999,False,False,False,True,True
2021-08-19,11.5,11.68,11.48,11.51,26877641.0,324386501.0,0.003761550009282194,7145363197.0,601360.SH,1.0,82243130397.47,False,False,False,True,True
2021-08-20,11.5,11.54,11.29,11.33,35341545.0,419238066.0,0.004946080979457874,7145363197.0,601360.SH,1.0,80956965022.01,False,False,False,True,True
2021-08-23,11.38,11.53,11.37,11.49,28286592.0,338458921.0,0.003958733967767545,7145363197.0,601360.SH,1.0,82100223133.53,False,False,False,True,True
2021-08-24,11.5,11.69,11.45,11.6,30099070.0,364117457.0,0.004212391892498505,7145363197.0,601360.SH,1.0,82886213085.2,False,False,False,True,True
2021-08-25,11.67,11.86,11.52,11.75,53283684.0,650777489.0,0.007457099454702498,7145363197.0,601360.SH,1.0,83958017564.75,False,False,False,True,True
2021-08-26,11.72,11.73,11.44,11.46,45016107.0,543595119.0,0.0063000446245895705,7145363197.0,601360.SH,1.0,81885862237.62001,False,False,False,True,True
2021-08-27,11.48,11.48,11.24,11.28,43212723.0,510732533.0,0.006047659413330169,7145363197.0,601360.SH,1.0,80599696862.15999,False,False,False,True,True
2021-08-30,11.36,11.45,11.15,11.17,39210092.0,460706572.0,0.005487487608252364,7145363197.0,601360.SH,1.0,79813706910.49,False,False,False,True,True
2021-08-31,11.3,11.44,11.24,11.4,42720399.0,506542926.0,0.0059787582271446016,7145363197.0,601360.SH,1.0,81457140445.8,False,False,False,True,True
2021-09-01,11.35,11.65,11.3,11.57,44934188.0,540442390.0,0.006288579986929949,7145363197.0,601360.SH,1.0,82671852189.29001,False,False,False,True,True
2021-09-02,11.6,11.65,11.47,11.56,33932515.0,408425571.0,0.004748885964851536,7145363197.0,601360.SH,1.0,82600398557.32,False,False,False,True,True
2021-09-03,11.62,11.73,11.57,11.67,41817161.0,508636014.0,0.005852349257425718,7145363197.0,601360.SH,1.0,83386388508.99,False,False,False,True,True
2021-09-06,11.64,11.74,11.57,11.68,37672345.0,459270537.0,0.005272278533835318,7145363197.0,601360.SH,1.0,83457842140.95999,False,False,False,True,True
2021-09-07,11.68,12.15,11.6,11.97,85065734.0,1059529049.0,0.011905025910469474,7145363197.0,601360.SH,1.0,85529997468.09001,False,False,False,True,True
2021-09-08,11.91,12.34,11.89,12.2,70704843.0,893258217.0,0.009895206310812251,7145363197.0,601360.SH,1.0,87173431003.4,False,False,False,True,True
2021-09-09,12.12,12.13,11.88,11.95,54068305.0,676527647.0,0.007566907868686188,7145363197.0,601360.SH,1.0,85387090204.15,False,False,False,True,True
2021-09-10,11.92,12.12,11.85,11.86,45190965.0,564396179.0,0.00632451615881101,7145363197.0,601360.SH,1.0,84744007516.42,False,False,False,True,True
2021-09-13,12.16,12.21,11.96,12.01,49235959.0,619967059.0,0.006890616703804762,7145363197.0,601360.SH,1.0,85815811995.97,False,False,False,True,True
2021-09-14,11.98,12.25,11.91,11.96,61499017.0,775903853.0,0.008606842690070749,7145363197.0,601360.SH,1.0,85458543836.12001,False,False,False,True,True
2021-09-15,11.98,12.05,11.86,11.92,32411679.0,403433759.0,0.0045360436000801375,7145363197.0,601360.SH,1.0,85172729308.24,False,False,False,True,True
2021-09-16,11.97,12.21,11.93,12.02,51467178.0,647921842.0,0.007202877807752114,7145363197.0,601360.SH,1.0,85887265627.94,False,False,False,True,True
2021-09-17,12.02,12.09,11.72,11.83,41215012.0,509023248.0,0.005768077963805148,7145363197.0,601360.SH,1.0,84529646620.51,False,False,False,True,True
