date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-03-11,5.76,5.97,5.69,5.94,6926561.0,48956278.0,0.0035836892291970244,1932801802.0,001965.SZ,1.0,11480842703.880001,False,False,False,True,True
2021-03-12,5.92,6.13,5.89,6.13,8677144.0,63490375.0,0.00448941220513204,1932801802.0,001965.SZ,1.0,11848075046.26,False,False,False,True,True
2021-03-15,6.11,6.32,6.11,6.2,8346457.0,62861785.0,0.0043183201667979405,1932801802.0,001965.SZ,1.0,11983371172.4,False,False,False,True,True
2021-03-16,6.2,6.26,6.12,6.18,5377410.0,40323621.0,0.0027821838713289857,1932801802.0,001965.SZ,1.0,11944715136.359999,False,False,False,True,True
2021-03-17,6.16,6.21,6.04,6.18,4368016.0,32334105.0,0.0022599399459790033,1932801802.0,001965.SZ,1.0,11944715136.359999,False,False,False,True,True
2021-03-18,6.18,6.18,6.06,6.11,4448221.0,32885313.0,0.0023014366995090375,1932801802.0,001965.SZ,1.0,11809419010.220001,False,False,False,True,True
2021-03-19,6.08,6.32,6.08,6.27,7776623.0,58568525.0,0.0040234973870331685,1932801802.0,001965.SZ,1.0,12118667298.539999,False,False,False,True,True
2021-03-22,6.23,6.29,6.13,6.2,3751523.0,28140864.0,0.0019409765637211467,1932801802.0,001965.SZ,1.0,11983371172.4,False,False,False,True,True
2021-03-23,6.21,6.3,6.18,6.25,4250594.0,32027392.0,0.002199187726129821,1932801802.0,001965.SZ,1.0,12080011262.5,False,False,False,True,True
2021-03-24,6.18,6.34,6.09,6.29,6940089.0,52434249.0,0.00359068839485695,1932801802.0,001965.SZ,1.0,12157323334.58,False,False,False,True,True
2021-03-25,6.27,6.28,6.15,6.23,5442480.0,40814513.0,0.0028158500237159857,1932801802.0,001965.SZ,1.0,12041355226.460001,False,False,False,True,True
2021-03-26,6.21,6.27,6.2,6.22,3013928.0,22713480.0,0.0015593569898792964,1932801802.0,001965.SZ,1.0,12022027208.439999,False,False,False,True,True
2021-03-29,6.16,6.4,6.14,6.4,6000662.0,46034368.0,0.003104644249498687,1932801802.0,001965.SZ,1.0,12369931532.800001,False,False,False,True,True
2021-03-30,6.39,6.45,6.33,6.4,4078508.0,31536381.0,0.0021101532478807155,1932801802.0,001965.SZ,1.0,12369931532.800001,False,False,False,True,True
2021-03-31,6.41,6.53,6.28,6.49,6152019.0,47964050.0,0.0031829522753303906,1932802778.0,001965.SZ,1.0,12543890029.220001,False,False,False,True,True
2021-04-01,6.47,6.61,6.37,6.45,5105282.0,40125982.0,0.0026413879667964756,1932802778.0,001965.SZ,1.0,12466577918.1,False,False,False,True,True
2021-04-02,6.46,6.49,6.27,6.28,4289699.0,32894033.0,0.002219418891998302,1932802778.0,001965.SZ,1.0,12138001445.84,False,False,False,True,True
2021-04-06,6.24,6.39,6.23,6.31,5075053.0,38794588.0,0.0026257479851366397,1932802778.0,001965.SZ,1.0,12195985529.179998,False,False,False,True,True
2021-04-07,6.31,6.4,6.28,6.31,3957408.0,30300047.0,0.002047497057146717,1932802778.0,001965.SZ,1.0,12195985529.179998,False,False,False,True,True
2021-04-08,6.32,6.49,6.28,6.31,4661697.0,35882061.0,0.0024118844680178744,1932802778.0,001965.SZ,1.0,12195985529.179998,False,False,False,True,True
2021-04-09,6.36,6.36,6.25,6.32,2998602.0,22884587.0,0.0015514267850457323,1932802778.0,001965.SZ,1.0,12215313556.960001,False,False,False,True,True
2021-04-12,6.35,6.42,6.18,6.21,4834784.0,36747284.0,0.002501436802053272,1932802778.0,001965.SZ,1.0,12002705251.38,False,False,False,True,True
2021-04-13,6.21,6.27,6.11,6.11,3991009.0,29937739.0,0.002064881655504326,1932802778.0,001965.SZ,1.0,11809424973.58,False,False,False,True,True
2021-04-14,6.11,6.35,6.07,6.28,5623954.0,42438453.0,0.0029097402301022563,1932802778.0,001965.SZ,1.0,12138001445.84,False,False,False,True,True
2021-04-15,6.32,6.4,6.28,6.35,9757557.0,74960892.0,0.005048397648774489,1932802778.0,001965.SZ,1.0,12273297640.3,False,False,False,True,True
2021-04-16,6.35,6.71,6.35,6.66,10851176.0,86792643.0,0.005614217924101101,1932802778.0,001965.SZ,1.0,12872466501.48,False,False,False,True,True
2021-04-19,6.65,6.69,6.54,6.64,7013364.0,56237275.0,0.003628597847555453,1932802778.0,001965.SZ,1.0,12833810445.92,False,False,False,True,True
2021-04-20,6.63,6.63,6.51,6.56,3314718.0,26299512.0,0.0017149799440116492,1932802778.0,001965.SZ,1.0,12679186223.679998,False,False,False,True,True
2021-04-21,6.64,6.65,6.37,6.42,4944741.0,38676853.0,0.002558326724424855,1932802778.0,001965.SZ,1.0,12408593834.76,False,False,False,True,True
2021-04-22,6.4,6.45,6.3,6.33,4831668.0,37254034.0,0.0024998246354962553,1932802778.0,001965.SZ,1.0,12234641584.74,False,False,False,True,True
2021-04-23,6.3,6.41,6.11,6.4,6418836.0,49060664.0,0.0033209989519168625,1932802778.0,001965.SZ,1.0,12369937779.2,False,False,False,True,True
2021-04-26,6.35,6.35,6.21,6.23,3590619.0,27246264.0,0.0018577265310615154,1932802778.0,001965.SZ,1.0,12041361306.94,False,False,False,True,True
2021-04-27,6.2,6.24,6.14,6.18,2899917.0,21729643.0,0.0015003688079343188,1932802778.0,001965.SZ,1.0,11944721168.039999,False,False,False,True,True
2021-04-28,6.26,6.26,5.93,6.02,8100763.0,59237954.0,0.00419119999836838,1932802778.0,001965.SZ,1.0,11635472723.56,False,False,False,True,True
2021-04-29,6.07,6.35,6.05,6.25,9015894.0,67933102.0,0.004664673552119657,1932802778.0,001965.SZ,1.0,12080017362.5,False,False,False,True,True
2021-04-30,6.24,6.45,6.22,6.41,5288698.0,40885183.0,0.0027362843535813667,1932802778.0,001965.SZ,1.0,12389265806.98,False,False,False,True,True
2021-05-06,6.38,6.74,6.38,6.62,9894298.0,79456556.0,0.005119145167122685,1932802778.0,001965.SZ,1.0,12795154390.36,False,False,False,True,True
2021-05-07,6.6,6.73,6.54,6.68,6208758.0,49933771.0,0.003212308089925562,1932802778.0,001965.SZ,1.0,12911122557.039999,False,False,False,True,True
2021-05-10,6.66,6.84,6.58,6.81,7703138.0,62919859.0,0.0039854754389224084,1932802778.0,001965.SZ,1.0,13162386918.179998,False,False,False,True,True
2021-05-11,6.83,6.87,6.68,6.81,4766788.0,39231986.0,0.002466256802948366,1932802778.0,001965.SZ,1.0,13162386918.179998,False,False,False,True,True
2021-05-12,6.82,6.92,6.79,6.89,4637847.0,38615517.0,0.0023995448748263338,1932802778.0,001965.SZ,1.0,13317011140.42,False,False,False,True,True
2021-05-13,6.86,6.93,6.78,6.87,2995419.0,24869259.0,0.0015497799538034397,1932802778.0,001965.SZ,1.0,13278355084.86,False,False,False,True,True
2021-05-14,6.86,6.89,6.74,6.86,3171482.0,26237310.0,0.0016408720207251276,1932802778.0,001965.SZ,1.0,13259027057.08,False,False,False,True,True
2021-05-17,6.88,6.89,6.73,6.81,3398901.0,27914143.0,0.0017585348276025709,1932802778.0,001965.SZ,1.0,13162386918.179998,False,False,False,True,True
2021-05-18,6.81,6.87,6.78,6.84,1804714.0,14899114.0,0.0009337289973617784,1932802778.0,001965.SZ,1.0,13220371001.52,False,False,False,True,True
2021-05-19,6.84,6.94,6.68,6.73,3654582.0,30044857.0,0.0018908199230661495,1932802778.0,001965.SZ,1.0,13007762695.94,False,False,False,True,True
2021-05-20,6.73,6.82,6.68,6.76,2759888.0,22511921.0,0.0014279201330907856,1932802778.0,001965.SZ,1.0,13065746779.279999,False,False,False,True,True
2021-05-21,6.69,6.75,6.61,6.68,2790558.0,22574135.0,0.0014437882808134084,1932802778.0,001965.SZ,1.0,12911122557.039999,False,False,False,True,True
2021-05-24,6.7,6.84,6.68,6.73,3225443.0,26370000.0,0.0016687905443397496,1932802778.0,001965.SZ,1.0,13007762695.94,False,False,False,True,True
2021-05-25,6.77,6.79,6.62,6.66,3555211.0,28782603.0,0.0018394070209681787,1932802778.0,001965.SZ,1.0,12872466501.48,False,False,False,True,True
2021-05-26,6.64,6.73,6.59,6.66,2747080.0,22123134.0,0.0014212934869860788,1932802778.0,001965.SZ,1.0,12872466501.48,False,False,False,True,True
2021-05-27,6.62,6.68,6.59,6.63,2465567.0,19760165.0,0.0012756433445068238,1932802778.0,001965.SZ,1.0,12814482418.14,False,False,False,True,True
2021-05-28,6.64,6.65,6.49,6.49,3602636.0,28491443.0,0.00186394392692662,1932802778.0,001965.SZ,1.0,12543890029.220001,False,False,False,True,True
2021-05-31,6.53,6.55,6.39,6.42,4331120.0,33697703.0,0.0022408494282493215,1932802778.0,001965.SZ,1.0,12408593834.76,False,False,False,True,True
2021-06-01,6.38,6.46,6.26,6.39,7011398.0,53813575.0,0.003627580671865115,1932802778.0,001965.SZ,1.0,12350609751.42,False,False,False,True,True
2021-06-02,6.37,6.5,6.32,6.43,4633476.0,35995199.0,0.0023972833921495945,1932802778.0,001965.SZ,1.0,12427921862.539999,False,False,False,True,True
2021-06-03,6.45,6.66,6.37,6.42,5375584.0,42016518.0,0.002781237724400663,1932802778.0,001965.SZ,1.0,12408593834.76,False,False,False,True,True
2021-06-04,6.45,6.49,6.32,6.44,3054419.0,23704235.0,0.0015803055721808363,1932802778.0,001965.SZ,1.0,12447249890.320002,False,False,False,True,True
2021-06-07,6.46,6.56,6.33,6.49,5822158.0,45357790.0,0.003012287682049265,1932802778.0,001965.SZ,1.0,12543890029.220001,False,False,False,True,True
2021-06-08,6.5,6.56,6.43,6.51,4085624.0,32000527.0,0.002113833882331061,1932802778.0,001965.SZ,1.0,12582546084.779999,False,False,False,True,True
2021-06-09,6.47,6.53,6.45,6.49,2460213.0,19289700.0,0.0012728732739849156,1932802778.0,001965.SZ,1.0,12543890029.220001,False,False,False,True,True
2021-06-10,6.46,6.56,6.46,6.53,3339070.0,26385376.0,0.001727579263651079,1932802778.0,001965.SZ,1.0,12621202140.34,False,False,False,True,True
2021-06-11,6.56,6.59,6.48,6.52,2477827.0,19585164.0,0.0012819864645289742,1932802778.0,001965.SZ,1.0,12601874112.56,False,False,False,True,True
2021-06-15,6.57,6.61,6.47,6.49,3050592.0,24110012.0,0.0015783255460532042,1932802778.0,001965.SZ,1.0,12543890029.220001,False,False,False,True,True
2021-06-16,6.49,6.5,6.3,6.4,4469634.0,34408428.0,0.002312513373546336,1932803525.0,001965.SZ,1.0,12369942560.0,False,False,False,True,True
2021-06-17,6.39,6.41,6.28,6.33,2172711.0,16677011.0,0.0011241240880911576,1932803525.0,001965.SZ,1.0,12234646313.25,False,False,False,True,True
2021-06-18,6.33,6.38,6.18,6.18,6230317.0,47206604.0,0.003223461112013442,1932803525.0,001965.SZ,1.0,11944725784.5,False,False,False,True,True
2021-06-21,6.17,6.33,6.11,6.21,4698823.0,35458899.0,0.0024310919031462343,1932803525.0,001965.SZ,1.0,12002709890.25,False,False,False,True,True
2021-06-22,6.2,6.55,6.2,6.47,4747676.0,36791259.0,0.002456367622777385,1932803525.0,001965.SZ,1.0,12505238806.75,False,False,False,True,True
2021-06-23,6.45,6.49,6.31,6.4,4168282.0,32135867.0,0.0021565989228004953,1932803525.0,001965.SZ,1.0,12369942560.0,False,False,False,True,True
2021-06-24,6.38,6.48,6.24,6.35,4170873.0,32005883.0,0.00215793946257419,1932803525.0,001965.SZ,1.0,12273302383.75,False,False,False,True,True
2021-06-25,6.38,6.48,6.35,6.4,3215620.0,24394782.0,0.0016637076445729269,1932803525.0,001965.SZ,1.0,12369942560.0,False,False,False,True,True
2021-06-28,6.44,6.48,6.27,6.29,3135263.0,23488756.0,0.0016221322857945429,1932803525.0,001965.SZ,1.0,12157334172.25,False,False,False,True,True
2021-06-29,6.3,6.3,6.14,6.18,3850738.0,28209314.0,0.001992307003889596,1932803525.0,001965.SZ,1.0,11944725784.5,False,False,False,True,True
2021-06-30,6.23,6.23,6.07,6.11,3149983.0,22837796.0,0.0016297480310319256,1932803685.0,001965.SZ,1.0,11809430515.35,False,False,False,True,True
2021-07-01,6.12,6.2,6.04,6.07,3534077.0,25581039.0,0.0018284717829477855,1932803685.0,001965.SZ,1.0,11732118367.95,False,False,False,True,True
2021-07-02,6.06,6.17,6.04,6.12,3334480.0,24059504.0,0.001725203664437343,1932803685.0,001965.SZ,1.0,11828758552.2,False,False,False,True,True
2021-07-05,6.12,6.12,6.02,6.09,3228810.0,23132358.0,0.001670531790195754,1932803685.0,001965.SZ,1.0,11770774441.65,False,False,False,True,True
2021-07-06,6.09,6.18,6.03,6.1,5877843.0,42436635.0,0.003041096747495077,1932803685.0,001965.SZ,1.0,11790102478.5,False,False,False,True,True
2021-07-07,6.09,6.15,5.92,6.03,10699337.0,76024006.0,0.005535656354049221,1932803685.0,001965.SZ,1.0,11654806220.550001,False,False,False,True,True
2021-07-08,6.01,6.12,5.97,6.09,4619074.0,32936087.0,0.0023898309154972456,1932803685.0,001965.SZ,1.0,11770774441.65,False,False,False,True,True
2021-07-09,6.06,6.13,6.01,6.12,3499890.0,25187466.0,0.001810784006240137,1932803685.0,001965.SZ,1.0,11828758552.2,False,False,False,True,True
2021-07-12,6.08,6.16,6.02,6.06,3390089.0,24297814.0,0.0017539748223317363,1932803685.0,001965.SZ,1.0,11712790331.099998,False,False,False,True,True
2021-07-13,6.05,6.1,6.01,6.1,2695598.0,19339901.0,0.0013946569022606143,1932803685.0,001965.SZ,1.0,11790102478.5,False,False,False,True,True
2021-07-14,6.08,6.12,6.0,6.04,4833730.0,34556187.0,0.002500890306404812,1932803685.0,001965.SZ,1.0,11674134257.4,False,False,False,True,True
2021-07-15,6.03,6.14,6.01,6.14,6801353.0,48982896.0,0.003518905232219691,1932803685.0,001965.SZ,1.0,11867414625.9,False,False,False,True,True
2021-07-16,6.13,6.38,6.12,6.23,7441360.0,55209049.0,0.0038500340504059004,1932803685.0,001965.SZ,1.0,12041366957.550001,False,False,False,True,True
2021-07-19,6.28,6.45,6.21,6.35,5597459.0,41869541.0,0.0028960307989065117,1932803685.0,001965.SZ,1.0,12273303399.75,False,False,False,True,True
2021-07-20,6.35,6.42,6.27,6.33,4075323.0,30560501.0,0.0021085033268652942,1932803685.0,001965.SZ,1.0,12234647326.05,False,False,False,True,True
2021-07-21,6.33,6.36,6.19,6.34,5126517.0,38027402.0,0.0026523733578250083,1932803685.0,001965.SZ,1.0,12253975362.9,False,False,False,True,True
2021-07-22,6.34,6.38,6.24,6.28,3144854.0,23361741.0,0.0016270943730118147,1932803685.0,001965.SZ,1.0,12138007141.800001,False,False,False,True,True
2021-07-23,6.27,6.3,6.11,6.16,4472130.0,32599730.0,0.002313804570379842,1932803685.0,001965.SZ,1.0,11906070699.6,False,False,False,True,True
2021-07-26,6.16,6.21,6.05,6.07,5640918.0,40855756.0,0.0029185157518985174,1932803685.0,001965.SZ,1.0,11732118367.95,False,False,False,True,True
2021-07-27,6.11,6.17,5.99,6.03,4750352.0,34074104.0,0.0024577519366639658,1932803685.0,001965.SZ,1.0,11654806220.550001,False,False,False,True,True
2021-07-28,6.01,6.24,5.94,6.19,6636316.0,48019844.0,0.003433517874320485,1932803685.0,001965.SZ,1.0,11964054810.150002,False,False,False,True,True
2021-07-29,6.25,6.25,6.0,6.03,8713593.0,62410832.0,0.004508265928725193,1932803685.0,001965.SZ,1.0,11654806220.550001,False,False,False,True,True
2021-07-30,5.99,6.01,5.71,5.79,8665954.0,59537667.0,0.004483618314293518,1932803685.0,001965.SZ,1.0,11190933336.15,False,False,False,True,True
2021-08-02,5.75,5.79,5.68,5.76,5636178.0,38302585.0,0.0029160633559119067,1932803685.0,001965.SZ,1.0,11132949225.6,False,False,False,True,True
2021-08-03,5.77,5.85,5.75,5.82,3919846.0,26927463.0,0.002028062151588872,1932803685.0,001965.SZ,1.0,11248917446.7,False,False,False,True,True
2021-08-04,5.79,5.83,5.65,5.77,7443400.0,50528547.0,0.003851089511969758,1932803685.0,001965.SZ,1.0,11152277262.449999,False,False,False,True,True
2021-08-05,5.73,5.78,5.67,5.7,4864060.0,32833940.0,0.0025165825364204023,1932803685.0,001965.SZ,1.0,11016981004.5,False,False,False,True,True
2021-08-06,5.71,5.71,5.61,5.66,6942361.0,46349746.0,0.003591860391139517,1932803685.0,001965.SZ,1.0,10939668857.1,False,False,False,True,True
2021-08-09,5.71,5.82,5.67,5.79,6042624.0,41164910.0,0.003126351655315682,1932803685.0,001965.SZ,1.0,11190933336.15,False,False,False,True,True
2021-08-10,5.78,5.8,5.67,5.76,4523759.0,30661805.0,0.0023405165434584735,1932803685.0,001965.SZ,1.0,11132949225.6,False,False,False,True,True
2021-08-11,5.75,5.79,5.73,5.74,4065326.0,27671195.0,0.002103331047819272,1932803685.0,001965.SZ,1.0,11094293151.9,False,False,False,True,True
2021-08-12,5.75,5.79,5.74,5.76,3481521.0,23729816.0,0.001801280195717342,1932803685.0,001965.SZ,1.0,11132949225.6,False,False,False,True,True
2021-08-13,5.77,5.79,5.68,5.79,6184678.0,41898608.0,0.003199847996978545,1932803685.0,001965.SZ,1.0,11190933336.15,False,False,False,True,True
2021-08-16,5.77,5.85,5.75,5.81,4376661.0,30091770.0,0.0022644105213406604,1932803685.0,001965.SZ,1.0,11229589409.849998,False,False,False,True,True
2021-08-17,5.83,5.97,5.79,5.93,10345078.0,72025492.0,0.00535236872750478,1932803685.0,001965.SZ,1.0,11461525852.05,False,False,False,True,True
2021-08-18,5.92,5.97,5.82,5.95,5764462.0,40113705.0,0.00298243533201873,1932803685.0,001965.SZ,1.0,11500181925.75,False,False,False,True,True
2021-08-19,5.96,6.06,5.92,6.02,5597507.0,39801580.0,0.0028960556332962495,1932803685.0,001965.SZ,1.0,11635478183.699999,False,False,False,True,True
2021-08-20,6.01,6.17,5.98,6.17,9316543.0,67115606.0,0.00482022208065068,1932803685.0,001965.SZ,1.0,11925398736.45,False,False,False,True,True
2021-08-23,6.16,6.17,6.06,6.12,6887360.0,49801029.0,0.003563403802181803,1932803685.0,001965.SZ,1.0,11828758552.2,False,False,False,True,True
2021-08-24,6.13,6.29,6.12,6.25,5818885.0,42848443.0,0.003010592873533351,1932803685.0,001965.SZ,1.0,12080023031.25,False,False,False,True,True
2021-08-25,6.29,6.39,6.24,6.28,3964467.0,29482396.0,0.0020511483037657804,1932803685.0,001965.SZ,1.0,12138007141.800001,False,False,False,True,True
2021-08-26,6.28,6.39,6.19,6.35,5510010.0,41142605.0,0.002850786162486026,1932803685.0,001965.SZ,1.0,12273303399.75,False,False,False,True,True
2021-08-27,6.35,6.45,6.22,6.23,7416272.0,55121141.0,0.003837053942702929,1932803685.0,001965.SZ,1.0,12041366957.550001,False,False,False,True,True
2021-08-30,6.28,6.43,6.19,6.36,6999349.0,52337626.0,0.0036213450203557533,1932803685.0,001965.SZ,1.0,12292631436.6,False,False,False,True,True
2021-08-31,6.35,6.41,6.33,6.34,3474821.0,26102059.0,0.001797813728816437,1932803685.0,001965.SZ,1.0,12253975362.9,False,False,False,True,True
2021-09-01,6.34,6.41,6.27,6.38,5191887.0,39006372.0,0.002686194692349213,1932803685.0,001965.SZ,1.0,12331287510.3,False,False,False,True,True
2021-09-02,6.4,6.41,6.24,6.33,4617735.0,34358957.0,0.0023891381395001843,1932803685.0,001965.SZ,1.0,12234647326.05,False,False,False,True,True
2021-09-03,6.31,6.39,6.27,6.33,4203435.0,31463062.0,0.002174786313075557,1932803685.0,001965.SZ,1.0,12234647326.05,False,False,False,True,True
2021-09-06,6.33,6.41,6.23,6.31,6553062.0,48801734.0,0.0033904436600864615,1932803685.0,001965.SZ,1.0,12195991252.349998,False,False,False,True,True
2021-09-07,6.29,6.45,6.27,6.42,6146172.0,46334544.0,0.0031799256425776115,1932803685.0,001965.SZ,1.0,12408599657.7,False,False,False,True,True
2021-09-08,6.49,6.49,6.39,6.46,4164956.0,31693427.0,0.002154877928018851,1932803685.0,001965.SZ,1.0,12485911805.1,False,False,False,True,True
2021-09-09,6.43,6.77,6.43,6.66,12978441.0,101547683.0,0.0067148262913209415,1932803685.0,001965.SZ,1.0,12872472542.1,False,False,False,True,True
2021-09-10,6.66,6.72,6.46,6.49,9553937.0,74103191.0,0.0049430457289303025,1932803685.0,001965.SZ,1.0,12543895915.65,False,False,False,True,True
2021-09-13,6.44,6.56,6.34,6.55,6483301.0,49730239.0,0.0033543504962843655,1932803685.0,001965.SZ,1.0,12659864136.75,False,False,False,True,True
2021-09-14,6.61,6.62,6.26,6.28,7281782.0,54881908.0,0.003767471086956252,1932803685.0,001965.SZ,1.0,12138007141.800001,False,False,False,True,True
2021-09-15,6.28,6.4,6.16,6.22,8690346.0,64208195.0,0.004496238323345291,1932803685.0,001965.SZ,1.0,12022038920.699999,False,False,False,True,True
