date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-03-19,2.63,2.73,2.62,2.69,64254423.0,220160362.0,0.007888098431528073,8145743053.0,600027.SH,1.0,21912048812.57,False,False,False,True,True
2021-03-22,2.7,2.85,2.7,2.83,138996745.0,495594925.0,0.017063728145562954,8145743053.0,600027.SH,1.0,23052452839.99,False,False,False,True,True
2021-03-23,2.8,2.81,2.69,2.7,90067818.0,314692450.0,0.011057041379034032,8145743053.0,600027.SH,1.0,21993506243.100002,False,False,False,True,True
2021-03-24,2.67,2.76,2.67,2.73,66330826.0,230523622.0,0.0081430049497536,8145743053.0,600027.SH,1.0,22237878534.69,False,False,False,True,True
2021-03-25,2.72,2.73,2.63,2.64,49000472.0,166654073.0,0.0060154698817750695,8145743053.0,600027.SH,1.0,21504761659.920002,False,False,False,True,True
2021-03-26,2.67,2.81,2.66,2.74,79047145.0,276848063.0,0.009704104890822414,8145743053.0,600027.SH,1.0,22319335965.22,False,False,False,True,True
2021-03-29,2.75,2.83,2.74,2.78,63740711.0,226265313.0,0.00782503334383042,8145743053.0,600027.SH,1.0,22645165687.34,False,False,False,True,True
2021-03-30,2.77,2.78,2.69,2.75,54812245.0,190813830.0,0.006728943528339403,8145743053.0,600027.SH,1.0,22400793395.75,False,False,False,True,True
2021-03-31,2.82,2.99,2.78,2.9,190791571.0,705307228.0,0.023422242729560845,8145743053.0,600027.SH,1.0,23622654853.7,False,False,False,True,True
2021-04-01,2.85,2.91,2.82,2.88,87778188.0,321767546.0,0.010775958366090632,8145743053.0,600027.SH,1.0,23459739992.64,False,False,False,True,True
2021-04-02,2.87,2.87,2.79,2.83,74894481.0,270054934.0,0.009194309286789628,8145743053.0,600027.SH,1.0,23052452839.99,False,False,False,True,True
2021-04-06,2.81,2.85,2.81,2.84,37483518.0,135149967.0,0.0046016081965898955,8145743053.0,600027.SH,1.0,23133910270.52,False,False,False,True,True
2021-04-07,2.85,2.88,2.81,2.86,54366683.0,197916238.0,0.00667424477377509,8145743053.0,600027.SH,1.0,23296825131.579998,False,False,False,True,True
2021-04-08,2.86,2.86,2.78,2.83,52411944.0,188123674.0,0.006434274155099598,8145743053.0,600027.SH,1.0,23052452839.99,False,False,False,True,True
2021-04-09,2.82,2.86,2.79,2.81,35380497.0,127474912.0,0.004343433959283763,8145743053.0,600027.SH,1.0,22889537978.93,False,False,False,True,True
2021-04-12,2.78,2.84,2.78,2.8,58603897.0,209869838.0,0.007194420032487612,8145743053.0,600027.SH,1.0,22808080548.399998,False,False,False,True,True
2021-04-13,2.8,2.8,2.69,2.7,61757060.0,215234649.0,0.007581513386584845,8145743053.0,600027.SH,1.0,21993506243.100002,False,False,False,True,True
2021-04-14,2.72,2.75,2.69,2.73,40947844.0,141906996.0,0.005026901012415227,8145743053.0,600027.SH,1.0,22237878534.69,False,False,False,True,True
2021-04-15,2.74,2.74,2.69,2.7,26028655.0,89770652.0,0.0031953690204374777,8145743053.0,600027.SH,1.0,21993506243.100002,False,False,False,True,True
2021-04-16,2.7,2.78,2.7,2.77,38761400.0,135691734.0,0.004758485474903918,8145743053.0,600027.SH,1.0,22563708256.81,False,False,False,True,True
2021-04-19,2.76,2.78,2.73,2.74,45686037.0,159896378.0,0.005608578211066241,8145743053.0,600027.SH,1.0,22319335965.22,False,False,False,True,True
2021-04-20,2.74,2.76,2.73,2.74,24020500.0,83930096.0,0.0029488408661691675,8145743053.0,600027.SH,1.0,22319335965.22,False,False,False,True,True
2021-04-21,2.74,2.74,2.7,2.71,25017034.0,86586484.0,0.0030711788767737356,8145743053.0,600027.SH,1.0,22074963673.63,False,False,False,True,True
2021-04-22,2.72,2.74,2.7,2.71,16664893.0,57702770.0,0.0020458407405647885,8145743053.0,600027.SH,1.0,22074963673.63,False,False,False,True,True
2021-04-23,2.7,2.71,2.67,2.68,21709701.0,74312228.0,0.0026651590725053037,8145743053.0,600027.SH,1.0,21830591382.04,False,False,False,True,True
2021-04-26,2.68,2.7,2.66,2.67,23000628.0,78365147.0,0.0028236378007932728,8145743053.0,600027.SH,1.0,21749133951.51,False,False,False,True,True
2021-04-27,2.67,2.67,2.63,2.64,23194459.0,78196239.0,0.0028474331744920067,8145743053.0,600027.SH,1.0,21504761659.920002,False,False,False,True,True
2021-04-28,2.64,2.7,2.63,2.69,25313152.0,86379901.0,0.003107531361510035,8145743053.0,600027.SH,1.0,21912048812.57,False,False,False,True,True
2021-04-29,2.68,2.7,2.67,2.69,22788948.0,77966180.0,0.00279765122122371,8145743053.0,600027.SH,1.0,21912048812.57,False,False,False,True,True
2021-04-30,2.67,2.68,2.63,2.67,25451725.0,86449223.0,0.003124543069232508,8145743053.0,600027.SH,1.0,21749133951.51,False,False,False,True,True
2021-05-06,2.65,2.7,2.64,2.68,31841971.0,108834878.0,0.003909032091096085,8145743053.0,600027.SH,1.0,21830591382.04,False,False,False,True,True
2021-05-07,2.67,2.71,2.66,2.7,30053708.0,103110613.0,0.0036894986503326426,8145743053.0,600027.SH,1.0,21993506243.100002,False,False,False,True,True
2021-05-10,2.7,2.72,2.68,2.71,31387878.0,108196183.0,0.003853286041037121,8145743053.0,600027.SH,1.0,22074963673.63,False,False,False,True,True
2021-05-11,2.7,2.75,2.69,2.74,36253964.0,126215800.0,0.004450663833135273,8145743053.0,600027.SH,1.0,22319335965.22,False,False,False,True,True
2021-05-12,2.74,2.74,2.7,2.73,27348612.0,94978418.0,0.0033574115733895835,8145743053.0,600027.SH,1.0,22237878534.69,False,False,False,True,True
2021-05-13,2.72,2.74,2.69,2.7,27002537.0,93436753.0,0.0033149261920378424,8145743053.0,600027.SH,1.0,21993506243.100002,False,False,False,True,True
2021-05-14,2.7,2.72,2.69,2.7,28355263.0,97720206.0,0.003480991582413961,8145743053.0,600027.SH,1.0,21993506243.100002,False,False,False,True,True
2021-05-17,2.71,2.74,2.7,2.71,31715766.0,110033884.0,0.0038935387224520155,8145743053.0,600027.SH,1.0,22074963673.63,False,False,False,True,True
2021-05-18,2.71,2.72,2.7,2.7,15572326.0,53743639.0,0.0019117133819074811,8145743053.0,600027.SH,1.0,21993506243.100002,False,False,False,True,True
2021-05-19,2.7,2.71,2.67,2.68,22624054.0,77551513.0,0.0027774082551827823,8145743053.0,600027.SH,1.0,21830591382.04,False,False,False,True,True
2021-05-20,2.69,2.7,2.66,2.66,24689723.0,83949100.0,0.0030309970299034917,8145743053.0,600027.SH,1.0,21667676520.98,False,False,False,True,True
2021-05-21,2.65,2.73,2.65,2.71,41071769.0,141548203.0,0.005042114480258944,8145743053.0,600027.SH,1.0,22074963673.63,False,False,False,True,True
2021-05-24,2.71,2.78,2.71,2.73,41459028.0,145141291.0,0.005089655753962315,8145743053.0,600027.SH,1.0,22237878534.69,False,False,False,True,True
2021-05-25,2.74,2.74,2.7,2.72,33754208.0,117025064.0,0.004143785015115183,8145743053.0,600027.SH,1.0,22156421104.16,False,False,False,True,True
2021-05-26,2.72,2.76,2.71,2.74,33127542.0,115666830.0,0.004066853298030244,8145743053.0,600027.SH,1.0,22319335965.22,False,False,False,True,True
2021-05-27,2.74,2.76,2.73,2.73,29772023.0,104058757.0,0.0036549180113206793,8145743053.0,600027.SH,1.0,22237878534.69,False,False,False,True,True
2021-05-28,2.74,2.74,2.7,2.71,25700513.0,89181063.0,0.003155085157091316,8145743053.0,600027.SH,1.0,22074963673.63,False,False,False,True,True
2021-05-31,2.7,2.71,2.69,2.7,17870085.0,61525377.0,0.0021937943394149434,8145743053.0,600027.SH,1.0,21993506243.100002,False,False,False,True,True
2021-06-01,2.7,2.7,2.67,2.68,25270929.0,86251527.0,0.0031023479178726313,8145743053.0,600027.SH,1.0,21830591382.04,False,False,False,True,True
2021-06-02,2.68,2.7,2.67,2.68,24434561.0,83442133.0,0.002999672447438786,8145743053.0,600027.SH,1.0,21830591382.04,False,False,False,True,True
2021-06-03,2.68,2.7,2.67,2.67,21842391.0,74511499.0,0.002681448562504762,8145743053.0,600027.SH,1.0,21749133951.51,False,False,False,True,True
2021-06-04,2.67,2.68,2.66,2.67,17457069.0,59430047.0,0.002143091046012153,8145743053.0,600027.SH,1.0,21749133951.51,False,False,False,True,True
2021-06-07,2.68,2.68,2.66,2.67,15879652.0,54012301.0,0.001949441800051829,8145743053.0,600027.SH,1.0,21749133951.51,False,False,False,True,True
2021-06-08,2.67,2.69,2.66,2.67,22364697.0,76185671.0,0.00274556867979813,8145743053.0,600027.SH,1.0,21749133951.51,False,False,False,True,True
2021-06-09,2.67,2.69,2.67,2.67,24999581.0,85302763.0,0.0030690362852524413,8145743053.0,600027.SH,1.0,21749133951.51,False,False,False,True,True
2021-06-10,2.67,2.68,2.66,2.67,23800331.0,81147910.0,0.0029218121471723275,8145743053.0,600027.SH,1.0,21749133951.51,False,False,False,True,True
2021-06-11,2.67,2.69,2.66,2.67,43184683.0,147491970.0,0.0053015032169588866,8145743053.0,600027.SH,1.0,21749133951.51,False,False,False,True,True
2021-06-15,2.67,2.68,2.63,2.63,30111289.0,101815470.0,0.00369656749594014,8145743053.0,600027.SH,1.0,21423304229.39,False,False,False,True,True
2021-06-16,2.64,2.66,2.63,2.64,25070788.0,84479927.0,0.0030777779064325712,8145743053.0,600027.SH,1.0,21504761659.920002,False,False,False,True,True
2021-06-17,2.64,2.67,2.63,2.64,20028979.0,67786055.0,0.0024588277422553264,8145743053.0,600027.SH,1.0,21504761659.920002,False,False,False,True,True
2021-06-18,2.65,2.65,2.63,2.64,17646091.0,59438909.0,0.0021662960499964595,8145743053.0,600027.SH,1.0,21504761659.920002,False,False,False,True,True
2021-06-21,2.64,2.67,2.63,2.66,15958256.0,53922127.0,0.001959091502907488,8145743053.0,600027.SH,1.0,21667676520.98,False,False,False,True,True
2021-06-22,2.66,2.67,2.64,2.67,12942412.0,43862925.0,0.0015888559110925347,8145743053.0,600027.SH,1.0,21749133951.51,False,False,False,True,True
2021-06-23,2.66,2.68,2.66,2.68,20073813.0,68393605.0,0.0024643317214145376,8145743053.0,600027.SH,1.0,21830591382.04,False,False,False,True,True
2021-06-24,2.68,2.71,2.67,2.7,25694667.0,88265566.0,0.0031543674816181316,8145743053.0,600027.SH,1.0,21993506243.100002,False,False,False,True,True
2021-06-25,2.7,2.72,2.69,2.71,23816210.0,82288749.0,0.0029237615089305713,8145743053.0,600027.SH,1.0,22074963673.63,False,False,False,True,True
2021-06-28,2.8,2.92,2.75,2.76,75145591.0,268946315.0,0.009225136431516163,8145743053.0,600027.SH,1.0,22482250826.28,False,False,False,True,True
2021-06-29,2.73,2.75,2.7,2.71,37798650.0,131091968.0,0.004640294906684924,8145743053.0,600027.SH,1.0,22074963673.63,False,False,False,True,True
2021-06-30,2.71,2.73,2.69,2.7,16153300.0,55749762.0,0.0019830357887425498,8145743053.0,600027.SH,1.0,21993506243.100002,False,False,False,True,True
2021-07-01,2.7,2.72,2.69,2.7,14832300.0,51112947.0,0.0018208651934506336,8145743053.0,600027.SH,1.0,21993506243.100002,False,False,False,True,True
2021-07-02,2.7,2.72,2.69,2.7,16362180.0,56368948.0,0.0020086786304871185,8145743053.0,600027.SH,1.0,21993506243.100002,False,False,False,True,True
2021-07-05,2.69,2.7,2.67,2.68,16061663.0,55016002.0,0.001971786109075051,8145743053.0,600027.SH,1.0,21830591382.04,False,False,False,True,True
2021-07-06,2.67,2.69,2.65,2.68,18686601.0,63774191.0,0.0022940327086695793,8145743053.0,600027.SH,1.0,21830591382.04,False,False,False,True,True
2021-07-07,2.67,2.69,2.67,2.69,15908325.0,54332617.0,0.0019529617981432787,8145743053.0,600027.SH,1.0,21912048812.57,False,False,False,True,True
2021-07-08,2.69,2.7,2.66,2.67,15705265.0,53539454.0,0.001928033440020662,8145743053.0,600027.SH,1.0,21749133951.51,False,False,False,True,True
2021-07-09,2.66,2.68,2.65,2.68,19399901.0,65946943.0,0.002381599919586857,8145743053.0,600027.SH,1.0,21830591382.04,False,False,False,True,True
2021-07-12,2.68,2.69,2.65,2.66,21719757.0,73878831.0,0.0026663935823510684,8145743053.0,600027.SH,1.0,21667676520.98,False,False,False,True,True
2021-07-13,2.66,2.69,2.64,2.68,26193958.0,89308942.0,0.0032156621967535564,8145743053.0,600027.SH,1.0,21830591382.04,False,False,False,True,True
2021-07-14,2.68,2.72,2.68,2.7,32990612.0,113633092.0,0.004050043290752938,8145743053.0,600027.SH,1.0,21993506243.100002,False,False,False,True,True
2021-07-15,2.69,2.7,2.67,2.67,20114937.0,68676366.0,0.002469380247955631,8145743053.0,600027.SH,1.0,21749133951.51,False,False,False,True,True
2021-07-16,2.69,2.71,2.68,2.7,24618287.0,84800558.0,0.0030222272958798178,8145743053.0,600027.SH,1.0,21993506243.100002,False,False,False,True,True
2021-07-19,2.7,2.73,2.69,2.71,26683814.0,92085548.0,0.0032757986381822595,8145743053.0,600027.SH,1.0,22074963673.63,False,False,False,True,True
2021-07-20,2.7,2.72,2.69,2.71,17112023.0,58983942.0,0.0021007319883110977,8145743053.0,600027.SH,1.0,22074963673.63,False,False,False,True,True
2021-07-21,2.7,2.72,2.69,2.7,21944296.0,75665075.0,0.0026939587778819175,8145743053.0,600027.SH,1.0,21993506243.100002,False,False,False,True,True
2021-07-22,2.7,2.72,2.69,2.71,39218990.0,135330494.0,0.004814660828953599,8145743053.0,600027.SH,1.0,22074963673.63,False,False,False,True,True
2021-07-23,2.71,2.72,2.66,2.67,41431546.0,131522586.0,0.005086281967209996,8145743053.0,600027.SH,1.0,21749133951.51,False,False,False,True,True
2021-07-26,2.68,2.68,2.64,2.66,24169801.0,76170036.0,0.002967169580815404,8145743053.0,600027.SH,1.0,21667676520.98,False,False,False,True,True
2021-07-27,2.66,2.71,2.63,2.7,47103638.0,148623704.0,0.005782607884083967,8145743053.0,600027.SH,1.0,21993506243.100002,False,False,False,True,True
2021-07-28,2.69,2.75,2.67,2.73,53015533.0,170424964.0,0.00650837285868904,8145743053.0,600027.SH,1.0,22237878534.69,False,False,False,True,True
2021-07-29,2.74,2.75,2.69,2.7,25165971.0,80485757.0,0.003089462905502723,8145743053.0,600027.SH,1.0,21993506243.100002,False,False,False,True,True
2021-07-30,2.69,2.72,2.67,2.7,23895909.0,76307310.0,0.0029335456378285054,8145743053.0,600027.SH,1.0,21993506243.100002,False,False,False,True,True
2021-08-02,2.7,2.75,2.66,2.74,45170979.0,145125160.0,0.005545347883685572,8145743053.0,600027.SH,1.0,22319335965.22,False,False,False,True,True
2021-08-03,2.74,2.82,2.72,2.8,52985509.0,173930041.0,0.006504687007097031,8145743053.0,600027.SH,1.0,22808080548.399998,False,False,False,True,True
2021-08-04,2.8,2.82,2.77,2.79,27686950.0,91513386.0,0.00339894713347276,8145743053.0,600027.SH,1.0,22726623117.87,False,False,False,True,True
2021-08-05,2.77,2.81,2.75,2.78,26145715.0,86044048.0,0.0032097397167924146,8145743053.0,600027.SH,1.0,22645165687.34,False,False,False,True,True
2021-08-06,2.78,2.84,2.75,2.82,35115711.0,116601007.0,0.0043109279008091495,8145743053.0,600027.SH,1.0,22970995409.46,False,False,False,True,True
2021-08-09,2.82,2.86,2.8,2.81,32144602.0,107065883.0,0.003946184134566023,8145743053.0,600027.SH,1.0,22889537978.93,False,False,False,True,True
2021-08-10,2.81,2.81,2.78,2.81,25071317.0,83004665.0,0.0030778428483287934,8145743053.0,600027.SH,1.0,22889537978.93,False,False,False,True,True
2021-08-11,2.81,2.84,2.8,2.82,23508201.0,78418429.0,0.002885949243309627,8145743053.0,600027.SH,1.0,22970995409.46,False,False,False,True,True
2021-08-12,2.84,2.86,2.82,2.83,32937521.0,110692846.0,0.0040435256533005205,8145743053.0,600027.SH,1.0,23052452839.99,False,False,False,True,True
2021-08-13,2.83,2.85,2.79,2.81,31227520.0,103978837.0,0.003833599930272684,8145743053.0,600027.SH,1.0,22889537978.93,False,False,False,True,True
2021-08-16,2.81,2.88,2.8,2.86,41098598.0,138840921.0,0.005045408102439934,8145743053.0,600027.SH,1.0,23296825131.579998,False,False,False,True,True
2021-08-17,2.86,2.9,2.82,2.84,42355092.0,143510033.0,0.0051996597148250365,8145743053.0,600027.SH,1.0,23133910270.52,False,False,False,True,True
2021-08-18,2.83,2.92,2.82,2.92,50587965.0,173458303.0,0.006210356092851337,8145743053.0,600027.SH,1.0,23785569714.76,False,False,False,True,True
2021-08-20,2.93,2.97,2.84,2.9,69781003.0,239852129.0,0.00856656078469113,8145743053.0,600027.SH,1.0,23622654853.7,False,False,False,True,True
2021-08-23,2.92,3.19,2.9,3.19,213122985.0,791631443.0,0.026163725471491373,8145743053.0,600027.SH,1.0,25984920339.07,False,True,False,False,True
2021-08-24,3.15,3.3,3.1,3.14,150527517.0,570267662.0,0.018479286176914474,8145743053.0,600027.SH,1.0,25577633186.420002,False,False,False,True,True
2021-08-25,3.13,3.26,3.11,3.23,125569237.0,478446420.0,0.015415320147344206,8145743053.0,600027.SH,1.0,26310750061.19,False,False,False,True,True
2021-08-26,3.18,3.35,3.14,3.21,116923544.0,447540353.0,0.014353944537562864,8145743053.0,600027.SH,1.0,26147835200.13,False,False,False,True,True
2021-08-27,3.19,3.28,3.15,3.2,57011836.0,216501840.0,0.006998973037702568,8145743053.0,600027.SH,1.0,26066377769.600002,False,False,False,True,True
2021-08-30,3.2,3.28,3.14,3.24,71534115.0,272364162.0,0.008781778965352297,8145743053.0,600027.SH,1.0,26392207491.72,False,False,False,True,True
2021-08-31,3.21,3.29,3.12,3.27,106498391.0,404004187.0,0.01307411617418716,8145743053.0,600027.SH,1.0,26636579783.31,False,False,False,True,True
2021-09-01,3.27,3.46,3.26,3.35,117651516.0,468143792.0,0.014443312934683112,8145743053.0,600027.SH,1.0,27288239227.55,False,False,False,True,True
2021-09-02,3.3,3.69,3.3,3.69,214303562.0,909644320.0,0.026308657246569302,8145743053.0,600027.SH,1.0,30057791865.57,False,True,False,False,True
2021-09-03,3.76,4.06,3.73,3.97,359499735.0,1685981018.0,0.044133448926749495,8145743053.0,600027.SH,1.0,32338599920.41,False,False,False,True,True
2021-09-06,4.06,4.17,3.86,3.98,212934534.0,1010142056.0,0.026140590565470665,8145743053.0,600027.SH,1.0,32420057350.94,False,False,False,True,True
2021-09-07,3.99,3.99,3.74,3.84,197342983.0,893801587.0,0.02422651705510407,8145743053.0,600027.SH,1.0,31279653323.52,False,False,False,True,True
2021-09-08,3.9,4.11,3.89,4.03,224126924.0,1060425778.0,0.027514607635144614,8145743053.0,600027.SH,1.0,32827344503.59,False,False,False,True,True
2021-09-09,4.01,4.15,3.8,4.12,162134058.0,763037782.0,0.019904145876573846,8145743053.0,600027.SH,1.0,33560461378.36,False,False,False,True,True
2021-09-10,4.06,4.12,3.84,3.87,174785421.0,815408344.0,0.02145727159115683,8145743053.0,600027.SH,1.0,31524025615.11,False,False,False,True,True
2021-09-13,3.87,4.03,3.8,4.01,126458394.0,588196361.0,0.015524476180650773,8145743053.0,600027.SH,1.0,32664429642.53,False,False,False,True,True
2021-09-14,4.01,4.12,3.79,3.84,141366731.0,655185779.0,0.01735467594302965,8145743053.0,600027.SH,1.0,31279653323.52,False,False,False,True,True
2021-09-15,3.78,3.89,3.72,3.82,101877805.0,458885549.0,0.012506876823530466,8145743053.0,600027.SH,1.0,31116738462.46,False,False,False,True,True
2021-09-16,3.81,3.85,3.63,3.63,125194609.0,553392625.0,0.015369329499522086,8145743053.0,600027.SH,1.0,29569047282.39,False,False,False,True,True
2021-09-17,3.63,3.98,3.63,3.86,172278130.0,785957247.0,0.02114946775009698,8145743053.0,600027.SH,1.0,31442568184.579998,False,False,False,True,True
2021-09-22,3.8,4.25,3.78,4.25,230022216.0,1131894317.0,0.02823833436721098,8145743053.0,600027.SH,1.0,34619407975.25,False,True,False,False,True
2021-09-23,4.5,4.67,4.42,4.6,363000953.0,1969705145.0,0.04456327073394614,8145743053.0,600027.SH,1.0,37470418043.799995,False,False,False,True,True
