date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-09-27,3.66,3.66,3.55,3.56,285734313.0,1241402321.0,0.06486107144018066,4405328291.0,601728.SH,1.0,15682968715.960001,False,False,False,True,True
2021-09-28,3.54,3.61,3.51,3.58,158002969.0,681213379.0,0.03586633244173811,4405328291.0,601728.SH,1.0,15771075281.78,False,False,False,True,True
2021-09-29,3.54,3.56,3.51,3.52,145843812.0,622819086.0,0.03310623008459008,4405328291.0,601728.SH,1.0,15506755584.32,False,False,False,True,True
2021-09-30,3.52,3.55,3.51,3.54,97689323.0,417242994.0,0.02217526516686109,4405328291.0,601728.SH,1.0,15594862150.14,False,False,False,True,True
2021-10-08,3.55,3.59,3.52,3.58,140377383.0,605277973.0,0.03186536251720178,4405328291.0,601728.SH,1.0,15771075281.78,False,False,False,True,True
2021-10-11,3.57,3.59,3.56,3.57,105987535.0,458657571.0,0.024058941354389064,4405328291.0,601728.SH,1.0,15727021998.869999,False,False,False,True,True
2021-10-12,3.56,3.57,3.51,3.53,126268161.0,540901959.0,0.028662599620092648,4405328291.0,601728.SH,1.0,15550808867.23,False,False,False,True,True
2021-10-13,3.52,3.53,3.51,3.52,85803160.0,366030483.0,0.019477131857640256,4405328291.0,601728.SH,1.0,15506755584.32,False,False,False,True,True
2021-10-14,3.52,3.52,3.51,3.52,67538893.0,287773378.0,0.0153311827266042,4405328291.0,601728.SH,1.0,15506755584.32,False,False,False,True,True
2021-10-15,3.52,3.53,3.51,3.52,78302887.0,333829892.0,0.01777458609837802,4405328291.0,601728.SH,1.0,15506755584.32,False,False,False,True,True
2021-10-18,3.52,3.52,3.47,3.48,115107082.0,486110059.0,0.02612905881161264,4405328291.0,601728.SH,1.0,15330542452.68,False,False,False,True,True
2021-10-19,3.48,3.49,3.46,3.47,93616996.0,393561817.0,0.021250855740140344,4405328291.0,601728.SH,1.0,15286489169.77,False,False,False,True,True
2021-10-20,3.47,3.47,3.45,3.46,80494821.0,337215586.0,0.018272150378542584,4405328291.0,601728.SH,1.0,15242435886.86,False,False,False,True,True
2021-10-21,3.46,3.46,3.43,3.44,88284552.0,368320418.0,0.0200404024781453,4405328291.0,601728.SH,1.0,15154329321.039999,False,False,False,True,True
2021-10-22,3.43,3.43,3.41,3.42,103028857.0,427089229.0,0.023387327843531196,4405328291.0,601728.SH,1.0,15066222755.22,False,False,False,True,True
2021-10-25,3.42,3.48,3.42,3.48,140698566.0,588654773.0,0.03193827036396911,4405328291.0,601728.SH,1.0,15330542452.68,False,False,False,True,True
2021-10-26,3.47,3.48,3.43,3.47,106323021.0,444934726.0,0.02413509595124065,4405328291.0,601728.SH,1.0,15286489169.77,False,False,False,True,True
2021-10-27,3.45,3.49,3.42,3.49,127170880.0,531832951.0,0.028867514881877845,4405328291.0,601728.SH,1.0,15374595735.59,False,False,False,True,True
2021-10-28,3.49,3.64,3.45,3.64,211183338.0,903833886.0,0.04793816125609605,4405328291.0,601728.SH,1.0,16035394979.24,False,False,False,True,True
2021-10-29,3.59,3.62,3.56,3.62,166786136.0,726321997.0,0.037860092366042465,4405328291.0,601728.SH,1.0,15947288413.42,False,False,False,True,True
2021-11-01,3.59,3.6,3.56,3.57,86848662.0,376131564.0,0.019714458551801945,4405328291.0,601728.SH,1.0,15727021998.869999,False,False,False,True,True
2021-11-02,3.56,3.57,3.48,3.48,103392173.0,441375814.0,0.023469799790228618,4405328291.0,601728.SH,1.0,15330542452.68,False,False,False,True,True
2021-11-03,3.47,3.48,3.46,3.47,56751205.0,238716055.0,0.012882400868044638,4405328291.0,601728.SH,1.0,15286489169.77,False,False,False,True,True
2021-11-04,3.47,3.48,3.45,3.46,60252322.0,252605814.0,0.013677146859428007,4405328291.0,601728.SH,1.0,15242435886.86,False,False,False,True,True
2021-11-05,3.46,3.52,3.44,3.5,117217118.0,495684839.0,0.026608032422798612,4405328291.0,601728.SH,1.0,15418649018.5,False,False,False,True,True
2021-11-08,3.48,3.5,3.47,3.47,57234348.0,241042212.0,0.012992073284737634,4405328291.0,601728.SH,1.0,15286489169.77,False,False,False,True,True
2021-11-09,3.47,3.5,3.46,3.48,54105157.0,228141217.0,0.01228175369144129,4405328291.0,601728.SH,1.0,15330542452.68,False,False,False,True,True
2021-11-10,3.48,3.49,3.46,3.47,53161541.0,223587319.0,0.0120675548990544,4405328291.0,601728.SH,1.0,15286489169.77,False,False,False,True,True
2021-11-11,3.47,3.49,3.47,3.47,63302413.0,266651974.0,0.014369510923697922,4405328291.0,601728.SH,1.0,15286489169.77,False,False,False,True,True
2021-11-12,3.47,3.48,3.47,3.47,56733806.0,238809614.0,0.012878451332652339,4405328291.0,601728.SH,1.0,15286489169.77,False,False,False,True,True
2021-11-15,3.48,3.51,3.47,3.48,69201950.0,292359117.0,0.015708693070929182,4405328291.0,601728.SH,1.0,15330542452.68,False,False,False,True,True
2021-11-16,3.48,3.49,3.47,3.47,55596261.0,234427455.0,0.012620231076440338,4405328291.0,601728.SH,1.0,15286489169.77,False,False,False,True,True
2021-11-17,3.47,3.48,3.47,3.47,39879159.0,167862985.0,0.009052482894741885,4405328291.0,601728.SH,1.0,15286489169.77,False,False,False,True,True
2021-11-18,3.47,3.48,3.45,3.45,62993300.0,264188491.0,0.014299342940841455,4405328291.0,601728.SH,1.0,15198382603.95,False,False,False,True,True
2021-11-19,3.45,3.47,3.44,3.46,57566672.0,240786708.0,0.013067510114423843,4405328291.0,601728.SH,1.0,15242435886.86,False,False,False,True,True
2021-11-22,3.46,3.63,3.45,3.63,232716104.0,998998253.0,0.0528260525953161,4405328291.0,601728.SH,1.0,15991341696.33,False,False,False,True,True
2021-11-23,3.56,3.59,3.54,3.55,124425580.0,536434784.0,0.028244337715806343,4405328291.0,601728.SH,1.0,15638915433.05,False,False,False,True,True
2021-11-24,3.54,3.56,3.52,3.54,74774503.0,320272955.0,0.0169736505569319,4405328291.0,601728.SH,1.0,15594862150.14,False,False,False,True,True
2021-11-25,3.53,3.55,3.53,3.53,42905517.0,183917679.0,0.009739459619310355,4405328291.0,601728.SH,1.0,15550808867.23,False,False,False,True,True
2021-11-26,3.53,3.54,3.52,3.53,50985664.0,218147870.0,0.011573635523182852,4405328291.0,601728.SH,1.0,15550808867.23,False,False,False,True,True
2021-11-29,3.52,3.56,3.5,3.53,71173828.0,305020556.0,0.016156305114741788,4405328291.0,601728.SH,1.0,15550808867.23,False,False,False,True,True
2021-11-30,3.53,3.55,3.52,3.53,61362300.0,262893430.0,0.013929109466225704,4405328291.0,601728.SH,1.0,15550808867.23,False,False,False,True,True
2021-12-01,3.52,3.55,3.52,3.54,57230649.0,244939428.0,0.012991233619732973,4405328291.0,601728.SH,1.0,15594862150.14,False,False,False,True,True
2021-12-02,3.53,3.54,3.52,3.53,52096090.0,223057160.0,0.011825699825012201,4405328291.0,601728.SH,1.0,15550808867.23,False,False,False,True,True
2021-12-03,3.53,3.6,3.52,3.56,125563534.0,542392914.0,0.028502650814134296,4405328291.0,601728.SH,1.0,15682968715.960001,False,False,False,True,True
2021-12-06,3.56,3.61,3.55,3.57,131942432.0,571394468.0,0.029950646872233297,4405328291.0,601728.SH,1.0,15727021998.869999,False,False,False,True,True
2021-12-07,3.56,3.59,3.56,3.57,85493857.0,369889858.0,0.01940692074519447,4405328291.0,601728.SH,1.0,15727021998.869999,False,False,False,True,True
2021-12-08,3.57,3.59,3.56,3.58,87365910.0,379054729.0,0.01983187272977745,4405328291.0,601728.SH,1.0,15771075281.78,False,False,False,True,True
2021-12-09,3.58,3.65,3.57,3.65,178988712.0,782998823.0,0.04063005074234092,4405328291.0,601728.SH,1.0,16079448262.15,False,False,False,True,True
2021-12-10,3.61,3.69,3.61,3.66,220846266.0,976864214.0,0.050131625025809,4405328291.0,601728.SH,1.0,16123501545.060001,False,False,False,True,True
2021-12-13,3.65,3.66,3.63,3.63,120544625.0,532085264.0,0.027363369319437628,4405328291.0,601728.SH,1.0,15991341696.33,False,False,False,True,True
2021-12-14,3.62,3.63,3.58,3.58,99235500.0,432356328.0,0.0225262440038206,4405328291.0,601728.SH,1.0,15771075281.78,False,False,False,True,True
2021-12-15,3.57,3.61,3.56,3.59,76716358.0,333776279.0,0.017414447444638808,4405328291.0,601728.SH,1.0,15815128564.689999,False,False,False,True,True
2021-12-16,3.59,3.61,3.57,3.6,65330610.0,284233358.0,0.014829907258777777,4405328291.0,601728.SH,1.0,15859181847.6,False,False,False,True,True
2021-12-17,3.59,3.6,3.58,3.59,53101619.0,231026600.0,0.012053952734574986,4405328291.0,601728.SH,1.0,15815128564.689999,False,False,False,True,True
2021-12-20,3.59,3.69,3.58,3.65,222091253.0,981468310.0,0.05041423438378659,4405328291.0,601728.SH,1.0,16079448262.15,False,False,False,True,True
2021-12-21,3.64,3.67,3.62,3.66,126315229.0,558254807.0,0.02867328395435581,4405328291.0,601728.SH,1.0,16123501545.060001,False,False,False,True,True
2021-12-22,3.66,3.66,3.6,3.6,101516603.0,445371280.0,0.023044049454247584,4405328291.0,601728.SH,1.0,15859181847.6,False,False,False,True,True
2021-12-23,3.6,3.61,3.59,3.59,67862700.0,295986917.0,0.015404686215699787,4405328291.0,601728.SH,1.0,15815128564.689999,False,False,False,True,True
2021-12-24,3.59,3.6,3.56,3.56,87025648.0,376478309.0,0.01975463399124912,4405328291.0,601728.SH,1.0,15682968715.960001,False,False,False,True,True
2021-12-27,3.56,3.58,3.55,3.56,61368267.0,265013716.0,0.013930463962328114,4405328291.0,601728.SH,1.0,15682968715.960001,False,False,False,True,True
2021-12-28,3.56,3.57,3.55,3.56,45236903.0,194947710.0,0.010268679202051323,4405328291.0,601728.SH,1.0,15682968715.960001,False,False,False,True,True
2021-12-29,3.56,3.56,3.55,3.56,35787095.0,154206702.0,0.008123593211682394,4405328291.0,601728.SH,1.0,15682968715.960001,False,False,False,True,True
2021-12-30,3.56,3.58,3.55,3.56,45510844.0,196612694.0,0.01033086321693159,4405328291.0,601728.SH,1.0,15682968715.960001,False,False,False,True,True
2021-12-31,3.56,3.58,3.56,3.57,48703707.0,210624747.0,0.011055636216601774,4405328291.0,601728.SH,1.0,15727021998.869999,False,False,False,True,True
2022-01-04,3.56,3.63,3.56,3.61,123273192.0,537585468.0,0.027982748130677283,4405328291.0,601728.SH,1.0,15903235130.51,False,False,False,True,True
2022-01-05,3.6,3.6,3.55,3.55,145210563.0,627077132.0,0.03296248393034915,4405328291.0,601728.SH,1.0,15638915433.05,False,False,False,True,True
2022-01-06,3.55,3.56,3.53,3.55,76037027.0,326584669.0,0.017260240776003497,4405328291.0,601728.SH,1.0,15638915433.05,False,False,False,True,True
2022-01-07,3.54,3.57,3.54,3.54,73837180.0,317826451.0,0.016760880261942775,4405328291.0,601728.SH,1.0,15594862150.14,False,False,False,True,True
2022-01-10,3.54,3.58,3.54,3.56,97150111.0,419457557.0,0.022052865208360473,4405328291.0,601728.SH,1.0,15682968715.960001,False,False,False,True,True
2022-01-11,3.56,3.57,3.55,3.56,70170093.0,302969847.0,0.015928459439301296,4405328291.0,601728.SH,1.0,15682968715.960001,False,False,False,True,True
2022-01-12,3.56,3.56,3.55,3.56,38055898.0,163985884.0,0.008638606588695662,4405328291.0,601728.SH,1.0,15682968715.960001,False,False,False,True,True
2022-01-13,3.56,3.58,3.55,3.55,71834965.0,310070975.0,0.016306381784703183,4405328291.0,601728.SH,1.0,15638915433.05,False,False,False,True,True
2022-01-14,3.55,3.56,3.52,3.52,91742675.0,392745514.0,0.020825388924459613,4405328291.0,601728.SH,1.0,15506755584.32,False,False,False,True,True
2022-01-17,3.52,3.53,3.51,3.52,49411805.0,210672460.0,0.011216372932057607,4405328291.0,601728.SH,1.0,15506755584.32,False,False,False,True,True
2022-01-18,3.52,3.56,3.52,3.54,66871847.0,286391942.0,0.015179764726415029,4405328291.0,601728.SH,1.0,15594862150.14,False,False,False,True,True
2022-01-19,3.53,3.53,3.52,3.52,46798118.0,199747624.0,0.010623071632506401,4405328291.0,601728.SH,1.0,15506755584.32,False,False,False,True,True
2022-01-20,3.53,3.55,3.52,3.53,60206506.0,257733577.0,0.013666746726458666,4405328291.0,601728.SH,1.0,15550808867.23,False,False,False,True,True
2022-01-21,3.53,3.53,3.52,3.52,45785571.0,195406262.0,0.010393225652112927,4405328291.0,601728.SH,1.0,15506755584.32,False,False,False,True,True
2022-01-24,3.52,3.54,3.51,3.53,57095606.0,244017463.0,0.012960579150626575,4405328291.0,601728.SH,1.0,15550808867.23,False,False,False,True,True
2022-01-25,3.52,3.53,3.46,3.47,87692900.0,370836292.0,0.019906098752993026,4405328291.0,601728.SH,1.0,15286489169.77,False,False,False,True,True
2022-01-26,3.47,3.49,3.47,3.47,40425668.0,170136456.0,0.009176539256470138,4405328291.0,601728.SH,1.0,15286489169.77,False,False,False,True,True
2022-01-27,3.48,3.48,3.42,3.42,62497105.0,260904814.0,0.014186707748360177,4405328291.0,601728.SH,1.0,15066222755.22,False,False,False,True,True
2022-01-28,3.43,3.45,3.42,3.43,43075097.0,179425714.0,0.0097779539127655,4405328291.0,601728.SH,1.0,15110276038.130001,False,False,False,True,True
2022-02-07,3.45,3.48,3.44,3.47,47537168.0,199736306.0,0.010790834385059908,4405328291.0,601728.SH,1.0,15286489169.77,False,False,False,True,True
2022-02-08,3.47,3.57,3.47,3.54,155000348.0,665685250.0,0.03518474396486244,4405328291.0,601728.SH,1.0,15594862150.14,False,False,False,True,True
2022-02-09,3.53,3.69,3.52,3.64,365676546.0,1607185122.0,0.08300778553713467,4405328291.0,601728.SH,1.0,16035394979.24,False,False,False,True,True
2022-02-10,3.61,3.61,3.55,3.56,178249188.0,771994476.0,0.04046218039281196,4405328291.0,601728.SH,1.0,15682968715.960001,False,False,False,True,True
2022-02-11,3.56,3.59,3.55,3.56,88643407.0,382911239.0,0.020121861787485113,4405328291.0,601728.SH,1.0,15682968715.960001,False,False,False,True,True
2022-02-14,3.55,3.56,3.5,3.52,96647559.0,412244297.0,0.021938786990619765,4405328291.0,601728.SH,1.0,15506755584.32,False,False,False,True,True
2022-02-15,3.51,3.52,3.49,3.5,42035209.0,178331100.0,0.009541901584469225,4405328291.0,601728.SH,1.0,15418649018.5,False,False,False,True,True
2022-02-16,3.51,3.52,3.49,3.51,53418895.0,226703772.0,0.01212597370078724,4405328291.0,601728.SH,1.0,15462702301.41,False,False,False,True,True
2022-02-17,3.5,3.51,3.48,3.48,39390698.0,166755576.0,0.008941603303543672,4405328291.0,601728.SH,1.0,15330542452.68,False,False,False,True,True
2022-02-18,3.48,3.52,3.48,3.52,50132721.0,212946329.0,0.01138001930580751,4405328291.0,601728.SH,1.0,15506755584.32,False,False,False,True,True
2022-02-21,3.47,3.48,3.42,3.46,477608828.0,1991650359.0,0.08858459311468225,5391556378.0,601728.SH,1.0,18654785067.88,False,False,False,True,True
2022-02-22,3.43,3.45,3.42,3.43,197596113.0,821223049.0,0.036649178668757304,5391556378.0,601728.SH,1.0,18493038376.54,False,False,False,True,True
2022-02-23,3.43,3.45,3.42,3.45,113603349.0,473545127.0,0.021070603928682503,5391556378.0,601728.SH,1.0,18600869504.100002,False,False,False,True,True
2022-02-24,3.44,3.44,3.4,3.41,188477794.0,780877752.0,0.034957956624375675,5391556378.0,601728.SH,1.0,18385207248.98,False,False,False,True,True
2022-02-25,3.41,3.43,3.41,3.42,91649697.0,379676068.0,0.016998745923157255,5391556378.0,601728.SH,1.0,18439122812.76,False,False,False,True,True
2022-02-28,3.42,3.42,3.38,3.4,101461399.0,417941239.0,0.018818573318459327,5391556378.0,601728.SH,1.0,18331291685.2,False,False,False,True,True
2022-03-01,3.4,3.41,3.39,3.41,59536641.0,245238003.0,0.011042570424179658,5391556378.0,601728.SH,1.0,18385207248.98,False,False,False,True,True
2022-03-02,3.4,3.41,3.39,3.41,72925121.0,300071247.0,0.01352580143603202,5391556378.0,601728.SH,1.0,18385207248.98,False,False,False,True,True
2022-03-03,3.4,3.42,3.4,3.42,93391460.0,386342160.0,0.017321799764735763,5391556378.0,601728.SH,1.0,18439122812.76,False,False,False,True,True
2022-03-04,3.41,3.41,3.38,3.4,105817338.0,435542439.0,0.019626491977675097,5391556378.0,601728.SH,1.0,18331291685.2,False,False,False,True,True
2022-03-07,3.39,3.39,3.35,3.36,126244416.0,515305077.0,0.023415208364533584,5391556378.0,601728.SH,1.0,18115629430.079998,False,False,False,True,True
2022-03-08,3.36,3.37,3.3,3.31,120029748.0,484124212.0,0.022262541571442324,5391556378.0,601728.SH,1.0,17846051611.18,False,False,False,True,True
2022-03-09,3.31,3.32,3.15,3.26,150975445.0,594676059.0,0.02800220092588634,5391556378.0,601728.SH,1.0,17576473792.28,False,False,False,True,True
2022-03-10,3.28,3.29,3.24,3.29,98732878.0,391076486.0,0.018312500339025484,5391556378.0,601728.SH,1.0,17738220483.62,False,False,False,True,True
2022-03-11,3.26,3.28,3.22,3.27,73156319.0,287644203.0,0.013568682931427932,5391556378.0,601728.SH,1.0,17630389356.06,False,False,False,True,True
2022-03-14,3.24,3.28,3.23,3.28,88700302.0,350702025.0,0.01645170629429705,5391556378.0,601728.SH,1.0,17684304919.84,False,False,False,True,True
2022-03-15,3.25,3.26,3.19,3.22,121067904.0,472749990.0,0.022455093763650895,5391556378.0,601728.SH,1.0,17360811537.16,False,False,False,True,True
2022-03-16,3.23,3.26,3.17,3.25,92905260.0,362845293.0,0.017231621722272196,5391556378.0,601728.SH,1.0,17522558228.5,False,False,False,True,True
2022-03-17,3.26,3.33,3.25,3.33,133782465.0,531642433.0,0.024813329513884572,5391556378.0,601728.SH,1.0,17953882738.74,False,False,False,True,True
2022-03-18,3.35,3.36,3.31,3.34,116138109.0,469370945.0,0.02154073904780005,5391556378.0,601728.SH,1.0,18007798302.52,False,False,False,True,True
2022-03-21,3.33,3.33,3.31,3.33,65305214.0,262939552.0,0.012112497657721794,5391556378.0,601728.SH,1.0,17953882738.74,False,False,False,True,True
2022-03-22,3.32,3.35,3.31,3.34,66306965.0,267969142.0,0.012298297625257625,5391556378.0,601728.SH,1.0,18007798302.52,False,False,False,True,True
2022-03-23,3.34,3.36,3.33,3.34,63796583.0,258526755.0,0.011832684020576887,5391556378.0,601728.SH,1.0,18007798302.52,False,False,False,True,True
2022-03-24,3.33,3.4,3.33,3.37,122287864.0,499602608.0,0.02268136608920386,5391556378.0,601728.SH,1.0,18169544993.86,False,False,False,True,True
2022-03-25,3.35,3.36,3.32,3.33,71826815.0,290491998.0,0.013322092910515792,5391556378.0,601728.SH,1.0,17953882738.74,False,False,False,True,True
2022-03-28,3.3,3.33,3.27,3.31,62486822.0,249209446.0,0.011589755836547425,5391556378.0,601728.SH,1.0,17846051611.18,False,False,False,True,True
2022-03-29,3.31,3.33,3.29,3.31,44759474.0,179456804.0,0.008301772412626342,5391556378.0,601728.SH,1.0,17846051611.18,False,False,False,True,True
2022-03-30,3.3,3.33,3.3,3.32,47260123.0,189724664.0,0.008765580787181003,5391556378.0,601728.SH,1.0,17899967174.96,False,False,False,True,True
2022-03-31,3.31,3.33,3.3,3.3,44137680.0,176985831.0,0.008186445045831625,5391556378.0,601728.SH,1.0,17792136047.399998,False,False,False,True,True
2022-04-01,3.29,3.32,3.28,3.31,41626147.0,166578959.0,0.007720617959195158,5391556378.0,601728.SH,1.0,17846051611.18,False,False,False,True,True
2022-04-06,3.31,3.33,3.3,3.33,45996450.0,184943392.0,0.008531200784190335,5391556378.0,601728.SH,1.0,17953882738.74,False,False,False,True,True
2022-04-07,3.32,3.34,3.3,3.3,45691252.0,183952583.0,0.008474594123960396,5391556378.0,601728.SH,1.0,17792136047.399998,False,False,False,True,True
2022-04-08,3.3,3.32,3.28,3.31,52396590.0,209618880.0,0.00971826803366128,5391556378.0,601728.SH,1.0,17846051611.18,False,False,False,True,True
2022-04-11,3.31,3.31,3.26,3.28,70129823.0,279390737.0,0.013007342979137072,5391556378.0,601728.SH,1.0,17684304919.84,False,False,False,True,True
2022-04-12,3.27,3.3,3.26,3.3,45321040.0,180057676.0,0.008405928979047765,5391556378.0,601728.SH,1.0,17792136047.399998,False,False,False,True,True
2022-04-13,3.29,3.34,3.28,3.32,78372464.0,314445523.0,0.014536148470930448,5391556378.0,601728.SH,1.0,17899967174.96,False,False,False,True,True
2022-04-14,3.32,3.33,3.31,3.32,53414599.0,214942852.0,0.009907083457006187,5391556378.0,601728.SH,1.0,17899967174.96,False,False,False,True,True
2022-04-15,3.31,3.33,3.29,3.31,53325000.0,213855045.0,0.009890465064520187,5391556378.0,601728.SH,1.0,17846051611.18,False,False,False,True,True
2022-04-18,3.3,3.31,3.27,3.28,65036445.0,258823472.0,0.012062647673569408,5391556378.0,601728.SH,1.0,17684304919.84,False,False,False,True,True
2022-04-19,3.28,3.29,3.27,3.29,35423204.0,140885910.0,0.006570125862829288,5391556378.0,601728.SH,1.0,17738220483.62,False,False,False,True,True
2022-04-20,3.29,3.3,3.28,3.28,42888172.0,170772163.0,0.007954692299055469,5391556378.0,601728.SH,1.0,17684304919.84,False,False,False,True,True
2022-04-21,3.28,3.28,3.23,3.23,72015763.0,284315296.0,0.013357138078692274,5391556378.0,601728.SH,1.0,17414727100.94,False,False,False,True,True
2022-04-22,3.23,3.29,3.22,3.27,70783766.0,279116709.0,0.013128633188151372,5391556378.0,601728.SH,1.0,17630389356.06,False,False,False,True,True
2022-04-25,3.24,3.29,3.19,3.22,101169239.0,398057778.0,0.01876438488389298,5391556378.0,601728.SH,1.0,17360811537.16,False,False,False,True,True
2022-04-26,3.22,3.23,3.18,3.19,63334681.0,245533500.0,0.011747012654534093,5391556378.0,601728.SH,1.0,17199064845.82,False,False,False,True,True
2022-04-27,3.17,3.2,3.15,3.19,77565570.0,298352479.0,0.014386489644530617,5391556378.0,601728.SH,1.0,17199064845.82,False,False,False,True,True
2022-04-28,3.19,3.19,3.16,3.18,66206728.0,254879408.0,0.012279706147589133,5391556378.0,601728.SH,1.0,17145149282.04,False,False,False,True,True
2022-04-29,3.19,3.22,3.18,3.21,74731977.0,289367817.0,0.01386092841483406,5391556378.0,601728.SH,1.0,17306895973.38,False,False,False,True,True
2022-05-05,3.2,3.2,3.19,3.19,80892835.0,313001869.0,0.015003614787388578,5391556378.0,601728.SH,1.0,17199064845.82,False,False,False,True,True
2022-05-06,3.16,3.18,3.15,3.17,63573860.0,243835586.0,0.011791374427504874,5391556378.0,601728.SH,1.0,17091233718.26,False,False,False,True,True
2022-05-09,3.16,3.19,3.16,3.18,37077199.0,142708441.0,0.006876900917013836,5391556378.0,601728.SH,1.0,17145149282.04,False,False,False,True,True
2022-05-10,3.16,3.19,3.15,3.19,40208588.0,154484702.0,0.0074576959195065285,5391556378.0,601728.SH,1.0,17199064845.82,False,False,False,True,True
2022-05-11,3.18,3.21,3.17,3.17,80526317.0,311065058.0,0.014935634787866444,5391556378.0,601728.SH,1.0,17091233718.26,False,False,False,True,True
2022-05-12,3.17,3.19,3.16,3.17,51102695.0,196263638.0,0.009478282599162316,5391556378.0,601728.SH,1.0,17091233718.26,False,False,False,True,True
2022-05-13,3.17,3.19,3.17,3.18,42695370.0,164244391.0,0.007918932309456414,5391556378.0,601728.SH,1.0,17145149282.04,False,False,False,True,True
2022-05-16,3.19,3.19,3.17,3.18,37419821.0,144082456.0,0.006940448801145783,5391556378.0,601728.SH,1.0,17145149282.04,False,False,False,True,True
2022-05-17,3.18,3.19,3.17,3.18,28038039.0,107880647.0,0.005200360904025402,5391556378.0,601728.SH,1.0,17145149282.04,False,False,False,True,True
2022-05-18,3.19,3.19,3.17,3.19,39822218.0,153406977.0,0.007386033866304866,5391556378.0,601728.SH,1.0,17199064845.82,False,False,False,True,True
