date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-02-01,16.29,17.35,16.29,17.17,15782700.0,548847383.0,0.04060491999432215,388689351.0,002459.SZ,1.0,6673796156.670001,False,False,False,True,True
2021-02-02,17.32,18.27,17.07,17.94,13776402.0,500704605.0,0.03544321953909151,388689351.0,002459.SZ,1.0,6973086956.940001,False,False,False,True,True
2021-02-03,17.96,19.51,17.92,18.09,16123146.0,613004565.0,0.041480801978544556,388689351.0,002459.SZ,1.0,7031390359.59,False,False,False,True,True
2021-02-04,17.91,18.48,17.91,18.27,10724498.0,400289566.0,0.02759143766714617,388689351.0,002459.SZ,1.0,7101354442.7699995,False,False,False,True,True
2021-02-05,18.28,19.32,18.27,18.75,15237105.0,591235490.0,0.03920124119891311,388689351.0,002459.SZ,1.0,7287925331.25,False,False,False,True,True
2021-02-08,18.54,18.72,17.37,18.05,15248890.0,557529142.0,0.03923156104166075,388689351.0,002459.SZ,1.0,7015842785.55,False,False,False,True,True
2021-02-09,17.88,19.8,17.77,19.47,19309252.0,755839113.0,0.049677851863762536,388689351.0,002459.SZ,1.0,7567781663.969999,False,False,False,True,True
2021-02-10,19.83,20.61,19.36,19.48,23728163.0,980188804.0,0.06104659913875541,388689351.0,002459.SZ,1.0,7571668557.4800005,False,False,False,True,True
2021-02-18,19.83,20.47,19.02,19.05,19796672.0,798868288.0,0.050931861006915005,388689351.0,002459.SZ,1.0,7404532136.55,False,False,False,True,True
2021-02-19,18.77,19.0,17.36,17.72,22831343.0,834835781.0,0.05873930670151033,388689351.0,002459.SZ,1.0,6887575299.719999,False,False,False,True,True
2021-02-22,17.72,18.84,17.51,17.86,18428550.0,685799863.0,0.04741202698913148,388689351.0,002459.SZ,1.0,6941991808.86,False,False,False,True,True
2021-02-23,17.86,18.28,17.17,17.64,13621753.0,492004785.0,0.03504534653433302,388689351.0,002459.SZ,1.0,6856480151.64,False,False,False,True,True
2021-02-24,17.63,17.64,16.73,17.07,15924948.0,558300761.0,0.040970888343169455,388689351.0,002459.SZ,1.0,6634927221.57,False,False,False,True,True
2021-02-25,17.13,17.22,16.29,16.49,12652386.0,432762034.0,0.032551408901346515,388689351.0,002459.SZ,1.0,6409487397.99,False,False,False,True,True
2021-02-26,15.85,16.28,15.54,16.24,8677763.0,284165582.0,0.022325702975073275,388689351.0,002459.SZ,1.0,6312315060.24,False,False,False,True,True
2021-03-01,16.53,16.8,16.4,16.68,7765331.0,264483951.0,0.01997824478602708,388689351.0,002459.SZ,1.0,6483338374.68,False,False,False,True,True
2021-03-02,16.72,16.78,15.79,16.1,13074442.0,434385126.0,0.03363725290225407,388689351.0,002459.SZ,1.0,6257898551.1,False,False,False,True,True
2021-03-03,15.95,16.21,15.66,16.18,8339782.0,273512729.0,0.021456162816253743,388689351.0,002459.SZ,1.0,6288993699.18,False,False,False,True,True
2021-03-04,16.21,16.22,15.27,15.31,10707761.0,342590366.0,0.027548377573122656,388689351.0,002459.SZ,1.0,5950833963.81,False,False,False,True,True
2021-03-05,14.88,15.41,14.81,15.17,8134644.0,252220299.0,0.02092839430530218,388689351.0,002459.SZ,1.0,5896417454.67,False,False,False,True,True
2021-03-08,15.17,15.34,13.83,13.99,13955523.0,414055386.0,0.03590405284862049,388689351.0,002459.SZ,1.0,5437764020.49,False,False,False,True,True
2021-03-09,13.85,14.02,12.98,13.34,15758028.0,438282776.0,0.04054144513982324,388689351.0,002459.SZ,1.0,5185115942.34,False,False,False,True,True
2021-03-10,13.99,13.99,13.26,13.35,10931373.0,304483666.0,0.028123675042489138,388689351.0,002459.SZ,1.0,5189002835.849999,False,False,False,True,True
2021-03-11,13.38,13.89,13.23,13.75,11475826.0,321218767.0,0.029524415758948847,388689351.0,002459.SZ,1.0,5344478576.25,False,False,False,True,True
2021-03-12,13.95,13.95,13.25,13.71,11563973.0,322473255.0,0.02975119583350767,388689351.0,002459.SZ,1.0,5328931002.21,False,False,False,True,True
2021-03-15,13.61,13.65,13.2,13.37,9294812.0,253743720.0,0.02391321495195787,388689351.0,002459.SZ,1.0,5196776622.87,False,False,False,True,True
2021-03-16,13.37,13.49,13.03,13.31,6701544.0,182435354.0,0.017241388226249606,388689351.0,002459.SZ,1.0,5173455261.81,False,False,False,True,True
2021-03-17,13.27,13.48,13.0,13.39,6778178.0,184992957.0,0.017438548245691455,388689351.0,002459.SZ,1.0,5204550409.89,False,False,False,True,True
2021-03-18,13.39,13.49,13.25,13.41,6067500.0,166071936.0,0.01561015238619182,388689351.0,002459.SZ,1.0,5212324196.91,False,False,False,True,True
2021-03-19,13.08,13.34,12.99,13.3,7435140.0,200790976.0,0.01912874633912983,388689351.0,002459.SZ,1.0,5169568368.3,False,False,False,True,True
2021-03-22,13.27,13.46,12.96,13.15,8978468.0,242358522.0,0.023099341355508347,388689351.0,002459.SZ,1.0,5111264965.650001,False,False,False,True,True
2021-03-23,13.11,13.18,12.63,12.78,7332893.0,193226445.0,0.01886569050871682,388689351.0,002459.SZ,1.0,4967449905.78,False,False,False,True,True
2021-03-24,12.71,12.89,12.49,12.52,5042073.0,130516498.0,0.01297198646432688,388689351.0,002459.SZ,1.0,4866390674.5199995,False,False,False,True,True
2021-03-25,12.51,12.92,12.33,12.79,6075550.0,158337662.0,0.015630863012761058,388689351.0,002459.SZ,1.0,4971336799.29,False,False,False,True,True
2021-03-26,12.82,13.24,12.79,13.18,10399423.0,278763731.0,0.02675510140230212,388689351.0,002459.SZ,1.0,5122925646.18,False,False,False,True,True
2021-03-29,13.13,13.27,12.95,13.24,6093633.0,164122766.0,0.015677386026456897,388689351.0,002459.SZ,1.0,5146247007.24,False,False,False,True,True
2021-03-30,12.86,13.54,12.22,13.46,25082641.0,668054123.0,0.06453133057406556,388689351.0,002459.SZ,1.0,5231758664.46,False,False,False,True,True
2021-03-31,13.66,14.2,13.66,14.09,22387036.0,641777898.0,0.057596216470566494,388689351.0,002459.SZ,1.0,5476632955.59,False,False,False,True,True
2021-04-01,13.87,15.29,13.87,14.68,17154008.0,517738173.0,0.044132950789279535,388689351.0,002459.SZ,1.0,5705959672.68,False,False,False,True,True
2021-04-02,14.78,14.84,14.29,14.52,9330449.0,277969981.0,0.024004899995317856,388689351.0,002459.SZ,1.0,5643769376.5199995,False,False,False,True,True
2021-04-06,14.54,15.0,14.23,14.57,13468969.0,404062351.0,0.03465227170579212,388689351.0,002459.SZ,1.0,5663203844.07,False,False,False,True,True
2021-04-07,14.43,14.9,13.86,14.86,13579416.0,402185537.0,0.034936424075070686,388689351.0,002459.SZ,1.0,5775923755.86,False,False,False,True,True
2021-04-08,14.61,14.61,14.15,14.33,10452841.0,307096544.0,0.02689253248926802,388689351.0,002459.SZ,1.0,5569918399.83,False,False,False,True,True
2021-04-09,14.27,14.38,13.75,13.96,8593445.0,246587147.0,0.022108773955065213,388689351.0,002459.SZ,1.0,5426103339.96,False,False,False,True,True
2021-04-12,13.84,14.02,13.01,13.09,9323352.0,255383870.0,0.023986641198204577,388689351.0,002459.SZ,1.0,5087943604.59,False,False,False,True,True
2021-04-13,13.29,13.31,12.83,12.87,6450603.0,172342496.0,0.016595780109242047,388689351.0,002459.SZ,1.0,5002431947.37,False,False,False,True,True
2021-04-14,12.87,13.53,12.87,13.33,9094575.0,247311215.0,0.02339805548210144,388689351.0,002459.SZ,1.0,5181229048.83,False,False,False,True,True
2021-04-15,13.18,13.82,13.14,13.78,8120060.0,225862516.0,0.020890873339105193,388689351.0,002459.SZ,1.0,5356139256.78,False,False,False,True,True
2021-04-16,13.7,15.16,13.29,14.26,20815292.0,610412223.0,0.05355251422877289,388689351.0,002459.SZ,1.0,5542710145.26,False,False,False,True,True
2021-04-19,13.93,14.32,13.59,14.17,14786590.0,425012324.0,0.038042179344398866,388689351.0,002459.SZ,1.0,5507728103.67,False,False,False,True,True
2021-04-20,14.12,15.56,13.92,15.27,25271656.0,782194054.0,0.06501761865865988,388689351.0,002459.SZ,1.0,5935286389.7699995,False,False,False,True,True
2021-04-21,15.27,15.27,14.4,14.47,16919206.0,510159095.0,0.04352886426260749,388689351.0,002459.SZ,1.0,5624334908.97,False,False,False,True,True
2021-04-22,14.46,14.62,14.2,14.22,8634848.0,253691762.0,0.022215293467095783,388689351.0,002459.SZ,1.0,5527162571.22,False,False,False,True,True
2021-04-23,14.33,14.62,14.13,14.21,9097720.0,267417889.0,0.023406146776580972,388689351.0,002459.SZ,1.0,5523275677.71,False,False,False,True,True
2021-04-26,14.22,14.54,13.48,13.51,15578603.0,445598062.0,0.040079829714707055,388689351.0,002459.SZ,1.0,5251193132.01,False,False,False,True,True
2021-04-27,13.56,13.6,13.07,13.47,11018452.0,301123528.0,0.028347707421498152,388689351.0,002459.SZ,1.0,5235645557.97,False,False,False,True,True
2021-04-28,13.48,13.7,13.17,13.64,7889373.0,217715602.0,0.020297373673095562,388689351.0,002459.SZ,1.0,5301722747.64,False,False,False,True,True
2021-04-29,13.06,13.41,12.5,13.28,15460274.0,414923746.0,0.039775398940631125,388689351.0,002459.SZ,1.0,5161794581.28,False,False,False,True,True
2021-04-30,13.17,13.23,11.96,12.71,79704672.0,2001627762.0,0.12595140874682303,632820806.0,002459.SZ,1.0,8043152444.26,False,False,False,True,True
2021-05-06,12.28,13.32,12.28,13.07,28482289.0,761019360.0,0.04500845852403911,632820806.0,002459.SZ,1.0,8270967934.42,False,False,False,True,True
2021-05-07,13.09,13.56,12.54,12.64,20065877.0,527894269.0,0.031708624005007825,632820806.0,002459.SZ,1.0,7998854987.84,False,False,False,True,True
2021-05-10,12.63,13.01,12.34,12.45,15577705.0,405637768.0,0.02461629714494564,632820806.0,002459.SZ,1.0,7878619034.7,False,False,False,True,True
2021-05-11,12.65,12.68,12.0,12.2,12847046.0,321164899.0,0.020301238325593232,632820806.0,002459.SZ,1.0,7720413833.2,False,False,False,True,True
2021-05-12,12.15,12.39,12.0,12.36,8222035.0,206473756.0,0.012992674896343405,632820806.0,002459.SZ,1.0,7821665162.16,False,False,False,True,True
2021-05-13,12.21,12.81,12.14,12.63,11384139.0,293532909.0,0.017989514396592073,632820806.0,002459.SZ,1.0,7992526779.780001,False,False,False,True,True
2021-05-14,12.62,12.78,12.38,12.67,10197314.0,263386202.0,0.01611406246968435,632820806.0,002459.SZ,1.0,8017839612.0199995,False,False,False,True,True
2021-05-17,12.72,13.41,12.69,13.36,19637547.0,531289733.0,0.031031765728638194,632820806.0,002459.SZ,1.0,8454485968.16,False,False,False,True,True
2021-05-18,13.76,14.41,13.52,13.68,37149675.0,1057941445.0,0.0587048887264304,632820806.0,002459.SZ,1.0,8656988626.08,False,False,False,True,True
2021-05-19,13.66,14.1,13.42,13.76,23832901.0,674469878.0,0.03766137392138779,632820806.0,002459.SZ,1.0,8707614290.56,False,False,False,True,True
2021-05-20,13.76,14.3,13.7,13.88,17654132.0,507433973.0,0.02789752143515964,632820806.0,002459.SZ,1.0,8783552787.28,False,False,False,True,True
2021-05-21,14.29,14.88,14.27,14.77,27821236.0,835762330.0,0.04396384527217963,632820806.0,002459.SZ,1.0,9346763304.619999,False,False,False,True,True
2021-05-24,14.44,14.73,13.82,14.62,27683800.0,812324587.0,0.043746665307967135,632820806.0,002459.SZ,1.0,9251840183.72,False,False,False,True,True
2021-05-25,14.41,14.77,14.34,14.67,15897626.0,474785570.0,0.025121844682205345,632820806.0,002459.SZ,1.0,9283481224.02,False,False,False,True,True
2021-05-26,14.67,15.02,14.42,14.72,14309157.0,430560878.0,0.022611704394561262,632820806.0,002459.SZ,1.0,9315122264.32,False,False,False,True,True
2021-05-27,14.66,14.83,14.35,14.66,14976533.0,449072779.0,0.02366630941650803,632820806.0,002459.SZ,1.0,9277153015.960001,False,False,False,True,True
2021-05-28,14.68,15.94,14.61,15.17,25135328.0,794146419.0,0.0397195031542626,632820806.0,002459.SZ,1.0,9599891627.02,False,False,False,True,True
2021-05-31,15.24,16.69,15.24,16.69,32295222.0,1080862639.0,0.051033755043761946,632820806.0,002459.SZ,1.0,10561779252.140001,False,True,False,False,True
2021-06-01,16.69,17.75,16.54,17.02,31056431.0,1097232318.0,0.04907618508358589,632820806.0,002459.SZ,1.0,10770610118.119999,False,False,False,True,True
2021-06-02,17.4,18.57,16.74,17.02,35981121.0,1310772112.0,0.05685830911191627,632820806.0,002459.SZ,1.0,10770610118.119999,False,False,False,True,True
2021-06-03,17.04,17.27,16.39,16.69,15201628.0,523475696.0,0.024022010426755787,632820806.0,002459.SZ,1.0,10561779252.140001,False,False,False,True,True
2021-06-04,16.79,16.79,16.05,16.47,16930505.0,570929369.0,0.026754027110796354,632820806.0,002459.SZ,1.0,10422558674.82,False,False,False,True,True
2021-06-07,17.08,17.29,15.66,16.14,26073625.0,866007452.0,0.0412022246310277,632820806.0,002459.SZ,1.0,10213727808.84,False,False,False,True,True
2021-06-08,16.09,16.56,15.74,15.89,15510729.0,512277952.0,0.024510459916831494,632820806.0,002459.SZ,1.0,10055522607.34,False,False,False,True,True
2021-06-09,15.93,16.01,15.63,15.8,8289188.0,268593259.0,0.013098791824490044,632820806.0,002459.SZ,1.0,9998568734.800001,False,False,False,True,True
2021-06-10,16.58,17.38,16.58,17.38,19538981.0,687211426.0,0.03087600915574195,632820806.0,002459.SZ,1.0,10998425608.279999,False,True,False,False,True
2021-06-11,18.23,19.12,17.95,18.98,59762334.0,2292146523.0,0.09418645451494129,634510921.0,002459.SZ,1.0,12043017280.58,False,False,False,True,True
2021-06-15,18.98,19.18,18.15,18.44,38169316.0,1463639419.0,0.060155491003755314,634510921.0,002459.SZ,1.0,11700381383.240002,False,False,False,True,True
2021-06-16,18.44,18.49,17.17,17.51,27944209.0,1011162577.0,0.044040548515633826,634510921.0,002459.SZ,1.0,11110286226.710001,False,False,False,True,True
2021-06-17,17.66,18.88,17.54,18.48,24646221.0,922639104.0,0.038842863352386646,634510921.0,002459.SZ,1.0,11725761820.08,False,False,False,True,True
2021-06-18,18.63,19.85,18.63,19.58,21380955.0,847788602.0,0.03354798039869959,637324654.0,002459.SZ,1.0,12478816725.32,False,False,False,True,True
2021-06-21,19.4,21.53,19.4,20.95,26368492.0,1120886110.0,0.04137372033939864,637324654.0,002459.SZ,1.0,13351951501.3,False,False,False,True,True
2021-06-22,20.95,21.95,20.69,21.37,21917179.0,954870021.0,0.03438934750514139,637324654.0,002459.SZ,1.0,13619627855.980001,False,False,False,True,True
2021-06-23,21.37,23.29,21.14,22.4,25534405.0,1179310265.0,0.040064988604693146,637324654.0,002459.SZ,1.0,14276072249.599998,False,False,False,True,True
2021-06-24,22.71,22.94,21.32,21.58,26247838.0,1172781116.0,0.041184407091836746,637324654.0,002459.SZ,1.0,13753466033.32,False,False,False,True,True
2021-06-25,21.64,23.3,21.27,21.81,22641045.0,1033482247.0,0.03552513598508932,637324654.0,002459.SZ,1.0,13900050703.74,False,False,False,True,True
2021-06-28,21.79,22.61,21.39,21.81,22355264.0,1000476278.0,0.03507672872796162,637324654.0,002459.SZ,1.0,13900050703.74,False,False,False,True,True
2021-06-29,22.34,23.31,21.46,22.97,26483795.0,1237607078.0,0.04155463755211955,637324654.0,002459.SZ,1.0,14639347302.38,False,False,False,True,True
2021-06-30,22.44,24.16,22.1,23.9,18314479.0,882466110.0,0.02871270330089373,637852828.0,002459.SZ,1.0,15244682589.199999,False,False,False,True,True
2021-07-01,23.9,24.05,22.76,23.6,12136619.0,583495733.0,0.01902730295647447,637852828.0,002459.SZ,1.0,15053326740.800001,False,False,False,True,True
2021-07-02,22.44,24.28,22.29,23.25,18617091.0,887048187.0,0.029187126219028067,637852828.0,002459.SZ,1.0,14830078251.0,False,False,False,True,True
2021-07-05,23.17,23.42,21.84,23.35,27838166.0,1290356144.0,0.04364355659798062,637852828.0,002459.SZ,1.0,14893863533.800001,False,False,False,True,True
2021-07-06,23.18,23.22,21.01,21.68,37941985.0,1700715218.0,0.05948391750330219,637852828.0,002459.SZ,1.0,13828649311.039999,False,False,False,True,True
2021-07-07,21.68,23.84,20.49,23.84,25540134.0,1187291823.0,0.04004079448872491,637852828.0,002459.SZ,1.0,15206411419.52,False,True,False,False,True
2021-07-08,24.67,25.61,23.71,23.93,28111808.0,1408620685.0,0.04405955901277364,638041066.0,002459.SZ,1.0,15268322709.38,False,False,False,True,True
2021-07-09,23.95,24.01,22.44,23.29,19115315.0,905325650.0,0.029959380388847885,638041066.0,002459.SZ,1.0,14859976427.14,False,False,False,True,True
2021-07-12,23.56,24.88,23.42,23.81,19383134.0,952851805.0,0.030379132367633527,638041066.0,002459.SZ,1.0,15191757781.46,False,False,False,True,True
2021-07-13,23.85,24.59,23.19,23.34,17559519.0,854446575.0,0.027520985616308277,638041066.0,002459.SZ,1.0,14891878480.44,False,False,False,True,True
2021-07-14,22.68,24.09,22.41,23.49,21466266.0,1018081879.0,0.03364401939608069,638041066.0,002459.SZ,1.0,14987584640.339998,False,False,False,True,True
2021-07-15,23.41,25.84,22.84,25.84,29306260.0,1477865014.0,0.045931620332412895,638041066.0,002459.SZ,1.0,16486981145.44,False,True,False,False,True
2021-07-16,25.88,27.05,25.4,26.3,26229525.0,1422312313.0,0.041099947848345544,638188766.0,002459.SZ,1.0,16784364545.800001,False,False,False,True,True
2021-07-19,26.22,26.52,24.68,25.22,19432254.0,1012448766.0,0.030449069358892477,638188766.0,002459.SZ,1.0,16095120678.519999,False,False,False,True,True
2021-07-20,24.66,25.07,24.15,24.66,14848729.0,747320741.0,0.023266985868566667,638188766.0,002459.SZ,1.0,15737734969.56,False,False,False,True,True
2021-07-21,24.88,26.53,24.83,26.16,20770285.0,1101185613.0,0.03254567630543343,638188766.0,002459.SZ,1.0,16695018118.56,False,False,False,True,True
2021-07-22,26.72,28.29,24.95,28.24,21622886.0,1168630352.0,0.03388164623380412,638188766.0,002459.SZ,1.0,18022450751.84,False,False,False,True,True
2021-07-23,27.41,28.83,27.1,27.93,15198261.0,869918726.0,0.023814679620982236,638188766.0,002459.SZ,1.0,17824612234.38,False,False,False,True,True
2021-07-26,27.8,28.45,25.67,27.17,16699811.0,920049927.0,0.026167510131320612,638188766.0,002459.SZ,1.0,17339588772.22,False,False,False,True,True
2021-07-27,26.96,27.6,25.94,25.94,14746819.0,804027078.0,0.023107299572866502,638188766.0,002459.SZ,1.0,16554616590.04,False,False,False,True,True
2021-07-28,25.01,26.61,23.88,26.32,13122212.0,690257381.0,0.02056164680278938,638188766.0,002459.SZ,1.0,16797128321.12,False,False,False,True,True
2021-07-29,26.92,28.88,26.43,28.83,19033950.0,1073248909.0,0.029824953076657574,638188766.0,002459.SZ,1.0,18398982123.78,False,False,False,True,True
2021-07-30,29.32,30.1,27.93,29.86,14491942.0,865919295.0,0.02270792400629628,638188766.0,002459.SZ,1.0,19056316552.76,False,False,False,True,True
2021-08-02,30.84,31.6,28.14,30.35,17790949.0,1077037247.0,0.02787725191640243,638188766.0,002459.SZ,1.0,19369029048.100002,False,False,False,True,True
2021-08-03,30.32,30.34,27.41,27.69,21176733.0,1230408130.0,0.03318255370230068,638188766.0,002459.SZ,1.0,17671446930.54,False,False,False,True,True
2021-08-04,27.63,30.01,27.48,29.91,23210600.0,1372105325.0,0.03636949008908126,638188766.0,002459.SZ,1.0,19088225991.06,False,False,False,True,True
2021-08-05,29.62,32.3,29.07,31.35,17758198.0,1122169760.0,0.027825933244334168,638188766.0,002459.SZ,1.0,20007217814.100002,False,False,False,True,True
2021-08-06,31.51,32.31,30.35,31.7,14220449.0,912400021.0,0.02228251225594278,638188766.0,002459.SZ,1.0,20230583882.2,False,False,False,True,True
2021-08-09,30.88,32.67,29.86,32.3,14014640.0,893394416.0,0.021960023031806237,638188766.0,002459.SZ,1.0,20613497141.8,False,False,False,True,True
2021-08-10,31.6,34.05,31.6,33.55,16732046.0,1141296786.0,0.026218020265182794,638188766.0,002459.SZ,1.0,21411233099.3,False,False,False,True,True
2021-08-11,33.19,33.53,30.89,31.83,15802956.0,1032839114.0,0.02476219708323728,638188766.0,002459.SZ,1.0,20313548421.78,False,False,False,True,True
2021-08-12,31.62,31.66,28.65,30.35,27740620.0,1690504108.0,0.04346773474856184,638188766.0,002459.SZ,1.0,19369029048.100002,False,False,False,True,True
2021-08-13,29.37,30.63,27.91,30.2,21042444.0,1256383219.0,0.03297213163416919,638188766.0,002459.SZ,1.0,19273300733.2,False,False,False,True,True
2021-08-16,29.33,29.33,27.71,27.79,20139974.0,1165480035.0,0.031558020248823995,638188766.0,002459.SZ,1.0,17735265807.14,False,False,False,True,True
2021-08-17,27.67,28.05,26.11,26.45,23231764.0,1270934335.0,0.036402652691006475,638188766.0,002459.SZ,1.0,16880092860.699999,False,False,False,True,True
2021-08-18,26.54,27.02,25.45,25.94,19143711.0,1023933970.0,0.02999694137517927,638188766.0,002459.SZ,1.0,16554616590.04,False,False,False,True,True
2021-08-19,26.04,27.14,25.47,26.48,18604744.0,1008508850.0,0.02915241538425952,638188766.0,002459.SZ,1.0,16899238523.68,False,False,False,True,True
2021-08-20,26.36,26.92,25.69,26.78,10770194.0,581328273.0,0.01687618863538566,638188766.0,002459.SZ,1.0,17090695153.480001,False,False,False,True,True
2021-08-23,26.79,28.84,26.58,28.82,15981081.0,911213146.0,0.025041307292457102,638188766.0,002459.SZ,1.0,18392600236.12,False,False,False,True,True
2021-08-24,29.39,31.7,29.39,30.35,34075086.0,2143309591.0,0.0533934281130859,638188766.0,002459.SZ,1.0,19369029048.100002,False,False,False,True,True
2021-08-25,29.95,33.38,29.86,33.38,29086785.0,1908823119.0,0.045577087140390056,638188766.0,002459.SZ,1.0,21302741009.08,False,True,False,False,True
2021-08-26,33.82,35.64,33.49,33.63,25810925.0,1811317338.0,0.04044402906333829,638188766.0,002459.SZ,1.0,21462288200.58,False,False,False,True,True
2021-08-27,33.77,34.76,32.74,34.34,19242880.0,1329219042.0,0.030152332703393278,638188766.0,002459.SZ,1.0,21915402224.440002,False,False,False,True,True
2021-08-30,34.27,37.78,34.27,36.91,20856208.0,1569680721.0,0.032680312019155784,638188766.0,002459.SZ,1.0,23555547353.059998,False,False,False,True,True
2021-08-31,37.78,38.08,35.02,38.08,24943286.0,1847208248.0,0.03908449557383779,638188766.0,002459.SZ,1.0,24302228209.28,False,False,False,True,True
2021-09-01,38.18,38.18,34.28,35.43,25307673.0,1821368027.0,0.03965546613836822,638188766.0,002459.SZ,1.0,22611027979.38,False,False,False,True,True
2021-09-02,34.32,38.39,34.29,37.75,17440743.0,1309109780.0,0.027328502050128534,638188766.0,002459.SZ,1.0,24091625916.5,False,False,False,True,True
2021-09-03,37.75,37.89,34.76,35.73,14510008.0,1066670897.0,0.022736232245116016,638188766.0,002459.SZ,1.0,22802484609.179996,False,False,False,True,True
2021-09-06,35.24,35.24,32.16,34.56,17466431.0,1191111633.0,0.02736875346376749,638188766.0,002459.SZ,1.0,22055803752.960003,False,False,False,True,True
2021-09-07,34.56,35.07,32.82,34.85,20113374.0,1387949644.0,0.03151633979091384,638188766.0,002459.SZ,1.0,22240878495.100002,False,False,False,True,True
2021-09-08,34.38,34.41,32.53,33.43,19100413.0,1296395672.0,0.029929096244856183,638188766.0,002459.SZ,1.0,21334650447.38,False,False,False,True,True
2021-09-09,33.35,33.4,31.68,32.74,13502808.0,894987527.0,0.021158015808758375,638188766.0,002459.SZ,1.0,20894300198.84,False,False,False,True,True
2021-09-10,32.41,34.4,31.92,33.74,13660759.0,931231626.0,0.021405514681215806,638188766.0,002459.SZ,1.0,21532488964.84,False,False,False,True,True
2021-09-13,33.66,33.66,32.14,32.8,14060499.0,936856946.0,0.022031881081404057,638188766.0,002459.SZ,1.0,20932591524.8,False,False,False,True,True
2021-09-14,32.31,32.69,31.08,32.49,16114038.0,1046490385.0,0.025249642203824064,638188766.0,002459.SZ,1.0,20734753007.34,False,False,False,True,True
2021-09-15,32.41,34.07,32.41,33.16,14898139.0,1016995806.0,0.023344408102602045,638188766.0,002459.SZ,1.0,21162339480.559998,False,False,False,True,True
2021-09-16,32.5,32.5,29.85,29.85,20887264.0,1297250500.0,0.03272897473723315,638188766.0,002459.SZ,1.0,19049934665.100002,False,False,True,True,False
2021-09-17,29.33,29.61,26.88,28.78,25295083.0,1452037309.0,0.03963573843291375,638188766.0,002459.SZ,1.0,18367072685.48,False,False,False,True,True
2021-09-22,27.9,29.3,27.55,27.8,15895123.0,918401636.0,0.02490661673602697,638188766.0,002459.SZ,1.0,17741647694.8,False,False,False,True,True
