date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-09-17,48.34,49.41,47.83,49.08,1883700.0,148004532.0,0.003906397814227228,482208952.99999994,300628.SZ,1.0,23666815413.239998,False,False,False,True,True
2021-09-22,48.85,48.85,47.28,48.13,1542061.0,119616718.0,0.0031979103465546816,482208952.99999994,300628.SZ,1.0,23208716907.89,False,False,False,True,True
2021-09-23,49.3,50.22,47.92,48.93,1892616.0,149500955.0,0.00392488772393241,482208952.99999994,300628.SZ,1.0,23594484070.289997,False,False,False,True,True
2021-09-24,49.29,50.01,48.56,49.66,1557790.0,124724384.0,0.003230528986051406,482208952.99999994,300628.SZ,1.0,23946496605.979996,False,False,False,True,True
2021-09-27,49.62,52.7,49.3,50.01,4567539.0,378200696.0,0.0094721157116301,482208952.99999994,300628.SZ,1.0,24115269739.529995,False,False,False,True,True
2021-09-28,50.01,54.12,49.61,52.94,3273390.0,277577180.0,0.006788322737757215,482208952.99999994,300628.SZ,1.0,25528141971.819996,False,False,False,True,True
2021-09-29,52.94,52.94,51.15,51.56,1857837.0,154706620.0,0.003852763389069635,482208952.99999994,300628.SZ,1.0,24862693616.679996,False,False,False,True,True
2021-09-30,51.38,52.09,50.13,50.38,2002930.0,163758875.0,0.004153655770053694,482208952.99999994,300628.SZ,1.0,24293687052.14,False,False,False,True,True
2021-10-08,50.63,53.07,50.17,52.33,3474408.0,291622141.0,0.007205191812355256,482208952.99999994,300628.SZ,1.0,25233994510.489998,False,False,False,True,True
2021-10-11,52.33,52.7,50.82,51.2,2103090.0,174855633.0,0.0043613665547184485,482208952.99999994,300628.SZ,1.0,24689098393.6,False,False,False,True,True
2021-10-12,50.86,52.99,50.55,51.28,2625581.0,218638997.0,0.0054449030522251635,482208952.99999994,300628.SZ,1.0,24727675109.839996,False,False,False,True,True
2021-10-13,51.11,51.65,49.09,49.24,2606029.0,209298188.0,0.005404356314388049,482208952.99999994,300628.SZ,1.0,23743968845.719997,False,False,False,True,True
2021-10-14,49.33,49.92,47.6,48.09,2400492.0,187388620.0,0.004978115783760656,482208952.99999994,300628.SZ,1.0,23189428549.77,False,False,False,True,True
2021-10-15,47.78,50.95,47.07,50.76,4554105.0,364771799.0,0.009444256419685349,482208952.99999994,300628.SZ,1.0,24476926454.279995,False,False,False,True,True
2021-10-18,50.49,50.57,48.44,49.45,2433163.0,193468015.0,0.005045868569760878,482208952.99999994,300628.SZ,1.0,23845232725.85,False,False,False,True,True
2021-10-19,48.82,49.8,48.44,48.97,1318500.0,104188328.0,0.00273429182887859,482208952.99999994,300628.SZ,1.0,23613772428.409996,False,False,False,True,True
2021-10-20,48.71,49.57,48.37,49.43,1592049.0,125812094.0,0.0033015749502270236,482208952.99999994,300628.SZ,1.0,23835588546.789997,False,False,False,True,True
2021-10-21,49.08,49.51,47.85,48.25,2619231.0,204613490.0,0.005431734487103147,482208952.99999994,300628.SZ,1.0,23266581982.249996,False,False,False,True,True
2021-10-22,48.77,48.78,47.61,47.95,2290103.0,177538770.0,0.0047491922034056475,482208952.99999994,300628.SZ,1.0,23121919296.35,False,False,False,True,True
2021-10-25,47.5,48.24,47.24,47.99,2195799.0,168774837.0,0.0045536255317101095,482208952.99999994,300628.SZ,1.0,23141207654.469997,False,False,False,True,True
2021-10-26,47.62,49.6,47.57,49.22,2637333.0,208691391.0,0.005469274229754918,482208952.99999994,300628.SZ,1.0,23734324666.659996,False,False,False,True,True
2021-10-27,48.77,49.1,47.29,47.77,3028387.0,233785059.0,0.0062802380195541505,482208952.99999994,300628.SZ,1.0,23035121684.809998,False,False,False,True,True
2021-10-28,47.3,48.03,45.72,46.2,3352181.0,253428292.0,0.006951718708549155,482208952.99999994,300628.SZ,1.0,22278053628.6,False,False,False,True,True
2021-10-29,46.2,47.07,45.28,46.96,3403445.0,253921356.0,0.0070580294679845985,482208952.99999994,300628.SZ,1.0,22644532432.879997,False,False,False,True,True
2021-11-01,46.34,48.68,45.64,47.44,4992516.0,381996992.0,0.010353428672237864,482208952.99999994,300628.SZ,1.0,22875992730.319996,False,False,False,True,True
2021-11-02,47.44,49.51,46.63,48.83,4585308.0,358450054.0,0.009508964882284135,482208952.99999994,300628.SZ,1.0,23546263174.989998,False,False,False,True,True
2021-11-03,48.54,48.78,47.26,47.75,2479672.0,191104047.0,0.005142318458778181,482208952.99999994,300628.SZ,1.0,23025477505.749996,False,False,False,True,True
2021-11-04,47.84,49.74,47.46,49.04,2536871.0,200930465.0,0.005260937160575698,482208952.99999994,300628.SZ,1.0,23647527055.119995,False,False,False,True,True
2021-11-05,49.15,49.48,48.12,48.77,2555928.0,200639676.0,0.00530045737247023,482208952.99999994,300628.SZ,1.0,23517330637.809998,False,False,False,True,True
2021-11-08,48.38,48.64,47.44,47.67,1330455.0,102395047.0,0.0027590839857342927,482208952.99999994,300628.SZ,1.0,22986900789.51,False,False,False,True,True
2021-11-09,47.69,47.91,46.55,46.63,1988145.0,150418885.0,0.004122994788112116,482208952.99999994,300628.SZ,1.0,22485403478.39,False,False,False,True,True
2021-11-10,46.63,47.85,46.4,47.72,2046623.0,156338563.0,0.004244265867042084,482208952.99999994,300628.SZ,1.0,23011011237.159996,False,False,False,True,True
2021-11-11,47.72,50.35,47.46,49.17,3442973.0,275275019.0,0.007140002230526816,482208952.99999994,300628.SZ,1.0,23710214219.01,False,False,False,True,True
2021-11-12,49.26,49.73,48.38,48.74,1648413.0,129841698.0,0.0034184620375557404,482208952.99999994,300628.SZ,1.0,23502864369.219997,False,False,False,True,True
2021-11-15,49.11,49.92,47.78,48.77,2892423.0,226609395.0,0.005997705901955706,482254890.0,300628.SZ,1.0,23519570985.300003,False,False,False,True,True
2021-11-16,48.99,50.13,48.38,48.89,1831317.0,145043401.0,0.003797404729270863,482254890.0,300628.SZ,1.0,23577441572.1,False,False,False,True,True
2021-11-17,49.27,50.51,48.68,50.4,2549078.0,206053958.0,0.0052857483726085185,482254890.0,300628.SZ,1.0,24305646456.0,False,False,False,True,True
2021-11-18,50.51,50.54,47.93,49.51,2678010.0,211796147.0,0.005553100767936226,482254890.0,300628.SZ,1.0,23876439603.899998,False,False,False,True,True
2021-11-19,49.16,50.1,48.24,49.07,2407626.0,189728753.0,0.0049924346023738604,482254890.0,300628.SZ,1.0,23664247452.3,False,False,False,True,True
2021-11-22,49.29,51.36,49.07,50.83,3583305.0,292051427.0,0.007430313459340972,482254890.0,300628.SZ,1.0,24513016058.7,False,False,False,True,True
2021-11-23,50.72,51.42,49.24,49.27,2883654.0,232021458.0,0.005979522571559617,482254890.0,300628.SZ,1.0,23760698430.300003,False,False,False,True,True
2021-11-24,49.32,49.79,48.62,49.48,1352094.0,107539970.0,0.0028036916328624474,482254890.0,300628.SZ,1.0,23861971957.199997,False,False,False,True,True
2021-11-25,49.55,49.75,47.82,47.91,2569871.0,200075630.0,0.005328864576158056,482254890.0,300628.SZ,1.0,23104831779.899998,False,False,False,True,True
2021-11-26,47.91,47.97,46.02,46.23,3402664.0,255663206.0,0.007055737682618418,482254890.0,300628.SZ,1.0,22294643564.699997,False,False,False,True,True
2021-11-29,46.3,46.82,45.33,46.59,2415676.0,180009484.0,0.005009127019945821,482254890.0,300628.SZ,1.0,22468255325.100002,False,False,False,True,True
2021-11-30,46.8,48.09,46.51,48.01,3125631.0,239221058.0,0.006481284202219287,482254890.0,300628.SZ,1.0,23153057268.899998,False,False,False,True,True
2021-12-01,47.76,48.57,47.01,47.45,2436652.0,186653703.0,0.0050526226908761875,482254890.0,300628.SZ,1.0,22882994530.5,False,False,False,True,True
2021-12-02,47.75,47.75,46.06,46.08,1723283.0,129268047.0,0.003573386264678415,482254890.0,300628.SZ,1.0,22222305331.2,False,False,False,True,True
2021-12-03,45.89,47.0,45.61,46.76,2286329.0,170891439.0,0.004740914083836454,482254890.0,300628.SZ,1.0,22550238656.399998,False,False,False,True,True
2021-12-06,46.76,52.0,46.76,49.89,6945566.0,560232938.0,0.014402271794486107,482254890.0,300628.SZ,1.0,24059696462.1,False,False,False,True,True
2021-12-07,49.51,52.93,49.51,52.11,8956661.0,752703244.0,0.01857246279037212,482254890.0,300628.SZ,1.0,25130302317.9,False,False,False,True,True
2021-12-08,52.4,53.48,51.91,53.22,4769870.0,406447575.0,0.009890765441486763,482254890.0,300628.SZ,1.0,25665605245.8,False,False,False,True,True
2021-12-09,53.04,53.4,51.07,51.22,5319088.0,442162778.0,0.011029619627081438,482254890.0,300628.SZ,1.0,24701095465.8,False,False,False,True,True
2021-12-10,51.47,53.14,50.0,52.42,5315582.0,445756556.0,0.011022349612670594,482254890.0,300628.SZ,1.0,25279801333.8,False,False,False,True,True
2021-12-13,51.83,53.7,51.18,52.49,3399457.0,288991356.0,0.007049087672288818,482254890.0,300628.SZ,1.0,25313559176.100002,False,False,False,True,True
2021-12-14,52.7,53.55,51.77,52.97,2223826.0,189919916.0,0.004611308347749465,482254890.0,300628.SZ,1.0,25545041523.3,False,False,False,True,True
2021-12-15,52.97,53.01,51.41,52.13,3251296.0,272530308.0,0.006741862171682697,482254890.0,300628.SZ,1.0,25139947415.7,False,False,False,True,True
2021-12-16,52.39,52.58,51.22,51.95,2769619.0,231742638.0,0.0057430604799051386,482254890.0,300628.SZ,1.0,25053141535.5,False,False,False,True,True
2021-12-17,51.69,51.85,50.81,51.66,2029884.0,168122681.0,0.004209151720576644,482254890.0,300628.SZ,1.0,24913287617.399998,False,False,False,True,True
2021-12-20,51.24,52.71,51.13,51.31,2416978.0,201682882.0,0.005011826837048765,482254890.0,300628.SZ,1.0,24744498405.9,False,False,False,True,True
2021-12-21,51.1,52.63,50.44,50.85,2586688.0,213447353.0,0.005363736176941617,482254890.0,300628.SZ,1.0,24522661156.5,False,False,False,True,True
2021-12-22,51.2,51.47,50.03,50.12,1674974.0,136169690.0,0.003473213096916446,482254890.0,300628.SZ,1.0,24170615086.8,False,False,False,True,True
2021-12-23,50.12,50.76,49.92,50.34,1655125.0,134444590.0,0.003432054364446154,482254890.0,300628.SZ,1.0,24276711162.600002,False,False,False,True,True
2021-12-24,49.76,52.5,49.76,50.96,2729515.0,226855365.0,0.0056599011365131,482254890.0,300628.SZ,1.0,24575709194.4,False,False,False,True,True
2021-12-27,51.1,51.56,48.27,48.75,3897259.0,308104801.0,0.008081326039016422,482254890.0,300628.SZ,1.0,23509925887.5,False,False,False,True,True
2021-12-28,48.99,50.02,48.55,49.71,2945135.0,234501990.0,0.006107009096372252,482254890.0,300628.SZ,1.0,23972890581.9,False,False,False,True,True
2021-12-29,49.65,51.02,49.44,50.26,2664728.0,216250733.0,0.0055255593157386125,482254890.0,300628.SZ,1.0,24238130771.399998,False,False,False,True,True
2021-12-30,50.17,51.65,50.02,50.8,2524033.0,207001815.0,0.005233815254833393,482254890.0,300628.SZ,1.0,24498548412.0,False,False,False,True,True
2021-12-31,50.79,51.07,48.98,50.51,3285041.0,265418418.0,0.006811835541989009,482254890.0,300628.SZ,1.0,24358694493.899998,False,False,False,True,True
2022-01-04,50.54,50.76,48.26,48.48,2947645.0,233479758.0,0.006112213812907112,482254890.0,300628.SZ,1.0,23379717067.199997,False,False,False,True,True
2022-01-05,48.42,49.6,47.88,48.95,3805696.0,299695778.0,0.007891461712290776,482254890.0,300628.SZ,1.0,23606376865.5,False,False,False,True,True
2022-01-06,49.22,50.91,48.69,50.85,3029083.0,244527442.0,0.006281083018152496,482254890.0,300628.SZ,1.0,24522661156.5,False,False,False,True,True
2022-01-07,50.36,52.21,50.31,51.78,2706260.0,224599473.0,0.005611679748856461,482254890.0,300628.SZ,1.0,24971158204.2,False,False,False,True,True
2022-01-10,52.14,53.32,51.3,53.07,2918924.0,247032520.0,0.0060526581700395,482254890.0,300628.SZ,1.0,25593267012.3,False,False,False,True,True
2022-01-11,53.06,53.32,50.79,51.34,2170270.0,180922840.0,0.00450025504147817,482254890.0,300628.SZ,1.0,24758966052.600002,False,False,False,True,True
2022-01-12,51.47,52.7,51.05,52.34,1721654.0,144594255.0,0.003570008382911369,482254890.0,300628.SZ,1.0,25241220942.600002,False,False,False,True,True
2022-01-13,52.39,52.65,50.53,50.63,1372520.0,113288447.0,0.0028460468280580836,482254890.0,300628.SZ,1.0,24416565080.7,False,False,False,True,True
2022-01-14,50.62,50.62,49.14,49.35,1685827.0,134838107.0,0.003495717793551041,482254890.0,300628.SZ,1.0,23799278821.5,False,False,False,True,True
2022-01-17,49.61,54.69,49.61,53.49,4230611.0,361523333.0,0.008772562161059684,482254890.0,300628.SZ,1.0,25795814066.100002,False,False,False,True,True
2022-01-18,53.5,54.54,53.07,53.94,2259392.0,196427326.0,0.004685057729533857,482254890.0,300628.SZ,1.0,26012828766.6,False,False,False,True,True
2022-01-19,53.55,53.63,52.27,53.12,1600238.0,136958990.0,0.0033182411068968113,482254890.0,300628.SZ,1.0,25617379756.8,False,False,False,True,True
2022-01-20,53.02,53.04,51.29,52.09,1868504.0,156479909.0,0.003874515404084342,482254890.0,300628.SZ,1.0,25120657220.100002,False,False,False,True,True
2022-01-21,52.18,52.7,51.25,51.67,1507346.0,125856861.0,0.003125620976077609,482254890.0,300628.SZ,1.0,24918110166.3,False,False,False,True,True
2022-01-24,50.9,51.61,50.23,51.19,1898930.0,155993828.0,0.003937606521729619,482254890.0,300628.SZ,1.0,24686627819.1,False,False,False,True,True
2022-01-25,51.22,51.58,50.05,50.33,1808132.0,147960207.0,0.0037493284930713716,482254890.0,300628.SZ,1.0,24271888613.7,False,False,False,True,True
2022-01-26,50.33,50.74,49.32,50.15,1356532.0,109348154.0,0.002812894235245598,482254890.0,300628.SZ,1.0,24185082733.5,False,False,False,True,True
2022-01-27,50.34,50.43,49.3,49.61,1488487.0,119538288.0,0.0030865150999298315,482254890.0,300628.SZ,1.0,23924665092.9,False,False,False,True,True
2022-01-28,50.01,50.68,48.45,48.55,1488195.0,117841931.0,0.003085909610994302,482254890.0,300628.SZ,1.0,23413474909.5,False,False,False,True,True
2022-02-07,49.24,50.23,48.37,48.52,1459625.0,115119102.0,0.0030266670805556787,482254890.0,300628.SZ,1.0,23399007262.800003,False,False,False,True,True
2022-02-08,48.52,48.89,46.54,46.83,2573009.0,194919511.0,0.0053353715086227535,482254890.0,300628.SZ,1.0,22583996498.7,False,False,False,True,True
2022-02-09,46.72,47.04,45.92,46.65,2152662.0,160820957.0,0.004463743229228842,482254890.0,300628.SZ,1.0,22497190618.5,False,False,False,True,True
2022-02-10,46.66,47.33,46.11,46.66,2487407.0,187772669.0,0.005157867865269339,482254890.0,300628.SZ,1.0,22502013167.399998,False,False,False,True,True
2022-02-11,46.54,47.67,45.97,46.36,1775856.0,133902363.0,0.0036824012297729113,482254890.0,300628.SZ,1.0,22357336700.4,False,False,False,True,True
2022-02-14,46.15,47.99,45.94,46.79,2007159.0,152553783.0,0.0041620293368098355,482254890.0,300628.SZ,1.0,22564706303.1,False,False,False,True,True
2022-02-15,47.3,47.59,46.17,47.41,1670516.0,126416202.0,0.003463969022688396,482254890.0,300628.SZ,1.0,22863704334.899998,False,False,False,True,True
2022-02-16,47.6,47.87,46.92,47.0,1047840.0,79993625.0,0.00217279289796315,482254890.0,300628.SZ,1.0,22665979830.0,False,False,False,True,True
2022-02-17,47.0,47.0,45.94,46.12,2038542.0,152115257.0,0.004227104882233543,482254890.0,300628.SZ,1.0,22241595526.8,False,False,False,True,True
2022-02-18,46.16,46.45,45.33,45.91,1736564.0,128262643.0,0.003600925643283783,482254890.0,300628.SZ,1.0,22140321999.899998,False,False,False,True,True
2022-02-21,45.52,46.63,45.42,46.47,1249544.0,93352097.0,0.0025910447481413824,482254890.0,300628.SZ,1.0,22410384738.3,False,False,False,True,True
2022-02-22,46.46,46.46,44.57,45.27,3229131.0,234850193.0,0.006695900999573068,482254890.0,300628.SZ,1.0,21831678870.300003,False,False,False,True,True
2022-02-23,45.13,47.35,44.88,46.9,3235490.0,243070057.0,0.006709086972658794,482254890.0,300628.SZ,1.0,22617754341.0,False,False,False,True,True
2022-02-24,47.02,47.48,45.86,46.27,1951174.0,146945621.0,0.004045939274975522,482254890.0,300628.SZ,1.0,22313933760.300003,False,False,False,True,True
2022-02-25,46.57,47.47,46.51,46.97,1819910.0,138361746.0,0.0037737512625325583,482254890.0,300628.SZ,1.0,22651512183.3,False,False,False,True,True
2022-02-28,47.31,47.93,45.64,47.39,2165435.0,164657547.0,0.004490229222973768,482254890.0,300628.SZ,1.0,22854059237.1,False,False,False,True,True
2022-03-01,47.33,50.23,47.33,49.48,3581698.0,284121025.0,0.007426981196603315,482254890.0,300628.SZ,1.0,23861971957.199997,False,False,False,True,True
2022-03-02,48.93,49.79,48.68,49.42,1402705.0,111382234.0,0.002908638209972324,482254890.0,300628.SZ,1.0,23833036663.8,False,False,False,True,True
2022-03-03,49.61,50.35,48.94,49.46,1524814.0,122157922.0,0.0031618424854126413,482254890.0,300628.SZ,1.0,23852326859.4,False,False,False,True,True
2022-03-04,49.18,50.54,49.18,49.86,1660569.0,134269678.0,0.0034433430006277385,482254890.0,300628.SZ,1.0,24045228815.4,False,False,False,True,True
2022-03-07,49.86,50.28,48.5,50.14,2124884.0,170617292.0,0.00440614298384823,482254890.0,300628.SZ,1.0,24180260184.6,False,False,False,True,True
2022-03-08,50.23,50.85,49.64,50.01,2587675.0,209475152.0,0.005365782812487396,482254890.0,300628.SZ,1.0,24117567048.899998,False,False,False,True,True
2022-03-09,50.03,50.14,48.06,48.73,2163180.0,170851368.0,0.004485553272461374,482254890.0,300628.SZ,1.0,23500280789.699997,False,False,False,True,True
2022-03-10,49.61,49.78,47.56,47.66,2219277.0,172250005.0,0.004601875576627124,482254890.0,300628.SZ,1.0,22984268057.399998,False,False,False,True,True
2022-03-11,47.41,48.6,46.53,48.49,2642650.0,204209372.0,0.0054797785461542965,482254890.0,300628.SZ,1.0,23384539616.100002,False,False,False,True,True
2022-03-14,48.12,48.98,47.31,47.31,1671541.0,128981134.0,0.003466094454739484,482254890.0,300628.SZ,1.0,22815478845.9,False,False,False,True,True
2022-03-15,47.05,47.31,45.08,45.32,3283370.0,242300374.0,0.006808370569347674,482254890.0,300628.SZ,1.0,21855791614.8,False,False,False,True,True
2022-03-16,45.81,47.13,44.14,46.39,2567391.0,188909390.0,0.005323722067390545,482254890.0,300628.SZ,1.0,22371804347.1,False,False,False,True,True
2022-03-17,46.97,49.11,45.9,48.47,2230932.0,173353736.0,0.00462604329424218,482254890.0,300628.SZ,1.0,23374894518.3,False,False,False,True,True
2022-03-18,48.19,48.45,47.18,47.61,1327549.0,102011399.0,0.0027527953112098046,482254890.0,300628.SZ,1.0,22960155312.9,False,False,False,True,True
2022-03-21,48.06,49.35,46.87,48.61,1476890.0,115926995.0,0.0030624676506649834,482254890.0,300628.SZ,1.0,23442410202.9,False,False,False,True,True
2022-03-22,48.37,48.81,47.62,47.88,798530.0,61831578.0,0.0016558256153711578,482254890.0,300628.SZ,1.0,23090364133.2,False,False,False,True,True
2022-03-23,48.22,48.24,47.18,47.36,965618.0,73881276.0,0.002002297996397714,482254890.0,300628.SZ,1.0,22839591590.4,False,False,False,True,True
2022-03-24,47.22,47.48,46.4,46.71,1085379.0,82102588.0,0.002250633477246856,482254890.0,300628.SZ,1.0,22526125911.9,False,False,False,True,True
2022-03-25,46.51,48.01,46.51,47.59,1427677.0,109482766.0,0.002960419955513567,482254890.0,300628.SZ,1.0,22950510215.100002,False,False,False,True,True
2022-03-28,47.0,48.37,46.82,48.23,937204.0,71971192.0,0.001943378946349305,482254890.0,300628.SZ,1.0,23259153344.699997,False,False,False,True,True
2022-03-29,48.12,48.36,46.82,47.43,939371.0,71979635.0,0.0019478724207441422,482254890.0,300628.SZ,1.0,22873349432.7,False,False,False,True,True
2022-03-30,47.43,50.02,47.43,48.89,2389943.0,188918356.0,0.004955767270706161,482254890.0,300628.SZ,1.0,23577441572.1,False,False,False,True,True
2022-03-31,48.41,48.88,48.06,48.21,823078.0,64027928.0,0.0017067281578005357,482254890.0,300628.SZ,1.0,23249508246.9,False,False,False,True,True
2022-04-01,48.22,48.59,47.42,48.1,1202619.0,93091925.0,0.002493741432046443,482254890.0,300628.SZ,1.0,23196460209.0,False,False,False,True,True
2022-04-06,47.7,48.06,46.97,47.09,876889.0,66766075.0,0.0018183102300942972,482254890.0,300628.SZ,1.0,22709382770.100002,False,False,False,True,True
2022-04-07,46.82,47.67,46.29,46.31,1179114.0,88729351.0,0.0024450016463285628,482254890.0,300628.SZ,1.0,22333223955.9,False,False,False,True,True
2022-04-08,46.18,48.81,45.96,48.74,2289338.0,176462778.0,0.004747153522901551,482254890.0,300628.SZ,1.0,23505103338.600002,False,False,False,True,True
2022-04-11,48.59,48.68,45.89,46.18,2309856.0,175835817.0,0.0047896994885837235,482254890.0,300628.SZ,1.0,22270530820.2,False,False,False,True,True
2022-04-12,46.06,49.53,46.06,49.44,2891511.0,224860510.0,0.0059958147858282995,482254890.0,300628.SZ,1.0,23842681761.6,False,False,False,True,True
2022-04-13,48.97,49.76,48.55,48.8,1372389.0,108724457.0,0.0028457751874739934,482254890.0,300628.SZ,1.0,23534038632.0,False,False,False,True,True
2022-04-14,48.44,48.76,46.43,46.5,2394191.0,181644185.0,0.004964575890562768,482254890.0,300628.SZ,1.0,22424852385.0,False,False,False,True,True
2022-04-15,46.36,46.67,45.25,45.29,2028527.0,149675911.0,0.0042063378559002275,482254890.0,300628.SZ,1.0,21841323968.1,False,False,False,True,True
2022-04-18,45.38,49.41,44.98,49.04,3446412.0,266022219.0,0.007146453196151106,482254890.0,300628.SZ,1.0,23649779805.6,False,False,False,True,True
2022-04-19,49.17,49.17,47.88,48.37,1664063.0,129893330.0,0.0034505881319316432,482254890.0,300628.SZ,1.0,23326669029.3,False,False,False,True,True
2022-04-20,49.04,49.07,47.75,48.14,1478679.0,115396626.0,0.003066177307191224,482254890.0,300628.SZ,1.0,23215750404.6,False,False,False,True,True
2022-04-21,47.73,48.12,46.54,46.87,1591272.0,121254634.0,0.0032996492788284633,482254890.0,300628.SZ,1.0,22603286694.3,False,False,False,True,True
2022-04-22,46.77,47.93,46.51,47.13,1559712.0,118504157.0,0.0032342067075773976,482254890.0,300628.SZ,1.0,22728672965.7,False,False,False,True,True
2022-04-25,47.09,49.79,46.82,47.41,4310258.0,338022405.0,0.008937717562594337,482254890.0,300628.SZ,1.0,22863704334.899998,False,False,False,True,True
2022-04-26,48.06,49.22,45.88,46.02,2915893.0,222627779.0,0.006046373111945013,482254890.0,300628.SZ,1.0,22193370037.800003,False,False,False,True,True
2022-04-27,46.25,46.81,45.4,46.66,2551180.0,190270436.0,0.0052901070635074324,482254890.0,300628.SZ,1.0,22502013167.399998,False,False,False,True,True
2022-04-28,46.23,46.5,45.08,46.32,1975969.0,146487479.0,0.004097353994689406,482254890.0,300628.SZ,1.0,22338046504.8,False,False,False,True,True
2022-04-29,46.61,48.24,45.94,48.11,2811806.0,215426251.0,0.005830539115943438,482254890.0,300628.SZ,1.0,23201282757.9,False,False,False,True,True
2022-05-05,47.87,49.11,46.51,46.95,2780373.0,212072608.0,0.005765359890907483,482254890.0,300628.SZ,1.0,22641867085.5,False,False,False,True,True
2022-05-06,46.71,46.71,45.44,46.0,2655048.0,196195263.0,0.00550548694280736,482254890.0,300628.SZ,1.0,22183724940.0,False,False,False,True,True
2022-05-09,45.7,46.07,45.27,45.86,1340217.0,98753842.0,0.0027790635777690093,482254890.0,300628.SZ,1.0,22116209255.4,False,False,False,True,True
2022-05-10,45.86,46.26,45.3,45.58,2253518.0,165980887.0,0.004672877448686938,482254890.0,300628.SZ,1.0,21981177886.2,False,False,False,True,True
2022-05-11,45.64,46.35,45.25,45.51,3582812.0,263085236.0,0.007429291178364205,482254890.0,300628.SZ,1.0,21947420043.899998,False,False,False,True,True
2022-05-12,45.46,45.58,44.0,44.86,3140591.0,226106204.0,0.0065123051422039495,482254890.0,300628.SZ,1.0,21633954365.4,False,False,False,True,True
2022-05-13,44.86,46.26,44.67,45.77,2644426.0,194877184.0,0.005483461245981353,482254890.0,300628.SZ,1.0,22072806315.300003,False,False,False,True,True
2022-05-16,45.81,45.89,44.65,44.8,2280238.0,165485141.0,0.004728283833472378,482254890.0,300628.SZ,1.0,21605019072.0,False,False,False,True,True
2022-05-17,44.93,44.93,44.15,44.55,1655267.0,118547731.0,0.003432348814544939,482254890.0,300628.SZ,1.0,21484455349.5,False,False,False,True,True
2022-05-18,44.55,45.65,44.25,44.99,1279448.0,92832129.0,0.0026530534506347876,482254890.0,300628.SZ,1.0,21696647501.100002,False,False,False,True,True
2022-05-19,44.37,45.45,44.23,45.21,1149402.0,83358703.0,0.0023833910735461903,482254890.0,300628.SZ,1.0,21802743576.9,False,False,False,True,True
2022-05-20,45.21,46.03,44.96,45.72,1538206.0,113281479.0,0.0031896120327572003,482254890.0,300628.SZ,1.0,22048693570.8,False,False,False,True,True
2022-05-23,45.79,45.98,45.19,45.39,1095712.0,80320839.0,0.0022720599059140698,482254890.0,300628.SZ,1.0,21889549457.1,False,False,False,True,True
2022-05-24,45.63,46.06,45.02,45.04,1594765.0,117245678.0,0.003306892336540123,482254890.0,300628.SZ,1.0,21720760245.6,False,False,False,True,True
2022-05-25,44.96,45.5,44.68,45.17,891487.0,64995905.0,0.0018485805296862827,482254890.0,300628.SZ,1.0,21783453381.3,False,False,False,True,True
2022-05-26,45.4,45.46,44.34,45.02,945364.0,68343640.0,0.001960299459068212,482254890.0,300628.SZ,1.0,21711115147.800003,False,False,False,True,True
2022-05-27,45.22,45.58,44.68,44.91,820213.0,59660473.0,0.0017007873160187136,482254890.0,300628.SZ,1.0,21658067109.899998,False,False,False,True,True
2022-05-30,44.91,46.04,44.41,45.66,1953086.0,143347527.0,0.004049903983347893,482254890.0,300628.SZ,1.0,22019758277.399998,False,False,False,True,True
2022-05-31,45.86,46.7,45.46,46.35,1725817.0,127683311.0,0.003578640747427154,482254890.0,300628.SZ,1.0,22352514151.5,False,False,False,True,True
2022-06-01,46.43,47.95,46.11,47.63,2559718.0,193383105.0,0.005307811394094936,482254890.0,300628.SZ,1.0,22969800410.7,False,False,False,True,True
2022-06-02,47.02,49.06,47.02,48.91,2198997.0,170602093.0,0.004559823125899252,482254890.0,300628.SZ,1.0,23587086669.899998,False,False,False,True,True
2022-06-06,48.56,49.11,48.29,48.52,2153894.0,167240352.0,0.004466297894874638,482254890.0,300628.SZ,1.0,23399007262.800003,False,False,False,True,True
2022-06-07,48.35,49.12,48.27,48.78,1337188.0,104057623.0,0.002772782666859013,482254890.0,300628.SZ,1.0,23524393534.2,False,False,False,True,True
2022-06-08,48.9,49.25,48.17,48.92,1881924.0,146305366.0,0.00390234301201176,482254890.0,300628.SZ,1.0,23591909218.8,False,False,False,True,True
2022-06-09,48.45,49.46,48.2,48.67,1284415.0,99645816.0,0.0026633529833155244,482254890.0,300628.SZ,1.0,23471345496.3,False,False,False,True,True
2022-06-10,48.79,49.28,47.77,48.9,2913973.0,226414472.0,0.006042391814834682,482254890.0,300628.SZ,1.0,23582264121.0,False,False,False,True,True
2022-06-13,48.85,48.96,47.81,48.38,1787136.0,137523826.0,0.003705791350296106,482254890.0,300628.SZ,1.0,23331491578.2,False,False,False,True,True
2022-06-14,48.37,48.37,47.19,47.96,1493854.0,113577880.0,0.003097644069508554,482254890.0,300628.SZ,1.0,23128944524.4,False,False,False,True,True
2022-06-15,47.95,48.46,47.48,47.52,1515566.0,116039978.0,0.003142665904331214,482254890.0,300628.SZ,1.0,22916752372.800003,False,False,False,True,True
2022-06-16,47.83,47.96,46.7,47.07,2020892.0,152289499.0,0.004190505979109927,482254890.0,300628.SZ,1.0,22699737672.3,False,False,False,True,True
