date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-04-07,32.57,32.62,31.82,32.06,10992133.0,717193973.0,0.007861214045060695,1398274228.0,600760.SH,1.0,44828671749.68,False,False,False,True,True
2021-04-08,31.87,32.5,31.48,32.21,8934303.0,583216863.0,0.0063895213264275365,1398274228.0,600760.SH,1.0,45038412883.880005,False,False,False,True,True
2021-04-09,32.42,32.99,31.75,31.8,12342852.0,813877282.0,0.008827204101197236,1398274228.0,600760.SH,1.0,44465120450.4,False,False,False,True,True
2021-04-12,31.39,31.73,29.9,30.12,15844291.0,989425304.0,0.01133131876617839,1398274228.0,600760.SH,1.0,42116019747.36,False,False,False,True,True
2021-04-13,29.96,30.64,29.84,30.44,8010120.0,494092554.0,0.005728575868452608,1398274228.0,600760.SH,1.0,42563467500.32,False,False,False,True,True
2021-04-14,30.11,30.81,30.11,30.8,6884341.0,428915380.0,0.004923455544086593,1398274228.0,600760.SH,1.0,43066846222.4,False,False,False,True,True
2021-04-15,30.62,30.95,30.37,30.86,5641661.0,351992259.0,0.004034731447542635,1398274228.0,600760.SH,1.0,43150742676.08,False,False,False,True,True
2021-04-16,30.88,31.14,30.57,30.86,5785965.0,362749165.0,0.004137932949158239,1398274228.0,600760.SH,1.0,43150742676.08,False,False,False,True,True
2021-04-19,30.87,31.69,30.36,31.67,11902689.0,757238215.0,0.008512413918280413,1398274228.0,600760.SH,1.0,44283344800.76,False,False,False,True,True
2021-04-20,31.35,32.13,31.09,31.49,11294739.0,726604406.0,0.008077627960114273,1398274228.0,600760.SH,1.0,44031655439.72,False,False,False,True,True
2021-04-21,31.16,31.28,30.5,30.87,9331047.0,585997674.0,0.006673259660479131,1398274228.0,600760.SH,1.0,43164725418.36,False,False,False,True,True
2021-04-22,30.95,31.37,30.65,30.75,8220721.0,517882950.0,0.005879190816352513,1398274228.0,600760.SH,1.0,42996932511.0,False,False,False,True,True
2021-04-23,30.62,31.06,30.52,30.84,7054229.0,442441201.0,0.005044953885826751,1398274228.0,600760.SH,1.0,43122777191.52,False,False,False,True,True
2021-04-26,30.91,32.08,30.9,31.13,13695148.0,879817451.0,0.00979432197616103,1398274228.0,600760.SH,1.0,43528276717.64,False,False,False,True,True
2021-04-27,30.93,30.93,29.91,30.31,9266172.0,572366396.0,0.0066268631820910594,1398274228.0,600760.SH,1.0,42381691850.68,False,False,False,True,True
2021-04-28,30.03,30.6,30.02,30.5,6265593.0,386935089.0,0.004480947209448246,1398274228.0,600760.SH,1.0,42647363954.0,False,False,False,True,True
2021-04-29,30.57,30.87,30.21,30.3,7522713.0,466647166.0,0.0053799983217598145,1398274228.0,600760.SH,1.0,42367709108.4,False,False,False,True,True
2021-04-30,29.01,29.43,27.27,28.37,28218116.0,1609375234.0,0.020180673744063314,1398274228.0,600760.SH,1.0,39669039848.36,False,False,False,True,True
2021-05-06,28.06,30.4,27.89,29.97,19060690.0,1140479016.0,0.013631582144843765,1398274228.0,600760.SH,1.0,41906278613.159996,False,False,False,True,True
2021-05-07,29.92,30.67,29.62,30.1,10503278.0,645015829.0,0.007511600936121952,1398274228.0,600760.SH,1.0,42088054262.8,False,False,False,True,True
2021-05-10,30.08,30.18,29.28,30.11,9172873.0,553986858.0,0.006560138788455164,1398274228.0,600760.SH,1.0,42102037005.08,False,False,False,True,True
2021-05-11,29.97,33.12,29.82,33.12,31088930.0,2039124322.0,0.02223378603242053,1398274228.0,600760.SH,1.0,46310842431.35999,False,True,False,False,True
2021-05-12,32.52,32.81,31.72,32.25,16369532.0,1072910040.0,0.01170695395238308,1398274228.0,600760.SH,1.0,45094343853.0,False,False,False,True,True
2021-05-13,31.86,33.58,31.74,32.02,18650567.0,1237857567.0,0.013338275587526599,1398274228.0,600760.SH,1.0,44772740780.560005,False,False,False,True,True
2021-05-14,32.16,34.62,31.49,34.19,26156435.0,1788689047.0,0.018706226916169695,1398274228.0,600760.SH,1.0,47806995855.32,False,False,False,True,True
2021-05-17,34.44,35.16,33.91,34.28,22404304.0,1569697138.0,0.016022825531187578,1398274228.0,600760.SH,1.0,47932840535.840004,False,False,False,True,True
2021-05-18,33.99,36.42,33.68,35.86,23540288.0,1706039481.0,0.01683524413781872,1398274228.0,600760.SH,1.0,50142113816.08,False,False,False,True,True
2021-05-19,35.42,36.45,35.21,35.56,15908083.0,1157588342.0,0.011376940718383891,1398274228.0,600760.SH,1.0,49722631547.68,False,False,False,True,True
2021-05-20,35.69,36.79,35.27,35.38,15340201.0,1121896536.0,0.01097081008347098,1398274228.0,600760.SH,1.0,49470942186.64001,False,False,False,True,True
2021-05-21,35.66,35.76,34.06,34.42,14880531.0,1044718859.0,0.010642069132093021,1398274228.0,600760.SH,1.0,48128598927.76,False,False,False,True,True
2021-05-24,34.53,35.34,34.3,34.99,9702529.0,689026968.0,0.006938931438275783,1398274228.0,600760.SH,1.0,48925615237.72,False,False,False,True,True
2021-05-25,34.97,37.78,34.45,37.23,22915832.0,1707586713.0,0.01638865362824952,1398274228.0,600760.SH,1.0,52057749508.439995,False,False,False,True,True
2021-05-26,37.19,38.32,36.8,37.27,17073708.0,1304244504.0,0.012210557598863218,1398274228.0,600760.SH,1.0,52113680477.560005,False,False,False,True,True
2021-05-27,37.19,37.88,36.84,37.06,11424933.0,865241538.0,0.008170738451170253,1398274228.0,600760.SH,1.0,51820042889.68,False,False,False,True,True
2021-05-28,36.8,37.58,36.28,37.22,10938129.0,824743632.0,0.007822592150357506,1398274228.0,600760.SH,1.0,52043766766.159996,False,False,False,True,True
2021-05-31,37.24,38.73,36.87,38.21,15729360.0,1214211195.0,0.01124912387357539,1398274228.0,600760.SH,1.0,53428058251.880005,False,False,False,True,True
2021-06-01,37.88,38.68,37.06,37.1,13640858.0,1047152464.0,0.00975549554361092,1398274228.0,600760.SH,1.0,51875973858.8,False,False,False,True,True
2021-06-02,37.09,37.64,35.78,35.89,14846667.0,1104607407.0,0.01061785070674992,1398274228.0,600760.SH,1.0,50184062042.92,False,False,False,True,True
2021-06-03,35.82,36.35,35.26,35.37,12763856.0,927603033.0,0.009128292393872256,1398274228.0,600760.SH,1.0,49456959444.35999,False,False,False,True,True
2021-06-04,35.27,37.33,35.2,36.8,18766161.0,1400921339.0,0.013420944636047458,1398274228.0,600760.SH,1.0,51456491590.399994,False,False,False,True,True
2021-06-07,37.28,38.12,36.81,37.34,14138916.0,1077237485.0,0.010111690337183272,1398274228.0,600760.SH,1.0,52211559673.520004,False,False,False,True,True
2021-06-08,36.87,38.22,36.87,38.1,15815998.0,1215153677.0,0.011311084537846463,1398274228.0,600760.SH,1.0,53274248086.8,False,False,False,True,True
2021-06-09,38.82,39.77,37.85,38.95,22741927.0,1795521415.0,0.016264282459477614,1398274228.0,600760.SH,1.0,54462781180.600006,False,False,False,True,True
2021-06-10,38.96,39.73,38.48,39.11,14981032.0,1195414435.0,0.010713944160601379,1398274228.0,600760.SH,1.0,54686505057.08,False,False,False,True,True
2021-06-11,39.11,39.12,36.94,37.11,17357605.0,1331241027.0,0.012413591448958608,1398274228.0,600760.SH,1.0,51889956601.08,False,False,False,True,True
2021-06-15,36.78,37.78,36.38,37.15,10272975.0,777947949.0,0.0073468957621380115,1398274228.0,600760.SH,1.0,51945887570.2,False,False,False,True,True
2021-06-16,37.14,37.9,35.47,36.93,12669346.0,947046350.0,0.009060701932639782,1398274228.0,600760.SH,1.0,51638267240.04,False,False,False,True,True
2021-06-17,36.94,37.37,36.38,37.34,8415417.0,632946541.0,0.006018431028394811,1398274228.0,600760.SH,1.0,52211559673.520004,False,False,False,True,True
2021-06-18,37.34,39.29,37.06,38.54,15247216.0,1191657589.0,0.01090431025236632,1398274228.0,600760.SH,1.0,53889488747.119995,False,False,False,True,True
2021-06-21,38.75,41.76,38.68,41.71,22634019.0,1850391899.0,0.016187110186800927,1398274228.0,600760.SH,1.0,58322018049.880005,False,False,False,True,True
2021-06-22,41.78,41.81,40.05,40.87,18028198.0,1498585686.0,0.012893177632106081,1398274228.0,600760.SH,1.0,57147467698.35999,False,False,False,True,True
2021-06-23,40.62,41.59,40.34,41.43,13924390.0,1164968236.0,0.009958268357642934,1398274228.0,600760.SH,1.0,57930501266.04,False,False,False,True,True
2021-06-24,41.95,42.76,40.56,40.79,18030169.0,1083727753.0,0.012894587226848324,1398274228.0,600760.SH,1.0,57035605760.119995,False,False,False,True,True
2021-06-25,39.73,41.13,38.53,41.13,22190443.0,1284160404.0,0.011335627956800765,1957583918.9999998,600760.SH,1.0,80515426588.47,False,False,False,True,True
2021-06-28,41.47,41.89,40.47,41.13,18446193.0,1098712017.0,0.009422938562666034,1957583918.9999998,600760.SH,1.0,80515426588.47,False,False,False,True,True
2021-06-29,40.72,41.69,40.72,40.76,15649408.0,933888031.0,0.007994246299282151,1957583918.9999998,600760.SH,1.0,79791120538.43999,False,False,False,True,True
2021-06-30,40.49,41.59,39.69,41.59,19405946.0,1145501719.0,0.009913212818949399,1957583918.9999998,600760.SH,1.0,81415915191.20999,False,False,False,True,True
2021-07-01,42.35,43.01,38.6,38.75,32207223.0,1876664683.0,0.016452537583396445,1957583918.9999998,600760.SH,1.0,75856376861.24998,False,False,False,True,True
2021-07-02,38.0,38.02,35.04,35.98,36890648.0,1935687718.0,0.01884498929621622,1957583918.9999998,600760.SH,1.0,70433869405.61998,False,False,False,True,True
2021-07-05,35.64,36.36,35.29,35.41,16359629.0,847111049.0,0.008357051179883545,1957583918.9999998,600760.SH,1.0,69318046571.78998,False,False,False,True,True
2021-07-06,35.42,36.41,34.73,36.3,18452587.0,953835980.0,0.009426204833878186,1957583918.9999998,600760.SH,1.0,71060296259.69998,False,False,False,True,True
2021-07-07,35.87,39.93,35.73,39.93,44885002.0,2534415276.0,0.022928775397240073,1957583918.9999998,600760.SH,1.0,78166325885.66998,False,True,False,False,True
2021-07-08,40.14,43.92,39.93,43.92,48587694.0,3029648851.0,0.024820235560997172,1957583918.9999998,600760.SH,1.0,85977085722.48,False,True,False,False,True
2021-07-09,44.83,46.03,43.38,44.78,73113859.0,4751387991.0,0.037349029224427344,1957583918.9999998,600760.SH,1.0,87660607892.81999,False,False,False,True,True
2021-07-12,44.88,46.49,43.85,45.68,46445176.0,3053861317.0,0.023725764984688764,1957583918.9999998,600760.SH,1.0,89422433419.91998,False,False,False,True,True
2021-07-13,45.31,46.94,45.07,46.28,33376619.0,2224436526.0,0.017049904566568932,1957583918.9999998,600760.SH,1.0,90596983771.31999,False,False,False,True,True
2021-07-14,46.05,46.75,43.97,44.14,41486151.0,2693999344.0,0.021192527481116892,1957583918.9999998,600760.SH,1.0,86407754184.65999,False,False,False,True,True
2021-07-15,44.72,45.45,43.35,44.49,26793681.0,1716322388.0,0.013687117441017353,1957583918.9999998,600760.SH,1.0,87092908556.31,False,False,False,True,True
2021-07-16,44.13,47.54,43.5,46.35,55075161.0,3686615327.0,0.028134252874397466,1957583918.9999998,600760.SH,1.0,90734014645.65,False,False,False,True,True
2021-07-19,46.21,46.52,44.07,44.85,37640896.0,2449423471.0,0.0192282413206726,1957583918.9999998,600760.SH,1.0,87797638767.15,False,False,False,True,True
2021-07-20,44.07,45.77,43.73,45.09,29359662.0,1903417422.0,0.014997907223817976,1957583918.9999998,600760.SH,1.0,88267458907.70999,False,False,False,True,True
2021-07-21,44.79,47.51,44.56,46.39,35248531.0,2366951753.0,0.018006140456040397,1957583918.9999998,600760.SH,1.0,90812318002.40999,False,False,False,True,True
2021-07-22,46.03,48.97,45.38,48.21,37771391.0,2584576683.0,0.019294902575259662,1957583918.9999998,600760.SH,1.0,94375120734.98999,False,False,False,True,True
2021-07-23,48.2,52.89,47.16,50.88,51729651.0,3708774998.0,0.02642525334312373,1957583918.9999998,600760.SH,1.0,99601869798.71999,False,False,False,True,True
2021-07-26,51.04,54.41,48.97,48.97,68521321.0,5171491944.0,0.03500300566169496,1957583918.9999998,600760.SH,1.0,95862884513.43,False,False,False,True,True
2021-07-27,48.67,51.37,47.23,47.28,58864307.0,4199252730.0,0.030069876662079387,1957583918.9999998,600760.SH,1.0,92554567690.31999,False,False,False,True,True
2021-07-28,46.49,46.56,43.45,44.83,44268546.0,2874769976.0,0.022613868846355193,1957583918.9999998,600760.SH,1.0,87758487088.76999,False,False,False,True,True
2021-07-29,46.21,49.0,45.55,48.39,46129068.0,3165764220.0,0.023564286339031786,1957583918.9999998,600760.SH,1.0,94727485840.40999,False,False,False,True,True
2021-07-30,48.23,49.17,46.02,46.78,34398100.0,2368273197.0,0.01757171157064455,1957583918.9999998,600760.SH,1.0,91575775730.81999,False,False,False,True,True
2021-08-02,47.54,50.67,46.29,49.69,38455689.0,2730423425.0,0.01964446511168955,1957583918.9999998,600760.SH,1.0,97272344935.10999,False,False,False,True,True
2021-08-03,49.65,51.75,48.58,49.8,39558515.0,2877184998.0,0.020207825889889734,1957583918.9999998,600760.SH,1.0,97487679166.19998,False,False,False,True,True
2021-08-04,49.32,52.49,49.12,51.8,35495055.0,2635245996.0,0.018132073243701387,1957583918.9999998,600760.SH,1.0,101402847004.19998,False,False,False,True,True
2021-08-05,51.9,53.8,51.04,51.84,49554741.0,3780353388.0,0.0253142358388979,1957583918.9999998,600760.SH,1.0,101481150360.95999,False,False,False,True,True
2021-08-06,51.27,52.0,49.32,51.47,39860400.0,2925159300.0,0.020362038946642985,1957583918.9999998,600760.SH,1.0,100756844310.93,False,False,False,True,True
2021-08-09,51.47,53.28,50.75,51.47,27988411.0,2104140291.0,0.01429742588726282,1957583918.9999998,600760.SH,1.0,100756844310.93,False,False,False,True,True
2021-08-10,50.73,54.2,50.73,52.96,44225405.0,3406033484.0,0.022591830966098167,1957583918.9999998,600760.SH,1.0,103673644350.23999,False,False,False,True,True
2021-08-11,52.42,53.27,51.34,52.0,30458977.0,2295532356.0,0.01555947446460404,1957583918.9999998,600760.SH,1.0,101794363787.99998,False,False,False,True,True
2021-08-12,51.71,52.07,49.44,49.65,28951487.0,2110824935.0,0.014789397644208991,1957583918.9999998,600760.SH,1.0,97194041578.34999,False,False,False,True,True
2021-08-13,49.35,51.41,48.63,49.93,28733913.0,2089323587.0,0.014678253494582372,1957583918.9999998,600760.SH,1.0,97742165075.66998,False,False,False,True,True
2021-08-16,49.9,50.76,48.97,49.59,18416416.0,1334068352.0,0.009407727465092648,1957583918.9999998,600760.SH,1.0,97076586543.20999,False,False,False,True,True
2021-08-17,49.66,50.65,48.68,48.97,22364104.0,1613408495.0,0.011424339862489441,1957583918.9999998,600760.SH,1.0,95862884513.43,False,False,False,True,True
2021-08-18,49.18,52.82,48.56,51.73,41675200.0,3102472663.0,0.021289100097067158,1957583918.9999998,600760.SH,1.0,101265816129.86998,False,False,False,True,True
2021-08-19,51.38,53.11,50.36,52.03,29089399.0,2195188588.0,0.014859847752968797,1957583918.9999998,600760.SH,1.0,101853091305.56999,False,False,False,True,True
2021-08-20,51.16,52.59,50.21,50.36,26015449.0,1922941374.0,0.013289570243961532,1957583918.9999998,600760.SH,1.0,98583926160.83998,False,False,False,True,True
2021-08-23,51.25,55.4,50.5,54.96,54497294.0,4288339574.0,0.027839058888386795,1957583918.9999998,600760.SH,1.0,107588812188.23999,False,False,False,True,True
2021-08-24,53.11,55.52,50.99,55.18,50830845.0,3917553280.0,0.025966112873447654,1957583918.9999998,600760.SH,1.0,108019480650.41998,False,False,False,True,True
2021-08-25,54.49,56.01,52.74,54.42,25761241.0,2023819750.0,0.013159712209507584,1957583918.9999998,600760.SH,1.0,106531716871.98,False,False,False,True,True
2021-08-26,54.07,55.4,53.09,53.47,21956152.0,1726340569.0,0.011215944198814193,1957583918.9999998,600760.SH,1.0,104672012148.92998,False,False,False,True,True
2021-08-27,53.12,53.58,51.92,52.69,20465809.0,1560063944.0,0.01045462664530603,1957583918.9999998,600760.SH,1.0,103145096692.10999,False,False,False,True,True
2021-08-30,53.73,57.72,53.73,55.63,37223322.0,2999586309.0,0.019014930414331832,1957583918.9999998,600760.SH,1.0,108900393413.96999,False,False,False,True,True
2021-08-31,58.28,59.15,54.9,56.59,41134926.0,3403832952.0,0.02101310988548226,1957583918.9999998,600760.SH,1.0,110779673976.20999,False,False,False,True,True
2021-09-01,57.51,57.92,51.74,55.04,36715036.0,2905622072.0,0.018755280753815797,1957583918.9999998,600760.SH,1.0,107745418901.75998,False,False,False,True,True
2021-09-02,53.94,55.94,53.94,55.18,16619265.0,1330073682.0,0.008489682020114716,1957583918.9999998,600760.SH,1.0,108019480650.41998,False,False,False,True,True
2021-09-03,55.1,55.66,51.06,51.67,32282824.0,2461077343.0,0.016491157128268177,1957583918.9999998,600760.SH,1.0,101148361094.73,False,False,False,True,True
2021-09-06,50.97,52.07,49.54,51.59,23353051.0,1726346757.0,0.011929527400250372,1957583918.9999998,600760.SH,1.0,100991754381.20999,False,False,False,True,True
2021-09-07,51.52,53.05,51.05,51.8,17571289.0,1327036338.0,0.008976008042084862,1957583918.9999998,600760.SH,1.0,101402847004.19998,False,False,False,True,True
2021-09-08,51.85,52.26,50.21,50.49,20188600.0,1487827164.0,0.010313018922996171,1957583918.9999998,600760.SH,1.0,98838412070.31,False,False,False,True,True
2021-09-09,50.27,53.45,49.87,53.01,26328075.0,1968324642.0,0.013449270166384118,1957583918.9999998,600760.SH,1.0,103771523546.18999,False,False,False,True,True
2021-09-10,53.01,53.01,51.32,51.68,21037667.0,1585844046.0,0.010746751031111225,1957583918.9999998,600760.SH,1.0,101167936933.91998,False,False,False,True,True
2021-09-13,51.68,52.41,49.92,50.56,15411506.0,1135592227.0,0.007872717920503107,1957583918.9999998,600760.SH,1.0,98975442944.64,False,False,False,True,True
2021-09-14,50.96,51.91,49.94,50.28,18137672.0,1333577482.0,0.009265335612925007,1957583918.9999998,600760.SH,1.0,98427319447.31999,False,False,False,True,True
2021-09-15,50.06,51.2,48.29,50.55,20459725.0,1474331274.0,0.010451518732566787,1957583918.9999998,600760.SH,1.0,98955867105.44998,False,False,False,True,True
