date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-03-17,199.62,208.96,195.9,205.52,1314918.0,784106284.0,0.012385117224344563,106169201.0,300782.SZ,1.0,21819894189.52,False,False,False,True,True
2021-03-18,205.41,207.41,203.34,204.5,963102.0,574342372.0,0.009071387850041369,106169201.0,300782.SZ,1.0,21711601604.5,False,False,False,True,True
2021-03-19,201.03,206.21,201.03,201.62,1217089.0,718832949.0,0.011463672972352876,106169201.0,300782.SZ,1.0,21405834305.62,False,False,False,True,True
2021-03-22,201.03,206.06,198.14,199.29,920488.0,538094815.0,0.008670009676346721,106169201.0,300782.SZ,1.0,21158460067.29,False,False,False,True,True
2021-03-23,199.45,203.45,192.87,196.23,1307905.0,751158729.0,0.012319062286246272,106169201.0,300782.SZ,1.0,20833582312.23,False,False,False,True,True
2021-03-24,191.77,196.93,189.19,194.52,1352643.0,756287430.0,0.012740446261811842,106169201.0,300782.SZ,1.0,20652032978.52,False,False,False,True,True
2021-03-25,192.16,199.33,190.06,196.24,1179493.0,668595844.0,0.011109558976524651,106169201.0,300782.SZ,1.0,20834644004.24,False,False,False,True,True
2021-03-26,198.99,203.11,196.24,202.97,1294532.0,756505030.0,0.012193102969664433,106169201.0,300782.SZ,1.0,21549162726.97,False,False,False,True,True
2021-03-29,204.49,209.64,203.11,206.32,1222639.0,737029049.0,0.011515948019614464,106169201.0,300782.SZ,1.0,21904829550.32,False,False,False,True,True
2021-03-30,207.24,207.92,202.43,207.41,1201948.0,719108987.0,0.011321060992066805,106169201.0,300782.SZ,1.0,22020553979.41,False,False,False,True,True
2021-03-31,210.67,212.94,204.86,209.3,1630235.0,994695411.0,0.0153550651662152,106169201.0,300782.SZ,1.0,22221213769.300003,False,False,False,True,True
2021-04-01,209.3,223.39,208.96,220.64,1910614.0,1219878378.0,0.01799593462137857,106169201.0,300782.SZ,1.0,23425172508.64,False,False,False,True,True
2021-04-02,225.11,234.9,222.7,234.27,2459151.0,1649938638.0,0.02316256481952803,106169201.0,300782.SZ,1.0,24872258718.27,False,False,False,True,True
2021-04-06,234.73,241.95,230.25,240.23,1943498.0,1338074228.0,0.018305666631135333,106169201.0,300782.SZ,1.0,25505027156.23,False,False,False,True,True
2021-04-07,240.23,243.05,236.75,239.5,1649684.0,1148437734.0,0.015538253885889185,106169201.0,300782.SZ,1.0,25427523639.5,False,False,False,True,True
2021-04-08,238.78,247.41,237.16,241.1,1705233.0,1202588179.0,0.016061465885949353,106169201.0,300782.SZ,1.0,25597394361.1,False,False,False,True,True
2021-04-09,241.61,248.44,240.57,243.33,1513366.0,1079958939.0,0.014254284535870246,106169201.0,300782.SZ,1.0,25834151679.33,False,False,False,True,True
2021-04-12,256.04,271.61,253.19,253.63,4162647.0,3149192042.0,0.03920767002852362,106169201.0,300782.SZ,1.0,26927694449.63,False,False,False,True,True
2021-04-13,256.32,259.29,248.45,248.48,2311730.0,1708381959.0,0.021774017118203613,106169201.0,300782.SZ,1.0,26380923064.48,False,False,False,True,True
2021-04-14,248.63,254.32,246.27,249.73,1992218.0,1452205641.0,0.01876455677574516,106169201.0,300782.SZ,1.0,26513634565.73,False,False,False,True,True
2021-04-15,247.11,251.57,243.67,246.42,1362072.0,981651024.0,0.012829257328591933,106169201.0,300782.SZ,1.0,26162214510.42,False,False,False,True,True
2021-04-16,249.82,249.84,230.61,244.32,1952003.0,1371293847.0,0.018385774608965927,106169201.0,300782.SZ,1.0,25939259188.32,False,False,False,True,True
2021-04-19,244.36,246.08,237.23,244.42,1829660.0,1291470363.0,0.01723343476984441,106169201.0,300782.SZ,1.0,25949876108.42,False,False,False,True,True
2021-04-20,242.64,248.07,240.23,245.59,1382689.0,987702250.0,0.013023447355509438,106169201.0,300782.SZ,1.0,26074094073.59,False,False,False,True,True
2021-04-21,244.47,249.16,243.25,246.94,1287558.0,923925903.0,0.012127415369736088,106169201.0,300782.SZ,1.0,26217422494.94,False,False,False,True,True
2021-04-22,250.12,257.68,247.04,256.25,2304284.0,1695401643.0,0.021703883784526173,106169201.0,300782.SZ,1.0,27205857756.25,False,False,False,True,True
2021-04-23,254.33,257.76,252.95,254.08,1462153.0,1083643985.0,0.01377191300516616,106169201.0,300782.SZ,1.0,26975470590.08,False,False,False,True,True
2021-04-26,259.99,262.39,252.95,253.63,1878462.0,1408834676.0,0.01769309726650387,106169201.0,300782.SZ,1.0,26927694449.63,False,False,False,True,True
2021-04-27,256.04,258.28,253.12,258.06,1331438.0,991141240.0,0.012540717905562838,106169201.0,300782.SZ,1.0,27398024010.06,False,False,False,True,True
2021-04-28,256.11,260.85,251.34,260.01,1688133.0,1264274971.0,0.015900402226819058,106169201.0,300782.SZ,1.0,27605053952.01,False,False,False,True,True
2021-04-29,260.68,262.21,254.93,259.48,1535988.0,1157211635.0,0.014467359512293965,106169201.0,300782.SZ,1.0,27548784275.480003,False,False,False,True,True
2021-04-30,262.21,267.4,260.78,264.64,4066060.0,1734045987.0,0.02127662446906945,191104562.0,300782.SZ,1.0,50573911287.68,False,False,False,True,True
2021-05-06,263.3,263.81,241.58,247.16,5389824.0,2159895444.0,0.02820353393761474,191104562.0,300782.SZ,1.0,47233403543.92,False,False,False,True,True
2021-05-07,252.73,253.83,229.69,229.87,4667290.0,1794138869.0,0.02442270321103062,191104562.0,300782.SZ,1.0,43929205666.94,False,False,False,True,True
2021-05-10,229.92,232.6,221.76,224.37,3495801.0,1281547285.0,0.018292608838924525,191104562.0,300782.SZ,1.0,42878130575.94,False,False,False,True,True
2021-05-11,221.19,224.11,216.87,221.76,3499163.0,1245237922.0,0.018310201302258813,191104562.0,300782.SZ,1.0,42379347669.119995,False,False,False,True,True
2021-05-12,221.64,235.36,215.63,233.53,4471043.0,1626113193.0,0.023395794183081825,191104562.0,300782.SZ,1.0,44628648363.86,False,False,False,True,True
2021-05-13,229.13,238.91,226.72,233.63,3279221.0,1234151869.0,0.01715930256023925,191104562.0,300782.SZ,1.0,44647758820.06,False,False,False,True,True
2021-05-14,232.29,237.23,227.12,235.7,2833142.0,1066036548.0,0.014825088267646901,191104562.0,300782.SZ,1.0,45043345263.4,False,False,False,True,True
2021-05-17,235.99,244.06,235.99,238.01,3031524.0,1173767932.0,0.01586316919006884,191104562.0,300782.SZ,1.0,45484796801.619995,False,False,False,True,True
2021-05-18,236.63,237.17,226.22,229.76,3874373.0,1437301182.0,0.020273576723929803,191104562.0,300782.SZ,1.0,43908184165.119995,False,False,False,True,True
2021-05-19,228.42,243.06,227.95,241.24,3939854.0,1521823326.0,0.020616221605426668,191104562.0,300782.SZ,1.0,46102064536.880005,False,False,False,True,True
2021-05-20,241.37,253.85,241.37,253.0,3596325.0,1454144326.0,0.018818624539167203,191104562.0,300782.SZ,1.0,48349454186.0,False,False,False,True,True
2021-05-21,252.93,258.67,250.64,254.49,3925811.0,1617777733.0,0.02054273827330192,191104562.0,300782.SZ,1.0,48634199983.380005,False,False,False,True,True
2021-05-24,255.04,257.58,248.41,253.35,2514170.0,1022771032.0,0.01315599153514713,191104562.0,300782.SZ,1.0,48416340782.7,False,False,False,True,True
2021-05-25,253.35,260.04,252.66,255.22,3521792.0,1459988772.0,0.0184286129181992,191104562.0,300782.SZ,1.0,48773706313.64,False,False,False,True,True
2021-05-26,254.49,258.31,251.53,255.87,2140807.0,882597587.0,0.011202280979561335,191104562.0,300782.SZ,1.0,48897924278.94,False,False,False,True,True
2021-05-27,255.04,262.19,253.36,260.17,3431592.0,1431594457.0,0.017956619999474423,191104562.0,300782.SZ,1.0,49719673895.54,False,False,False,True,True
2021-05-28,258.93,263.26,253.35,254.78,3358628.0,1395003527.0,0.017574818543578254,191104562.0,300782.SZ,1.0,48689620306.36,False,False,False,True,True
2021-05-31,254.78,264.86,254.71,263.81,3731678.0,1566221639.0,0.019526891252339647,191104562.0,300782.SZ,1.0,50415294501.22,False,False,False,True,True
2021-06-01,263.26,263.27,253.97,259.73,4152331.0,1732978838.0,0.021728057962321173,191104562.0,300782.SZ,1.0,49635587888.26,False,False,False,True,True
2021-06-02,259.98,260.9,254.47,257.07,2458158.0,1021838096.0,0.012862895444641453,191104562.0,300782.SZ,1.0,49127249753.34,False,False,False,True,True
2021-06-03,257.38,258.18,251.49,252.17,2661252.0,1087871741.0,0.013925633025966172,191104562.0,300782.SZ,1.0,48190837399.54,False,False,False,True,True
2021-06-04,253.12,260.1,252.74,256.76,2422289.0,1002610707.0,0.01267520238475521,191104562.0,300782.SZ,1.0,49068007339.119995,False,False,False,True,True
2021-06-07,261.55,263.26,257.7,259.42,2485398.0,1044787314.0,0.013005435213001352,191104562.0,300782.SZ,1.0,49576345474.04,False,False,False,True,True
2021-06-08,260.31,264.5,258.23,264.32,3344052.0,1416308284.0,0.017498546162388315,191104562.0,300782.SZ,1.0,50512757827.84,False,False,False,True,True
2021-06-09,266.35,281.6,259.15,280.61,5104423.0,2254288279.0,0.02671010543432239,191104562.0,300782.SZ,1.0,53625851142.82,False,False,False,True,True
2021-06-10,280.61,288.04,276.82,286.8,4841517.0,2214555363.0,0.025334387360151037,191104562.0,300782.SZ,1.0,54808788381.6,False,False,False,True,True
2021-06-11,289.28,299.68,283.83,295.47,4529099.0,2131078599.0,0.023699585988951954,191104562.0,300782.SZ,1.0,56465664934.14001,False,False,False,True,True
2021-06-15,296.09,304.7,294.59,296.28,3953097.0,1910220234.0,0.020685518747584897,191104562.0,300782.SZ,1.0,56620459629.35999,False,False,False,True,True
2021-06-16,296.27,302.29,282.47,282.47,3925998.0,1839771407.0,0.020543716795206595,191104562.0,300782.SZ,1.0,53981305628.14001,False,False,False,True,True
2021-06-17,286.29,308.61,284.96,304.03,5616571.0,2727168928.0,0.02939004145803699,191104562.0,300782.SZ,1.0,58101519984.85999,False,False,False,True,True
2021-06-18,305.46,308.79,297.96,306.11,4867428.0,2392335007.0,0.02546997282042906,191104562.0,300782.SZ,1.0,58499017473.82,False,False,False,True,True
2021-06-21,301.4,304.29,291.91,301.67,4636234.0,2245991276.0,0.024260195316530436,191104562.0,300782.SZ,1.0,57650513218.54,False,False,False,True,True
2021-06-22,303.68,304.15,288.59,298.88,3535900.0,1684121783.0,0.018502436378258724,191104562.0,300782.SZ,1.0,57117331490.56,False,False,False,True,True
2021-06-23,300.43,309.7,299.2,305.94,3705729.0,1829060487.0,0.019391106948038216,191104562.0,300782.SZ,1.0,58466529698.28,False,False,False,True,True
2021-06-24,304.75,312.12,303.29,303.53,2890238.0,1432462993.0,0.01512385664555721,191104562.0,300782.SZ,1.0,58005967703.85999,False,False,False,True,True
2021-06-25,302.92,308.48,297.33,306.42,2423164.0,1186993346.0,0.012679781030031088,191104562.0,300782.SZ,1.0,58558259888.04,False,False,False,True,True
2021-06-28,306.31,321.73,304.07,319.3,3447347.0,1752994430.0,0.018039061778127516,191104562.0,300782.SZ,1.0,61019686646.6,False,False,False,True,True
2021-06-29,317.47,325.02,310.34,317.77,3918228.0,2008524864.0,0.0205030584251568,191104562.0,300782.SZ,1.0,60727296666.74,False,False,False,True,True
2021-06-30,319.35,337.4,315.3,332.95,4886303.0,2585678881.0,0.025568740739951565,191104562.0,300782.SZ,1.0,63628263917.9,False,False,False,True,True
2021-07-01,330.16,337.35,328.38,330.16,3416605.0,1840708459.0,0.017878196963189187,191104562.0,300782.SZ,1.0,63095082189.920006,False,False,False,True,True
2021-07-02,324.03,325.21,314.06,315.74,4186217.0,2155709753.0,0.021905374503827908,191104562.0,300782.SZ,1.0,60339354405.880005,False,False,False,True,True
2021-07-05,322.43,327.18,314.6,317.04,4291524.0,2220543359.0,0.022456418387332897,191104562.0,300782.SZ,1.0,60587790336.48,False,False,False,True,True
2021-07-06,318.67,322.11,294.85,305.76,5998216.0,2973029587.0,0.03138708954525115,191104562.0,300782.SZ,1.0,58432130877.119995,False,False,False,True,True
2021-07-07,304.77,316.84,300.43,315.61,4026415.0,2026642172.0,0.02106917259254125,191104562.0,300782.SZ,1.0,60314510812.82,False,False,False,True,True
2021-07-08,317.16,322.73,317.16,319.96,3219188.0,1665249040.0,0.016845165632414363,191104562.0,300782.SZ,1.0,61145815657.52,False,False,False,True,True
2021-07-09,317.09,317.09,290.33,300.92,6335885.0,3067904857.0,0.03315402277000588,191104562.0,300782.SZ,1.0,57507184797.04,False,False,False,True,True
2021-07-12,303.53,303.53,284.32,298.53,6109920.0,2898628825.0,0.031971607250275896,191104562.0,300782.SZ,1.0,57050444893.85999,False,False,False,True,True
2021-07-13,286.18,288.04,258.73,260.1,15442300.0,6646539120.0,0.08080550164992921,191104562.0,300782.SZ,1.0,49706296576.200005,False,False,False,True,True
2021-07-14,260.78,269.44,258.31,266.87,6806382.0,2909715828.0,0.035616010045851236,191104562.0,300782.SZ,1.0,51000074460.94,False,False,False,True,True
2021-07-15,264.5,271.17,261.64,266.98,4745170.0,2039742239.0,0.024830228804271035,191104562.0,300782.SZ,1.0,51021095962.76,False,False,False,True,True
2021-07-16,266.89,266.98,250.97,252.73,7045777.0,2922694265.0,0.03686870122964411,191104562.0,300782.SZ,1.0,48297855954.259995,False,False,False,True,True
2021-07-19,252.16,255.76,249.02,253.54,3828970.0,1562080966.0,0.020035994745117598,191104562.0,300782.SZ,1.0,48452650649.479996,False,False,False,True,True
2021-07-20,252.11,265.43,247.16,264.69,6888421.0,2880400775.0,0.036045298594180084,191104562.0,300782.SZ,1.0,50583466515.78,False,False,False,True,True
2021-07-21,265.74,281.7,263.85,273.71,6868912.0,3048198235.0,0.035943213119109106,191104562.0,300782.SZ,1.0,52307229665.02,False,False,False,True,True
2021-07-22,275.64,276.89,260.87,262.1,6431600.0,2770333390.0,0.03365487423581233,191104562.0,300782.SZ,1.0,50088505700.200005,False,False,False,True,True
2021-07-23,259.23,262.1,251.37,253.35,5557321.0,2282929725.0,0.02908000176364183,191104562.0,300782.SZ,1.0,48416340782.7,False,False,False,True,True
2021-07-26,250.91,264.5,247.98,260.17,6637983.0,2747571049.0,0.034734822290636895,191104562.0,300782.SZ,1.0,49719673895.54,False,False,False,True,True
2021-07-27,258.94,284.32,258.49,264.19,8874791.0,3858448111.0,0.04643945129891771,191104562.0,300782.SZ,1.0,50487914234.78,False,False,False,True,True
2021-07-28,254.52,263.08,240.34,255.7,6574091.0,2678781933.0,0.03440049222896102,191104562.0,300782.SZ,1.0,48865436503.4,False,False,False,True,True
2021-07-29,259.57,266.53,251.51,261.9,7167664.0,2994574650.0,0.037506503900205164,191104562.0,300782.SZ,1.0,50050284787.799995,False,False,False,True,True
2021-07-30,258.19,259.94,248.14,249.73,6697832.0,2729698254.0,0.03504799639476948,191104562.0,300782.SZ,1.0,47724542268.259995,False,False,False,True,True
2021-08-02,244.68,252.11,232.48,245.4,6847527.0,2664074396.0,0.035831311028566654,191104562.0,300782.SZ,1.0,46897059514.8,False,False,False,True,True
2021-08-03,248.07,254.47,241.46,243.92,5350521.0,2133203222.0,0.027997871657297224,191104562.0,300782.SZ,1.0,46614224763.04,False,False,False,True,True
2021-08-04,246.23,255.01,244.37,251.18,5296393.0,2150471015.0,0.027714634044162693,191104562.0,300782.SZ,1.0,48001643883.16,False,False,False,True,True
2021-08-05,247.78,266.11,243.97,261.37,6882275.0,2879555297.0,0.03601313818976232,191104562.0,300782.SZ,1.0,49948999369.94,False,False,False,True,True
2021-08-06,263.88,265.12,252.16,252.73,4018654.0,1657300722.0,0.021028561317128578,191104562.0,300782.SZ,1.0,48297855954.259995,False,False,False,True,True
2021-08-09,247.78,253.93,244.68,252.11,4088570.0,1648404576.0,0.020375068158880513,200665341.0,300782.SZ,1.0,50589739119.51,False,False,False,True,True
2021-08-10,252.11,263.26,251.51,256.29,4184130.0,1732051939.0,0.02085128392949533,200665341.0,300782.SZ,1.0,51428520244.89001,False,False,False,True,True
2021-08-11,257.69,268.84,255.57,263.26,5111624.0,2172675621.0,0.025473377587413065,200665341.0,300782.SZ,1.0,52827157671.659996,False,False,False,True,True
2021-08-12,262.02,270.08,258.93,260.78,3882090.0,1659303595.0,0.01934609126147001,200665341.0,300782.SZ,1.0,52329507625.979996,False,False,False,True,True
2021-08-13,258.85,260.48,254.09,255.89,2574908.0,1066094610.0,0.012831852213083474,200665341.0,300782.SZ,1.0,51348254108.49,False,False,False,True,True
2021-08-16,258.31,260.91,253.97,256.11,2963638.0,1230036462.0,0.014769057701897808,200665341.0,300782.SZ,1.0,51392400483.51,False,False,False,True,True
2021-08-17,254.9,259.36,247.78,249.81,3932301.0,1604306396.0,0.019596313844751096,200665341.0,300782.SZ,1.0,50128208835.21,False,False,False,True,True
2021-08-18,250.56,264.72,249.65,258.33,5004858.0,2089095196.0,0.024941317594053276,200665341.0,300782.SZ,1.0,51837877540.53,False,False,False,True,True
2021-08-19,260.13,268.1,257.4,266.26,4585643.0,1958331814.0,0.0228521924969594,200665341.0,300782.SZ,1.0,53429153694.659996,False,False,False,True,True
2021-08-20,266.33,267.54,253.15,259.55,4091282.0,1715586762.0,0.020388583198331197,200665341.0,300782.SZ,1.0,52082689256.55,False,False,False,True,True
2021-08-23,259.65,261.39,253.35,255.58,3693913.0,1526406729.0,0.01840832593008675,200665341.0,300782.SZ,1.0,51286047852.78,False,False,False,True,True
2021-08-24,257.07,281.0,255.58,271.93,8268977.0,3596185119.0,0.041207798809660905,200665341.0,300782.SZ,1.0,54566926178.130005,False,False,False,True,True
2021-08-25,272.08,280.82,267.91,272.7,4455355.0,1964831526.0,0.022202912460104408,200665341.0,300782.SZ,1.0,54721438490.7,False,False,False,True,True
2021-08-26,275.03,275.03,254.28,254.45,8216073.0,3424992849.0,0.04094415587194004,200665341.0,300782.SZ,1.0,51059296017.45,False,False,False,True,True
2021-08-27,253.35,256.99,248.47,249.96,4431918.0,1800358601.0,0.022086116007447445,200665341.0,300782.SZ,1.0,50158308636.36,False,False,False,True,True
2021-08-30,250.22,252.73,235.57,239.15,7140574.0,2782209569.0,0.035584490896213114,200665341.0,300782.SZ,1.0,47989116300.15,False,False,False,True,True
2021-08-31,236.63,237.6,221.45,234.77,6866097.0,2538705987.0,0.034216656278475116,200665341.0,300782.SZ,1.0,47110202106.57,False,False,False,True,True
2021-09-01,233.53,244.99,227.19,242.86,5481265.0,2084438698.0,0.02731545454080184,200665341.0,300782.SZ,1.0,48733584715.26,False,False,False,True,True
2021-09-02,239.12,242.2,227.95,227.95,4318723.0,1619288763.0,0.021522017596451795,200665341.0,300782.SZ,1.0,45741664480.95,False,False,False,True,True
2021-09-03,229.19,232.9,221.76,222.75,3602362.0,1312500843.0,0.017952088696772006,200665341.0,300782.SZ,1.0,44698204707.75,False,False,False,True,True
2021-09-06,222.75,230.8,222.69,225.59,3945735.0,1441333565.0,0.019663261130879597,200665341.0,300782.SZ,1.0,45268094276.19,False,False,False,True,True
2021-09-07,225.22,226.78,222.39,224.73,2875081.0,1040341279.0,0.01432774083293238,200665341.0,300782.SZ,1.0,45095522082.93,False,False,False,True,True
2021-09-08,224.61,226.24,216.09,217.42,4641580.0,1645781657.0,0.023130950152473018,200665341.0,300782.SZ,1.0,43628658440.22,False,False,False,True,True
2021-09-09,216.19,219.79,211.66,218.42,3957561.0,1376784478.0,0.019722195075032912,200665341.0,300782.SZ,1.0,43829323781.22,False,False,False,True,True
2021-09-10,216.99,226.72,215.27,224.74,4630819.0,1662696751.0,0.023077323552351772,200665341.0,300782.SZ,1.0,45097528736.340004,False,False,False,True,True
2021-09-13,223.0,223.57,212.03,214.43,4526526.0,1581745785.0,0.02255758756067397,200665341.0,300782.SZ,1.0,43028669070.630005,False,False,False,True,True
2021-09-14,213.81,220.48,213.29,218.66,3750975.0,1324161016.0,0.018692689934930017,200665341.0,300782.SZ,1.0,43877483463.06,False,False,False,True,True
2021-09-15,217.62,217.95,206.48,210.3,5299073.0,1808018883.0,0.026407514987852338,200665341.0,300782.SZ,1.0,42199921212.3,False,False,False,True,True
2021-09-16,211.23,216.17,205.74,206.59,3784354.0,1283501932.0,0.01885903156539624,200665341.0,300782.SZ,1.0,41455452797.19,False,False,False,True,True
2021-09-17,207.03,207.91,199.47,205.04,3820771.0,1251575995.0,0.019040512830763336,200665341.0,300782.SZ,1.0,41144421518.64,False,False,False,True,True
