date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-02-26,78.45,79.29,74.33,74.33,48518803.0,5674338996.0,0.019133565870153132,2535795122.0,002714.SZ,1.0,188485651418.26,False,False,False,True,True
2021-03-01,76.36,78.67,75.97,77.58,31675883.0,3766747469.0,0.012491499303388911,2535795122.0,002714.SZ,1.0,196726985564.76,False,False,False,True,True
2021-03-02,78.97,79.2,75.84,77.81,21039345.0,2499910803.0,0.008296941979841856,2535795122.0,002714.SZ,1.0,197310218442.82,False,False,False,True,True
2021-03-03,78.24,79.16,77.34,78.96,16763816.0,2011728485.0,0.00661087161756911,2535795122.0,002714.SZ,1.0,200226382833.12,False,False,False,True,True
2021-03-04,78.3,78.31,75.38,77.27,20899008.0,2458719205.0,0.00824159957509375,2535795122.0,002714.SZ,1.0,195940889076.94,False,False,False,True,True
2021-03-05,76.03,76.22,72.25,73.69,30313859.0,3423859102.0,0.011954380200909623,2535795122.0,002714.SZ,1.0,186862742540.18,False,False,False,True,True
2021-03-08,77.03,78.3,71.79,71.92,32634230.0,3754161609.0,0.012869426917369076,2535795122.0,002714.SZ,1.0,182374385174.24,False,False,False,True,True
2021-03-09,71.46,72.31,68.76,69.07,28581072.0,3078431582.0,0.011271049365162395,2535795122.0,002714.SZ,1.0,175147369076.53998,False,False,False,True,True
2021-03-10,70.65,71.03,68.53,68.95,16722333.0,1780734983.0,0.006594512646120628,2535795122.0,002714.SZ,1.0,174843073661.9,False,False,False,True,True
2021-03-11,70.15,70.59,67.87,69.94,18385687.0,1953731040.0,0.007250462326585389,2535795122.0,002714.SZ,1.0,177353510832.68,False,False,False,True,True
2021-03-12,70.48,70.78,68.55,70.27,14873087.0,1589251645.0,0.005865255781496058,2535795122.0,002714.SZ,1.0,178190323222.94,False,False,False,True,True
2021-03-15,68.53,70.06,66.59,67.76,39496725.0,4119334546.0,0.015575676700903441,2535795122.0,002714.SZ,1.0,171825477466.72,False,False,False,True,True
2021-03-16,67.87,69.31,65.6,66.22,24684734.0,2519319352.0,0.009734514348513681,2535795122.0,002714.SZ,1.0,167920352978.84,False,False,False,True,True
2021-03-17,68.53,72.56,68.23,71.47,30353044.0,3274064707.0,0.011969832947726603,2535795122.0,002714.SZ,1.0,181233277369.34,False,False,False,True,True
2021-03-18,71.72,72.02,69.67,71.75,18313568.0,1991024297.0,0.0072220219374647095,2535795122.0,002714.SZ,1.0,181943300003.5,False,False,False,True,True
2021-03-19,70.35,70.88,67.15,68.49,25418168.0,2669362030.0,0.010023746705511646,2535795122.0,002714.SZ,1.0,173676607905.78,False,False,False,True,True
2021-03-22,67.21,68.49,66.13,68.49,18601345.0,1923827265.0,0.007335507840763171,2535795122.0,002714.SZ,1.0,173676607905.78,False,False,False,True,True
2021-03-23,69.18,69.34,66.05,66.73,16369678.0,1683634920.0,0.006455441868304059,2535795122.0,002714.SZ,1.0,169213608491.06,False,False,False,True,True
2021-03-24,67.09,67.34,65.67,65.89,18156419.0,1844269380.0,0.00716004965956394,2535795122.0,002714.SZ,1.0,167083540588.58,False,False,False,True,True
2021-03-25,66.56,66.71,64.41,64.41,19314969.0,1927499861.0,0.007616928052439088,2535795122.0,002714.SZ,1.0,163330563808.02,False,False,False,True,True
2021-03-26,64.92,64.94,62.78,63.7,23873204.0,2330688928.0,0.009414484550775155,2535795122.0,002714.SZ,1.0,161530149271.4,False,False,False,True,True
2021-03-29,63.96,66.42,63.7,64.08,20943416.0,2083271817.0,0.00825911203089695,2535795122.0,002714.SZ,1.0,162493751417.76,False,False,False,True,True
2021-03-30,64.29,66.96,63.63,65.5,17908599.0,1796272729.0,0.00706232094408138,2535795122.0,002714.SZ,1.0,166094580491.0,False,False,False,True,True
2021-03-31,64.61,66.88,64.6,65.28,11220746.0,1123312960.0,0.004424941866419443,2535795122.0,002714.SZ,1.0,165536705564.16,False,False,False,True,True
2021-04-01,66.29,68.2,66.29,67.87,15667521.0,1619142269.0,0.006178543709652266,2535795122.0,002714.SZ,1.0,172104414930.14,False,False,False,True,True
2021-04-02,68.91,69.69,67.23,69.11,15899138.0,1667303015.0,0.00626988271334012,2535795122.0,002714.SZ,1.0,175248800881.42,False,False,False,True,True
2021-04-06,68.46,68.67,67.22,68.57,10879243.0,1134200626.0,0.004290268920234952,2535795122.0,002714.SZ,1.0,173879471515.53998,False,False,False,True,True
2021-04-07,69.37,70.21,66.5,67.81,17999400.0,1869355401.0,0.007098128647634492,2535795122.0,002714.SZ,1.0,171952267222.82,False,False,False,True,True
2021-04-08,67.13,67.65,65.95,66.67,13001377.0,1327064115.0,0.005127140157027244,2535795122.0,002714.SZ,1.0,169061460783.74,False,False,False,True,True
2021-04-09,66.69,67.5,64.83,66.86,10489055.0,1063096345.0,0.004136396867790804,2535795122.0,002714.SZ,1.0,169543261856.92,False,False,False,True,True
2021-04-12,67.15,68.2,65.62,66.33,13390411.0,1367783159.0,0.005280557125387514,2535795122.0,002714.SZ,1.0,168199290442.26,False,False,False,True,True
2021-04-13,66.24,68.49,66.24,66.98,13557665.0,1400355536.0,0.005346514346674416,2535795122.0,002714.SZ,1.0,169847557271.56,False,False,False,True,True
2021-04-14,65.26,67.16,64.68,66.69,15340840.0,1551300569.0,0.006049715872905603,2535795122.0,002714.SZ,1.0,169112176686.18,False,False,False,True,True
2021-04-15,68.57,69.7,67.29,68.12,18820926.0,1970207835.0,0.0074221004042139644,2535795122.0,002714.SZ,1.0,172738363710.64,False,False,False,True,True
2021-04-16,67.87,67.93,65.85,65.93,13369300.0,1366387797.0,0.005272231925998633,2535795122.0,002714.SZ,1.0,167184972393.46002,False,False,False,True,True
2021-04-19,65.92,69.82,64.73,69.79,26088036.0,2730969362.0,0.010287911579948216,2535795122.0,002714.SZ,1.0,176973141564.38,False,False,False,True,True
2021-04-20,69.22,75.03,69.22,73.03,25735680.0,2874961248.0,0.010148958713865687,2535795122.0,002714.SZ,1.0,185189117759.66,False,False,False,True,True
2021-04-21,71.72,73.22,71.38,72.18,9652539.0,1067620423.0,0.0038065137503644113,2535795122.0,002714.SZ,1.0,183033691905.96002,False,False,False,True,True
2021-04-22,72.77,72.77,70.72,71.78,9259487.0,1015308289.0,0.003651512269136702,2535795122.0,002714.SZ,1.0,182019373857.16,False,False,False,True,True
2021-04-23,72.57,73.62,71.86,72.54,9991509.0,1114062808.0,0.003940187798815396,2535795122.0,002714.SZ,1.0,183946578149.88,False,False,False,True,True
2021-04-26,72.53,73.53,69.77,69.81,16904396.0,1839414105.0,0.006666309850248226,2535795122.0,002714.SZ,1.0,177023857466.82,False,False,False,True,True
2021-04-27,69.82,70.56,67.42,68.53,14318543.0,1502767310.0,0.005646569344571836,2535795122.0,002714.SZ,1.0,173778039710.66,False,False,False,True,True
2021-04-28,68.53,72.33,68.29,70.7,14216980.0,1538269091.0,0.005606517607300611,2535795122.0,002714.SZ,1.0,179280715125.4,False,False,False,True,True
2021-04-29,71.79,74.84,70.26,74.84,18557343.0,2069168783.0,0.0073181554925319395,2535795122.0,002714.SZ,1.0,189778906930.48,False,False,False,True,True
2021-04-30,75.05,75.12,73.1,73.82,17506104.0,1986064858.0,0.00690359558156765,2535795122.0,002714.SZ,1.0,187192395906.03998,False,False,False,True,True
2021-05-06,73.75,73.81,68.3,68.4,20717494.0,2233684131.0,0.008170018871106575,2535795122.0,002714.SZ,1.0,173448386344.80002,False,False,False,True,True
2021-05-07,68.13,72.28,68.13,69.24,19982932.0,2152069725.0,0.007880341683218996,2535795122.0,002714.SZ,1.0,175578454247.28,False,False,False,True,True
2021-05-10,68.17,68.53,64.73,65.26,31447608.0,3181933103.0,0.01240147822951763,2535795122.0,002714.SZ,1.0,165485989661.72,False,False,False,True,True
2021-05-11,65.28,66.18,63.3,65.37,14850831.0,1489003737.0,0.005856479047205928,2535795122.0,002714.SZ,1.0,165764927125.14,False,False,False,True,True
2021-05-12,65.65,67.47,65.37,65.92,14625907.0,1484233376.0,0.005767779452333846,2535795122.0,002714.SZ,1.0,167159614442.24,False,False,False,True,True
2021-05-13,64.29,65.2,63.11,64.28,13466514.0,1325433693.0,0.005310568619352364,2535795122.0,002714.SZ,1.0,163000910442.16,False,False,False,True,True
2021-05-14,64.41,66.5,64.41,65.23,15872554.0,1590502865.0,0.006259399216558632,2535795122.0,002714.SZ,1.0,165409915808.06,False,False,False,True,True
2021-05-17,66.14,66.88,65.33,66.44,14332275.0,1454134167.0,0.00565198460855782,2535795122.0,002714.SZ,1.0,168478227905.68,False,False,False,True,True
2021-05-18,66.49,66.54,64.45,65.38,13591160.0,1357654326.0,0.005359723221362045,2535795122.0,002714.SZ,1.0,165790285076.36,False,False,False,True,True
2021-05-19,65.34,66.03,64.27,65.58,11226591.0,1120550114.0,0.004427246863360754,2535795122.0,002714.SZ,1.0,166297444100.76,False,False,False,True,True
2021-05-20,65.26,66.7,64.84,66.24,15281133.0,1535544476.0,0.0060261702009851885,2535795122.0,002714.SZ,1.0,167971068881.28,False,False,False,True,True
2021-05-21,66.43,67.53,64.28,64.56,16657319.0,1664043924.0,0.006568874139509445,2535795122.0,002714.SZ,1.0,163710933076.32,False,False,False,True,True
2021-05-24,64.68,64.73,58.11,59.02,58880289.0,5360893296.0,0.02321965544028679,2535795122.0,002714.SZ,1.0,149662628100.44,False,False,False,True,True
2021-05-25,58.7,61.32,56.78,60.04,32262623.0,2953319876.0,0.012722882349641178,2535795122.0,002714.SZ,1.0,152249139124.88,False,False,False,True,True
2021-05-26,60.04,60.67,58.54,60.03,16807716.0,1529290316.0,0.006628183741730536,2535795122.0,002714.SZ,1.0,152223781173.66,False,False,False,True,True
2021-05-27,59.26,60.34,58.41,59.92,14449255.0,1317765362.0,0.005698116095674073,2535795122.0,002714.SZ,1.0,151944843710.24,False,False,False,True,True
2021-05-28,60.04,60.36,58.67,58.97,17145018.0,1548467481.0,0.0067612100069879095,2535791372.0,002714.SZ,1.0,149535617206.84,False,False,False,True,True
2021-05-31,58.09,58.65,56.78,58.14,27199474.0,2413420317.0,0.010726291448154394,2535776147.0,002714.SZ,1.0,147430025186.58,False,False,False,True,True
2021-06-01,58.79,59.06,56.13,58.73,34805502.0,3070285180.0,0.013725778610693747,2535776147.0,002714.SZ,1.0,148926133113.31,False,False,False,True,True
2021-06-02,58.72,61.85,58.17,60.77,31182697.0,2886957640.0,0.01229710163371136,2535776147.0,002714.SZ,1.0,154099116453.19,False,False,False,True,True
2021-06-03,61.26,64.7,59.94,61.5,40018868.0,2695589684.0,0.011272645561634868,3550086604.0,002714.SZ,1.0,218330326146.0,False,False,False,True,True
2021-06-04,61.3,63.94,59.76,62.93,28612925.0,1928239585.0,0.008059782250878294,3550086604.0,002714.SZ,1.0,223406949989.72,False,False,False,True,True
2021-06-07,61.82,61.87,59.06,59.78,33614602.0,2174098513.0,0.0094686709789348,3550086604.0,002714.SZ,1.0,212224177187.12,False,False,False,True,True
2021-06-08,60.17,60.94,59.2,60.15,17102594.0,1109647243.0,0.004817514587032875,3550086604.0,002714.SZ,1.0,213537709230.6,False,False,False,True,True
2021-06-09,59.92,61.12,59.04,60.34,18769475.0,1217054107.0,0.005287047076218313,3550086604.0,002714.SZ,1.0,214212225685.36002,False,False,False,True,True
2021-06-10,59.96,60.25,59.06,59.32,18239060.0,1169610183.0,0.005137638045068942,3550086604.0,002714.SZ,1.0,210591137349.28,False,False,False,True,True
2021-06-11,59.36,59.64,58.29,58.29,18554263.0,1176190256.0,0.00522642545652106,3550086604.0,002714.SZ,1.0,206934548147.16,False,False,False,True,True
2021-06-15,57.85,57.86,56.16,57.37,24964496.0,1533728950.0,0.007032080843287506,3550086604.0,002714.SZ,1.0,203668468471.47998,False,False,False,True,True
2021-06-16,58.08,58.48,55.92,56.08,19864747.0,1217329736.0,0.005595566873669429,3550086604.0,002714.SZ,1.0,199088856752.32,False,False,False,True,True
2021-06-17,56.08,56.31,54.01,54.4,33938690.0,1998064294.0,0.009559961146232364,3550086604.0,002714.SZ,1.0,193124711257.6,False,False,False,True,True
2021-06-18,54.4,54.65,52.45,53.05,41797798.0,2407088131.0,0.01177374037943329,3550086604.0,002714.SZ,1.0,188332094342.19998,False,False,False,True,True
2021-06-21,52.26,53.09,50.13,50.13,54880575.0,3021313275.0,0.015458939772952086,3550086604.0,002714.SZ,1.0,177965841458.52002,False,False,False,True,True
2021-06-22,50.74,51.47,49.4,50.5,43388015.0,2356680744.0,0.012221677902480826,3550086604.0,002714.SZ,1.0,179279373502.0,False,False,False,True,True
2021-06-23,51.16,53.24,50.7,52.91,56244785.0,3152507911.0,0.01584321490541305,3550086604.0,002714.SZ,1.0,187835082217.63998,False,False,False,True,True
2021-06-24,52.9,52.9,51.72,52.15,22014849.0,1239190389.0,0.006201214633805029,3550086604.0,002714.SZ,1.0,185137016398.6,False,False,False,True,True
2021-06-25,52.86,54.45,52.72,54.33,38487014.0,2228111016.0,0.01084114791921848,3550086604.0,002714.SZ,1.0,192876205195.32,False,False,False,True,True
2021-06-28,56.62,59.24,55.88,58.8,63397414.0,3952015808.0,0.017857990824383843,3550086604.0,002714.SZ,1.0,208745092315.19998,False,False,False,True,True
2021-06-29,58.48,58.8,56.29,57.89,39427024.0,2436671807.0,0.011105933008951463,3550086604.0,002714.SZ,1.0,205514513505.56,False,False,False,True,True
2021-06-30,57.75,57.75,56.26,56.46,22803449.0,1390107926.0,0.006423350059772232,3550086604.0,002714.SZ,1.0,200437889661.84,False,False,False,True,True
2021-07-01,56.95,57.54,54.94,55.51,23717446.0,1424035428.0,0.006680807722627602,3550086604.0,002714.SZ,1.0,197065307388.03998,False,False,False,True,True
2021-07-02,54.77,56.47,54.6,54.96,23945804.0,1427295979.0,0.006745132350579693,3550086604.0,002714.SZ,1.0,195112759755.84,False,False,False,True,True
2021-07-05,54.65,55.97,53.31,55.04,26230705.0,1543350054.0,0.007388750733699002,3550086604.0,002714.SZ,1.0,195396766684.16,False,False,False,True,True
2021-07-06,55.76,55.96,54.31,55.04,16382691.0,968297328.0,0.0046147299565991095,3550086604.0,002714.SZ,1.0,195396766684.16,False,False,False,True,True
2021-07-07,54.89,55.81,53.54,53.75,22747119.0,1325430002.0,0.006407482841227047,3550086604.0,002714.SZ,1.0,190817154965.0,False,False,False,True,True
2021-07-08,53.64,53.75,52.96,53.08,19666680.0,1128017054.0,0.005539774713619916,3550086604.0,002714.SZ,1.0,188438596940.32,False,False,False,True,True
2021-07-09,53.54,54.06,51.97,52.63,24809548.0,1409705113.0,0.006988434584115853,3550086604.0,002714.SZ,1.0,186841057968.52002,False,False,False,True,True
2021-07-12,52.59,54.1,51.61,53.39,29040554.0,1660166332.0,0.008180238185535826,3550086604.0,002714.SZ,1.0,189539123787.56,False,False,False,True,True
2021-07-13,53.4,54.28,52.9,53.74,20976499.0,1215831302.0,0.005908728811394371,3550086604.0,002714.SZ,1.0,190781654098.96002,False,False,False,True,True
2021-07-14,53.5,54.38,52.33,52.4,23317021.0,1334998600.0,0.006568014699621114,3550086604.0,002714.SZ,1.0,186024538049.6,False,False,False,True,True
2021-07-15,54.77,55.04,52.46,52.87,40135760.0,2322945717.0,0.011305572082319826,3550086604.0,002714.SZ,1.0,187693078753.47998,False,False,False,True,True
2021-07-16,52.91,53.02,50.13,50.45,45175594.0,2471592046.0,0.012725208998873201,3550086604.0,002714.SZ,1.0,179101869171.80002,False,False,False,True,True
2021-07-19,49.83,49.89,47.62,48.05,53346661.0,2774493297.0,0.01502686186300147,3550086604.0,002714.SZ,1.0,170581661322.19998,False,False,False,True,True
2021-07-20,48.09,48.8,47.63,48.73,28354551.0,1476134635.0,0.007987002617922614,3550086604.0,002714.SZ,1.0,172995720212.91998,False,False,False,True,True
2021-07-21,48.73,49.18,46.5,47.02,49071484.0,2510029657.0,0.013822616029904604,3550086604.0,002714.SZ,1.0,166925072120.08002,False,False,False,True,True
2021-07-22,47.81,48.16,46.69,47.09,33161905.0,1685451825.0,0.009341153808088903,3550086604.0,002714.SZ,1.0,167173578182.36002,False,False,False,True,True
2021-07-23,46.88,46.97,42.71,44.01,92498176.0,4426179096.0,0.0260551885961822,3550086604.0,002714.SZ,1.0,156239311442.03998,False,False,False,True,True
2021-07-26,44.34,44.71,42.34,42.78,53757017.0,2518639684.0,0.015142452282552824,3550086604.0,002714.SZ,1.0,151872704919.12,False,False,False,True,True
2021-07-27,43.3,43.49,39.73,39.76,72691684.0,3220130592.0,0.020476031181350864,3550086604.0,002714.SZ,1.0,141151443375.03998,False,False,False,True,True
2021-07-28,39.44,39.45,36.21,37.97,89664516.0,3651932320.0,0.0252569939840262,3550086604.0,002714.SZ,1.0,134796788353.87999,False,False,False,True,True
2021-07-29,39.1,39.88,38.13,38.72,63573374.0,2667273817.0,0.017907555812404625,3550086604.0,002714.SZ,1.0,137459353306.88,False,False,False,True,True
2021-07-30,39.0,39.9,37.8,39.24,55236841.0,2330886219.0,0.01555929394448091,3550086604.0,002714.SZ,1.0,139305398340.96002,False,False,False,True,True
2021-08-02,38.29,43.13,37.55,41.59,93468786.0,4144720211.0,0.026328593193947897,3550086604.0,002714.SZ,1.0,147648101860.36002,False,False,False,True,True
2021-08-03,41.59,42.85,40.52,40.71,65016239.0,2894749958.0,0.01831398674239216,3550086604.0,002714.SZ,1.0,144524025648.84,False,False,False,True,True
2021-08-04,40.56,40.67,39.52,40.06,53306427.0,2299409398.0,0.015015528618354798,3550086604.0,002714.SZ,1.0,142216469356.24002,False,False,False,True,True
2021-08-05,39.62,40.51,38.84,38.85,44148143.0,1875268349.0,0.012435793242411841,3550086604.0,002714.SZ,1.0,137920864565.4,False,False,False,True,True
2021-08-06,38.84,39.98,38.16,39.25,44988990.0,1897021826.0,0.012672645774136727,3550086604.0,002714.SZ,1.0,139340899207.0,False,False,False,True,True
2021-08-09,39.62,43.17,39.61,43.17,89085396.0,4033856132.0,0.025093865569258095,3550086604.0,002714.SZ,1.0,153257238694.68,False,True,False,False,True
2021-08-10,44.09,45.17,42.29,44.72,112729735.0,5314816798.0,0.03175408027313578,3550086604.0,002714.SZ,1.0,158759872930.88,False,False,False,True,True
2021-08-11,44.09,45.3,43.78,44.72,61444612.0,2943781589.0,0.0173079191732304,3550086604.0,002714.SZ,1.0,158759872930.88,False,False,False,True,True
2021-08-12,46.41,46.9,43.63,44.09,68807633.0,3309714962.0,0.01938195899854166,3550086604.0,002714.SZ,1.0,156523318370.36002,False,False,False,True,True
2021-08-13,44.1,44.12,42.98,43.49,51674937.0,2414553850.0,0.014555965181744056,3550086604.0,002714.SZ,1.0,154393266407.96002,False,False,False,True,True
2021-08-16,42.83,44.72,42.15,44.0,48138895.0,2263134216.0,0.013559921311711189,3550086604.0,002714.SZ,1.0,156203810576.0,False,False,False,True,True
2021-08-17,43.62,44.7,41.93,42.06,48706532.0,2264815006.0,0.013719815157500873,3550086604.0,002714.SZ,1.0,149316642564.24002,False,False,False,True,True
2021-08-18,41.73,42.6,41.01,42.24,34404832.0,1551135770.0,0.009691265548630543,3550086604.0,002714.SZ,1.0,149955658152.96002,False,False,False,True,True
2021-08-19,41.77,42.82,41.49,41.66,29212318.0,1319245940.0,0.008228621230559703,3550086604.0,002714.SZ,1.0,147896607922.63998,False,False,False,True,True
2021-08-20,41.66,41.76,40.38,41.16,29942863.0,1319888811.0,0.008434403534342622,3550086604.0,002714.SZ,1.0,146121564620.63998,False,False,False,True,True
2021-08-23,40.87,42.24,40.29,41.25,36022316.0,1604440827.0,0.010146883729375071,3550086604.0,002714.SZ,1.0,146441072415.0,False,False,False,True,True
2021-08-24,41.31,42.68,40.93,41.85,37572141.0,1697545764.0,0.010583443501819428,3550086604.0,002714.SZ,1.0,148571124377.4,False,False,False,True,True
2021-08-25,41.31,42.61,41.17,41.67,29260749.0,1322040740.0,0.00824226343296272,3550086604.0,002714.SZ,1.0,147932108788.68,False,False,False,True,True
2021-08-26,41.67,41.72,40.39,40.43,34821792.0,1525985228.0,0.009808716204490656,3550086604.0,002714.SZ,1.0,143530001399.72,False,False,False,True,True
2021-08-27,39.95,41.15,39.74,39.84,34590302.0,1503271554.0,0.009743509344539924,3550086604.0,002714.SZ,1.0,141435450303.36002,False,False,False,True,True
2021-08-30,39.62,39.97,38.6,39.08,38785660.0,1638383799.0,0.010925271500785056,3550086604.0,002714.SZ,1.0,138737384484.32,False,False,False,True,True
2021-08-31,39.86,41.24,39.05,39.27,48351370.0,2080604609.0,0.013619771964301072,3550086604.0,002714.SZ,1.0,139411900939.08002,False,False,False,True,True
2021-09-01,38.99,41.65,38.48,41.57,67342297.0,2933913839.0,0.018969198363815463,3550086604.0,002714.SZ,1.0,147577100128.28,False,False,False,True,True
2021-09-02,41.55,41.55,39.78,40.06,50454838.0,2187126701.0,0.014212283706868127,3550086604.0,002714.SZ,1.0,142216469356.24002,False,False,False,True,True
2021-09-03,39.54,43.11,39.09,42.56,68368785.0,3036534030.0,0.019258342859288735,3550086604.0,002714.SZ,1.0,151091685866.24002,False,False,False,True,True
2021-09-06,41.66,44.18,41.46,43.77,66191425.0,3088912356.0,0.018645016976605564,3550086604.0,002714.SZ,1.0,155387290657.08002,False,False,False,True,True
2021-09-07,43.53,43.93,42.87,43.48,41759817.0,1952609630.0,0.011763041767191774,3550086604.0,002714.SZ,1.0,154357765541.91998,False,False,False,True,True
2021-09-08,43.16,44.09,42.51,42.63,39497422.0,1824446381.0,0.011125762947725543,3550086604.0,002714.SZ,1.0,151340191928.52002,False,False,False,True,True
2021-09-09,42.35,43.01,41.85,42.35,30870132.0,1405852603.0,0.00869559969754473,3550086604.0,002714.SZ,1.0,150346167679.4,False,False,False,True,True
2021-09-10,42.4,43.16,42.02,42.19,34037341.0,1560391326.0,0.009587749482406711,3550086604.0,002714.SZ,1.0,149778153822.75998,False,False,False,True,True
2021-09-13,41.77,41.77,40.27,40.55,47448125.0,2087029978.0,0.01336534295995445,3550086604.0,002714.SZ,1.0,143956011792.19998,False,False,False,True,True
2021-09-14,40.87,41.19,39.91,40.11,32055542.0,1397438899.0,0.009029509861500832,3550086604.0,002714.SZ,1.0,142393973686.44,False,False,False,True,True
