date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-02-09,14.22,14.59,14.1,14.45,11603964.0,170094520.0,0.007125299752601015,1628558011.9999998,600150.SH,1.0,23532663273.399994,False,False,False,True,True
2021-02-10,14.43,14.51,14.26,14.28,10855876.0,158260419.0,0.006665943687611173,1628558011.9999998,600150.SH,1.0,23255808411.359997,False,False,False,True,True
2021-02-18,14.55,15.11,14.5,15.02,17617871.0,267226900.0,0.010818080086913111,1628558011.9999998,600150.SH,1.0,24460941340.239994,False,False,False,True,True
2021-02-19,15.02,15.68,14.87,15.62,16708437.0,261938911.0,0.01025965110047305,1628558011.9999998,600150.SH,1.0,25438076147.439995,False,False,False,True,True
2021-02-22,15.63,15.89,15.32,15.45,17774764.0,282795426.0,0.01091441868759171,1628558011.9999998,600150.SH,1.0,25161221285.399994,False,False,False,True,True
2021-02-23,15.46,15.98,15.26,15.67,14656947.0,234135252.0,0.00899995388067269,1628558011.9999998,600150.SH,1.0,25519504048.039997,False,False,False,True,True
2021-02-24,15.7,16.04,15.48,15.68,11319143.0,181040989.0,0.00695040822408235,1628558011.9999998,600150.SH,1.0,25535789628.159996,False,False,False,True,True
2021-02-25,15.7,15.89,15.53,15.54,8471161.0,135348791.0,0.005201632940049053,1628558011.9999998,600150.SH,1.0,25307791506.479996,False,False,False,True,True
2021-02-26,15.43,15.6,15.19,15.25,9179699.0,142997151.0,0.005636703717251432,1628558011.9999998,600150.SH,1.0,24835509682.999996,False,False,False,True,True
2021-03-01,15.31,15.44,15.23,15.4,6968817.0,108868453.0,0.004279133410446788,1628558011.9999998,600150.SH,1.0,25079793384.799995,False,False,False,True,True
2021-03-02,15.44,15.55,15.07,15.28,8468001.0,131393807.0,0.005199692573186641,1628558011.9999998,600150.SH,1.0,24884366423.359997,False,False,False,True,True
2021-03-03,15.23,15.38,15.12,15.36,6618541.0,102569128.0,0.004064049884149906,1628558011.9999998,600150.SH,1.0,25014651064.319996,False,False,False,True,True
2021-03-04,15.21,15.55,15.16,15.36,9194128.0,144106092.0,0.005645563702522868,1628558011.9999998,600150.SH,1.0,25014651064.319996,False,False,False,True,True
2021-03-05,15.23,15.65,15.2,15.44,8467426.0,132710058.0,0.0051993395001025,1628558011.9999998,600150.SH,1.0,25144935705.279995,False,False,False,True,True
2021-03-08,15.46,15.61,15.19,15.29,8231442.0,129023262.0,0.0050544358502102905,1628558011.9999998,600150.SH,1.0,24900652003.479996,False,False,False,True,True
2021-03-09,15.31,15.34,14.45,14.96,10036672.0,152158718.0,0.006162919543574725,1628558011.9999998,600150.SH,1.0,24363227859.519997,False,False,False,True,True
2021-03-10,14.85,15.02,14.67,14.73,5970233.0,89881442.0,0.0036659627449611544,1628558011.9999998,600150.SH,1.0,23988659516.76,False,False,False,True,True
2021-03-11,14.72,14.9,14.59,14.83,5992922.0,90178388.0,0.0036798947018413003,1628558011.9999998,600150.SH,1.0,24151515317.959995,False,False,False,True,True
2021-03-12,14.84,14.95,14.63,14.88,5892840.0,88675870.0,0.003618440335916017,1628558011.9999998,600150.SH,1.0,24232943218.559998,False,False,False,True,True
2021-03-15,14.79,14.93,14.6,14.74,6039047.0,90847667.0,0.0037082173035909026,1628558011.9999998,600150.SH,1.0,24004945096.879997,False,False,False,True,True
2021-03-16,14.78,14.81,14.64,14.77,4374898.0,65583147.0,0.0026863630081112523,1628558011.9999998,600150.SH,1.0,24053801837.239994,False,False,False,True,True
2021-03-17,14.78,15.16,14.65,14.89,7980734.0,121060003.0,0.004900491073203477,1628558011.9999998,600150.SH,1.0,24249228798.679996,False,False,False,True,True
2021-03-18,14.82,14.96,14.78,14.81,5326691.0,80517886.0,0.0032708021211098255,1628558011.9999998,600150.SH,1.0,24118944157.719997,False,False,False,True,True
2021-03-19,14.75,15.02,14.64,14.81,6615572.0,99851264.0,0.004062226798955444,1628558011.9999998,600150.SH,1.0,24118944157.719997,False,False,False,True,True
2021-03-22,14.78,14.91,14.74,14.86,4861864.0,73451361.0,0.0029853796820103703,1628558011.9999998,600150.SH,1.0,24200372058.319996,False,False,False,True,True
2021-03-23,14.86,14.89,14.57,14.69,6843556.0,102445369.0,0.00420221812767699,1628558011.9999998,600150.SH,1.0,23923517196.279995,False,False,False,True,True
2021-03-24,14.73,14.73,14.37,14.59,6397991.0,94568235.0,0.0039286233298761975,1628558011.9999998,600150.SH,1.0,23760661395.079998,False,False,False,True,True
2021-03-25,14.45,14.54,14.37,14.4,4967316.0,73019992.0,0.003050131443521461,1628558011.9999998,600150.SH,1.0,23451235372.799995,False,False,False,True,True
2021-03-26,14.38,14.5,14.34,14.43,3838210.0,56389615.0,0.0023568150300561723,1628558011.9999998,600150.SH,1.0,23500092113.159996,False,False,False,True,True
2021-03-29,14.44,14.58,14.3,14.44,5937334.0,87310655.0,0.0036457614381869502,1628558011.9999998,600150.SH,1.0,23516377693.279995,False,False,False,True,True
2021-03-30,14.43,15.11,14.34,14.92,15961778.0,241975152.0,0.006532856087629573,2443307764.0,600150.SH,1.0,36454151838.88,False,False,False,True,True
2021-03-31,14.91,15.18,14.72,15.07,10922750.0,166314379.0,0.0044704765240536435,2443307764.0,600150.SH,1.0,36820648003.48,False,False,False,True,True
2021-04-01,14.94,15.26,14.9,15.05,9017208.0,138403192.0,0.003690573955872716,2443307764.0,600150.SH,1.0,36771781848.200005,False,False,False,True,True
2021-04-02,15.05,15.13,14.87,14.95,7912177.0,120591772.0,0.0032383055121335915,2443307764.0,600150.SH,1.0,36527451071.799995,False,False,False,True,True
2021-04-06,15.33,16.44,15.33,15.72,67786255.0,1106858073.0,0.027743641631550107,2443307764.0,600150.SH,1.0,38408798050.08,False,False,False,True,True
2021-04-07,15.92,17.06,15.81,16.76,83706488.0,1409655665.0,0.034259494130596965,2443307764.0,600150.SH,1.0,40949838124.64001,False,False,False,True,True
2021-04-08,16.22,16.41,15.7,16.0,44955782.0,730711849.0,0.01839955762527508,2443307764.0,600150.SH,1.0,39092924224.0,False,False,False,True,True
2021-04-09,15.92,16.71,15.84,16.25,32645243.0,541123182.0,0.013361085116250627,2443307764.0,600150.SH,1.0,39703751165.0,False,False,False,True,True
2021-04-12,16.55,16.96,16.31,16.51,46178487.0,784798611.0,0.018899987828140015,2443307764.0,600150.SH,1.0,40339011183.64001,False,False,False,True,True
2021-04-13,16.33,16.39,15.78,15.97,24705462.0,402803686.0,0.01011148180512228,2443307764.0,600150.SH,1.0,39019624991.08,False,False,False,True,True
2021-04-14,15.93,16.1,15.66,15.89,19576478.0,315569135.0,0.00801228493947519,2443307764.0,600150.SH,1.0,38824160369.96,False,False,False,True,True
2021-04-15,15.79,16.08,15.44,15.83,20396602.0,327477284.0,0.008347946296625447,2443307764.0,600150.SH,1.0,38677561904.12,False,False,False,True,True
2021-04-16,16.02,16.68,15.92,16.41,31387755.0,519542190.0,0.01284641888446109,2443307764.0,600150.SH,1.0,40094680407.24,False,False,False,True,True
2021-04-19,16.62,17.03,16.41,16.84,47171935.0,807176496.0,0.01930658744470801,2443307764.0,600150.SH,1.0,41145302745.76,False,False,False,True,True
2021-04-20,16.67,17.21,16.67,16.86,38627666.0,667279149.0,0.01580957854313109,2443307764.0,600150.SH,1.0,41194168901.04,False,False,False,True,True
2021-04-21,16.73,16.82,16.43,16.5,24583373.0,415216746.0,0.010061513069378516,2443307764.0,600150.SH,1.0,40314578106.0,False,False,False,True,True
2021-04-22,16.65,17.0,16.05,16.2,34348762.0,574747464.0,0.014058303463075314,2443307764.0,600150.SH,1.0,39581585776.799995,False,False,False,True,True
2021-04-23,16.16,16.17,15.61,15.72,29454629.0,475309754.0,0.01205522670290995,2443307764.0,600150.SH,1.0,38408798050.08,False,False,False,True,True
2021-04-26,15.72,16.02,15.43,15.51,32349006.0,516481173.0,0.013239840873357943,2443307764.0,600150.SH,1.0,37895703419.64,False,False,False,True,True
2021-04-27,15.52,15.86,15.09,15.83,26998909.0,423607278.0,0.011050146607727965,2443307764.0,600150.SH,1.0,38677561904.12,False,False,False,True,True
2021-04-28,15.55,15.81,15.48,15.68,20587383.0,327462738.0,0.008426029378425862,2443307764.0,600150.SH,1.0,38311065739.52,False,False,False,True,True
2021-04-29,15.65,15.85,15.39,15.42,16030217.0,254404247.0,0.006560866885535751,2443307764.0,600150.SH,1.0,37675805720.88,False,False,False,True,True
2021-04-30,15.28,15.43,15.09,15.33,18112771.0,280802768.0,0.007413217142300211,2443307764.0,600150.SH,1.0,37455908022.12,False,False,False,True,True
2021-05-06,15.81,16.86,15.77,16.86,79472123.0,1348806921.0,0.03252644802711804,2443307764.0,600150.SH,1.0,41194168901.04,False,True,False,False,True
2021-05-07,17.0,18.12,16.8,17.13,106770245.0,1895640700.0,0.04369905689867075,2443307764.0,600150.SH,1.0,41853861997.32,False,False,False,True,True
2021-05-10,17.59,17.74,16.83,17.55,68628201.0,1208745252.0,0.028088234323639633,2443307764.0,600150.SH,1.0,42880051258.200005,False,False,False,True,True
2021-05-11,17.44,17.59,17.0,17.43,43154633.0,759720701.0,0.01766238115224194,2443307764.0,600150.SH,1.0,42586854326.52,False,False,False,True,True
2021-05-12,17.49,17.76,17.06,17.49,45626202.0,809934488.0,0.018673947945593315,2443307764.0,600150.SH,1.0,42733452792.35999,False,False,False,True,True
2021-05-13,17.2,17.89,17.11,17.39,46215824.0,826466217.0,0.018915269161318804,2443307764.0,600150.SH,1.0,42489122015.96,False,False,False,True,True
2021-05-14,17.35,17.61,17.1,17.44,36153746.0,638100819.0,0.014797049529614642,2443307764.0,600150.SH,1.0,42611287404.16,False,False,False,True,True
2021-05-17,17.64,17.69,16.92,17.52,42280437.0,745711947.0,0.017304589140576233,2443307764.0,600150.SH,1.0,42806752025.28,False,False,False,True,True
2021-05-18,17.65,18.19,17.37,17.37,73725532.0,1334254931.0,0.03017447621060316,2443307764.0,600150.SH,1.0,42440255860.68,False,False,False,True,True
2021-05-19,17.21,17.32,16.71,16.81,47469792.0,819034010.0,0.019428494723188708,2443307764.0,600150.SH,1.0,41072003512.84,False,False,False,True,True
2021-05-20,16.9,17.04,16.61,16.81,25651264.0,440164419.0,0.010498580808340607,2443307764.0,600150.SH,1.0,41072003512.84,False,False,False,True,True
2021-05-21,16.87,17.04,16.54,16.87,30052540.0,513968820.0,0.012299940450727435,2443307764.0,600150.SH,1.0,41218601978.68,False,False,False,True,True
2021-05-24,16.9,17.36,16.9,17.11,38719496.0,675164289.0,0.015847162838221962,2443307764.0,600150.SH,1.0,41804995842.04,False,False,False,True,True
2021-05-25,17.05,17.33,16.81,17.29,41424051.0,721788364.0,0.016954086427566396,2443307764.0,600150.SH,1.0,42244791239.56,False,False,False,True,True
2021-05-26,17.35,17.54,17.1,17.15,34528561.0,607433294.0,0.014131891818438965,2443307764.0,600150.SH,1.0,41902728152.6,False,False,False,True,True
2021-05-27,17.13,17.76,16.93,17.76,49664769.0,880346510.0,0.02032685760335512,2443307764.0,600150.SH,1.0,43393145888.64001,False,False,False,True,True
2021-05-28,17.5,17.64,17.13,17.28,42375829.0,749081866.0,0.01734363129539828,2443307764.0,600150.SH,1.0,42220358161.920006,False,False,False,True,True
2021-05-31,17.34,17.35,16.78,16.88,44820993.0,771889855.0,0.018344391017946274,2443307764.0,600150.SH,1.0,41243035056.32,False,False,False,True,True
2021-06-01,16.89,16.89,16.39,16.59,45732711.0,770344212.0,0.018717540079817796,2443307764.0,600150.SH,1.0,40534475804.76,False,False,False,True,True
2021-06-02,16.52,16.72,16.11,16.29,35893822.0,597290731.0,0.014690667515924122,2443307764.0,600150.SH,1.0,39801483475.56,False,False,False,True,True
2021-06-03,16.25,16.49,16.16,16.36,21543678.0,358651269.0,0.008817422969560866,2443307764.0,600150.SH,1.0,39972515019.04,False,False,False,True,True
2021-06-04,16.37,16.61,16.3,16.49,24872649.0,417250803.0,0.010179908305648883,2443307764.0,600150.SH,1.0,40290145028.35999,False,False,False,True,True
2021-06-07,16.44,16.69,16.31,16.37,21493537.0,360124900.0,0.008796901199549416,2443307764.0,600150.SH,1.0,39996948096.68,False,False,False,True,True
2021-06-08,16.41,16.65,16.25,16.63,27905977.0,467223982.0,0.011421392511893152,2443307764.0,600150.SH,1.0,40632208115.32,False,False,False,True,True
2021-06-09,16.9,17.06,16.65,16.67,31695421.0,541837536.0,0.012972340802499083,2443307764.0,600150.SH,1.0,40729940425.880005,False,False,False,True,True
2021-06-10,16.71,17.0,16.56,16.84,38569919.0,659156078.0,0.015785943780105796,2443307764.0,600150.SH,1.0,41145302745.76,False,False,False,True,True
2021-06-11,16.97,16.97,16.38,16.41,37230762.0,629604940.0,0.015237851959774642,2443307764.0,600150.SH,1.0,40094680407.24,False,False,False,True,True
2021-06-15,16.31,16.8,16.22,16.57,23836891.0,402836574.0,0.009755992000359395,2443307764.0,600150.SH,1.0,40485609649.48,False,False,False,True,True
2021-06-16,16.51,16.89,16.4,16.49,25671245.0,435389402.0,0.010506758656540658,2443307764.0,600150.SH,1.0,40290145028.35999,False,False,False,True,True
2021-06-17,16.61,16.88,16.54,16.74,23590859.0,400733931.0,0.009655295721476699,2443307764.0,600150.SH,1.0,40900971969.35999,False,False,False,True,True
2021-06-18,16.68,16.91,16.51,16.63,29230179.0,496738265.0,0.011963363531472001,2443307764.0,600150.SH,1.0,40632208115.32,False,False,False,True,True
2021-06-21,16.64,16.84,16.41,16.84,29340403.0,495758809.0,0.012008476145455412,2443307764.0,600150.SH,1.0,41145302745.76,False,False,False,True,True
2021-06-22,16.71,17.21,16.71,17.14,43037365.0,743411113.0,0.017614385561294358,2443307764.0,600150.SH,1.0,41878295074.96,False,False,False,True,True
2021-06-23,17.09,17.25,16.82,16.89,30944816.0,536273665.0,0.012665132266980347,2443307764.0,600150.SH,1.0,41267468133.96,False,False,False,True,True
2021-06-24,16.81,17.12,16.75,16.82,24684144.0,424630954.0,0.010102756747921503,2443307764.0,600150.SH,1.0,41096436590.48,False,False,False,True,True
2021-06-25,16.76,16.83,16.47,16.64,28827694.0,487519685.0,0.011798633976755128,2443307764.0,600150.SH,1.0,40656641192.96,False,False,False,True,True
2021-06-28,16.58,16.72,16.27,16.34,25669889.0,429218367.0,0.010506203671196618,2443307764.0,600150.SH,1.0,39923648863.76,False,False,False,True,True
2021-06-29,16.39,16.49,15.92,15.93,23712620.0,389804899.0,0.00970513021297795,2443307764.0,600150.SH,1.0,38921892680.52,False,False,False,True,True
2021-06-30,16.02,16.24,15.82,16.23,16200502.0,264341121.0,0.006630561339304122,2443307764.0,600150.SH,1.0,39654885009.72,False,False,False,True,True
2021-07-01,16.22,16.23,15.74,15.74,18101737.0,293823611.0,0.007408701133239636,2443307764.0,600150.SH,1.0,38457664205.36,False,False,False,True,True
2021-07-02,16.39,16.91,15.9,16.22,50594583.0,849824040.0,0.02070741301831348,2443307764.0,600150.SH,1.0,39630451932.079994,False,False,False,True,True
2021-07-05,16.21,16.21,15.89,15.97,24444622.0,398057484.0,0.010004724889827675,2443307764.0,600150.SH,1.0,39019624991.08,False,False,False,True,True
2021-07-06,15.84,16.05,15.66,16.02,27931528.0,449668952.0,0.011431850056528532,2443307764.0,600150.SH,1.0,39141790379.28,False,False,False,True,True
2021-07-07,15.88,15.99,15.77,15.88,19699714.0,317794129.0,0.008062723120786514,2443307764.0,600150.SH,1.0,38799727292.32,False,False,False,True,True
2021-07-08,15.9,15.9,15.53,15.57,34609057.0,552987974.0,0.014164837320101112,2443307764.0,600150.SH,1.0,38042301885.48,False,False,False,True,True
2021-07-09,15.51,15.68,15.4,15.63,17480818.0,276971248.0,0.00715457064294746,2443307764.0,600150.SH,1.0,38188900351.32,False,False,False,True,True
2021-07-12,15.71,15.8,15.6,15.69,20629516.0,329587651.0,0.008443273624370147,2443307764.0,600150.SH,1.0,38335498817.159996,False,False,False,True,True
2021-07-13,15.69,15.82,15.5,15.82,21658254.0,345934039.0,0.008864316775444912,2443307764.0,600150.SH,1.0,38653128826.48,False,False,False,True,True
2021-07-14,15.82,15.82,15.39,15.48,20903257.0,331276296.0,0.008555310676776453,2443307764.0,600150.SH,1.0,37822404186.72,False,False,False,True,True
2021-07-15,15.44,15.6,15.2,15.25,21627034.0,336608099.0,0.008851539015532716,2443307764.0,600150.SH,1.0,37260443401.0,False,False,False,True,True
2021-07-16,15.28,15.74,15.19,15.53,26654557.0,418799788.0,0.010909209798590072,2443307764.0,600150.SH,1.0,37944569574.92,False,False,False,True,True
2021-07-19,15.59,15.64,15.19,15.33,19599118.0,304573358.0,0.008021551066458282,2443307764.0,600150.SH,1.0,37455908022.12,False,False,False,True,True
2021-07-20,15.19,15.58,15.16,15.44,14083028.0,220303907.0,0.005763918982086941,2443307764.0,600150.SH,1.0,37724671876.159996,False,False,False,True,True
2021-07-21,15.46,15.6,15.33,15.38,16159962.0,253481884.0,0.006613969078354715,2443307764.0,600150.SH,1.0,37578073410.32,False,False,False,True,True
2021-07-22,15.39,15.43,15.26,15.33,15814642.0,245922560.0,0.006472636084988923,2443307764.0,600150.SH,1.0,37455908022.12,False,False,False,True,True
2021-07-23,15.33,15.51,14.96,15.4,30553421.0,472909343.0,0.01250494164107277,2443307764.0,600150.SH,1.0,37626939565.6,False,False,False,True,True
2021-07-26,15.41,16.14,15.29,15.82,46445169.0,743589110.0,0.01900913576436374,2443307764.0,600150.SH,1.0,38653128826.48,False,False,False,True,True
2021-07-27,15.74,16.01,15.43,15.56,34194963.0,543805471.0,0.01399535641961804,2443307764.0,600150.SH,1.0,38017868807.840004,False,False,False,True,True
2021-07-28,15.46,15.46,14.82,14.82,25554913.0,389440897.0,0.010459146152821704,2443307764.0,600150.SH,1.0,36209821062.48,False,False,False,True,True
2021-07-29,14.9,15.12,14.82,14.88,20935948.0,317160755.0,0.008568690489373814,2443307764.0,600150.SH,1.0,36356419528.32,False,False,False,True,True
2021-07-30,14.83,14.83,14.44,14.57,25362911.0,375050776.0,0.010380563338642916,2443307764.0,600150.SH,1.0,35598994121.48,False,False,False,True,True
2021-08-02,14.56,15.14,14.44,14.97,26128835.0,393324274.0,0.010694041653280646,2443307764.0,600150.SH,1.0,36576317227.08,False,False,False,True,True
2021-08-03,14.98,15.12,14.8,14.91,20909303.0,317865566.0,0.008557785191075912,2443307764.0,600150.SH,1.0,36429718761.24,False,False,False,True,True
2021-08-04,14.84,15.01,14.83,14.94,14498903.0,219704803.0,0.005934128812435599,2443307764.0,600150.SH,1.0,36503017994.159996,False,False,False,True,True
2021-08-05,14.94,16.44,14.85,16.44,85694170.0,1394162170.0,0.03507301505877751,2443307764.0,600150.SH,1.0,40167979640.16,False,True,False,False,True
2021-08-06,16.79,16.82,16.28,16.43,85621544.0,1437011533.0,0.03504329060037317,2443307764.0,600150.SH,1.0,40143546562.52,False,False,False,True,True
2021-08-09,16.36,17.12,16.28,16.61,61961908.0,1049015982.0,0.025359845743935516,2443307764.0,600150.SH,1.0,40583341960.04,False,False,False,True,True
2021-08-10,16.46,17.19,16.37,16.98,61000111.0,1050049064.0,0.02496620028748863,2443307764.0,600150.SH,1.0,41487365832.72,False,False,False,True,True
2021-08-11,17.0,17.12,16.75,16.88,41667623.0,714281454.0,0.017053775874630257,2443307764.0,600150.SH,1.0,41243035056.32,False,False,False,True,True
2021-08-12,16.94,17.06,16.63,16.73,35089353.0,598573824.0,0.014361413456385187,2443307764.0,600150.SH,1.0,40876538891.72,False,False,False,True,True
2021-08-13,16.95,18.3,16.86,17.17,82994024.0,1467887611.0,0.03396789599036366,2443307764.0,600150.SH,1.0,41951594307.880005,False,False,False,True,True
2021-08-16,17.47,17.93,16.98,16.99,67674745.0,1197915955.0,0.027698002681908557,2443307764.0,600150.SH,1.0,41511798910.35999,False,False,False,True,True
2021-08-17,16.91,17.71,16.82,17.36,69980178.0,1233282582.0,0.028641573129303082,2443307764.0,600150.SH,1.0,42415822783.04,False,False,False,True,True
2021-08-18,17.36,17.78,17.01,17.69,70550327.0,1256101388.0,0.02887492441169192,2443307764.0,600150.SH,1.0,43222114345.16,False,False,False,True,True
2021-08-19,17.74,17.8,17.43,17.59,45269448.0,808703564.0,0.01852793523067608,2443307764.0,600150.SH,1.0,42977783568.76,False,False,False,True,True
2021-08-20,17.49,18.49,17.28,18.02,81772128.0,1490771925.0,0.0334677968960115,2443307764.0,600150.SH,1.0,44028405907.28,False,False,False,True,True
2021-08-23,17.93,19.1,17.86,18.57,89139014.0,1668644639.0,0.03648292503850121,2443307764.0,600150.SH,1.0,45372225177.48,False,False,False,True,True
2021-08-24,18.31,18.79,18.08,18.79,60465977.0,1129983756.0,0.024747589268496264,2443307764.0,600150.SH,1.0,45909752885.56,False,False,False,True,True
2021-08-25,18.86,20.67,18.61,20.67,133105730.0,2699762623.0,0.054477676517545745,2443307764.0,600150.SH,1.0,50503171481.880005,False,True,False,False,True
2021-08-26,20.67,22.46,20.2,21.52,170464979.0,3709464062.0,0.06976811579435557,2443307764.0,600150.SH,1.0,52579983081.28,False,False,False,True,True
2021-08-27,21.27,22.32,21.19,21.92,113691167.0,2507872341.0,0.046531660347967525,2443307764.0,600150.SH,1.0,53557306186.880005,False,False,False,True,True
2021-08-30,21.93,22.89,21.34,21.39,111614588.0,2486801450.0,0.0456817555465354,2443307764.0,600150.SH,1.0,52262353071.96,False,False,False,True,True
2021-08-31,21.8,23.53,21.16,23.53,155314238.0,3602016150.0,0.06356720192536498,2443307764.0,600150.SH,1.0,57491031686.920006,False,True,False,False,True
2021-09-01,23.98,25.88,23.65,25.88,108182965.0,2756716667.0,0.04427725667391609,2443307764.0,600150.SH,1.0,63232804932.32,False,True,False,False,True
2021-09-02,26.99,26.99,24.62,26.59,199532448.0,5281419455.0,0.081664885177355,2443307764.0,600150.SH,1.0,64967553444.76,False,False,False,True,True
2021-09-03,25.61,26.79,23.98,24.54,182155107.0,4656045841.0,0.07455266572795125,2443307764.0,600150.SH,1.0,59958772528.56,False,False,False,True,True
2021-09-06,24.57,25.11,23.64,24.35,120309523.0,2973864524.0,0.04924042921348487,2443307764.0,600150.SH,1.0,59494544053.4,False,False,False,True,True
2021-09-07,24.09,25.25,24.09,24.82,113618613.0,2852936430.0,0.04650196535781155,2443307764.0,600150.SH,1.0,60642898702.48,False,False,False,True,True
2021-09-08,25.05,26.8,24.57,25.85,148367444.0,3902370745.0,0.0607240095521589,2443307764.0,600150.SH,1.0,63159505699.4,False,False,False,True,True
2021-09-09,25.61,28.45,25.02,28.45,177988685.0,4975538210.0,0.07284742741888983,2443307764.0,600150.SH,1.0,69512105885.8,False,True,False,False,True
2021-09-10,28.27,28.27,25.62,25.8,209937058.0,5707284719.0,0.08592329672636362,2443307764.0,600150.SH,1.0,63037340311.200005,False,False,False,True,True
2021-09-13,26.05,26.97,25.39,26.17,137316364.0,3663396247.0,0.056201009968222734,2443307764.0,600150.SH,1.0,63941364183.880005,False,False,False,True,True
2021-09-14,25.63,25.85,24.35,24.73,143823725.0,3655837652.0,0.058864350663930524,2443307764.0,600150.SH,1.0,60423001003.72,False,False,False,True,True
2021-09-15,24.73,25.05,24.16,24.27,102638139.0,2555972769.0,0.04200786348420084,2443307764.0,600150.SH,1.0,59299079432.28,False,False,False,True,True
2021-09-16,24.38,25.29,24.14,24.34,119312938.0,2990118037.0,0.04883254568170725,2443307764.0,600150.SH,1.0,59470110975.76,False,False,False,True,True
2021-09-17,25.09,26.09,24.78,25.62,130661491.0,3372838983.0,0.053477295380132885,2443307764.0,600150.SH,1.0,62597544913.68,False,False,False,True,True
