date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-02-23,6.14,6.26,6.13,6.13,44987149.0,387750493.0,0.0032828097564481006,13703855032.0,601229.SH,1.0,84004631346.16,False,False,False,True,True
2021-02-24,6.13,6.2,6.08,6.08,36996838.0,315784870.0,0.002699739446572394,13703855032.0,601229.SH,1.0,83319438594.56,False,False,False,True,True
2021-02-25,6.12,6.25,6.08,6.2,47157092.0,405003654.0,0.0034411551997509484,13703855032.0,601229.SH,1.0,84963901198.40001,False,False,False,True,True
2021-02-26,6.15,6.22,5.98,6.02,54298172.0,459712339.0,0.0039622552831453505,13703855032.0,601229.SH,1.0,82497207292.64,False,False,False,True,True
2021-03-01,6.02,6.05,5.93,5.98,37648933.0,313830283.0,0.0027473242319103366,13703855032.0,601229.SH,1.0,81949053091.36,False,False,False,True,True
2021-03-02,6.0,6.01,5.9,5.92,30252273.0,250960225.0,0.002207573922035634,13703855032.0,601229.SH,1.0,81126821789.44,False,False,False,True,True
2021-03-03,5.93,6.09,5.92,6.08,48199563.0,405384954.0,0.0035172265678123965,13703855032.0,601229.SH,1.0,83319438594.56,False,False,False,True,True
2021-03-04,6.06,6.11,6.0,6.04,42808297.0,361053355.0,0.00312381420410811,13703855032.0,601229.SH,1.0,82771284393.28,False,False,False,True,True
2021-03-05,6.02,6.08,5.94,6.04,37739953.0,315569301.0,0.002753966158564366,13703855032.0,601229.SH,1.0,82771284393.28,False,False,False,True,True
2021-03-08,6.05,6.15,6.03,6.08,44215073.0,376146786.0,0.003226469697523286,13703855032.0,601229.SH,1.0,83319438594.56,False,False,False,True,True
2021-03-09,6.05,6.15,5.99,6.01,45967447.0,388679319.0,0.003354344225961307,13703855032.0,601229.SH,1.0,82360168742.31999,False,False,False,True,True
2021-03-10,6.02,6.03,5.95,5.99,29162402.0,243378375.0,0.002128043673251257,13703855032.0,601229.SH,1.0,82086091641.68001,False,False,False,True,True
2021-03-11,6.02,6.15,6.02,6.13,46018182.0,391411696.0,0.0033580464688616825,13703855032.0,601229.SH,1.0,84004631346.16,False,False,False,True,True
2021-03-12,6.11,6.23,6.09,6.18,47497675.0,407797249.0,0.0034660082793555344,13703855032.0,601229.SH,1.0,84689824097.76,False,False,False,True,True
2021-03-15,6.18,6.32,6.16,6.26,77723526.0,678506210.0,0.00567165413079072,13703855032.0,601229.SH,1.0,85786132500.31999,False,False,False,True,True
2021-03-16,6.26,6.33,6.24,6.31,40589834.0,355327704.0,0.0029619281512551247,13703855032.0,601229.SH,1.0,86471325251.92,False,False,False,True,True
2021-03-17,6.29,6.3,6.18,6.21,37242450.0,323118476.0,0.0027176622864905392,13703855032.0,601229.SH,1.0,85100939748.72,False,False,False,True,True
2021-03-18,6.21,6.25,6.16,6.2,25751528.0,222476237.0,0.001879144805594292,13703855032.0,601229.SH,1.0,84963901198.40001,False,False,False,True,True
2021-03-19,6.21,6.23,6.08,6.12,35605048.0,303911226.0,0.0025981775140541345,13703855032.0,601229.SH,1.0,83867592795.84,False,False,False,True,True
2021-03-22,6.09,6.19,6.07,6.16,26984097.0,231210295.0,0.0019690880366866974,13703855032.0,601229.SH,1.0,84415746997.12,False,False,False,True,True
2021-03-23,6.17,6.28,6.13,6.26,42679519.0,370717529.0,0.0031144169943668155,13703855032.0,601229.SH,1.0,85786132500.31999,False,False,False,True,True
2021-03-24,6.27,6.28,6.18,6.2,27229114.0,235497867.0,0.001986967458165388,13703855032.0,601229.SH,1.0,84963901198.40001,False,False,False,True,True
2021-03-25,6.18,6.24,6.11,6.15,26584837.0,227865109.0,0.0019399531692302274,13703855032.0,601229.SH,1.0,84278708446.8,False,False,False,True,True
2021-03-26,6.16,6.23,6.13,6.22,27341910.0,235435272.0,0.001995198426731285,13703855032.0,601229.SH,1.0,85237978299.04,False,False,False,True,True
2021-03-29,6.2,6.31,6.15,6.3,49587936.0,431956026.0,0.0036185391544355035,13703855032.0,601229.SH,1.0,86334286701.59999,False,False,False,True,True
2021-03-30,6.28,6.3,6.25,6.28,26400734.0,230602730.0,0.0019265187743413368,13703855032.0,601229.SH,1.0,86060209600.96,False,False,False,True,True
2021-03-31,6.28,6.33,6.2,6.31,44404256.0,388013111.0,0.0032402747910213006,13703855032.0,601229.SH,1.0,86471325251.92,False,False,False,True,True
2021-04-01,6.29,6.3,6.21,6.27,26517297.0,230863961.0,0.0019350246290608891,13703855032.0,601229.SH,1.0,85923171050.64,False,False,False,True,True
2021-04-02,6.25,6.26,6.2,6.22,24720769.0,213979595.0,0.0018039280875545094,13703855032.0,601229.SH,1.0,85237978299.04,False,False,False,True,True
2021-04-06,6.23,6.3,6.2,6.28,28593392.0,249976020.0,0.0020865217804210056,13703855032.0,601229.SH,1.0,86060209600.96,False,False,False,True,True
2021-04-07,6.27,6.36,6.25,6.31,39526045.0,347189914.0,0.0028843011625343646,13703855032.0,601229.SH,1.0,86471325251.92,False,False,False,True,True
2021-04-08,6.32,6.32,6.2,6.23,32953192.0,286470852.0,0.0024046658347633343,13703855032.0,601229.SH,1.0,85375016849.36,False,False,False,True,True
2021-04-09,6.23,6.23,6.15,6.15,23858877.0,205454724.0,0.0017410339604649139,13703855032.0,601229.SH,1.0,84278708446.8,False,False,False,True,True
2021-04-12,6.14,6.2,6.12,6.16,15967008.0,137038113.0,0.0011651471766678273,13703855032.0,601229.SH,1.0,84415746997.12,False,False,False,True,True
2021-04-13,6.18,6.2,6.05,6.1,28904671.0,245669798.0,0.0021092364836394163,13703855032.0,601229.SH,1.0,83593515695.2,False,False,False,True,True
2021-04-14,6.09,6.11,5.98,6.01,27625044.0,232171461.0,0.002015859328305247,13703855032.0,601229.SH,1.0,82360168742.31999,False,False,False,True,True
2021-04-15,6.01,6.02,5.92,5.95,25058029.0,207513521.0,0.0018285386806476543,13703855032.0,601229.SH,1.0,81537937440.40001,False,False,False,True,True
2021-04-16,5.97,5.98,5.94,5.96,20756646.0,172128795.0,0.001514657441393751,13703855032.0,601229.SH,1.0,81674975990.72,False,False,False,True,True
2021-04-19,5.95,5.99,5.91,5.93,45108085.0,373117178.0,0.003291634718454602,13703855032.0,601229.SH,1.0,81263860339.76,False,False,False,True,True
2021-04-20,5.93,5.96,5.9,5.92,36779114.0,303112863.0,0.00268385165445174,13703855032.0,601229.SH,1.0,81126821789.44,False,False,False,True,True
2021-04-21,5.92,6.05,5.91,6.0,43797321.0,364828168.0,0.0031959854287518705,13703855032.0,601229.SH,1.0,82223130192.0,False,False,False,True,True
2021-04-22,6.0,6.0,5.92,5.93,26639903.0,220745427.0,0.0019439714545865315,13703855032.0,601229.SH,1.0,81263860339.76,False,False,False,True,True
2021-04-23,5.93,5.97,5.91,5.96,17050852.0,141326764.0,0.0012442376222007892,13703855032.0,601229.SH,1.0,81674975990.72,False,False,False,True,True
2021-04-26,5.98,5.99,5.89,5.91,29326609.0,242515143.0,0.002140026213902523,13703855032.0,601229.SH,1.0,80989783239.12,False,False,False,True,True
2021-04-27,5.92,5.92,5.86,5.87,19452190.0,159289435.0,0.0014194684601214044,13703855032.0,601229.SH,1.0,80441629037.84,False,False,False,True,True
2021-04-28,5.88,5.97,5.85,5.97,27598974.0,227687539.0,0.002013956943907636,13703855032.0,601229.SH,1.0,81812014541.04,False,False,False,True,True
2021-04-29,5.97,6.13,5.95,6.1,47091720.0,396710165.0,0.0034363848632399923,13703855032.0,601229.SH,1.0,83593515695.2,False,False,False,True,True
2021-04-30,6.0,6.0,5.85,5.87,66968762.0,549819547.0,0.00488685569451958,13703855032.0,601229.SH,1.0,80441629037.84,False,False,False,True,True
2021-05-06,5.87,5.93,5.87,5.91,26326669.0,216263889.0,0.001921114090781342,13703855032.0,601229.SH,1.0,80989783239.12,False,False,False,True,True
2021-05-07,5.91,6.0,5.9,5.92,35968135.0,297657902.0,0.0026246727593082727,13703855032.0,601229.SH,1.0,81126821789.44,False,False,False,True,True
2021-05-10,5.93,5.93,5.86,5.9,25780812.0,211128442.0,0.0018812817225371244,13703855032.0,601229.SH,1.0,80852744688.8,False,False,False,True,True
2021-05-11,5.87,5.95,5.87,5.93,19809555.0,163093855.0,0.0014455461586351083,13703855032.0,601229.SH,1.0,81263860339.76,False,False,False,True,True
2021-05-12,5.96,5.98,5.9,5.97,25145029.0,208207768.0,0.0018348872591897394,13703855032.0,601229.SH,1.0,81812014541.04,False,False,False,True,True
2021-05-13,5.94,5.97,5.91,5.97,18458640.0,152556276.0,0.0013469669634491213,13703855032.0,601229.SH,1.0,81812014541.04,False,False,False,True,True
2021-05-14,5.96,6.05,5.94,6.05,33216539.0,277815894.0,0.0024238828360658915,13703855032.0,601229.SH,1.0,82908322943.59999,False,False,False,True,True
2021-05-17,6.03,6.09,6.01,6.05,21970714.0,185187074.0,0.001603250614421707,13703855032.0,601229.SH,1.0,82908322943.59999,False,False,False,True,True
2021-05-18,6.05,6.07,6.01,6.03,10138991.0,85209669.0,0.0007398641459884352,13703855032.0,601229.SH,1.0,82634245842.96,False,False,False,True,True
2021-05-19,6.02,6.03,5.93,5.95,17605145.0,146473242.0,0.0012846855836470877,13703855032.0,601229.SH,1.0,81537937440.40001,False,False,False,True,True
2021-05-20,5.95,6.02,5.92,6.01,17623163.0,146746471.0,0.0012860003961548037,13703855032.0,601229.SH,1.0,82360168742.31999,False,False,False,True,True
2021-05-21,6.0,6.04,5.92,5.92,26384206.0,218961070.0,0.0019253126903626748,13703855032.0,601229.SH,1.0,81126821789.44,False,False,False,True,True
2021-05-24,5.92,5.95,5.9,5.93,19229306.0,158680022.0,0.001403204131618254,13703855032.0,601229.SH,1.0,81263860339.76,False,False,False,True,True
2021-05-25,5.93,6.08,5.91,6.07,44141095.0,369877678.0,0.003221071362541833,13703855032.0,601229.SH,1.0,83182400044.24,False,False,False,True,True
2021-05-26,6.06,6.13,6.03,6.1,37607923.0,318891497.0,0.0027443316433354986,13703855032.0,601229.SH,1.0,83593515695.2,False,False,False,True,True
2021-05-27,6.08,6.12,6.04,6.05,28420571.0,240135726.0,0.002073910657521906,13703855032.0,601229.SH,1.0,82908322943.59999,False,False,False,True,True
2021-05-28,6.06,6.1,6.05,6.1,17952338.0,151913332.0,0.0013100210092765376,13703855032.0,601229.SH,1.0,83593515695.2,False,False,False,True,True
2021-05-31,6.1,6.11,6.04,6.11,18645413.0,157728805.0,0.0013605961940243035,13703855032.0,601229.SH,1.0,83730554245.52,False,False,False,True,True
2021-06-01,6.08,6.1,6.02,6.06,18667760.0,157465321.0,0.0013622269030436136,13703855032.0,601229.SH,1.0,83045361493.92,False,False,False,True,True
2021-06-02,6.05,6.13,6.0,6.12,35752024.0,301582570.0,0.002608902671293232,13703855032.0,601229.SH,1.0,83867592795.84,False,False,False,True,True
2021-06-03,6.12,6.22,6.1,6.17,44480882.0,382414723.0,0.0032458663563013673,13703855032.0,601229.SH,1.0,84552785547.44,False,False,False,True,True
2021-06-04,6.17,6.23,6.14,6.17,32702335.0,281694206.0,0.0023863602558284857,13703855032.0,601229.SH,1.0,84552785547.44,False,False,False,True,True
2021-06-07,6.16,6.18,6.1,6.12,20822054.0,177670724.0,0.0015194304049027246,13703855032.0,601229.SH,1.0,83867592795.84,False,False,False,True,True
2021-06-08,6.1,6.15,6.05,6.13,22975755.0,195051116.0,0.0016765906342667155,13703855032.0,601229.SH,1.0,84004631346.16,False,False,False,True,True
2021-06-09,6.12,6.15,6.06,6.07,19879616.0,168653534.0,0.0014506586616378327,13703855032.0,601229.SH,1.0,83182400044.24,False,False,False,True,True
2021-06-10,6.08,6.15,6.06,6.06,30890899.0,262502385.0,0.0022541758452542275,13703855032.0,601229.SH,1.0,83045361493.92,False,False,False,True,True
2021-06-11,6.08,6.09,5.91,5.92,52007267.0,433423818.0,0.003795082980559656,13703855032.0,601229.SH,1.0,81126821789.44,False,False,False,True,True
2021-06-15,5.9,6.0,5.85,5.95,61959172.0,509646040.0,0.0045212950556845904,13703855032.0,601229.SH,1.0,81537937440.40001,False,False,False,True,True
2021-06-16,5.95,6.13,5.93,6.05,49279771.0,415004535.0,0.0035960516865455993,13703855032.0,601229.SH,1.0,82908322943.59999,False,False,False,True,True
2021-06-17,6.05,6.09,5.99,6.01,24876420.0,209228862.0,0.0018152862783436367,13703855032.0,601229.SH,1.0,82360168742.31999,False,False,False,True,True
2021-06-18,6.03,6.06,5.93,5.94,28065140.0,233213232.0,0.002047974087179471,13703855032.0,601229.SH,1.0,81400898890.08,False,False,False,True,True
2021-06-21,5.94,5.95,5.87,5.89,28101822.0,230593590.0,0.002050650852214882,13703855032.0,601229.SH,1.0,80715706138.48,False,False,False,True,True
2021-06-22,5.9,5.95,5.88,5.9,21358647.0,175634414.0,0.001558586758990461,13703855032.0,601229.SH,1.0,80852744688.8,False,False,False,True,True
2021-06-23,5.92,5.92,5.87,5.88,22109242.0,181091515.0,0.001613359302792718,13703855032.0,601229.SH,1.0,80578667588.16,False,False,False,True,True
2021-06-24,5.89,5.93,5.87,5.91,17321424.0,142305582.0,0.001263981847411008,13703855032.0,601229.SH,1.0,80989783239.12,False,False,False,True,True
2021-06-25,5.9,5.98,5.9,5.96,26122629.0,215974352.0,0.0019062248497959738,13703855032.0,601229.SH,1.0,81674975990.72,False,False,False,True,True
2021-06-28,5.95,5.95,5.88,5.89,20432671.0,167791385.0,0.0014910162835411992,13703855032.0,601229.SH,1.0,80715706138.48,False,False,False,True,True
2021-06-29,5.88,5.9,5.86,5.87,16577462.0,135653112.0,0.0012096933279934598,13703855032.0,601229.SH,1.0,80441629037.84,False,False,False,True,True
2021-06-30,5.9,5.92,5.89,5.89,14253385.0,117144944.0,0.0010401003926790518,13703855032.0,601229.SH,1.0,80715706138.48,False,False,False,True,True
2021-07-01,5.91,5.96,5.87,5.91,27778158.0,229253191.0,0.002027032388706314,13703855032.0,601229.SH,1.0,80989783239.12,False,False,False,True,True
2021-07-02,5.9,5.93,5.87,5.89,27486456.0,225532103.0,0.002005746261604207,13703855032.0,601229.SH,1.0,80715706138.48,False,False,False,True,True
2021-07-05,5.9,5.9,5.8,5.86,29731399.0,242129911.0,0.002169564617443335,13703855032.0,601229.SH,1.0,80304590487.52,False,False,False,True,True
2021-07-06,5.89,5.92,5.86,5.9,28630453.0,223218041.0,0.002089226201907767,13703855032.0,601229.SH,1.0,80852744688.8,False,False,False,True,True
2021-07-07,5.9,5.94,5.87,5.9,16921399.0,132348709.0,0.001234791156246668,13703855032.0,601229.SH,1.0,80852744688.8,False,False,False,True,True
2021-07-08,5.92,5.93,5.84,5.85,16947896.0,131641542.0,0.0012367246997596524,13703855032.0,601229.SH,1.0,80167551937.2,False,False,False,True,True
2021-07-09,5.84,5.87,5.69,5.71,43843688.0,334315081.0,0.0031993689292261333,13703855032.0,601229.SH,1.0,78249012232.72,False,False,False,True,True
2021-07-12,5.75,5.77,5.65,5.67,32298948.0,243813286.0,0.002356924232238186,13703855032.0,601229.SH,1.0,77700858031.44,False,False,False,True,True
2021-07-13,5.66,5.72,5.64,5.69,19088612.0,143831493.0,0.0013929373855331951,13703855032.0,601229.SH,1.0,77974935132.08,False,False,False,True,True
2021-07-14,5.69,5.69,5.61,5.63,22181499.0,165439491.0,0.0016186320526745046,13703855032.0,601229.SH,1.0,77152703830.16,False,False,False,True,True
2021-07-15,5.63,5.69,5.62,5.68,22648752.0,169961308.0,0.001652728516692032,13703855032.0,601229.SH,1.0,77837896581.76,False,False,False,True,True
2021-07-16,5.68,5.7,5.63,5.66,15755285.0,118149233.0,0.0011496972905222426,13703855032.0,601229.SH,1.0,77563819481.12,False,False,False,True,True
2021-07-19,5.66,5.66,5.58,5.6,24675387.0,182843854.0,0.0018006164646648898,13703855032.0,601229.SH,1.0,76741588179.2,False,False,False,True,True
2021-07-20,5.58,5.6,5.57,5.59,13656948.0,101050268.0,0.0009965770922203668,13703855032.0,601229.SH,1.0,76604549628.88,False,False,False,True,True
2021-07-21,5.6,5.65,5.58,5.59,15506432.0,114932684.0,0.0011315379478103633,13703855032.0,601229.SH,1.0,76604549628.88,False,False,False,True,True
2021-07-22,5.6,5.63,5.58,5.62,15316490.0,113854414.0,0.0011176774684374814,13703855032.0,601229.SH,1.0,77015665279.84,False,False,False,True,True
2021-07-23,5.61,5.61,5.57,5.57,17448921.0,129119475.0,0.0012732855798061832,13703855032.0,601229.SH,1.0,76330472528.24,False,False,False,True,True
2021-07-26,5.58,5.58,5.47,5.49,23211955.0,169456821.0,0.0016938266601476408,13703855032.0,601229.SH,1.0,75234164125.68001,False,False,False,True,True
2021-07-27,5.49,5.51,5.38,5.38,22951931.0,165676561.0,0.0016748521453565242,13703855032.0,601229.SH,1.0,73726740072.16,False,False,False,True,True
2021-07-28,5.38,5.44,5.38,5.42,17915021.0,128323723.0,0.001307297906914986,13703855032.0,601229.SH,1.0,74274894273.44,False,False,False,True,True
2021-07-29,5.44,5.44,5.38,5.41,17378039.0,124228965.0,0.0012681131666542281,13703855032.0,601229.SH,1.0,74137855723.12,False,False,False,True,True
2021-07-30,5.41,5.43,5.37,5.4,15130877.0,108147897.0,0.0011041328855761936,13703855032.0,601229.SH,1.0,74000817172.8,False,False,False,True,True
2021-08-02,5.4,5.47,5.35,5.45,18219253.0,130717802.0,0.0013294983752714876,13703855032.0,601229.SH,1.0,74686009924.40001,False,False,False,True,True
2021-08-03,5.46,5.46,5.41,5.46,16098932.0,115854136.0,0.0011747739568469774,13703855032.0,601229.SH,1.0,74823048474.72,False,False,False,True,True
2021-08-04,5.46,5.46,5.4,5.41,15310201.0,109922417.0,0.0011172185464782725,13703855032.0,601229.SH,1.0,74137855723.12,False,False,False,True,True
2021-08-05,5.41,5.45,5.4,5.43,10167997.0,73067343.0,0.0007419807766687997,13703855032.0,601229.SH,1.0,74411932823.76,False,False,False,True,True
2021-08-06,5.41,5.43,5.39,5.42,9721371.0,69666467.0,0.0007093895095430838,13703855032.0,601229.SH,1.0,74274894273.44,False,False,False,True,True
2021-08-09,5.41,5.51,5.41,5.46,19534909.0,141521352.0,0.0014255046448159187,13703855032.0,601229.SH,1.0,74823048474.72,False,False,False,True,True
2021-08-10,5.45,5.5,5.41,5.5,20858845.0,150497114.0,0.0015221151239043552,13703855032.0,601229.SH,1.0,75371202676.0,False,False,False,True,True
2021-08-11,5.47,5.55,5.47,5.48,20982846.0,152975093.0,0.0015311637456031722,13703855032.0,601229.SH,1.0,75097125575.36,False,False,False,True,True
2021-08-12,5.47,5.5,5.46,5.49,15908728.0,115535520.0,0.001160894358766302,13703855032.0,601229.SH,1.0,75234164125.68001,False,False,False,True,True
2021-08-13,5.48,5.5,5.45,5.46,13148632.0,95244214.0,0.0009594841721031422,13703855032.0,601229.SH,1.0,74823048474.72,False,False,False,True,True
2021-08-16,5.47,5.5,5.45,5.48,12048282.0,87449807.0,0.0008791892479791959,13703855032.0,601229.SH,1.0,75097125575.36,False,False,False,True,True
2021-08-17,5.48,5.52,5.42,5.45,16413424.0,118930761.0,0.0011977231196384419,13703855032.0,601229.SH,1.0,74686009924.40001,False,False,False,True,True
2021-08-18,5.44,5.54,5.43,5.53,24359518.0,177560814.0,0.001777566819199259,13703855032.0,601229.SH,1.0,75782318326.96,False,False,False,True,True
2021-08-19,5.53,5.53,5.46,5.48,15664795.0,113705153.0,0.0011430940391168026,13703855032.0,601229.SH,1.0,75097125575.36,False,False,False,True,True
2021-08-20,5.47,5.51,5.46,5.5,18599852.0,135213396.0,0.001357271509116764,13703855032.0,601229.SH,1.0,75371202676.0,False,False,False,True,True
2021-08-23,5.5,5.54,5.47,5.48,17270425.0,126001987.0,0.0012602603398585046,13703855032.0,601229.SH,1.0,75097125575.36,False,False,False,True,True
2021-08-24,5.47,5.51,5.46,5.47,17701922.0,128557750.0,0.0012917476110674024,13703855032.0,601229.SH,1.0,74960087025.04,False,False,False,True,True
2021-08-25,5.49,5.51,5.47,5.49,16302380.0,118358737.0,0.0011896199983093925,13703855032.0,601229.SH,1.0,75234164125.68001,False,False,False,True,True
2021-08-26,5.48,5.49,5.45,5.46,15314286.0,110949277.0,0.001117516637781082,13703855032.0,601229.SH,1.0,74823048474.72,False,False,False,True,True
2021-08-27,5.46,5.47,5.44,5.44,14555627.0,105072676.0,0.001062155646422924,13703855032.0,601229.SH,1.0,74548971374.08,False,False,False,True,True
2021-08-30,5.44,5.46,5.38,5.38,23721495.0,169935213.0,0.0017310088981974572,13703855032.0,601229.SH,1.0,73726740072.16,False,False,False,True,True
2021-08-31,5.38,5.44,5.38,5.44,17347523.0,124349033.0,0.0012658863480014665,13703855032.0,601229.SH,1.0,74548971374.08,False,False,False,True,True
2021-09-01,5.44,5.55,5.42,5.54,34401297.0,250981343.0,0.002510337194874669,13703855032.0,601229.SH,1.0,75919356877.28,False,False,False,True,True
2021-09-02,5.55,5.59,5.52,5.57,24936265.0,183384201.0,0.0018196532976867527,13703855032.0,601229.SH,1.0,76330472528.24,False,False,False,True,True
2021-09-03,5.58,5.63,5.53,5.6,26603242.0,197117188.0,0.0019412962219666305,13703855032.0,601229.SH,1.0,76741588179.2,False,False,False,True,True
2021-09-06,5.58,5.66,5.58,5.61,24090267.0,179566275.0,0.0017579189902218457,13703855032.0,601229.SH,1.0,76878626729.52,False,False,False,True,True
2021-09-07,5.63,5.69,5.6,5.66,23849847.0,178020280.0,0.0017403750217955458,13703855032.0,601229.SH,1.0,77563819481.12,False,False,False,True,True
2021-09-08,5.66,5.72,5.65,5.67,20697032.0,155696513.0,0.001510307278621247,13703855032.0,601229.SH,1.0,77700858031.44,False,False,False,True,True
2021-09-09,5.66,5.69,5.64,5.66,17080816.0,128136385.0,0.001246424160217284,13703855032.0,601229.SH,1.0,77563819481.12,False,False,False,True,True
2021-09-10,5.66,5.77,5.66,5.7,35406236.0,268217436.0,0.0025836697715586284,13703855032.0,601229.SH,1.0,78111973682.40001,False,False,False,True,True
2021-09-13,5.7,5.72,5.65,5.68,22475384.0,168979486.0,0.001640077478017501,13703855032.0,601229.SH,1.0,77837896581.76,False,False,False,True,True
2021-09-14,5.69,5.69,5.59,5.6,26710086.0,198919120.0,0.0019490928601936482,13703855032.0,601229.SH,1.0,76741588179.2,False,False,False,True,True
2021-09-15,5.58,5.61,5.56,5.57,15893688.0,117483213.0,0.0011597968573723598,13703855032.0,601229.SH,1.0,76330472528.24,False,False,False,True,True
2021-09-16,5.59,5.62,5.53,5.55,25555776.0,188493475.0,0.0018648603579302662,13703855032.0,601229.SH,1.0,76056395427.59999,False,False,False,True,True
2021-09-17,5.5,5.57,5.5,5.55,15234653.0,111675002.0,0.0011117056451943937,13703855032.0,601229.SH,1.0,76056395427.59999,False,False,False,True,True
