date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-02-03,37.2,37.39,36.36,36.41,20674959.0,815173668.0,0.01572240228136882,1315000000.0,601066.SH,1.0,47879149999.99999,False,False,False,True,True
2021-02-04,36.33,36.33,34.2,34.47,39421704.0,1465293367.0,0.029978482129277565,1315000000.0,601066.SH,1.0,45328050000.0,False,False,False,True,True
2021-02-05,34.47,34.71,32.88,32.94,34742597.0,1255220634.0,0.026420225855513308,1315000000.0,601066.SH,1.0,43316100000.0,False,False,False,True,True
2021-02-08,32.92,33.7,32.03,33.3,33495223.0,1176142702.0,0.02547165247148289,1315000000.0,601066.SH,1.0,43789500000.0,False,False,False,True,True
2021-02-09,33.31,34.31,32.82,34.11,31372635.0,1126656175.0,0.02385751711026616,1315000000.0,601066.SH,1.0,44854650000.0,False,False,False,True,True
2021-02-10,34.13,35.0,33.88,34.66,26231011.0,966290127.0,0.019947536882129278,1315000000.0,601066.SH,1.0,45577899999.99999,False,False,False,True,True
2021-02-18,35.57,35.64,34.43,34.47,26810278.0,1001295458.0,0.020388044106463877,1315000000.0,601066.SH,1.0,45328050000.0,False,False,False,True,True
2021-02-19,34.54,35.45,34.27,35.38,24388838.0,912085253.0,0.01854664486692015,1315000000.0,601066.SH,1.0,46524700000.0,False,False,False,True,True
2021-02-22,35.44,35.94,33.97,34.02,31341663.0,1169775894.0,0.023833964258555135,1315000000.0,601066.SH,1.0,44736300000.00001,False,False,False,True,True
2021-02-23,34.3,34.73,33.68,33.81,20153348.0,736255455.0,0.015325739923954373,1315000000.0,601066.SH,1.0,44460150000.0,False,False,False,True,True
2021-02-24,34.0,34.12,33.01,33.42,21983802.0,789353206.0,0.016717720152091255,1315000000.0,601066.SH,1.0,43947300000.0,False,False,False,True,True
2021-02-25,33.53,34.1,33.2,33.72,21610523.0,778503701.0,0.016433857794676807,1315000000.0,601066.SH,1.0,44341800000.0,False,False,False,True,True
2021-02-26,33.26,33.57,32.9,33.07,19120994.0,678288589.0,0.014540679847908746,1315000000.0,601066.SH,1.0,43487050000.0,False,False,False,True,True
2021-03-01,33.07,33.24,32.04,33.2,19170047.0,668241231.0,0.014577982509505703,1315000000.0,601066.SH,1.0,43658000000.0,False,False,False,True,True
2021-03-02,33.43,34.33,33.14,33.64,25525356.0,917011779.0,0.01941091711026616,1315000000.0,601066.SH,1.0,44236600000.0,False,False,False,True,True
2021-03-03,33.52,34.25,33.48,34.14,20758177.0,753648379.0,0.015785685931558935,1315000000.0,601066.SH,1.0,44894100000.0,False,False,False,True,True
2021-03-04,33.9,34.46,33.74,33.96,21667253.0,790237725.0,0.016476998479087453,1315000000.0,601066.SH,1.0,44657400000.0,False,False,False,True,True
2021-03-05,33.37,35.48,33.33,34.95,42338587.0,1579800757.0,0.032196644106463876,1315000000.0,601066.SH,1.0,45959250000.0,False,False,False,True,True
2021-03-08,35.4,35.4,33.52,33.64,27376833.0,1007306776.0,0.020818884410646388,1315000000.0,601066.SH,1.0,44236600000.0,False,False,False,True,True
2021-03-09,33.24,33.69,31.84,31.93,28237149.0,982730906.0,0.02147311711026616,1315000000.0,601066.SH,1.0,41987950000.0,False,False,False,True,True
2021-03-10,32.35,32.44,30.77,30.8,24439835.0,817192621.0,0.01858542585551331,1315000000.0,601066.SH,1.0,40502000000.0,False,False,False,True,True
2021-03-11,30.81,31.31,30.56,31.1,23888974.0,789415991.0,0.018166520152091255,1315000000.0,601066.SH,1.0,40896500000.0,False,False,False,True,True
2021-03-12,31.03,31.37,29.8,30.79,30792407.0,1004335561.0,0.02341627908745247,1315000000.0,601066.SH,1.0,40488850000.0,False,False,False,True,True
2021-03-15,30.27,30.27,29.26,29.65,22056884.0,702243683.0,0.016773295817490496,1315000000.0,601066.SH,1.0,38989750000.0,False,False,False,True,True
2021-03-16,29.49,29.83,29.27,29.62,12587549.0,398019018.0,0.009572280608365019,1315000000.0,601066.SH,1.0,38950300000.0,False,False,False,True,True
2021-03-17,29.56,30.01,29.41,29.73,13329563.0,423370102.0,0.01013654980988593,1315000000.0,601066.SH,1.0,39094950000.0,False,False,False,True,True
2021-03-18,29.96,30.42,29.77,30.04,18914620.0,608691034.0,0.01438374144486692,1315000000.0,601066.SH,1.0,39502600000.0,False,False,False,True,True
2021-03-19,29.73,29.85,29.35,29.62,17263818.0,545448646.0,0.013128378707224334,1315000000.0,601066.SH,1.0,38950300000.0,False,False,False,True,True
2021-03-22,29.97,30.34,29.69,30.09,17276851.0,553588376.0,0.013138289733840304,1315000000.0,601066.SH,1.0,39568350000.0,False,False,False,True,True
2021-03-23,30.09,30.91,29.83,30.51,22945817.0,743897273.0,0.01744929049429658,1315000000.0,601066.SH,1.0,40120650000.0,False,False,False,True,True
2021-03-24,30.15,31.58,30.14,30.55,27487630.0,905731227.0,0.020903140684410647,1315000000.0,601066.SH,1.0,40173250000.0,False,False,False,True,True
2021-03-25,30.25,31.0,30.15,30.18,14345104.0,467670132.0,0.010908824334600761,1315000000.0,601066.SH,1.0,39686700000.0,False,False,False,True,True
2021-03-26,30.2,30.46,29.88,30.19,14721232.0,474668397.0,0.011194853231939163,1315000000.0,601066.SH,1.0,39699850000.0,False,False,False,True,True
2021-03-29,30.25,30.78,29.89,30.31,14488354.0,469499342.0,0.01101775969581749,1315000000.0,601066.SH,1.0,39857650000.0,False,False,False,True,True
2021-03-30,30.27,30.55,30.16,30.38,11526329.0,373191186.0,0.008765269201520912,1315000000.0,601066.SH,1.0,39949700000.0,False,False,False,True,True
2021-03-31,30.34,30.44,29.73,29.79,12128391.0,387601345.0,0.009223111026615969,1315000000.0,601066.SH,1.0,39173850000.0,False,False,False,True,True
2021-04-01,29.96,30.42,29.86,30.11,12526380.0,402928259.0,0.009525764258555133,1315000000.0,601066.SH,1.0,39594650000.0,False,False,False,True,True
2021-04-02,30.23,30.42,29.87,30.14,14795742.0,476341420.0,0.011251514828897339,1315000000.0,601066.SH,1.0,39634100000.0,False,False,False,True,True
2021-04-06,30.48,31.03,30.37,30.71,21721808.0,713183656.0,0.016518485171102663,1315000000.0,601066.SH,1.0,40383650000.0,False,False,False,True,True
2021-04-07,30.71,30.71,30.08,30.26,16380989.0,529792481.0,0.012457025855513308,1315000000.0,601066.SH,1.0,39791900000.0,False,False,False,True,True
2021-04-08,30.1,30.57,29.94,30.11,15375289.0,496528543.0,0.011692234980988593,1315000000.0,601066.SH,1.0,39594650000.0,False,False,False,True,True
2021-04-09,29.97,30.06,29.36,29.37,15701048.0,496341464.0,0.011939960456273765,1315000000.0,601066.SH,1.0,38621550000.0,False,False,False,True,True
2021-04-12,29.37,29.54,27.65,27.77,23508772.0,715219897.0,0.017877393155893536,1315000000.0,601066.SH,1.0,36517550000.0,False,False,False,True,True
2021-04-13,27.77,28.09,27.37,27.97,17723725.0,525048537.0,0.013478117870722433,1315000000.0,601066.SH,1.0,36780550000.0,False,False,False,True,True
2021-04-14,27.94,28.62,27.86,28.45,14929060.0,450672400.0,0.011352897338403042,1315000000.0,601066.SH,1.0,37411750000.0,False,False,False,True,True
2021-04-15,28.24,28.33,27.73,28.18,11214440.0,335817167.0,0.008528091254752852,1315000000.0,601066.SH,1.0,37056700000.0,False,False,False,True,True
2021-04-16,28.18,28.35,28.02,28.08,10596597.0,318708871.0,0.008058248669201521,1315000000.0,601066.SH,1.0,36925200000.0,False,False,False,True,True
2021-04-19,27.97,28.84,27.66,28.75,22323420.0,677259045.0,0.016975984790874525,1315000000.0,601066.SH,1.0,37806250000.0,False,False,False,True,True
2021-04-20,28.65,29.49,28.56,29.13,24817801.0,771744623.0,0.01887285247148289,1315000000.0,601066.SH,1.0,38305950000.0,False,False,False,True,True
2021-04-21,28.8,29.11,28.76,28.85,10417800.0,321679558.0,0.007922281368821293,1315000000.0,601066.SH,1.0,37937750000.0,False,False,False,True,True
2021-04-22,28.92,29.13,28.64,28.84,11682376.0,360582227.0,0.008883936121673004,1315000000.0,601066.SH,1.0,37924600000.0,False,False,False,True,True
2021-04-23,28.21,28.43,27.86,28.07,20100753.0,603933293.0,0.015285743726235741,1315000000.0,601066.SH,1.0,36912050000.0,False,False,False,True,True
2021-04-26,28.19,28.31,26.76,26.97,28070535.0,826120100.0,0.0213464144486692,1315000000.0,601066.SH,1.0,35465550000.0,False,False,False,True,True
2021-04-27,26.83,27.29,26.46,27.22,19059596.0,546189867.0,0.014493989353612168,1315000000.0,601066.SH,1.0,35794300000.0,False,False,False,True,True
2021-04-28,26.91,27.25,26.79,26.91,12995016.0,374800619.0,0.00988214144486692,1315000000.0,601066.SH,1.0,35386650000.0,False,False,False,True,True
2021-04-29,26.72,27.84,26.72,27.19,24272852.0,710043349.0,0.01845844258555133,1315000000.0,601066.SH,1.0,35754850000.0,False,False,False,True,True
2021-04-30,27.2,27.57,26.74,26.79,18947565.0,548031900.0,0.014408794676806084,1315000000.0,601066.SH,1.0,35228850000.0,False,False,False,True,True
2021-05-06,27.07,27.32,25.92,26.02,20585592.0,581507982.0,0.01565444258555133,1315000000.0,601066.SH,1.0,34216300000.0,False,False,False,True,True
2021-05-07,25.77,26.01,24.8,24.88,27747106.0,749434859.0,0.0211004608365019,1315000000.0,601066.SH,1.0,32717200000.0,False,False,False,True,True
2021-05-10,24.84,25.08,24.54,24.86,15474102.0,409966341.0,0.01176737794676806,1315000000.0,601066.SH,1.0,32690900000.0,False,False,False,True,True
2021-05-11,24.87,25.55,24.7,25.46,19872884.0,534032744.0,0.015112459315589353,1315000000.0,601066.SH,1.0,33479900000.0,False,False,False,True,True
2021-05-12,25.24,25.56,25.23,25.47,10647843.0,288653428.0,0.008097219011406843,1315000000.0,601066.SH,1.0,33493050000.0,False,False,False,True,True
2021-05-13,25.31,25.89,25.28,25.47,12508740.0,341449102.0,0.00951234980988593,1315000000.0,601066.SH,1.0,33493050000.0,False,False,False,True,True
2021-05-14,25.46,28.02,25.45,28.02,60981526.0,1768401679.0,0.04637378403041825,1315000000.0,601066.SH,1.0,36846300000.0,False,True,False,False,True
2021-05-17,28.02,28.83,27.62,28.33,57474884.0,1735327368.0,0.043707136121673006,1315000000.0,601066.SH,1.0,37253950000.0,False,False,False,True,True
2021-05-18,28.28,28.8,27.83,28.27,29923708.0,906762898.0,0.022755671482889733,1315000000.0,601066.SH,1.0,37175050000.0,False,False,False,True,True
2021-05-19,28.02,28.77,28.02,28.55,26554320.0,808287272.0,0.020193399239543726,1315000000.0,601066.SH,1.0,37543250000.0,False,False,False,True,True
2021-05-20,28.33,29.38,28.26,28.75,39440011.0,1218978529.0,0.029992403802281367,1315000000.0,601066.SH,1.0,37806250000.0,False,False,False,True,True
2021-05-21,28.81,28.95,28.0,28.19,26068536.0,790176772.0,0.01982398174904943,1315000000.0,601066.SH,1.0,37069850000.0,False,False,False,True,True
2021-05-24,28.54,29.51,28.5,28.91,37521744.0,1161835508.0,0.028533645627376425,1315000000.0,601066.SH,1.0,38016650000.0,False,False,False,True,True
2021-05-25,28.73,31.8,28.65,31.8,93086791.0,3097239121.0,0.07078843422053233,1315000000.0,601066.SH,1.0,41817000000.0,False,True,False,False,True
2021-05-26,32.78,33.87,31.91,32.26,135997665.0,4774718011.0,0.10342027756653992,1315000000.0,601066.SH,1.0,42421900000.0,False,False,False,True,True
2021-05-27,32.15,32.56,31.29,32.23,72325332.0,2457666007.0,0.05500025247148289,1315000000.0,601066.SH,1.0,42382449999.99999,False,False,False,True,True
2021-05-28,31.77,32.78,31.23,32.09,61502688.0,2091603520.0,0.04677010494296578,1315000000.0,601066.SH,1.0,42198350000.00001,False,False,False,True,True
2021-05-31,31.84,32.05,31.19,31.85,36294839.0,1224737781.0,0.02760063802281369,1315000000.0,601066.SH,1.0,41882750000.0,False,False,False,True,True
2021-06-01,31.52,31.61,30.71,31.2,38559086.0,1279818267.0,0.02932249885931559,1315000000.0,601066.SH,1.0,41028000000.0,False,False,False,True,True
2021-06-02,31.18,31.64,30.53,30.57,27931554.0,924937777.0,0.02124072547528517,1315000000.0,601066.SH,1.0,40199550000.0,False,False,False,True,True
2021-06-03,30.53,31.38,30.25,30.69,28094457.0,930052080.0,0.02136460608365019,1315000000.0,601066.SH,1.0,40357350000.0,False,False,False,True,True
2021-06-04,30.2,32.21,30.03,30.75,46461864.0,1533743182.0,0.03533221596958175,1315000000.0,601066.SH,1.0,40436250000.0,False,False,False,True,True
2021-06-07,30.76,31.65,30.25,31.0,30991876.0,1023377596.0,0.023567966539923955,1315000000.0,601066.SH,1.0,40765000000.0,False,False,False,True,True
2021-06-08,30.71,31.43,30.63,30.82,24448564.0,808636435.0,0.018592063878326997,1315000000.0,601066.SH,1.0,40528300000.0,False,False,False,True,True
2021-06-09,30.67,30.95,30.17,30.27,19359428.0,628828340.0,0.014721998479087452,1315000000.0,601066.SH,1.0,39805050000.0,False,False,False,True,True
2021-06-10,30.07,30.89,30.06,30.1,22688289.0,735422493.0,0.017253451711026616,1315000000.0,601066.SH,1.0,39581500000.0,False,False,False,True,True
2021-06-11,30.01,30.27,28.92,28.95,34397365.0,1077019947.0,0.026157692015209125,1315000000.0,601066.SH,1.0,38069250000.0,False,False,False,True,True
2021-06-15,28.84,28.95,28.21,28.73,20376893.0,622164799.0,0.015495736121673005,1315000000.0,601066.SH,1.0,37779950000.0,False,False,False,True,True
2021-06-16,28.51,29.09,28.0,28.2,21145158.0,641363501.0,0.016079968060836503,1315000000.0,601066.SH,1.0,37083000000.0,False,False,False,True,True
2021-06-17,28.03,28.51,26.39,27.66,39279875.0,1154125036.0,0.029870627376425856,1315000000.0,601066.SH,1.0,36372900000.0,False,False,False,True,True
2021-06-18,27.34,29.44,27.33,28.93,44803790.0,1372722848.0,0.03407132319391635,1315000000.0,601066.SH,1.0,38042950000.0,False,False,False,True,True
2021-06-21,28.91,29.9,28.7,29.57,27978465.0,881203615.0,0.007559596982194518,3701052459.0,601066.SH,1.0,109440121212.63,False,False,False,True,True
2021-06-22,29.59,29.95,28.84,29.21,22545981.0,705614288.0,0.006091775582692437,3701052459.0,601066.SH,1.0,108107742327.39,False,False,False,True,True
2021-06-23,29.01,29.87,29.01,29.46,18216858.0,572465245.0,0.004922075058866384,3701052459.0,601066.SH,1.0,109033005442.14,False,False,False,True,True
2021-06-24,29.46,30.84,29.39,30.13,33261037.0,1072655217.0,0.008986913146588286,3701052459.0,601066.SH,1.0,111512710589.67,False,False,False,True,True
2021-06-25,30.25,31.08,29.71,30.44,43401749.0,1416509021.0,0.011726866744203585,3701052459.0,601066.SH,1.0,112660036851.96,False,False,False,True,True
2021-06-28,30.42,30.42,29.24,29.54,38440115.0,1211340893.0,0.010085663555038345,3811362018.0,601066.SH,1.0,112587634011.72,False,False,False,True,True
2021-06-29,29.46,29.73,28.79,28.89,21996569.0,686429041.0,0.005771314531686137,3811362018.0,601066.SH,1.0,110110248700.02,False,False,False,True,True
2021-06-30,29.45,30.01,29.17,29.43,24929446.0,786038036.0,0.006540823433267472,3811362018.0,601066.SH,1.0,112168384189.74,False,False,False,True,True
2021-07-01,29.92,30.21,28.16,28.21,28817811.0,891386390.0,0.007561026967236781,3811362018.0,601066.SH,1.0,107518522527.78,False,False,False,True,True
2021-07-02,28.21,28.3,27.58,27.62,21507707.0,638860265.0,0.005643050148063894,3811362018.0,601066.SH,1.0,105269818937.16,False,False,False,True,True
2021-07-05,27.75,27.84,27.06,27.38,18064059.0,527572205.0,0.0047395285241046345,3811362018.0,601066.SH,1.0,104355092052.84,False,False,False,True,True
2021-07-06,27.41,27.69,26.95,27.57,17233625.0,502618252.0,0.004521644734509709,3811362018.0,601066.SH,1.0,105079250836.26,False,False,False,True,True
2021-07-07,27.62,28.26,27.49,27.77,20598446.0,613563413.0,0.0054044842507007425,3811362018.0,601066.SH,1.0,105841523239.86,False,False,False,True,True
2021-07-08,27.9,28.19,27.46,27.61,18681493.0,554478984.0,0.004901526780130704,3811362018.0,601066.SH,1.0,105231705316.98,False,False,False,True,True
2021-07-09,27.6,27.75,26.97,27.38,19583162.0,571089673.0,0.00513810073866355,3811362018.0,601066.SH,1.0,104355092052.84,False,False,False,True,True
2021-07-12,27.76,28.35,27.4,27.86,28734279.0,855662025.0,0.007539110392635497,3811362018.0,601066.SH,1.0,106184545821.48,False,False,False,True,True
2021-07-13,27.8,28.01,27.16,27.44,19868051.0,584101558.0,0.00521284803337199,3811362018.0,601066.SH,1.0,104583773773.92,False,False,False,True,True
2021-07-14,27.44,27.44,26.6,27.01,24776961.0,712096362.0,0.0065008154258203036,3811362018.0,601066.SH,1.0,102944888106.18001,False,False,False,True,True
2021-07-15,26.79,27.31,26.66,27.07,18379179.0,530813992.0,0.004822207628978896,3811362018.0,601066.SH,1.0,103173569827.26,False,False,False,True,True
2021-07-16,27.33,27.55,26.93,27.07,20773992.0,603993730.0,0.005450542851056978,3811362018.0,601066.SH,1.0,103173569827.26,False,False,False,True,True
2021-07-19,26.74,26.9,26.15,26.59,20745365.0,585776578.0,0.005443031887820004,3811362018.0,601066.SH,1.0,101344116058.62,False,False,False,True,True
2021-07-20,26.3,26.85,26.23,26.4,16171049.0,456769199.0,0.004242853059779849,3811362018.0,601066.SH,1.0,100619957275.2,False,False,False,True,True
2021-07-21,26.48,27.25,26.41,26.97,24523757.0,705849127.0,0.006434381432196977,3811362018.0,601066.SH,1.0,102792433625.45999,False,False,False,True,True
2021-07-22,26.87,28.09,26.84,27.93,39813875.0,1176344546.0,0.01044610163295173,3811362018.0,601066.SH,1.0,106451341162.74,False,False,False,True,True
2021-07-23,27.53,28.74,27.06,27.82,51621476.0,1532153669.0,0.013544102018177797,3811362018.0,601066.SH,1.0,106032091340.76,False,False,False,True,True
2021-07-26,27.67,27.67,26.19,26.22,41907781.0,1202016712.0,0.010995486863247635,3811362018.0,601066.SH,1.0,99933912111.95999,False,False,False,True,True
2021-07-27,26.22,26.44,24.97,25.21,38643882.0,1052073242.0,0.010139126595032358,3811362018.0,601066.SH,1.0,96084436473.78,False,False,False,True,True
2021-07-28,25.13,25.64,24.91,25.2,20639392.0,556442394.0,0.005415227391815815,3811362018.0,601066.SH,1.0,96046322853.59999,False,False,False,True,True
2021-07-29,25.47,25.76,25.1,25.36,23086552.0,625781641.0,0.006057297074108587,3811362018.0,601066.SH,1.0,96656140776.48,False,False,False,True,True
2021-07-30,25.25,25.26,24.66,24.71,23696352.0,629583920.0,0.006217292371621677,3811362018.0,601066.SH,1.0,94178755464.78,False,False,False,True,True
2021-08-02,24.54,25.86,24.0,25.5,36683074.0,984564497.0,0.009624662739135268,3811362018.0,601066.SH,1.0,97189731459.0,False,False,False,True,True
2021-08-03,25.22,25.81,25.13,25.17,28209551.0,765958088.0,0.007401435724755129,3811362018.0,601066.SH,1.0,95931981993.06001,False,False,False,True,True
2021-08-04,25.07,25.26,24.84,25.09,18495331.0,494409371.0,0.004852682823791523,3811362018.0,601066.SH,1.0,95627073031.62,False,False,False,True,True
2021-08-05,25.0,25.25,24.46,24.54,21240219.0,562203638.0,0.005572868412837292,3811362018.0,601066.SH,1.0,93530823921.72,False,False,False,True,True
2021-08-06,24.56,24.92,24.53,24.7,17356922.0,457915833.0,0.004553994587244165,3811362018.0,601066.SH,1.0,94140641844.59999,False,False,False,True,True
2021-08-09,24.7,25.56,24.64,25.38,26578423.0,718568186.0,0.006973471130393156,3811362018.0,601066.SH,1.0,96732368016.84,False,False,False,True,True
2021-08-10,25.34,26.02,25.1,25.95,30865197.0,843761464.0,0.008098206587102532,3811362018.0,601066.SH,1.0,98904844367.09999,False,False,False,True,True
2021-08-11,26.2,26.39,25.51,25.68,28210328.0,778910573.0,0.007401639588884627,3811362018.0,601066.SH,1.0,97875776622.24,False,False,False,True,True
2021-08-12,25.47,25.83,25.34,25.42,15483720.0,422004587.0,0.004062516215167887,3811362018.0,601066.SH,1.0,96884822497.56001,False,False,False,True,True
2021-08-13,25.45,25.64,25.18,25.55,14922920.0,405416058.0,0.0039153772141096044,3811362018.0,601066.SH,1.0,97380299559.90001,False,False,False,True,True
2021-08-16,25.55,26.22,25.54,25.96,26417117.0,731279796.0,0.006931148727210725,3811362018.0,601066.SH,1.0,98942957987.28,False,False,False,True,True
2021-08-17,25.81,27.99,25.79,26.44,60502082.0,1744326576.0,0.0158741367821439,3811362018.0,601066.SH,1.0,100772411755.92,False,False,False,True,True
2021-08-18,26.34,29.09,26.22,29.09,91558914.0,2722629130.0,0.024022623295187593,3811362018.0,601066.SH,1.0,110872521103.62,False,True,False,False,True
2021-08-19,29.62,29.63,27.76,27.82,72114652.0,2161211353.0,0.018920966221372466,3811362018.0,601066.SH,1.0,106032091340.76,False,False,False,True,True
2021-08-20,27.77,28.17,26.87,27.28,46804628.0,1358887498.0,0.012280289245407493,3811362018.0,601066.SH,1.0,103973955851.04001,False,False,False,True,True
2021-08-23,27.48,27.73,26.95,27.31,33163484.0,953823443.0,0.008701215954658233,3811362018.0,601066.SH,1.0,104088296711.58,False,False,False,True,True
2021-08-24,27.3,28.09,26.9,27.83,44092103.0,1281769352.0,0.011568594846610028,3811362018.0,601066.SH,1.0,106070204960.93999,False,False,False,True,True
2021-08-25,27.5,27.73,27.19,27.33,26220552.0,756861496.0,0.00687957530042217,3811362018.0,601066.SH,1.0,104164523951.93999,False,False,False,True,True
2021-08-26,27.3,27.63,26.88,26.89,26694840.0,765222416.0,0.007004015854155998,3811362018.0,601066.SH,1.0,102487524664.02,False,False,False,True,True
2021-08-27,26.53,26.53,25.54,25.57,45611600.0,1244706827.0,0.011967270436287378,3811362018.0,601066.SH,1.0,97456526800.26,False,False,False,True,True
2021-08-30,25.55,25.73,24.72,25.41,34682545.0,922307101.0,0.009099777149534473,3811362018.0,601066.SH,1.0,96846708877.38,False,False,False,True,True
2021-08-31,25.37,26.96,25.21,26.52,43398043.0,1195150404.0,0.011386491966662611,3811362018.0,601066.SH,1.0,101077320717.36,False,False,False,True,True
2021-09-01,26.53,29.18,26.29,29.18,136277303.0,4107490772.0,0.03575553892713426,3811362018.0,601066.SH,1.0,111215543685.24,False,True,False,False,True
2021-09-02,28.45,29.52,28.28,29.12,107530876.0,3276607358.0,0.028213241222471562,3811362018.0,601066.SH,1.0,110986861964.16,False,False,False,True,True
2021-09-03,30.8,31.32,29.09,29.37,142113605.0,4551152955.0,0.037286829309007403,3811362018.0,601066.SH,1.0,111939702468.66,False,False,False,True,True
2021-09-06,29.1,31.92,28.96,31.28,99779202.0,3257066229.0,0.0261794081823691,3811362018.0,601066.SH,1.0,119219403923.04001,False,False,False,True,True
2021-09-07,30.91,32.5,30.54,31.94,91696691.0,3039506033.0,0.024058772314711145,3811362018.0,601066.SH,1.0,121734902854.92,False,False,False,True,True
2021-09-08,31.56,32.65,30.87,30.97,73655703.0,2448810294.0,0.01932529700724955,3811362018.0,601066.SH,1.0,118037881697.45999,False,False,False,True,True
2021-09-09,30.36,30.78,30.02,30.31,52857491.0,1689830844.0,0.013868399472516337,3811362018.0,601066.SH,1.0,115522382765.58,False,False,False,True,True
2021-09-10,30.46,31.76,30.26,30.49,68108084.0,2223517843.0,0.017869749364753208,3811362018.0,601066.SH,1.0,116208427928.81999,False,False,False,True,True
2021-09-13,30.41,31.1,30.1,30.24,40378316.0,1300923876.0,0.010594195935548624,3811362018.0,601066.SH,1.0,115255587424.31999,False,False,False,True,True
2021-09-14,30.06,30.6,29.21,29.49,41769937.0,1310882255.0,0.010959320264706484,3811362018.0,601066.SH,1.0,112397065910.81999,False,False,False,True,True
2021-09-15,29.5,29.93,29.24,29.48,24838910.0,774166163.0,0.006517069195393341,3811362018.0,601066.SH,1.0,112358952290.64,False,False,False,True,True
2021-09-16,29.51,29.74,28.79,28.89,34276276.0,1057415066.0,0.008993182971893698,3811362018.0,601066.SH,1.0,110110248700.02,False,False,False,True,True
2021-09-17,29.1,30.41,29.01,30.3,50107048.0,1578144145.0,0.013146756399250028,3811362018.0,601066.SH,1.0,115484269145.40001,False,False,False,True,True
2021-09-22,29.57,31.47,29.52,30.94,47839809.0,1546344441.0,0.012551893200925528,3811362018.0,601066.SH,1.0,117923540836.92,False,False,False,True,True
