date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-09-23,79.41,81.79,78.83,80.26,5262059.0,447329127.0,0.0040311170864742295,1305360000.0,601100.SH,1.0,104768193600.0,False,False,False,True,True
2021-09-24,79.78,81.05,79.36,80.27,4115607.0,346934785.0,0.003152852086780658,1305360000.0,601100.SH,1.0,104781247200.0,False,False,False,True,True
2021-09-27,80.25,81.17,78.84,80.8,4558267.0,385649932.0,0.0034919616044616045,1305360000.0,601100.SH,1.0,105473088000.0,False,False,False,True,True
2021-09-28,80.92,82.15,80.4,80.99,3097498.0,263922934.0,0.0023729070907642334,1305360000.0,601100.SH,1.0,105721106400.0,False,False,False,True,True
2021-09-29,79.78,83.12,79.46,82.63,7063865.0,606666395.0,0.0054114305632162775,1305360000.0,601100.SH,1.0,107861896800.0,False,False,False,True,True
2021-09-30,82.64,83.18,79.85,80.33,5051112.0,430272362.0,0.003869516455230741,1305360000.0,601100.SH,1.0,104859568800.0,False,False,False,True,True
2021-10-08,80.86,81.01,76.81,79.37,7786548.0,646019349.0,0.005965057915057915,1305360000.0,601100.SH,1.0,103606423200.0,False,False,False,True,True
2021-10-11,79.07,82.09,78.54,80.54,4727920.0,401130059.0,0.003621928050499479,1305360000.0,601100.SH,1.0,105133694400.00002,False,False,False,True,True
2021-10-12,80.57,81.2,78.86,79.93,3418784.0,288437542.0,0.0026190353618925047,1305360000.0,601100.SH,1.0,104337424800.00002,False,False,False,True,True
2021-10-13,79.93,80.72,79.59,80.7,2375700.0,200683393.0,0.0018199577128148556,1305360000.0,601100.SH,1.0,105342552000.0,False,False,False,True,True
2021-10-14,80.63,82.02,79.8,81.71,2700930.0,231275782.0,0.002069107372678801,1305360000.0,601100.SH,1.0,106660965599.99998,False,False,False,True,True
2021-10-15,82.06,82.16,79.16,79.51,4438504.0,373904958.0,0.0034002145002145004,1305360000.0,601100.SH,1.0,103789173600.0,False,False,False,True,True
2021-10-18,79.85,79.85,77.02,77.85,5015416.0,411721921.0,0.003842170742170742,1305360000.0,601100.SH,1.0,101622276000.0,False,False,False,True,True
2021-10-19,77.21,82.63,77.12,82.13,8130744.0,691217843.0,0.006228736900165472,1305360000.0,601100.SH,1.0,107209216800.0,False,False,False,True,True
2021-10-20,81.68,83.34,79.87,80.58,5548899.0,473215821.0,0.0042508572347858065,1305360000.0,601100.SH,1.0,105185908800.0,False,False,False,True,True
2021-10-21,79.82,81.2,78.99,80.21,3196018.0,268053640.0,0.0024483805233805234,1305360000.0,601100.SH,1.0,104702925599.99998,False,False,False,True,True
2021-10-22,80.07,81.88,78.83,81.3,3925100.0,333500506.0,0.0030069099711956854,1305360000.0,601100.SH,1.0,106125768000.0,False,False,False,True,True
2021-10-25,80.73,81.94,80.45,81.11,2953761.0,252251820.0,0.002262794171722743,1305360000.0,601100.SH,1.0,105877749600.0,False,False,False,True,True
2021-10-26,80.87,82.25,79.58,79.69,4010918.0,341592637.0,0.003072652754795612,1305360000.0,601100.SH,1.0,104024138400.0,False,False,False,True,True
2021-10-27,79.61,80.12,76.93,77.85,5137376.0,421320770.0,0.0039356009070294785,1305360000.0,601100.SH,1.0,101622276000.0,False,False,False,True,True
2021-10-28,77.13,78.12,74.65,76.45,6806729.0,545579855.0,0.0052144458233743946,1305360000.0,601100.SH,1.0,99794772000.0,False,False,False,True,True
2021-10-29,76.45,78.68,76.0,77.97,4486618.0,366695413.0,0.0034370732977875833,1305360000.0,601100.SH,1.0,101778919200.0,False,False,False,True,True
2021-11-01,79.3,84.03,78.4,83.51,9985842.0,863946251.0,0.007649875896304468,1305360000.0,601100.SH,1.0,109010613600.0,False,False,False,True,True
2021-11-02,83.49,84.13,82.08,83.08,5214547.0,456848682.0,0.003994719464362322,1305360000.0,601100.SH,1.0,108449308800.0,False,False,False,True,True
2021-11-03,82.63,83.48,80.39,81.69,3807354.0,326262260.0,0.0029167080345651776,1305360000.0,601100.SH,1.0,106634858400.0,False,False,False,True,True
2021-11-04,81.68,81.87,80.07,80.49,4201740.0,356675663.0,0.0032188361831218975,1305360000.0,601100.SH,1.0,105068426400.0,False,False,False,True,True
2021-11-05,80.74,85.9,80.39,84.14,8428879.0,743026425.0,0.006457129833915548,1305360000.0,601100.SH,1.0,109832990400.0,False,False,False,True,True
2021-11-08,85.1,85.48,77.11,79.47,11154721.0,937496546.0,0.008545321597107311,1305360000.0,601100.SH,1.0,103736959200.0,False,False,False,True,True
2021-11-09,78.26,79.75,78.07,78.86,3987106.0,329875977.0,0.003054411043696758,1305360000.0,601100.SH,1.0,102940689600.0,False,False,False,True,True
2021-11-10,78.76,78.76,76.94,77.69,4518114.0,368987573.0,0.003461201507630079,1305360000.0,601100.SH,1.0,101413418400.0,False,False,False,True,True
2021-11-11,77.48,78.33,76.93,78.04,4058746.0,332103916.0,0.003109292455721027,1305360000.0,601100.SH,1.0,101870294400.00002,False,False,False,True,True
2021-11-12,78.02,78.68,76.95,78.07,2929032.0,240565004.0,0.002243849972421401,1305360000.0,601100.SH,1.0,101909455199.99998,False,False,False,True,True
2021-11-15,78.04,78.6,77.18,78.1,3573557.0,292726179.0,0.0027376026536740823,1305360000.0,601100.SH,1.0,101948616000.0,False,False,False,True,True
2021-11-16,78.13,78.8,77.04,77.13,3520292.0,287164029.0,0.0026967978182263898,1305360000.0,601100.SH,1.0,100682416800.0,False,False,False,True,True
2021-11-17,77.1,77.43,76.55,77.39,3460548.0,280451907.0,0.002651029601029601,1305360000.0,601100.SH,1.0,101021810400.0,False,False,False,True,True
2021-11-18,76.93,78.45,76.55,78.2,4255746.0,347047846.0,0.003260208678065821,1305360000.0,601100.SH,1.0,102079152000.0,False,False,False,True,True
2021-11-19,77.5,78.08,76.79,77.79,4071051.0,331283532.0,0.003118718974076117,1305360000.0,601100.SH,1.0,101543954400.00002,False,False,False,True,True
2021-11-22,77.79,80.65,77.55,79.28,5071215.0,424090069.0,0.0038849168045596615,1305360000.0,601100.SH,1.0,103488940800.0,False,False,False,True,True
2021-11-23,78.83,80.61,78.16,80.1,4321456.0,361536932.0,0.0033105472819758533,1305360000.0,601100.SH,1.0,104559336000.0,False,False,False,True,True
2021-11-24,79.78,79.9,76.94,77.22,5451357.0,447028518.0,0.004176133020775878,1305360000.0,601100.SH,1.0,100799899200.0,False,False,False,True,True
2021-11-25,76.93,78.07,76.32,77.58,2980347.0,242297672.0,0.0022831609670895384,1305360000.0,601100.SH,1.0,101269828800.0,False,False,False,True,True
2021-11-26,76.99,77.21,76.57,76.77,2063630.0,166854823.0,0.0015808895630324202,1305360000.0,601100.SH,1.0,100212487200.0,False,False,False,True,True
2021-11-29,75.93,76.44,74.76,75.86,5753767.0,456602050.0,0.004407800913158056,1305360000.0,601100.SH,1.0,99024609600.0,False,False,False,True,True
2021-11-30,75.86,76.45,74.77,74.77,3506086.0,278080567.0,0.0026859149966292823,1305360000.0,601100.SH,1.0,97601767200.0,False,False,False,True,True
2021-12-01,74.32,74.38,72.39,72.53,6035309.0,462508888.0,0.004623482410982411,1305360000.0,601100.SH,1.0,94677760800.0,False,False,False,True,True
2021-12-02,72.4,74.04,72.32,74.03,5307616.0,410725071.0,0.004066017037445609,1305360000.0,601100.SH,1.0,96635800800.0,False,False,False,True,True
2021-12-03,74.28,75.67,74.05,75.34,6075264.0,479451224.0,0.004654090825519397,1305360000.0,601100.SH,1.0,98345822400.0,False,False,False,True,True
2021-12-06,75.41,77.66,74.56,75.63,5806199.0,466946655.0,0.00444796761046761,1305360000.0,601100.SH,1.0,98724376800.0,False,False,False,True,True
2021-12-07,76.18,79.96,76.01,79.69,12723327.0,1053869910.0,0.009746987038058466,1305360000.0,601100.SH,1.0,104024138400.0,False,False,False,True,True
2021-12-08,78.92,79.94,78.5,79.83,5404954.0,450839621.0,0.00414058497272783,1305360000.0,601100.SH,1.0,104206888800.0,False,False,False,True,True
2021-12-09,79.84,83.1,79.84,81.63,7511038.0,645883812.0,0.00575399736471165,1305360000.0,601100.SH,1.0,106556536800.0,False,False,False,True,True
2021-12-10,81.13,83.1,80.02,80.92,4706149.0,401251342.0,0.0036052498927498927,1305360000.0,601100.SH,1.0,105629731200.0,False,False,False,True,True
2021-12-13,83.43,86.11,82.64,83.53,8130089.0,721081590.0,0.00622823512287798,1305360000.0,601100.SH,1.0,109036720800.0,False,False,False,True,True
2021-12-14,82.41,83.21,80.74,82.89,5888652.0,507661983.0,0.004511132561132561,1305360000.0,601100.SH,1.0,108201290400.0,False,False,False,True,True
2021-12-15,81.96,83.82,81.22,81.22,3464740.0,300250175.0,0.0026542409756695473,1305360000.0,601100.SH,1.0,106021339200.0,False,False,False,True,True
2021-12-16,81.2,82.07,80.71,81.84,2124336.0,182223554.0,0.0016273947416804559,1305360000.0,601100.SH,1.0,106830662400.0,False,False,False,True,True
2021-12-17,82.14,82.29,80.15,80.15,2290834.0,195089003.0,0.00175494422994423,1305360000.0,601100.SH,1.0,104624604000.0,False,False,False,True,True
2021-12-20,79.37,81.21,78.86,79.07,2732901.0,229905020.0,0.0020935994668137524,1305360000.0,601100.SH,1.0,103214815199.99998,False,False,False,True,True
2021-12-21,79.5,80.89,79.01,79.69,1763122.0,148115615.0,0.0013506787399644542,1305360000.0,601100.SH,1.0,104024138400.0,False,False,False,True,True
2021-12-22,79.32,79.7,77.7,78.62,4456096.0,367683436.0,0.003413691242262671,1305360000.0,601100.SH,1.0,102627403200.0,False,False,False,True,True
2021-12-23,78.21,80.39,78.01,79.39,4187528.0,349308491.0,0.0032079487650916224,1305360000.0,601100.SH,1.0,103632530400.0,False,False,False,True,True
2021-12-24,80.14,80.16,76.65,76.91,2563119.0,209434652.0,0.001963534197462769,1305360000.0,601100.SH,1.0,100395237600.0,False,False,False,True,True
2021-12-27,76.74,78.17,76.42,77.57,1421541.0,115920674.0,0.0010890030336458908,1305360000.0,601100.SH,1.0,101256775199.99998,False,False,False,True,True
2021-12-28,77.88,79.3,77.12,78.52,3357072.0,277186043.0,0.0025717595146166573,1305360000.0,601100.SH,1.0,102496867200.0,False,False,False,True,True
2021-12-29,78.96,80.02,75.99,76.75,3881386.0,315316640.0,0.002973421891279034,1305360000.0,601100.SH,1.0,100186380000.0,False,False,False,True,True
2021-12-30,76.75,77.3,76.04,76.95,2052900.0,165745545.0,0.001572669608383894,1305360000.0,601100.SH,1.0,100447452000.0,False,False,False,True,True
2021-12-31,76.93,78.04,76.42,77.69,2052568.0,167754343.0,0.0015724152724152724,1305360000.0,601100.SH,1.0,101413418400.0,False,False,False,True,True
2022-01-04,77.69,78.07,75.24,75.66,3953099.0,316037227.0,0.003028359226573512,1305360000.0,601100.SH,1.0,98763537600.0,False,False,False,True,True
2022-01-05,75.6,75.64,73.96,74.35,4145279.0,325223136.0,0.003175582980940124,1305360000.0,601100.SH,1.0,97053516000.0,False,False,False,True,True
2022-01-06,74.08,76.36,73.27,76.22,5048065.0,399054845.0,0.003867182233253662,1305360000.0,601100.SH,1.0,99494539200.0,False,False,False,True,True
2022-01-07,75.79,83.84,74.74,83.01,17469196.0,1512088762.0,0.013382665318379604,1305360000.0,601100.SH,1.0,108357933600.0,False,False,False,True,True
2022-01-10,80.54,85.48,79.68,85.0,11518399.0,1016441921.0,0.008823925200710915,1305360000.0,601100.SH,1.0,110955600000.0,False,False,False,True,True
2022-01-11,84.76,84.99,82.07,82.19,5481235.0,480504212.0,0.00419902172580744,1305360000.0,601100.SH,1.0,107287538400.0,False,False,False,True,True
2022-01-12,82.19,82.79,80.06,81.15,3853484.0,329095426.0,0.002952046944904088,1305360000.0,601100.SH,1.0,105929964000.0,False,False,False,True,True
2022-01-13,80.54,80.88,79.02,79.02,3901828.0,326895787.0,0.002989081939081939,1305360000.0,601100.SH,1.0,103149547200.0,False,False,False,True,True
2022-01-14,78.79,78.79,76.75,76.93,4222859.0,343389661.0,0.0032350148618005762,1305360000.0,601100.SH,1.0,100421344800.00002,False,False,False,True,True
2022-01-17,76.9,77.83,75.88,77.25,3412858.0,276084361.0,0.0026144956180670464,1305360000.0,601100.SH,1.0,100839060000.0,False,False,False,True,True
2022-01-18,76.93,78.4,76.1,78.24,3416886.0,279599865.0,0.002617581356867071,1305360000.0,601100.SH,1.0,102131366400.0,False,False,False,True,True
2022-01-19,79.13,82.15,79.11,80.61,7253306.0,618794332.0,0.00555655604584176,1305360000.0,601100.SH,1.0,105225069600.0,False,False,False,True,True
2022-01-20,80.73,81.65,79.17,80.82,3865626.0,328544829.0,0.002961348593491451,1305360000.0,601100.SH,1.0,105499195199.99998,False,False,False,True,True
2022-01-21,81.14,81.14,77.5,78.75,3833161.0,317711976.0,0.0029364780596923454,1305360000.0,601100.SH,1.0,102797100000.0,False,False,False,True,True
2022-01-24,77.58,78.43,75.99,76.88,3094379.0,250325901.0,0.00237051771158914,1305360000.0,601100.SH,1.0,100356076800.0,False,False,False,True,True
2022-01-25,76.41,78.62,75.5,76.02,3209549.0,259834806.0,0.0024587462462462464,1305360000.0,601100.SH,1.0,99233467200.0,False,False,False,True,True
2022-01-26,76.02,76.91,74.53,75.97,2614849.0,208220779.0,0.0020031631120916837,1305360000.0,601100.SH,1.0,99168199200.0,False,False,False,True,True
2022-01-27,75.97,75.97,73.08,73.22,3169700.0,247141218.0,0.0024282190353618924,1305360000.0,601100.SH,1.0,95578459200.0,False,False,False,True,True
2022-01-28,73.68,74.55,72.33,72.83,2495533.0,192766071.0,0.001911758442115585,1305360000.0,601100.SH,1.0,95069368800.0,False,False,False,True,True
2022-02-07,74.17,75.17,73.41,74.76,2555816.0,200107816.0,0.0019579395722252864,1305360000.0,601100.SH,1.0,97588713600.0,False,False,False,True,True
2022-02-08,74.79,75.87,72.37,73.19,4503195.0,348891142.0,0.0034497724765581907,1305360000.0,601100.SH,1.0,95539298400.0,False,False,False,True,True
2022-02-09,73.21,73.6,65.86,67.8,11540410.0,818746048.0,0.008840787215787215,1305360000.0,601100.SH,1.0,88503408000.0,False,False,False,True,True
2022-02-10,66.29,66.75,64.11,64.25,9529080.0,653686805.0,0.007299963228534657,1305360000.0,601100.SH,1.0,83869380000.0,False,False,False,True,True
2022-02-11,63.65,65.51,62.4,65.45,7484140.0,505474736.0,0.0057333915548201265,1305360000.0,601100.SH,1.0,85435812000.0,False,False,False,True,True
2022-02-14,64.3,64.59,61.01,61.73,9409912.0,621125458.0,0.007208671937243366,1305360000.0,601100.SH,1.0,80579872800.0,False,False,False,True,True
2022-02-15,61.71,64.25,61.59,63.92,5787904.0,383442024.0,0.004433952319666605,1305360000.0,601100.SH,1.0,83438611200.0,False,False,False,True,True
2022-02-16,64.3,65.32,63.2,64.68,4144923.0,281134839.0,0.0031753102592388307,1305360000.0,601100.SH,1.0,84430684800.00002,False,False,False,True,True
2022-02-17,65.06,67.76,64.01,66.63,9569204.0,672090711.0,0.007330701109272537,1305360000.0,601100.SH,1.0,86976136800.0,False,False,False,True,True
2022-02-18,66.55,67.91,65.9,67.08,4328466.0,305436643.0,0.0033159174480603053,1305360000.0,601100.SH,1.0,87563548800.0,False,False,False,True,True
2022-02-21,67.07,67.57,65.76,66.27,3145788.0,220656393.0,0.0024099007170435742,1305360000.0,601100.SH,1.0,86506207200.0,False,False,False,True,True
2022-02-22,65.53,65.82,64.58,64.93,2129360.0,145787118.0,0.0016312434883863456,1305360000.0,601100.SH,1.0,84757024800.00002,False,False,False,True,True
2022-02-23,65.37,65.61,64.58,65.16,2742015.0,187712829.0,0.0021005814487957343,1305360000.0,601100.SH,1.0,85057257600.0,False,False,False,True,True
2022-02-24,64.93,65.44,61.73,63.11,6849068.0,458969852.0,0.005246880554023411,1305360000.0,601100.SH,1.0,82381269600.0,False,False,False,True,True
2022-02-25,63.44,65.36,63.44,65.05,3394785.0,230946320.0,0.0026006503952932525,1305360000.0,601100.SH,1.0,84913668000.0,False,False,False,True,True
2022-02-28,64.58,64.79,63.06,63.61,3603062.0,241050154.0,0.002760205613777042,1305360000.0,601100.SH,1.0,83033949600.0,False,False,False,True,True
2022-03-01,63.64,65.34,63.2,63.62,3190699.0,215281777.0,0.002444305785377214,1305360000.0,601100.SH,1.0,83047003200.0,False,False,False,True,True
2022-03-02,63.6,63.62,62.78,63.02,1878687.0,124632522.0,0.0014392098731384445,1305360000.0,601100.SH,1.0,82263787200.0,False,False,False,True,True
2022-03-03,63.02,63.63,59.51,59.98,8437645.0,538827930.0,0.006463845222773794,1305360000.0,601100.SH,1.0,78295492800.0,False,False,False,True,True
2022-03-04,59.27,60.0,58.23,58.74,4335884.0,269403415.0,0.0033216001716001716,1305360000.0,601100.SH,1.0,76676846400.0,False,False,False,True,True
2022-03-07,58.73,58.73,55.52,55.65,6425938.0,380479329.0,0.004922732426303855,1305360000.0,601100.SH,1.0,72643284000.0,False,False,False,True,True
2022-03-08,54.89,56.24,53.37,53.78,5964032.0,343703816.0,0.004568879083164798,1305360000.0,601100.SH,1.0,70202260800.0,False,False,False,True,True
2022-03-09,53.85,54.37,50.68,52.88,5618005.0,312448589.0,0.004303797419868849,1305360000.0,601100.SH,1.0,69027436800.0,False,False,False,True,True
2022-03-10,53.72,54.32,52.52,52.95,6164173.0,345621601.0,0.004722201538272967,1305360000.0,601100.SH,1.0,69118812000.0,False,False,False,True,True
2022-03-11,52.37,54.4,51.36,54.38,5933231.0,334394597.0,0.004545283293497579,1305360000.0,601100.SH,1.0,70985476800.0,False,False,False,True,True
2022-03-14,54.01,54.01,52.53,52.71,3171917.0,177799157.0,0.0024299174174174172,1305360000.0,601100.SH,1.0,68805525600.0,False,False,False,True,True
2022-03-15,52.2,52.52,49.59,49.8,5742597.0,308427317.0,0.004399243886743886,1305360000.0,601100.SH,1.0,65006928000.0,False,False,False,True,True
2022-03-16,50.54,50.74,47.84,50.6,7781733.0,406475943.0,0.005961369277440706,1305360000.0,601100.SH,1.0,66051216000.0,False,False,False,True,True
2022-03-17,51.1,53.48,51.1,52.8,6544032.0,362196955.0,0.005013200956058099,1305360000.0,601100.SH,1.0,68923008000.0,False,False,False,True,True
2022-03-18,52.5,52.95,51.79,52.38,4645914.0,256624538.0,0.003559105534105534,1305360000.0,601100.SH,1.0,68374756800.0,False,False,False,True,True
2022-03-21,52.97,53.13,51.79,52.4,3440353.0,189876831.0,0.002635558773058773,1305360000.0,601100.SH,1.0,68400864000.0,False,False,False,True,True
2022-03-22,52.8,52.82,51.49,51.96,2451468.0,133998393.0,0.0018780014708586136,1305360000.0,601100.SH,1.0,67826505600.0,False,False,False,True,True
2022-03-23,51.94,52.7,51.43,52.14,4308659.0,236413897.0,0.0033007438561009988,1305360000.0,601100.SH,1.0,68061470400.0,False,False,False,True,True
2022-03-24,52.13,53.81,51.29,51.6,5305242.0,290475078.0,0.004064198382055525,1305360000.0,601100.SH,1.0,67356576000.0,False,False,False,True,True
2022-03-25,51.29,51.95,49.37,49.39,6186052.0,327380644.0,0.004738962431819575,1305360000.0,601100.SH,1.0,64471730400.0,False,False,False,True,True
2022-03-28,49.76,49.76,48.08,48.74,4538943.0,233055555.0,0.003477158025372311,1305360000.0,601100.SH,1.0,63623246400.0,False,False,False,True,True
2022-03-29,48.75,49.23,47.39,47.46,5506579.0,278520439.0,0.004218437059508488,1305360000.0,601100.SH,1.0,61952385600.0,False,False,False,True,True
2022-03-30,47.6,50.22,47.6,50.2,6793824.0,352919988.0,0.005204559661702519,1305360000.0,601100.SH,1.0,65529072000.0,False,False,False,True,True
2022-03-31,50.19,50.77,49.13,49.43,4952924.0,260058462.0,0.003794297358583073,1305360000.0,601100.SH,1.0,64523944800.0,False,False,False,True,True
2022-04-01,49.55,49.72,48.35,49.22,3747119.0,194291520.0,0.002870563675920819,1305360000.0,601100.SH,1.0,64249819200.0,False,False,False,True,True
2022-04-06,48.72,49.08,47.7,48.12,5306532.0,268744668.0,0.004065186615186615,1305360000.0,601100.SH,1.0,62813923200.0,False,False,False,True,True
2022-04-07,47.7,49.18,47.49,47.49,5116618.0,260067462.0,0.003919698780413066,1305360000.0,601100.SH,1.0,61991546400.0,False,False,False,True,True
2022-04-08,47.49,51.62,47.4,51.02,15020502.0,793291384.0,0.011506788931788931,1305360000.0,601100.SH,1.0,66599467200.00001,False,False,False,True,True
2022-04-11,51.29,51.76,49.06,49.49,11092800.0,585255497.0,0.008497885640742784,1305360000.0,601100.SH,1.0,64602266400.0,False,False,False,True,True
2022-04-12,49.01,49.2,47.64,48.73,7796044.0,396786915.0,0.005972332536618251,1305360000.0,601100.SH,1.0,63610192799.99999,False,False,False,True,True
2022-04-13,48.24,48.96,47.68,47.95,6736211.0,342747814.0,0.005160423944352515,1305360000.0,601100.SH,1.0,62592012000.0,False,False,False,True,True
2022-04-14,48.3,49.86,47.82,49.02,5809378.0,297672216.0,0.004450402953974382,1305360000.0,601100.SH,1.0,63988747200.00001,False,False,False,True,True
2022-04-15,48.44,48.61,44.64,46.24,8333470.0,408902125.0,0.0063840396518967946,1305360000.0,601100.SH,1.0,60359846400.0,False,False,False,True,True
2022-04-18,45.65,46.23,44.66,46.18,4531491.0,216898575.0,0.0034714492553778267,1305360000.0,601100.SH,1.0,60281524800.0,False,False,False,True,True
2022-04-19,46.16,47.15,44.09,44.42,9327126.0,442435202.0,0.007145251884537599,1305360000.0,601100.SH,1.0,57984091200.0,False,False,False,True,True
2022-04-20,44.83,46.16,43.71,45.14,8628642.0,409917323.0,0.006610162713734142,1305360000.0,601100.SH,1.0,58923950400.0,False,False,False,True,True
2022-04-21,44.68,45.67,43.71,43.92,4367438.0,205114637.0,0.0033457728136299563,1305360000.0,601100.SH,1.0,57331411200.0,False,False,False,True,True
2022-04-22,43.45,44.14,42.88,43.12,5337639.0,243914016.0,0.004089016822945394,1305360000.0,601100.SH,1.0,56287123200.0,False,False,False,True,True
2022-04-25,42.66,42.66,40.08,40.13,6503232.0,283976111.0,0.0049819452105166395,1305360000.0,601100.SH,1.0,52384096800.0,False,False,False,True,True
2022-04-26,40.01,40.65,39.01,39.66,8179731.0,342768842.0,0.006266264478764479,1305360000.0,601100.SH,1.0,51770577599.99999,False,False,False,True,True
2022-04-27,39.66,42.06,39.46,41.93,7760309.0,335518257.0,0.005944956946742661,1305360000.0,601100.SH,1.0,54733744800.0,False,False,False,True,True
2022-04-28,41.45,42.52,40.9,42.19,6093639.0,268305978.0,0.004668167402095974,1305360000.0,601100.SH,1.0,55073138400.0,False,False,False,True,True
2022-04-29,42.26,44.14,41.55,43.62,6073794.0,274596491.0,0.004652964699393271,1305360000.0,601100.SH,1.0,56939803200.0,False,False,False,True,True
2022-05-05,43.69,45.55,43.64,44.88,5253797.0,247589430.0,0.004024787798002084,1305360000.0,601100.SH,1.0,58584556800.0,False,False,False,True,True
2022-05-06,43.78,45.1,43.44,44.49,2892887.0,135135417.0,0.0022161602929460073,1305360000.0,601100.SH,1.0,58075466400.0,False,False,False,True,True
2022-05-09,44.35,44.45,43.71,43.99,2264521.0,105030297.0,0.0017347865722865724,1305360000.0,601100.SH,1.0,57422786400.0,False,False,False,True,True
2022-05-10,43.41,44.54,42.84,44.28,3229239.0,149718129.0,0.002473830207758779,1305360000.0,601100.SH,1.0,57801340800.0,False,False,False,True,True
2022-05-11,44.35,46.33,44.11,45.16,5013680.0,240446256.0,0.003840840840840841,1305360000.0,601100.SH,1.0,58950057599.99999,False,False,False,True,True
2022-05-12,45.09,45.71,44.16,44.65,2876307.0,135508488.0,0.002203458815958816,1305360000.0,601100.SH,1.0,58284324000.0,False,False,False,True,True
2022-05-13,45.3,46.81,44.92,45.68,7028107.0,340695464.0,0.0053840373536802105,1305360000.0,601100.SH,1.0,59628844800.0,False,False,False,True,True
2022-05-16,46.06,47.51,45.64,45.76,6537125.0,321173365.0,0.005007909695409696,1305360000.0,601100.SH,1.0,59733273600.0,False,False,False,True,True
2022-05-17,45.32,45.95,44.82,45.92,2812444.0,134692613.0,0.00215453514739229,1305360000.0,601100.SH,1.0,59942131200.0,False,False,False,True,True
2022-05-18,45.92,46.31,45.22,45.63,2431483.0,117447240.0,0.001862691518048661,1305360000.0,601100.SH,1.0,59563576800.0,False,False,False,True,True
2022-05-19,45.12,46.44,44.52,46.3,4411024.0,211789942.0,0.0033791628363056933,1305360000.0,601100.SH,1.0,60438168000.0,False,False,False,True,True
2022-05-20,46.3,47.85,46.15,47.2,4504035.0,223441561.0,0.0034504159772016916,1305360000.0,601100.SH,1.0,61612992000.0,False,False,False,True,True
2022-05-23,46.96,47.44,45.79,46.38,2867901.0,140120315.0,0.0021970192130906416,1305360000.0,601100.SH,1.0,60542596800.0,False,False,False,True,True
2022-05-24,46.5,46.7,44.66,44.71,3471700.0,166131568.0,0.002659572838144267,1305360000.0,601100.SH,1.0,58362645600.0,False,False,False,True,True
2022-05-25,44.54,45.16,44.16,45.02,2256754.0,106204344.0,0.0017288364895507752,1305360000.0,601100.SH,1.0,58767307200.00001,False,False,False,True,True
2022-05-26,45.25,49.28,44.93,47.89,10034240.0,501903962.0,0.00768695225838083,1305360000.0,601100.SH,1.0,62513690400.0,False,False,False,True,True
2022-05-27,48.17,48.82,47.75,47.99,5935275.0,301428119.0,0.00454684914506343,1305360000.0,601100.SH,1.0,62644226400.0,False,False,False,True,True
2022-05-30,48.0,49.6,47.34,49.07,5296136.0,272883635.0,0.0040572225286511,1305360000.0,601100.SH,1.0,64054015200.0,False,False,False,True,True
2022-05-31,49.39,51.63,48.63,50.64,8282600.0,440538494.0,0.006345069559355274,1305360000.0,601100.SH,1.0,66103430400.0,False,False,False,True,True
2022-06-01,49.96,51.07,49.61,49.86,4166950.0,220110715.0,0.0031921845314702457,1305360000.0,601100.SH,1.0,65085249600.0,False,False,False,True,True
2022-06-02,49.63,52.41,49.59,51.57,6152618.0,332677559.0,0.00471334957406386,1305360000.0,601100.SH,1.0,67317415200.0,False,False,False,True,True
2022-06-06,51.58,52.1,50.53,51.67,4884516.0,264748458.0,0.0037418918918918917,1305360000.0,601100.SH,1.0,67447951200.0,False,False,False,True,True
2022-06-07,51.48,52.42,50.81,51.64,3417724.0,185603547.0,0.0026182233253661826,1305360000.0,601100.SH,1.0,67408790400.0,False,False,False,True,True
2022-06-08,51.9,52.05,50.11,51.19,3760294.0,201407072.0,0.0028806566770852486,1305360000.0,601100.SH,1.0,66821378400.0,False,False,False,True,True
2022-06-09,51.35,51.51,50.06,50.79,3566828.0,188370441.0,0.0027324477538763253,1305360000.0,601100.SH,1.0,66299234400.0,False,False,False,True,True
2022-06-10,50.72,51.97,50.31,51.62,3594967.0,191557767.0,0.002754004259361402,1305360000.0,601100.SH,1.0,67382683200.0,False,False,False,True,True
2022-06-13,51.12,54.77,50.46,53.09,8069470.0,446602146.0,0.006181796592510878,1305360000.0,601100.SH,1.0,69301562400.0,False,False,False,True,True
2022-06-14,52.76,55.96,52.45,55.74,7850290.0,443611787.0,0.006013888888888889,1305360000.0,601100.SH,1.0,72760766400.0,False,False,False,True,True
2022-06-15,55.83,59.11,55.83,56.38,9605922.0,573050530.0,0.007358829748115463,1305360000.0,601100.SH,1.0,73596196800.0,False,False,False,True,True
2022-06-16,56.32,56.6,54.28,54.77,6221043.0,355935812.0,0.00476576806398235,1305360000.0,601100.SH,1.0,71494567200.0,False,False,False,True,True
2022-06-17,54.77,55.49,53.65,54.86,5113396.0,290370340.0,0.0039172304958019245,1305360000.0,601100.SH,1.0,71612049600.0,False,False,False,True,True
2022-06-20,55.36,55.76,53.97,55.29,6191301.0,353181509.0,0.004742983544769259,1305360000.0,601100.SH,1.0,72173354400.0,False,False,False,True,True
2022-06-21,55.55,55.55,53.77,54.42,5174470.0,292637598.0,0.003964017589017589,1305360000.0,601100.SH,1.0,71037691200.0,False,False,False,True,True
