date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-04-15,7.08,7.09,6.87,6.99,41613929.0,383228604.0,0.004906025574102632,8482207924.0,601009.SH,1.0,59290633388.76,False,False,False,True,True
2021-04-16,7.01,7.05,6.94,7.01,19414729.0,179321852.0,0.0022888768082502385,8482207924.0,601009.SH,1.0,59460277547.24,False,False,False,True,True
2021-04-19,6.98,7.01,6.89,7.0,55090031.0,505842780.0,0.006494774885690482,8482207924.0,601009.SH,1.0,59375455468.0,False,False,False,True,True
2021-04-20,6.94,7.23,6.93,7.17,61431559.0,578753005.0,0.007242401925350398,8482207924.0,601009.SH,1.0,60817430815.08,False,False,False,True,True
2021-04-21,7.12,7.52,7.11,7.4,66648570.0,650068758.0,0.007857455346198373,8482207924.0,601009.SH,1.0,62768338637.600006,False,False,False,True,True
2021-04-22,7.45,7.45,7.2,7.25,33431936.0,322298351.0,0.003941419062058823,8482207924.0,601009.SH,1.0,61496007449.0,False,False,False,True,True
2021-04-23,7.25,7.32,7.19,7.23,26143488.0,250000503.0,0.0030821559945528165,8482207924.0,601009.SH,1.0,61326363290.520004,False,False,False,True,True
2021-04-26,7.27,7.39,7.17,7.19,32922692.0,314924103.0,0.0038813823352345355,8482207924.0,601009.SH,1.0,60987074973.560005,False,False,False,True,True
2021-04-27,7.2,7.35,7.16,7.33,25301020.0,243532113.0,0.0029828342132962784,8482207924.0,601009.SH,1.0,62174584082.92,False,False,False,True,True
2021-04-28,7.37,7.39,7.18,7.3,24841426.0,238133393.0,0.0029286509152543147,8482207924.0,601009.SH,1.0,61920117845.2,False,False,False,True,True
2021-04-29,7.3,7.53,7.3,7.51,45154330.0,443473961.0,0.005323417016486709,8482207924.0,601009.SH,1.0,63701381509.24,False,False,False,True,True
2021-04-30,7.18,7.18,6.86,6.95,154546541.0,1417869145.0,0.018220084014059355,8482207924.0,601009.SH,1.0,58951345071.8,False,False,False,True,True
2021-05-06,6.87,7.08,6.86,7.01,53285711.0,489728800.0,0.006282056685881354,8482207924.0,601009.SH,1.0,59460277547.24,False,False,False,True,True
2021-05-07,7.01,7.33,7.0,7.14,59012300.0,558484991.0,0.006957186210093664,8482207924.0,601009.SH,1.0,60562964577.36,False,False,False,True,True
2021-05-10,7.11,7.14,6.98,7.12,36209627.0,337149503.0,0.004268891699476807,8482207924.0,601009.SH,1.0,60393320418.88,False,False,False,True,True
2021-05-11,7.04,7.19,7.01,7.15,34456558.0,322475073.0,0.004062215676475794,8482207924.0,601009.SH,1.0,60647786656.600006,False,False,False,True,True
2021-05-12,7.14,7.39,7.11,7.37,54331068.0,524881329.0,0.006405297828914669,8482207924.0,601009.SH,1.0,62513872399.88,False,False,False,True,True
2021-05-13,7.36,7.45,7.32,7.4,39375049.0,384140534.0,0.00464207543045369,8482207924.0,601009.SH,1.0,62768338637.600006,False,False,False,True,True
2021-05-14,7.46,7.48,7.3,7.47,38722092.0,378538975.0,0.004565095827283094,8482207924.0,601009.SH,1.0,63362093192.28,False,False,False,True,True
2021-05-17,7.43,7.59,7.41,7.46,36686320.0,363479034.0,0.004325090864160241,8482207924.0,601009.SH,1.0,63277271113.04,False,False,False,True,True
2021-05-18,7.42,7.48,7.34,7.42,21192512.0,206935192.0,0.002498466459427009,8482207924.0,601009.SH,1.0,62937982796.08,False,False,False,True,True
2021-05-19,7.4,7.47,7.25,7.43,46979411.0,455272941.0,0.005538582810151825,8482207924.0,601009.SH,1.0,63022804875.32,False,False,False,True,True
2021-05-20,7.41,7.68,7.32,7.66,57926651.0,577973374.0,0.006829194888762314,8482207924.0,601009.SH,1.0,64973712697.840004,False,False,False,True,True
2021-05-21,7.66,7.69,7.45,7.46,33677612.0,334540265.0,0.003970382747245657,8482207924.0,601009.SH,1.0,63277271113.04,False,False,False,True,True
2021-05-24,7.46,7.52,7.4,7.44,16381712.0,160969867.0,0.001931302810162049,8482207924.0,601009.SH,1.0,63107626954.560005,False,False,False,True,True
2021-05-25,7.43,7.74,7.4,7.74,58408890.0,590009146.0,0.006886047892640647,8482207924.0,601009.SH,1.0,65652289331.76,False,False,False,True,True
2021-05-26,7.74,7.96,7.65,7.85,55108670.0,569173129.0,0.006496972308833961,8482207924.0,601009.SH,1.0,66585332203.399994,False,False,False,True,True
2021-05-27,7.83,7.88,7.68,7.88,41161140.0,423174182.0,0.004852644543590653,8482207924.0,601009.SH,1.0,66839798441.12,False,False,False,True,True
2021-05-28,7.83,7.9,7.77,7.79,26650787.0,275024994.0,0.003141963417872943,8482207924.0,601009.SH,1.0,66076399727.96,False,False,False,True,True
2021-05-31,7.87,7.95,7.75,7.95,35795329.0,372317833.0,0.004220048520470577,8482207924.0,601009.SH,1.0,67433552995.8,False,False,False,True,True
2021-06-01,7.95,7.98,7.78,7.92,41273062.0,428493672.0,0.004865839457108786,8482207924.0,601009.SH,1.0,67179086758.08,False,False,False,True,True
2021-06-02,7.91,8.04,7.77,7.96,45185963.0,472134486.0,0.005327146352089353,8482207924.0,601009.SH,1.0,67518375075.04,False,False,False,True,True
2021-06-03,7.95,8.09,7.94,7.94,38964867.0,412783068.0,0.004593717502461922,8482207924.0,601009.SH,1.0,67348730916.560005,False,False,False,True,True
2021-06-04,8.01,8.21,7.97,8.15,33966284.0,350422367.0,0.004004415395653534,8482207924.0,601009.SH,1.0,69129994580.6,False,False,False,True,True
2021-06-07,8.13,8.13,7.94,8.04,37426652.0,381249881.0,0.004412371440943234,8482207924.0,601009.SH,1.0,68196951708.95999,False,False,False,True,True
2021-06-08,8.04,8.05,7.88,7.93,29855194.0,301246486.0,0.003519743239908817,8482207924.0,601009.SH,1.0,67263908837.32,False,False,False,True,True
2021-06-09,7.91,8.01,7.89,7.97,28116316.0,283863225.0,0.0033147402482844395,8482207924.0,601009.SH,1.0,67603197154.28,False,False,False,True,True
2021-06-10,8.08,8.34,8.08,8.24,98891353.0,1034447446.0,0.011658680603689478,8482207924.0,601009.SH,1.0,69893393293.76,False,False,False,True,True
2021-06-11,8.26,8.3,7.99,8.02,95705021.0,990298185.0,0.011283031712675569,8482207924.0,601009.SH,1.0,68027307550.479996,False,False,False,True,True
2021-06-15,7.82,8.07,7.72,7.89,126417397.0,1264612135.0,0.014903831423691944,8482207924.0,601009.SH,1.0,66924620520.36,False,False,False,True,True
2021-06-16,7.93,8.2,7.91,8.12,59751493.0,616981747.0,0.00704433250580147,8482207924.0,601009.SH,1.0,68875528342.87999,False,False,False,True,True
2021-06-17,8.16,8.3,8.07,8.24,59686497.0,623740184.0,0.007036669878266002,8482207924.0,601009.SH,1.0,69893393293.76,False,False,False,True,True
2021-06-18,8.34,8.34,8.08,8.09,39882315.0,413035967.0,0.004701878963277345,8482207924.0,601009.SH,1.0,68621062105.159996,False,False,False,True,True
2021-06-21,8.08,8.08,7.89,7.95,46408063.0,470221239.0,0.005471224404755584,8482207924.0,601009.SH,1.0,67433552995.8,False,False,False,True,True
2021-06-22,7.97,8.26,7.97,8.19,37414291.0,388562589.0,0.004410914155280026,8482207924.0,601009.SH,1.0,69469282897.56,False,False,False,True,True
2021-06-23,8.21,8.22,8.03,8.07,37646924.0,387119253.0,0.004438340151209903,8482207924.0,601009.SH,1.0,68451417946.68,False,False,False,True,True
2021-06-24,8.09,8.21,7.98,8.04,44432135.0,456540868.0,0.005238274680143293,8482207924.0,601009.SH,1.0,68196951708.95999,False,False,False,True,True
2021-06-25,7.98,8.6,7.97,8.5,64224877.0,680247982.0,0.00757171688968845,8482207924.0,601009.SH,1.0,72098767354.0,False,False,False,True,True
2021-06-28,8.52,8.55,8.19,8.3,52220009.0,550333254.0,0.00615641699282636,8482207924.0,601009.SH,1.0,70402325769.20001,False,False,False,True,True
2021-06-29,8.28,8.36,8.12,8.14,32074059.0,333719340.0,0.0037813337385007965,8482207924.0,601009.SH,1.0,69045172501.36,False,False,False,True,True
2021-06-30,8.15,8.33,8.13,8.28,28646874.0,300412070.0,0.003377289764254074,8482207924.0,601009.SH,1.0,70232681610.72,False,False,False,True,True
2021-07-01,8.3,8.71,8.3,8.63,78073792.0,851087233.0,0.009204418554642354,8482207924.0,601009.SH,1.0,73201454384.12001,False,False,False,True,True
2021-07-02,8.58,8.63,8.45,8.49,39819375.0,430977982.0,0.004694458725461444,8482207924.0,601009.SH,1.0,72013945274.76,False,False,False,True,True
2021-07-05,8.45,8.6,8.34,8.56,34652195.0,372980899.0,0.004085280072179471,8482207924.0,601009.SH,1.0,72607699829.44,False,False,False,True,True
2021-07-06,8.56,8.73,8.49,8.66,35569472.0,389940744.0,0.004193421373149541,8482207924.0,601009.SH,1.0,73455920621.84,False,False,False,True,True
2021-07-07,8.65,8.72,8.49,8.53,39423496.0,429709395.0,0.0046477870329555485,8482207924.0,601009.SH,1.0,72353233591.72,False,False,False,True,True
2021-07-08,8.61,8.64,8.15,8.33,68213975.0,721060073.0,0.008042006941022023,8482207924.0,601009.SH,1.0,70656792006.92,False,False,False,True,True
2021-07-09,8.29,8.34,8.03,8.08,51173998.0,529238828.0,0.006033098747226607,8482207924.0,601009.SH,1.0,68536240025.92,False,False,False,True,True
2021-07-12,8.17,8.22,7.75,7.86,82577908.0,828789586.0,0.009735426051788919,8482207924.0,601009.SH,1.0,66670154282.64,False,False,False,True,True
2021-07-13,7.84,7.95,7.75,7.89,39214517.0,391412464.0,0.0046231496977390055,8482207924.0,601009.SH,1.0,66924620520.36,False,False,False,True,True
2021-07-14,7.87,7.88,7.66,7.75,50138016.0,494154679.0,0.005910962858872734,8482207924.0,601009.SH,1.0,65737111411.0,False,False,False,True,True
2021-07-15,7.77,8.14,7.77,8.08,54709552.0,557709679.0,0.006449918758204683,8482207924.0,601009.SH,1.0,68536240025.92,False,False,False,True,True
2021-07-16,8.04,8.15,7.94,8.04,38380839.0,391473909.0,0.004524864203269913,8482207924.0,601009.SH,1.0,68196951708.95999,False,False,False,True,True
2021-07-19,8.04,8.04,7.77,7.88,38181408.0,380043118.0,0.00450135251836583,8482207924.0,601009.SH,1.0,66839798441.12,False,False,False,True,True
2021-07-20,7.96,8.11,7.78,7.79,48750208.0,488177085.0,0.005747348855014934,8482207924.0,601009.SH,1.0,66076399727.96,False,False,False,True,True
2021-07-21,7.83,7.86,7.67,7.74,53793674.0,527677542.0,0.006341942390706243,8482207924.0,601009.SH,1.0,65652289331.76,False,False,False,True,True
2021-07-22,7.71,7.84,7.67,7.78,30324873.0,299473078.0,0.003575115497251279,8482207924.0,601009.SH,1.0,65991577648.72,False,False,False,True,True
2021-07-23,7.76,7.86,7.67,7.82,26830825.0,265198669.0,0.003163188787683861,8482207924.0,601009.SH,1.0,66330865965.68,False,False,False,True,True
2021-07-26,7.78,7.78,7.24,7.29,70313686.0,665808767.0,0.008289549917899418,8482207924.0,601009.SH,1.0,61835295765.96,False,False,False,True,True
2021-07-27,7.38,7.38,6.99,7.01,82173354.0,745295326.0,0.009687731630286312,8482207924.0,601009.SH,1.0,59460277547.24,False,False,False,True,True
2021-07-28,7.07,7.28,7.01,7.23,48768830.0,444045429.0,0.0057495442739632615,8482207924.0,601009.SH,1.0,61326363290.520004,False,False,False,True,True
2021-07-29,7.23,7.31,7.01,7.04,43347537.0,390829379.0,0.005110407265229873,8482207924.0,601009.SH,1.0,59714743784.96,False,False,False,True,True
2021-07-30,7.01,7.02,6.86,6.87,39319146.0,345653191.0,0.004635484811536907,8482207924.0,601009.SH,1.0,58272768437.88,False,False,False,True,True
2021-08-02,6.85,7.05,6.71,6.97,52676154.0,460370442.0,0.006210193675040121,8482207924.0,601009.SH,1.0,59120989230.28,False,False,False,True,True
2021-08-03,6.93,6.96,6.8,6.89,37768703.0,329473723.0,0.00445269714423473,8482207924.0,601009.SH,1.0,58442412596.36,False,False,False,True,True
2021-08-04,6.86,6.9,6.76,6.78,35688347.0,308604730.0,0.004207436002484864,8482207924.0,601009.SH,1.0,57509369724.72,False,False,False,True,True
2021-08-05,6.78,6.85,6.71,6.71,29109311.0,250304522.0,0.003431808234461761,8482207924.0,601009.SH,1.0,56915615170.04,False,False,False,True,True
2021-08-06,6.72,6.73,6.6,6.69,28150517.0,238199845.0,0.0033187723352488758,8482207924.0,601009.SH,1.0,56745971011.560005,False,False,False,True,True
2021-08-09,6.69,6.98,6.65,6.82,72249623.0,630898110.0,0.008517784950257252,8482207924.0,601009.SH,1.0,57848658041.68,False,False,False,True,True
2021-08-10,6.83,7.26,6.81,7.2,85317309.0,765599410.0,0.01005838453436148,8482207924.0,601009.SH,1.0,61071897052.8,False,False,False,True,True
2021-08-11,7.19,7.56,7.19,7.38,75166310.0,704697669.0,0.008861644358813764,8482207924.0,601009.SH,1.0,62598694479.12,False,False,False,True,True
2021-08-12,7.38,7.47,7.29,7.31,43700011.0,408341090.0,0.005151961775937243,8482207924.0,601009.SH,1.0,62004939924.439995,False,False,False,True,True
2021-08-13,7.32,7.37,7.2,7.27,38327097.0,353522713.0,0.004518528352925106,8482207924.0,601009.SH,1.0,61665651607.479996,False,False,False,True,True
2021-08-16,7.34,7.37,7.22,7.3,27721973.0,257297942.0,0.0032682496407052237,8482207924.0,601009.SH,1.0,61920117845.2,False,False,False,True,True
2021-08-17,7.28,7.36,7.18,7.19,23161563.0,213180926.0,0.0027306054281533787,8482207924.0,601009.SH,1.0,60987074973.560005,False,False,False,True,True
2021-08-18,7.19,7.49,7.17,7.45,47378722.0,443125803.0,0.005585659114290771,8482207924.0,601009.SH,1.0,63192449033.8,False,False,False,True,True
2021-08-19,7.41,7.42,7.05,7.09,72003127.0,656528927.0,0.008488724592127789,8482207924.0,601009.SH,1.0,60138854181.159996,False,False,False,True,True
2021-08-20,7.15,7.31,6.91,7.2,90422595.0,815450984.0,0.01066026626677632,8482207924.0,601009.SH,1.0,61071897052.8,False,False,False,True,True
2021-08-23,7.16,7.41,7.15,7.36,59636024.0,552410749.0,0.0070307194228595524,8482207924.0,601009.SH,1.0,62429050320.64,False,False,False,True,True
2021-08-24,7.41,7.5,7.37,7.46,47027425.0,444864995.0,0.005544243364624222,8482207924.0,601009.SH,1.0,63277271113.04,False,False,False,True,True
2021-08-25,7.44,7.49,7.32,7.36,40467865.0,379066558.0,0.004770911696882379,8482207924.0,601009.SH,1.0,62429050320.64,False,False,False,True,True
2021-08-26,7.36,7.36,7.14,7.15,51153563.0,467613937.0,0.006030689586760005,8482207924.0,601009.SH,1.0,60647786656.600006,False,False,False,True,True
2021-08-27,7.18,7.3,7.16,7.23,25480486.0,234242243.0,0.0030039921478350216,8482207924.0,601009.SH,1.0,61326363290.520004,False,False,False,True,True
2021-08-30,7.17,7.2,7.01,7.1,53767339.0,485328038.0,0.006338837656628045,8482207924.0,601009.SH,1.0,60223676260.399994,False,False,False,True,True
2021-08-31,7.06,7.39,7.06,7.38,53748541.0,497545642.0,0.006336621488365203,8482207924.0,601009.SH,1.0,62598694479.12,False,False,False,True,True
2021-09-01,7.4,7.63,7.34,7.57,61290168.0,585548970.0,0.007225732798483094,8482207924.0,601009.SH,1.0,64210313984.68,False,False,False,True,True
2021-09-02,7.56,7.56,7.43,7.52,34852666.0,331577415.0,0.004108914366669326,8482207924.0,601009.SH,1.0,63786203588.479996,False,False,False,True,True
2021-09-03,7.54,7.57,7.3,7.45,66977900.0,632956736.0,0.007896281322046969,8482207924.0,601009.SH,1.0,63192449033.8,False,False,False,True,True
2021-09-06,7.42,7.53,7.39,7.45,30014112.0,284758525.0,0.0035384786919778885,8482207924.0,601009.SH,1.0,63192449033.8,False,False,False,True,True
2021-09-07,7.45,7.65,7.37,7.63,55450089.0,528431287.0,0.006537223503223334,8482207924.0,601009.SH,1.0,64719246460.12,False,False,False,True,True
2021-09-08,7.6,7.74,7.51,7.66,55533996.0,538546367.0,0.006547115621024713,8482207924.0,601009.SH,1.0,64973712697.840004,False,False,False,True,True
2021-09-09,7.6,7.67,7.54,7.56,35158047.0,338715676.0,0.004144916903124008,8482207924.0,601009.SH,1.0,64125491905.439995,False,False,False,True,True
2021-09-10,7.56,7.85,7.56,7.68,54531139.0,535401174.0,0.006428884965871535,8482207924.0,601009.SH,1.0,65143356856.32,False,False,False,True,True
2021-09-13,7.68,7.75,7.58,7.68,30014912.0,291904570.0,0.0035385730070438674,8482207924.0,601009.SH,1.0,65143356856.32,False,False,False,True,True
2021-09-14,7.66,7.7,7.42,7.45,38559832.0,368722393.0,0.004545966374025896,8482207924.0,601009.SH,1.0,63192449033.8,False,False,False,True,True
2021-09-15,7.4,7.45,7.3,7.33,27896460.0,260965635.0,0.0032888205818520796,8482207924.0,601009.SH,1.0,62174584082.92,False,False,False,True,True
2021-09-16,7.3,7.41,7.3,7.3,28699587.0,268007896.0,0.0033835043018452656,8482207924.0,601009.SH,1.0,61920117845.2,False,False,False,True,True
2021-09-17,7.31,7.39,7.24,7.31,22167477.0,205503477.0,0.002613408819804828,8482207924.0,601009.SH,1.0,62004939924.439995,False,False,False,True,True
2021-09-22,7.1,7.18,7.08,7.13,39129290.0,353990521.0,0.004613101960078761,8482207924.0,601009.SH,1.0,60478142498.12,False,False,False,True,True
