date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-02-03,22.18,22.95,21.83,21.84,38275293.0,871999166.0,0.038198714470952785,1002004741.0000001,300418.SZ,1.0,21883783543.440002,False,False,False,True,True
2021-02-04,21.89,21.94,20.02,20.37,50255328.0,1054054477.0,0.05015478065487516,1002004741.0000001,300418.SZ,1.0,20410836574.170002,False,False,False,True,True
2021-02-05,20.77,20.96,19.79,19.81,26147426.0,539044925.0,0.026095112058955813,1002004741.0000001,300418.SZ,1.0,19849713919.210003,False,False,False,True,True
2021-02-08,20.05,20.77,19.56,20.56,25656485.0,526041855.0,0.025605153299369465,1002004741.0000001,300418.SZ,1.0,20601217474.960003,False,False,False,True,True
2021-02-09,20.46,21.15,20.41,20.94,25819927.0,544822515.0,0.02576826829604791,1002004741.0000001,300418.SZ,1.0,20981979276.540005,False,False,False,True,True
2021-02-10,21.03,21.26,20.58,20.79,21264418.0,449816924.0,0.021221873639817437,1002004741.0000001,300418.SZ,1.0,20831678565.390003,False,False,False,True,True
2021-02-18,21.51,22.89,21.51,22.55,42141996.0,957935699.0,0.04205768124204913,1002004741.0000001,300418.SZ,1.0,22595206909.550003,False,False,False,True,True
2021-02-19,22.64,23.46,22.53,23.21,38464009.0,901001385.0,0.03838705290117983,1002004741.0000001,300418.SZ,1.0,23256530038.610004,False,False,False,True,True
2021-02-22,23.17,24.17,22.79,22.86,49199063.0,1168716037.0,0.0491006289560061,1002004741.0000001,300418.SZ,1.0,22905828379.260002,False,False,False,True,True
2021-02-23,22.21,22.74,22.09,22.24,31538065.0,718711128.0,0.03147496584549593,1002004741.0000001,300418.SZ,1.0,22284585439.84,False,False,False,True,True
2021-02-24,22.16,23.32,22.06,23.04,40896022.0,953660568.0,0.04081420009967797,1002004741.0000001,300418.SZ,1.0,23086189232.640003,False,False,False,True,True
2021-02-25,23.14,23.28,22.39,22.82,25568313.0,588895618.0,0.025517157707739824,1002004741.0000001,300418.SZ,1.0,22865748189.620003,False,False,False,True,True
2021-02-26,22.57,23.22,22.39,22.85,27187770.0,628762514.0,0.027133374611448068,1002004741.0000001,300418.SZ,1.0,22895808331.850002,False,False,False,True,True
2021-03-01,23.68,27.16,23.68,26.21,104562371.0,2705567670.0,0.10435316992177783,1002004741.0000001,300418.SZ,1.0,26262544261.610004,False,False,False,True,True
2021-03-02,26.4,27.24,25.68,25.82,83358841.0,2237748247.0,0.08319206246150884,1002004741.0000001,300418.SZ,1.0,25871762412.620003,False,False,False,True,True
2021-03-03,25.98,26.18,24.67,25.23,62945372.0,1616455729.0,0.06281943530245232,1002004741.0000001,300418.SZ,1.0,25280579615.430004,False,False,False,True,True
2021-03-04,25.3,26.16,24.54,24.71,56275908.0,1438299528.0,0.05616331509952406,1002004741.0000001,300418.SZ,1.0,24759537150.110004,False,False,False,True,True
2021-03-05,24.22,25.37,24.12,24.81,41824231.0,1058817000.0,0.04174055200403488,1002004741.0000001,300418.SZ,1.0,24859737624.210003,False,False,False,True,True
2021-03-08,24.77,25.44,24.3,24.38,41949520.0,1062510335.0,0.041865590334567084,1002004741.0000001,300418.SZ,1.0,24428875585.58,False,False,False,True,True
2021-03-09,24.14,24.28,22.94,23.39,41582100.0,995565797.0,0.041498905442803685,1002004741.0000001,300418.SZ,1.0,23436890891.99,False,False,False,True,True
2021-03-10,23.83,23.93,23.0,23.14,25399682.0,603482567.0,0.025348864092849633,1002004741.0000001,300418.SZ,1.0,23186389706.74,False,False,False,True,True
2021-03-11,23.62,25.03,23.44,24.47,42574883.0,1052112012.0,0.042489702152018055,1002004741.0000001,300418.SZ,1.0,24519056012.27,False,False,False,True,True
2021-03-12,24.49,24.57,23.43,23.71,31209221.0,754942859.0,0.03114677977356995,1002004741.0000001,300418.SZ,1.0,23757532409.110004,False,False,False,True,True
2021-03-15,23.71,23.71,22.54,23.03,26921222.0,627216733.0,0.026867359902042615,1002004741.0000001,300418.SZ,1.0,23076169185.230003,False,False,False,True,True
2021-03-16,23.15,23.53,22.9,23.27,20989600.0,493726911.0,0.020947605476449534,1002004741.0000001,300418.SZ,1.0,23316650323.070004,False,False,False,True,True
2021-03-17,23.16,23.17,22.65,23.14,17500514.0,408139206.0,0.017465500195672227,1002004741.0000001,300418.SZ,1.0,23186389706.74,False,False,False,True,True
2021-03-18,23.07,23.39,22.79,23.17,20198152.0,474179765.0,0.020157740950249654,1002004741.0000001,300418.SZ,1.0,23216449848.970005,False,False,False,True,True
2021-03-19,22.84,22.99,22.1,22.15,32573793.0,742377216.0,0.03250862163335812,1002004741.0000001,300418.SZ,1.0,22194405013.15,False,False,False,True,True
2021-03-22,22.21,23.44,21.97,23.15,30390630.0,707100815.0,0.030329826553185935,1002004741.0000001,300418.SZ,1.0,23196409754.15,False,False,False,True,True
2021-03-23,23.09,23.78,22.71,23.53,35196821.0,832424493.0,0.0351264016624049,1002004741.0000001,300418.SZ,1.0,23577171555.730003,False,False,False,True,True
2021-03-24,23.23,23.48,22.75,22.96,22814518.0,535590056.0,0.022768872308160062,1002004741.0000001,300418.SZ,1.0,23006028853.360004,False,False,False,True,True
2021-03-25,22.72,24.37,22.36,24.09,44934926.0,1078171769.0,0.04484502334305821,1002004741.0000001,300418.SZ,1.0,24138294210.690002,False,False,False,True,True
2021-03-26,24.02,24.3,23.72,24.15,31388852.0,766632303.0,0.03132605138042954,1002004741.0000001,300418.SZ,1.0,24198414495.15,False,False,False,True,True
2021-03-29,24.22,24.73,23.81,23.92,28663530.0,704781270.0,0.028606182014062943,1002004741.0000001,300418.SZ,1.0,23967953404.720005,False,False,False,True,True
2021-03-30,23.78,23.78,23.11,23.34,23865057.0,567426123.0,0.023817309463209414,1002004741.0000001,300418.SZ,1.0,23386790654.940002,False,False,False,True,True
2021-03-31,23.16,23.95,23.16,23.34,20974053.0,502614962.0,0.02093208958179969,1002004741.0000001,300418.SZ,1.0,23386790654.940002,False,False,False,True,True
2021-04-01,23.23,23.38,22.86,23.13,17665000.0,414397140.0,0.017629657103588492,1002004741.0000001,300418.SZ,1.0,23176369659.33,False,False,False,True,True
2021-04-02,23.22,23.91,23.12,23.65,23532317.0,563216543.0,0.023485235186127724,1002004741.0000001,300418.SZ,1.0,23697412124.65,False,False,False,True,True
2021-04-06,23.82,24.01,23.54,23.91,20235646.0,489480196.0,0.020195159934876993,1002004741.0000001,300418.SZ,1.0,23957933357.31,False,False,False,True,True
2021-04-07,23.83,23.85,23.3,23.34,21730423.0,518974863.0,0.021686946289608423,1002004741.0000001,300418.SZ,1.0,23386790654.940002,False,False,False,True,True
2021-04-08,23.1,23.11,22.26,22.39,35762546.0,819529030.0,0.03569099479939486,1002004741.0000001,300418.SZ,1.0,22434886150.99,False,False,False,True,True
2021-04-09,22.39,22.65,22.12,22.47,17794790.0,404675244.0,0.017759187428834727,1002004741.0000001,300418.SZ,1.0,22515046530.27,False,False,False,True,True
2021-04-12,21.74,21.74,19.69,19.86,51820091.0,1065937484.0,0.051716412986513,1002004741.0000001,300418.SZ,1.0,19899814156.260002,False,False,False,True,True
2021-04-13,20.12,20.21,19.67,19.81,17907180.0,362469207.0,0.01787135256678391,1002004741.0000001,300418.SZ,1.0,19849713919.210003,False,False,False,True,True
2021-04-14,19.64,19.94,19.38,19.86,13743476.0,275741982.0,0.013715979014514462,1002004741.0000001,300418.SZ,1.0,19899814156.260002,False,False,False,True,True
2021-04-15,19.76,19.84,19.51,19.65,11026460.0,220384572.0,0.011004399030084029,1002004741.0000001,300418.SZ,1.0,19689393160.65,False,False,False,True,True
2021-04-16,19.58,20.11,19.49,20.0,16010545.0,323778490.0,0.015978512221430693,1002004741.0000001,300418.SZ,1.0,20040094820.000004,False,False,False,True,True
2021-04-19,19.88,20.26,19.69,20.16,18807088.0,382928184.0,0.01876946009380209,1002004741.0000001,300418.SZ,1.0,20200415578.56,False,False,False,True,True
2021-04-20,20.0,20.44,19.85,19.88,17592464.0,359755689.0,0.01755726622854372,1002004741.0000001,300418.SZ,1.0,19919854251.08,False,False,False,True,True
2021-04-21,19.69,19.98,19.54,19.78,14119052.0,283097928.0,0.014090803588323538,1002004741.0000001,300418.SZ,1.0,19819653776.980003,False,False,False,True,True
2021-04-22,19.8,19.9,19.44,19.49,16144896.0,321569444.0,0.016112594421347153,1002004741.0000001,300418.SZ,1.0,19529072402.09,False,False,False,True,True
2021-04-23,19.53,19.94,18.92,19.9,20491142.0,405547704.0,0.020450144756351006,1002004741.0000001,300418.SZ,1.0,19939894345.9,False,False,False,True,True
2021-04-26,19.9,20.08,19.61,19.61,15750825.0,316648423.0,0.015719311851040432,1002004741.0000001,300418.SZ,1.0,19649312971.010002,False,False,False,True,True
2021-04-27,19.53,19.77,19.3,19.32,11647034.0,230370911.0,0.01162373142903123,1002004741.0000001,300418.SZ,1.0,19358731596.120003,False,False,False,True,True
2021-04-28,19.05,19.41,18.92,19.08,15451444.0,300189871.0,0.015420529831604857,1002004741.0000001,300418.SZ,1.0,19118250458.28,False,False,False,True,True
2021-04-29,18.92,19.18,18.44,18.79,18818856.0,360913863.0,0.018781204549210808,1002004741.0000001,300418.SZ,1.0,18827669083.390003,False,False,False,True,True
2021-04-30,18.74,18.87,18.23,18.26,22952059.0,429710492.0,0.022906138125747648,1002004741.0000001,300418.SZ,1.0,18296606570.660004,False,False,False,True,True
2021-05-06,18.29,18.64,18.28,18.34,12811058.0,239851098.0,0.012785426531230354,1002004741.0000001,300418.SZ,1.0,18376766949.940002,False,False,False,True,True
2021-05-07,18.33,18.56,18.08,18.09,13137327.0,244152135.0,0.013111042755036224,1002004741.0000001,300418.SZ,1.0,18126265764.690002,False,False,False,True,True
2021-05-10,18.11,18.19,17.69,17.79,15818820.0,287449622.0,0.01578717081140038,1002004741.0000001,300418.SZ,1.0,17825664342.39,False,False,False,True,True
2021-05-11,17.71,18.05,17.51,17.82,15365904.0,277661082.0,0.015335160974053713,1002004741.0000001,300418.SZ,1.0,17855724484.620003,False,False,False,True,True
2021-05-12,17.72,18.2,17.57,18.16,15337828.0,280774704.0,0.015307141146550721,1002004741.0000001,300418.SZ,1.0,18196406096.56,False,False,False,True,True
2021-05-13,18.0,18.29,17.9,17.94,11110717.0,203895911.0,0.011088487454571833,1002004741.0000001,300418.SZ,1.0,17975965053.540005,False,False,False,True,True
2021-05-14,17.98,18.3,17.9,18.29,14323212.0,263710317.0,0.014294555119275626,1002004741.0000001,300418.SZ,1.0,18326666712.890003,False,False,False,True,True
2021-05-17,18.19,18.5,17.9,17.92,17255707.0,318586454.0,0.01722118298839466,1002004741.0000001,300418.SZ,1.0,17955924958.720005,False,False,False,True,True
2021-05-18,17.89,18.28,17.62,18.16,14995407.0,273672678.0,0.01496540523853669,1002004741.0000001,300418.SZ,1.0,18196406096.56,False,False,False,True,True
2021-05-19,18.16,18.16,17.92,17.94,10038823.0,183254032.0,0.010018738025112797,1002004741.0000001,300418.SZ,1.0,17975965053.540005,False,False,False,True,True
2021-05-20,17.9,18.05,17.55,17.95,16020382.0,289324000.0,0.01598832954024915,1002004741.0000001,300418.SZ,1.0,17985985100.95,False,False,False,True,True
2021-05-21,17.92,18.24,17.72,17.73,13876110.0,253255624.0,0.013848347649684423,1002004741.0000001,300418.SZ,1.0,17765544057.930004,False,False,False,True,True
2021-05-24,17.72,17.85,17.51,17.73,13433042.0,241201130.0,0.013406166109148179,1002004741.0000001,300418.SZ,1.0,17765544057.930004,False,False,False,True,True
2021-05-25,17.72,17.98,17.63,17.96,15056997.0,272914914.0,0.015026872013572636,1002004741.0000001,300418.SZ,1.0,17996005148.360004,False,False,False,True,True
2021-05-26,18.07,19.0,18.04,18.61,30966645.0,586051640.0,0.030904689102663634,1002004741.0000001,300418.SZ,1.0,18647308230.010002,False,False,False,True,True
2021-05-27,18.51,18.79,18.43,18.61,15525093.0,293146838.0,0.015494031479837078,1002004741.0000001,300418.SZ,1.0,18647308230.010002,False,False,False,True,True
2021-05-28,18.61,18.78,18.26,18.36,14809378.0,278131663.0,0.014779748432347984,1002004741.0000001,300418.SZ,1.0,18396807044.760002,False,False,False,True,True
2021-05-31,18.43,18.83,18.25,18.81,16927007.0,320345617.0,0.016893140628363553,1002004741.0000001,300418.SZ,1.0,18847709178.21,False,False,False,True,True
2021-06-01,18.79,18.8,18.53,18.72,14697086.0,278624857.0,0.014667681098327256,1002004741.0000001,300418.SZ,1.0,18757528751.52,False,False,False,True,True
2021-06-02,18.7,18.74,18.27,18.28,12724910.0,237955612.0,0.012699450890123082,1002004741.0000001,300418.SZ,1.0,18316646665.480003,False,False,False,True,True
2021-06-03,18.26,18.66,18.22,18.26,10127461.0,189627586.0,0.010107198684402232,1002004741.0000001,300418.SZ,1.0,18296606570.660004,False,False,False,True,True
2021-06-04,18.26,18.57,18.26,18.3,10745754.0,200579749.0,0.010724254647014687,1002004741.0000001,300418.SZ,1.0,18336686760.300003,False,False,False,True,True
2021-06-07,18.32,18.39,17.9,18.0,15126140.0,276838157.0,0.015095876677094482,1002004741.0000001,300418.SZ,1.0,18036085338.000004,False,False,False,True,True
2021-06-08,17.98,18.72,17.79,18.63,26568427.0,497541593.0,0.02651527074960217,1002004741.0000001,300418.SZ,1.0,18667348324.83,False,False,False,True,True
2021-06-09,18.43,18.6,18.28,18.42,12823546.0,239911562.0,0.012797889546113434,1002004741.0000001,300418.SZ,1.0,18456927329.220005,False,False,False,True,True
2021-06-10,18.46,18.87,18.42,18.86,22666194.0,430493822.0,0.02262084506444466,1002004741.0000001,300418.SZ,1.0,18897809415.260002,False,False,False,True,True
2021-06-11,18.89,18.96,18.4,18.42,18694087.0,353155988.0,0.01865668517829897,1002004741.0000001,300418.SZ,1.0,18456927329.220005,False,False,False,True,True
2021-06-15,18.34,18.36,17.85,17.89,14797933.0,270367142.0,0.014768326330703458,1002004741.0000001,300418.SZ,1.0,17925864816.49,False,False,False,True,True
2021-06-16,17.83,18.0,17.58,17.65,11265652.0,203441634.0,0.011243112471460849,1002004741.0000001,300418.SZ,1.0,17685383678.65,False,False,False,True,True
2021-06-17,17.62,17.78,17.36,17.53,12591124.0,224671912.0,0.012565932559794143,1002004741.0000001,300418.SZ,1.0,17565143109.730003,False,False,False,True,True
2021-06-18,17.61,17.77,17.41,17.77,10972324.0,196191690.0,0.010950371341606256,1002004741.0000001,300418.SZ,1.0,17805624247.570004,False,False,False,True,True
2021-06-21,17.62,17.86,17.58,17.69,9646340.0,173396001.0,0.00962704027764675,1002004741.0000001,300418.SZ,1.0,17725463868.290005,False,False,False,True,True
2021-06-22,17.68,18.09,17.54,17.9,12314676.0,223652604.0,0.01229003765761623,1002004741.0000001,300418.SZ,1.0,17935884863.9,False,False,False,True,True
2021-06-23,17.83,17.85,17.47,17.6,14416763.0,257604565.0,0.014387918948978305,1002004741.0000001,300418.SZ,1.0,17635283441.600002,False,False,False,True,True
2021-06-24,17.55,17.6,16.75,16.79,28606139.0,493277344.0,0.028548905837961495,1002004741.0000001,300418.SZ,1.0,16823659601.390001,False,False,False,True,True
2021-06-25,16.81,16.98,16.72,16.86,11469304.0,196564484.0,0.011446357018783805,1002004741.0000001,300418.SZ,1.0,16893799933.260002,False,False,False,True,True
2021-06-28,16.92,17.07,16.76,16.95,9862103.0,169399922.0,0.009842371594128015,1002004741.0000001,300418.SZ,1.0,16983980359.95,False,False,False,True,True
2021-06-29,17.0,17.0,16.61,16.65,12138035.0,206352039.0,0.012113750068573776,1002004741.0000001,300418.SZ,1.0,16683378937.65,False,False,False,True,True
2021-06-30,16.62,16.73,16.03,16.13,22423176.0,370780314.0,0.021705586888157373,1033060111.0,300418.SZ,1.0,16663259590.429998,False,False,False,True,True
2021-07-01,16.2,16.53,16.1,16.15,14018026.0,231965248.0,0.013569419485600484,1033060111.0,300418.SZ,1.0,16683920792.649998,False,False,False,True,True
2021-07-02,16.91,18.49,16.91,17.52,51971523.0,935450453.0,0.05030832421715681,1033060111.0,300418.SZ,1.0,18099213144.72,False,False,False,True,True
2021-07-05,16.46,17.0,16.18,16.82,30916564.0,522840237.0,0.029927168487875147,1033060111.0,300418.SZ,1.0,17376071067.02,False,False,False,True,True
2021-07-06,16.59,17.86,16.49,17.54,35190809.0,617875259.0,0.034064628597396306,1033060111.0,300418.SZ,1.0,18119874346.94,False,False,False,True,True
2021-07-07,17.33,17.82,17.29,17.47,20645403.0,366301153.0,0.01998470638849398,1033060111.0,300418.SZ,1.0,18047560139.17,False,False,False,True,True
2021-07-08,17.45,17.61,17.08,17.31,19058142.0,333643024.0,0.018448241101431898,1033060111.0,300418.SZ,1.0,17882270521.41,False,False,False,True,True
2021-07-09,17.25,18.29,17.11,17.93,32647001.0,590897374.0,0.03160222783976992,1033060111.0,300418.SZ,1.0,18522767790.23,False,False,False,True,True
2021-07-12,18.09,18.69,17.71,18.29,28233134.0,515740628.0,0.027329613929890667,1033060111.0,300418.SZ,1.0,18894669430.19,False,False,False,True,True
2021-07-13,18.27,19.41,18.27,18.88,36182010.0,689989606.0,0.03502410906658267,1033060111.0,300418.SZ,1.0,19504174895.68,False,False,False,True,True
2021-07-14,18.88,19.04,18.49,18.9,24721553.0,467357663.0,0.02393041095747041,1033060111.0,300418.SZ,1.0,19524836097.899998,False,False,False,True,True
2021-07-15,18.99,19.05,18.21,18.5,18598526.0,346865770.0,0.018003333786643514,1033060111.0,300418.SZ,1.0,19111612053.5,False,False,False,True,True
2021-07-16,18.37,18.77,18.23,18.52,15167654.0,282327168.0,0.014682256955326387,1033060111.0,300418.SZ,1.0,19132273255.72,False,False,False,True,True
2021-07-19,18.34,18.35,17.72,17.88,16168677.0,291094241.0,0.01565124509971521,1033060111.0,300418.SZ,1.0,18471114784.68,False,False,False,True,True
2021-07-20,17.72,18.13,17.68,18.11,13091530.0,235444943.0,0.012672573319404837,1033060111.0,300418.SZ,1.0,18708718610.21,False,False,False,True,True
2021-07-21,18.11,18.29,17.94,17.98,13053473.0,237281722.0,0.012635734223988443,1033060111.0,300418.SZ,1.0,18574420795.78,False,False,False,True,True
2021-07-22,17.9,18.14,17.71,18.05,15214746.0,274575634.0,0.014727841911611667,1033060111.0,300418.SZ,1.0,18646735003.55,False,False,False,True,True
2021-07-23,17.93,17.98,17.01,17.05,25811330.0,451009532.0,0.024985312785927517,1033060111.0,300418.SZ,1.0,17613674892.55,False,False,False,True,True
2021-07-26,16.96,17.37,16.7,17.0,15196197.0,260807980.0,0.014709886518888155,1033060111.0,300418.SZ,1.0,17562021887.0,False,False,False,True,True
2021-07-27,16.9,17.15,16.49,16.59,15488170.0,260168047.0,0.014992515764651375,1033060111.0,300418.SZ,1.0,17138467241.49,False,False,False,True,True
2021-07-28,16.57,16.77,16.26,16.45,12216750.0,202321052.0,0.011825788131703404,1033060111.0,300418.SZ,1.0,16993838825.949999,False,False,False,True,True
2021-07-29,16.69,17.1,16.5,16.85,13989070.0,235791300.0,0.013541390138913223,1033060111.0,300418.SZ,1.0,17407062870.350002,False,False,False,True,True
2021-07-30,16.88,17.01,16.55,16.83,11987469.0,202686985.0,0.011603844609193318,1033060111.0,300418.SZ,1.0,17386401668.129997,False,False,False,True,True
2021-08-02,16.89,17.3,16.65,17.19,13587735.0,233419005.0,0.013152898708718025,1033060111.0,300418.SZ,1.0,17758303308.09,False,False,False,True,True
2021-08-03,17.1,17.28,16.53,16.66,19332677.0,327324189.0,0.01871399040011913,1033060111.0,300418.SZ,1.0,17210781449.26,False,False,False,True,True
2021-08-04,16.48,16.54,16.15,16.33,18799814.0,308288662.0,0.01819818014442724,1033060111.0,300418.SZ,1.0,16869871612.63,False,False,False,True,True
2021-08-05,16.26,16.26,15.43,15.44,29389896.0,465056682.0,0.028449357096510718,1033060111.0,300418.SZ,1.0,15950448113.84,False,False,False,True,True
2021-08-06,15.41,15.78,15.21,15.72,14509658.0,226665546.0,0.014045318220596749,1033060111.0,300418.SZ,1.0,16239704944.92,False,False,False,True,True
2021-08-09,15.69,15.97,15.53,15.89,11110376.0,176437537.0,0.010754820442389533,1033060111.0,300418.SZ,1.0,16415325163.79,False,False,False,True,True
2021-08-10,15.89,15.97,15.72,15.91,10680908.0,170081214.0,0.010339096327764415,1033060111.0,300418.SZ,1.0,16435986366.01,False,False,False,True,True
2021-08-11,15.89,16.08,15.78,15.81,10741801.0,172026479.0,0.010398040622826836,1033060111.0,300418.SZ,1.0,16332680354.91,False,False,False,True,True
2021-08-12,15.74,15.94,15.59,15.6,11289548.0,178559801.0,0.010928258559002672,1033060111.0,300418.SZ,1.0,16115737731.6,False,False,False,True,True
2021-08-13,15.57,15.74,15.43,15.67,10232479.0,160579207.0,0.009905018005288174,1033060111.0,300418.SZ,1.0,16188051939.37,False,False,False,True,True
2021-08-16,15.6,15.99,15.56,15.79,11800887.0,187640226.0,0.011423233628270446,1033060111.0,300418.SZ,1.0,16312019152.689999,False,False,False,True,True
2021-08-17,15.86,16.03,15.74,15.87,14176555.0,226465402.0,0.013722875221924042,1033060111.0,300418.SZ,1.0,16394663961.57,False,False,False,True,True
2021-08-18,15.89,15.94,15.6,15.9,10608264.0,168203769.0,0.010268777089584093,1033060111.0,300418.SZ,1.0,16425655764.9,False,False,False,True,True
2021-08-19,15.9,16.27,15.83,16.19,16451274.0,266865811.0,0.015924798397331595,1033060111.0,300418.SZ,1.0,16725243197.090002,False,False,False,True,True
2021-08-20,16.11,16.11,15.57,15.7,13026947.0,206359718.0,0.01261005711215579,1033060111.0,300418.SZ,1.0,16219043742.699999,False,False,False,True,True
2021-08-23,15.71,15.79,15.56,15.73,10739039.0,169405117.0,0.01039536701267522,1033060111.0,300418.SZ,1.0,16250035546.03,False,False,False,True,True
2021-08-24,15.73,15.74,15.42,15.52,11804918.0,184261226.0,0.011427135627735025,1033060111.0,300418.SZ,1.0,16033092922.72,False,False,False,True,True
2021-08-25,15.73,16.84,15.72,16.22,27582980.0,454135218.0,0.026700266234556024,1033060111.0,300418.SZ,1.0,16756235000.419998,False,False,False,True,True
2021-08-26,15.98,16.5,15.92,16.31,17441987.0,284430464.0,0.016883806483551277,1033060111.0,300418.SZ,1.0,16849210410.409998,False,False,False,True,True
2021-08-27,16.21,16.31,15.98,16.13,13816344.0,223873743.0,0.013374191736651034,1033060111.0,300418.SZ,1.0,16663259590.429998,False,False,False,True,True
2021-08-30,16.2,16.84,16.06,16.74,23603137.0,393689094.0,0.022847786637654816,1033060111.0,300418.SZ,1.0,17293426258.14,False,False,False,True,True
2021-08-31,16.48,16.81,16.41,16.73,16911932.0,282995199.0,0.016370714365913603,1033060111.0,300418.SZ,1.0,17283095657.03,False,False,False,True,True
2021-09-01,16.72,17.54,16.68,17.2,27826162.0,481574673.0,0.026935665895631507,1033060111.0,300418.SZ,1.0,17768633909.2,False,False,False,True,True
2021-09-02,17.2,17.23,16.88,16.99,16555755.0,283425398.0,0.016025935784098822,1033060111.0,300418.SZ,1.0,17551691285.89,False,False,False,True,True
2021-09-03,17.48,17.96,17.02,17.05,20491168.0,358461649.0,0.019835407235078116,1033060111.0,300418.SZ,1.0,17613674892.55,False,False,False,True,True
2021-09-06,16.9,17.12,16.68,16.97,15737265.0,267862801.0,0.015233639197206406,1033060111.0,300418.SZ,1.0,17531030083.67,False,False,False,True,True
2021-09-07,16.97,17.74,16.9,17.59,24836616.0,435284618.0,0.024041791697830835,1033060111.0,300418.SZ,1.0,18171527352.49,False,False,False,True,True
2021-09-08,18.49,20.88,18.25,20.39,101781942.0,1982726323.0,0.09852470433833255,1033060111.0,300418.SZ,1.0,21064095663.29,False,False,False,True,True
2021-09-09,19.39,19.47,18.39,18.5,73291516.0,1395079673.0,0.07094603229724354,1033060111.0,300418.SZ,1.0,19111612053.5,False,False,False,True,True
2021-09-10,18.41,18.96,18.32,18.43,37570919.0,704230804.0,0.03636857003764421,1033060111.0,300418.SZ,1.0,19039297845.73,False,False,False,True,True
2021-09-13,18.44,20.38,18.1,19.81,69455878.0,1365979485.0,0.06723314283499617,1033060111.0,300418.SZ,1.0,20464920798.91,False,False,False,True,True
