date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-01-22,51.18,51.66,49.7,51.21,92099829.0,4731897220.0,0.04544827115003301,2026475962.0,002230.SZ,1.0,103775834014.02,False,False,False,True,True
2021-01-25,51.58,53.78,49.79,49.83,118136604.0,6163196608.0,0.05829657307329067,2026475962.0,002230.SZ,1.0,100979297186.45999,False,False,False,True,True
2021-01-26,49.38,49.8,47.41,48.1,77863100.0,3812447813.0,0.038422908270352336,2026475962.0,002230.SZ,1.0,97473493772.2,False,False,False,True,True
2021-01-27,48.03,48.92,47.22,48.72,50142188.0,2450494895.0,0.024743539494301685,2026475962.0,002230.SZ,1.0,98729908868.64,False,False,False,True,True
2021-01-28,47.43,47.63,45.87,46.19,63688335.0,3012173447.0,0.03142812261002285,2026475962.0,002230.SZ,1.0,93602924684.78,False,False,False,True,True
2021-01-29,46.93,47.23,45.12,46.19,42853026.0,2006533190.0,0.021146575041387044,2026475962.0,002230.SZ,1.0,93602924684.78,False,False,False,True,True
2021-02-01,46.29,48.32,46.29,47.32,52139326.0,2507377634.0,0.025729062163926127,2026475962.0,002230.SZ,1.0,95892842521.84,False,False,False,True,True
2021-02-02,47.62,48.79,47.54,48.75,51055264.0,2496092603.0,0.025194112813266126,2026475962.0,002230.SZ,1.0,98790703147.5,False,False,False,True,True
2021-02-03,48.74,49.93,43.88,43.88,119659218.0,5608338361.0,0.05904793357721556,2026475962.0,002230.SZ,1.0,88921765212.56,False,False,True,True,False
2021-02-04,45.28,45.75,44.07,44.76,88319456.0,4018215919.0,0.04358277998661007,2026475962.0,002230.SZ,1.0,90705064059.12,False,False,False,True,True
2021-02-05,45.06,45.22,42.78,43.16,60603608.0,2674485361.0,0.029905910129912512,2026475962.0,002230.SZ,1.0,87462702519.92,False,False,False,True,True
2021-02-08,43.64,44.79,42.88,43.73,35766260.0,1586487968.0,0.017649486433927903,2026475962.0,002230.SZ,1.0,88617793818.26,False,False,False,True,True
2021-02-09,45.56,48.11,45.28,48.11,58867580.0,2806267074.0,0.029049236755762712,2026475962.0,002230.SZ,1.0,97493758531.81999,False,True,False,False,True
2021-02-10,49.09,52.92,48.61,52.91,99911445.0,5217152007.0,0.049303049665288846,2026475962.0,002230.SZ,1.0,107220843149.42,False,True,False,False,True
2021-02-18,53.85,54.19,51.79,51.79,80037263.0,4284599771.0,0.03949578702182503,2026475962.0,002230.SZ,1.0,104951190071.98,False,False,False,True,True
2021-02-19,52.94,53.11,49.85,50.98,60765383.0,3138259595.0,0.029985740832587284,2026475962.0,002230.SZ,1.0,103309744542.76,False,False,False,True,True
2021-02-22,52.39,53.89,50.95,51.03,75039693.0,3979920706.0,0.03702964871388886,2026475962.0,002230.SZ,1.0,103411068340.86,False,False,False,True,True
2021-02-23,50.39,56.14,50.09,56.14,64798614.0,3585558719.0,0.031976009197783914,2026475962.0,002230.SZ,1.0,113766360506.68001,False,True,False,False,True
2021-02-24,56.8,57.04,50.53,50.6,145786870.0,7799165209.0,0.07194108034526984,2026475962.0,002230.SZ,1.0,102539683677.2,False,False,False,True,True
2021-02-25,50.19,50.49,48.22,48.64,80502346.0,4000203789.0,0.03972529036098184,2026475962.0,002230.SZ,1.0,98567790791.68001,False,False,False,True,True
2021-02-26,47.31,48.45,46.12,47.63,52304413.0,2501971380.0,0.025810527230917136,2026475962.0,002230.SZ,1.0,96521050070.06,False,False,False,True,True
2021-03-01,48.3,48.9,47.23,48.71,43534130.0,2125264989.0,0.02148267772050681,2026475962.0,002230.SZ,1.0,98709644109.02,False,False,False,True,True
2021-03-02,48.41,50.67,47.96,49.09,53765413.0,2673698461.0,0.026531483229111207,2026475962.0,002230.SZ,1.0,99479704974.58,False,False,False,True,True
2021-03-03,48.61,49.25,47.75,48.9,36111086.0,1777371256.0,0.01781964685352631,2026475962.0,002230.SZ,1.0,99094674541.8,False,False,False,True,True
2021-03-04,48.51,48.51,46.35,46.93,46981254.0,2241808907.0,0.023183721337425862,2026475962.0,002230.SZ,1.0,95102516896.66,False,False,False,True,True
2021-03-05,46.01,47.86,45.69,47.07,36555404.0,1737145688.0,0.018038903340320007,2026475962.0,002230.SZ,1.0,95386223531.34,False,False,False,True,True
2021-03-08,47.78,48.11,45.36,45.46,38816318.0,1836336745.0,0.019154590889738865,2026475962.0,002230.SZ,1.0,92123597232.52,False,False,False,True,True
2021-03-09,45.15,47.73,44.46,46.06,53703368.0,2515656334.0,0.02650086603889358,2026475962.0,002230.SZ,1.0,93339482809.72,False,False,False,True,True
2021-03-10,47.23,47.58,45.48,45.91,34334857.0,1610881214.0,0.016943135592940233,2026475962.0,002230.SZ,1.0,93035511415.42,False,False,False,True,True
2021-03-11,46.17,47.23,45.95,46.42,35266227.0,1662726945.0,0.017402736406107934,2026475962.0,002230.SZ,1.0,94069014156.04001,False,False,False,True,True
2021-03-12,46.93,48.68,45.99,48.34,54964960.0,2653740007.0,0.027123420672482666,2026475962.0,002230.SZ,1.0,97959848003.08,False,False,False,True,True
2021-03-15,47.77,47.97,45.07,45.82,47795150.0,2245003852.0,0.023585352551050886,2026475962.0,002230.SZ,1.0,92853128578.84,False,False,False,True,True
2021-03-16,46.12,46.13,43.97,44.63,34554241.0,1569319350.0,0.017051394464061252,2026475962.0,002230.SZ,1.0,90441622184.06,False,False,False,True,True
2021-03-17,44.26,45.84,43.64,45.03,29767352.0,1351902799.0,0.014689220379708604,2026475962.0,002230.SZ,1.0,91252212568.86,False,False,False,True,True
2021-03-18,45.25,46.06,44.86,45.45,25614246.0,1177654043.0,0.01263979759953353,2026475962.0,002230.SZ,1.0,92103332472.90001,False,False,False,True,True
2021-03-19,44.56,44.88,43.92,44.13,27499935.0,1235368827.0,0.01357032381122318,2026475962.0,002230.SZ,1.0,89428384203.06,False,False,False,True,True
2021-03-22,44.33,47.11,44.15,46.43,40575749.0,1883755860.0,0.02002281288348191,2026475962.0,002230.SZ,1.0,94089278915.66,False,False,False,True,True
2021-03-23,46.4,46.73,44.99,45.32,24932924.0,1152581590.0,0.012303587344501647,2026475962.0,002230.SZ,1.0,91839890597.84,False,False,False,True,True
2021-03-24,45.15,45.93,44.15,44.37,23519574.0,1066175805.0,0.01160614507205292,2026475962.0,002230.SZ,1.0,89914738433.94,False,False,False,True,True
2021-03-25,43.92,45.01,43.75,44.39,22690127.0,1018830644.0,0.011196839945540889,2026475962.0,002230.SZ,1.0,89955267953.18001,False,False,False,True,True
2021-03-26,44.62,47.63,44.55,47.03,54932352.0,2585972126.0,0.027107329684673557,2026475962.0,002230.SZ,1.0,95305164492.86,False,False,False,True,True
2021-03-29,47.74,48.61,46.75,46.91,32887488.0,1581349199.0,0.01622890605005854,2026475962.0,002230.SZ,1.0,95061987377.42,False,False,False,True,True
2021-03-30,46.93,48.01,46.78,47.42,26596198.0,1274981963.0,0.01312435898511783,2026475962.0,002230.SZ,1.0,96095490118.04001,False,False,False,True,True
2021-03-31,47.23,47.91,46.71,47.75,23059300.0,1104155488.0,0.011379014818040068,2026475962.0,002230.SZ,1.0,96764227185.5,False,False,False,True,True
2021-04-01,47.72,48.69,47.27,48.0,29616519.0,1439606138.0,0.01461478919827424,2026475962.0,002230.SZ,1.0,97270846176.0,False,False,False,True,True
2021-04-02,48.22,48.91,47.6,48.01,28344136.0,1383331055.0,0.013986909557035248,2026475962.0,002230.SZ,1.0,97291110935.62,False,False,False,True,True
2021-04-06,48.13,48.99,48.13,48.31,23177718.0,1136394295.0,0.011437450250890269,2026475962.0,002230.SZ,1.0,97899053724.22,False,False,False,True,True
2021-04-07,48.51,48.6,46.53,47.42,26373131.0,1259925554.0,0.01301428267324298,2026475962.0,002230.SZ,1.0,96095490118.04001,False,False,False,True,True
2021-04-08,47.8,48.81,45.92,46.4,41993849.0,1998872738.0,0.02072259912649287,2026475962.0,002230.SZ,1.0,94028484636.8,False,False,False,True,True
2021-04-09,46.42,47.09,45.85,45.91,28612662.0,1341623208.0,0.014119418407391896,2026475962.0,002230.SZ,1.0,93035511415.42,False,False,False,True,True
2021-04-12,46.14,46.42,44.53,44.64,29517463.0,1349841840.0,0.014565908282903184,2026475962.0,002230.SZ,1.0,90461886943.68001,False,False,False,True,True
2021-04-13,45.06,45.63,44.66,45.06,21273477.0,969995526.0,0.010497769230385768,2026475962.0,002230.SZ,1.0,91313006847.72,False,False,False,True,True
2021-04-14,45.43,46.97,45.35,46.95,31727297.0,1487404484.0,0.015656389513097023,2026475962.0,002230.SZ,1.0,95143046415.90001,False,False,False,True,True
2021-04-15,46.51,46.9,44.97,45.42,27936942.0,1285936137.0,0.013785972557220987,2026475962.0,002230.SZ,1.0,92042538194.04001,False,False,False,True,True
2021-04-16,45.42,46.06,44.77,45.75,21273673.0,981421942.0,0.010497865950013178,2026475962.0,002230.SZ,1.0,92711275261.5,False,False,False,True,True
2021-04-19,45.98,48.12,45.38,48.05,47339925.0,2273202174.0,0.023360713814378816,2026475962.0,002230.SZ,1.0,97372169974.09999,False,False,False,True,True
2021-04-20,47.93,50.26,47.83,48.48,55882415.0,2774055508.0,0.027238445567004103,2051600737.0,002230.SZ,1.0,99461603729.76,False,False,False,True,True
2021-04-21,48.81,50.27,48.53,49.67,54203544.0,2720473542.0,0.026420123088501307,2051600737.0,002230.SZ,1.0,101903008606.79001,False,False,False,True,True
2021-04-22,49.71,50.02,49.21,49.6,32749073.0,1643063147.0,0.015962693134867985,2051600737.0,002230.SZ,1.0,101759396555.2,False,False,False,True,True
2021-04-23,49.8,50.53,49.55,49.88,29917995.0,1513260521.0,0.014582756995763353,2051600737.0,002230.SZ,1.0,102333844761.56001,False,False,False,True,True
2021-04-26,50.39,51.15,49.6,49.77,40250906.0,2046711665.0,0.01961926863940291,2051600737.0,002230.SZ,1.0,102108168680.49,False,False,False,True,True
2021-04-27,49.94,50.72,48.74,50.63,35170483.0,1773543854.0,0.017142947146445677,2051600737.0,002230.SZ,1.0,103872545314.31001,False,False,False,True,True
2021-04-28,50.49,50.88,49.82,50.59,22759881.0,1160611556.0,0.011093718475301951,2051600737.0,002230.SZ,1.0,103790481284.83,False,False,False,True,True
2021-04-29,50.59,52.01,50.23,51.02,31103602.0,1607751172.0,0.015160650627120534,2051600737.0,002230.SZ,1.0,104672669601.74,False,False,False,True,True
2021-04-30,51.19,51.77,50.16,50.36,27880652.0,1432654354.0,0.013589706562871059,2051600737.0,002230.SZ,1.0,103318613115.31999,False,False,False,True,True
2021-05-06,50.29,50.74,48.99,49.4,33630054.0,1692942933.0,0.016392104659299505,2051600737.0,002230.SZ,1.0,101349076407.8,False,False,False,True,True
2021-05-07,49.42,49.99,48.02,48.14,27212123.0,1348575849.0,0.013263849300323195,2051600737.0,002230.SZ,1.0,98764059479.18001,False,False,False,True,True
2021-05-10,48.0,49.37,47.8,48.35,22021389.0,1078840102.0,0.010733759548264386,2051600737.0,002230.SZ,1.0,99194895633.95,False,False,False,True,True
2021-05-11,48.2,53.18,47.53,52.51,79269645.0,4125780620.0,0.038637949173245985,2051600737.0,002230.SZ,1.0,107729554699.87,False,False,False,True,True
2021-05-12,52.37,53.16,51.54,53.09,52085519.0,2764314261.0,0.025387746290325103,2051600737.0,002230.SZ,1.0,108919483127.33,False,False,False,True,True
2021-05-13,52.59,53.47,52.07,52.59,33132477.0,1764640835.0,0.016149573551259646,2051600737.0,002230.SZ,1.0,107893682758.83,False,False,False,True,True
2021-05-14,52.62,53.55,52.18,53.32,36136742.0,1936788303.0,0.017613925238124925,2051600737.0,002230.SZ,1.0,109391351296.84,False,False,False,True,True
2021-05-17,53.2,54.42,52.69,53.08,39671022.0,2148614331.0,0.01933661910163371,2051600737.0,002230.SZ,1.0,108898967119.95999,False,False,False,True,True
2021-05-18,52.83,54.99,52.01,54.24,43624468.0,2373286178.0,0.021263624648424954,2051600737.0,002230.SZ,1.0,111278823974.88,False,False,False,True,True
2021-05-19,54.0,54.7,52.94,53.01,31027854.0,1687930965.0,0.015123729213205093,2051600737.0,002230.SZ,1.0,108755355068.37,False,False,False,True,True
2021-05-20,53.17,56.31,53.17,54.62,55418033.0,3098208619.0,0.026701914837173223,2075432917.0,002230.SZ,1.0,113360145926.54,False,False,False,True,True
2021-05-21,55.34,55.57,53.26,53.54,33613006.0,1838971229.0,0.016195660059486278,2075432917.0,002230.SZ,1.0,111118678376.18,False,False,False,True,True
2021-05-24,53.89,56.39,53.89,56.32,55592022.0,3137292323.0,0.026785747467259622,2075432917.0,002230.SZ,1.0,116888381885.44,False,False,False,True,True
2021-05-25,56.54,61.82,56.43,61.54,91945238.0,5545941936.0,0.04430171519728286,2075432917.0,002230.SZ,1.0,127722141712.18,False,False,False,True,True
2021-05-26,60.78,61.28,59.94,60.53,45024583.0,2761125975.0,0.02169406808150764,2075432917.0,002230.SZ,1.0,125625954466.01001,False,False,False,True,True
2021-05-27,60.43,60.93,59.58,60.35,31987324.0,1948408868.0,0.015412362277763757,2075432917.0,002230.SZ,1.0,125252376540.95,False,False,False,True,True
2021-05-28,61.06,62.44,60.42,61.2,45868432.0,2845436180.0,0.02210065746972057,2075432917.0,002230.SZ,1.0,127016494520.40001,False,False,False,True,True
2021-05-31,62.25,63.64,60.77,61.36,37395775.0,2336014259.0,0.018018300998162304,2075432917.0,002230.SZ,1.0,127348563787.12,False,False,False,True,True
2021-06-01,60.81,61.95,59.67,60.38,43147074.0,2639479982.0,0.020789433205274734,2075432917.0,002230.SZ,1.0,125314639528.46,False,False,False,True,True
2021-06-02,60.42,60.61,59.12,59.61,32723179.0,1972246712.0,0.01576691722096263,2075432917.0,002230.SZ,1.0,123716556182.37,False,False,False,True,True
2021-06-03,59.61,60.18,57.88,58.11,38880163.0,2318402643.0,0.01873351948961114,2075432917.0,002230.SZ,1.0,120603406806.87,False,False,False,True,True
2021-06-04,58.12,59.11,57.9,58.25,33241171.0,1964986382.0,0.01601649984816156,2075432917.0,002230.SZ,1.0,120893967415.25,False,False,False,True,True
2021-06-07,58.69,59.49,58.1,59.05,24792232.0,1472143639.0,0.0119455713537765,2075432917.0,002230.SZ,1.0,122554313748.84999,False,False,False,True,True
2021-06-08,59.38,59.43,57.27,58.35,31497225.0,1848465645.0,0.0151762192562353,2075432917.0,002230.SZ,1.0,121101510706.95,False,False,False,True,True
2021-06-09,58.39,59.31,57.8,58.64,26930087.0,1588595302.0,0.012975648010308588,2075432917.0,002230.SZ,1.0,121703386252.88,False,False,False,True,True
2021-06-10,59.26,61.33,59.02,60.86,54856728.0,3340178065.0,0.026431462829111522,2075432917.0,002230.SZ,1.0,126310847328.62,False,False,False,True,True
2021-06-11,60.87,60.94,54.78,57.2,102188966.0,5953512840.0,0.0492374218231598,2075432917.0,002230.SZ,1.0,118714762852.40001,False,False,False,True,True
2021-06-15,57.71,60.06,57.6,59.04,52430542.0,3110732276.0,0.025262460458508763,2075432917.0,002230.SZ,1.0,122533559419.68,False,False,False,True,True
2021-06-16,59.49,61.66,57.88,58.07,51196898.0,3086448485.0,0.024668057242728986,2075432917.0,002230.SZ,1.0,120520389490.19,False,False,False,True,True
2021-06-17,58.19,62.63,58.19,62.04,56395858.0,3461315490.0,0.027173057504320194,2075432917.0,002230.SZ,1.0,128759858170.68,False,False,False,True,True
2021-06-18,64.31,67.91,64.31,65.41,71491337.0,4769900282.0,0.03444646965672078,2075432917.0,002230.SZ,1.0,135754067100.96999,False,False,False,True,True
2021-06-21,66.32,67.91,65.45,65.52,53853328.0,3615064442.0,0.025947997431708846,2075432917.0,002230.SZ,1.0,135982364721.84,False,False,False,True,True
2021-06-22,65.73,66.3,63.95,65.73,35942293.0,2364200063.0,0.017317973857692265,2075432917.0,002230.SZ,1.0,136418205634.41,False,False,False,True,True
2021-06-23,65.24,66.42,61.67,64.53,54530836.0,3564658757.0,0.02627443920414605,2075432917.0,002230.SZ,1.0,133927686134.01001,False,False,False,True,True
2021-06-24,64.52,64.72,62.14,62.75,41910381.0,2662852107.0,0.020193560898407972,2075432917.0,002230.SZ,1.0,130233415541.75,False,False,False,True,True
2021-06-25,63.45,63.65,62.26,62.74,24312064.0,1540505299.0,0.011714213358022018,2075432917.0,002230.SZ,1.0,130212661212.58,False,False,False,True,True
2021-06-28,63.02,64.84,62.07,63.45,32122199.0,2062115938.0,0.015477348719337094,2075432917.0,002230.SZ,1.0,131686218583.65001,False,False,False,True,True
2021-06-29,63.33,63.88,61.66,62.91,26577365.0,1683205211.0,0.012805696961970273,2075432917.0,002230.SZ,1.0,130565484808.46999,False,False,False,True,True
2021-06-30,62.63,67.21,62.45,67.0,48928694.0,3235019213.0,0.023575174894462755,2075432917.0,002230.SZ,1.0,139054005439.0,False,False,False,True,True
2021-07-01,66.4,66.42,64.74,64.84,29560568.0,1956188650.0,0.014243085265665563,2075432917.0,002230.SZ,1.0,134571070338.28001,False,False,False,True,True
2021-07-02,64.45,65.63,62.35,62.43,32767900.0,2101084230.0,0.01578846501450184,2075432917.0,002230.SZ,1.0,129569277008.31,False,False,False,True,True
2021-07-05,62.51,64.93,61.56,64.62,32025505.0,2051253196.0,0.015430758921513242,2075432917.0,002230.SZ,1.0,134114475096.54001,False,False,False,True,True
2021-07-06,64.38,64.62,61.88,63.26,35901916.0,2287484551.0,0.01729851912144458,2075432917.0,002230.SZ,1.0,131291886329.42,False,False,False,True,True
2021-07-07,62.51,64.09,62.01,63.71,27658502.0,1761987199.0,0.013326618159251253,2075432917.0,002230.SZ,1.0,132225831142.07,False,False,False,True,True
2021-07-08,64.34,65.18,63.05,64.72,34573315.0,2244088746.0,0.01665836304166125,2075432917.0,002230.SZ,1.0,134322018388.23999,False,False,False,True,True
2021-07-09,64.44,64.45,59.48,60.87,76528194.0,4694797876.0,0.03687336428614618,2075432917.0,002230.SZ,1.0,126331601657.79,False,False,False,True,True
2021-07-12,60.87,62.28,59.53,61.4,32035184.0,1980309803.0,0.015435422526836603,2075432917.0,002230.SZ,1.0,127431581103.8,False,False,False,True,True
2021-07-13,63.65,64.19,60.76,61.27,37833052.0,2370661644.0,0.018228992944126075,2075432917.0,002230.SZ,1.0,127161774824.59001,False,False,False,True,True
2021-07-14,60.77,61.34,59.19,60.08,40588623.0,2461161254.0,0.01955670196205142,2075432917.0,002230.SZ,1.0,124692009653.36,False,False,False,True,True
2021-07-15,60.62,61.08,59.46,60.7,25952134.0,1580720912.0,0.01250444366928194,2075432917.0,002230.SZ,1.0,125978778061.90001,False,False,False,True,True
2021-07-16,60.96,61.81,60.08,60.28,25735692.0,1579213993.0,0.012400156029711848,2075432917.0,002230.SZ,1.0,125107096236.76001,False,False,False,True,True
2021-07-19,59.68,62.17,58.77,60.98,31502064.0,1921218906.0,0.015178550817983388,2075432917.0,002230.SZ,1.0,126559899278.65999,False,False,False,True,True
2021-07-20,60.28,60.77,58.8,59.04,34221510.0,2057566473.0,0.016488853828851555,2075432917.0,002230.SZ,1.0,122533559419.68,False,False,False,True,True
2021-07-21,59.48,61.43,59.28,61.0,36309454.0,2226742616.0,0.017494882008754417,2075432917.0,002230.SZ,1.0,126601407937.0,False,False,False,True,True
2021-07-22,63.45,66.75,62.75,64.61,69563916.0,4532590127.0,0.033517785822031465,2075432917.0,002230.SZ,1.0,134093720767.37,False,False,False,True,True
2021-07-23,65.13,65.15,61.64,62.06,45407782.0,2875618711.0,0.021878703776962403,2075432917.0,002230.SZ,1.0,128801366829.02,False,False,False,True,True
2021-07-26,64.98,67.62,61.96,62.36,82741317.0,5391062129.0,0.03986701585113194,2075432917.0,002230.SZ,1.0,129423996704.12,False,False,False,True,True
2021-07-27,61.46,62.03,57.3,57.52,77048944.0,4647024940.0,0.037124275792721276,2075432917.0,002230.SZ,1.0,119378901385.84001,False,False,False,True,True
2021-07-28,56.98,58.99,55.36,57.44,46902287.0,2707023829.0,0.02259879691404162,2075432917.0,002230.SZ,1.0,119212866752.48,False,False,False,True,True
2021-07-29,58.29,59.86,58.17,58.98,34128852.0,2031508144.0,0.016444208685546254,2075432917.0,002230.SZ,1.0,122409033444.65999,False,False,False,True,True
2021-07-30,58.99,59.16,56.44,58.09,37827043.0,2189532361.0,0.01822609764457157,2075432917.0,002230.SZ,1.0,120561898148.53001,False,False,False,True,True
2021-08-02,57.9,59.8,57.13,59.58,31604865.0,1877842244.0,0.015228083134425877,2075432917.0,002230.SZ,1.0,123654293194.86,False,False,False,True,True
2021-08-03,58.99,60.17,58.38,58.88,26607503.0,1588326538.0,0.01282021826967101,2075432917.0,002230.SZ,1.0,122201490152.96,False,False,False,True,True
2021-08-04,59.87,60.31,58.3,59.08,29201008.0,1744122800.0,0.014069839483036396,2075432917.0,002230.SZ,1.0,122616576736.36,False,False,False,True,True
2021-08-05,59.08,59.08,56.51,56.93,40001551.0,2313218589.0,0.019273834712914502,2075432917.0,002230.SZ,1.0,118154395964.81,False,False,False,True,True
2021-08-06,56.95,56.96,55.81,56.51,23480520.0,1331228877.0,0.011313552853320192,2075432917.0,002230.SZ,1.0,117282714139.67,False,False,False,True,True
2021-08-09,56.21,56.61,55.53,56.2,20590950.0,1162162321.0,0.00992127947443555,2075432917.0,002230.SZ,1.0,116639329935.40001,False,False,False,True,True
2021-08-10,55.96,56.86,55.52,56.85,21603318.0,1228622656.0,0.01040906589803307,2075432917.0,002230.SZ,1.0,117988361331.45,False,False,False,True,True
2021-08-11,56.9,57.0,55.72,55.97,21618965.0,1224553209.0,0.010416605047996356,2075432917.0,002230.SZ,1.0,116161980364.48999,False,False,False,True,True
2021-08-12,55.61,56.31,55.52,55.62,17212458.0,967870689.0,0.008293430184619165,2075432917.0,002230.SZ,1.0,115435578843.54,False,False,False,True,True
2021-08-13,55.62,55.72,52.93,53.66,42663207.0,2324435774.0,0.020556292930763033,2075432917.0,002230.SZ,1.0,111367730326.21999,False,False,False,True,True
2021-08-16,53.31,53.81,52.41,52.71,27336975.0,1458899903.0,0.013171697709948194,2075432917.0,002230.SZ,1.0,109396069055.07,False,False,False,True,True
2021-08-17,53.35,53.47,50.91,51.08,31672222.0,1663832223.0,0.015233853424163358,2079068317.0,002230.SZ,1.0,106198809632.36,False,False,False,True,True
2021-08-18,51.04,51.97,50.86,51.15,20069682.0,1038011249.0,0.009653209486141191,2079068317.0,002230.SZ,1.0,106344344414.55,False,False,False,True,True
2021-08-19,51.14,52.62,50.89,51.95,25395178.0,1333250833.0,0.012214691452103929,2079068317.0,002230.SZ,1.0,108007599068.15001,False,False,False,True,True
2021-08-20,51.71,52.61,50.56,51.25,22482939.0,1169400655.0,0.010813949121422738,2079068317.0,002230.SZ,1.0,106552251246.25,False,False,False,True,True
2021-08-23,50.82,52.99,50.82,52.86,22824054.0,1206259823.0,0.010978020209039624,2079068317.0,002230.SZ,1.0,109899551236.62,False,False,False,True,True
2021-08-24,53.33,53.33,51.04,52.24,41044788.0,2143293608.0,0.019741914041201753,2079068317.0,002230.SZ,1.0,108610528880.08,False,False,False,True,True
2021-08-25,52.36,53.7,51.43,53.02,31905990.0,1698454426.0,0.015346292249808739,2079068317.0,002230.SZ,1.0,110232202167.34001,False,False,False,True,True
2021-08-26,53.04,54.56,53.04,53.07,31004743.0,1679245425.0,0.014912806253879344,2079068317.0,002230.SZ,1.0,110336155583.19,False,False,False,True,True
2021-08-27,53.07,53.07,51.45,52.18,24356372.0,1278522537.0,0.011715041685183836,2079068317.0,002230.SZ,1.0,108485784781.06,False,False,False,True,True
2021-08-30,52.2,52.54,51.15,51.39,19038242.0,993728370.0,0.009157102652341558,2079068317.0,002230.SZ,1.0,106843320810.63,False,False,False,True,True
2021-08-31,51.12,51.95,49.21,51.93,32679282.0,1660743577.0,0.01571823385157189,2079068317.0,002230.SZ,1.0,107966017701.81,False,False,False,True,True
2021-09-01,51.55,51.88,50.34,51.36,21122190.0,1087902095.0,0.01015944970508634,2079068317.0,002230.SZ,1.0,106780948761.12,False,False,False,True,True
2021-09-02,51.17,51.2,49.5,49.62,29684272.0,1497188366.0,0.014277679938306712,2079068317.0,002230.SZ,1.0,103163369889.54,False,False,False,True,True
2021-09-03,49.62,50.13,49.07,49.1,24410249.0,1217061358.0,0.011740955696551073,2079068317.0,002230.SZ,1.0,102082254364.7,False,False,False,True,True
2021-09-06,49.19,51.75,48.88,51.49,31069661.0,1588865581.0,0.014944030817049866,2079068317.0,002230.SZ,1.0,107051227642.33,False,False,False,True,True
2021-09-07,51.49,51.65,50.77,51.48,19117772.0,987797520.0,0.009195355363591931,2079068317.0,002230.SZ,1.0,107030436959.15999,False,False,False,True,True
2021-09-08,51.76,52.46,50.92,51.75,20884766.0,1087992303.0,0.010045252399466967,2079068317.0,002230.SZ,1.0,107591785404.75,False,False,False,True,True
2021-09-09,51.8,52.26,50.9,51.16,16163226.0,838119090.0,0.007774264014240182,2079068317.0,002230.SZ,1.0,106365135097.71999,False,False,False,True,True
2021-09-10,51.2,52.22,50.57,51.66,18805641.0,977717416.0,0.009045225135812601,2079068317.0,002230.SZ,1.0,107404669256.21999,False,False,False,True,True
2021-09-13,51.66,52.09,50.79,51.36,16918553.0,877800923.0,0.0081375647263062,2079068317.0,002230.SZ,1.0,106780948761.12,False,False,False,True,True
2021-09-14,51.13,52.0,50.44,50.61,17982398.0,929115813.0,0.008649257868518613,2079068317.0,002230.SZ,1.0,105221647523.37,False,False,False,True,True
