date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-01-28,36.04,36.42,33.33,33.33,174025548.0,6243363851.0,0.062400008044546776,2788870602.0,002241.SZ,1.0,92953057164.65999,False,False,True,True,False
2021-01-29,33.67,34.37,31.14,31.94,244466261.0,8207471606.0,0.08480912987566556,2882546506.0,002241.SZ,1.0,92068535401.64,False,False,False,True,True
2021-02-01,31.94,33.81,31.7,32.81,116255825.0,3970133691.0,0.04014041882399817,2896228500.0,002241.SZ,1.0,95025257085.0,False,False,False,True,True
2021-02-02,32.9,33.26,31.9,32.74,84404240.0,2849436795.0,0.02910798198972014,2899693975.0,002241.SZ,1.0,94935980741.5,False,False,False,True,True
2021-02-03,33.13,33.91,32.19,32.43,93037233.0,3191291739.0,0.03208519030012469,2899693975.0,002241.SZ,1.0,94037075609.25,False,False,False,True,True
2021-02-04,31.75,32.34,30.93,31.89,100360404.0,3290810316.0,0.034610688184776466,2899693975.0,002241.SZ,1.0,92471240862.75,False,False,False,True,True
2021-02-05,32.24,32.43,30.64,30.7,76964736.0,2508502444.0,0.026542365043883638,2899693975.0,002241.SZ,1.0,89020605032.5,False,False,False,True,True
2021-02-08,30.46,30.88,29.3,29.6,117876202.0,3681115018.0,0.04048386642519737,2911683404.0,002241.SZ,1.0,86185828758.40001,False,False,False,True,True
2021-02-09,30.03,30.34,29.08,29.87,104630802.0,3242468474.0,0.035934814154677926,2911683404.0,002241.SZ,1.0,86971983277.48,False,False,False,True,True
2021-02-10,30.76,32.86,30.57,32.86,189114484.0,6304310100.0,0.0649502221773834,2911683404.0,002241.SZ,1.0,95677916655.44,False,True,False,False,True
2021-02-18,33.81,33.81,31.81,32.13,134871041.0,4588713267.0,0.04627322928244059,2914666711.0,002241.SZ,1.0,93648241424.43001,False,False,False,True,True
2021-02-19,31.9,32.99,30.67,32.88,128740519.0,4268091720.0,0.04416989377005994,2914666711.0,002241.SZ,1.0,95834241457.68001,False,False,False,True,True
2021-02-22,32.8,34.12,32.53,33.7,139002161.0,4822744966.0,0.04746548940788301,2928488945.0,002241.SZ,1.0,98690077446.50002,False,False,False,True,True
2021-02-23,33.01,35.05,32.98,34.02,113330030.0,4028160250.0,0.038699148990640975,2928488945.0,002241.SZ,1.0,99627193908.90001,False,False,False,True,True
2021-02-24,33.91,33.91,32.12,32.51,89137641.0,3053184878.0,0.03043810056110695,2928488945.0,002241.SZ,1.0,95205175601.95,False,False,False,True,True
2021-02-25,32.66,32.84,32.13,32.23,50358845.0,1697200781.0,0.01719618750344984,2928488945.0,002241.SZ,1.0,94385198697.34999,False,False,False,True,True
2021-02-26,31.42,31.73,30.56,30.78,84886171.0,2734958805.0,0.028986338208628615,2928488945.0,002241.SZ,1.0,90138889727.1,False,False,False,True,True
2021-03-01,30.78,31.5,30.65,31.46,61496331.0,1989329093.0,0.020999338619664826,2928488945.0,002241.SZ,1.0,92130262209.7,False,False,False,True,True
2021-03-02,32.21,33.23,31.84,32.52,89691212.0,3032962537.0,0.030125753645843485,2977227161.0,002241.SZ,1.0,96819427275.72002,False,False,False,True,True
2021-03-03,32.24,33.92,32.01,33.18,73042995.0,2505690331.0,0.024533900522211445,2977227161.0,002241.SZ,1.0,98784397201.98,False,False,False,True,True
2021-03-04,32.71,32.71,31.0,31.41,79976761.0,2636239018.0,0.02686283466967202,2977227161.0,002241.SZ,1.0,93514705127.01,False,False,False,True,True
2021-03-05,30.69,32.48,30.57,32.21,61962964.0,2052288514.0,0.020812306434550898,2977227161.0,002241.SZ,1.0,95896486855.81,False,False,False,True,True
2021-03-08,32.53,32.95,30.68,30.77,70334598.0,2304939753.0,0.023624196004034776,2977227161.0,002241.SZ,1.0,91609279743.97,False,False,False,True,True
2021-03-09,30.64,30.96,29.24,29.93,65923873.0,2064556086.0,0.022142708444812552,2977227161.0,002241.SZ,1.0,89108408928.73,False,False,False,True,True
2021-03-10,30.49,30.76,29.06,29.33,66387697.0,2050118897.0,0.022298499042881732,2977227161.0,002241.SZ,1.0,87322072632.12999,False,False,False,True,True
2021-03-11,28.89,29.01,27.13,28.38,149991302.0,4374634154.0,0.05037952896735648,2977227161.0,002241.SZ,1.0,84493706829.18,False,False,False,True,True
2021-03-12,28.39,28.57,27.42,27.7,84882265.0,2453505945.0,0.02851051008532701,2977227161.0,002241.SZ,1.0,82469192359.7,False,False,False,True,True
2021-03-15,27.36,27.37,26.12,26.3,97599541.0,2706532299.0,0.032782026940536835,2977227161.0,002241.SZ,1.0,78301074334.3,False,False,False,True,True
2021-03-16,26.46,26.91,25.34,26.6,94513360.0,2565112330.0,0.031745431197885005,2977227161.0,002241.SZ,1.0,79194242482.6,False,False,False,True,True
2021-03-17,26.31,26.74,25.76,26.57,62051624.0,1702288374.0,0.02084208582161326,2977227161.0,002241.SZ,1.0,79104925667.77,False,False,False,True,True
2021-03-18,26.58,26.78,26.19,26.53,52409032.0,1441618067.0,0.01760330306216765,2977227161.0,002241.SZ,1.0,78985836581.33,False,False,False,True,True
2021-03-19,25.99,26.0,25.01,25.09,91449059.0,2410836657.0,0.030716184575342854,2977227161.0,002241.SZ,1.0,74698629469.49,False,False,False,True,True
2021-03-22,25.01,25.42,24.5,25.27,78712552.0,2042109871.0,0.026438208354098783,2977227161.0,002241.SZ,1.0,75234530358.47,False,False,False,True,True
2021-03-23,25.5,25.73,24.86,25.02,52221207.0,1371271623.0,0.017540215837094468,2977227161.0,002241.SZ,1.0,74490223568.22,False,False,False,True,True
2021-03-24,24.85,25.26,24.24,24.25,51347518.0,1314388936.0,0.017246758551924955,2977227161.0,002241.SZ,1.0,72197758654.25,False,False,False,True,True
2021-03-25,24.22,25.39,24.19,25.12,68067256.0,1763642135.0,0.022862634363827773,2977227161.0,002241.SZ,1.0,74787946284.32,False,False,False,True,True
2021-03-26,25.36,26.47,25.06,26.2,83315594.0,2243099770.0,0.027984291924844494,2977227161.0,002241.SZ,1.0,78003351618.2,False,False,False,True,True
2021-03-29,27.08,27.32,25.7,26.32,114544920.0,3154467323.0,0.03847369172916127,2977227161.0,002241.SZ,1.0,78360618877.52,False,False,False,True,True
2021-03-30,25.88,26.63,25.69,26.46,60229123.0,1644321725.0,0.020229938712425982,2977227161.0,002241.SZ,1.0,78777430680.06,False,False,False,True,True
2021-03-31,26.46,26.63,25.9,26.12,40910413.0,1110984571.0,0.013741112379969988,2977227161.0,002241.SZ,1.0,77765173445.32,False,False,False,True,True
2021-04-01,26.32,26.55,26.01,26.33,44093816.0,1205481885.0,0.014810363339957451,2977227161.0,002241.SZ,1.0,78390391149.12999,False,False,False,True,True
2021-04-02,26.34,27.03,26.31,26.85,57045669.0,1587952586.0,0.019160670622405354,2977227161.0,002241.SZ,1.0,79938549272.85,False,False,False,True,True
2021-04-06,27.08,27.84,26.95,27.11,59609322.0,1697414651.0,0.020021758091169045,2977227161.0,002241.SZ,1.0,80712628334.70999,False,False,False,True,True
2021-04-07,26.94,27.52,26.41,27.37,54308187.0,1525758009.0,0.018241196947081057,2977227161.0,002241.SZ,1.0,81486707396.57,False,False,False,True,True
2021-04-08,27.2,27.67,26.94,27.12,41149805.0,1170396475.0,0.0138215200838684,2977227161.0,002241.SZ,1.0,80742400606.32,False,False,False,True,True
2021-04-09,27.03,27.28,26.7,26.97,29721269.0,831540934.0,0.009982869090182938,2977227161.0,002241.SZ,1.0,80295816532.17,False,False,False,True,True
2021-04-12,26.96,27.02,26.36,26.37,32579117.0,901051526.0,0.010942771659068578,2977227161.0,002241.SZ,1.0,78509480235.57,False,False,False,True,True
2021-04-13,26.43,29.0,26.32,28.53,118432737.0,3471073053.0,0.039779543378954146,2977227161.0,002241.SZ,1.0,84940290903.33,False,False,False,True,True
2021-04-14,28.87,29.82,28.84,29.4,102164252.0,3124572304.0,0.034315235779887474,2977227161.0,002241.SZ,1.0,87530478533.4,False,False,False,True,True
2021-04-15,29.24,29.53,28.52,28.82,49862698.0,1493282507.0,0.016748032751136118,2977227161.0,002241.SZ,1.0,85803686780.02,False,False,False,True,True
2021-04-16,28.76,28.95,27.9,28.37,52940767.0,1560746719.0,0.017781903810866112,2977227161.0,002241.SZ,1.0,84463934557.57,False,False,False,True,True
2021-04-19,28.96,31.21,28.96,31.21,79185747.0,2521993300.0,0.026597146511790806,2977227161.0,002241.SZ,1.0,92919259694.81,False,True,False,False,True
2021-04-20,32.08,33.26,31.99,32.32,161462818.0,5473369383.0,0.054232616212518826,2977227161.0,002241.SZ,1.0,96223981843.52,False,False,False,True,True
2021-04-21,32.07,33.73,31.59,33.28,112653662.0,3829164938.0,0.037838450312324017,2977227161.0,002241.SZ,1.0,99082119918.08,False,False,False,True,True
2021-04-22,33.67,36.61,33.09,36.61,210022050.0,7709770830.0,0.07054283688902568,2977227161.0,002241.SZ,1.0,108996286364.20999,False,True,False,False,True
2021-04-23,36.68,36.77,35.48,35.81,126385332.0,4739887407.0,0.04245068487066647,2977227161.0,002241.SZ,1.0,106614504635.41,False,False,False,True,True
2021-04-26,35.67,36.61,35.28,35.81,103683306.0,3880434474.0,0.03482546019940734,2977227161.0,002241.SZ,1.0,106614504635.41,False,False,False,True,True
2021-04-27,35.54,36.68,34.64,35.92,100209173.0,3704814450.0,0.03365855797390396,2977227161.0,002241.SZ,1.0,106941999623.12001,False,False,False,True,True
2021-04-28,35.74,35.91,34.66,35.28,74891364.0,2736747494.0,0.02515473625292511,2977227161.0,002241.SZ,1.0,105036574240.08,False,False,False,True,True
2021-04-29,35.61,36.43,35.35,35.76,63287688.0,2363420661.0,0.02125725871006186,2977227161.0,002241.SZ,1.0,106465643277.36,False,False,False,True,True
2021-04-30,35.59,36.4,35.23,36.27,63776537.0,2390544750.0,0.021421454780285742,2977227161.0,002241.SZ,1.0,107984029129.47002,False,False,False,True,True
2021-05-06,36.49,37.19,35.11,35.35,72587786.0,2708325123.0,0.0243810035562147,2977227161.0,002241.SZ,1.0,105244980141.35,False,False,False,True,True
2021-05-07,35.15,35.43,33.04,33.04,102952146.0,3616004173.0,0.03457987598279875,2977227161.0,002241.SZ,1.0,98367585399.44,False,False,False,True,True
2021-05-10,33.21,33.62,32.52,32.88,56269805.0,1933818269.0,0.018900071092022394,2977227161.0,002241.SZ,1.0,97891229053.68001,False,False,False,True,True
2021-05-11,32.59,32.88,30.91,32.26,77545503.0,2565290747.0,0.026046216431114978,2977227161.0,002241.SZ,1.0,96045348213.86,False,False,False,True,True
2021-05-12,32.38,32.94,31.89,32.57,46494424.0,1566650667.0,0.015616686764466878,2977227161.0,002241.SZ,1.0,96968288633.77,False,False,False,True,True
2021-05-13,31.77,34.2,31.57,34.03,81710686.0,2835730462.0,0.027445230605969203,2977227161.0,002241.SZ,1.0,101315040288.83,False,False,False,True,True
2021-05-14,33.85,34.38,32.63,33.75,72470797.0,2516951798.0,0.024341708939555118,2977227161.0,002241.SZ,1.0,100481416683.75,False,False,False,True,True
2021-05-17,33.87,35.48,33.24,34.76,80136946.0,2881301833.0,0.026916638088537174,2977227161.0,002241.SZ,1.0,103488416116.36,False,False,False,True,True
2021-05-18,35.0,35.83,34.64,35.3,48381343.0,1768624926.0,0.016250470784953314,2977227161.0,002241.SZ,1.0,105096118783.29999,False,False,False,True,True
2021-05-19,34.91,38.46,34.73,37.82,107513317.0,4193545245.0,0.03611189579631811,2977227161.0,002241.SZ,1.0,112598731229.02,False,False,False,True,True
2021-05-20,37.66,38.86,36.94,38.08,91472736.0,3606710189.0,0.03072413727720926,2977227161.0,002241.SZ,1.0,113372810290.87999,False,False,False,True,True
2021-05-21,37.89,38.36,37.1,37.67,57408012.0,2236260784.0,0.01928237547742834,2977227161.0,002241.SZ,1.0,112152147154.87001,False,False,False,True,True
2021-05-24,37.73,39.71,37.73,39.17,106061923.0,4298284892.0,0.035624397220793726,2977227161.0,002241.SZ,1.0,116617987896.37001,False,False,False,True,True
2021-05-25,39.18,39.5,38.29,39.19,88723437.0,3581130270.0,0.02980069447243633,2977227161.0,002241.SZ,1.0,116677532439.59,False,False,False,True,True
2021-05-26,39.19,39.2,36.89,37.06,108451508.0,4212940854.0,0.036427018206959046,2977227161.0,002241.SZ,1.0,110336038586.66,False,False,False,True,True
2021-05-27,36.69,38.87,36.52,37.67,85695513.0,3370859060.0,0.028783666265901033,2977227161.0,002241.SZ,1.0,112152147154.87001,False,False,False,True,True
2021-05-28,38.1,38.4,36.97,37.24,61871363.0,2404765891.0,0.020781539215576166,2977227161.0,002241.SZ,1.0,110871939475.64,False,False,False,True,True
2021-05-31,37.47,38.35,36.73,37.61,58114537.0,2249730518.0,0.019519685216253472,2977227161.0,002241.SZ,1.0,111973513525.20999,False,False,False,True,True
2021-06-01,37.35,39.69,36.96,38.91,119791643.0,4820066929.0,0.04023597680727997,2977227161.0,002241.SZ,1.0,115843908834.51,False,False,False,True,True
2021-06-02,38.89,38.89,37.12,37.25,81352825.0,3171831284.0,0.02732503117856649,2977227161.0,002241.SZ,1.0,110901711747.25,False,False,False,True,True
2021-06-03,37.2,38.38,37.0,37.63,52248836.0,2032745356.0,0.01754949594858946,2977227161.0,002241.SZ,1.0,112033058068.43001,False,False,False,True,True
2021-06-04,37.15,37.47,36.02,36.52,83169661.0,3149068081.0,0.02793527551054073,2977227161.0,002241.SZ,1.0,108728335919.72002,False,False,False,True,True
2021-06-07,36.69,36.88,35.15,36.18,78706122.0,2922212275.0,0.026436048626388303,2977227161.0,002241.SZ,1.0,107716078684.98,False,False,False,True,True
2021-06-08,36.47,37.32,35.35,35.6,92524837.0,3481244913.0,0.03107752012074298,2977227161.0,002241.SZ,1.0,105989286931.6,False,False,False,True,True
2021-06-09,35.15,36.41,34.87,36.39,61925585.0,2306130629.0,0.020799751463774854,2977227161.0,002241.SZ,1.0,108341296388.79001,False,False,False,True,True
2021-06-10,36.41,36.94,36.03,36.48,52693970.0,1993435099.0,0.017699008893329118,2977227161.0,002241.SZ,1.0,108609246833.27998,False,False,False,True,True
2021-06-11,36.49,36.87,35.5,36.43,57260822.0,2152788284.0,0.019232936858189574,2977227161.0,002241.SZ,1.0,108460385475.23,False,False,False,True,True
2021-06-15,37.23,38.52,36.56,38.38,124926315.0,4869818799.0,0.04196062585900882,2977227161.0,002241.SZ,1.0,114265978439.18001,False,False,False,True,True
2021-06-16,38.4,38.47,36.53,36.69,93181085.0,3570788776.0,0.03129794266981699,2977227161.0,002241.SZ,1.0,109234464537.09,False,False,False,True,True
2021-06-17,36.22,37.81,35.96,37.67,79507793.0,3069789020.0,0.026705316289434455,2977227161.0,002241.SZ,1.0,112152147154.87001,False,False,False,True,True
2021-06-18,38.24,39.67,37.76,39.0,138814840.0,5585844269.0,0.04662554534581582,2977227161.0,002241.SZ,1.0,116111859279.0,False,False,False,True,True
2021-06-21,38.96,41.79,38.39,40.92,113472033.0,4799678563.0,0.03811332722152336,2977227161.0,002241.SZ,1.0,121828135428.12001,False,False,False,True,True
2021-06-22,40.93,41.3,39.78,40.47,74719529.0,3115940543.0,0.02509701979707285,2977227161.0,002241.SZ,1.0,120488383205.67,False,False,False,True,True
2021-06-23,40.36,42.62,40.0,41.7,101713606.0,4386375252.0,0.03416387144803426,2977227161.0,002241.SZ,1.0,124150372613.70001,False,False,False,True,True
2021-06-24,42.63,42.97,41.36,41.73,76751580.0,3342545772.0,0.0257795511895775,2977227161.0,002241.SZ,1.0,124239689428.52998,False,False,False,True,True
2021-06-25,41.52,42.27,40.9,41.57,66386863.0,2857054458.0,0.02229821891645708,2977227161.0,002241.SZ,1.0,123763333082.77,False,False,False,True,True
2021-06-28,41.62,43.34,41.62,42.53,74784292.0,3309249694.0,0.02511877258800811,2977227161.0,002241.SZ,1.0,126621471157.33,False,False,False,True,True
2021-06-29,42.32,42.9,41.33,41.47,59632453.0,2588709385.0,0.020029527400915716,2977227161.0,002241.SZ,1.0,123465610366.67,False,False,False,True,True
2021-06-30,41.48,41.98,40.27,41.27,50013757.0,2124665135.0,0.016798770901714208,2977227161.0,002241.SZ,1.0,122870164934.47002,False,False,False,True,True
2021-07-01,41.41,42.71,41.2,41.24,62685809.0,2730595927.0,0.021055097783988005,2977227161.0,002241.SZ,1.0,122780848119.64,False,False,False,True,True
2021-07-02,41.23,41.86,39.69,39.77,73702578.0,3078530647.0,0.02475544324110108,2977227161.0,002241.SZ,1.0,118404324192.97002,False,False,False,True,True
2021-07-05,40.16,41.23,39.96,40.7,63636277.0,2673792149.0,0.021374343830259043,2977227161.0,002241.SZ,1.0,121173145452.70001,False,False,False,True,True
2021-07-06,41.04,41.96,39.63,41.11,79285891.0,3355796986.0,0.026630783179261746,2977227161.0,002241.SZ,1.0,122393808588.70999,False,False,False,True,True
2021-07-07,40.56,41.64,39.88,41.15,75146695.0,3189198141.0,0.025240497596011283,2977227161.0,002241.SZ,1.0,122512897675.15,False,False,False,True,True
2021-07-08,41.4,42.2,40.61,41.03,78578843.0,3379723535.0,0.026393297773625948,2977227161.0,002241.SZ,1.0,122155630415.83,False,False,False,True,True
2021-07-09,40.63,40.75,38.05,38.65,134844971.0,5426149631.0,0.04529213382384563,2977227161.0,002241.SZ,1.0,115069829772.65,False,False,False,True,True
2021-07-12,38.65,39.2,37.5,38.14,110083034.0,4354249275.0,0.03697502005961311,2977227161.0,002241.SZ,1.0,113551443920.54001,False,False,False,True,True
2021-07-13,38.01,38.85,37.23,38.37,77996396.0,3097659398.0,0.026197663726069978,2977227161.0,002241.SZ,1.0,114236206167.56999,False,False,False,True,True
2021-07-14,38.18,38.68,37.53,38.38,61313947.0,2421154976.0,0.020594312655472916,2977227161.0,002241.SZ,1.0,114265978439.18001,False,False,False,True,True
2021-07-15,38.58,39.29,37.84,39.28,73694502.0,2953724004.0,0.02475273064996736,2977227161.0,002241.SZ,1.0,116945482884.08,False,False,False,True,True
2021-07-16,39.29,40.31,38.9,39.0,67475135.0,2761176691.0,0.022663750984098993,2977227161.0,002241.SZ,1.0,116111859279.0,False,False,False,True,True
2021-07-19,38.63,40.54,38.38,40.52,94808226.0,3920470230.0,0.03184447167550209,2977227161.0,002241.SZ,1.0,120637244563.72002,False,False,False,True,True
2021-07-20,40.06,40.78,39.78,40.76,67584310.0,2831135813.0,0.02270042101097169,2977227161.0,002241.SZ,1.0,121351779082.36,False,False,False,True,True
2021-07-21,40.55,41.62,36.69,37.89,120822722.0,5022117157.0,0.04058229871832074,2977227161.0,002241.SZ,1.0,112807137130.29001,False,False,False,True,True
2021-07-22,38.24,40.02,35.42,36.87,263918094.0,10210335276.0,0.08864560200752515,2977227161.0,002241.SZ,1.0,109770365426.06999,False,False,False,True,True
2021-07-23,37.04,38.32,36.5,37.93,126572054.0,4906936071.0,0.04251340161678714,2977227161.0,002241.SZ,1.0,112926226216.73,False,False,False,True,True
2021-07-26,37.98,38.36,36.88,38.02,90954931.0,3557888636.0,0.030550215378745162,2977227161.0,002241.SZ,1.0,113194176661.22002,False,False,False,True,True
2021-07-27,37.54,38.24,36.69,36.75,79747388.0,3108253691.0,0.026785792177582514,2977227161.0,002241.SZ,1.0,109413098166.75,False,False,False,True,True
2021-07-28,35.72,37.74,34.16,37.27,84763483.0,3188135793.0,0.028470613230442712,2977227161.0,002241.SZ,1.0,110961256290.47002,False,False,False,True,True
2021-07-29,37.56,38.43,36.5,36.87,80141710.0,3099114118.0,0.026918238235164347,2977227161.0,002241.SZ,1.0,109770365426.06999,False,False,False,True,True
2021-07-30,36.65,36.97,35.3,36.8,75102269.0,2787609911.0,0.0252255756577118,2977227161.0,002241.SZ,1.0,109561959524.79999,False,False,False,True,True
2021-08-02,36.29,37.19,36.01,37.06,57684068.0,2191781778.0,0.01937509799575552,2977227161.0,002241.SZ,1.0,110336038586.66,False,False,False,True,True
2021-08-03,36.79,37.35,36.32,36.84,42380152.0,1618833480.0,0.014234772729187795,2977227161.0,002241.SZ,1.0,109681048611.24,False,False,False,True,True
2021-08-04,36.89,39.73,36.86,39.3,106439991.0,4280130729.0,0.035751383836041796,2977227161.0,002241.SZ,1.0,117005027427.29999,False,False,False,True,True
2021-08-05,39.48,41.52,39.2,40.25,87151592.0,3640155191.0,0.029272738453295335,2977227161.0,002241.SZ,1.0,119833393230.25,False,False,False,True,True
2021-08-06,40.17,40.94,39.51,40.32,51000392.0,2115597555.0,0.01713016482856143,2977227161.0,002241.SZ,1.0,120041799131.52,False,False,False,True,True
2021-08-09,39.59,40.78,39.26,40.46,47861774.0,1989233198.0,0.016075956388871597,2977227161.0,002241.SZ,1.0,120458610934.06,False,False,False,True,True
2021-08-10,40.06,40.28,38.77,39.48,54346681.0,2210369202.0,0.01825412642740565,2977227161.0,002241.SZ,1.0,117540928316.27998,False,False,False,True,True
2021-08-11,39.47,39.97,38.9,39.32,28365378.0,1155348873.0,0.009527448349111713,2977227161.0,002241.SZ,1.0,117064571970.52,False,False,False,True,True
2021-08-12,39.61,42.25,39.19,41.92,93696858.0,3979253357.0,0.031471182054018616,2977227161.0,002241.SZ,1.0,124805362589.12001,False,False,False,True,True
2021-08-13,41.91,42.41,39.79,40.07,73444836.0,3107575842.0,0.024668872084094223,2977227161.0,002241.SZ,1.0,119297492341.27,False,False,False,True,True
2021-08-16,40.08,40.08,38.64,38.9,47448464.0,1921008974.0,0.015937132584825292,2977227161.0,002241.SZ,1.0,115814136562.9,False,False,False,True,True
2021-08-17,38.87,39.44,37.98,38.22,37172985.0,1484538037.0,0.012485773839143073,2977227161.0,002241.SZ,1.0,113789622093.42,False,False,False,True,True
2021-08-18,38.13,38.64,37.52,38.25,34855882.0,1373933998.0,0.01170749832481459,2977227161.0,002241.SZ,1.0,113878938908.25,False,False,False,True,True
2021-08-19,38.15,38.62,37.56,37.93,31209666.0,1226831731.0,0.010482796344474167,2977227161.0,002241.SZ,1.0,112926226216.73,False,False,False,True,True
2021-08-20,37.88,38.12,37.34,37.66,36525768.0,1426796589.0,0.012268384649470823,2977227161.0,002241.SZ,1.0,112122374883.26,False,False,False,True,True
2021-08-23,37.8,39.88,37.27,39.72,51274574.0,2075477105.0,0.01722225790214064,2977227161.0,002241.SZ,1.0,118255462834.92,False,False,False,True,True
2021-08-24,39.73,40.34,39.43,39.71,38179622.0,1577275756.0,0.012823886097819998,2977227161.0,002241.SZ,1.0,118225690563.31,False,False,False,True,True
2021-08-25,39.7,41.51,39.7,40.72,46604795.0,1974092179.0,0.015653758507411387,2977227161.0,002241.SZ,1.0,121232689995.92,False,False,False,True,True
2021-08-26,40.72,41.61,40.36,41.08,49512251.0,2106478284.0,0.016630323560319016,2977227161.0,002241.SZ,1.0,122304491773.87999,False,False,False,True,True
2021-08-27,43.42,45.18,42.31,45.18,154809418.0,7071067296.0,0.05199785223912916,2977227161.0,002241.SZ,1.0,134511123133.98,False,True,False,False,True
2021-08-30,48.28,49.44,46.49,46.96,192024035.0,9548899533.0,0.06449760955946082,2977227161.0,002241.SZ,1.0,139810587480.56,False,False,False,True,True
2021-08-31,47.98,47.98,44.23,44.94,132940920.0,6288585905.0,0.04465259545574863,2977227161.0,002241.SZ,1.0,133796588615.34,False,False,False,True,True
2021-09-01,45.29,47.51,44.89,46.22,109544280.0,5216957384.0,0.036794061748115295,2977227161.0,002241.SZ,1.0,137607439381.41998,False,False,False,True,True
2021-09-02,46.78,48.65,45.84,46.34,100246581.0,4895881549.0,0.033671122685287096,2977227161.0,002241.SZ,1.0,137964706640.74002,False,False,False,True,True
2021-09-03,45.14,46.59,44.33,45.19,59338316.0,2790143143.0,0.01993073178200795,2977227161.0,002241.SZ,1.0,134540895405.59,False,False,False,True,True
2021-09-06,45.4,47.1,45.0,46.06,61305270.0,2926997542.0,0.02059139819865428,2977227161.0,002241.SZ,1.0,137131083035.66,False,False,False,True,True
2021-09-07,46.09,47.79,45.68,45.87,77297951.0,3711550537.0,0.02596306792191058,2977227161.0,002241.SZ,1.0,136565409875.06999,False,False,False,True,True
2021-09-08,46.35,50.46,45.9,50.46,171241064.0,8538385208.0,0.057516962844878464,2977227161.0,002241.SZ,1.0,150230882544.06,False,True,False,False,True
2021-09-09,48.28,48.28,45.59,45.96,168892236.0,8246407608.0,0.056728031442273945,2977227161.0,002241.SZ,1.0,136833360319.56,False,False,False,True,True
2021-09-10,45.68,46.8,44.95,45.7,80246984.0,3801995003.0,0.026953597982441624,2977227161.0,002241.SZ,1.0,136059281257.70001,False,False,False,True,True
2021-09-13,45.39,46.76,44.24,46.01,79157602.0,3744165636.0,0.026587693084666172,2977227161.0,002241.SZ,1.0,136982221677.61,False,False,False,True,True
2021-09-14,45.39,45.98,44.47,45.17,57820736.0,2702371190.0,0.019421002454034778,2977227161.0,002241.SZ,1.0,134481350862.37001,False,False,False,True,True
