date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-01-20,5.19,5.27,5.08,5.12,65431012.0,362120245.0,0.012020657259546349,5443214176.0,600415.SH,1.0,27869256581.12,False,False,False,True,True
2021-01-21,5.13,5.19,5.02,5.05,64721392.0,354776477.0,0.011890289433285016,5443214176.0,600415.SH,1.0,27488231588.8,False,False,False,True,True
2021-01-22,5.02,5.02,4.8,4.8,72753961.0,380740278.0,0.013365992710847908,5443214176.0,600415.SH,1.0,26127428044.8,False,False,False,True,True
2021-01-25,4.71,4.89,4.67,4.76,49183174.0,252786540.0,0.00903568597702006,5443214176.0,600415.SH,1.0,25909699477.76,False,False,False,True,True
2021-01-26,4.76,4.9,4.68,4.74,48315520.0,249060634.0,0.008876284937129764,5443214176.0,600415.SH,1.0,25800835194.24,False,False,False,True,True
2021-01-27,4.74,4.78,4.66,4.69,30581600.0,155622656.0,0.0056182981251847765,5443214176.0,600415.SH,1.0,25528674485.440002,False,False,False,True,True
2021-01-28,4.65,4.75,4.6,4.61,38008269.0,191174567.0,0.006982688494526731,5443214176.0,600415.SH,1.0,25093217351.36,False,False,False,True,True
2021-01-29,4.67,4.87,4.62,4.77,66677185.0,341952499.0,0.01224959791110009,5443214176.0,600415.SH,1.0,25964131619.519997,False,False,False,True,True
2021-02-01,4.8,4.97,4.74,4.79,49063200.0,255439505.0,0.009013644955645413,5443214176.0,600415.SH,1.0,26072995903.04,False,False,False,True,True
2021-02-02,4.75,4.75,4.63,4.64,45402399.0,228547865.0,0.008341100962035707,5443214176.0,600415.SH,1.0,25256513776.64,False,False,False,True,True
2021-02-03,4.61,4.93,4.42,4.82,84001287.0,423223739.0,0.015432295016127619,5443214176.0,600415.SH,1.0,26236292328.32,False,False,False,True,True
2021-02-04,4.76,4.91,4.72,4.74,48626967.0,252409724.0,0.008933502417451082,5443214176.0,600415.SH,1.0,25800835194.24,False,False,False,True,True
2021-02-05,4.74,4.83,4.61,4.61,34860478.0,176129725.0,0.006404392124363839,5443214176.0,600415.SH,1.0,25093217351.36,False,False,False,True,True
2021-02-08,4.61,4.7,4.57,4.6,30968387.0,154059996.0,0.005689356692327956,5443214176.0,600415.SH,1.0,25038785209.6,False,False,False,True,True
2021-02-09,4.55,4.66,4.52,4.63,29075356.0,144147782.0,0.0053415785342781266,5443214176.0,600415.SH,1.0,25202081634.88,False,False,False,True,True
2021-02-10,4.61,4.67,4.6,4.6,24162796.0,120296399.0,0.004439067657219447,5443214176.0,600415.SH,1.0,25038785209.6,False,False,False,True,True
2021-02-18,4.62,4.67,4.56,4.6,54028612.0,268282103.0,0.00992586553698746,5443214176.0,600415.SH,1.0,25038785209.6,False,False,False,True,True
2021-02-19,4.58,4.86,4.57,4.86,70977247.0,363869543.0,0.013039583728479767,5443214176.0,600415.SH,1.0,26454020895.36,False,False,False,True,True
2021-02-22,4.85,5.27,4.83,5.06,107903642.0,586716471.0,0.019823515759450433,5443214176.0,600415.SH,1.0,27542663730.559998,False,False,False,True,True
2021-02-23,5.0,5.1,4.93,4.94,58603119.0,315938662.0,0.010766271012886193,5443214176.0,600415.SH,1.0,26889478029.440002,False,False,False,True,True
2021-02-24,4.98,5.02,4.83,4.87,42422463.0,225233509.0,0.007793642070350164,5443214176.0,600415.SH,1.0,26508453037.12,False,False,False,True,True
2021-02-25,4.92,5.0,4.81,4.82,45335195.0,239306719.0,0.00832875458031582,5443214176.0,600415.SH,1.0,26236292328.32,False,False,False,True,True
2021-02-26,4.78,4.81,4.68,4.71,36429041.0,186066863.0,0.00669256064929825,5443214176.0,600415.SH,1.0,25637538768.96,False,False,False,True,True
2021-03-01,4.71,4.76,4.7,4.71,37603060.0,191310261.0,0.00690824552996608,5443214176.0,600415.SH,1.0,25637538768.96,False,False,False,True,True
2021-03-02,4.73,4.73,4.63,4.65,31095239.0,156228435.0,0.0057126613053559185,5443214176.0,600415.SH,1.0,25310945918.4,False,False,False,True,True
2021-03-03,4.66,4.7,4.64,4.65,44205093.0,221730923.0,0.00812113791055794,5443214176.0,600415.SH,1.0,25310945918.4,False,False,False,True,True
2021-03-04,4.64,4.77,4.62,4.76,62116184.0,315669749.0,0.01141167368976223,5443214176.0,600415.SH,1.0,25909699477.76,False,False,False,True,True
2021-03-05,4.74,4.79,4.69,4.77,35701166.0,182269330.0,0.006558839106021611,5443214176.0,600415.SH,1.0,25964131619.519997,False,False,False,True,True
2021-03-08,4.79,4.87,4.73,4.74,41556806.0,214641853.0,0.007634607909280989,5443214176.0,600415.SH,1.0,25800835194.24,False,False,False,True,True
2021-03-09,4.73,4.77,4.55,4.65,38562290.0,193501020.0,0.007084470453142794,5443214176.0,600415.SH,1.0,25310945918.4,False,False,False,True,True
2021-03-10,4.67,4.71,4.61,4.62,20961000.0,105118424.0,0.003850849759397746,5443214176.0,600415.SH,1.0,25147649493.12,False,False,False,True,True
2021-03-11,4.67,4.67,4.58,4.65,23437041.0,116898894.0,0.004305735589706841,5443214176.0,600415.SH,1.0,25310945918.4,False,False,False,True,True
2021-03-12,4.64,4.64,4.56,4.6,27699799.0,137204972.0,0.005088868103359378,5443214176.0,600415.SH,1.0,25038785209.6,False,False,False,True,True
2021-03-15,4.6,4.72,4.55,4.67,29553653.0,148253653.0,0.005429448859518843,5443214176.0,600415.SH,1.0,25419810201.92,False,False,False,True,True
2021-03-16,4.65,4.68,4.61,4.68,20134416.0,100890675.0,0.0036989938938606997,5443214176.0,600415.SH,1.0,25474242343.68,False,False,False,True,True
2021-03-17,4.67,4.83,4.64,4.8,40563021.0,207066886.0,0.007452034714865499,5443214176.0,600415.SH,1.0,26127428044.8,False,False,False,True,True
2021-03-18,4.78,4.8,4.7,4.71,26657513.0,136405099.0,0.004897384548551705,5443214176.0,600415.SH,1.0,25637538768.96,False,False,False,True,True
2021-03-19,4.69,4.78,4.66,4.78,32009022.0,162650491.0,0.005880536933698638,5443214176.0,600415.SH,1.0,26018563761.280003,False,False,False,True,True
2021-03-22,4.73,4.84,4.72,4.8,27709400.0,143050657.0,0.005090631950911498,5443214176.0,600415.SH,1.0,26127428044.8,False,False,False,True,True
2021-03-23,4.8,4.81,4.7,4.72,20522462.0,104926704.0,0.00377028375816752,5443214176.0,600415.SH,1.0,25691970910.719997,False,False,False,True,True
2021-03-24,4.71,4.76,4.68,4.73,18466692.0,94114137.0,0.003392608007493549,5443214176.0,600415.SH,1.0,25746403052.480003,False,False,False,True,True
2021-03-25,4.71,4.8,4.68,4.72,19452284.0,99256025.0,0.003573676025053033,5443214176.0,600415.SH,1.0,25691970910.719997,False,False,False,True,True
2021-03-26,4.7,4.76,4.69,4.72,21743750.0,110534465.0,0.003994652662368434,5443214176.0,600415.SH,1.0,25691970910.719997,False,False,False,True,True
2021-03-29,4.72,4.72,4.66,4.67,21324540.0,107468973.0,0.003917637504330309,5443214176.0,600415.SH,1.0,25419810201.92,False,False,False,True,True
2021-03-30,4.66,4.68,4.64,4.66,15313340.0,76808522.0,0.0028132899983099985,5443214176.0,600415.SH,1.0,25365378060.16,False,False,False,True,True
2021-03-31,4.63,4.66,4.62,4.65,16296322.0,81461864.0,0.002993878519763761,5443214176.0,600415.SH,1.0,25310945918.4,False,False,False,True,True
2021-04-01,4.64,4.67,4.58,4.59,22846576.0,113568304.0,0.004197258322249049,5443214176.0,600415.SH,1.0,24984353067.84,False,False,False,True,True
2021-04-02,4.6,4.63,4.59,4.63,12939764.0,64242175.0,0.0023772285237375896,5443214176.0,600415.SH,1.0,25202081634.88,False,False,False,True,True
2021-04-06,4.62,4.63,4.59,4.61,12219292.0,60733405.0,0.002244867022480359,5443214176.0,600415.SH,1.0,25093217351.36,False,False,False,True,True
2021-04-07,4.61,4.68,4.57,4.67,22323168.0,111194590.0,0.004101100430408638,5443214176.0,600415.SH,1.0,25419810201.92,False,False,False,True,True
2021-04-08,4.67,4.67,4.6,4.61,14598043.0,72767378.0,0.0026818792220899743,5443214176.0,600415.SH,1.0,25093217351.36,False,False,False,True,True
2021-04-09,4.61,4.63,4.59,4.62,11412471.0,56746777.0,0.0020966419161530343,5443214176.0,600415.SH,1.0,25147649493.12,False,False,False,True,True
2021-04-12,4.71,4.76,4.65,4.67,31235174.0,157707908.0,0.005738369461506928,5443214176.0,600415.SH,1.0,25419810201.92,False,False,False,True,True
2021-04-13,4.62,4.66,4.49,4.53,31739611.0,155821826.0,0.005831042096404181,5443214176.0,600415.SH,1.0,24657760217.280003,False,False,False,True,True
2021-04-14,4.51,4.77,4.51,4.65,29481911.0,147989260.0,0.005416268779205942,5443214176.0,600415.SH,1.0,25310945918.4,False,False,False,True,True
2021-04-15,4.6,4.65,4.58,4.62,17830224.0,88531882.0,0.003275679299671195,5443214176.0,600415.SH,1.0,25147649493.12,False,False,False,True,True
2021-04-16,4.61,4.67,4.59,4.66,18882090.0,94489275.0,0.003468922844016344,5443214176.0,600415.SH,1.0,25365378060.16,False,False,False,True,True
2021-04-19,4.7,4.7,4.64,4.65,22045008.0,110584804.0,0.004049998270727608,5443214176.0,600415.SH,1.0,25310945918.4,False,False,False,True,True
2021-04-20,4.64,4.67,4.61,4.61,16505862.0,82445771.0,0.003032374157308926,5443214176.0,600415.SH,1.0,25093217351.36,False,False,False,True,True
2021-04-21,4.59,4.62,4.57,4.59,13331265.0,65964364.0,0.002449153123310796,5443214176.0,600415.SH,1.0,24984353067.84,False,False,False,True,True
2021-04-22,4.59,4.61,4.55,4.56,14043263.0,69226351.0,0.0025799578238017875,5443214176.0,600415.SH,1.0,24821056642.559998,False,False,False,True,True
2021-04-23,4.56,4.57,4.52,4.55,19197142.0,93924848.0,0.0035268026168515034,5443214176.0,600415.SH,1.0,24766624500.8,False,False,False,True,True
2021-04-26,4.55,4.6,4.55,4.56,14550763.0,71645950.0,0.002673193177692077,5443214176.0,600415.SH,1.0,24821056642.559998,False,False,False,True,True
2021-04-27,4.56,4.58,4.49,4.5,15764295.0,76773199.0,0.002896137188484571,5443214176.0,600415.SH,1.0,24494463792.0,False,False,False,True,True
2021-04-28,4.51,4.59,4.47,4.53,13751327.0,67243844.0,0.0025263248065144663,5443214176.0,600415.SH,1.0,24657760217.280003,False,False,False,True,True
2021-04-29,4.53,4.62,4.51,4.59,22171507.0,109514469.0,0.004073238032366559,5443214176.0,600415.SH,1.0,24984353067.84,False,False,False,True,True
2021-04-30,4.61,4.61,4.51,4.54,18372780.0,89880777.0,0.0033753549660067612,5443214176.0,600415.SH,1.0,24712192359.04,False,False,False,True,True
2021-05-06,4.51,4.53,4.41,4.43,27609615.0,132613710.0,0.005072299951329345,5443214176.0,600415.SH,1.0,24113438799.68,False,False,False,True,True
2021-05-07,4.43,4.5,4.36,4.44,22956206.0,109137163.0,0.004217398995839182,5443214176.0,600415.SH,1.0,24167870941.440002,False,False,False,True,True
2021-05-10,4.43,4.43,4.39,4.39,14161286.0,67223682.0,0.0026016404172445337,5443214176.0,600415.SH,1.0,23895710232.64,False,False,False,True,True
2021-05-11,4.37,4.42,4.35,4.41,12552704.0,59346610.0,0.002306119802404042,5443214176.0,600415.SH,1.0,24004574516.16,False,False,False,True,True
2021-05-12,4.4,4.48,4.37,4.46,15830636.0,75855307.0,0.002908325024174099,5443214176.0,600415.SH,1.0,24276735224.96,False,False,False,True,True
2021-05-13,4.43,4.77,4.42,4.67,65806268.0,330292989.0,0.012089597409220151,5443214176.0,600415.SH,1.0,25419810201.92,False,False,False,True,True
2021-05-14,4.63,4.91,4.6,4.7,126654686.0,648184904.0,0.023268363489799965,5443214176.0,600415.SH,1.0,25583106627.2,False,False,False,True,True
2021-05-17,4.73,4.9,4.67,4.78,90807702.0,470924183.0,0.016682735432382148,5443214176.0,600415.SH,1.0,26018563761.280003,False,False,False,True,True
2021-05-18,4.78,4.87,4.75,4.85,49946421.0,259317431.0,0.009175905886676616,5443214176.0,600415.SH,1.0,26399588753.6,False,False,False,True,True
2021-05-19,4.82,4.9,4.79,4.81,39566656.0,206181908.0,0.0072689875357937785,5443214176.0,600415.SH,1.0,26181860186.559998,False,False,False,True,True
2021-05-20,4.8,4.89,4.78,4.85,32042677.0,167386741.0,0.005886719861452683,5443214176.0,600415.SH,1.0,26399588753.6,False,False,False,True,True
2021-05-21,4.87,4.9,4.8,4.81,21894320.0,113902248.0,0.004022314627364022,5443214176.0,600415.SH,1.0,26181860186.559998,False,False,False,True,True
2021-05-24,4.79,4.84,4.77,4.8,27249250.0,141037914.0,0.005006095501467918,5443214176.0,600415.SH,1.0,26127428044.8,False,False,False,True,True
2021-05-25,4.85,4.9,4.8,4.84,29731129.0,155587388.0,0.005462053859847972,5443214176.0,600415.SH,1.0,26345156611.84,False,False,False,True,True
2021-05-26,4.85,4.87,4.8,4.84,25851101.0,134547617.0,0.004749234581652441,5443214176.0,600415.SH,1.0,26345156611.84,False,False,False,True,True
2021-05-27,4.83,4.89,4.8,4.82,46366795.0,241402005.0,0.00851827495681478,5443214176.0,600415.SH,1.0,26236292328.32,False,False,False,True,True
2021-05-28,4.82,4.88,4.68,4.82,47004663.0,242052294.0,0.008635460865613384,5443214176.0,600415.SH,1.0,26236292328.32,False,False,False,True,True
2021-05-31,4.8,4.81,4.71,4.74,33865940.0,173828368.0,0.006221680592566123,5443214176.0,600415.SH,1.0,25800835194.24,False,False,False,True,True
2021-06-01,4.73,5.19,4.68,5.06,99759021.0,534073487.0,0.018327226850608495,5443214176.0,600415.SH,1.0,27542663730.559998,False,False,False,True,True
2021-06-02,5.03,5.16,4.92,4.94,51295374.0,276432399.0,0.0094237287641867,5443214176.0,600415.SH,1.0,26889478029.440002,False,False,False,True,True
2021-06-03,4.97,5.21,4.92,5.1,85241725.0,468543965.0,0.015660182062253652,5443214176.0,600415.SH,1.0,27760392297.6,False,False,False,True,True
2021-06-04,5.11,5.13,5.02,5.11,42232693.0,231669147.0,0.007758778478019601,5443214176.0,600415.SH,1.0,27814824439.36,False,False,False,True,True
2021-06-07,5.08,5.38,4.99,5.26,88855145.0,497152876.0,0.016324021456252176,5443214176.0,600415.SH,1.0,28631306565.76,False,False,False,True,True
2021-06-08,5.2,5.28,5.13,5.14,39893062.0,223086141.0,0.007328953208546317,5443214176.0,600415.SH,1.0,27978120864.64,False,False,False,True,True
2021-06-09,5.17,5.21,5.06,5.07,29866650.0,164902039.0,0.0054869510980638655,5443214176.0,600415.SH,1.0,27597095872.32,False,False,False,True,True
2021-06-10,5.1,5.26,5.06,5.11,41659721.0,231191869.0,0.007653514936760041,5443214176.0,600415.SH,1.0,27814824439.36,False,False,False,True,True
2021-06-11,5.29,5.29,5.02,5.04,53261668.0,294750104.0,0.009784966433038625,5443214176.0,600415.SH,1.0,27433799447.04,False,False,False,True,True
2021-06-15,5.01,5.16,4.86,5.06,46274036.0,249617763.0,0.008501233738703432,5443214176.0,600415.SH,1.0,27542663730.559998,False,False,False,True,True
2021-06-16,5.1,5.57,5.01,5.57,143730018.0,829084172.0,0.026405357818497864,5443214176.0,600415.SH,1.0,30318702960.32,False,True,False,False,True
2021-06-17,5.51,5.54,5.23,5.3,138093125.0,794256622.0,0.025369776116632454,5443214176.0,600415.SH,1.0,28849035132.8,False,False,False,True,True
2021-06-18,5.3,5.3,5.06,5.12,79927276.0,436620422.0,0.014683838154378,5443214176.0,600415.SH,1.0,27869256581.12,False,False,False,True,True
2021-06-21,5.06,5.22,4.99,5.14,62475403.0,340528405.0,0.011477667602253099,5443214176.0,600415.SH,1.0,27978120864.64,False,False,False,True,True
2021-06-22,5.12,5.24,5.05,5.15,56296515.0,308522003.0,0.010342513298157607,5443214176.0,600415.SH,1.0,28032553006.4,False,False,False,True,True
2021-06-23,5.12,5.22,5.06,5.17,45901669.0,252474567.0,0.008432824341615618,5443214176.0,600415.SH,1.0,28141417289.92,False,False,False,True,True
2021-06-24,5.2,5.22,5.11,5.14,32472473.0,179169178.0,0.0059656798263012165,5443214176.0,600415.SH,1.0,27978120864.64,False,False,False,True,True
2021-06-25,5.1,5.12,4.95,4.95,54653049.0,292443537.0,0.01004058396984892,5443214176.0,600415.SH,1.0,26943910171.2,False,False,False,True,True
2021-06-28,4.94,4.98,4.89,4.91,25465995.0,133856506.0,0.004678484839395745,5443214176.0,600415.SH,1.0,26726181604.16,False,False,False,True,True
2021-06-29,4.91,4.98,4.85,4.86,27461296.0,143969703.0,0.005045051528760569,5443214176.0,600415.SH,1.0,26454020895.36,False,False,False,True,True
2021-06-30,4.87,4.9,4.8,4.82,26349228.0,135846374.0,0.004840747975006743,5443214176.0,600415.SH,1.0,26236292328.32,False,False,False,True,True
2021-07-01,4.82,4.87,4.8,4.8,21070107.0,108805881.0,0.0038708943500517516,5443214176.0,600415.SH,1.0,26127428044.8,False,False,False,True,True
2021-07-02,4.84,4.84,4.71,4.76,28317958.0,143841274.0,0.005202433173557343,5443214176.0,600415.SH,1.0,25909699477.76,False,False,False,True,True
2021-07-05,4.78,4.79,4.66,4.69,32586617.0,163871873.0,0.00598664978932477,5443214176.0,600415.SH,1.0,25528674485.440002,False,False,False,True,True
2021-07-06,4.69,4.73,4.65,4.71,30678403.0,153494147.0,0.005636082286687519,5443214176.0,600415.SH,1.0,25637538768.96,False,False,False,True,True
2021-07-07,4.69,4.71,4.61,4.64,36392550.0,180715638.0,0.006685856705852318,5443214176.0,600415.SH,1.0,25256513776.64,False,False,False,True,True
2021-07-08,4.65,4.66,4.53,4.55,35359979.0,172720076.0,0.006496157942104831,5443214176.0,600415.SH,1.0,24766624500.8,False,False,False,True,True
2021-07-09,4.52,4.59,4.51,4.55,24859971.0,120524999.0,0.004567149150516909,5443214176.0,600415.SH,1.0,24766624500.8,False,False,False,True,True
2021-07-12,4.62,4.64,4.55,4.55,32511780.0,159104323.0,0.0059729011111393756,5443214176.0,600415.SH,1.0,24766624500.8,False,False,False,True,True
2021-07-13,4.55,4.63,4.52,4.59,28422217.0,138801966.0,0.005221587113973595,5443214176.0,600415.SH,1.0,24984353067.84,False,False,False,True,True
2021-07-14,4.59,4.63,4.5,4.51,36223616.0,175515146.0,0.006654820998908274,5443214176.0,600415.SH,1.0,24548895933.76,False,False,False,True,True
2021-07-15,4.51,4.51,4.42,4.48,26339125.0,125387525.0,0.004838891902533141,5443214176.0,600415.SH,1.0,24385599508.480003,False,False,False,True,True
2021-07-16,4.48,4.53,4.47,4.53,18823931.0,90531262.0,0.003458238164318008,5443214176.0,600415.SH,1.0,24657760217.280003,False,False,False,True,True
2021-07-19,4.53,4.54,4.46,4.51,16020500.0,76796501.0,0.0029432058857130666,5443214176.0,600415.SH,1.0,24548895933.76,False,False,False,True,True
2021-07-20,4.51,4.54,4.49,4.52,15308386.0,73790486.0,0.002812379874284043,5443214176.0,600415.SH,1.0,24603328075.519997,False,False,False,True,True
2021-07-21,4.52,4.55,4.49,4.51,18012721.0,86865261.0,0.003309206732930143,5443214176.0,600415.SH,1.0,24548895933.76,False,False,False,True,True
2021-07-22,4.51,4.52,4.43,4.47,24756717.0,118125920.0,0.0045481798436586085,5443214176.0,600415.SH,1.0,24331167366.719997,False,False,False,True,True
2021-07-23,4.48,4.48,4.36,4.39,34041959.0,160170981.0,0.00625401792016497,5443214176.0,600415.SH,1.0,23895710232.64,False,False,False,True,True
2021-07-26,4.38,4.39,4.21,4.25,30930705.0,141303251.0,0.005682433944337229,5443214176.0,600415.SH,1.0,23133660248.0,False,False,False,True,True
2021-07-27,4.26,4.3,4.21,4.25,23098300.0,104972247.0,0.004243503792638565,5443214176.0,600415.SH,1.0,23133660248.0,False,False,False,True,True
2021-07-28,4.24,4.33,4.21,4.24,25216704.0,114756309.0,0.0046326863475599535,5443214176.0,600415.SH,1.0,23079228106.24,False,False,False,True,True
2021-07-29,4.27,4.28,4.21,4.23,21993584.0,99580239.0,0.004040550911440013,5443214176.0,600415.SH,1.0,23024795964.480003,False,False,False,True,True
2021-07-30,4.24,4.24,4.13,4.13,26911153.0,119489577.0,0.0049439820168487155,5443214176.0,600415.SH,1.0,22480474546.88,False,False,False,True,True
2021-08-02,4.13,4.33,4.08,4.3,38367394.0,173082978.0,0.007048665137809195,5443214176.0,600415.SH,1.0,23405820956.8,False,False,False,True,True
2021-08-03,4.28,4.35,4.25,4.3,19607314.0,89995615.0,0.0036021573588729573,5443214176.0,600415.SH,1.0,23405820956.8,False,False,False,True,True
2021-08-04,4.29,4.36,4.24,4.33,23092778.0,106291479.0,0.004242489318502245,5443214176.0,600415.SH,1.0,23569117382.08,False,False,False,True,True
2021-08-05,4.3,4.36,4.27,4.35,25258130.0,116958155.0,0.004640296924447163,5443214176.0,600415.SH,1.0,23677981665.6,False,False,False,True,True
2021-08-06,4.34,4.34,4.24,4.25,21218223.0,96686385.0,0.0038981054784789715,5443214176.0,600415.SH,1.0,23133660248.0,False,False,False,True,True
2021-08-09,4.29,4.59,4.27,4.5,54711600.0,259878664.0,0.010051340665820606,5443214176.0,600415.SH,1.0,24494463792.0,False,False,False,True,True
2021-08-10,4.51,4.52,4.45,4.51,21650397.0,103403039.0,0.003977502317557163,5443214176.0,600415.SH,1.0,24548895933.76,False,False,False,True,True
2021-08-11,4.51,4.54,4.41,4.43,29558590.0,141004647.0,0.005430355860390087,5443214176.0,600415.SH,1.0,24113438799.68,False,False,False,True,True
2021-08-12,4.44,4.46,4.41,4.41,18518075.0,87630197.0,0.003402047834466839,5443214176.0,600415.SH,1.0,24004574516.16,False,False,False,True,True
2021-08-13,4.4,4.4,4.31,4.34,22031941.0,102283597.0,0.004047597667044289,5443214176.0,600415.SH,1.0,23623549523.84,False,False,False,True,True
2021-08-16,4.34,4.42,4.33,4.4,18145042.0,85121926.0,0.003333516083200324,5443214176.0,600415.SH,1.0,23950142374.4,False,False,False,True,True
2021-08-17,4.39,4.43,4.26,4.29,21836213.0,101322084.0,0.004011639500844804,5443214176.0,600415.SH,1.0,23351388815.04,False,False,False,True,True
2021-08-18,4.26,4.34,4.23,4.32,16643325.0,76157776.0,0.0030576281700218735,5443214176.0,600415.SH,1.0,23514685240.32,False,False,False,True,True
2021-08-19,4.31,4.34,4.26,4.27,12658593.0,57907283.0,0.0023255731982426407,5443214176.0,600415.SH,1.0,23242524531.519997,False,False,False,True,True
2021-08-20,4.29,4.29,4.21,4.27,13417691.0,60792502.0,0.0024650308744345833,5443214176.0,600415.SH,1.0,23242524531.519997,False,False,False,True,True
2021-08-23,4.27,4.35,4.26,4.27,23590347.0,108057223.0,0.004333900198896013,5443214176.0,600415.SH,1.0,23242524531.519997,False,False,False,True,True
2021-08-24,4.28,4.29,4.22,4.23,21373611.0,96683001.0,0.003926652582262822,5443214176.0,600415.SH,1.0,23024795964.480003,False,False,False,True,True
2021-08-25,4.24,4.24,4.19,4.22,16564365.0,74480029.0,0.0030431220349614258,5443214176.0,600415.SH,1.0,22970363822.719997,False,False,False,True,True
2021-08-26,4.21,4.32,4.19,4.27,28250242.0,128674931.0,0.005189992729766142,5443214176.0,600415.SH,1.0,23242524531.519997,False,False,False,True,True
2021-08-27,4.26,4.27,4.21,4.22,17176444.0,77591720.0,0.003155570118062538,5443214176.0,600415.SH,1.0,22970363822.719997,False,False,False,True,True
2021-08-30,4.21,4.23,4.17,4.18,21544584.0,96318714.0,0.0039580628840572745,5443214176.0,600415.SH,1.0,22752635255.68,False,False,False,True,True
2021-08-31,4.19,4.25,4.17,4.22,17976086.0,80723297.0,0.0033024763345266537,5443214176.0,600415.SH,1.0,22970363822.719997,False,False,False,True,True
2021-09-01,4.22,4.31,4.2,4.3,29870007.0,136080830.0,0.005487567829261914,5443214176.0,600415.SH,1.0,23405820956.8,False,False,False,True,True
2021-09-02,4.27,4.35,4.27,4.32,21480800.0,98601409.0,0.003946344807579366,5443214176.0,600415.SH,1.0,23514685240.32,False,False,False,True,True
2021-09-03,4.33,4.36,4.28,4.32,21606000.0,99580853.0,0.003969345923455355,5443214176.0,600415.SH,1.0,23514685240.32,False,False,False,True,True
2021-09-06,4.32,4.48,4.31,4.44,43517193.0,205036488.0,0.007994760373728127,5443214176.0,600415.SH,1.0,24167870941.440002,False,False,False,True,True
2021-09-07,4.42,4.51,4.41,4.46,37996854.0,181357818.0,0.006980591387995385,5443214176.0,600415.SH,1.0,24276735224.96,False,False,False,True,True
2021-09-08,4.46,4.51,4.42,4.48,33837070.0,161562642.0,0.006216376741005901,5443214176.0,600415.SH,1.0,24385599508.480003,False,False,False,True,True
2021-09-09,4.48,4.57,4.46,4.52,42459020.0,204405034.0,0.007800358138984976,5443214176.0,600415.SH,1.0,24603328075.519997,False,False,False,True,True
2021-09-10,4.52,4.61,4.51,4.55,37605684.0,182973866.0,0.006908727598081564,5443214176.0,600415.SH,1.0,24766624500.8,False,False,False,True,True
2021-09-13,4.58,4.7,4.51,4.67,58070148.0,286743246.0,0.010668356254663017,5443214176.0,600415.SH,1.0,25419810201.92,False,False,False,True,True
2021-09-14,4.68,4.86,4.63,4.65,70331727.0,355389591.0,0.012920992032630979,5443214176.0,600415.SH,1.0,25310945918.4,False,False,False,True,True
2021-09-15,4.63,4.7,4.56,4.57,36710363.0,180764303.0,0.0067442437157556375,5443214176.0,600415.SH,1.0,24875488784.32,False,False,False,True,True
2021-09-16,4.59,4.7,4.52,4.52,37851615.0,186695611.0,0.006953908807574358,5443214176.0,600415.SH,1.0,24603328075.519997,False,False,False,True,True
2021-09-17,4.53,4.62,4.45,4.52,32976381.0,159269859.0,0.006058255275972444,5443214176.0,600415.SH,1.0,24603328075.519997,False,False,False,True,True
2021-09-22,4.47,4.58,4.42,4.53,31278310.0,149751842.0,0.005746294191015129,5443214176.0,600415.SH,1.0,24657760217.280003,False,False,False,True,True
