date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-03-11,3.78,4.08,3.76,4.08,353709076.0,1496653943.0,0.027044651773279964,13078706983.0,601600.SH,1.0,53361124490.64,False,True,False,False,True
2021-03-12,4.18,4.27,4.08,4.15,408403664.0,1822875598.0,0.031226608603652665,13078706983.0,601600.SH,1.0,54276633979.450005,False,False,False,True,True
2021-03-15,4.24,4.43,4.17,4.23,338894329.0,1553855383.0,0.025911913879598538,13078706983.0,601600.SH,1.0,55322930538.090004,False,False,False,True,True
2021-03-16,4.27,4.34,4.11,4.15,241197574.0,1083810897.0,0.01844200457380948,13078706983.0,601600.SH,1.0,54276633979.450005,False,False,False,True,True
2021-03-17,4.05,4.09,3.98,4.03,159142877.0,685667490.0,0.012168089491327966,13078706983.0,601600.SH,1.0,52707189141.490005,False,False,False,True,True
2021-03-18,4.11,4.15,3.98,3.99,154011525.0,666705879.0,0.011775745507578667,13078706983.0,601600.SH,1.0,52184040862.170006,False,False,False,True,True
2021-03-19,3.88,3.93,3.8,3.88,183499682.0,758447498.0,0.014030414645615736,13078706983.0,601600.SH,1.0,50745383094.04,False,False,False,True,True
2021-03-22,3.89,3.99,3.83,3.88,196445926.0,818800733.0,0.015020286505030265,13078706983.0,601600.SH,1.0,50745383094.04,False,False,False,True,True
2021-03-23,3.89,3.89,3.64,3.68,239458169.0,956259696.0,0.018309009392996813,13078706983.0,601600.SH,1.0,48129641697.44,False,False,False,True,True
2021-03-24,3.58,3.61,3.45,3.46,223260385.0,838518149.0,0.017070524272024667,13078706983.0,601600.SH,1.0,45252326161.18,False,False,False,True,True
2021-03-25,3.47,3.56,3.45,3.49,139412907.0,523226861.0,0.01065953287134669,13078706983.0,601600.SH,1.0,45644687370.670006,False,False,False,True,True
2021-03-26,3.51,3.57,3.5,3.55,113221142.0,428905571.0,0.008656906385865774,13078706983.0,601600.SH,1.0,46429409789.649994,False,False,False,True,True
2021-03-29,3.61,3.64,3.56,3.58,125397599.0,482555848.0,0.009587920209772621,13078706983.0,601600.SH,1.0,46821770999.14,False,False,False,True,True
2021-03-30,3.57,3.61,3.48,3.57,104217079.0,396007231.0,0.007968454307865733,13078706983.0,601600.SH,1.0,46690983929.31,False,False,False,True,True
2021-03-31,3.51,3.54,3.47,3.52,106610577.0,399494294.0,0.008151461542687274,13078706983.0,601600.SH,1.0,46037048580.16,False,False,False,True,True
2021-04-01,3.54,3.6,3.48,3.58,90173567.0,342039671.0,0.006894685164000512,13078706983.0,601600.SH,1.0,46821770999.14,False,False,False,True,True
2021-04-02,3.58,3.61,3.51,3.56,82559680.0,314774068.0,0.006312526162357865,13078706983.0,601600.SH,1.0,46560196859.48,False,False,False,True,True
2021-04-06,3.57,3.61,3.56,3.56,66916178.0,256197340.0,0.005116421530582432,13078706983.0,601600.SH,1.0,46560196859.48,False,False,False,True,True
2021-04-07,3.54,3.67,3.5,3.64,135970301.0,523346331.0,0.010396310673275063,13078706983.0,601600.SH,1.0,47606493418.12,False,False,False,True,True
2021-04-08,3.66,3.83,3.64,3.74,232439051.0,929150458.0,0.01777232652296053,13078706983.0,601600.SH,1.0,48914364116.420006,False,False,False,True,True
2021-04-09,3.92,4.03,3.86,3.97,355448346.0,1500733415.0,0.027177636631971328,13078706983.0,601600.SH,1.0,51922466722.51,False,False,False,True,True
2021-04-12,3.92,3.94,3.81,3.82,211306994.0,875058592.0,0.016156566109682066,13078706983.0,601600.SH,1.0,49960660675.06,False,False,False,True,True
2021-04-13,3.81,3.92,3.75,3.87,165182923.0,680985381.0,0.012629912361727235,13078706983.0,601600.SH,1.0,50614596024.21,False,False,False,True,True
2021-04-14,3.91,3.99,3.84,3.89,150038096.0,627046125.0,0.011471936499152624,13078706983.0,601600.SH,1.0,50876170163.87,False,False,False,True,True
2021-04-15,3.91,4.07,3.89,4.03,256706728.0,1093124054.0,0.01962783693630213,13078706983.0,601600.SH,1.0,52707189141.490005,False,False,False,True,True
2021-04-16,4.03,4.06,3.92,3.95,192383983.0,819145821.0,0.014709709702194955,13078706983.0,601600.SH,1.0,51660892582.850006,False,False,False,True,True
2021-04-19,3.92,3.98,3.88,3.97,149721262.0,632810136.0,0.011447711321509924,13078706983.0,601600.SH,1.0,51922466722.51,False,False,False,True,True
2021-04-20,3.92,4.04,3.88,3.95,164576722.0,696576765.0,0.012583562137596671,13078706983.0,601600.SH,1.0,51660892582.850006,False,False,False,True,True
2021-04-21,3.89,3.97,3.86,3.93,126192269.0,528730188.0,0.009648680803387336,13078706983.0,601600.SH,1.0,51399318443.19,False,False,False,True,True
2021-04-22,3.99,4.06,3.97,3.98,150707879.0,647723072.0,0.011523148213037689,13078706983.0,601600.SH,1.0,52053253792.34,False,False,False,True,True
2021-04-23,3.98,4.02,3.92,4.0,112109965.0,477892186.0,0.008571945617079966,13078706983.0,601600.SH,1.0,52314827932.0,False,False,False,True,True
2021-04-26,4.02,4.25,4.01,4.09,224715843.0,993685096.0,0.01718180882040486,13078706983.0,601600.SH,1.0,53491911560.47,False,False,False,True,True
2021-04-27,4.14,4.21,4.07,4.15,163507932.0,725798105.0,0.012501842285520374,13078706983.0,601600.SH,1.0,54276633979.450005,False,False,False,True,True
2021-04-28,4.11,4.15,4.03,4.11,145335428.0,636917714.0,0.011112369761698177,13078706983.0,601600.SH,1.0,53753485700.130005,False,False,False,True,True
2021-04-29,4.15,4.32,4.08,4.24,269789707.0,1215057635.0,0.02062816357539616,13078706983.0,601600.SH,1.0,55453717607.920006,False,False,False,True,True
2021-04-30,4.22,4.23,4.07,4.15,182677865.0,811632828.0,0.013967578388096685,13078706983.0,601600.SH,1.0,54276633979.450005,False,False,False,True,True
2021-05-06,4.37,4.56,4.36,4.56,365865141.0,1761281749.0,0.027974106421648548,13078706983.0,601600.SH,1.0,59638903842.479996,False,False,False,True,True
2021-05-07,4.7,4.9,4.63,4.9,495169760.0,2536243864.0,0.03786075799722655,13078706983.0,601600.SH,1.0,64085664216.700005,False,False,False,True,True
2021-05-10,5.04,5.4,4.92,5.4,505298291.0,2786087048.0,0.03863518707596999,13078706983.0,601600.SH,1.0,70625017708.20001,False,True,False,False,True
2021-05-11,5.17,5.59,5.05,5.4,569276266.0,3218585826.0,0.0435269531414656,13078706983.0,601600.SH,1.0,70625017708.20001,False,False,False,True,True
2021-05-12,5.27,5.48,5.21,5.46,394583412.0,2268846077.0,0.03016990995462231,13078706983.0,601600.SH,1.0,71409740127.18,False,False,False,True,True
2021-05-13,5.23,5.24,4.92,4.96,491544481.0,2651074273.0,0.037583568592745496,13078706983.0,601600.SH,1.0,64870386635.68,False,False,False,True,True
2021-05-14,4.97,5.06,4.84,4.93,333568830.0,1759776907.0,0.025504725385588983,13078706983.0,601600.SH,1.0,64478025426.189995,False,False,False,True,True
2021-05-17,4.94,5.12,4.86,5.02,350771010.0,1878570063.0,0.026820006783234773,13078706983.0,601600.SH,1.0,65655109054.659996,False,False,False,True,True
2021-05-18,5.12,5.21,5.05,5.09,256868956.0,1410646540.0,0.01964024091478493,13078706983.0,601600.SH,1.0,66570618543.47,False,False,False,True,True
2021-05-19,4.98,5.02,4.88,4.93,217388658.0,1149049868.0,0.01662157109892948,13078706983.0,601600.SH,1.0,64478025426.189995,False,False,False,True,True
2021-05-20,4.66,4.88,4.61,4.84,261317567.0,1325821791.0,0.019980382413924136,13078706983.0,601600.SH,1.0,63300941797.72,False,False,False,True,True
2021-05-21,4.79,5.08,4.77,4.99,228748239.0,1210876168.0,0.017490126454957063,13078706983.0,601600.SH,1.0,65262747845.170006,False,False,False,True,True
2021-05-24,4.86,4.98,4.78,4.88,194817029.0,1013630440.0,0.014895740783337955,13078706983.0,601600.SH,1.0,63824090077.04,False,False,False,True,True
2021-05-25,4.87,5.06,4.78,4.99,209433583.0,1112178781.0,0.01601332480896059,13078706983.0,601600.SH,1.0,65262747845.170006,False,False,False,True,True
2021-05-26,4.96,5.08,4.88,4.9,232054440.0,1234546645.0,0.017742919105201274,13078706983.0,601600.SH,1.0,64085664216.700005,False,False,False,True,True
2021-05-27,4.9,5.02,4.86,4.93,188575362.0,993339109.0,0.014418501939458888,13078706983.0,601600.SH,1.0,64478025426.189995,False,False,False,True,True
2021-05-28,5.09,5.14,5.0,5.01,273262137.0,1480385199.0,0.020893666121214606,13078706983.0,601600.SH,1.0,65524321984.829994,False,False,False,True,True
2021-05-31,5.0,5.17,4.88,4.88,262034738.0,1403218893.0,0.02003521742176797,13078706983.0,601600.SH,1.0,63824090077.04,False,False,False,True,True
2021-06-01,4.84,5.04,4.72,5.02,259701647.0,1349449193.0,0.019856828915699853,13078706983.0,601600.SH,1.0,65655109054.659996,False,False,False,True,True
2021-06-02,4.95,5.05,4.88,4.9,142369253.0,754979781.0,0.010885575553076829,13078706983.0,601600.SH,1.0,64085664216.700005,False,False,False,True,True
2021-06-03,4.86,4.99,4.85,4.88,117960250.0,621703474.0,0.009019259331471177,13078706983.0,601600.SH,1.0,63824090077.04,False,False,False,True,True
2021-06-04,4.76,4.9,4.73,4.82,160215936.0,822330350.0,0.012250135751817997,13078706983.0,601600.SH,1.0,63039367658.060005,False,False,False,True,True
2021-06-07,4.86,4.95,4.82,4.83,111314845.0,581344737.0,0.008511150616394233,13078706983.0,601600.SH,1.0,63170154727.89,False,False,False,True,True
2021-06-08,4.8,4.86,4.73,4.74,126538501.0,646535605.0,0.009675153756749625,13078706983.0,601600.SH,1.0,61993071099.420006,False,False,False,True,True
2021-06-09,4.74,4.9,4.74,4.85,130898453.0,677351466.0,0.010008516374756677,13078706983.0,601600.SH,1.0,63431728867.549995,False,False,False,True,True
2021-06-10,4.82,4.9,4.78,4.8,103874140.0,537499456.0,0.007942233137803146,13078706983.0,601600.SH,1.0,62777793518.399994,False,False,False,True,True
2021-06-11,4.9,5.16,4.81,5.09,333828399.0,1785112674.0,0.025524572072294128,13078706983.0,601600.SH,1.0,66570618543.47,False,False,False,True,True
2021-06-15,5.08,5.17,4.73,4.76,282324683.0,1477652416.0,0.02158658981862443,13078706983.0,601600.SH,1.0,62254645239.079994,False,False,False,True,True
2021-06-16,4.67,4.7,4.46,4.47,222739973.0,1088163914.0,0.017030733488373313,13078706983.0,601600.SH,1.0,58461820214.009995,False,False,False,True,True
2021-06-17,4.46,4.6,4.46,4.53,120295866.0,584092191.0,0.009197840899437789,13078706983.0,601600.SH,1.0,59246542632.990005,False,False,False,True,True
2021-06-18,4.38,4.59,4.31,4.56,147590699.0,706301337.0,0.01128480813828475,13078706983.0,601600.SH,1.0,59638903842.479996,False,False,False,True,True
2021-06-21,4.52,4.6,4.46,4.52,116517311.0,564173493.0,0.008908931987806734,13078706983.0,601600.SH,1.0,59115755563.159996,False,False,False,True,True
2021-06-22,4.58,4.6,4.46,4.56,113981308.0,554760225.0,0.008715028798195074,13078706983.0,601600.SH,1.0,59638903842.479996,False,False,False,True,True
2021-06-23,4.58,4.88,4.57,4.83,231769747.0,1174194497.0,0.01772115143349106,13078706983.0,601600.SH,1.0,63170154727.89,False,False,False,True,True
2021-06-24,4.86,4.97,4.82,4.84,172508499.0,902126895.0,0.013190027058808677,13078706983.0,601600.SH,1.0,63300941797.72,False,False,False,True,True
2021-06-25,4.85,5.13,4.83,5.05,202870925.0,1085479568.0,0.015511542942562765,13078706983.0,601600.SH,1.0,66047470264.149994,False,False,False,True,True
2021-06-28,5.03,5.06,4.95,5.03,110399438.0,592175131.0,0.00844115845270482,13078706983.0,601600.SH,1.0,65785896124.490005,False,False,False,True,True
2021-06-29,4.98,5.04,4.83,4.87,167615951.0,879468071.0,0.012815942066587394,13078706983.0,601600.SH,1.0,63693303007.21,False,False,False,True,True
2021-06-30,4.9,5.02,4.9,4.95,114527306.0,607475164.0,0.008756775891444406,13078706983.0,601600.SH,1.0,64739599565.850006,False,False,False,True,True
2021-07-01,4.94,4.94,4.77,4.77,124593031.0,645395684.0,0.009526402813515805,13078706983.0,601600.SH,1.0,62385432308.909996,False,False,False,True,True
2021-07-02,4.74,4.96,4.74,4.8,150674656.0,781658008.0,0.01152060797721444,13078706983.0,601600.SH,1.0,62777793518.399994,False,False,False,True,True
2021-07-05,4.9,5.15,4.9,5.02,224786830.0,1213416134.0,0.017187236497628017,13078706983.0,601600.SH,1.0,65655109054.659996,False,False,False,True,True
2021-07-06,5.04,5.08,4.89,5.02,153666919.0,820140269.0,0.011749396878432994,13078706983.0,601600.SH,1.0,65655109054.659996,False,False,False,True,True
2021-07-07,4.89,5.04,4.84,5.01,149407510.0,792665968.0,0.011423721794073624,13078706983.0,601600.SH,1.0,65524321984.829994,False,False,False,True,True
2021-07-08,5.01,5.26,4.96,4.98,229714037.0,1252034311.0,0.017563971522459178,13078706983.0,601600.SH,1.0,65131960775.340004,False,False,False,True,True
2021-07-09,4.94,5.47,4.9,5.47,387651421.0,2194564795.0,0.0296398888287564,13078706983.0,601600.SH,1.0,71540527197.01,False,False,False,True,True
2021-07-12,5.65,5.76,5.32,5.36,488997895.0,2907118749.0,0.03738885622528363,13078706983.0,601600.SH,1.0,70101869428.88,False,False,False,True,True
2021-07-13,5.41,5.46,5.28,5.39,266126517.0,1535060688.0,0.020348075489871994,13078706983.0,601600.SH,1.0,70494230638.37,False,False,False,True,True
2021-07-14,5.36,5.4,5.09,5.13,324766433.0,1804194014.0,0.024831692721775843,13078706983.0,601600.SH,1.0,67093766822.79,False,False,False,True,True
2021-07-15,5.1,5.26,5.02,5.22,243745709.0,1345547160.0,0.018636835378055813,13078706983.0,601600.SH,1.0,68270850451.259995,False,False,False,True,True
2021-07-16,5.18,5.57,5.17,5.44,357009739.0,2083158004.0,0.027297020987170167,13078706983.0,601600.SH,1.0,71148165987.52,False,False,False,True,True
2021-07-19,5.59,5.65,5.36,5.44,381585842.0,2249844479.0,0.029176113701147515,13078706983.0,601600.SH,1.0,71148165987.52,False,False,False,True,True
2021-07-20,5.24,5.31,5.15,5.3,240153413.0,1348673840.0,0.018362167858960127,13078706983.0,601600.SH,1.0,69317147009.9,False,False,False,True,True
2021-07-21,5.37,5.5,5.29,5.43,238322975.0,1377660745.0,0.018222212280600645,13078706983.0,601600.SH,1.0,71017378917.69,False,False,False,True,True
2021-07-22,5.45,5.85,5.45,5.76,386971564.0,2348942589.0,0.029587906855241455,13078706983.0,601600.SH,1.0,75333352222.08,False,False,False,True,True
2021-07-23,5.81,5.99,5.73,5.87,470211288.0,2964080148.0,0.03595242928916378,13078706983.0,601600.SH,1.0,76772009990.21,False,False,False,True,True
2021-07-26,5.91,6.02,5.62,5.78,390315489.0,2446769093.0,0.029843583888479262,13078706983.0,601600.SH,1.0,75594926361.74,False,False,False,True,True
2021-07-27,5.91,5.99,5.26,5.28,468131946.0,2826120862.0,0.03579344247168229,13078706983.0,601600.SH,1.0,69055572870.24,False,False,False,True,True
2021-07-28,5.06,5.28,5.01,5.07,318862381.0,1752483006.0,0.02438026797407913,13078706983.0,601600.SH,1.0,66309044403.810005,False,False,False,True,True
2021-07-29,5.31,5.32,5.12,5.27,228963278.0,1280137851.0,0.01750656837083449,13078706983.0,601600.SH,1.0,68924785800.40999,False,False,False,True,True
2021-07-30,5.31,5.63,5.28,5.58,309806649.0,1801355302.0,0.023687865276184696,13078706983.0,601600.SH,1.0,72979184965.14,False,False,False,True,True
2021-08-02,5.49,5.57,5.26,5.49,305297391.0,1770986811.0,0.02334308669785419,13078706983.0,601600.SH,1.0,71802101336.67,False,False,False,True,True
2021-08-03,5.4,5.45,5.04,5.17,290101145.0,1624618591.0,0.02218117933042464,13078706983.0,601600.SH,1.0,67616915102.11,False,False,False,True,True
2021-08-04,5.14,5.32,5.08,5.28,183308717.0,1028034716.0,0.014015813431577664,13078706983.0,601600.SH,1.0,69055572870.24,False,False,False,True,True
2021-08-05,5.2,5.2,5.04,5.11,181468117.0,994388847.0,0.013875080865094414,13078706983.0,601600.SH,1.0,66832192683.130005,False,False,False,True,True
2021-08-06,5.12,5.32,5.11,5.27,179355236.0,1005996991.0,0.013713529650379813,13078706983.0,601600.SH,1.0,68924785800.40999,False,False,False,True,True
2021-08-09,5.19,5.42,5.13,5.36,210601155.0,1192736285.0,0.01610259754834665,13078706983.0,601600.SH,1.0,70101869428.88,False,False,False,True,True
2021-08-10,5.32,5.44,5.21,5.34,197898145.0,1120568379.0,0.015131323398959277,13078706983.0,601600.SH,1.0,69840295289.22,False,False,False,True,True
2021-08-11,5.44,5.62,5.42,5.55,317229715.0,1880710781.0,0.024255434074051997,13078706983.0,601600.SH,1.0,72586823755.65,False,False,False,True,True
2021-08-12,5.55,5.92,5.5,5.81,434718221.0,2688249891.0,0.0332386237848326,13078706983.0,601600.SH,1.0,75987287571.23,False,False,False,True,True
2021-08-13,5.77,5.9,5.68,5.88,280431940.0,1749485698.0,0.021441870390131974,13078706983.0,601600.SH,1.0,76902797060.04,False,False,False,True,True
2021-08-16,5.96,6.01,5.65,5.71,304042017.0,1883975273.0,0.02324710060369123,13078706983.0,601600.SH,1.0,74679416872.93,False,False,False,True,True
2021-08-17,5.67,5.81,5.56,5.63,240078350.0,1461103756.0,0.018356428530133695,13078706983.0,601600.SH,1.0,73633120314.29,False,False,False,True,True
2021-08-18,5.57,5.85,5.49,5.66,245660452.0,1490320737.0,0.018783236930020302,13078706983.0,601600.SH,1.0,74025481523.78,False,False,False,True,True
2021-08-19,5.51,5.53,5.26,5.49,298966891.0,1726383255.0,0.02285905566877551,13078706983.0,601600.SH,1.0,71802101336.67,False,False,False,True,True
2021-08-20,5.43,5.53,5.32,5.48,216527558.0,1260209046.0,0.016555731257030793,13078706983.0,601600.SH,1.0,71671314266.84001,False,False,False,True,True
2021-08-23,5.52,5.64,5.49,5.54,189828328.0,1130316206.0,0.014514303917561817,13078706983.0,601600.SH,1.0,72456036685.82,False,False,False,True,True
2021-08-24,5.6,5.72,5.57,5.61,235865872.0,1424400131.0,0.01803434179744097,13078706983.0,601600.SH,1.0,73371546174.63,False,False,False,True,True
2021-08-25,5.83,6.17,5.7,6.17,518667215.0,3328997928.0,0.03965737711489182,13078706983.0,601600.SH,1.0,80695622085.11,False,True,False,False,True
2021-08-26,6.28,6.79,6.17,6.74,889119329.0,6282216513.0,0.06798220421603585,13078706983.0,601600.SH,1.0,88150485065.42,False,False,False,True,True
2021-08-27,6.79,7.15,6.69,6.77,688775549.0,5050932338.0,0.05266388717900677,13078706983.0,601600.SH,1.0,88542846274.90999,False,False,False,True,True
2021-08-30,6.87,7.25,6.87,7.12,680549830.0,5153317145.0,0.05203494740608488,13078706983.0,601600.SH,1.0,93120393718.96,False,False,False,True,True
2021-08-31,7.05,7.36,6.98,7.29,574154681.0,4411283857.0,0.04389995752227642,13078706983.0,601600.SH,1.0,95343773906.07,False,False,False,True,True
2021-09-01,7.19,7.56,6.74,6.99,671871224.0,5127733295.0,0.051371379821668416,13078706983.0,601600.SH,1.0,91420161811.17,False,False,False,True,True
2021-09-02,7.09,7.46,7.01,7.36,507236209.0,3954197140.0,0.03878336059209195,13078706983.0,601600.SH,1.0,96259283394.88,False,False,False,True,True
2021-09-03,7.35,7.45,7.02,7.09,350076478.0,2704017582.0,0.026766902756903823,13078706983.0,601600.SH,1.0,92728032509.47,False,False,False,True,True
2021-09-06,7.47,7.8,7.26,7.43,580237545.0,4711035613.0,0.04436505426371322,13078706983.0,601600.SH,1.0,97174792883.69,False,False,False,True,True
2021-09-07,7.64,7.82,7.43,7.74,460223422.0,3778799229.0,0.03518875547852007,13078706983.0,601600.SH,1.0,101229192048.42,False,False,False,True,True
2021-09-08,7.78,8.49,7.53,8.39,568114513.0,4898761763.0,0.0434381253237379,13078706983.0,601600.SH,1.0,109730351587.37001,False,False,False,True,True
2021-09-09,8.4,8.94,8.28,8.78,664421740.0,6092126564.0,0.05080179109935183,13078706983.0,601600.SH,1.0,114831047310.73999,False,False,False,True,True
2021-09-10,8.91,9.35,8.63,8.69,696078622.0,6681921806.0,0.053222281293156794,13078706983.0,601600.SH,1.0,113653963682.26999,False,False,False,True,True
2021-09-13,9.17,9.55,8.97,9.55,812389186.0,8162684819.0,0.06211540537271474,13078706983.0,601600.SH,1.0,124901651687.65001,False,False,False,True,True
2021-09-14,9.2,9.5,8.91,9.02,720372927.0,7099259678.0,0.05507982768758082,13078706983.0,601600.SH,1.0,117969936986.65999,False,False,False,True,True
2021-09-15,8.61,8.92,8.45,8.73,522980335.0,4855428031.0,0.039987158950787846,13078706983.0,601600.SH,1.0,114177111961.59001,False,False,False,True,True
2021-09-16,8.99,9.28,8.7,8.94,541558765.0,5208573645.0,0.041407668640633236,13078706983.0,601600.SH,1.0,116923640428.01999,False,False,False,True,True
2021-09-17,8.69,9.39,8.55,8.91,558983828.0,5421592222.0,0.042739991707634394,13078706983.0,601600.SH,1.0,116531279218.53,False,False,False,True,True
