date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-03-03,3.46,3.52,3.46,3.52,47225649.0,183838664.0,0.004237611937302825,11144401540.000002,601669.SH,1.0,39228293420.80001,False,False,False,True,True
2021-03-04,3.52,3.57,3.47,3.5,63996012.0,250792350.0,0.005742435946004149,11144401540.000002,601669.SH,1.0,39005405390.00001,False,False,False,True,True
2021-03-05,3.48,3.61,3.47,3.55,103716806.0,410793945.0,0.00930662859084311,11144401540.000002,601669.SH,1.0,39562625467.00001,False,False,False,True,True
2021-03-08,3.56,3.61,3.49,3.52,91596310.0,362613731.0,0.008219042509482298,11144401540.000002,601669.SH,1.0,39228293420.80001,False,False,False,True,True
2021-03-09,3.51,3.61,3.46,3.58,134546218.0,531495949.0,0.012072987276802661,11144401540.000002,601669.SH,1.0,39896957513.200005,False,False,False,True,True
2021-03-10,3.61,3.61,3.46,3.49,111011449.0,435366476.0,0.009961185318166487,11144401540.000002,601669.SH,1.0,38893961374.600006,False,False,False,True,True
2021-03-11,3.48,3.55,3.47,3.54,76711509.0,299823621.0,0.0068834121531482426,11144401540.000002,601669.SH,1.0,39451181451.600006,False,False,False,True,True
2021-03-12,3.53,3.67,3.49,3.62,213327595.0,857066471.0,0.019142131072208295,11144401540.000002,601669.SH,1.0,40342733574.80001,False,False,False,True,True
2021-03-15,3.64,3.71,3.61,3.65,196141382.0,800254350.0,0.01759999236351995,11144401540.000002,601669.SH,1.0,40677065621.00001,False,False,False,True,True
2021-03-16,3.65,3.68,3.63,3.67,130565499.0,531719633.0,0.011715792771049057,11144401540.000002,601669.SH,1.0,40899953651.8,False,False,False,True,True
2021-03-17,3.65,3.66,3.57,3.59,126632450.0,508766532.0,0.011362875749360336,11144401540.000002,601669.SH,1.0,40008401528.600006,False,False,False,True,True
2021-03-18,3.59,3.61,3.55,3.57,91008484.0,363151626.0,0.008166296204721998,11144401540.000002,601669.SH,1.0,39785513497.8,False,False,False,True,True
2021-03-19,3.55,3.57,3.5,3.52,108933495.0,428504615.0,0.009774728109805704,11144401540.000002,601669.SH,1.0,39228293420.80001,False,False,False,True,True
2021-03-22,3.55,3.86,3.55,3.73,288990220.0,1189359516.0,0.02593142565464309,11144401540.000002,601669.SH,1.0,41568617744.200005,False,False,False,True,True
2021-03-23,3.72,3.75,3.64,3.67,173733742.0,714866101.0,0.01558932898966596,11144401540.000002,601669.SH,1.0,40899953651.8,False,False,False,True,True
2021-03-24,3.66,3.72,3.64,3.67,127541175.0,522199203.0,0.011444416691396422,11144401540.000002,601669.SH,1.0,40899953651.8,False,False,False,True,True
2021-03-25,3.65,3.67,3.57,3.59,127905211.0,513959338.0,0.011477082061420408,11144401540.000002,601669.SH,1.0,40008401528.600006,False,False,False,True,True
2021-03-26,3.59,3.66,3.55,3.63,106390369.0,428595064.0,0.009546530481528216,11144401540.000002,601669.SH,1.0,40454177590.200005,False,False,False,True,True
2021-03-29,3.63,3.67,3.59,3.62,87631775.0,353941640.0,0.007863300212709312,11144401540.000002,601669.SH,1.0,40342733574.80001,False,False,False,True,True
2021-03-30,3.6,3.62,3.55,3.59,80482170.0,320829977.0,0.007221757912358925,11144401540.000002,601669.SH,1.0,40008401528.600006,False,False,False,True,True
2021-03-31,3.6,3.72,3.58,3.7,192174285.0,785910396.0,0.017244020175532903,11144401540.000002,601669.SH,1.0,41234285698.00001,False,False,False,True,True
2021-04-01,3.68,3.72,3.64,3.7,111925410.0,459029488.0,0.010043196092519831,11144401540.000002,601669.SH,1.0,41234285698.00001,False,False,False,True,True
2021-04-02,3.68,3.69,3.62,3.65,81865485.0,332975318.0,0.007345884362310942,11144401540.000002,601669.SH,1.0,40677065621.00001,False,False,False,True,True
2021-04-06,3.65,3.65,3.62,3.64,52423305.0,212198259.0,0.004704003603229823,11144401540.000002,601669.SH,1.0,40565621605.600006,False,False,False,True,True
2021-04-07,3.63,3.69,3.6,3.65,76338187.0,309885812.0,0.006849913539637229,11144401540.000002,601669.SH,1.0,40677065621.00001,False,False,False,True,True
2021-04-08,3.64,3.65,3.6,3.61,77178906.0,310904173.0,0.006925352224880439,11144401540.000002,601669.SH,1.0,40231289559.40001,False,False,False,True,True
2021-04-09,3.6,3.63,3.56,3.58,60077447.0,240177182.0,0.005390818590335896,11144401540.000002,601669.SH,1.0,39896957513.200005,False,False,False,True,True
2021-04-12,3.57,3.62,3.56,3.58,57759402.0,230919769.0,0.0051828177397132795,11144401540.000002,601669.SH,1.0,39896957513.200005,False,False,False,True,True
2021-04-13,3.57,3.58,3.5,3.52,74603969.0,293689078.0,0.00669430015889395,11144401540.000002,601669.SH,1.0,39228293420.80001,False,False,False,True,True
2021-04-14,3.51,3.54,3.49,3.52,49587140.0,193909548.0,0.004449511247599931,11144401540.000002,601669.SH,1.0,39228293420.80001,False,False,False,True,True
2021-04-15,3.52,3.52,3.48,3.51,34132034.0,133014587.0,0.0030627067660377923,11144401540.000002,601669.SH,1.0,39116849405.4,False,False,False,True,True
2021-04-16,3.51,3.55,3.5,3.54,33243533.0,130537648.0,0.002982980546840561,11144401540.000002,601669.SH,1.0,39451181451.600006,False,False,False,True,True
2021-04-19,3.53,3.56,3.52,3.55,48657703.0,192367723.0,0.004366111793922313,11144401540.000002,601669.SH,1.0,39562625467.00001,False,False,False,True,True
2021-04-20,3.55,3.56,3.51,3.52,51684600.0,203311477.0,0.004637718751831692,11144401540.000002,601669.SH,1.0,39228293420.80001,False,False,False,True,True
2021-04-21,3.5,3.52,3.48,3.49,39889868.0,155397566.0,0.0035793638498061507,11144401540.000002,601669.SH,1.0,38893961374.600006,False,False,False,True,True
2021-04-22,3.49,3.51,3.47,3.49,36766287.0,142908488.0,0.0032990813250973364,11144401540.000002,601669.SH,1.0,38893961374.600006,False,False,False,True,True
2021-04-23,3.48,3.49,3.44,3.47,40560220.0,156368078.0,0.003639515307701305,11144401540.000002,601669.SH,1.0,38671073343.80001,False,False,False,True,True
2021-04-26,3.46,3.48,3.44,3.45,32126772.0,123878951.0,0.002882772294652979,11144401540.000002,601669.SH,1.0,38448185313.00001,False,False,False,True,True
2021-04-27,3.45,3.46,3.41,3.43,32467182.0,123893645.0,0.0029133176764555087,11144401540.000002,601669.SH,1.0,38225297282.200005,False,False,False,True,True
2021-04-28,3.43,3.46,3.41,3.45,31983652.0,122550667.0,0.002869929972031499,11144401540.000002,601669.SH,1.0,38448185313.00001,False,False,False,True,True
2021-04-29,3.46,3.49,3.45,3.48,35181588.0,136210660.0,0.003156884456623769,11144401540.000002,601669.SH,1.0,38782517359.200005,False,False,False,True,True
2021-04-30,3.49,3.5,3.41,3.43,49452285.0,189779978.0,0.004437410552958234,11144401540.000002,601669.SH,1.0,38225297282.200005,False,False,False,True,True
2021-05-06,3.44,3.47,3.43,3.44,40473156.0,155673876.0,0.0036317029545940064,11144401540.000002,601669.SH,1.0,38336741297.600006,False,False,False,True,True
2021-05-07,3.44,3.51,3.43,3.49,57132682.0,221437318.0,0.005126581431487078,11144401540.000002,601669.SH,1.0,38893961374.600006,False,False,False,True,True
2021-05-10,3.48,3.51,3.46,3.51,49203512.0,191428872.0,0.004415087864825803,11144401540.000002,601669.SH,1.0,39116849405.4,False,False,False,True,True
2021-05-11,3.49,3.51,3.46,3.5,41906445.0,162608278.0,0.0037603136291874846,11144401540.000002,601669.SH,1.0,39005405390.00001,False,False,False,True,True
2021-05-12,3.48,3.5,3.46,3.49,34602223.0,134114177.0,0.003104897367149245,11144401540.000002,601669.SH,1.0,38893961374.600006,False,False,False,True,True
2021-05-13,3.47,3.5,3.46,3.49,39528900.0,153235436.0,0.003546973774959655,11144401540.000002,601669.SH,1.0,38893961374.600006,False,False,False,True,True
2021-05-14,3.5,3.53,3.47,3.53,55189326.0,215518974.0,0.004952201856861664,11144401540.000002,601669.SH,1.0,39339737436.200005,False,False,False,True,True
2021-05-17,3.52,3.56,3.51,3.54,53657801.0,211293342.0,0.004814776352719249,11144401540.000002,601669.SH,1.0,39451181451.600006,False,False,False,True,True
2021-05-18,3.54,3.55,3.52,3.53,35558601.0,139865187.0,0.0031907142678206115,11144401540.000002,601669.SH,1.0,39339737436.200005,False,False,False,True,True
2021-05-19,3.53,3.53,3.49,3.5,30418936.0,118799668.0,0.002729526201188906,11144401540.000002,601669.SH,1.0,39005405390.00001,False,False,False,True,True
2021-05-20,3.49,3.5,3.46,3.47,37653314.0,145692919.0,0.0033786752805750027,11144401540.000002,601669.SH,1.0,38671073343.80001,False,False,False,True,True
2021-05-21,3.47,3.49,3.46,3.46,38642287.0,149340186.0,0.0034674169681793423,11144401540.000002,601669.SH,1.0,38559629328.40001,False,False,False,True,True
2021-05-24,3.47,3.52,3.46,3.48,40820032.0,158596419.0,0.00366282853803202,11144401540.000002,601669.SH,1.0,38782517359.200005,False,False,False,True,True
2021-05-25,3.47,3.53,3.46,3.51,69507689.0,270777298.0,0.006237005078336399,11144401540.000002,601669.SH,1.0,39116849405.4,False,False,False,True,True
2021-05-26,3.54,3.54,3.5,3.53,51981405.0,203966148.0,0.004664351406706402,11144401540.000002,601669.SH,1.0,39339737436.200005,False,False,False,True,True
2021-05-27,3.52,3.53,3.5,3.53,48135308.0,188574673.0,0.00431923668823584,11144401540.000002,601669.SH,1.0,39339737436.200005,False,False,False,True,True
2021-05-28,3.52,3.54,3.5,3.51,37880986.0,148451785.0,0.003399104551647373,11144401540.000002,601669.SH,1.0,39116849405.4,False,False,False,True,True
2021-05-31,3.51,3.52,3.49,3.5,35806411.0,139626640.0,0.003212950544852675,11144401540.000002,601669.SH,1.0,39005405390.00001,False,False,False,True,True
2021-06-01,3.5,3.52,3.49,3.5,32890283.0,128370456.0,0.002951283017033142,11144401540.000002,601669.SH,1.0,39005405390.00001,False,False,False,True,True
2021-06-02,3.5,3.55,3.49,3.54,61558636.0,241628217.0,0.005523727387159454,11144401540.000002,601669.SH,1.0,39451181451.600006,False,False,False,True,True
2021-06-03,3.54,3.54,3.5,3.5,41782000.0,163498215.0,0.003749147035848817,11144401540.000002,601669.SH,1.0,39005405390.00001,False,False,False,True,True
2021-06-04,3.5,3.51,3.48,3.49,45001041.0,175171999.0,0.00403799529642576,11144401540.000002,601669.SH,1.0,38893961374.600006,False,False,False,True,True
2021-06-07,3.49,3.51,3.48,3.49,33247811.0,129349803.0,0.0029833644167132187,11144401540.000002,601669.SH,1.0,38893961374.600006,False,False,False,True,True
2021-06-08,3.49,3.5,3.46,3.47,35049199.0,135902559.0,0.0031450050390054406,11144401540.000002,601669.SH,1.0,38671073343.80001,False,False,False,True,True
2021-06-09,3.48,3.48,3.46,3.46,32144567.0,124242028.0,0.002884369060521126,11144401540.000002,601669.SH,1.0,38559629328.40001,False,False,False,True,True
2021-06-10,3.47,3.48,3.46,3.46,33443660.0,129287971.0,0.0030009381733027535,11144401540.000002,601669.SH,1.0,38559629328.40001,False,False,False,True,True
2021-06-11,3.46,3.48,3.46,3.47,55990475.0,216675485.0,0.005024089880379524,11144401540.000002,601669.SH,1.0,38671073343.80001,False,False,False,True,True
2021-06-15,3.47,3.48,3.41,3.41,58260183.0,222821600.0,0.0052277533962581885,11144401540.000002,601669.SH,1.0,38002409251.40001,False,False,False,True,True
2021-06-16,3.42,3.46,3.41,3.44,42527000.0,163079209.0,0.003815996744855264,11144401540.000002,601669.SH,1.0,38336741297.600006,False,False,False,True,True
2021-06-17,3.44,3.44,3.39,3.41,40622300.0,154250693.0,0.0036450858176813317,11144401540.000002,601669.SH,1.0,38002409251.40001,False,False,False,True,True
2021-06-18,3.42,3.42,3.39,3.4,29743900.0,112640643.0,0.002668954442572965,11144401540.000002,601669.SH,1.0,37890965236.00001,False,False,False,True,True
2021-06-21,3.4,3.41,3.38,3.39,28486467.0,107731743.0,0.002556123529626517,11144401540.000002,601669.SH,1.0,37779521220.600006,False,False,False,True,True
2021-06-22,3.39,3.46,3.38,3.41,40356508.0,153707389.0,0.003621235995055504,11144401540.000002,601669.SH,1.0,38002409251.40001,False,False,False,True,True
2021-06-23,3.41,3.42,3.4,3.41,32442100.0,123249909.0,0.0029110670396752408,11144401540.000002,601669.SH,1.0,38002409251.40001,False,False,False,True,True
2021-06-24,3.41,3.45,3.39,3.43,33673355.0,128424276.0,0.003021548970497701,11144401540.000002,601669.SH,1.0,38225297282.200005,False,False,False,True,True
2021-06-25,3.43,3.46,3.42,3.45,40881845.0,156654433.0,0.0036683750897941883,11144401540.000002,601669.SH,1.0,38448185313.00001,False,False,False,True,True
2021-06-28,3.46,3.47,3.43,3.44,35930807.0,138104070.0,0.0032241127413648444,11144401540.000002,601669.SH,1.0,38336741297.600006,False,False,False,True,True
2021-06-29,3.45,3.49,3.44,3.47,67172231.0,259616772.0,0.006027441739146092,11144401540.000002,601669.SH,1.0,38671073343.80001,False,False,False,True,True
2021-06-30,3.47,3.49,3.46,3.47,42416911.0,164182344.0,0.0038061183319494777,11144401540.000002,601669.SH,1.0,38671073343.80001,False,False,False,True,True
2021-07-01,3.47,3.55,3.46,3.51,77675109.0,303491353.0,0.006969877092206782,11144401540.000002,601669.SH,1.0,39116849405.4,False,False,False,True,True
2021-07-02,3.5,3.55,3.46,3.49,66012830.0,257446954.0,0.005923407350593363,11144401540.000002,601669.SH,1.0,38893961374.600006,False,False,False,True,True
2021-07-05,3.49,3.51,3.46,3.51,45979420.0,178872432.0,0.004125786372194912,11144401540.000002,601669.SH,1.0,39116849405.4,False,False,False,True,True
2021-07-06,3.5,3.56,3.49,3.54,78741892.0,309951375.0,0.007065600760828292,11144401540.000002,601669.SH,1.0,39451181451.600006,False,False,False,True,True
2021-07-07,3.57,3.57,3.51,3.53,56011309.0,215331972.0,0.005025959339221726,11144401540.000002,601669.SH,1.0,39339737436.200005,False,False,False,True,True
2021-07-08,3.54,3.57,3.52,3.54,48927010.0,188234621.0,0.004390277021551038,11144401540.000002,601669.SH,1.0,39451181451.600006,False,False,False,True,True
2021-07-09,3.53,3.56,3.51,3.55,48838357.0,188081243.0,0.004382322085641576,11144401540.000002,601669.SH,1.0,39562625467.00001,False,False,False,True,True
2021-07-12,3.57,3.68,3.56,3.63,127372737.0,501134046.0,0.011429302555442557,11144401540.000002,601669.SH,1.0,40454177590.200005,False,False,False,True,True
2021-07-13,3.62,3.69,3.6,3.62,107482802.0,425870294.0,0.009644555754224913,11144401540.000002,601669.SH,1.0,40342733574.80001,False,False,False,True,True
2021-07-14,3.62,3.68,3.61,3.62,66712830.0,264174687.0,0.005986219157713514,11144401540.000002,601669.SH,1.0,40342733574.80001,False,False,False,True,True
2021-07-15,3.61,3.68,3.59,3.67,80737069.0,320494300.0,0.0072446302935348095,11144401540.000002,601669.SH,1.0,40899953651.8,False,False,False,True,True
2021-07-16,3.67,3.72,3.64,3.67,77372152.0,309150999.0,0.00694269241127864,11144401540.000002,601669.SH,1.0,40899953651.8,False,False,False,True,True
2021-07-19,3.67,3.68,3.62,3.66,57196970.0,227172309.0,0.005132350067852992,11144401540.000002,601669.SH,1.0,40788509636.40001,False,False,False,True,True
2021-07-20,3.63,3.8,3.6,3.74,142484677.0,575134302.0,0.012785314356144419,11144401540.000002,601669.SH,1.0,41680061759.600006,False,False,False,True,True
2021-07-21,3.75,3.77,3.64,3.66,118601007.0,474556295.0,0.010642205108485348,11144401540.000002,601669.SH,1.0,40788509636.40001,False,False,False,True,True
2021-07-22,3.65,3.8,3.64,3.73,167041264.0,681600337.0,0.014988805222106164,11144401540.000002,601669.SH,1.0,41568617744.200005,False,False,False,True,True
2021-07-23,3.77,4.1,3.74,3.99,436056000.0,1893513579.0,0.039127807665121146,11144401540.000002,601669.SH,1.0,44466162144.60001,False,False,False,True,True
2021-07-26,4.14,4.27,4.01,4.19,486793882.0,2183812227.0,0.04368057631921973,11144401540.000002,601669.SH,1.0,46695042452.60001,False,False,False,True,True
2021-07-27,4.32,4.47,4.1,4.14,586182417.0,2711075726.0,0.05259882416261178,11144401540.000002,601669.SH,1.0,46137822375.600006,False,False,False,True,True
2021-07-28,4.07,4.2,3.92,4.06,271266836.0,1198918234.0,0.024341085972751118,11144401540.000002,601669.SH,1.0,45246270252.4,False,False,False,True,True
2021-07-29,4.13,4.31,4.04,4.07,257720174.0,1157600947.0,0.02312552837179985,11144401540.000002,601669.SH,1.0,45357714267.80001,False,False,False,True,True
2021-07-30,4.04,4.48,4.03,4.48,518611567.0,2482306091.0,0.046535613880976504,11144401540.000002,601669.SH,1.0,49926918899.20001,False,True,False,False,True
2021-08-02,4.59,4.93,4.55,4.93,675644713.0,3450831804.0,0.0606263791352945,11144401540.000002,601669.SH,1.0,54941899592.200005,False,True,False,False,True
2021-08-03,5.13,5.42,5.05,5.29,936220118.0,5396897021.0,0.08400811067688789,11144401540.000002,601669.SH,1.0,58953884146.60001,False,False,False,True,True
2021-08-04,5.23,5.35,5.06,5.32,650085937.0,3699721363.0,0.058332960694809984,11144401540.000002,601669.SH,1.0,59288216192.80001,False,False,False,True,True
2021-08-05,5.22,5.23,4.92,4.99,496836020.0,2723754958.0,0.044581668940833936,11144401540.000002,601669.SH,1.0,55610563684.60001,False,False,False,True,True
2021-08-06,4.98,5.26,4.94,5.1,460352534.0,2551946956.0,0.0413079636755443,11144401540.000002,601669.SH,1.0,56836447854.00001,False,False,False,True,True
2021-08-09,5.17,5.19,4.93,4.99,300220451.0,1642904847.0,0.026939127231052726,11144401540.000002,601669.SH,1.0,55610563684.60001,False,False,False,True,True
2021-08-10,5.01,5.19,4.81,4.89,427681781.0,2311237887.0,0.03837637933853556,11144401540.000002,601669.SH,1.0,54496123530.600006,False,False,False,True,True
2021-08-11,4.88,5.38,4.87,5.1,547242638.0,3068184126.0,0.049104712894255595,11144401540.000002,601669.SH,1.0,56836447854.00001,False,False,False,True,True
2021-08-12,5.19,5.2,4.87,4.93,346239164.0,1862645714.0,0.0310684394094436,11144401540.000002,601669.SH,1.0,54941899592.200005,False,False,False,True,True
2021-08-13,4.9,5.04,4.8,4.9,264390933.0,1411786185.0,0.023724103268447014,11144401540.000002,601669.SH,1.0,54607567546.000015,False,False,False,True,True
2021-08-16,4.87,4.96,4.85,4.89,167943355.0,895566615.0,0.015069750887673056,11144401540.000002,601669.SH,1.0,54496123530.600006,False,False,False,True,True
2021-08-17,5.19,5.38,5.14,5.38,375567271.0,2175861097.0,0.03370008426670527,11144401540.000002,601669.SH,1.0,59956880285.20001,False,True,False,False,True
2021-08-18,5.51,5.88,5.45,5.62,793997854.0,4868732261.0,0.07124634294180321,11144401540.000002,601669.SH,1.0,62631536654.80001,False,False,False,True,True
2021-08-19,5.61,5.76,5.3,5.56,498656772.0,3003035311.0,0.04474504711717341,11144401540.000002,601669.SH,1.0,61962872562.40001,False,False,False,True,True
2021-08-20,5.44,5.56,5.26,5.41,322746770.0,1893532187.0,0.028960439808417022,11144401540.000002,601669.SH,1.0,60291212331.40001,False,False,False,True,True
2021-08-23,5.45,5.63,5.32,5.6,360203874.0,2160497357.0,0.03232150893945625,11144401540.000002,601669.SH,1.0,62408648624.00001,False,False,False,True,True
2021-08-24,5.63,5.73,5.39,5.45,283968844.0,1697734519.0,0.025480851796372005,11144401540.000002,601669.SH,1.0,60736988393.000015,False,False,False,True,True
2021-08-25,5.39,5.55,5.35,5.49,260985843.0,1548458128.0,0.02341856061658022,11144401540.000002,601669.SH,1.0,61182764454.60001,False,False,False,True,True
2021-08-26,5.4,5.42,5.19,5.32,335091032.0,1931742684.0,0.03006810467096647,11144401540.000002,601669.SH,1.0,59288216192.80001,False,False,False,True,True
2021-08-27,5.27,5.5,5.25,5.47,249383876.0,1466233127.0,0.022377502740268274,11144401540.000002,601669.SH,1.0,60959876423.80001,False,False,False,True,True
2021-08-30,5.5,5.56,5.31,5.39,250997208.0,1479079276.0,0.022522268880846512,11144401540.000002,601669.SH,1.0,60068324300.600006,False,False,False,True,True
2021-08-31,5.38,5.79,5.3,5.71,379664188.0,2287190493.0,0.03406770535297851,11144401540.000002,601669.SH,1.0,63634532793.40001,False,False,False,True,True
2021-09-01,5.77,6.27,5.62,5.83,586046972.0,3790033660.0,0.052586670526589795,11144401540.000002,601669.SH,1.0,64971860978.20001,False,False,False,True,True
2021-09-02,5.72,6.41,5.65,6.41,572139136.0,3812604121.0,0.051338704366174506,11144401540.000002,601669.SH,1.0,71435613871.40001,False,True,False,False,True
2021-09-03,6.6,6.69,6.29,6.36,545669272.0,3844131566.0,0.048963532948939306,11144401540.000002,601669.SH,1.0,70878393794.40001,False,False,False,True,True
2021-09-06,6.54,6.99,6.54,6.75,762550409.0,5662966341.0,0.06842452744214382,11144401540.000002,601669.SH,1.0,75224710395.00002,False,False,False,True,True
2021-09-07,6.67,7.43,6.53,7.43,837899702.0,6408752326.0,0.0751857063829378,11144401540.000002,601669.SH,1.0,82802903442.20001,False,True,False,False,True
2021-09-08,7.59,8.12,7.37,7.93,897674424.0,7543909843.0,0.08054936110997306,11144401540.000002,601669.SH,1.0,88375104212.20001,False,False,False,True,True
2021-09-09,7.64,8.31,7.44,7.95,738632307.0,6278603961.0,0.06627832857142367,11144401540.000002,601669.SH,1.0,88597992243.00002,False,False,False,True,True
2021-09-10,7.95,8.71,7.93,8.13,793932729.0,7217969402.0,0.07124049920046222,11144401540.000002,601669.SH,1.0,90603984520.20003,False,False,False,True,True
2021-09-13,8.08,8.44,7.94,8.08,545093353.0,4824907527.0,0.048911855073018116,11144401540.000002,601669.SH,1.0,90046764443.20001,False,False,False,True,True
2021-09-14,8.0,8.04,7.52,7.82,514010391.0,4348162972.0,0.04612274505320812,11144401540.000002,601669.SH,1.0,87149220042.80002,False,False,False,True,True
