date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-01-27,3.88,3.95,3.87,3.94,25987851.0,114261556.0,0.0014437695,18000000000.0,600025.SH,1.0,70920000000.0,False,False,False,True,True
2021-01-28,3.91,4.05,3.9,4.0,51837318.0,232527637.0,0.002879851,18000000000.0,600025.SH,1.0,72000000000.0,False,False,False,True,True
2021-01-29,3.98,4.02,3.92,3.97,27987945.0,124754499.0,0.0015548858333333333,18000000000.0,600025.SH,1.0,71460000000.0,False,False,False,True,True
2021-02-01,3.97,4.01,3.93,4.0,29096260.0,129858666.0,0.0016164588888888888,18000000000.0,600025.SH,1.0,72000000000.0,False,False,False,True,True
2021-02-02,4.03,4.05,3.97,4.01,28054823.0,125949971.0,0.0015586012777777777,18000000000.0,600025.SH,1.0,72180000000.0,False,False,False,True,True
2021-02-03,4.0,4.05,3.99,4.01,19905558.0,89828810.0,0.0011058643333333334,18000000000.0,600025.SH,1.0,72180000000.0,False,False,False,True,True
2021-02-04,4.01,4.02,3.94,3.99,25778650.0,115324675.0,0.0014321472222222223,18000000000.0,600025.SH,1.0,71820000000.0,False,False,False,True,True
2021-02-05,3.98,4.08,3.98,4.06,43833328.0,198662049.0,0.002435184888888889,18000000000.0,600025.SH,1.0,73080000000.0,False,False,False,True,True
2021-02-08,4.05,4.13,3.98,4.0,36670183.0,166498398.0,0.002037232388888889,18000000000.0,600025.SH,1.0,72000000000.0,False,False,False,True,True
2021-02-09,3.99,4.0,3.91,3.92,40124509.0,177772088.0,0.0022291393888888887,18000000000.0,600025.SH,1.0,70560000000.0,False,False,False,True,True
2021-02-10,3.95,4.1,3.93,4.09,44741081.0,203160879.0,0.002485615611111111,18000000000.0,600025.SH,1.0,73620000000.0,False,False,False,True,True
2021-02-18,4.13,4.13,4.03,4.05,36556115.0,166398089.0,0.002030895277777778,18000000000.0,600025.SH,1.0,72900000000.0,False,False,False,True,True
2021-02-19,4.05,4.17,4.03,4.16,40208118.0,185300663.0,0.0022337843333333335,18000000000.0,600025.SH,1.0,74880000000.0,False,False,False,True,True
2021-02-22,4.18,4.26,4.12,4.17,53366130.0,249918334.0,0.002964785,18000000000.0,600025.SH,1.0,75060000000.0,False,False,False,True,True
2021-02-23,4.14,4.21,4.1,4.12,35272807.0,163922704.0,0.0019596003888888887,18000000000.0,600025.SH,1.0,74160000000.0,False,False,False,True,True
2021-02-24,4.12,4.14,4.03,4.04,37908273.0,173137396.0,0.0021060151666666667,18000000000.0,600025.SH,1.0,72720000000.0,False,False,False,True,True
2021-02-25,4.05,4.08,4.01,4.03,26176500.0,118836457.0,0.00145425,18000000000.0,600025.SH,1.0,72540000000.0,False,False,False,True,True
2021-02-26,4.01,4.03,3.95,3.98,30558552.0,136476110.0,0.0016976973333333333,18000000000.0,600025.SH,1.0,71640000000.0,False,False,False,True,True
2021-03-01,3.99,4.0,3.94,3.95,24759192.0,110221390.0,0.0013755106666666667,18000000000.0,600025.SH,1.0,71100000000.0,False,False,False,True,True
2021-03-02,3.96,4.03,3.95,4.02,23649127.0,105941327.0,0.001313840388888889,18000000000.0,600025.SH,1.0,72359999999.99998,False,False,False,True,True
2021-03-03,4.0,4.03,3.98,4.02,14009118.0,63058061.0,0.0007782843333333333,18000000000.0,600025.SH,1.0,72359999999.99998,False,False,False,True,True
2021-03-04,4.03,4.08,3.99,4.05,32929971.0,149539444.0,0.0018294428333333332,18000000000.0,600025.SH,1.0,72900000000.0,False,False,False,True,True
2021-03-05,4.04,4.06,3.95,3.99,31572669.0,141489163.0,0.0017540371666666668,18000000000.0,600025.SH,1.0,71820000000.0,False,False,False,True,True
2021-03-08,3.99,4.14,3.98,4.12,49216239.0,225643972.0,0.0027342355,18000000000.0,600025.SH,1.0,74160000000.0,False,False,False,True,True
2021-03-09,4.09,4.21,4.09,4.12,48636772.0,226391341.0,0.0027020428888888887,18000000000.0,600025.SH,1.0,74160000000.0,False,False,False,True,True
2021-03-10,4.13,4.21,4.09,4.17,50206096.0,234818728.0,0.0027892275555555556,18000000000.0,600025.SH,1.0,75060000000.0,False,False,False,True,True
2021-03-11,4.19,4.59,4.18,4.59,141999023.0,718255020.0,0.00788883461111111,18000000000.0,600025.SH,1.0,82620000000.0,False,True,False,False,True
2021-03-12,4.58,5.05,4.54,5.05,183921702.0,992673953.0,0.010217872333333333,18000000000.0,600025.SH,1.0,90900000000.0,False,True,False,False,True
2021-03-15,5.22,5.41,4.76,4.96,265521862.0,1503801338.0,0.014751214555555555,18000000000.0,600025.SH,1.0,89280000000.0,False,False,False,True,True
2021-03-16,4.87,5.04,4.78,4.93,134778757.0,738494344.0,0.007487708722222222,18000000000.0,600025.SH,1.0,88740000000.0,False,False,False,True,True
2021-03-17,4.83,4.87,4.58,4.84,138400763.0,735563640.0,0.007688931277777778,18000000000.0,600025.SH,1.0,87120000000.0,False,False,False,True,True
2021-03-18,4.79,5.2,4.79,4.91,137656632.0,766752339.0,0.007647590666666666,18000000000.0,600025.SH,1.0,88380000000.0,False,False,False,True,True
2021-03-19,4.83,5.14,4.77,4.98,163607288.0,914388119.0,0.009089293777777778,18000000000.0,600025.SH,1.0,89640000000.00002,False,False,False,True,True
2021-03-22,5.06,5.3,5.02,5.19,167738708.0,975371421.0,0.009318817111111112,18000000000.0,600025.SH,1.0,93420000000.0,False,False,False,True,True
2021-03-23,5.12,5.12,4.81,4.87,122181324.0,678523608.0,0.006787851333333333,18000000000.0,600025.SH,1.0,87660000000.0,False,False,False,True,True
2021-03-24,4.79,4.96,4.71,4.89,87855378.0,477976660.0,0.004880854333333334,18000000000.0,600025.SH,1.0,88020000000.0,False,False,False,True,True
2021-03-25,4.8,4.87,4.59,4.83,89398567.0,474770455.0,0.0049665870555555556,18000000000.0,600025.SH,1.0,86940000000.0,False,False,False,True,True
2021-03-26,4.8,5.03,4.8,4.9,85933238.0,475732711.0,0.004774068777777778,18000000000.0,600025.SH,1.0,88200000000.0,False,False,False,True,True
2021-03-29,4.93,5.14,4.93,4.96,109097073.0,615519087.0,0.0060609485,18000000000.0,600025.SH,1.0,89280000000.0,False,False,False,True,True
2021-03-30,4.95,5.13,4.82,5.03,88989046.0,497388735.0,0.004943835888888889,18000000000.0,600025.SH,1.0,90540000000.0,False,False,False,True,True
2021-03-31,4.99,5.33,4.88,5.16,126383163.0,725909772.0,0.007021286833333334,18000000000.0,600025.SH,1.0,92880000000.0,False,False,False,True,True
2021-04-01,5.11,5.26,4.91,4.99,97777616.0,554249987.0,0.005432089777777778,18000000000.0,600025.SH,1.0,89820000000.0,False,False,False,True,True
2021-04-02,4.95,5.03,4.85,4.91,76274726.0,420105168.0,0.004237484777777778,18000000000.0,600025.SH,1.0,88380000000.0,False,False,False,True,True
2021-04-06,4.91,5.1,4.88,5.01,52713754.0,296166033.0,0.002928541888888889,18000000000.0,600025.SH,1.0,90180000000.0,False,False,False,True,True
2021-04-07,5.03,5.16,4.99,5.09,71047424.0,405206170.0,0.003947079111111111,18000000000.0,600025.SH,1.0,91620000000.0,False,False,False,True,True
2021-04-08,5.06,5.12,4.95,5.1,57597231.0,326496655.0,0.0031998461666666667,18000000000.0,600025.SH,1.0,91800000000.0,False,False,False,True,True
2021-04-09,5.07,5.28,5.03,5.13,70611775.0,409569529.0,0.003922876388888889,18000000000.0,600025.SH,1.0,92340000000.0,False,False,False,True,True
2021-04-12,5.16,5.65,5.12,5.65,99425604.0,606603036.0,0.005523644666666667,18000000000.0,600025.SH,1.0,101700000000.0,False,True,False,False,True
2021-04-13,5.8,5.93,5.52,5.52,158862888.0,1012792931.0,0.008825716,18000000000.0,600025.SH,1.0,99359999999.99998,False,False,False,True,True
2021-04-14,5.52,5.67,5.44,5.5,85477544.0,531112810.0,0.004748752444444444,18000000000.0,600025.SH,1.0,99000000000.0,False,False,False,True,True
2021-04-15,5.51,5.57,5.36,5.36,57223157.0,348145628.0,0.003179064277777778,18000000000.0,600025.SH,1.0,96480000000.0,False,False,False,True,True
2021-04-16,5.39,5.44,5.22,5.28,82560464.0,490622049.0,0.004586692444444445,18000000000.0,600025.SH,1.0,95040000000.0,False,False,False,True,True
2021-04-19,5.28,5.35,5.24,5.28,51936258.0,307906703.0,0.0028853476666666667,18000000000.0,600025.SH,1.0,95040000000.0,False,False,False,True,True
2021-04-20,5.24,5.33,5.18,5.26,54981041.0,324529898.0,0.003054502277777778,18000000000.0,600025.SH,1.0,94680000000.0,False,False,False,True,True
2021-04-21,5.21,5.28,5.12,5.24,46374683.0,270638474.0,0.002576371277777778,18000000000.0,600025.SH,1.0,94320000000.0,False,False,False,True,True
2021-04-22,5.26,5.4,5.16,5.35,53283986.0,316132076.0,0.0029602214444444446,18000000000.0,600025.SH,1.0,96300000000.0,False,False,False,True,True
2021-04-23,5.21,5.22,4.88,5.08,118654211.0,669898968.0,0.006591900611111111,18000000000.0,600025.SH,1.0,91440000000.0,False,False,False,True,True
2021-04-26,5.03,5.05,4.92,4.93,53772842.0,300187185.0,0.002987380111111111,18000000000.0,600025.SH,1.0,88740000000.0,False,False,False,True,True
2021-04-27,4.91,5.06,4.91,5.02,49281340.0,276532732.0,0.002737852222222222,18000000000.0,600025.SH,1.0,90359999999.99998,False,False,False,True,True
2021-04-28,5.01,5.51,4.98,5.33,79162898.0,471403296.0,0.004397938777777778,18000000000.0,600025.SH,1.0,95940000000.0,False,False,False,True,True
2021-04-29,5.29,5.33,5.18,5.29,36873097.0,217543567.0,0.002048505388888889,18000000000.0,600025.SH,1.0,95220000000.0,False,False,False,True,True
2021-04-30,5.26,5.3,5.2,5.22,28007967.0,164749852.0,0.0015559981666666666,18000000000.0,600025.SH,1.0,93960000000.0,False,False,False,True,True
2021-05-06,5.19,5.26,5.12,5.16,27034286.0,157353894.0,0.0015019047777777778,18000000000.0,600025.SH,1.0,92880000000.0,False,False,False,True,True
2021-05-07,5.13,5.26,5.11,5.17,30911276.0,179909978.0,0.0017172931111111111,18000000000.0,600025.SH,1.0,93060000000.0,False,False,False,True,True
2021-05-10,5.15,5.46,5.15,5.38,46697218.0,280453231.0,0.0025942898888888888,18000000000.0,600025.SH,1.0,96840000000.0,False,False,False,True,True
2021-05-11,5.39,5.47,5.3,5.33,40482059.0,244040949.0,0.0022490032777777776,18000000000.0,600025.SH,1.0,95940000000.0,False,False,False,True,True
2021-05-12,5.32,5.33,5.12,5.25,38581440.0,225286189.0,0.0021434133333333334,18000000000.0,600025.SH,1.0,94500000000.0,False,False,False,True,True
2021-05-13,5.19,5.22,5.0,5.06,33606301.0,192068515.0,0.0018670167222222221,18000000000.0,600025.SH,1.0,91080000000.0,False,False,False,True,True
2021-05-14,5.05,5.12,5.01,5.09,24984716.0,142086069.0,0.0013880397777777777,18000000000.0,600025.SH,1.0,91620000000.0,False,False,False,True,True
2021-05-17,5.08,5.13,5.03,5.08,22882370.0,130247615.0,0.0012712427777777778,18000000000.0,600025.SH,1.0,91440000000.0,False,False,False,True,True
2021-05-18,5.09,5.1,4.94,4.98,33087723.0,185257167.0,0.0018382068333333333,18000000000.0,600025.SH,1.0,89640000000.00002,False,False,False,True,True
2021-05-19,4.97,5.0,4.88,4.97,34017103.0,187992174.0,0.0018898390555555555,18000000000.0,600025.SH,1.0,89460000000.0,False,False,False,True,True
2021-05-20,4.96,4.97,4.88,4.9,29731141.0,163791964.0,0.0016517300555555555,18000000000.0,600025.SH,1.0,88200000000.0,False,False,False,True,True
2021-05-21,4.9,4.98,4.77,4.93,51863913.0,283630372.0,0.0028813285,18000000000.0,600025.SH,1.0,88740000000.0,False,False,False,True,True
2021-05-24,4.98,5.09,4.92,4.94,48441435.0,271518414.0,0.0026911908333333333,18000000000.0,600025.SH,1.0,88920000000.0,False,False,False,True,True
2021-05-25,4.88,4.96,4.82,4.95,35351604.0,194022666.0,0.001963978,18000000000.0,600025.SH,1.0,89100000000.0,False,False,False,True,True
2021-05-26,4.95,5.0,4.86,4.95,34271664.0,189279274.0,0.0019039813333333333,18000000000.0,600025.SH,1.0,89100000000.0,False,False,False,True,True
2021-05-27,4.93,4.96,4.9,4.96,25920771.0,143632924.0,0.0014400428333333334,18000000000.0,600025.SH,1.0,89280000000.0,False,False,False,True,True
2021-05-28,4.96,4.96,4.78,4.8,41008659.0,223607270.0,0.0022782588333333333,18000000000.0,600025.SH,1.0,86400000000.0,False,False,False,True,True
2021-05-31,4.82,4.89,4.68,4.87,51294369.0,275304030.0,0.0028496871666666666,18000000000.0,600025.SH,1.0,87660000000.0,False,False,False,True,True
2021-06-01,4.85,4.9,4.82,4.87,27023312.0,147161229.0,0.0015012951111111111,18000000000.0,600025.SH,1.0,87660000000.0,False,False,False,True,True
2021-06-02,4.84,4.94,4.83,4.91,25966324.0,142692512.0,0.0014425735555555555,18000000000.0,600025.SH,1.0,88380000000.0,False,False,False,True,True
2021-06-03,4.91,4.95,4.85,4.87,18275587.0,100231444.0,0.001015310388888889,18000000000.0,600025.SH,1.0,87660000000.0,False,False,False,True,True
2021-06-04,4.87,4.88,4.77,4.81,26271954.0,141695957.0,0.001459553,18000000000.0,600025.SH,1.0,86580000000.0,False,False,False,True,True
2021-06-07,4.82,4.85,4.75,4.84,19516136.0,105124495.0,0.0010842297777777779,18000000000.0,600025.SH,1.0,87120000000.0,False,False,False,True,True
2021-06-08,4.85,4.88,4.8,4.85,19377200.0,105294628.0,0.001076511111111111,18000000000.0,600025.SH,1.0,87300000000.0,False,False,False,True,True
2021-06-09,4.85,5.05,4.83,5.03,61305431.0,343458584.0,0.0034058572777777778,18000000000.0,600025.SH,1.0,90540000000.0,False,False,False,True,True
2021-06-10,5.04,5.05,4.96,4.98,24927844.0,139891984.0,0.0013848802222222222,18000000000.0,600025.SH,1.0,89640000000.00002,False,False,False,True,True
2021-06-11,5.01,5.21,4.99,5.14,46381905.0,266941357.0,0.0025767725,18000000000.0,600025.SH,1.0,92520000000.0,False,False,False,True,True
2021-06-15,5.14,5.28,5.08,5.2,43533325.0,252900743.0,0.0024185180555555555,18000000000.0,600025.SH,1.0,93600000000.0,False,False,False,True,True
2021-06-16,5.17,5.25,5.08,5.2,34417602.0,199613156.0,0.001912089,18000000000.0,600025.SH,1.0,93600000000.0,False,False,False,True,True
2021-06-17,5.16,5.28,5.13,5.15,24540641.0,142743933.0,0.0013633689444444445,18000000000.0,600025.SH,1.0,92700000000.0,False,False,False,True,True
2021-06-18,5.15,5.18,4.99,5.0,32529655.0,179120720.0,0.0018072030555555557,18000000000.0,600025.SH,1.0,90000000000.0,False,False,False,True,True
2021-06-21,5.03,5.4,4.99,5.29,46954903.0,267246304.0,0.002608605722222222,18000000000.0,600025.SH,1.0,95220000000.0,False,False,False,True,True
2021-06-22,5.27,5.33,5.18,5.28,30797714.0,176325901.0,0.001710984111111111,18000000000.0,600025.SH,1.0,95040000000.0,False,False,False,True,True
2021-06-23,5.32,5.42,5.28,5.34,23264905.0,136055245.0,0.0012924947222222223,18000000000.0,600025.SH,1.0,96120000000.0,False,False,False,True,True
2021-06-24,5.33,5.41,5.29,5.31,19530280.0,113982084.0,0.0010850155555555555,18000000000.0,600025.SH,1.0,95580000000.0,False,False,False,True,True
2021-06-25,5.29,5.32,5.21,5.22,21053346.0,120390554.0,0.0011696303333333334,18000000000.0,600025.SH,1.0,93960000000.0,False,False,False,True,True
2021-06-28,5.32,5.59,5.32,5.56,66241276.0,396560418.0,0.003680070888888889,18000000000.0,600025.SH,1.0,100080000000.0,False,False,False,True,True
2021-06-29,5.56,5.56,5.34,5.36,36972367.0,218129859.0,0.0020540203888888887,18000000000.0,600025.SH,1.0,96480000000.0,False,False,False,True,True
2021-06-30,5.34,5.36,5.27,5.31,21302223.0,123116249.0,0.0011834568333333334,18000000000.0,600025.SH,1.0,95580000000.0,False,False,False,True,True
2021-07-01,5.37,5.43,5.29,5.32,20174860.0,117698895.0,0.0011208255555555555,18000000000.0,600025.SH,1.0,95760000000.0,False,False,False,True,True
2021-07-02,5.31,5.33,5.13,5.21,36130345.0,205383589.0,0.002007241388888889,18000000000.0,600025.SH,1.0,93780000000.0,False,False,False,True,True
2021-07-05,5.23,5.3,5.09,5.14,29206638.0,164650710.0,0.001622591,18000000000.0,600025.SH,1.0,92520000000.0,False,False,False,True,True
2021-07-06,5.13,5.22,5.11,5.16,21541543.0,121351097.0,0.001196752388888889,18000000000.0,600025.SH,1.0,92880000000.0,False,False,False,True,True
2021-07-07,5.18,5.19,5.01,5.05,27567021.0,152524510.0,0.0015315011666666666,18000000000.0,600025.SH,1.0,90900000000.0,False,False,False,True,True
2021-07-08,5.08,5.21,5.06,5.12,29311846.0,164460194.0,0.0016284358888888888,18000000000.0,600025.SH,1.0,92160000000.0,False,False,False,True,True
2021-07-09,5.1,5.13,5.01,5.1,25494896.0,140985067.0,0.0014163831111111112,18000000000.0,600025.SH,1.0,91800000000.0,False,False,False,True,True
2021-07-12,5.11,5.17,5.05,5.14,23763281.0,132256779.0,0.0013201822777777778,18000000000.0,600025.SH,1.0,92520000000.0,False,False,False,True,True
2021-07-13,5.12,5.24,5.09,5.24,26287516.0,148650337.0,0.0014604175555555556,18000000000.0,600025.SH,1.0,94320000000.0,False,False,False,True,True
2021-07-14,5.23,5.32,5.13,5.18,25629682.0,145662274.0,0.0014238712222222221,18000000000.0,600025.SH,1.0,93240000000.0,False,False,False,True,True
2021-07-15,5.2,5.21,5.1,5.2,21315611.0,119887785.0,0.0011842006111111112,18000000000.0,600025.SH,1.0,93600000000.0,False,False,False,True,True
2021-07-16,5.19,5.23,4.98,4.99,53253624.0,295454036.0,0.002958534666666667,18000000000.0,600025.SH,1.0,89820000000.0,False,False,False,True,True
2021-07-19,5.04,5.06,4.84,4.89,41992714.0,225010090.0,0.0023329285555555557,18000000000.0,600025.SH,1.0,88020000000.0,False,False,False,True,True
2021-07-20,4.88,4.93,4.86,4.88,14805835.0,78936725.0,0.0008225463888888889,18000000000.0,600025.SH,1.0,87840000000.0,False,False,False,True,True
2021-07-21,4.88,4.91,4.78,4.81,29850273.0,157247830.0,0.0016583485,18000000000.0,600025.SH,1.0,86580000000.0,False,False,False,True,True
2021-07-22,4.82,4.88,4.78,4.82,21506930.0,113220824.0,0.0011948294444444445,18000000000.0,600025.SH,1.0,86760000000.0,False,False,False,True,True
2021-07-23,4.83,4.83,4.57,4.64,64228803.0,327292752.0,0.0035682668333333334,18000000000.0,600025.SH,1.0,83520000000.0,False,False,False,True,True
2021-07-26,4.64,4.77,4.6,4.71,38836467.0,199472862.0,0.0021575815,18000000000.0,600025.SH,1.0,84780000000.0,False,False,False,True,True
2021-07-27,4.73,4.83,4.67,4.69,36829734.0,191201975.0,0.0020460963333333334,18000000000.0,600025.SH,1.0,84420000000.0,False,False,False,True,True
2021-07-28,4.7,4.84,4.63,4.79,37036122.0,192570978.0,0.0020575623333333334,18000000000.0,600025.SH,1.0,86220000000.0,False,False,False,True,True
2021-07-29,4.8,4.82,4.74,4.78,27602564.0,144117544.0,0.0015334757777777778,18000000000.0,600025.SH,1.0,86040000000.0,False,False,False,True,True
2021-07-30,4.85,4.99,4.77,4.78,62285513.0,331141914.0,0.0034603062777777776,18000000000.0,600025.SH,1.0,86040000000.0,False,False,False,True,True
2021-08-02,4.75,4.89,4.65,4.86,41610402.0,216677919.0,0.002311689,18000000000.0,600025.SH,1.0,87480000000.0,False,False,False,True,True
2021-08-03,4.82,4.88,4.81,4.86,25897474.0,137015578.0,0.0014387485555555557,18000000000.0,600025.SH,1.0,87480000000.0,False,False,False,True,True
2021-08-04,4.85,5.15,4.81,5.1,65914543.0,363121640.0,0.0036619190555555554,18000000000.0,600025.SH,1.0,91800000000.0,False,False,False,True,True
2021-08-05,5.11,5.13,5.02,5.06,27528295.0,152351333.0,0.0015293497222222223,18000000000.0,600025.SH,1.0,91080000000.0,False,False,False,True,True
2021-08-06,5.07,5.14,5.03,5.09,25598344.0,141816360.0,0.0014221302222222221,18000000000.0,600025.SH,1.0,91620000000.0,False,False,False,True,True
2021-08-09,5.09,5.1,5.01,5.05,30293334.0,166887353.0,0.001682963,18000000000.0,600025.SH,1.0,90900000000.0,False,False,False,True,True
2021-08-10,5.05,5.09,4.98,5.08,26513833.0,145804816.0,0.0014729907222222223,18000000000.0,600025.SH,1.0,91440000000.0,False,False,False,True,True
2021-08-11,5.07,5.17,5.06,5.14,31175120.0,174280257.0,0.0017319511111111112,18000000000.0,600025.SH,1.0,92520000000.0,False,False,False,True,True
2021-08-12,5.13,5.21,5.09,5.11,26560523.0,148683450.0,0.0014755846111111112,18000000000.0,600025.SH,1.0,91980000000.0,False,False,False,True,True
2021-08-13,5.1,5.15,5.04,5.1,20985802.0,116738859.0,0.001165877888888889,18000000000.0,600025.SH,1.0,91800000000.0,False,False,False,True,True
2021-08-16,5.07,5.12,5.06,5.08,15638947.0,86882374.0,0.0008688303888888889,18000000000.0,600025.SH,1.0,91440000000.0,False,False,False,True,True
2021-08-17,5.1,5.13,4.97,4.98,28283114.0,155572450.0,0.001571284111111111,18000000000.0,600025.SH,1.0,89640000000.00002,False,False,False,True,True
2021-08-18,4.98,5.0,4.9,4.99,27595061.0,149220716.0,0.0015330589444444444,18000000000.0,600025.SH,1.0,89820000000.0,False,False,False,True,True
2021-08-19,4.97,5.06,4.96,5.0,21046369.0,114988670.0,0.0011692427222222222,18000000000.0,600025.SH,1.0,90000000000.0,False,False,False,True,True
2021-08-20,5.01,5.01,4.94,4.98,27163651.0,147296300.0,0.0015090917222222223,18000000000.0,600025.SH,1.0,89640000000.00002,False,False,False,True,True
2021-08-23,4.98,5.03,4.94,4.99,34292208.0,186098496.0,0.0019051226666666667,18000000000.0,600025.SH,1.0,89820000000.0,False,False,False,True,True
2021-08-24,4.99,5.27,4.98,5.2,60568801.0,342394114.0,0.003364933388888889,18000000000.0,600025.SH,1.0,93600000000.0,False,False,False,True,True
2021-08-25,5.16,5.31,5.1,5.25,43310279.0,245852383.0,0.002406126611111111,18000000000.0,600025.SH,1.0,94500000000.0,False,False,False,True,True
2021-08-26,5.21,5.3,5.17,5.24,28768255.0,164073041.0,0.0015982363888888888,18000000000.0,600025.SH,1.0,94320000000.0,False,False,False,True,True
2021-08-27,5.25,5.34,5.18,5.24,26173445.0,150008583.0,0.0014540802777777777,18000000000.0,600025.SH,1.0,94320000000.0,False,False,False,True,True
2021-08-30,5.27,5.36,5.24,5.31,29550782.0,170844695.0,0.0016417101111111112,18000000000.0,600025.SH,1.0,95580000000.0,False,False,False,True,True
2021-08-31,5.31,5.37,5.21,5.31,30842608.0,177662105.0,0.0017134782222222222,18000000000.0,600025.SH,1.0,95580000000.0,False,False,False,True,True
2021-09-01,5.32,5.46,5.3,5.43,55458272.0,326596193.0,0.003081015111111111,18000000000.0,600025.SH,1.0,97740000000.0,False,False,False,True,True
2021-09-02,5.43,5.57,5.39,5.53,74698432.0,447825755.0,0.004149912888888889,18000000000.0,600025.SH,1.0,99540000000.0,False,False,False,True,True
2021-09-03,5.5,5.8,5.44,5.49,93993019.0,573094230.0,0.005221834388888889,18000000000.0,600025.SH,1.0,98820000000.0,False,False,False,True,True
2021-09-06,5.51,5.76,5.5,5.71,76279661.0,472226119.0,0.004237758944444445,18000000000.0,600025.SH,1.0,102780000000.0,False,False,False,True,True
2021-09-07,5.77,5.86,5.62,5.77,79999627.0,504062231.0,0.004444423722222222,18000000000.0,600025.SH,1.0,103859999999.99998,False,False,False,True,True
2021-09-08,5.84,6.35,5.84,6.35,133449381.0,900396609.0,0.0074138545,18000000000.0,600025.SH,1.0,114300000000.0,False,True,False,False,True
2021-09-09,6.32,6.4,6.12,6.29,156103473.0,1065793055.0,0.008672415166666666,18000000000.0,600025.SH,1.0,113220000000.0,False,False,False,True,True
2021-09-10,6.31,6.38,6.01,6.11,82707199.0,555536672.0,0.004594844388888889,18000000000.0,600025.SH,1.0,109980000000.0,False,False,False,True,True
2021-09-13,6.06,6.18,5.96,6.15,47115592.0,313075140.0,0.002617532888888889,18000000000.0,600025.SH,1.0,110700000000.0,False,False,False,True,True
2021-09-14,6.15,6.45,6.02,6.19,113147532.0,770003423.0,0.006285974,18000000000.0,600025.SH,1.0,111420000000.0,False,False,False,True,True
2021-09-15,6.13,6.25,6.05,6.09,63557680.0,424165621.0,0.003530982222222222,18000000000.0,600025.SH,1.0,109620000000.0,False,False,False,True,True
2021-09-16,6.09,6.31,6.05,6.1,70175513.0,474056475.0,0.003898639611111111,18000000000.0,600025.SH,1.0,109800000000.0,False,False,False,True,True
2021-09-17,6.09,6.69,6.08,6.63,162092284.0,1163695502.0,0.009005126888888888,18000000000.0,600025.SH,1.0,119340000000.0,False,False,False,True,True
2021-09-22,6.74,7.29,6.7,7.29,123397276.0,957721206.0,0.006855404222222222,18000000000.0,600025.SH,1.0,131220000000.0,False,True,False,False,True
