date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-03-15,7.62,7.81,7.51,7.64,51881660.0,450563546.0,0.014191425840621531,3655845479.0,600489.SH,1.0,27930659459.559998,False,False,False,True,True
2021-03-16,7.62,7.7,7.49,7.64,31805745.0,273756946.0,0.008699969728671347,3655845479.0,600489.SH,1.0,27930659459.559998,False,False,False,True,True
2021-03-17,7.57,7.69,7.51,7.63,30198359.0,259725434.0,0.008260294143575318,3655845479.0,600489.SH,1.0,27894101004.77,False,False,False,True,True
2021-03-18,7.79,7.93,7.71,7.79,53887330.0,476757013.0,0.014740045855203936,3655845479.0,600489.SH,1.0,28479036281.41,False,False,False,True,True
2021-03-19,7.63,7.78,7.56,7.73,41804165.0,362855574.0,0.01143488291289458,3655845479.0,600489.SH,1.0,28259685552.670002,False,False,False,True,True
2021-03-22,7.64,7.69,7.55,7.66,32460588.0,280665124.0,0.0088790919054049,3655845479.0,600489.SH,1.0,28003776369.14,False,False,False,True,True
2021-03-23,7.64,7.64,7.45,7.49,36277858.0,309361815.0,0.009923247086997574,3655845479.0,600489.SH,1.0,27382282637.71,False,False,False,True,True
2021-03-24,7.41,7.52,7.37,7.46,29071921.0,245167727.0,0.007952174446922242,3655845479.0,600489.SH,1.0,27272607273.34,False,False,False,True,True
2021-03-25,7.46,7.52,7.41,7.41,19794207.0,167282954.0,0.005414399244635033,3655845479.0,600489.SH,1.0,27089814999.39,False,False,False,True,True
2021-03-26,7.41,7.47,7.33,7.46,19839575.0,166488957.0,0.005426808959504166,3655845479.0,600489.SH,1.0,27272607273.34,False,False,False,True,True
2021-03-29,7.47,7.49,7.39,7.46,17435269.0,147027747.0,0.004769148231278404,3655845479.0,600489.SH,1.0,27272607273.34,False,False,False,True,True
2021-03-30,7.41,7.44,7.36,7.42,20429294.0,171252038.0,0.005588117473058002,3655845479.0,600489.SH,1.0,27126373454.18,False,False,False,True,True
2021-03-31,7.34,7.38,7.3,7.36,19200774.0,159612946.0,0.005252074823811228,3655845479.0,600489.SH,1.0,26907022725.440002,False,False,False,True,True
2021-04-01,7.42,7.44,7.34,7.43,20448971.0,171504326.0,0.005593499812140173,3655845479.0,600489.SH,1.0,27162931908.969997,False,False,False,True,True
2021-04-02,7.49,7.54,7.44,7.5,29099925.0,246916109.0,0.007959834508093004,3655845479.0,600489.SH,1.0,27418841092.5,False,False,False,True,True
2021-04-06,7.51,7.53,7.44,7.5,23039143.0,195175227.0,0.006302001310597515,3655845479.0,600489.SH,1.0,27418841092.5,False,False,False,True,True
2021-04-07,7.52,7.6,7.48,7.56,31721560.0,271444421.0,0.008676942223684175,3655845479.0,600489.SH,1.0,27638191821.239998,False,False,False,True,True
2021-04-08,7.53,7.72,7.52,7.68,42766711.0,370456469.0,0.011698172487229458,3655845479.0,600489.SH,1.0,28076893278.719997,False,False,False,True,True
2021-04-09,7.71,7.8,7.61,7.66,35043542.0,306307736.0,0.009585619031575048,3655845479.0,600489.SH,1.0,28003776369.14,False,False,False,True,True
2021-04-12,7.62,7.65,7.38,7.41,34584180.0,293460099.0,0.009459967659645168,3655845479.0,600489.SH,1.0,27089814999.39,False,False,False,True,True
2021-04-13,7.35,7.4,7.24,7.26,26009521.0,215240090.0,0.007114502281183531,3655845479.0,600489.SH,1.0,26541438177.54,False,False,False,True,True
2021-04-14,7.3,7.34,7.27,7.32,14903200.0,123261196.0,0.004076539910017351,3655845479.0,600489.SH,1.0,26760788906.280003,False,False,False,True,True
2021-04-15,7.29,7.41,7.23,7.41,24814583.0,205901226.0,0.0067876454687542335,3655845479.0,600489.SH,1.0,27089814999.39,False,False,False,True,True
2021-04-16,7.53,7.7,7.5,7.56,47587895.0,409760887.0,0.013016932819878627,3655845479.0,600489.SH,1.0,27638191821.239998,False,False,False,True,True
2021-04-19,7.58,7.64,7.54,7.63,36443741.0,313612817.0,0.009968621816578697,3655845479.0,600489.SH,1.0,27894101004.77,False,False,False,True,True
2021-04-20,7.55,7.61,7.49,7.54,24579963.0,210115656.0,0.006723468795711647,3655845479.0,600489.SH,1.0,27565074911.66,False,False,False,True,True
2021-04-21,7.54,7.56,7.48,7.55,20827129.0,177414045.0,0.005696939085537318,3655845479.0,600489.SH,1.0,27601633366.45,False,False,False,True,True
2021-04-22,7.61,7.65,7.48,7.5,25195602.0,215482680.0,0.00689186732446139,3655845479.0,600489.SH,1.0,27418841092.5,False,False,False,True,True
2021-04-23,7.41,7.48,7.37,7.44,22292976.0,187540557.0,0.00609789886581801,3655845479.0,600489.SH,1.0,27199490363.760002,False,False,False,True,True
2021-04-26,7.45,7.68,7.44,7.52,42257216.0,362383347.0,0.011558808008362216,3655845479.0,600489.SH,1.0,27491958002.079998,False,False,False,True,True
2021-04-27,7.56,7.6,7.44,7.56,30692362.0,262265076.0,0.008395421025397228,3655845479.0,600489.SH,1.0,27638191821.239998,False,False,False,True,True
2021-04-28,7.5,7.54,7.4,7.51,23637281.0,200187985.0,0.006465612711417336,3655845479.0,600489.SH,1.0,27455399547.29,False,False,False,True,True
2021-04-29,7.56,7.77,7.56,7.77,47902448.0,416819645.0,0.013102973929057574,3655845479.0,600489.SH,1.0,28405919371.829998,False,False,False,True,True
2021-04-30,7.71,7.73,7.51,7.56,47544410.0,409124264.0,0.013005038170542438,3655845479.0,600489.SH,1.0,27638191821.239998,False,False,False,True,True
2021-05-06,7.72,7.83,7.64,7.75,53924746.0,472260733.0,0.014750280423435807,3655845479.0,600489.SH,1.0,28332802462.25,False,False,False,True,True
2021-05-07,7.96,8.43,7.96,8.24,117776396.0,1097393954.0,0.0322159119351554,3655845479.0,600489.SH,1.0,30124166746.96,False,False,False,True,True
2021-05-10,8.49,8.8,8.39,8.7,124707163.0,1219277570.0,0.034111716076717695,3655845479.0,600489.SH,1.0,31805855667.3,False,False,False,True,True
2021-05-11,8.39,8.5,8.15,8.39,81668060.0,769919311.0,0.018719780443368417,4362661210.0,600489.SH,1.0,36602727551.9,False,False,False,True,True
2021-05-12,8.34,8.46,8.31,8.44,44363001.0,421426449.0,0.010168793510326235,4362661210.0,600489.SH,1.0,36820860612.4,False,False,False,True,True
2021-05-13,8.16,8.39,8.07,8.16,59098352.0,548282577.0,0.013546399583936521,4362661210.0,600489.SH,1.0,35599315473.6,False,False,False,True,True
2021-05-14,8.16,8.23,8.04,8.16,49736859.0,457825625.0,0.011400577905521111,4362661210.0,600489.SH,1.0,35599315473.6,False,False,False,True,True
2021-05-17,8.33,8.44,8.22,8.31,56356253.0,531746023.0,0.012917861435314157,4362661210.0,600489.SH,1.0,36253714655.1,False,False,False,True,True
2021-05-18,8.56,8.65,8.39,8.42,53132963.0,512835853.0,0.012179025700691529,4362661210.0,600489.SH,1.0,36733607388.2,False,False,False,True,True
2021-05-19,8.31,8.39,8.13,8.31,45927414.0,428410984.0,0.010527384958228282,4362661210.0,600489.SH,1.0,36253714655.1,False,False,False,True,True
2021-05-20,8.16,8.25,8.02,8.17,43877371.0,404128704.0,0.010057478426109554,4362661210.0,600489.SH,1.0,35642942085.7,False,False,False,True,True
2021-05-21,8.15,8.28,8.11,8.16,34998220.0,325211474.0,0.008022218163486501,4362661210.0,600489.SH,1.0,35599315473.6,False,False,False,True,True
2021-05-24,8.19,8.35,8.16,8.26,41462834.0,388079014.0,0.009504023348171013,4362661210.0,600489.SH,1.0,36035581594.6,False,False,False,True,True
2021-05-25,8.14,8.26,8.0,8.24,51325051.0,472733633.0,0.011764619925643963,4362661210.0,600489.SH,1.0,35948328370.4,False,False,False,True,True
2021-05-26,8.34,9.07,8.33,9.02,171414545.0,1716044565.0,0.039291280424683724,4362661210.0,600489.SH,1.0,39351204114.2,False,False,False,True,True
2021-05-27,8.72,8.79,8.54,8.61,118901697.0,1164017053.0,0.02725439617622749,4362661210.0,600489.SH,1.0,37562513018.1,False,False,False,True,True
2021-05-28,8.61,8.63,8.39,8.43,65341134.0,628076573.0,0.014977356905511349,4362661210.0,600489.SH,1.0,36777234000.299995,False,False,False,True,True
2021-05-31,8.49,8.69,8.46,8.6,67098506.0,651698287.0,0.015380178008367513,4362661210.0,600489.SH,1.0,37518886406.0,False,False,False,True,True
2021-06-01,8.6,8.79,8.49,8.73,69606532.0,683780413.0,0.015955062437681244,4362661210.0,600489.SH,1.0,38086032363.3,False,False,False,True,True
2021-06-02,8.56,8.57,8.41,8.42,56122728.0,539284294.0,0.012864333327409579,4362661210.0,600489.SH,1.0,36733607388.2,False,False,False,True,True
2021-06-03,8.46,8.52,8.31,8.36,39182484.0,373983577.0,0.008981326331319685,4362661210.0,600489.SH,1.0,36471847715.6,False,False,False,True,True
2021-06-04,8.09,8.3,8.05,8.2,50771381.0,468799739.0,0.011637708856150212,4362661210.0,600489.SH,1.0,35773821922.0,False,False,False,True,True
2021-06-07,8.3,8.31,8.2,8.25,26668286.0,248868276.0,0.006112848263090317,4362661210.0,600489.SH,1.0,35991954982.5,False,False,False,True,True
2021-06-08,8.33,8.37,8.15,8.19,28084981.0,262354748.0,0.006437580102627314,4362661210.0,600489.SH,1.0,35730195309.9,False,False,False,True,True
2021-06-09,8.16,8.28,8.16,8.19,20341938.0,189164913.0,0.004662736119268817,4362661210.0,600489.SH,1.0,35730195309.9,False,False,False,True,True
2021-06-10,8.16,8.18,8.05,8.07,35279359.0,323721942.0,0.00808666025203456,4362661210.0,600489.SH,1.0,35206675964.700005,False,False,False,True,True
2021-06-11,8.13,8.25,8.08,8.22,47812282.0,442470518.0,0.010959430425265591,4362661210.0,600489.SH,1.0,35861075146.200005,False,False,False,True,True
2021-06-15,8.01,8.01,7.85,7.96,47391127.0,424533195.0,0.010862894164545956,4362661210.0,600489.SH,1.0,34726783231.6,False,False,False,True,True
2021-06-16,7.87,8.0,7.83,7.86,29341128.0,262356947.0,0.006725511468262739,4362661210.0,600489.SH,1.0,34290517110.600002,False,False,False,True,True
2021-06-17,7.62,7.83,7.61,7.8,37233470.0,325389917.0,0.008534577453471342,4362661210.0,600489.SH,1.0,34028757438.0,False,False,False,True,True
2021-06-18,7.64,7.83,7.62,7.79,27323393.0,239576529.0,0.006263010507753821,4362661210.0,600489.SH,1.0,33985130825.9,False,False,False,True,True
2021-06-21,7.76,7.79,7.66,7.76,23520795.0,205828273.0,0.005391387015357995,4362661210.0,600489.SH,1.0,33854250989.6,False,False,False,True,True
2021-06-22,7.77,7.84,7.72,7.79,21345176.0,188060695.0,0.00489269621740809,4362661210.0,600489.SH,1.0,33985130825.9,False,False,False,True,True
2021-06-23,7.78,7.84,7.71,7.82,19310090.0,170209641.0,0.004426218097279206,4362661210.0,600489.SH,1.0,34116010662.2,False,False,False,True,True
2021-06-24,7.79,7.81,7.71,7.77,14263278.0,125485787.0,0.0032693984963365974,4362661210.0,600489.SH,1.0,33897877601.699997,False,False,False,True,True
2021-06-25,7.77,7.89,7.73,7.87,22656279.0,201010478.0,0.00519322448143985,4362661210.0,600489.SH,1.0,34334143722.7,False,False,False,True,True
2021-06-28,7.83,7.85,7.75,7.77,20030174.0,176536911.0,0.004591274232820843,4362661210.0,600489.SH,1.0,33897877601.699997,False,False,False,True,True
2021-06-29,7.73,7.75,7.61,7.61,25290010.0,219406943.0,0.005796922745692646,4362661210.0,600489.SH,1.0,33199851808.100002,False,False,False,True,True
2021-06-30,7.57,7.62,7.52,7.61,15985410.0,137253130.0,0.0036641419607276815,4362661210.0,600489.SH,1.0,33199851808.100002,False,False,False,True,True
2021-07-01,7.64,7.73,7.56,7.68,19898384.0,172790192.0,0.004561065607017419,4362661210.0,600489.SH,1.0,33505238092.8,False,False,False,True,True
2021-07-02,7.64,7.74,7.61,7.65,15782428.0,137074693.0,0.0036176148548559884,4362661210.0,600489.SH,1.0,33374358256.5,False,False,False,True,True
2021-07-05,7.7,7.75,7.67,7.71,18347915.0,159972019.0,0.00420567037338203,4362661210.0,600489.SH,1.0,33636117929.1,False,False,False,True,True
2021-07-06,7.72,7.86,7.66,7.85,31312410.0,275978370.0,0.007177364570099176,4362661210.0,600489.SH,1.0,34246890498.5,False,False,False,True,True
2021-07-07,7.78,7.81,7.71,7.79,28808134.0,253157455.0,0.00660333970787523,4362661210.0,600489.SH,1.0,33985130825.9,False,False,False,True,True
2021-07-08,7.79,7.8,7.55,7.57,36378974.0,315247880.0,0.008338711682817104,4362661210.0,600489.SH,1.0,33025345359.7,False,False,False,True,True
2021-07-09,7.6,7.79,7.58,7.72,47823639.0,416744021.0,0.010962033652849243,4362661210.0,600489.SH,1.0,33679744541.2,False,False,False,True,True
2021-07-12,7.8,7.9,7.68,7.71,47982642.0,422377867.0,0.010998479985109822,4362661210.0,600489.SH,1.0,33636117929.1,False,False,False,True,True
2021-07-13,7.71,7.73,7.61,7.67,33449928.0,290069640.0,0.00766732193719897,4362661210.0,600489.SH,1.0,33461611480.7,False,False,False,True,True
2021-07-14,7.67,7.69,7.56,7.59,27201015.0,234342823.0,0.006234959280736814,4362661210.0,600489.SH,1.0,33112598583.899998,False,False,False,True,True
2021-07-15,7.65,7.66,7.54,7.66,35364494.0,299464279.0,0.0081061747171516,4362661210.0,600489.SH,1.0,33417984868.600002,False,False,False,True,True
2021-07-16,7.65,7.83,7.61,7.71,31097714.0,266514907.0,0.007128152405856883,4362661210.0,600489.SH,1.0,33636117929.1,False,False,False,True,True
2021-07-19,7.65,7.65,7.56,7.56,29491733.0,248944752.0,0.00676003282867798,4362661210.0,600489.SH,1.0,32981718747.6,False,False,False,True,True
2021-07-20,7.56,7.66,7.55,7.61,22346307.0,188887721.0,0.005122173353451848,4362661210.0,600489.SH,1.0,33199851808.100002,False,False,False,True,True
2021-07-21,7.56,7.63,7.56,7.61,20490431.0,173057597.0,0.00469677337149909,4362661210.0,600489.SH,1.0,33199851808.100002,False,False,False,True,True
2021-07-22,7.58,7.73,7.56,7.69,33147420.0,282042278.0,0.007597981691546477,4362661210.0,600489.SH,1.0,33548864704.9,False,False,False,True,True
2021-07-23,7.68,7.92,7.65,7.81,49900080.0,432955389.0,0.011437991078844282,4362661210.0,600489.SH,1.0,34072384050.1,False,False,False,True,True
2021-07-26,7.8,7.83,7.56,7.67,50416901.0,431398769.0,0.011556455698286963,4362661210.0,600489.SH,1.0,33461611480.7,False,False,False,True,True
2021-07-27,7.67,7.91,7.66,7.68,84239729.0,729386433.0,0.019309252986894208,4362661210.0,600489.SH,1.0,33505238092.8,False,False,False,True,True
2021-07-28,7.67,7.68,7.17,7.26,67807406.0,551000787.0,0.015542670571020573,4362661210.0,600489.SH,1.0,31672920384.6,False,False,False,True,True
2021-07-29,7.34,7.45,7.29,7.38,40322113.0,329971289.0,0.009242549686777075,4362661210.0,600489.SH,1.0,32196439729.8,False,False,False,True,True
2021-07-30,7.41,7.47,7.27,7.38,40196664.0,329397964.0,0.009213794531618007,4362661210.0,600489.SH,1.0,32196439729.8,False,False,False,True,True
2021-08-02,7.33,7.47,7.29,7.41,46461013.0,381134102.0,0.01064969539543961,4362661210.0,600489.SH,1.0,32327319566.100002,False,False,False,True,True
2021-08-03,7.34,7.39,7.24,7.28,42484757.0,345382699.0,0.009738266382596323,4362661210.0,600489.SH,1.0,31760173608.8,False,False,False,True,True
2021-08-04,7.23,7.33,7.23,7.33,26381864.0,213846310.0,0.006047195216426169,4362661210.0,600489.SH,1.0,31978306669.3,False,False,False,True,True
2021-08-05,7.29,7.3,7.24,7.26,23555519.0,190395102.0,0.005399346377391518,4362661210.0,600489.SH,1.0,31672920384.6,False,False,False,True,True
2021-08-06,7.24,7.36,7.21,7.3,38937314.0,315458165.0,0.008925128981078959,4362661210.0,600489.SH,1.0,31847426833.0,False,False,False,True,True
2021-08-09,7.11,7.24,7.02,7.23,46075157.0,364995752.0,0.0105612502970406,4362661210.0,600489.SH,1.0,31542040548.300003,False,False,False,True,True
2021-08-10,7.18,7.24,7.16,7.24,22726422.0,182172499.0,0.0052093025119408715,4362661210.0,600489.SH,1.0,31585667160.4,False,False,False,True,True
2021-08-11,7.23,7.36,7.21,7.32,35084864.0,285070836.0,0.00804207851840047,4362661210.0,600489.SH,1.0,31934680057.2,False,False,False,True,True
2021-08-12,7.37,7.57,7.36,7.47,89466748.0,742947843.0,0.020507379256249878,4362661210.0,600489.SH,1.0,32589079238.7,False,False,False,True,True
2021-08-13,7.42,7.51,7.38,7.44,57021073.0,471016812.0,0.013070250073349152,4362661210.0,600489.SH,1.0,32458199402.4,False,False,False,True,True
2021-08-16,7.56,7.62,7.37,7.39,75560311.0,628410571.0,0.01731977510121626,4362661210.0,600489.SH,1.0,32240066341.899998,False,False,False,True,True
2021-08-17,7.4,7.51,7.34,7.39,59459977.0,490252800.0,0.013629290503628174,4362661210.0,600489.SH,1.0,32240066341.899998,False,False,False,True,True
2021-08-18,7.34,7.38,7.29,7.37,42875805.0,349872367.0,0.009827901580283379,4362661210.0,600489.SH,1.0,32152813117.7,False,False,False,True,True
2021-08-19,7.31,7.4,7.23,7.27,53871231.0,436642069.0,0.012348249934356008,4362661210.0,600489.SH,1.0,31716546996.699997,False,False,False,True,True
2021-08-20,7.25,7.34,7.2,7.34,46147804.0,373487457.0,0.010577902289139705,4362661210.0,600489.SH,1.0,32021933281.399998,False,False,False,True,True
2021-08-23,7.31,7.47,7.28,7.44,46726421.0,384585630.0,0.01071053165735049,4362661210.0,600489.SH,1.0,32458199402.4,False,False,False,True,True
2021-08-24,7.48,7.6,7.45,7.55,61513721.0,514285607.0,0.01410004537116005,4362661210.0,600489.SH,1.0,32938092135.5,False,False,False,True,True
2021-08-25,7.53,7.59,7.43,7.57,52400655.0,438060577.0,0.012011167605655081,4362661210.0,600489.SH,1.0,33025345359.7,False,False,False,True,True
2021-08-26,7.55,7.83,7.53,7.7,87770944.0,752566096.0,0.020118670640482762,4362661210.0,600489.SH,1.0,33592491317.0,False,False,False,True,True
2021-08-27,7.73,7.95,7.71,7.93,81144360.0,707387362.0,0.018599739034056234,4362661210.0,600489.SH,1.0,34595903395.299995,False,False,False,True,True
2021-08-30,8.05,8.1,7.84,7.97,87252916.0,771952318.0,0.019999929355046114,4362661210.0,600489.SH,1.0,34770409843.7,False,False,False,True,True
2021-08-31,7.82,7.87,7.65,7.86,84586871.0,729761423.0,0.019388824143876163,4362661210.0,600489.SH,1.0,34290517110.600002,False,False,False,True,True
2021-09-01,7.81,8.01,7.67,7.8,79380614.0,691381054.0,0.018195456896365328,4362661210.0,600489.SH,1.0,34028757438.0,False,False,False,True,True
2021-09-02,7.77,7.95,7.74,7.88,73404378.0,640150132.0,0.016825596686660893,4362661210.0,600489.SH,1.0,34377770334.8,False,False,False,True,True
2021-09-03,7.84,8.18,7.8,8.0,96632917.0,860526270.0,0.022149993398180922,4362661210.0,600489.SH,1.0,34901289680.0,False,False,False,True,True
2021-09-06,8.08,8.1,7.87,7.98,65472617.0,579753970.0,0.015007495161422356,4362661210.0,600489.SH,1.0,34814036455.8,False,False,False,True,True
2021-09-07,7.95,8.02,7.87,7.98,59043993.0,522354955.0,0.01353393952862088,4362661210.0,600489.SH,1.0,34814036455.8,False,False,False,True,True
2021-09-08,7.89,8.13,7.81,8.09,91660993.0,815336943.0,0.02101033946663028,4362661210.0,600489.SH,1.0,35293929188.9,False,False,False,True,True
2021-09-09,8.01,8.37,7.95,8.27,123827487.0,1126411470.0,0.02838347536961276,4362661210.0,600489.SH,1.0,36079208206.7,False,False,False,True,True
2021-09-10,8.23,8.63,8.2,8.33,117784297.0,1103668959.0,0.02699826810526046,4362661210.0,600489.SH,1.0,36340967879.3,False,False,False,True,True
2021-09-13,8.44,8.93,8.27,8.75,155018096.0,1479353697.0,0.03553292097141781,4362661210.0,600489.SH,1.0,38173285587.5,False,False,False,True,True
2021-09-14,8.63,8.63,8.26,8.27,102499744.0,962488158.0,0.023494775107691664,4362661210.0,600489.SH,1.0,36079208206.7,False,False,False,True,True
2021-09-15,8.28,8.51,8.27,8.37,70609421.0,659669140.0,0.016184942538776694,4362661210.0,600489.SH,1.0,36515474327.7,False,False,False,True,True
2021-09-16,8.36,8.57,8.19,8.19,87263447.0,814318360.0,0.020002343248652122,4362661210.0,600489.SH,1.0,35730195309.9,False,False,False,True,True
2021-09-17,8.01,8.16,7.74,7.9,96450879.0,849571584.0,0.022108267031810156,4362661210.0,600489.SH,1.0,34465023559.0,False,False,False,True,True
2021-09-22,7.81,8.01,7.79,7.96,46618107.0,410120813.0,0.010685704150747016,4362661210.0,600489.SH,1.0,34726783231.6,False,False,False,True,True
