date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-09-17,101.86,102.82,99.78,102.39,16360271.0,1818756519.0,0.0114909199145174,1423756420.0,600309.SH,1.0,145778419843.8,False,False,False,True,True
2021-09-22,100.55,102.23,98.66,101.52,14270163.0,1562882296.0,0.010022896332225143,1423756420.0,600309.SH,1.0,144539751758.4,False,False,False,True,True
2021-09-23,101.97,102.73,97.8,98.11,19519965.0,2129049036.0,0.013710185763376575,1423756420.0,600309.SH,1.0,139684742366.2,False,False,False,True,True
2021-09-24,98.18,98.25,95.57,95.72,22779315.0,2396622622.0,0.015999446731204205,1423756420.0,600309.SH,1.0,136281964522.4,False,False,False,True,True
2021-09-27,95.9,96.82,93.28,94.28,22095248.0,2284667070.0,0.01551898041660806,1423756420.0,600309.SH,1.0,134231755277.6,False,False,False,True,True
2021-09-28,94.48,97.22,93.82,96.74,17161859.0,1795973213.0,0.012053929140491602,1423756420.0,600309.SH,1.0,137734196070.8,False,False,False,True,True
2021-09-29,96.09,98.33,94.76,97.07,17514694.0,1860212541.0,0.012301748918540434,1423756420.0,600309.SH,1.0,138204035689.4,False,False,False,True,True
2021-09-30,97.08,98.09,96.14,97.57,13072987.0,1386812595.0,0.009182039017601059,1423756420.0,600309.SH,1.0,138915913899.4,False,False,False,True,True
2021-10-08,99.6,99.79,97.16,98.11,13248834.0,1422260140.0,0.00930554820606182,1423756420.0,600309.SH,1.0,139684742366.2,False,False,False,True,True
2021-10-11,98.37,99.49,96.47,97.06,11791087.0,1261178733.0,0.008281674333029522,1423756420.0,600309.SH,1.0,138189798125.2,False,False,False,True,True
2021-10-12,97.18,97.18,95.05,95.63,12377312.0,1293765874.0,0.008693419622999838,1423756420.0,600309.SH,1.0,136153826444.59999,False,False,False,True,True
2021-10-13,95.67,96.31,93.97,94.72,13080764.0,1356611479.0,0.00918750132835222,1423756420.0,600309.SH,1.0,134858208102.4,False,False,False,True,True
2021-10-14,94.72,97.57,94.72,95.93,11763280.0,1237072237.0,0.00826214360459214,1423756420.0,600309.SH,1.0,136580953370.6,False,False,False,True,True
2021-10-15,95.05,96.53,94.87,95.94,10793379.0,1131329969.0,0.007580916825646342,1423756420.0,600309.SH,1.0,136595190934.8,False,False,False,True,True
2021-10-18,96.46,97.09,94.06,95.73,12699575.0,1324837793.0,0.008919766626934684,1423756420.0,600309.SH,1.0,136296202086.6,False,False,False,True,True
2021-10-19,96.0,101.38,95.97,99.5,33939613.0,3683408603.0,0.023838075476421732,1423756420.0,600309.SH,1.0,141663763790.0,False,False,False,True,True
2021-10-20,100.54,104.01,98.62,98.79,31839481.0,3524404741.0,0.022363011363980365,1423756420.0,600309.SH,1.0,140652896731.80002,False,False,False,True,True
2021-10-21,99.62,102.97,99.31,102.14,26766109.0,2981817058.0,0.018799640601445015,1423756420.0,600309.SH,1.0,145422480738.8,False,False,False,True,True
2021-10-22,102.36,102.86,100.22,101.48,15618889.0,1730561399.0,0.010970197416212529,1423756420.0,600309.SH,1.0,144482801501.6,False,False,False,True,True
2021-10-25,101.04,102.36,99.73,101.1,16164950.0,1782431186.0,0.011353732824607738,1423756420.0,600309.SH,1.0,143941774062.0,False,False,False,True,True
2021-10-26,102.07,102.37,99.64,99.86,12885533.0,1417846121.0,0.009050377451502554,1423756420.0,600309.SH,1.0,142176316101.2,False,False,False,True,True
2021-10-27,99.86,99.87,96.22,96.79,19243802.0,2048974627.0,0.013516217893507375,1423756420.0,600309.SH,1.0,137805383891.80002,False,False,False,True,True
2021-10-28,97.19,97.68,94.76,95.51,17782971.0,1864512599.0,0.012490177919619145,1423756420.0,600309.SH,1.0,135982975674.20001,False,False,False,True,True
2021-10-29,95.51,96.67,95.04,96.4,14889388.0,1563544370.0,0.010457819744194727,1423756420.0,600309.SH,1.0,137250118888.00002,False,False,False,True,True
2021-11-01,96.06,97.44,94.93,95.42,17146728.0,1794735956.0,0.012043301620371271,1423756420.0,600309.SH,1.0,135854837596.40001,False,False,False,True,True
2021-11-02,95.42,95.97,93.39,95.03,22386261.0,2317159649.0,0.01572337844137693,1423756420.0,600309.SH,1.0,135299572592.6,False,False,False,True,True
2021-11-03,94.69,94.85,93.12,93.75,17213632.0,1761693791.0,0.012090292804439118,1423756420.0,600309.SH,1.0,133477164375.0,False,False,False,True,True
2021-11-04,94.05,94.83,93.25,94.4,12251662.0,1263325101.0,0.008605167167569296,1423756420.0,600309.SH,1.0,134402606048.00002,False,False,False,True,True
2021-11-05,94.34,94.69,91.4,91.91,27258863.0,2749851151.0,0.019145734914403405,1423756420.0,600309.SH,1.0,130857452562.2,False,False,False,True,True
2021-11-08,91.29,92.81,89.64,91.85,14257137.0,1424821250.0,0.010013747295341432,1423756420.0,600309.SH,1.0,130772027176.99998,False,False,False,True,True
2021-11-09,91.85,92.29,87.67,88.34,31277784.0,3055020769.0,0.021968493739961504,1423756420.0,600309.SH,1.0,125774642142.8,False,False,False,True,True
2021-11-10,87.75,89.05,85.37,88.97,22382124.0,2132816227.0,0.015720472747719025,1423756420.0,600309.SH,1.0,126671608687.4,False,False,False,True,True
2021-11-11,87.77,90.68,87.29,90.37,14625761.0,1429802010.0,0.010272656751215914,1423756420.0,600309.SH,1.0,128664867675.40001,False,False,False,True,True
2021-11-12,90.48,90.76,88.83,90.04,10658280.0,1046883046.0,0.007486027701283341,1423756420.0,600309.SH,1.0,128195028056.8,False,False,False,True,True
2021-11-15,90.02,90.53,87.61,89.13,12682670.0,1229128480.0,0.008907893107165058,1423756420.0,600309.SH,1.0,126899409714.59999,False,False,False,True,True
2021-11-16,89.43,89.83,88.55,88.88,8640477.0,843432260.0,0.006068788789026145,1423756420.0,600309.SH,1.0,126543470609.59999,False,False,False,True,True
2021-11-17,88.84,90.94,88.8,89.94,12205341.0,1203292386.0,0.008572632810322991,1423756420.0,600309.SH,1.0,128052652414.8,False,False,False,True,True
2021-11-18,90.19,90.3,89.11,89.2,9249484.0,905243064.0,0.0064965354115839565,1423756420.0,600309.SH,1.0,126999072664.0,False,False,False,True,True
2021-11-19,89.46,92.41,89.23,91.62,14444634.0,1436777135.0,0.010145439063235269,1423756420.0,600309.SH,1.0,130444563200.40001,False,False,False,True,True
2021-11-22,91.62,91.99,90.35,91.4,11266103.0,1124321471.0,0.007912942720918512,1423756420.0,600309.SH,1.0,130131336788.00002,False,False,False,True,True
2021-11-23,91.4,91.4,89.84,90.3,13194537.0,1305059696.0,0.009267411766965026,1423756420.0,600309.SH,1.0,128565204726.0,False,False,False,True,True
2021-11-24,90.57,90.57,89.18,89.82,8645193.0,848568984.0,0.0060721011533700405,1423756420.0,600309.SH,1.0,127881801644.4,False,False,False,True,True
2021-11-25,89.4,89.73,88.45,88.64,11629848.0,1129244644.0,0.008168425326573768,1423756420.0,600309.SH,1.0,126201769068.8,False,False,False,True,True
2021-11-26,88.14,89.48,87.75,88.14,8990995.0,870005066.0,0.006314981181963696,1423756420.0,600309.SH,1.0,125489890858.8,False,False,False,True,True
2021-11-29,86.64,88.14,86.37,86.83,17411361.0,1656490576.0,0.012229171194887395,1423756420.0,600309.SH,1.0,123624769948.59999,False,False,False,True,True
2021-11-30,86.74,88.0,86.46,87.51,11907963.0,1138759610.0,0.008363764217477594,1423756420.0,600309.SH,1.0,124592924314.20001,False,False,False,True,True
2021-12-01,87.63,88.38,86.37,86.83,11937047.0,1132734467.0,0.008384191868999614,1423756420.0,600309.SH,1.0,123624769948.59999,False,False,False,True,True
2021-12-02,86.54,87.97,86.0,87.0,12769946.0,1213698366.0,0.008969192918547121,1423756420.0,600309.SH,1.0,123866808540.0,False,False,False,True,True
2021-12-03,86.65,87.1,85.51,86.85,11738154.0,1108207660.0,0.008244495922975364,1423756420.0,600309.SH,1.0,123653245076.99998,False,False,False,True,True
2021-12-06,87.1,91.85,87.1,89.27,23468251.0,2301889701.0,0.01648333287234624,1423756420.0,600309.SH,1.0,127098735613.4,False,False,False,True,True
2021-12-07,90.02,91.65,89.14,90.94,20562485.0,2044034279.0,0.014442417755700094,1423756420.0,600309.SH,1.0,129476408834.8,False,False,False,True,True
2021-12-08,91.95,92.29,90.57,91.4,15152642.0,1513601581.0,0.010642720754158215,1423756420.0,600309.SH,1.0,130131336788.00002,False,False,False,True,True
2021-12-09,91.4,94.49,90.99,94.0,23941209.0,2450971770.0,0.016815523121574406,1423756420.0,600309.SH,1.0,133833103480.0,False,False,False,True,True
2021-12-10,93.23,94.83,92.64,93.77,16242370.0,1665574751.0,0.011408110103552685,1423756420.0,600309.SH,1.0,133505639503.4,False,False,False,True,True
2021-12-13,95.6,101.96,95.6,97.61,47373865.0,5139860779.0,0.03327385522869144,1423756420.0,600309.SH,1.0,138972864156.2,False,False,False,True,True
2021-12-14,96.88,97.98,94.63,95.69,17769409.0,1869586545.0,0.012480652413844778,1423756420.0,600309.SH,1.0,136239251829.8,False,False,False,True,True
2021-12-15,95.52,96.77,93.98,94.3,13140655.0,1365905669.0,0.009229566810311556,1423756420.0,600309.SH,1.0,134260230406.0,False,False,False,True,True
2021-12-16,95.02,95.42,94.14,95.04,9355361.0,970479787.0,0.006570899957732939,1423756420.0,600309.SH,1.0,135313810156.8,False,False,False,True,True
2021-12-17,95.37,96.67,94.18,94.28,10849298.0,1127474874.0,0.007620192504557767,1423756420.0,600309.SH,1.0,134231755277.6,False,False,False,True,True
2021-12-20,93.47,94.27,91.68,92.22,14550470.0,1471517179.0,0.010219774812323586,1423756420.0,600309.SH,1.0,131298817052.4,False,False,False,True,True
2021-12-21,91.76,93.83,91.75,93.0,8760147.0,892821144.0,0.0061528410878034885,1423756420.0,600309.SH,1.0,132409347060.0,False,False,False,True,True
2021-12-22,93.04,93.42,91.65,92.77,8904237.0,901532889.0,0.006254045196860289,1423756420.0,600309.SH,1.0,132081883083.4,False,False,False,True,True
2021-12-23,92.93,94.07,92.64,93.81,7887000.0,805437092.0,0.005539571157824876,1423756420.0,600309.SH,1.0,133562589760.2,False,False,False,True,True
2021-12-24,94.03,94.11,91.95,92.54,7293021.0,740061659.0,0.0051223797115520645,1423756420.0,600309.SH,1.0,131754419106.8,False,False,False,True,True
2021-12-27,93.13,93.4,92.38,92.91,6159910.0,626360711.0,0.004326519560136558,1423756420.0,600309.SH,1.0,132281208982.2,False,False,False,True,True
2021-12-28,92.38,93.5,92.2,93.12,6875701.0,700760468.0,0.004829267776014664,1423756420.0,600309.SH,1.0,132580197830.40001,False,False,False,True,True
2021-12-29,93.5,93.73,92.04,93.12,7794461.0,792420320.0,0.005474574787167597,1423756420.0,600309.SH,1.0,132580197830.40001,False,False,False,True,True
2021-12-30,93.12,93.14,90.62,92.06,12242263.0,1232981493.0,0.008598565617003505,1423756420.0,600309.SH,1.0,131071016025.2,False,False,False,True,True
2021-12-31,92.06,92.91,91.31,92.31,8941507.0,901404281.0,0.0062802224273727945,1423756420.0,600309.SH,1.0,131426955130.2,False,False,False,True,True
2022-01-04,92.36,92.8,90.28,91.44,14154523.0,1410441164.0,0.009941674573801044,1423756420.0,600309.SH,1.0,130188287044.8,False,False,False,True,True
2022-01-05,91.21,94.6,90.94,91.9,13387736.0,1360959621.0,0.009403108433393403,1423756420.0,600309.SH,1.0,130843214998.00002,False,False,False,True,True
2022-01-06,91.42,93.95,91.4,92.27,10359634.0,1048617280.0,0.007276268506659306,1423756420.0,600309.SH,1.0,131370004873.4,False,False,False,True,True
2022-01-07,92.27,95.15,91.95,94.0,13644260.0,1405192082.0,0.009583282511203706,1423756420.0,600309.SH,1.0,133833103480.0,False,False,False,True,True
2022-01-10,94.14,95.02,91.77,92.04,12687301.0,1284514554.0,0.008911145770285622,1423756420.0,600309.SH,1.0,131042540896.8,False,False,False,True,True
2022-01-11,91.56,92.13,89.57,89.75,11893975.0,1177831807.0,0.008353939503219238,1423756420.0,600309.SH,1.0,127782138695.0,False,False,False,True,True
2022-01-12,89.73,91.0,88.67,90.66,9140442.0,899426014.0,0.006419947872825044,1423756420.0,600309.SH,1.0,129077757037.2,False,False,False,True,True
2022-01-13,90.21,91.03,88.55,88.72,9077309.0,888842731.0,0.0063756053159711125,1423756420.0,600309.SH,1.0,126315669582.4,False,False,False,True,True
2022-01-14,88.68,89.47,87.19,87.83,9025330.0,870538010.0,0.006339096964352933,1423756420.0,600309.SH,1.0,125048526368.59999,False,False,False,True,True
2022-01-17,88.02,88.64,87.12,87.31,9200240.0,882592855.0,0.0064619480346223826,1423756420.0,600309.SH,1.0,124308173030.2,False,False,False,True,True
2022-01-18,88.01,90.74,87.92,90.3,17950305.0,1758255774.0,0.012607707854971428,1423756420.0,600309.SH,1.0,128565204726.0,False,False,False,True,True
2022-01-19,90.12,90.17,87.76,88.17,13063064.0,1266282776.0,0.009175069426552612,1423756420.0,600309.SH,1.0,125532603551.40001,False,False,False,True,True
2022-01-20,88.2,88.47,86.64,87.12,11303520.0,1078281564.0,0.007939223199429015,1423756420.0,600309.SH,1.0,124037659310.40001,False,False,False,True,True
2022-01-21,87.01,87.17,84.92,85.61,13316623.0,1248622030.0,0.009353160985219648,1423756420.0,600309.SH,1.0,121887787116.2,False,False,False,True,True
2022-01-24,85.27,85.48,83.45,85.39,8686115.0,805439072.0,0.006100843429383798,1423756420.0,600309.SH,1.0,121574560703.8,False,False,False,True,True
2022-01-25,84.97,85.32,82.79,82.81,11710458.0,1075534996.0,0.008225043157311979,1423756420.0,600309.SH,1.0,117901269140.2,False,False,False,True,True
2022-01-26,82.86,84.09,82.86,83.54,7260754.0,664029857.0,0.005099716424808115,1423756420.0,600309.SH,1.0,118940611326.8,False,False,False,True,True
2022-01-27,84.11,85.0,83.22,84.11,11326415.0,1043710567.0,0.007955303899525173,1423756420.0,600309.SH,1.0,119752152486.2,False,False,False,True,True
2022-01-28,84.23,85.0,82.41,82.58,11427689.0,1039922371.0,0.008026435448838925,1423756420.0,600309.SH,1.0,117573805163.59999,False,False,False,True,True
2022-02-07,83.13,85.44,82.99,84.66,9952210.0,919957855.0,0.006990107198252353,1423756420.0,600309.SH,1.0,120535218517.2,False,False,False,True,True
2022-02-08,84.27,85.92,83.72,85.91,10346106.0,962535687.0,0.007266766881374273,1423756420.0,600309.SH,1.0,122314914042.2,False,False,False,True,True
2022-02-09,85.98,87.43,85.98,86.73,10950630.0,1040682445.0,0.007691364791176851,1423756420.0,600309.SH,1.0,123482394306.6,False,False,False,True,True
2022-02-10,87.05,89.43,86.44,88.29,16416116.0,1587332610.0,0.01153014361824616,1423756420.0,600309.SH,1.0,125703454321.8,False,False,False,True,True
2022-02-11,88.77,92.29,87.93,89.7,19829171.0,1962800591.0,0.013927361957040377,1423756420.0,600309.SH,1.0,127710950874.0,False,False,False,True,True
2022-02-14,88.66,91.63,88.52,90.59,14340793.0,1425114256.0,0.010072504536976909,1423756420.0,600309.SH,1.0,128978094087.8,False,False,False,True,True
2022-02-15,90.76,91.11,88.48,88.82,9299041.0,907907313.0,0.0065313426295208555,1423756420.0,600309.SH,1.0,126458045224.4,False,False,False,True,True
2022-02-16,89.48,90.47,87.83,89.11,8548705.0,833381103.0,0.006004331134113516,1423756420.0,600309.SH,1.0,126870934586.2,False,False,False,True,True
2022-02-17,89.45,89.88,88.07,89.38,6865197.0,671236667.0,0.004821890109545564,1423756420.0,600309.SH,1.0,127255348819.59999,False,False,False,True,True
2022-02-18,88.97,90.03,88.53,89.95,7196984.0,703800098.0,0.005054926459962863,1423756420.0,600309.SH,1.0,128066889979.0,False,False,False,True,True
2022-02-21,89.4,90.89,88.81,89.63,6781585.0,664321395.0,0.004763163772072754,1423756420.0,600309.SH,1.0,127611287924.59999,False,False,False,True,True
2022-02-22,88.79,89.26,87.16,87.92,10396921.0,999409520.0,0.007302457677416478,1423756420.0,600309.SH,1.0,125176664446.40001,False,False,False,True,True
2022-02-23,88.62,88.66,86.37,87.1,11521167.0,1097414610.0,0.008092091342422182,1423756420.0,600309.SH,1.0,124009184181.99998,False,False,False,True,True
2022-02-24,87.06,87.06,84.58,85.56,12629280.0,1183662727.0,0.008870393715239577,1423756420.0,600309.SH,1.0,121816599295.2,False,False,False,True,True
2022-02-25,86.07,87.91,86.01,86.37,10030936.0,953944520.0,0.007045401768934605,1423756420.0,600309.SH,1.0,122969841995.40001,False,False,False,True,True
2022-02-28,86.83,88.04,86.22,86.64,8288183.0,787423528.0,0.005821348991704635,1423756420.0,600309.SH,1.0,123354256228.8,False,False,False,True,True
2022-03-01,86.69,87.24,84.84,85.99,10620418.0,995120570.0,0.007459434669309516,1423756420.0,600309.SH,1.0,122428814555.79999,False,False,False,True,True
2022-03-02,85.91,86.62,85.01,85.08,7087221.0,662639514.0,0.004977832514356634,1423756420.0,600309.SH,1.0,121133196213.59999,False,False,False,True,True
2022-03-03,85.12,87.28,85.1,85.68,9280085.0,873784338.0,0.00651802855435061,1423756420.0,600309.SH,1.0,121987450065.6,False,False,False,True,True
2022-03-04,85.52,85.64,83.3,83.6,13937349.0,1279538892.0,0.009789138650556533,1423756420.0,600309.SH,1.0,119026036711.99998,False,False,False,True,True
2022-03-07,82.94,83.61,79.38,79.56,20636081.0,1831700242.0,0.014494109181962459,1423756420.0,600309.SH,1.0,113274060775.2,False,False,False,True,True
2022-03-08,79.52,80.88,77.48,78.08,16374824.0,1416733846.0,0.011501141466319077,1423756420.0,600309.SH,1.0,111166901273.59999,False,False,False,True,True
2022-03-09,79.39,79.65,73.41,76.41,20164624.0,1687613703.0,0.014162973186101595,1423756420.0,600309.SH,1.0,108789228052.2,False,False,False,True,True
2022-03-10,77.72,78.9,75.85,76.79,21760507.0,1841884438.0,0.01528386927308816,1423756420.0,600309.SH,1.0,109330255491.8,False,False,False,True,True
2022-03-11,75.86,76.13,74.0,75.69,18931329.0,1553884764.0,0.013296747065765646,1423756420.0,600309.SH,1.0,107764123429.8,False,False,False,True,True
2022-03-14,74.31,75.8,73.34,73.43,16650225.0,1354026726.0,0.011694574132280295,1423756420.0,600309.SH,1.0,104546433920.6,False,False,False,True,True
2022-03-15,72.75,72.75,69.05,69.05,26942373.0,2086406053.0,0.018923442677083766,1423756420.0,600309.SH,1.0,98310380801.0,False,False,False,True,True
2022-03-16,70.28,71.98,67.18,71.58,28095764.0,2146713537.0,0.019733546838018822,1423756420.0,600309.SH,1.0,101912484543.59999,False,False,False,True,True
2022-03-17,72.66,74.84,72.3,73.61,25345944.0,2045119109.0,0.017802163097533213,1423756420.0,600309.SH,1.0,104802710076.2,False,False,False,True,True
2022-03-18,74.01,74.77,72.32,74.14,15514564.0,1252171217.0,0.010896922944164845,1423756420.0,600309.SH,1.0,105557300978.8,False,False,False,True,True
2022-03-21,74.15,74.2,71.6,72.89,17120383.0,1364555297.0,0.01202479775297519,1423756420.0,600309.SH,1.0,103777605453.8,False,False,False,True,True
2022-03-22,72.91,74.57,72.02,72.24,12725581.0,1014713518.0,0.008938032391804773,1423756420.0,600309.SH,1.0,102852163780.79999,False,False,False,True,True
2022-03-23,72.11,73.65,72.09,73.21,12300076.0,981657600.0,0.003917537771406144,3139746626.0,600309.SH,1.0,229860850489.46,False,False,False,True,True
2022-03-24,73.1,73.75,72.08,73.2,9571130.0,763792948.0,0.003048376553936617,3139746626.0,600309.SH,1.0,229829453023.2,False,False,False,True,True
2022-03-25,72.21,74.02,71.05,71.15,12068629.0,952428494.0,0.00384382258748544,3139746626.0,600309.SH,1.0,223392972439.90002,False,False,False,True,True
2022-03-28,70.65,71.75,69.6,71.43,9293247.0,719129614.0,0.0029598716415660223,3139746626.0,600309.SH,1.0,224272101495.18002,False,False,False,True,True
2022-03-29,71.29,71.85,70.4,71.44,8518972.0,663519729.0,0.0027132673475799124,3139746626.0,600309.SH,1.0,224303498961.44,False,False,False,True,True
2022-03-30,72.14,75.15,72.14,74.85,16509425.0,1333166769.0,0.005258202959209104,3139746626.0,600309.SH,1.0,235010034956.09998,False,False,False,True,True
2022-03-31,74.4,74.82,73.44,73.93,7696485.0,623029777.0,0.00245130767440468,3139746626.0,600309.SH,1.0,232121468060.18002,False,False,False,True,True
2022-04-01,73.72,79.92,73.3,78.63,31212783.0,2654763746.0,0.009941178928748374,3139746626.0,600309.SH,1.0,246878277202.37997,False,False,False,True,True
2022-04-06,78.04,80.17,77.76,79.22,17505194.0,1518006099.0,0.005575352436098135,3139746626.0,600309.SH,1.0,248730727711.72,False,False,False,True,True
2022-04-07,78.24,81.54,78.23,80.06,18929576.0,1667539556.0,0.006029013883873825,3139746626.0,600309.SH,1.0,251368114877.56,False,False,False,True,True
2022-04-08,79.42,81.52,79.42,80.9,16842102.0,1484911227.0,0.005364159598271991,3139746626.0,600309.SH,1.0,254005502043.40002,False,False,False,True,True
2022-04-11,80.9,81.61,79.97,80.63,14986318.0,1325241493.0,0.00477309789137106,3139746626.0,600309.SH,1.0,253157770454.37997,False,False,False,True,True
2022-04-12,79.96,80.77,77.6,79.52,12588489.0,1094274034.0,0.004009396457585365,3139746626.0,600309.SH,1.0,249672651699.52,False,False,False,True,True
2022-04-13,79.49,80.2,78.66,79.15,8357719.0,725566116.0,0.002661908744734487,3139746626.0,600309.SH,1.0,248510945447.90002,False,False,False,True,True
2022-04-14,79.41,80.68,78.92,79.15,9862243.0,860160163.0,0.003141095182118049,3139746626.0,600309.SH,1.0,248510945447.90002,False,False,False,True,True
2022-04-15,79.79,79.79,77.26,77.37,11408240.0,972974694.0,0.0036334906471526215,3139746626.0,600309.SH,1.0,242922196453.62003,False,False,False,True,True
2022-04-18,76.77,77.28,76.23,76.58,7276527.0,609949817.0,0.0023175522953806657,3139746626.0,600309.SH,1.0,240441796619.08,False,False,False,True,True
2022-04-19,76.23,77.05,74.44,75.44,11938398.0,986425101.0,0.003802344399748389,3139746626.0,600309.SH,1.0,236862485465.44,False,False,False,True,True
2022-04-20,75.58,76.04,73.12,73.42,11038136.0,893680138.0,0.0035156136194538904,3139746626.0,600309.SH,1.0,230520197280.92,False,False,False,True,True
2022-04-21,73.12,74.21,72.76,73.12,10608506.0,852150333.0,0.003378777737079731,3139746626.0,600309.SH,1.0,229578273293.12003,False,False,False,True,True
2022-04-22,72.85,73.23,71.5,72.94,12481249.0,989744581.0,0.003975240835245666,3139746626.0,600309.SH,1.0,229013118900.44,False,False,False,True,True
2022-04-25,72.48,72.65,69.02,69.02,15387735.0,1190376999.0,0.004900948016816183,3139746626.0,600309.SH,1.0,216705312126.52,False,False,False,True,True
2022-04-26,68.57,71.6,67.41,70.65,19909557.0,1524199537.0,0.006341134929529183,3139746626.0,600309.SH,1.0,221823099126.90002,False,False,False,True,True
2022-04-27,70.11,72.59,70.1,72.0,18027651.0,1408029822.0,0.005741753443005372,3139746626.0,600309.SH,1.0,226061757072.0,False,False,False,True,True
2022-04-28,71.93,73.17,71.11,73.09,13434223.0,1059221002.0,0.00427876023139964,3139746626.0,600309.SH,1.0,229484080894.34,False,False,False,True,True
2022-04-29,73.59,74.88,71.91,73.45,13107464.0,1018552893.0,0.004174688457806786,3139746626.0,600309.SH,1.0,230614389679.7,False,False,False,True,True
2022-05-05,74.96,77.92,74.18,77.07,20154347.0,1634436999.0,0.006419099819426002,3139746626.0,600309.SH,1.0,241980272465.81998,False,False,False,True,True
2022-05-06,76.21,76.27,74.36,75.01,10768525.0,860714641.0,0.0034297433145804423,3139746626.0,600309.SH,1.0,235512394416.26,False,False,False,True,True
2022-05-09,74.44,75.05,73.4,74.35,7403254.0,581047711.0,0.0023579144694970684,3139746626.0,600309.SH,1.0,233440161643.09998,False,False,False,True,True
2022-05-10,73.87,74.79,71.81,73.55,11749582.0,912858800.0,0.003742207063048533,3139746626.0,600309.SH,1.0,230928364342.3,False,False,False,True,True
2022-05-11,73.58,78.46,73.58,77.47,22228160.0,1818666683.0,0.007079603116993683,3139746626.0,600309.SH,1.0,243236171116.22,False,False,False,True,True
2022-05-12,77.35,79.33,76.91,77.69,10919246.0,904885677.0,0.003477747506623167,3139746626.0,600309.SH,1.0,243926915373.94,False,False,False,True,True
2022-05-13,78.95,78.96,76.71,77.35,6615394.0,543561889.0,0.0021069833932516823,3139746626.0,600309.SH,1.0,242859401521.09998,False,False,False,True,True
2022-05-16,77.97,79.5,77.18,77.18,8265444.0,683970709.0,0.002632519430566306,3139746626.0,600309.SH,1.0,242325644594.68002,False,False,False,True,True
2022-05-17,77.84,78.21,76.45,77.77,6595468.0,541004003.0,0.0021006370212753593,3139746626.0,600309.SH,1.0,244178095104.02,False,False,False,True,True
2022-05-18,77.93,79.06,77.18,78.67,8171703.0,677244366.0,0.0026026631997406275,3139746626.0,600309.SH,1.0,247003867067.42,False,False,False,True,True
2022-05-19,77.45,77.65,75.95,76.8,9345962.0,759623446.0,0.002976661212916612,3139746626.0,600309.SH,1.0,241132540876.8,False,False,False,True,True
2022-05-20,77.35,79.7,76.96,79.42,15034653.0,1258763945.0,0.00478849244569584,3139746626.0,600309.SH,1.0,249358677036.92,False,False,False,True,True
2022-05-23,79.42,79.67,77.84,78.45,7276191.0,605507665.0,0.002317445280375946,3139746626.0,600309.SH,1.0,246313122809.7,False,False,False,True,True
2022-05-24,78.35,79.96,77.33,77.39,8242424.0,685714202.0,0.002625187628754856,3139746626.0,600309.SH,1.0,242984991386.14,False,False,False,True,True
2022-05-25,78.36,78.48,76.97,77.66,6103937.0,502538842.0,0.0019440858537608633,3139746626.0,600309.SH,1.0,243832722975.16,False,False,False,True,True
2022-05-26,77.84,79.25,76.8,78.4,7512642.0,621218326.0,0.0023927542234740825,3139746626.0,600309.SH,1.0,246156135478.40002,False,False,False,True,True
2022-05-27,79.24,80.54,78.49,78.79,11328096.0,956952720.0,0.0036079650205506743,3139746626.0,600309.SH,1.0,247380636662.54,False,False,False,True,True
2022-05-30,79.35,80.84,78.99,80.52,11207231.0,954927776.0,0.0035694698760701847,3139746626.0,600309.SH,1.0,252812398325.52,False,False,False,True,True
2022-05-31,80.19,80.19,78.73,79.36,14822592.0,1247287160.0,0.004720951645351016,3139746626.0,600309.SH,1.0,249170292239.36,False,False,False,True,True
2022-06-01,79.91,79.91,78.01,78.61,9233184.0,767780212.0,0.002940741753981265,3139746626.0,600309.SH,1.0,246815482269.86,False,False,False,True,True
2022-06-02,78.09,78.14,76.69,77.08,11657373.0,951593538.0,0.0037128387696848506,3139746626.0,600309.SH,1.0,242011669932.08,False,False,False,True,True
2022-06-06,77.08,78.58,75.82,78.32,13290037.0,1088615957.0,0.0042328374174993065,3139746626.0,600309.SH,1.0,245904955748.31998,False,False,False,True,True
2022-06-07,77.59,79.53,77.52,79.25,16548457.0,1382876760.0,0.005270634535590707,3139746626.0,600309.SH,1.0,248824920110.5,False,False,False,True,True
2022-06-08,79.72,80.51,78.88,79.81,14962471.0,1264484359.0,0.004765502692509303,3139746626.0,600309.SH,1.0,250583178221.06,False,False,False,True,True
2022-06-09,79.57,82.45,79.57,80.92,21164956.0,1824953609.0,0.00674097579235682,3139746626.0,600309.SH,1.0,254068296975.92,False,False,False,True,True
2022-06-10,80.42,82.72,80.04,82.48,20817342.0,1801443586.0,0.006630261763039474,3139746626.0,600309.SH,1.0,258966301712.48,False,False,False,True,True
2022-06-13,81.24,82.27,79.82,80.2,15494261.0,1320672013.0,0.004934876232270852,3139746626.0,600309.SH,1.0,251807679405.2,False,False,False,True,True
2022-06-14,79.26,81.83,79.26,81.52,13140628.0,1124594460.0,0.004185251093570249,3139746626.0,600309.SH,1.0,255952144951.52,False,False,False,True,True
2022-06-15,82.09,89.27,82.09,86.98,42395701.0,3903095991.0,0.01350290518633716,3139746626.0,600309.SH,1.0,273095161529.48,False,False,False,True,True
2022-06-16,88.2,89.16,85.01,85.15,18478020.0,1695664187.0,0.005885194635447631,3139746626.0,600309.SH,1.0,267349425203.90002,False,False,False,True,True
