date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-02-18,29.76,29.76,27.95,28.38,10639868.0,457785939.0,0.01008530005214307,1054987749.0,601689.SH,1.0,29940552316.62,False,False,False,True,True
2021-02-19,29.02,29.02,27.61,28.04,7036092.0,297050974.0,0.0066693589633333265,1054987749.0,601689.SH,1.0,29581856481.96,False,False,False,True,True
2021-02-22,28.03,28.74,27.13,27.3,11370605.0,474370760.0,0.010777949801576321,1054987749.0,601689.SH,1.0,28801165547.7,False,False,False,True,True
2021-02-23,26.71,27.79,26.59,27.04,7195081.0,295375313.0,0.006820061187269768,1054987749.0,601689.SH,1.0,28526868732.96,False,False,False,True,True
2021-02-24,26.92,27.54,26.08,26.58,10860696.0,436391495.0,0.010294618122622388,1054987749.0,601689.SH,1.0,28041574368.42,False,False,False,True,True
2021-02-25,27.67,27.92,26.45,26.72,14317332.0,582290680.0,0.013571088397539297,1054987749.0,601689.SH,1.0,28189272653.28,False,False,False,True,True
2021-02-26,26.06,26.25,24.58,24.84,16505368.0,626877935.0,0.015645080253912976,1054987749.0,601689.SH,1.0,26205895685.16,False,False,False,True,True
2021-03-01,25.05,26.31,25.05,26.04,14654275.0,570807623.0,0.013890469357478766,1054987749.0,601689.SH,1.0,27471880983.96,False,False,False,True,True
2021-03-02,26.26,26.98,26.06,26.71,13350711.0,533267540.0,0.012654849321856912,1054987749.0,601689.SH,1.0,28178722775.79,False,False,False,True,True
2021-03-03,26.08,26.38,25.15,25.99,17418456.0,672464729.0,0.016510576560259185,1054987749.0,601689.SH,1.0,27419131596.51,False,False,False,True,True
2021-03-04,25.59,25.59,23.41,23.56,14219762.0,515388162.0,0.013478603911257362,1054987749.0,601689.SH,1.0,24855511366.44,False,False,False,True,True
2021-03-05,23.2,24.33,22.74,23.79,14309147.0,506746518.0,0.01356333001360758,1054987749.0,601689.SH,1.0,25098158548.71,False,False,False,True,True
2021-03-08,23.94,24.05,22.21,22.23,9784092.0,337534551.0,0.009274128547250078,1054987749.0,601689.SH,1.0,23452377660.27,False,False,False,True,True
2021-03-09,22.2,22.47,21.02,21.52,13239314.0,433838964.0,0.012549258522242802,1054987749.0,601689.SH,1.0,22703336358.48,False,False,False,True,True
2021-03-10,22.48,23.67,22.2,22.47,15164026.0,520707415.0,0.014373651271660407,1054987749.0,601689.SH,1.0,23705574720.03,False,False,False,True,True
2021-03-11,23.01,23.15,22.1,23.09,10448713.0,356878861.0,0.0099041083746272,1054987749.0,601689.SH,1.0,24359667124.41,False,False,False,True,True
2021-03-12,23.43,23.53,22.36,22.73,10052232.0,345101650.0,0.009528292636126147,1054987749.0,601689.SH,1.0,23979871534.77,False,False,False,True,True
2021-03-15,22.55,22.59,21.14,21.41,14953242.0,487629364.0,0.014173853690883002,1054987749.0,601689.SH,1.0,22587287706.09,False,False,False,True,True
2021-03-16,21.9,22.06,21.28,21.43,7243377.0,235025767.0,0.006865839917919275,1054987749.0,601689.SH,1.0,22608387461.07,False,False,False,True,True
2021-03-17,21.63,22.92,21.01,22.71,11005202.0,369558425.0,0.010431592225058151,1054987749.0,601689.SH,1.0,23958771779.79,False,False,False,True,True
2021-03-18,22.92,24.28,22.71,23.27,12871831.0,454548827.0,0.012200929358848887,1054987749.0,601689.SH,1.0,24549564919.23,False,False,False,True,True
2021-03-19,22.47,23.07,21.6,21.86,9698049.0,324260549.0,0.00919257025419733,1054987749.0,601689.SH,1.0,23062032193.14,False,False,False,True,True
2021-03-22,21.94,22.32,21.48,22.11,6473091.0,214078667.0,0.006135702529376007,1054987749.0,601689.SH,1.0,23325779130.39,False,False,False,True,True
2021-03-23,22.1,22.11,20.95,21.23,8472555.0,272744796.0,0.008030951077897303,1054987749.0,601689.SH,1.0,22397389911.27,False,False,False,True,True
2021-03-24,21.07,21.53,20.18,20.39,9103688.0,282948677.0,0.008629188356574936,1054987749.0,601689.SH,1.0,21511200202.11,False,False,False,True,True
2021-03-25,20.18,20.74,19.68,20.51,9161296.0,279528572.0,0.008683793730006622,1054987749.0,601689.SH,1.0,21637798731.99,False,False,False,True,True
2021-03-26,20.61,22.41,20.61,22.1,12946898.0,422077695.0,0.012272083739618857,1054987749.0,601689.SH,1.0,23315229252.9,False,False,False,True,True
2021-03-29,22.34,22.73,21.94,22.17,9502296.0,318561263.0,0.0090070202322321,1054987749.0,601689.SH,1.0,23389078395.33,False,False,False,True,True
2021-03-30,22.44,22.71,22.11,22.44,6729731.0,227021918.0,0.0063789660177371406,1054987749.0,601689.SH,1.0,23673925087.56,False,False,False,True,True
2021-03-31,22.81,22.81,21.74,22.23,7313318.0,242716341.0,0.006932135474494501,1054987749.0,601689.SH,1.0,23452377660.27,False,False,False,True,True
2021-04-01,22.54,22.97,21.88,22.07,7594005.0,255063203.0,0.007198192592471517,1054987749.0,601689.SH,1.0,23283579620.43,False,False,False,True,True
2021-04-02,21.99,22.45,21.94,22.22,5374340.0,179521560.0,0.0050942202931685415,1054987749.0,601689.SH,1.0,23441827782.78,False,False,False,True,True
2021-04-06,23.89,24.44,23.2,23.47,27027447.0,972472633.0,0.025618730668312245,1054987749.0,601689.SH,1.0,24760562469.03,False,False,False,True,True
2021-04-07,23.48,23.48,21.92,22.8,20098101.0,678737959.0,0.019050553922593465,1054987749.0,601689.SH,1.0,24053720677.2,False,False,False,True,True
2021-04-08,22.4,22.73,21.89,22.21,10204474.0,343264082.0,0.009672599525134391,1054987749.0,601689.SH,1.0,23431277905.29,False,False,False,True,True
2021-04-09,22.2,22.39,21.11,21.71,11273546.0,365309758.0,0.010685949681108572,1054987749.0,601689.SH,1.0,22903784030.79,False,False,False,True,True
2021-04-12,21.71,21.79,21.11,21.19,6898779.0,221700498.0,0.00653920294955008,1054987749.0,601689.SH,1.0,22355190401.31,False,False,False,True,True
2021-04-13,21.11,21.31,20.73,20.75,7732529.0,243952389.0,0.007329496486882902,1054987749.0,601689.SH,1.0,21890995791.75,False,False,False,True,True
2021-04-14,20.96,22.44,20.96,22.26,14097330.0,463234227.0,0.013362553274540442,1054987749.0,601689.SH,1.0,23484027292.74,False,False,False,True,True
2021-04-15,22.2,23.08,21.96,23.0,12287857.0,419040790.0,0.011647393073187242,1054987749.0,601689.SH,1.0,24264718227.0,False,False,False,True,True
2021-04-16,22.96,23.07,22.24,22.91,8513577.0,291247582.0,0.008069834941751538,1054987749.0,601689.SH,1.0,24169769329.59,False,False,False,True,True
2021-04-19,22.86,24.44,22.76,24.2,13654119.0,488771129.0,0.012942443182816524,1054987749.0,601689.SH,1.0,25530703525.8,False,False,False,True,True
2021-04-20,24.23,25.39,23.88,24.03,14688805.0,540299171.0,0.013923199595372741,1054987749.0,601689.SH,1.0,25351355608.47,False,False,False,True,True
2021-04-21,23.73,24.76,23.55,24.49,9449926.0,344872241.0,0.008957379845365388,1054987749.0,601689.SH,1.0,25836649973.01,False,False,False,True,True
2021-04-22,24.6,24.72,24.06,24.38,5831251.0,213431462.0,0.005527316317679818,1054987749.0,601689.SH,1.0,25720601320.62,False,False,False,True,True
2021-04-23,24.34,24.46,24.01,24.23,7711402.0,280638107.0,0.007309470661919506,1054987749.0,601689.SH,1.0,25562353158.27,False,False,False,True,True
2021-04-26,24.06,24.17,22.83,22.9,20336037.0,713560216.0,0.019276088295125785,1054987749.0,601689.SH,1.0,24159219452.1,False,False,False,True,True
2021-04-27,22.97,23.67,22.95,23.47,10267560.0,360903978.0,0.00973239737592441,1054987749.0,601689.SH,1.0,24760562469.03,False,False,False,True,True
2021-04-28,23.53,23.63,22.97,23.21,8112555.0,283698470.0,0.007689714887864542,1054987749.0,601689.SH,1.0,24486265654.29,False,False,False,True,True
2021-04-29,23.31,23.43,22.83,22.88,5165664.0,179124151.0,0.00489642083985944,1054987749.0,601689.SH,1.0,24138119697.12,False,False,False,True,True
2021-04-30,22.71,23.15,22.27,22.54,9153759.0,311823071.0,0.008676649571216964,1054987749.0,601689.SH,1.0,23779423862.46,False,False,False,True,True
2021-05-06,22.47,23.33,22.09,23.07,10515690.0,362290405.0,0.009967594419904491,1054987749.0,601689.SH,1.0,24338567369.43,False,False,False,True,True
2021-05-07,22.85,22.99,21.7,21.92,10915272.0,365033722.0,0.010346349529031356,1054987749.0,601689.SH,1.0,23125331458.08,False,False,False,True,True
2021-05-10,21.56,21.89,20.41,20.59,16290199.0,513775395.0,0.015441126226765313,1054987749.0,601689.SH,1.0,21722197751.91,False,False,False,True,True
2021-05-11,19.79,20.73,19.46,19.74,15612551.0,465127225.0,0.01479879838870053,1054987749.0,601689.SH,1.0,20825458165.26,False,False,False,True,True
2021-05-12,19.47,19.78,17.87,18.15,31691322.0,872230467.0,0.0300395166010596,1054987749.0,601689.SH,1.0,19148027644.35,False,False,False,True,True
2021-05-13,18.27,18.89,18.27,18.43,21283883.0,593100738.0,0.020174530955619656,1054987749.0,601689.SH,1.0,19443424214.07,False,False,False,True,True
2021-05-14,18.08,18.8,18.07,18.7,13173505.0,367650255.0,0.012486879598826507,1054987749.0,601689.SH,1.0,19728270906.3,False,False,False,True,True
2021-05-17,18.7,20.57,18.7,20.57,19075807.0,579225194.0,0.01808154361800082,1054987749.0,601689.SH,1.0,21701097996.93,False,True,False,False,True
2021-05-18,20.57,21.08,20.04,20.72,15097388.0,467383009.0,0.014310486557128731,1054987749.0,601689.SH,1.0,21859346159.28,False,False,False,True,True
2021-05-19,20.67,21.27,20.16,20.99,8284892.0,259108649.0,0.007853069391424753,1054987749.0,601689.SH,1.0,22144192851.51,False,False,False,True,True
2021-05-20,20.93,22.26,20.93,21.41,16212073.0,531211610.0,0.015367072286258368,1054987749.0,601689.SH,1.0,22587287706.09,False,False,False,True,True
2021-05-21,21.78,21.78,20.8,20.86,10602080.0,336210487.0,0.010049481626729298,1054987749.0,601689.SH,1.0,22007044444.14,False,False,False,True,True
2021-05-24,20.93,22.18,20.93,22.02,13080322.0,425530938.0,0.012398553454671444,1054987749.0,601689.SH,1.0,23230830232.98,False,False,False,True,True
2021-05-25,21.9,22.38,21.66,22.22,11927469.0,394638934.0,0.011305789106371889,1054987749.0,601689.SH,1.0,23441827782.78,False,False,False,True,True
2021-05-26,22.45,22.75,22.06,22.58,8211935.0,275397260.0,0.0077839150338796965,1054987749.0,601689.SH,1.0,23821623372.42,False,False,False,True,True
2021-05-27,22.72,23.23,22.32,22.85,7946533.0,272384015.0,0.007532346235804488,1054987749.0,601689.SH,1.0,24106470064.65,False,False,False,True,True
2021-05-28,23.16,25.12,23.16,24.6,20539901.0,751189268.0,0.019469326558028115,1054987749.0,601689.SH,1.0,25952698625.4,False,False,False,True,True
2021-05-31,24.6,26.25,24.5,25.71,17444091.0,672580599.0,0.016534875420624436,1054987749.0,601689.SH,1.0,27123735026.79,False,False,False,True,True
2021-06-01,25.37,26.58,24.78,25.97,14196883.0,547962995.0,0.013456917403502475,1054987749.0,601689.SH,1.0,27398031841.53,False,False,False,True,True
2021-06-02,25.99,26.57,25.71,25.99,9442451.0,368053515.0,0.00895029445503068,1054987749.0,601689.SH,1.0,27419131596.51,False,False,False,True,True
2021-06-03,26.23,26.31,25.47,25.6,7533454.0,291032117.0,0.0071407976131863116,1054987749.0,601689.SH,1.0,27007686374.4,False,False,False,True,True
2021-06-04,24.82,25.33,24.05,24.94,18982652.0,704779534.0,0.017993244014438314,1054987749.0,601689.SH,1.0,26311394460.06,False,False,False,True,True
2021-06-07,25.73,25.75,24.11,24.72,10285310.0,378092712.0,0.009749222215849637,1054987749.0,601689.SH,1.0,26079297155.28,False,False,False,True,True
2021-06-08,24.74,26.13,24.4,25.18,11400244.0,432063296.0,0.01080604396667738,1054987749.0,601689.SH,1.0,26564591519.82,False,False,False,True,True
2021-06-09,25.51,26.65,25.27,25.93,12284932.0,478175628.0,0.011644620529143225,1054987749.0,601689.SH,1.0,27355832331.57,False,False,False,True,True
2021-06-10,25.6,26.9,25.44,26.75,12337736.0,489109857.0,0.011694672295194585,1054987749.0,601689.SH,1.0,28220922285.75,False,False,False,True,True
2021-06-11,27.13,27.31,26.25,26.48,11603580.0,462397901.0,0.01099878174983433,1054987749.0,601689.SH,1.0,27936075593.52,False,False,False,True,True
2021-06-15,26.66,27.24,26.43,26.75,8935075.0,359097435.0,0.008469363751824952,1054987749.0,601689.SH,1.0,28220922285.75,False,False,False,True,True
2021-06-16,26.73,26.73,25.69,25.84,12917771.0,503083394.0,0.01224447488821029,1054987749.0,601689.SH,1.0,27260883434.16,False,False,False,True,True
2021-06-17,25.84,26.26,25.44,25.79,7127643.0,275750307.0,0.006756138170093576,1054987749.0,601689.SH,1.0,27208134046.71,False,False,False,True,True
2021-06-18,25.79,27.06,25.66,26.73,9230823.0,366671967.0,0.00874969686496331,1054987749.0,601689.SH,1.0,28199822530.77,False,False,False,True,True
2021-06-21,26.79,26.99,25.99,26.73,8953166.0,356150850.0,0.008486511818252404,1054987749.0,601689.SH,1.0,28199822530.77,False,False,False,True,True
2021-06-22,26.68,28.14,26.23,27.71,14228470.0,585151713.0,0.013486858035542932,1054987749.0,601689.SH,1.0,29233710524.79,False,False,False,True,True
2021-06-23,27.44,29.25,27.05,28.4,14165680.0,599308879.0,0.013427340756731385,1054987749.0,601689.SH,1.0,29961652071.6,False,False,False,True,True
2021-06-24,28.06,28.63,26.59,26.84,12679711.0,515662161.0,0.012018822978768069,1054987749.0,601689.SH,1.0,28315871183.16,False,False,False,True,True
2021-06-25,27.33,27.33,24.55,25.36,23947827.0,908675424.0,0.02269962568067698,1054987749.0,601689.SH,1.0,26754489314.64,False,False,False,True,True
2021-06-28,25.02,25.99,24.86,25.5,15377598.0,585963223.0,0.014576091537153954,1054987749.0,601689.SH,1.0,26902187599.5,False,False,False,True,True
2021-06-29,25.81,25.81,23.73,23.86,19243881.0,699173783.0,0.018240857316344058,1054987749.0,601689.SH,1.0,25172007691.14,False,False,False,True,True
2021-06-30,24.07,25.09,23.65,25.01,11556754.0,426069697.0,0.010954396400294122,1054987749.0,601689.SH,1.0,26385243602.49,False,False,False,True,True
2021-07-01,25.01,25.01,23.72,23.98,10173695.0,369057871.0,0.009643424778764896,1054987749.0,601689.SH,1.0,25298606221.02,False,False,False,True,True
2021-07-02,23.83,23.97,23.01,23.18,11593024.0,404564339.0,0.010988775946439924,1054987749.0,601689.SH,1.0,24454616021.82,False,False,False,True,True
2021-07-05,23.38,23.89,21.88,22.12,24757447.0,829208582.0,0.023467046914494548,1054987749.0,601689.SH,1.0,23336329007.88,False,False,False,True,True
2021-07-06,22.38,22.48,20.87,21.33,29919513.0,959373975.0,0.028360057288210273,1054987749.0,601689.SH,1.0,22502888686.17,False,False,False,True,True
2021-07-07,21.41,21.64,20.91,21.47,19184889.0,612113499.0,0.018184940079337356,1054987749.0,601689.SH,1.0,22650586971.03,False,False,False,True,True
2021-07-08,21.52,23.29,21.39,22.81,34355450.0,1148464454.0,0.03256478573572517,1054987749.0,601689.SH,1.0,24064270554.69,False,False,False,True,True
2021-07-09,22.72,24.62,22.58,24.19,32685556.0,1164485698.0,0.030981929440395805,1054987749.0,601689.SH,1.0,25520153648.31,False,False,False,True,True
2021-07-12,24.05,24.44,23.37,23.61,30385303.0,1086182944.0,0.028801569524197386,1054987749.0,601689.SH,1.0,24908260753.89,False,False,False,True,True
2021-07-13,23.39,23.45,21.45,22.32,36320570.0,1203185126.0,0.03442748035171733,1054987749.0,601689.SH,1.0,23547326557.68,False,False,False,True,True
2021-07-14,21.92,22.44,21.58,21.93,16592925.0,546883624.0,0.015728073634720473,1054987749.0,601689.SH,1.0,23135881335.57,False,False,False,True,True
2021-07-15,21.85,22.39,21.64,21.92,18374500.0,604472537.0,0.017416789927102747,1054987749.0,601689.SH,1.0,23125331458.08,False,False,False,True,True
2021-07-16,21.85,22.11,21.07,21.81,15138012.0,489991365.0,0.014348993165417318,1054987749.0,601689.SH,1.0,23009282805.69,False,False,False,True,True
2021-07-19,21.52,22.69,21.39,22.23,14209113.0,469307988.0,0.013468509955180532,1054987749.0,601689.SH,1.0,23452377660.27,False,False,False,True,True
2021-07-20,22.04,22.44,21.52,21.95,12592917.0,412825881.0,0.011936552829107782,1054987749.0,601689.SH,1.0,23156981090.55,False,False,False,True,True
2021-07-21,22.06,22.58,21.76,22.46,13830413.0,461762672.0,0.013109548440832178,1054987749.0,601689.SH,1.0,23695024842.54,False,False,False,True,True
2021-07-22,22.31,22.62,21.62,21.76,13691889.0,448854942.0,0.012978244546420794,1054987749.0,601689.SH,1.0,22956533418.24,False,False,False,True,True
2021-07-23,21.72,21.96,20.98,21.18,16756130.0,535192543.0,0.01588277211359352,1054987749.0,601689.SH,1.0,22344640523.82,False,False,False,True,True
2021-07-26,21.3,21.58,19.63,20.37,19984711.0,609518419.0,0.0189430740015162,1054987749.0,601689.SH,1.0,21490100447.13,False,False,False,True,True
2021-07-27,20.46,21.38,20.27,20.35,15506045.0,484091166.0,0.014697843661879338,1054987749.0,601689.SH,1.0,21469000692.15,False,False,False,True,True
2021-07-28,20.25,20.45,19.38,19.73,12363798.0,366468055.0,0.011719375899596348,1054987749.0,601689.SH,1.0,20814908287.77,False,False,False,True,True
2021-07-29,20.08,21.08,20.08,20.95,16341645.0,508548210.0,0.015489890774077605,1054987749.0,601689.SH,1.0,22101993341.55,False,False,False,True,True
2021-07-30,21.75,23.04,21.75,22.55,32114056.0,1085399488.0,0.030440216988718793,1054987749.0,601689.SH,1.0,23789973739.95,False,False,False,True,True
2021-08-02,22.83,24.15,22.83,24.05,24902164.0,884273875.0,0.023604221019252802,1054987749.0,601689.SH,1.0,25372455363.45,False,False,False,True,True
2021-08-03,23.81,25.02,23.39,24.59,25446838.0,934963413.0,0.024120505687502538,1054987749.0,601689.SH,1.0,25942148747.91,False,False,False,True,True
2021-08-04,24.77,25.3,24.25,25.22,18230234.0,679884297.0,0.01728004331546034,1054987749.0,601689.SH,1.0,26606791029.78,False,False,False,True,True
2021-08-05,25.01,26.29,24.79,25.98,18125720.0,699342529.0,0.017180976762223993,1054987749.0,601689.SH,1.0,27408581719.02,False,False,False,True,True
2021-08-06,27.13,28.58,26.45,26.86,34431150.0,1415302532.0,0.03263654012346261,1054987749.0,601689.SH,1.0,28336970938.14,False,False,False,True,True
2021-08-09,26.54,26.7,25.09,26.25,21408002.0,830383460.0,0.0202921806630382,1054987749.0,601689.SH,1.0,27693428411.25,False,False,False,True,True
2021-08-10,26.15,26.42,25.45,25.87,11795263.0,455386222.0,0.011180473907095579,1054987749.0,601689.SH,1.0,27292533066.63,False,False,False,True,True
2021-08-11,25.97,26.81,25.69,26.08,12437883.0,490483545.0,0.011789599463870173,1054987749.0,601689.SH,1.0,27514080493.92,False,False,False,True,True
2021-08-12,25.73,27.22,25.62,26.92,13144683.0,525632367.0,0.012459559850301161,1054987749.0,601689.SH,1.0,28400270203.08,False,False,False,True,True
2021-08-13,26.49,27.39,26.39,26.77,10397621.0,417609681.0,0.009855679376235108,1054987749.0,601689.SH,1.0,28242022040.73,False,False,False,True,True
2021-08-16,26.73,27.03,25.77,26.22,9721310.0,380256055.0,0.009214618851464976,1054987749.0,601689.SH,1.0,27661778778.78,False,False,False,True,True
2021-08-17,26.05,26.45,24.92,25.12,12315035.0,470269334.0,0.011673154509778103,1054987749.0,601689.SH,1.0,26501292254.88,False,False,False,True,True
2021-08-18,24.98,25.52,24.19,24.42,14667825.0,540450179.0,0.013903313108520277,1054987749.0,601689.SH,1.0,25762800830.58,False,False,False,True,True
2021-08-19,24.62,25.63,24.43,25.37,11945262.0,451659908.0,0.011322654705064258,1054987749.0,601689.SH,1.0,26765039192.13,False,False,False,True,True
2021-08-20,25.52,25.98,24.97,25.53,9646126.0,368055471.0,0.009143353568933244,1054987749.0,601689.SH,1.0,26933837231.97,False,False,False,True,True
2021-08-23,25.59,26.31,24.85,25.36,20477693.0,783987255.0,0.018581513268388444,1102046572.0,601689.SH,1.0,27947901065.92,False,False,False,True,True
2021-08-24,25.17,25.59,25.06,25.1,10630801.0,401863163.0,0.009646417193337996,1102046572.0,601689.SH,1.0,27661368957.2,False,False,False,True,True
2021-08-25,25.19,25.31,24.5,24.79,10836377.0,401987230.0,0.009832957404272022,1102046572.0,601689.SH,1.0,27319734519.879997,False,False,False,True,True
2021-08-26,24.8,24.9,23.25,23.45,15955468.0,567018727.0,0.014478034236832598,1102046572.0,601689.SH,1.0,25842992113.399998,False,False,False,True,True
2021-08-27,23.66,23.79,23.05,23.49,9790609.0,344422565.0,0.008884024730671727,1102046572.0,601689.SH,1.0,25887073976.28,False,False,False,True,True
2021-08-30,23.39,23.85,22.85,23.3,12058627.0,420669239.0,0.010942030315575448,1102046572.0,601689.SH,1.0,25677685127.600002,False,False,False,True,True
2021-08-31,23.3,24.12,22.95,23.95,11877840.0,422143956.0,0.010777983709385378,1102046572.0,601689.SH,1.0,26394015399.399998,False,False,False,True,True
2021-09-01,23.99,24.05,22.61,22.99,12687958.0,436743473.0,0.011513086944205839,1102046572.0,601689.SH,1.0,25336050690.28,False,False,False,True,True
2021-09-02,22.95,23.69,22.65,23.39,9669713.0,335544474.0,0.008774323377687526,1102046572.0,601689.SH,1.0,25776869319.08,False,False,False,True,True
2021-09-03,23.32,24.33,22.75,23.87,13877894.0,498121085.0,0.012592838045686512,1102046572.0,601689.SH,1.0,26305851673.64,False,False,False,True,True
2021-09-06,23.87,24.96,23.87,24.39,13415834.0,490083788.0,0.012173563568781737,1102046572.0,601689.SH,1.0,26878915891.08,False,False,False,True,True
2021-09-07,24.83,26.29,24.13,25.99,17810649.0,681428898.0,0.016161430426372216,1102046572.0,601689.SH,1.0,28642190406.28,False,False,False,True,True
2021-09-08,26.1,26.25,24.73,24.84,15404117.0,583002742.0,0.013977736868274564,1102046572.0,601689.SH,1.0,27374836848.48,False,False,False,True,True
2021-09-09,24.92,25.89,24.86,25.67,14754391.0,563882193.0,0.013388173762224634,1102046572.0,601689.SH,1.0,28289535503.24,False,False,False,True,True
2021-09-10,25.73,25.93,24.86,25.19,8529680.0,322510607.0,0.0077398543915619565,1102046572.0,601689.SH,1.0,27760553148.68,False,False,False,True,True
2021-09-13,25.16,25.3,24.28,24.7,8502455.0,314813072.0,0.007715150353918074,1102046572.0,601689.SH,1.0,27220550328.399998,False,False,False,True,True
2021-09-14,24.8,24.88,23.82,24.09,9428612.0,343170975.0,0.008555547686962907,1102046572.0,601689.SH,1.0,26548301919.48,False,False,False,True,True
2021-09-15,24.05,24.39,23.64,23.91,7797451.0,279457750.0,0.007075427843171041,1102046572.0,601689.SH,1.0,26349933536.52,False,False,False,True,True
2021-09-16,23.78,23.91,22.87,22.95,7313541.0,254328977.0,0.006636326617964382,1102046572.0,601689.SH,1.0,25291968827.399998,False,False,False,True,True
2021-09-17,22.99,23.38,22.73,22.95,4451233.0,153360819.0,0.004039060701329417,1102046572.0,601689.SH,1.0,25291968827.399998,False,False,False,True,True
2021-09-22,22.64,23.55,22.48,22.97,4468842.0,154103896.0,0.0040550391549151335,1102046572.0,601689.SH,1.0,25314009758.84,False,False,False,True,True
2021-09-23,22.97,23.51,22.53,22.67,7000256.0,238540102.0,0.006352050973032744,1102046572.0,601689.SH,1.0,24983395787.24,False,False,False,True,True
