date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-03-02,84.24,85.09,80.73,82.42,14018729.0,1638432552.0,0.023102033458574187,606817968.0,002049.SZ,1.0,50013936922.56,False,False,False,True,True
2021-03-03,81.42,82.26,80.07,82.26,8468195.0,981897265.0,0.013955082819828433,606817968.0,002049.SZ,1.0,49916846047.68,False,False,False,True,True
2021-03-04,82.12,83.53,78.56,79.21,10886699.0,1253915205.0,0.017940633887096765,606817968.0,002049.SZ,1.0,48066051245.28,False,False,False,True,True
2021-03-05,77.23,80.33,76.15,79.51,6838456.0,766349787.0,0.011269369663753925,606817968.0,002049.SZ,1.0,48248096635.68,False,False,False,True,True
2021-03-08,79.63,80.82,72.21,73.14,14129671.0,1530027506.0,0.023284859290784877,606817968.0,002049.SZ,1.0,44382666179.52,False,False,False,True,True
2021-03-09,72.3,73.46,68.02,68.08,13387795.0,1339519542.0,0.022062291668990264,606817968.0,002049.SZ,1.0,41312167261.44,False,False,False,True,True
2021-03-10,70.01,70.6,68.11,68.43,7174138.0,707156130.0,0.011822553678898316,606817968.0,002049.SZ,1.0,41524553550.240005,False,False,False,True,True
2021-03-11,68.64,71.77,68.34,71.56,9113469.0,911372794.0,0.015018456078413287,606817968.0,002049.SZ,1.0,43423893790.08,False,False,False,True,True
2021-03-12,71.95,73.56,70.54,71.03,6981608.0,712709233.0,0.011505275664480653,606817968.0,002049.SZ,1.0,43102280267.04,False,False,False,True,True
2021-03-15,69.83,71.19,68.12,68.79,6416230.0,633216641.0,0.010573566272513539,606817968.0,002049.SZ,1.0,41743008018.72,False,False,False,True,True
2021-03-16,69.26,69.57,66.82,68.09,5715166.0,554120857.0,0.009418254404754212,606817968.0,002049.SZ,1.0,41318235441.12,False,False,False,True,True
2021-03-17,68.1,72.72,67.4,70.93,9657337.0,972631540.0,0.015914718266879006,606817968.0,002049.SZ,1.0,43041598470.240005,False,False,False,True,True
2021-03-18,70.75,71.69,70.28,71.15,4870977.0,492972852.0,0.008027081030665855,606817968.0,002049.SZ,1.0,43175098423.200005,False,False,False,True,True
2021-03-19,69.75,74.16,69.49,72.66,9711327.0,1003063032.0,0.016003690582873445,606817968.0,002049.SZ,1.0,44091393554.88,False,False,False,True,True
2021-03-22,72.66,72.93,71.05,72.07,6029791.0,616790206.0,0.00993673773351418,606817968.0,002049.SZ,1.0,43733370953.759995,False,False,False,True,True
2021-03-23,72.23,73.17,71.03,71.31,4565412.0,467370337.0,0.0075235280442453875,606817968.0,002049.SZ,1.0,43272189298.08,False,False,False,True,True
2021-03-24,70.74,72.65,69.92,70.2,4638323.0,468034262.0,0.0076436810453839425,606817968.0,002049.SZ,1.0,42598621353.6,False,False,False,True,True
2021-03-25,69.49,72.25,69.14,72.16,4944440.0,501810724.0,0.008148143695046288,606817968.0,002049.SZ,1.0,43787984570.88,False,False,False,True,True
2021-03-26,71.79,73.35,71.45,72.75,6322862.0,654489647.0,0.010419701349383905,606817968.0,002049.SZ,1.0,44146007172.0,False,False,False,True,True
2021-03-29,73.01,78.26,73.01,75.74,11616047.0,1259701722.0,0.019142556108358348,606817968.0,002049.SZ,1.0,45960392896.32,False,False,False,True,True
2021-03-30,75.81,78.31,75.81,76.31,8398998.0,922436424.0,0.013841050270284679,606817968.0,002049.SZ,1.0,46306279138.08,False,False,False,True,True
2021-03-31,76.3,76.35,74.55,75.1,5265528.0,563892740.0,0.00867727766426323,606817968.0,002049.SZ,1.0,45572029396.799995,False,False,False,True,True
2021-04-01,75.6,78.61,75.45,77.56,8664777.0,959286582.0,0.01427903828978248,606817968.0,002049.SZ,1.0,47064801598.08,False,False,False,True,True
2021-04-02,78.37,80.76,78.37,79.99,10464725.0,1188265993.0,0.017245245776901584,606817968.0,002049.SZ,1.0,48539369260.32,False,False,False,True,True
2021-04-06,80.89,81.41,77.5,77.88,8292468.0,924265321.0,0.013665495152246382,606817968.0,002049.SZ,1.0,47258983347.84,False,False,False,True,True
2021-04-07,78.36,78.36,74.25,76.37,9707409.0,1046867719.0,0.015997233951384908,606817968.0,002049.SZ,1.0,46342688216.16,False,False,False,True,True
2021-04-08,75.45,77.62,75.37,76.56,4906791.0,536070062.0,0.008086100377304582,606817968.0,002049.SZ,1.0,46457983630.08,False,False,False,True,True
2021-04-09,76.65,79.03,76.11,76.75,5228494.0,576352697.0,0.008616247830024704,606817968.0,002049.SZ,1.0,46573279044.0,False,False,False,True,True
2021-04-12,75.91,76.65,70.32,71.17,10133513.0,1049021775.0,0.01669942805648761,606817968.0,002049.SZ,1.0,43187234782.56,False,False,False,True,True
2021-04-13,71.17,73.43,71.17,72.06,5145821.0,530805046.0,0.008480007632206434,606817968.0,002049.SZ,1.0,43727302774.08,False,False,False,True,True
2021-04-14,72.42,73.52,71.27,71.55,6583811.0,675930082.0,0.010849729815515284,606817968.0,002049.SZ,1.0,43417825610.4,False,False,False,True,True
2021-04-15,70.93,74.19,70.09,73.15,12001847.0,1236715541.0,0.019778331613278795,606817968.0,002049.SZ,1.0,44388734359.200005,False,False,False,True,True
2021-04-16,73.78,75.86,73.41,74.39,10728327.0,1142138475.0,0.0176796462295922,606817968.0,002049.SZ,1.0,45141188639.52,False,False,False,True,True
2021-04-19,73.84,75.75,73.84,75.34,9147676.0,977853207.0,0.015074827184418507,606817968.0,002049.SZ,1.0,45717665709.12,False,False,False,True,True
2021-04-20,75.81,75.81,74.57,74.72,6144194.0,657297485.0,0.010125267088333811,606817968.0,002049.SZ,1.0,45341438568.96,False,False,False,True,True
2021-04-21,74.25,78.79,73.42,78.61,12805012.0,1403521523.0,0.02110189986991288,606817968.0,002049.SZ,1.0,47701960464.48,False,False,False,True,True
2021-04-22,79.0,79.48,75.54,76.42,15379749.0,1674958819.0,0.025344913649623508,606817968.0,002049.SZ,1.0,46373029114.56,False,False,False,True,True
2021-04-23,75.9,76.27,74.8,75.41,8620641.0,927636654.0,0.014206304781008067,606817968.0,002049.SZ,1.0,45760142966.88,False,False,False,True,True
2021-04-26,75.45,79.23,75.44,77.43,12511439.0,1386580738.0,0.020618108987834057,606817968.0,002049.SZ,1.0,46985915262.240005,False,False,False,True,True
2021-04-27,78.0,78.6,75.67,78.07,7743078.0,851044872.0,0.012760133035480584,606817968.0,002049.SZ,1.0,47374278761.759995,False,False,False,True,True
2021-04-28,78.07,79.3,77.06,79.0,7617275.0,852304127.0,0.012552817157187408,606817968.0,002049.SZ,1.0,47938619472.0,False,False,False,True,True
2021-04-29,78.88,81.1,78.39,79.49,10479230.0,1191717948.0,0.017269149156110684,606817968.0,002049.SZ,1.0,48235960276.32,False,False,False,True,True
2021-04-30,81.42,86.48,79.63,82.2,23058612.0,2720099014.0,0.037999224175906406,606817968.0,002049.SZ,1.0,49880436969.6,False,False,False,True,True
2021-05-06,84.23,86.93,83.18,86.2,18381844.0,2234000396.0,0.03029218805201892,606817968.0,002049.SZ,1.0,52307708841.6,False,False,False,True,True
2021-05-07,85.71,89.13,84.66,85.28,17285647.0,2144972499.0,0.028485720449200672,606817968.0,002049.SZ,1.0,51749436311.04,False,False,False,True,True
2021-05-10,84.14,84.65,81.18,82.12,13651526.0,1606781430.0,0.022496904706025448,606817968.0,002049.SZ,1.0,49831891532.16,False,False,False,True,True
2021-05-11,81.99,86.13,80.38,85.06,13928608.0,1653651960.0,0.022953519398753203,606817968.0,002049.SZ,1.0,51615936358.08,False,False,False,True,True
2021-05-12,84.72,86.75,83.88,86.4,9937789.0,1214498412.0,0.016376886519616045,606817968.0,002049.SZ,1.0,52429072435.200005,False,False,False,True,True
2021-05-13,84.9,86.13,83.25,83.53,8070025.0,972555203.0,0.013298922288998535,606817968.0,002049.SZ,1.0,50687504867.04,False,False,False,True,True
2021-05-14,84.37,90.97,82.59,89.88,17088940.0,2148924510.0,0.02816155898666468,606817968.0,002049.SZ,1.0,54540798963.84,False,False,False,True,True
2021-05-17,90.32,93.58,88.87,89.13,16211879.0,2103497599.0,0.026716214507346295,606817968.0,002049.SZ,1.0,54085685487.84,False,False,False,True,True
2021-05-18,89.13,91.8,88.45,89.46,10850929.0,1391558406.0,0.017881687049846884,606817968.0,002049.SZ,1.0,54285935417.28,False,False,False,True,True
2021-05-19,90.08,92.03,88.9,91.22,11085107.0,1432893604.0,0.018267598496687888,606817968.0,002049.SZ,1.0,55353935040.96,False,False,False,True,True
2021-05-20,90.35,91.05,88.31,89.49,10363557.0,1323271519.0,0.01707852691665847,606817968.0,002049.SZ,1.0,54304139956.32,False,False,False,True,True
2021-05-21,89.49,90.78,88.52,89.53,7707114.0,985122737.0,0.012700866497743522,606817968.0,002049.SZ,1.0,54328412675.04,False,False,False,True,True
2021-05-24,89.66,93.8,88.89,93.59,12705565.0,1672084937.0,0.020938017115538016,606817968.0,002049.SZ,1.0,56792093625.12,False,False,False,True,True
2021-05-25,93.39,95.22,92.4,94.87,11469603.0,1537056010.0,0.01890122508699347,606817968.0,002049.SZ,1.0,57568820624.16,False,False,False,True,True
2021-05-26,95.16,95.9,92.61,92.83,8662335.0,1159866506.0,0.014275014018701569,606817968.0,002049.SZ,1.0,56330911969.44,False,False,False,True,True
2021-05-27,92.84,95.91,92.59,94.65,9831439.0,1319078503.0,0.01620162803089575,606817968.0,002049.SZ,1.0,57435320671.200005,False,False,False,True,True
2021-05-28,93.68,96.02,93.29,93.59,7998971.0,1072173741.0,0.013181829513657381,606817968.0,002049.SZ,1.0,56792093625.12,False,False,False,True,True
2021-05-31,93.59,98.83,93.45,97.78,13023949.0,1786753942.0,0.021462695053222288,606817968.0,002049.SZ,1.0,59334660911.04,False,False,False,True,True
2021-06-01,96.97,101.36,96.75,98.58,10542815.0,1489418072.0,0.017373933462695355,606817968.0,002049.SZ,1.0,59820115285.44,False,False,False,True,True
2021-06-02,99.28,99.63,94.86,95.56,10149418.0,1397538329.0,0.016725638552614514,606817968.0,002049.SZ,1.0,57987525022.08,False,False,False,True,True
2021-06-03,96.61,96.82,92.75,93.0,9453637.0,1268569963.0,0.015579032755338583,606817968.0,002049.SZ,1.0,56434071024.0,False,False,False,True,True
2021-06-04,92.75,94.44,89.94,93.03,11507990.0,1511740478.0,0.018964484584938986,606817968.0,002049.SZ,1.0,56452275563.04,False,False,False,True,True
2021-06-07,94.01,98.37,94.01,97.1,12560210.0,1730539901.0,0.02069848070154706,606817968.0,002049.SZ,1.0,58922024692.799995,False,False,False,True,True
2021-06-08,97.65,99.06,94.97,96.66,9720399.0,1343255966.0,0.016018640700500814,606817968.0,002049.SZ,1.0,58655024786.88,False,False,False,True,True
2021-06-09,97.67,101.1,97.67,101.04,13089367.0,1859536806.0,0.021570500035028625,606817968.0,002049.SZ,1.0,61312887486.72,False,False,False,True,True
2021-06-10,99.69,100.42,98.43,99.99,8829003.0,1250338021.0,0.014549672991884775,606817968.0,002049.SZ,1.0,60675728620.32,False,False,False,True,True
2021-06-11,100.7,100.75,96.32,98.65,10149297.0,1415810418.0,0.01672543915179519,606817968.0,002049.SZ,1.0,59862592543.200005,False,False,False,True,True
2021-06-15,98.15,99.28,95.23,98.95,9843715.0,1364004230.0,0.016221858150383576,606817968.0,002049.SZ,1.0,60044637933.6,False,False,False,True,True
2021-06-16,99.99,100.35,91.93,92.83,11153847.0,1513336012.0,0.018380877937352047,606817968.0,002049.SZ,1.0,56330911969.44,False,False,False,True,True
2021-06-17,92.83,99.07,92.76,98.79,14164542.0,1948939426.0,0.0233423246293854,606817968.0,002049.SZ,1.0,59947547058.72,False,False,False,True,True
2021-06-18,99.78,102.29,98.51,99.78,13177958.0,1883496123.0,0.021716492745646583,606817968.0,002049.SZ,1.0,60548296847.04,False,False,False,True,True
2021-06-21,99.64,105.17,97.25,104.48,15735805.0,2295049586.0,0.02593167280768456,606817968.0,002049.SZ,1.0,63400341296.64,False,False,False,True,True
2021-06-22,104.34,105.36,102.43,103.01,10390104.0,1534060627.0,0.017122274797241994,606817968.0,002049.SZ,1.0,62508318883.68,False,False,False,True,True
2021-06-23,103.15,107.15,102.76,105.13,11255364.0,1694847703.0,0.01854817192888395,606817968.0,002049.SZ,1.0,63794772975.84,False,False,False,True,True
2021-06-24,104.54,105.99,103.2,103.78,7687025.0,1141026134.0,0.012667761017913694,606817968.0,002049.SZ,1.0,62975568719.04,False,False,False,True,True
2021-06-25,104.47,105.75,100.94,103.23,9897007.0,1449944366.0,0.016309680203800424,606817968.0,002049.SZ,1.0,62641818836.64,False,False,False,True,True
2021-06-28,104.7,106.8,103.67,106.45,10298677.0,1548506153.0,0.016971608526924833,606817968.0,002049.SZ,1.0,64595772693.6,False,False,False,True,True
2021-06-29,105.4,106.18,102.91,105.16,8167575.0,1215274084.0,0.013459678899949779,606817968.0,002049.SZ,1.0,63812977514.88,False,False,False,True,True
2021-06-30,106.02,109.61,104.69,108.34,12303485.0,1888758585.0,0.020275413136744823,606817968.0,002049.SZ,1.0,65742658653.12,False,False,False,True,True
2021-07-01,109.18,110.24,105.4,105.4,9415148.0,1444586110.0,0.015515605167446196,606817968.0,002049.SZ,1.0,63958613827.200005,False,False,False,True,True
2021-07-02,104.19,105.4,101.88,103.29,9309640.0,1374776835.0,0.015341734244757894,606817968.0,002049.SZ,1.0,62678227914.72,False,False,False,True,True
2021-07-05,103.99,113.27,103.75,110.43,17093732.0,2677289270.0,0.02816945591828619,606817968.0,002049.SZ,1.0,67010908206.240005,False,False,False,True,True
2021-07-06,111.72,114.81,105.4,108.82,14072119.0,2196564795.0,0.02319001701017528,606817968.0,002049.SZ,1.0,66033931277.759995,False,False,False,True,True
2021-07-07,107.51,119.7,106.8,119.7,17249798.0,2838537928.0,0.028426643424639002,606817968.0,002049.SZ,1.0,72636110769.6,False,True,False,False,True
2021-07-08,122.96,122.96,117.9,120.28,14695318.0,2502905218.0,0.024217011978788342,606817968.0,002049.SZ,1.0,72988065191.04,False,False,False,True,True
2021-07-09,120.28,123.36,117.34,119.68,11886778.0,2026814274.0,0.019588704729982552,606817968.0,002049.SZ,1.0,72623974410.24,False,False,False,True,True
2021-07-12,116.3,120.86,113.84,117.94,20650648.0,3449379854.0,0.034031042403147825,606817968.0,002049.SZ,1.0,71568111145.92,False,False,False,True,True
2021-07-13,116.65,117.69,108.28,110.67,20427268.0,3240336169.0,0.033662925419505704,606817968.0,002049.SZ,1.0,67156544518.56,False,False,False,True,True
2021-07-14,111.01,114.46,110.46,111.07,10639493.0,1703663861.0,0.01753325306939494,606817968.0,002049.SZ,1.0,67399271705.759995,False,False,False,True,True
2021-07-15,109.82,113.55,108.35,112.48,10584916.0,1672084570.0,0.017443313412235678,606817968.0,002049.SZ,1.0,68254885040.64,False,False,False,True,True
2021-07-16,111.02,119.5,110.88,116.13,12548891.0,2084196064.0,0.020679827661266616,606817968.0,002049.SZ,1.0,70469770623.84,False,False,False,True,True
2021-07-19,115.92,122.96,112.85,113.81,12282502.0,2046367546.0,0.020240834397968914,606817968.0,002049.SZ,1.0,69061952938.08,False,False,False,True,True
2021-07-20,112.41,118.76,110.74,118.31,8202266.0,1356145443.0,0.013516847609232297,606817968.0,002049.SZ,1.0,71792633794.08,False,False,False,True,True
2021-07-21,118.02,122.47,116.92,121.21,9527377.0,1635446280.0,0.01570055189928061,606817968.0,002049.SZ,1.0,73552405901.28,False,False,False,True,True
2021-07-22,121.42,124.19,118.75,122.37,6750406.0,1173053402.0,0.011124268489030635,606817968.0,002049.SZ,1.0,74256314744.16,False,False,False,True,True
2021-07-23,122.26,122.75,116.2,120.17,9063597.0,1540785516.0,0.014936269982038501,606817968.0,002049.SZ,1.0,72921315214.56,False,False,False,True,True
2021-07-26,121.21,130.76,120.15,126.93,14202872.0,2556097472.0,0.02340549019471355,606817968.0,002049.SZ,1.0,77023404678.24,False,False,False,True,True
2021-07-27,128.74,137.8,123.58,124.73,19715129.0,3698086374.0,0.0324893626089859,606817968.0,002049.SZ,1.0,75688405148.64,False,False,False,True,True
2021-07-28,124.38,130.27,115.23,126.09,14046538.0,2510045344.0,0.023147861040265044,606817968.0,002049.SZ,1.0,76513677585.12,False,False,False,True,True
2021-07-29,131.15,133.5,126.58,133.29,12388819.0,2312329748.0,0.020416038504647575,606817968.0,002049.SZ,1.0,80882766954.72,False,False,False,True,True
2021-07-30,133.5,137.49,130.69,134.26,10699778.0,2037290770.0,0.017632599171816216,606817968.0,002049.SZ,1.0,81471380383.68,False,False,False,True,True
2021-08-02,134.2,137.51,130.4,134.89,9633990.0,1841428935.0,0.01587624379639332,606817968.0,002049.SZ,1.0,81853675703.51999,False,False,False,True,True
2021-08-03,133.5,133.5,124.37,125.78,11402571.0,2084759243.0,0.018790760328969033,606817968.0,002049.SZ,1.0,76325564015.04,False,False,False,True,True
2021-08-04,125.42,132.8,125.42,131.66,8945073.0,1670734063.0,0.014740949463777249,606817968.0,002049.SZ,1.0,79893653666.88,False,False,False,True,True
2021-08-05,132.45,144.04,130.34,139.83,13758985.0,2699699493.0,0.022673990760932773,606817968.0,002049.SZ,1.0,84851356465.44,False,False,False,True,True
2021-08-06,141.58,143.26,133.88,137.5,10211089.0,1998884786.0,0.016827268700784416,606817968.0,002049.SZ,1.0,83437470600.0,False,False,False,True,True
2021-08-09,136.45,138.84,133.22,135.64,8099772.0,1556385669.0,0.013347943579679895,606817968.0,002049.SZ,1.0,82308789179.51999,False,False,False,True,True
2021-08-10,135.26,144.39,134.91,140.52,11715753.0,2347541867.0,0.019306865679363006,606817968.0,002049.SZ,1.0,85270060863.36,False,False,False,True,True
2021-08-11,141.5,141.51,135.25,139.83,7010503.0,1381393733.0,0.011552892909723464,606817968.0,002049.SZ,1.0,84851356465.44,False,False,False,True,True
2021-08-12,139.12,140.52,135.37,136.74,6750685.0,1321353403.0,0.011124728264473539,606817968.0,002049.SZ,1.0,82976288944.32,False,False,False,True,True
2021-08-13,136.29,137.65,131.79,134.8,8040487.0,1539533573.0,0.01325024541791419,606817968.0,002049.SZ,1.0,81799062086.40001,False,False,False,True,True
2021-08-16,133.5,136.77,131.8,132.78,6106286.0,1159380140.0,0.010062796953962313,606817968.0,002049.SZ,1.0,80573289791.04,False,False,False,True,True
2021-08-17,132.1,136.59,127.81,129.19,11446288.0,2135864826.0,0.01886280335060876,606817968.0,002049.SZ,1.0,78394813285.92,False,False,False,True,True
2021-08-18,129.29,135.33,127.94,131.21,9665787.0,1811002221.0,0.015928643365418604,606817968.0,002049.SZ,1.0,79620585581.28,False,False,False,True,True
2021-08-19,130.69,140.17,128.41,137.94,10504600.0,2028021266.0,0.017310957410542595,606817968.0,002049.SZ,1.0,83704470505.92,False,False,False,True,True
2021-08-20,140.53,151.74,140.53,151.74,23646661.0,5023848764.0,0.03896829403047604,606817968.0,002049.SZ,1.0,92078558464.32,False,True,False,False,True
2021-08-23,150.37,160.5,147.79,159.19,17617223.0,3910386201.0,0.029032138020013278,606817968.0,002049.SZ,1.0,96599352325.92,False,False,False,True,True
2021-08-24,153.14,163.75,151.07,158.96,16722068.0,3745852619.0,0.02755697570247294,606817968.0,002049.SZ,1.0,96459784193.28,False,False,False,True,True
2021-08-25,168.64,174.85,158.14,161.6,20363280.0,4803337685.0,0.033557476992836836,606817968.0,002049.SZ,1.0,98061783628.8,False,False,False,True,True
2021-08-26,165.12,172.65,161.61,167.03,13172787.0,3132784348.0,0.021707971244516608,606817968.0,002049.SZ,1.0,101356805195.04,False,False,False,True,True
2021-08-27,165.82,170.95,159.5,161.96,13168074.0,3050273310.0,0.02170020450020689,606817968.0,002049.SZ,1.0,98280238097.28,False,False,False,True,True
2021-08-30,167.23,168.21,156.69,157.39,14051066.0,3208555865.0,0.023155322915553483,606817968.0,002049.SZ,1.0,95507079983.51999,False,False,False,True,True
2021-08-31,159.23,163.37,155.03,157.18,10677598.0,2410221571.0,0.017596047848075586,606817968.0,002049.SZ,1.0,95379648210.24,False,False,False,True,True
2021-09-01,161.67,161.97,148.68,157.25,12877162.0,2845408345.0,0.021220798788212546,606817968.0,002049.SZ,1.0,95422125468.0,False,False,False,True,True
2021-09-02,154.58,158.4,150.91,156.05,9762027.0,2151471382.0,0.016087241174111047,606817968.0,002049.SZ,1.0,94693943906.40001,False,False,False,True,True
2021-09-03,156.01,157.39,148.27,151.84,11023842.0,2384389875.0,0.01816663741242415,606817968.0,002049.SZ,1.0,92139240261.12,False,False,False,True,True
2021-09-06,150.42,155.04,145.35,153.68,9328322.0,2010872701.0,0.015372521072085327,606817968.0,002049.SZ,1.0,93255785322.24,False,False,False,True,True
2021-09-07,154.86,160.66,152.08,155.2,8820350.0,1970900181.0,0.014535413361392094,606817968.0,002049.SZ,1.0,94178148633.59999,False,False,False,True,True
2021-09-08,155.05,156.27,149.32,151.17,8126819.0,1754690699.0,0.013392515430591206,606817968.0,002049.SZ,1.0,91732672222.56,False,False,False,True,True
2021-09-09,151.63,152.71,147.66,151.06,7397621.0,1576545558.0,0.012190840400427958,606817968.0,002049.SZ,1.0,91665922246.08,False,False,False,True,True
2021-09-10,151.07,160.38,147.56,156.96,11089867.0,2450095314.0,0.018275442694208423,606817968.0,002049.SZ,1.0,95246148257.28,False,False,False,True,True
2021-09-13,157.39,157.39,141.27,141.27,17501877.0,3564799910.0,0.02884205465715544,606817968.0,002049.SZ,1.0,85725174339.36,False,False,True,True,False
2021-09-14,142.21,146.85,139.0,140.81,12735134.0,2588617212.0,0.020986745072782684,606817968.0,002049.SZ,1.0,85446038074.08,False,False,False,True,True
2021-09-15,140.98,147.77,131.4,146.57,15474460.0,3070833142.0,0.025500991757053573,606817968.0,002049.SZ,1.0,88941309569.76,False,False,False,True,True
2021-09-16,143.34,143.97,135.39,138.35,10826461.0,2141077935.0,0.0178413652378863,606817968.0,002049.SZ,1.0,83953265872.8,False,False,False,True,True
2021-09-17,137.42,143.09,135.61,140.95,7448426.0,1479602373.0,0.012274564025434396,606817968.0,002049.SZ,1.0,85530992589.59999,False,False,False,True,True
