date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-02-10,26.97,28.11,26.58,27.84,71961366.0,2128250873.0,0.041126378388544584,1749761803.0,000963.SZ,1.0,48713368595.52,False,False,False,True,True
2021-02-18,29.41,30.62,29.06,30.62,95323503.0,3104506688.0,0.05447798828192845,1749761803.0,000963.SZ,1.0,53577706407.86,False,True,False,False,True
2021-02-19,29.79,31.25,29.5,30.89,87040625.0,2868207696.0,0.049744270820615236,1749761803.0,000963.SZ,1.0,54050142094.67,False,False,False,True,True
2021-02-22,31.19,33.77,31.19,31.65,85720121.0,2995866097.0,0.04898959438537932,1749761803.0,000963.SZ,1.0,55379961064.95,False,False,False,True,True
2021-02-23,31.17,34.81,31.17,34.81,69933211.0,2499114282.0,0.039967274905703266,1749761803.0,000963.SZ,1.0,60909208362.43,False,True,False,False,True
2021-02-24,34.98,35.34,31.53,31.88,107555035.0,3847648728.0,0.061468386620164434,1749761803.0,000963.SZ,1.0,55782406279.64,False,False,False,True,True
2021-02-25,31.92,33.08,30.48,30.71,75685563.0,2577014922.0,0.04325478066227966,1749761803.0,000963.SZ,1.0,53735184970.130005,False,False,False,True,True
2021-02-26,29.78,30.62,29.44,29.64,50498470.0,1622103966.0,0.02886019680702791,1749761803.0,000963.SZ,1.0,51862939840.92,False,False,False,True,True
2021-03-01,29.68,32.6,29.34,32.6,80337761.0,2711929067.0,0.045913541410184736,1749761803.0,000963.SZ,1.0,57042234777.8,False,True,False,False,True
2021-03-02,32.44,35.0,31.89,34.44,95153596.0,3462041401.0,0.054380885350713074,1749761803.0,000963.SZ,1.0,60261796495.32,False,False,False,True,True
2021-03-03,33.95,34.44,32.72,33.95,62328939.0,2255220026.0,0.03562138508975098,1749761803.0,000963.SZ,1.0,59404413211.850006,False,False,False,True,True
2021-03-04,33.51,37.23,32.93,35.48,95172130.0,3623981523.0,0.05439147764960097,1749761803.0,000963.SZ,1.0,62081548770.439995,False,False,False,True,True
2021-03-05,35.09,35.32,32.85,34.32,60983682.0,2248406761.0,0.034852562157570426,1749761803.0,000963.SZ,1.0,60051825078.96,False,False,False,True,True
2021-03-08,34.52,36.06,33.4,33.51,61071550.0,2277787631.0,0.03490277927846617,1749761803.0,000963.SZ,1.0,58634518018.53,False,False,False,True,True
2021-03-09,32.95,33.41,30.53,30.71,80561551.0,2762842388.0,0.046041438818629876,1749761803.0,000963.SZ,1.0,53735184970.130005,False,False,False,True,True
2021-03-10,31.09,32.28,30.66,31.4,50403227.0,1702860191.0,0.028805764826722532,1749761803.0,000963.SZ,1.0,54942520614.2,False,False,False,True,True
2021-03-11,31.14,34.54,30.9,34.35,81834931.0,2975869670.0,0.04676918358812751,1749761803.0,000963.SZ,1.0,60104317933.05,False,False,False,True,True
2021-03-12,34.52,35.33,33.13,35.0,79375579.0,2921856994.0,0.04536364827710209,1749761803.0,000963.SZ,1.0,61241663105.0,False,False,False,True,True
2021-03-15,34.44,35.9,33.89,34.56,53796717.0,2000794863.0,0.03074516594645311,1749761803.0,000963.SZ,1.0,60471767911.68,False,False,False,True,True
2021-03-16,34.56,35.03,33.42,34.35,48281879.0,1777867092.0,0.027593400951615128,1749761803.0,000963.SZ,1.0,60104317933.05,False,False,False,True,True
2021-03-17,33.44,37.09,32.98,35.85,62920984.0,2349578605.0,0.03595974257302952,1749761803.0,000963.SZ,1.0,62728960637.55,False,False,False,True,True
2021-03-18,35.88,39.44,35.88,39.44,113568367.0,4712140425.0,0.06490504410673777,1749761803.0,000963.SZ,1.0,69010605510.31999,False,True,False,False,True
2021-03-19,38.71,40.08,37.56,38.87,94346275.0,3955383892.0,0.05391949626414379,1749761803.0,000963.SZ,1.0,68013241282.60999,False,False,False,True,True
2021-03-22,38.49,40.61,38.17,39.16,80909792.0,3412152731.0,0.046240460765161646,1749761803.0,000963.SZ,1.0,68520672205.479996,False,False,False,True,True
2021-03-23,38.76,39.04,35.24,35.24,83763402.0,3295707736.0,0.04787131703091589,1749761803.0,000963.SZ,1.0,61661605937.72,False,False,True,True,False
2021-03-24,33.79,37.55,31.74,35.55,116422658.0,4212721114.0,0.06653628956832361,1749761803.0,000963.SZ,1.0,62204032096.649994,False,False,False,True,True
2021-03-25,34.42,34.42,32.73,32.87,65688831.0,2365434643.0,0.03754158473877715,1749761803.0,000963.SZ,1.0,57514670464.60999,False,False,False,True,True
2021-03-26,32.68,34.11,32.68,33.18,52256419.0,1876522667.0,0.029864875842189133,1749761803.0,000963.SZ,1.0,58057096623.54,False,False,False,True,True
2021-03-29,32.67,35.31,32.36,34.48,63553097.0,2321386634.0,0.036320999173165745,1749761803.0,000963.SZ,1.0,60331786967.439995,False,False,False,True,True
2021-03-30,34.11,36.02,33.89,34.31,66132943.0,2476063064.0,0.03779539757160878,1749761803.0,000963.SZ,1.0,60034327460.93,False,False,False,True,True
2021-03-31,33.79,35.43,33.71,34.33,45445738.0,1686294431.0,0.025972528330474705,1749761803.0,000963.SZ,1.0,60069322696.99,False,False,False,True,True
2021-04-01,34.83,36.75,34.36,36.11,77811163.0,2987826851.0,0.04446957458243246,1749761803.0,000963.SZ,1.0,63183898706.33,False,False,False,True,True
2021-04-02,35.82,36.9,35.63,36.11,60589496.0,2355833947.0,0.03462728235129956,1749761803.0,000963.SZ,1.0,63183898706.33,False,False,False,True,True
2021-04-06,35.83,36.76,35.4,35.96,45111681.0,1753930199.0,0.025781612630162095,1749761803.0,000963.SZ,1.0,62921434435.880005,False,False,False,True,True
2021-04-07,35.57,35.96,34.45,34.77,49335607.0,1858954331.0,0.0281956132059879,1749761803.0,000963.SZ,1.0,60839217890.310005,False,False,False,True,True
2021-04-08,34.63,35.6,33.58,35.01,67212838.0,2499992257.0,0.038412564432920134,1749761803.0,000963.SZ,1.0,61259160723.03,False,False,False,True,True
2021-04-09,35.01,35.21,33.21,33.22,61431067.0,2225916372.0,0.03510824553072039,1749761803.0,000963.SZ,1.0,58127087095.659996,False,False,False,True,True
2021-04-12,32.61,33.83,32.61,33.12,37098984.0,1326361819.0,0.021202305328869953,1749761803.0,000963.SZ,1.0,57952110915.35999,False,False,False,True,True
2021-04-13,33.13,33.38,32.25,32.58,33312540.0,1175111381.0,0.019038328498704803,1749761803.0,000963.SZ,1.0,57007239541.74,False,False,False,True,True
2021-04-14,34.25,35.83,34.16,35.83,51448441.0,1943734395.0,0.02940311127594091,1749761803.0,000963.SZ,1.0,62693965401.49,False,True,False,False,True
2021-04-15,38.15,38.15,36.03,37.18,117782663.0,4704279002.0,0.06731354107631071,1749761803.0,000963.SZ,1.0,65056143835.54,False,False,False,True,True
2021-04-16,37.24,40.75,37.24,38.81,103487713.0,4331313738.0,0.05914388622643856,1749761803.0,000963.SZ,1.0,67908255574.43,False,False,False,True,True
2021-04-19,38.16,38.33,36.95,38.2,72010887.0,2924910470.0,0.041154679955029284,1749761803.0,000963.SZ,1.0,66840900874.600006,False,False,False,True,True
2021-04-20,37.7,40.29,37.51,38.51,89843007.0,3741412095.0,0.05134584995852718,1749761803.0,000963.SZ,1.0,67383327033.53,False,False,False,True,True
2021-04-21,37.05,42.37,36.76,41.6,137103671.0,5914184715.0,0.07835562004207267,1749761803.0,000963.SZ,1.0,72790091004.8,False,False,False,True,True
2021-04-22,41.88,43.0,41.23,42.22,100225878.0,4540653842.0,0.05727972677661658,1749761803.0,000963.SZ,1.0,73874943322.66,False,False,False,True,True
2021-04-23,41.88,43.33,40.84,41.79,86236803.0,3872200948.0,0.04928488143480179,1749761803.0,000963.SZ,1.0,73122545747.37,False,False,False,True,True
2021-04-26,41.65,44.84,41.63,42.53,83375351.0,3864473550.0,0.047649543416167485,1749761803.0,000963.SZ,1.0,74417369481.59,False,False,False,True,True
2021-04-27,42.17,44.79,42.14,43.75,82845962.0,3866294456.0,0.04734699423542051,1749761803.0,000963.SZ,1.0,76552078881.25,False,False,False,True,True
2021-04-28,42.89,44.78,41.88,43.0,91342076.0,4248406718.0,0.05220257742704879,1749761803.0,000963.SZ,1.0,75239757529.0,False,False,False,True,True
2021-04-29,42.82,46.31,42.82,44.54,85939500.0,4122805353.0,0.04911497087926773,1749761803.0,000963.SZ,1.0,77934390705.62,False,False,False,True,True
2021-04-30,44.58,48.99,44.58,48.99,118667853.0,6122069132.0,0.06781943279167582,1749761803.0,000963.SZ,1.0,85720830728.97,False,True,False,False,True
2021-05-06,50.2,50.2,44.1,44.1,152018193.0,7618614461.0,0.0868793642308124,1749761803.0,000963.SZ,1.0,77164495512.3,False,False,True,True,False
2021-05-07,43.1,43.73,40.18,40.56,118110647.0,5300342809.0,0.06750098601849523,1749761803.0,000963.SZ,1.0,70970338729.68001,False,False,False,True,True
2021-05-10,41.03,41.99,40.58,41.32,73764019.0,3269389036.0,0.04215660604405136,1749761803.0,000963.SZ,1.0,72300157699.96,False,False,False,True,True
2021-05-11,40.64,43.09,39.2,42.27,93173021.0,4158223687.0,0.05324897414051048,1749761803.0,000963.SZ,1.0,73962431412.81001,False,False,False,True,True
2021-05-12,41.88,44.84,41.51,44.13,86118300.0,3998616603.0,0.04921715621654818,1749761803.0,000963.SZ,1.0,77216988366.39,False,False,False,True,True
2021-05-13,43.47,46.4,43.05,44.96,83771722.0,4020562474.0,0.04787607196383632,1749761803.0,000963.SZ,1.0,78669290662.88,False,False,False,True,True
2021-05-14,44.77,45.79,43.75,44.46,62429822.0,2990955124.0,0.03567904036593031,1749761803.0,000963.SZ,1.0,77794409761.38,False,False,False,True,True
2021-05-17,43.85,47.8,43.62,47.26,76333775.0,3809092981.0,0.043625237943315645,1749761803.0,000963.SZ,1.0,82693742809.78,False,False,False,True,True
2021-05-18,48.11,49.14,45.4,47.04,77723857.0,3940659062.0,0.044419678648111395,1749761803.0,000963.SZ,1.0,82308795213.12,False,False,False,True,True
2021-05-19,46.54,48.68,46.17,47.36,59754301.0,3034717844.0,0.0341499630964341,1749761803.0,000963.SZ,1.0,82868718990.08,False,False,False,True,True
2021-05-20,46.54,48.31,45.4,45.77,67546915.0,3378690840.0,0.03860349156335995,1749761803.0,000963.SZ,1.0,80086597723.31001,False,False,False,True,True
2021-05-21,46.2,46.59,44.54,45.76,55956744.0,2744878278.0,0.03197963511608328,1749761803.0,000963.SZ,1.0,80069100105.28,False,False,False,True,True
2021-05-24,45.83,46.22,44.79,45.99,45233214.0,2218828885.0,0.025851069512688406,1749761803.0,000963.SZ,1.0,80471545319.97,False,False,False,True,True
2021-05-25,46.33,48.86,46.07,48.31,76536615.0,3910804747.0,0.043741162293505616,1749761803.0,000963.SZ,1.0,84530992702.93001,False,False,False,True,True
2021-05-26,48.21,48.39,47.1,47.38,46540650.0,2381344197.0,0.02659827750280362,1749761803.0,000963.SZ,1.0,82903714226.14,False,False,False,True,True
2021-05-27,47.14,48.34,46.35,47.38,51277463.0,2617369527.0,0.0293053962614133,1749761803.0,000963.SZ,1.0,82903714226.14,False,False,False,True,True
2021-05-28,47.25,49.07,46.98,47.52,55643466.0,2875832167.0,0.031800594746438184,1749761803.0,000963.SZ,1.0,83148680878.56001,False,False,False,True,True
2021-05-31,47.28,49.33,46.91,49.16,63051570.0,3282205682.0,0.03603437330263861,1749761803.0,000963.SZ,1.0,86018290235.48,False,False,False,True,True
2021-06-01,48.96,49.31,45.61,46.73,82730038.0,4192993451.0,0.04728074293207096,1749761803.0,000963.SZ,1.0,81766369054.18999,False,False,False,True,True
2021-06-02,46.54,47.36,44.68,44.76,64659872.0,3175784083.0,0.0369535281254508,1749761803.0,000963.SZ,1.0,78319338302.28,False,False,False,True,True
2021-06-03,44.62,45.18,43.63,43.97,46692428.0,2226693044.0,0.026685019595207155,1749761803.0,000963.SZ,1.0,76937026477.91,False,False,False,True,True
2021-06-04,43.31,44.34,43.31,43.9,30760151.0,1449962494.0,0.017579621950405553,1749761803.0,000963.SZ,1.0,76814543151.7,False,False,False,True,True
2021-06-07,42.81,43.73,41.6,43.44,48111843.0,2199569855.0,0.02749622429607923,1749761803.0,000963.SZ,1.0,76009652722.31999,False,False,False,True,True
2021-06-08,43.74,44.48,42.27,42.81,36684822.0,1708312356.0,0.020965609111539166,1749761803.0,000963.SZ,1.0,74907302786.43001,False,False,False,True,True
2021-06-09,42.94,43.26,42.29,42.67,23783445.0,1087658735.0,0.013592390095167713,1749761803.0,000963.SZ,1.0,74662336134.01001,False,False,False,True,True
2021-06-10,42.72,43.64,42.26,43.03,32155095.0,1474382226.0,0.01837684131912668,1749761803.0,000963.SZ,1.0,75292250383.09,False,False,False,True,True
2021-06-11,42.93,45.13,42.33,44.79,60097178.0,2834134448.0,0.03434591948284746,1749761803.0,000963.SZ,1.0,78371831156.37,False,False,False,True,True
2021-06-15,43.98,44.76,42.46,42.49,41533458.0,1933526564.0,0.023736635425913456,1749761803.0,000963.SZ,1.0,74347379009.47,False,False,False,True,True
2021-06-16,42.28,42.49,39.3,39.43,55974250.0,2416592324.0,0.03198963990643245,1749761803.0,000963.SZ,1.0,68993107892.29,False,False,False,True,True
2021-06-17,39.47,40.51,39.47,39.74,29413008.0,1255590493.0,0.01680972115722885,1749761803.0,000963.SZ,1.0,69535534051.22,False,False,False,True,True
2021-06-18,39.42,40.49,38.61,40.32,37101384.0,1571227206.0,0.021203676944135465,1749761803.0,000963.SZ,1.0,70550395896.96,False,False,False,True,True
2021-06-21,39.66,42.31,39.51,42.01,42771049.0,1892650627.0,0.02444392655427054,1749761803.0,000963.SZ,1.0,73507493344.03,False,False,False,True,True
2021-06-22,41.78,43.87,41.54,43.14,44140843.0,2020549900.0,0.02522677253802185,1749761803.0,000963.SZ,1.0,75484724181.42,False,False,False,True,True
2021-06-23,43.12,43.78,42.62,42.89,32996547.0,1523353941.0,0.018857736489290594,1749761803.0,000963.SZ,1.0,75047283730.67,False,False,False,True,True
2021-06-24,42.92,43.41,41.74,42.02,24425701.0,1106683815.0,0.013959443484319791,1749761803.0,000963.SZ,1.0,73524990962.06001,False,False,False,True,True
2021-06-25,42.09,45.17,42.06,44.12,62112723.0,2936033860.0,0.03549781627048124,1749761803.0,000963.SZ,1.0,77199490748.36,False,False,False,True,True
2021-06-28,44.9,45.09,43.81,44.34,33379977.0,1582651591.0,0.019076869173146535,1749761803.0,000963.SZ,1.0,77584438345.02,False,False,False,True,True
2021-06-29,44.26,44.5,43.13,43.62,24691744.0,1155871060.0,0.014111488751020586,1749761803.0,000963.SZ,1.0,76324609846.86,False,False,False,True,True
2021-06-30,43.63,44.25,42.56,43.04,25948822.0,1197537360.0,0.014829916823827248,1749761803.0,000963.SZ,1.0,75309748001.12,False,False,False,True,True
2021-07-01,42.84,44.68,42.78,43.28,38528214.0,1807350897.0,0.022019119364671602,1749761803.0,000963.SZ,1.0,75729690833.84,False,False,False,True,True
2021-07-02,42.94,42.94,40.04,40.35,50066308.0,2192260169.0,0.028613213475205804,1749761803.0,000963.SZ,1.0,70602888751.05,False,False,False,True,True
2021-07-05,40.04,41.16,39.34,40.77,30095691.0,1299434890.0,0.017199878834022072,1749761803.0,000963.SZ,1.0,71337788708.31001,False,False,False,True,True
2021-07-06,40.95,40.97,37.87,38.89,46903807.0,1953944475.0,0.02680582403821053,1749761803.0,000963.SZ,1.0,68048236518.67,False,False,False,True,True
2021-07-07,38.91,39.7,38.55,39.35,24808162.0,1040236606.0,0.014178022378512282,1749761803.0,000963.SZ,1.0,68853126948.05,False,False,False,True,True
2021-07-08,39.62,39.77,38.24,38.29,29470567.0,1222404371.0,0.01684261649184029,1749761803.0,000963.SZ,1.0,66998379436.869995,False,False,False,True,True
2021-07-09,38.02,38.71,37.32,38.39,27198348.0,1107906827.0,0.015544028880598441,1749761803.0,000963.SZ,1.0,67173355617.17,False,False,False,True,True
2021-07-12,38.39,39.54,37.71,39.0,28301218.0,1177115010.0,0.01617432610054524,1749761803.0,000963.SZ,1.0,68240710317.0,False,False,False,True,True
2021-07-13,39.05,39.78,38.35,38.85,22968514.0,954236307.0,0.01312665184519404,1749761803.0,000963.SZ,1.0,67978246046.55,False,False,False,True,True
2021-07-14,38.7,40.55,38.29,39.9,45550687.0,1931530259.0,0.026032507351516347,1749761803.0,000963.SZ,1.0,69815495939.7,False,False,False,True,True
2021-07-15,39.32,39.57,38.45,39.29,26922467.0,1121173148.0,0.015386361134321779,1749761803.0,000963.SZ,1.0,68748141239.87,False,False,False,True,True
2021-07-16,38.8,39.14,38.38,38.49,18843722.0,778653548.0,0.01076930698092282,1749761803.0,000963.SZ,1.0,67348331797.47,False,False,False,True,True
2021-07-19,38.27,39.52,37.7,39.29,25746692.0,1065828064.0,0.014714398243153327,1749761803.0,000963.SZ,1.0,68748141239.87,False,False,False,True,True
2021-07-20,38.78,39.76,38.59,39.18,17157927.0,720599052.0,0.009805864415706416,1749761803.0,000963.SZ,1.0,68555667441.54,False,False,False,True,True
2021-07-21,39.18,39.89,39.18,39.24,22877315.0,963412880.0,0.013074531036611044,1749761803.0,000963.SZ,1.0,68660653149.72,False,False,False,True,True
2021-07-22,39.27,39.48,38.11,38.25,25287027.0,1037693568.0,0.014451696771894843,1749761803.0,000963.SZ,1.0,66928388964.75,False,False,False,True,True
2021-07-23,37.99,38.05,34.97,35.21,62153038.0,2383225706.0,0.03552085654941,1749761803.0,000963.SZ,1.0,61609113083.630005,False,False,False,True,True
2021-07-26,34.42,35.14,32.63,33.9,48193568.0,1741710605.0,0.027542930653401628,1749761803.0,000963.SZ,1.0,59316925121.7,False,False,False,True,True
2021-07-27,33.75,34.26,32.45,32.53,30157354.0,1073636079.0,0.017235119630737532,1749761803.0,000963.SZ,1.0,56919751451.590004,False,False,False,True,True
2021-07-28,32.27,33.54,31.2,33.02,30103141.0,1045487791.0,0.017204136556408758,1749761803.0,000963.SZ,1.0,57777134735.060005,False,False,False,True,True
2021-07-29,33.48,33.83,32.49,32.82,26108745.0,920963606.0,0.014921313835538104,1749761803.0,000963.SZ,1.0,57427182374.46,False,False,False,True,True
2021-07-30,32.55,33.35,31.7,33.2,27446615.0,960398051.0,0.015685915050232698,1749761803.0,000963.SZ,1.0,58092091859.600006,False,False,False,True,True
2021-08-02,32.61,34.67,32.21,34.34,36385693.0,1314282478.0,0.0207946549853906,1749761803.0,000963.SZ,1.0,60086820315.020004,False,False,False,True,True
2021-08-03,34.61,35.83,34.14,35.19,43059851.0,1623865376.0,0.02460897873423289,1749761803.0,000963.SZ,1.0,61574117847.57,False,False,False,True,True
2021-08-04,34.99,35.02,34.05,35.0,28123544.0,1040594472.0,0.01607278427942686,1749761803.0,000963.SZ,1.0,61241663105.0,False,False,False,True,True
2021-08-05,34.72,35.41,33.86,34.0,23219632.0,855769602.0,0.013270167379462449,1749761803.0,000963.SZ,1.0,59491901302.0,False,False,False,True,True
2021-08-06,33.68,33.92,33.07,33.71,20591913.0,738399194.0,0.011768409257017024,1749761803.0,000963.SZ,1.0,58984470379.130005,False,False,False,True,True
2021-08-09,33.37,34.98,33.13,34.8,25376212.0,938088270.0,0.014502666566667531,1749761803.0,000963.SZ,1.0,60891710744.399994,False,False,False,True,True
2021-08-10,34.34,35.42,33.89,35.16,40456694.0,1503063900.0,0.023121257951017233,1749761803.0,000963.SZ,1.0,61521624993.479996,False,False,False,True,True
2021-08-11,35.19,35.19,33.7,33.78,31178126.0,1140950219.0,0.01781849732148942,1749761803.0,000963.SZ,1.0,59106953705.340004,False,False,False,True,True
2021-08-12,33.69,34.3,33.47,33.87,18251566.0,659652147.0,0.01043088606043825,1749761803.0,000963.SZ,1.0,59264432267.60999,False,False,False,True,True
2021-08-13,33.88,34.06,33.18,33.3,17284794.0,618941561.0,0.009878369713160324,1749761803.0,000963.SZ,1.0,58267068039.899994,False,False,False,True,True
2021-08-16,33.25,36.11,33.19,35.53,50885394.0,1908164523.0,0.02908132633410789,1749761803.0,000963.SZ,1.0,62169036860.590004,False,False,False,True,True
2021-08-17,35.55,36.99,35.08,35.75,57104793.0,2208278183.0,0.03263575242189694,1749761803.0,000963.SZ,1.0,62553984457.25,False,False,False,True,True
2021-08-18,35.75,35.97,33.86,34.7,36343263.0,1350245421.0,0.02077040597050912,1749761803.0,000963.SZ,1.0,60716734564.100006,False,False,False,True,True
2021-08-19,34.43,37.12,34.42,36.47,49916110.0,1932420558.0,0.028527374362852062,1749761803.0,000963.SZ,1.0,63813812955.409996,False,False,False,True,True
2021-08-20,36.29,36.31,34.38,35.46,43363217.0,1631011151.0,0.02478235433283144,1749761803.0,000963.SZ,1.0,62046553534.380005,False,False,False,True,True
2021-08-23,35.22,35.37,34.02,34.71,26226931.0,970041428.0,0.014988857886275393,1749761803.0,000963.SZ,1.0,60734232182.130005,False,False,False,True,True
2021-08-24,34.66,35.35,33.96,34.16,30937652.0,1137612896.0,0.017681064900923547,1749761803.0,000963.SZ,1.0,59771863190.479996,False,False,False,True,True
2021-08-25,33.21,33.21,32.29,32.46,43367982.0,1515261066.0,0.024785077560639836,1749761803.0,000963.SZ,1.0,56797268125.380005,False,False,False,True,True
2021-08-26,32.04,32.05,29.21,29.23,77002831.0,2493448316.0,0.04400760770293258,1749761803.0,000963.SZ,1.0,51145537501.69,False,False,True,True,False
2021-08-27,28.9,29.79,28.55,29.38,33887896.0,1061385497.0,0.01936714811233081,1749761803.0,000963.SZ,1.0,51408001772.14,False,False,False,True,True
2021-08-30,29.47,30.17,28.32,29.74,31965391.0,1004834640.0,0.018268424276489937,1749761803.0,000963.SZ,1.0,52037916021.21999,False,False,False,True,True
2021-08-31,29.74,29.75,28.61,28.76,22744549.0,704794121.0,0.012998654423135787,1749761803.0,000963.SZ,1.0,50323149454.28001,False,False,False,True,True
2021-09-01,28.76,29.75,28.3,29.26,27772818.0,862092187.0,0.01587234213958893,1749761803.0,000963.SZ,1.0,51198030355.78001,False,False,False,True,True
2021-09-02,29.07,29.54,28.53,28.73,20601638.0,635682823.0,0.01177396715637414,1749761803.0,000963.SZ,1.0,50270656600.19,False,False,False,True,True
2021-09-03,28.62,29.75,28.39,28.92,22542172.0,703277645.0,0.01288299468039079,1749761803.0,000963.SZ,1.0,50603111342.76,False,False,False,True,True
2021-09-06,29.0,30.24,28.72,30.03,29138405.0,925470154.0,0.01665278379608107,1749761803.0,000963.SZ,1.0,52545346944.090004,False,False,False,True,True
2021-09-07,29.82,30.38,29.59,29.92,19153890.0,612016089.0,0.010946569965786366,1749761803.0,000963.SZ,1.0,52352873145.76,False,False,False,True,True
2021-09-08,29.92,30.1,29.52,29.58,15601240.0,495037339.0,0.008916207893698088,1749761803.0,000963.SZ,1.0,51757954132.74,False,False,False,True,True
2021-09-09,29.58,30.07,29.14,29.4,14387267.0,454207191.0,0.008222414602566336,1749761803.0,000963.SZ,1.0,51442997008.2,False,False,False,True,True
2021-09-10,29.09,29.28,28.57,28.8,22240239.0,686595884.0,0.012710438050407025,1749761803.0,000963.SZ,1.0,50393139926.4,False,False,False,True,True
2021-09-13,28.78,29.22,28.35,28.62,19182175.0,587972055.0,0.010962735023196755,1749761803.0,000963.SZ,1.0,50078182801.86,False,False,False,True,True
2021-09-14,28.6,29.16,28.42,28.47,18339636.0,564380856.0,0.010481218625618838,1749761803.0,000963.SZ,1.0,49815718531.409996,False,False,False,True,True
2021-09-15,28.53,28.61,27.47,27.56,24635669.0,729947506.0,0.01407944153184832,1749761803.0,000963.SZ,1.0,48223435290.68,False,False,False,True,True
