date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2022-04-08,55.39,57.52,55.13,57.43,10997508.0,756037148.0,0.02745273728579289,400597866.99999994,600941.SH,1.0,23006335501.809998,False,False,False,True,True
2022-04-11,57.11,58.45,56.15,56.85,10513754.0,730170876.0,0.026245157216476148,400597866.99999994,600941.SH,1.0,22773988738.949997,False,False,False,True,True
2022-04-12,56.65,57.29,55.93,56.92,6121275.0,420727233.0,0.01528034845976851,400597866.99999994,600941.SH,1.0,22802030589.639996,False,False,False,True,True
2022-04-13,56.72,58.85,56.37,57.96,7342799.0,514255426.0,0.018329600841334486,400597866.99999994,600941.SH,1.0,23218652371.319996,False,False,False,True,True
2022-04-14,57.96,58.61,53.56,55.85,20509546.0,1374994506.0,0.05119734199683096,400597866.99999994,600941.SH,1.0,22373390871.949997,False,False,False,True,True
2022-04-15,54.74,54.97,53.33,53.41,11801229.0,772750535.0,0.0294590410287931,400597866.99999994,600941.SH,1.0,21395932076.469994,False,False,False,True,True
2022-04-18,53.33,54.71,53.17,54.18,6006490.0,394331957.0,0.014993814233164654,400597866.99999994,600941.SH,1.0,21704392434.059998,False,False,False,True,True
2022-04-19,53.93,54.89,53.93,54.5,3334659.0,220083045.0,0.008324205580455575,400597866.99999994,600941.SH,1.0,21832583751.499996,False,False,False,True,True
2022-04-20,54.49,55.06,54.32,54.51,6679602.0,442051298.0,0.01667408279036094,400597866.99999994,600941.SH,1.0,21836589730.169994,False,False,False,True,True
2022-04-21,54.32,54.73,52.77,53.29,5595841.0,363118129.0,0.013968723902366661,400597866.99999994,600941.SH,1.0,21347860332.429996,False,False,False,True,True
2022-04-22,52.84,54.74,52.15,54.32,5925242.0,384955859.0,0.014790997376928123,400597866.99999994,600941.SH,1.0,21760476135.44,False,False,False,True,True
2022-04-25,53.66,55.31,53.57,54.34,8866139.0,588904215.0,0.022132267119634966,400597866.99999994,600941.SH,1.0,21768488092.78,False,False,False,True,True
2022-04-26,54.07,54.34,52.74,52.9,6193213.0,401071402.0,0.015459925052471638,400597866.99999994,600941.SH,1.0,21191627164.299995,False,False,False,True,True
2022-04-27,52.67,53.27,51.35,52.84,8408818.0,534108189.0,0.020990670926363173,400597866.99999994,600941.SH,1.0,21167591292.28,False,False,False,True,True
2022-04-28,52.83,53.66,52.59,53.47,4216271.0,272157760.0,0.010524946204968187,400597866.99999994,600941.SH,1.0,21419967948.489998,False,False,False,True,True
2022-04-29,53.08,54.83,53.02,53.63,6107038.0,397439367.0,0.01524480907932543,400597866.99999994,600941.SH,1.0,21484063607.21,False,False,False,True,True
2022-05-05,53.63,53.9,53.03,53.3,3846098.0,248840297.0,0.009600894854490078,400597866.99999994,600941.SH,1.0,21351866311.099995,False,False,False,True,True
2022-05-06,52.65,53.25,52.24,52.83,4188714.0,268183172.0,0.010456156522670653,400597866.99999994,600941.SH,1.0,21163585313.609997,False,False,False,True,True
2022-05-09,52.7,53.58,52.52,53.36,3673789.0,236766875.0,0.00917076525522289,400597866.99999994,600941.SH,1.0,21375902183.119995,False,False,False,True,True
2022-05-10,52.75,53.16,52.32,52.55,4219532.0,268941187.0,0.01053308653787715,400597866.99999994,600941.SH,1.0,21051417910.849995,False,False,False,True,True
2022-05-11,52.39,52.51,51.18,51.59,9865138.0,617032040.0,0.02462603726245003,400597866.99999994,600941.SH,1.0,20666843958.53,False,False,False,True,True
2022-05-12,51.32,52.26,51.21,52.14,5523786.0,346957271.0,0.0137888552462013,400597866.99999994,600941.SH,1.0,20887172785.379997,False,False,False,True,True
2022-05-13,52.02,53.4,52.02,53.15,5084914.0,325931626.0,0.012693312718013052,400597866.99999994,600941.SH,1.0,21291776631.049995,False,False,False,True,True
2022-05-16,53.17,53.88,52.9,53.72,3604467.0,233654481.0,0.008997718901983072,400597866.99999994,600941.SH,1.0,21520117415.239998,False,False,False,True,True
2022-05-17,53.62,54.32,53.46,53.73,3104868.0,202016630.0,0.007750585451819194,400597866.99999994,600941.SH,1.0,21524123393.909996,False,False,False,True,True
2022-05-18,53.73,54.97,53.59,54.81,4295217.0,282699910.0,0.010722016650178521,400597866.99999994,600941.SH,1.0,21956769090.269997,False,False,False,True,True
2022-05-19,54.28,54.85,53.23,53.45,5322458.0,348591763.0,0.013286286419493094,400597866.99999994,600941.SH,1.0,21411955991.149998,False,False,False,True,True
2022-05-20,53.5,54.54,53.47,54.49,3972097.0,260784786.0,0.009915422240628158,400597866.99999994,600941.SH,1.0,21828577772.829998,False,False,False,True,True
2022-05-23,54.39,55.03,54.0,54.89,3639918.0,240601171.0,0.009086214131040295,400597866.99999994,600941.SH,1.0,21988816919.629997,False,False,False,True,True
2022-05-24,54.91,55.44,54.45,54.48,3186561.0,212020941.0,0.007954513147719782,400597866.99999994,600941.SH,1.0,21824571794.159996,False,False,False,True,True
2022-05-25,54.48,55.93,54.39,55.61,4202738.0,282751085.0,0.010491164197836331,400597866.99999994,600941.SH,1.0,22277247383.869995,False,False,False,True,True
2022-05-26,55.63,55.98,55.32,55.64,2402005.0,161849801.0,0.005996050398341238,400597866.99999994,600941.SH,1.0,22289265319.879997,False,False,False,True,True
2022-05-27,55.56,55.58,55.15,55.3,2268551.0,152047921.0,0.005662913327494078,400597866.99999994,600941.SH,1.0,22153062045.099995,False,False,False,True,True
2022-05-30,55.31,55.74,54.68,55.21,2627026.0,175242533.0,0.006557763324286498,400597866.99999994,600941.SH,1.0,22117008237.069996,False,False,False,True,True
2022-05-31,55.12,55.48,54.4,54.7,4678089.0,310783884.0,0.01167776811951922,400597866.99999994,600941.SH,1.0,21912703324.899998,False,False,False,True,True
2022-06-01,55.11,55.11,53.96,54.38,3796505.0,242031531.0,0.009477097390536033,400597866.99999994,600941.SH,1.0,21784512007.46,False,False,False,True,True
2022-06-02,54.24,54.7,53.97,54.34,3160183.0,201376771.0,0.00788866656646477,400597866.99999994,600941.SH,1.0,21768488092.78,False,False,False,True,True
2022-06-06,54.07,54.36,53.71,54.15,5256040.0,332779512.0,0.013120489231162083,400597866.99999994,600941.SH,1.0,21692374498.049995,False,False,False,True,True
2022-06-07,54.15,54.99,53.78,54.78,5764133.0,368578999.0,0.014388825989430445,400597866.99999994,600941.SH,1.0,21944751154.26,False,False,False,True,True
2022-06-08,54.79,55.51,54.39,55.42,3795029.0,244700939.0,0.009473412897627835,400597866.99999994,600941.SH,1.0,22201133789.139996,False,False,False,True,True
2022-06-09,55.26,56.44,55.16,56.03,5496809.0,361656189.0,0.013721513399870402,400597866.99999994,600941.SH,1.0,22445498488.01,False,False,False,True,True
2022-06-10,55.8,56.83,55.74,55.84,6748344.0,443544421.0,0.016845681307634124,400597866.99999994,600941.SH,1.0,22369384893.28,False,False,False,True,True
2022-06-13,55.81,56.15,54.74,54.93,3563958.0,230239218.0,0.008896597544789225,400597866.99999994,600941.SH,1.0,22004840834.309998,False,False,False,True,True
2022-06-14,54.47,54.86,54.3,54.72,4509513.0,288644990.0,0.011256957092085566,400597866.99999994,600941.SH,1.0,21920715282.239998,False,False,False,True,True
2022-06-15,54.79,54.97,54.22,54.27,5940677.0,380567290.0,0.014829527287522978,400597866.99999994,600941.SH,1.0,21740446242.089996,False,False,False,True,True
2022-06-16,54.24,54.38,53.32,54.09,5646216.0,356007007.0,0.014094473448606757,400597866.99999994,600941.SH,1.0,21668338626.03,False,False,False,True,True
2022-06-17,53.66,54.07,53.37,53.54,6019731.0,378562191.0,0.015026867329775375,400597866.99999994,600941.SH,1.0,21448009799.179996,False,False,False,True,True
2022-06-20,53.49,53.58,53.13,53.32,5397141.0,337351723.0,0.013472715270348658,400597866.99999994,600941.SH,1.0,21359878268.44,False,False,False,True,True
2022-06-21,53.37,54.12,53.28,53.87,5603808.0,352987670.0,0.013988611676756633,400597866.99999994,600941.SH,1.0,21580207095.289997,False,False,False,True,True
2022-06-22,53.8,53.83,52.0,52.3,10324315.0,635379237.0,0.025772266530815057,400597866.99999994,600941.SH,1.0,20951268444.099995,False,False,False,True,True
2022-06-23,52.05,52.51,51.76,51.97,6161437.0,375718050.0,0.015380603611651285,400597866.99999994,600941.SH,1.0,20819071147.989998,False,False,False,True,True
2022-06-24,51.94,52.08,50.98,51.61,13605739.0,818049819.0,0.03396358323595368,400597866.99999994,600941.SH,1.0,20674855915.869995,False,False,False,True,True
2022-06-27,51.52,51.66,51.0,51.42,11008864.0,661751573.0,0.027481084915512047,400597866.99999994,600941.SH,1.0,20598742321.14,False,False,False,True,True
2022-06-28,51.35,51.52,51.05,51.24,12502835.0,750612820.0,0.03121043827225371,400597866.99999994,600941.SH,1.0,20526634705.079998,False,False,False,True,True
2022-06-29,51.15,52.25,51.06,52.0,11050291.0,670420546.0,0.027584497847563432,400597866.99999994,600941.SH,1.0,20831089083.999996,False,False,False,True,True
2022-06-30,51.71,51.76,51.16,51.58,9054543.0,545191415.0,0.022602574166976284,400597866.99999994,600941.SH,1.0,20662837979.859997,False,False,False,True,True
2022-07-01,51.52,51.9,51.32,51.87,6630988.0,401389970.0,0.01655272917366782,400597866.99999994,600941.SH,1.0,20779011361.289997,False,False,False,True,True
2022-07-04,51.87,51.97,51.32,51.42,5350630.0,323208588.0,0.013356611307169045,400597866.99999994,600941.SH,1.0,20598742321.14,False,False,False,True,True
2022-07-05,50.98,50.98,49.1,49.8,42555252.0,2478887815.0,0.08851756876753575,480754867.0,600941.SH,1.0,23941592376.6,False,False,False,True,True
2022-07-06,49.53,50.45,49.37,50.21,17580040.0,1028573216.0,0.03656757571629535,480754867.0,600941.SH,1.0,24138701872.07,False,False,False,True,True
2022-07-07,50.08,50.47,49.63,50.23,9127399.0,536696360.0,0.01898555714465601,480754867.0,600941.SH,1.0,24148316969.41,False,False,False,True,True
2022-07-08,50.14,50.67,49.78,50.23,7755932.0,456526752.0,0.01613282055447189,480754867.0,600941.SH,1.0,24148316969.41,False,False,False,True,True
2022-07-11,50.24,50.95,49.93,50.79,6934544.0,411873717.0,0.014424282469094588,480754867.0,600941.SH,1.0,24417539694.93,False,False,False,True,True
2022-07-12,50.72,51.35,50.53,50.79,7315811.0,436279675.0,0.015217341523034441,480754867.0,600941.SH,1.0,24417539694.93,False,False,False,True,True
2022-07-13,50.78,52.51,50.72,51.75,9027694.0,546101646.0,0.018778164548462074,480754867.0,600941.SH,1.0,24879064367.25,False,False,False,True,True
2022-07-14,51.76,52.09,51.15,51.29,5324933.0,321799363.0,0.01107619155938779,480754867.0,600941.SH,1.0,24657917128.43,False,False,False,True,True
2022-07-15,51.39,51.39,50.02,50.12,7982286.0,472811173.0,0.01660365094130186,480754867.0,600941.SH,1.0,24095433934.039997,False,False,False,True,True
2022-07-18,50.12,50.79,49.38,50.72,6635858.0,390908780.0,0.013802997027173101,480754867.0,600941.SH,1.0,24383886854.239998,False,False,False,True,True
2022-07-19,50.57,50.81,50.47,50.71,3776772.0,224524046.0,0.007855920468507705,480754867.0,600941.SH,1.0,24379079305.57,False,False,False,True,True
2022-07-20,50.71,51.87,50.62,51.46,6592509.0,397868963.0,0.013712828413237885,480754867.0,600941.SH,1.0,24739645455.82,False,False,False,True,True
2022-07-21,51.41,51.87,50.91,51.53,5775311.0,348738982.0,0.012013005788249254,480754867.0,600941.SH,1.0,24773298296.510002,False,False,False,True,True
2022-07-22,51.45,52.0,51.22,51.64,4343815.0,262730420.0,0.009035405147546848,480754867.0,600941.SH,1.0,24826181331.88,False,False,False,True,True
2022-07-25,51.52,51.72,51.0,51.61,3797669.0,229216646.0,0.007899387527157369,480754867.0,600941.SH,1.0,24811758685.87,False,False,False,True,True
2022-07-26,51.53,51.79,50.91,51.57,5817763.0,350270872.0,0.012101308586440165,480754867.0,600941.SH,1.0,24792528491.19,False,False,False,True,True
2022-07-27,51.45,51.62,50.6,50.61,5459808.0,326272059.0,0.011356739941230798,480754867.0,600941.SH,1.0,24331003818.87,False,False,False,True,True
2022-07-28,50.74,50.83,50.21,50.21,6446095.0,381407694.0,0.01340827819430063,480754867.0,600941.SH,1.0,24138701872.07,False,False,False,True,True
2022-07-29,50.13,50.35,49.62,49.62,4474286.0,262425669.0,0.009306792935702095,480754867.0,600941.SH,1.0,23855056500.539997,False,False,False,True,True
2022-08-01,49.64,50.28,49.38,50.21,7562368.0,441050135.0,0.015730195405385256,480754867.0,600941.SH,1.0,24138701872.07,False,False,False,True,True
2022-08-02,49.85,50.2,49.12,50.14,8017047.0,466339479.0,0.016675955981533517,480754867.0,600941.SH,1.0,24105049031.38,False,False,False,True,True
2022-08-03,49.91,50.1,49.5,49.54,4167941.0,243558047.0,0.008669576297810002,480754867.0,600941.SH,1.0,23816596111.18,False,False,False,True,True
2022-08-04,49.7,51.56,49.49,51.53,11038226.0,657023073.0,0.02296019605351182,480754867.0,600941.SH,1.0,24773298296.510002,False,False,False,True,True
2022-08-05,51.47,52.64,51.29,52.13,8838444.0,540318228.0,0.018384512787470126,480754867.0,600941.SH,1.0,25061751216.710003,False,False,False,True,True
2022-08-08,51.92,52.59,50.6,51.06,7408341.0,445973875.0,0.01540980967333608,480754867.0,600941.SH,1.0,24547343509.02,False,False,False,True,True
2022-08-09,51.14,52.17,50.98,51.83,6227673.0,377714300.0,0.012953946860406927,480754867.0,600941.SH,1.0,24917524756.61,False,False,False,True,True
2022-08-10,51.64,52.26,51.36,51.8,3984923.0,241635390.0,0.008288887484107364,480754867.0,600941.SH,1.0,24903102110.6,False,False,False,True,True
2022-08-11,51.82,52.39,51.81,52.3,5474640.0,335180539.0,0.011387591422969412,480754867.0,600941.SH,1.0,25143479544.1,False,False,False,True,True
2022-08-12,52.88,54.46,52.83,53.85,15021133.0,949053779.0,0.031244890132334325,480754867.0,600941.SH,1.0,25888649587.95,False,False,False,True,True
2022-08-15,53.84,54.55,53.56,53.86,8084989.0,511685590.0,0.016817279563807307,480754867.0,600941.SH,1.0,25893457136.62,False,False,False,True,True
2022-08-16,53.71,54.13,52.94,52.99,4772651.0,298457615.0,0.009927410677674949,480754867.0,600941.SH,1.0,25475200402.33,False,False,False,True,True
2022-08-17,53.01,53.26,52.56,53.07,3771886.0,234247410.0,0.007845757284865928,480754867.0,600941.SH,1.0,25513660791.69,False,False,False,True,True
2022-08-18,52.85,53.81,52.68,53.45,4341554.0,271894502.0,0.009030702127036397,480754867.0,600941.SH,1.0,25696347641.15,False,False,False,True,True
2022-08-19,53.11,54.69,53.11,54.24,6465901.0,411344244.0,0.013449475905149806,480754867.0,600941.SH,1.0,26076143986.08,False,False,False,True,True
2022-08-22,54.24,56.01,53.96,55.58,9397839.0,609430802.0,0.019548089151222258,480754867.0,600941.SH,1.0,26720355507.86,False,False,False,True,True
2022-08-23,55.42,55.57,54.82,55.34,5282566.0,342694449.0,0.010988065566479226,480754867.0,600941.SH,1.0,26604974339.780003,False,False,False,True,True
2022-08-24,55.31,55.67,54.22,54.74,5582933.0,358974539.0,0.011612847592866907,480754867.0,600941.SH,1.0,26316521419.58,False,False,False,True,True
2022-08-25,54.61,56.18,54.61,55.63,7002408.0,456656766.0,0.014565443806521047,480754867.0,600941.SH,1.0,26744393251.210003,False,False,False,True,True
2022-08-26,55.41,55.88,55.1,55.56,4947388.0,321703814.0,0.010290874496752625,480754867.0,600941.SH,1.0,26710740410.52,False,False,False,True,True
2022-08-29,55.16,55.57,54.4,54.41,5485501.0,353359381.0,0.011410182977929166,480754867.0,600941.SH,1.0,26157872313.469997,False,False,False,True,True
2022-08-30,54.69,54.85,53.65,54.65,5028378.0,320374132.0,0.010459338729897872,480754867.0,600941.SH,1.0,26273253481.55,False,False,False,True,True
2022-08-31,54.63,56.07,54.48,54.58,9841575.0,636923181.0,0.020471087607314854,480754867.0,600941.SH,1.0,26239600640.86,False,False,False,True,True
2022-09-01,54.66,55.48,54.59,54.95,4443707.0,286728299.0,0.009243186715361947,480754867.0,600941.SH,1.0,26417479941.65,False,False,False,True,True
2022-09-02,54.95,55.27,54.31,54.71,3613467.0,232112475.0,0.007516235919874733,480754867.0,600941.SH,1.0,26302098773.57,False,False,False,True,True
2022-09-05,54.71,56.44,54.55,55.5,8243615.0,537600381.0,0.01714723150166257,480754867.0,600941.SH,1.0,26681895118.5,False,False,False,True,True
2022-09-06,55.99,55.99,54.69,55.28,7477677.0,469803610.0,0.015554032862240373,480754867.0,600941.SH,1.0,26576129047.760002,False,False,False,True,True
2022-09-07,55.13,55.98,54.88,55.91,4676328.0,296023300.0,0.00972705285165631,480754867.0,600941.SH,1.0,26879004613.969997,False,False,False,True,True
2022-09-08,55.86,57.23,55.67,56.91,6565543.0,425061098.0,0.01365673745742859,480754867.0,600941.SH,1.0,27359759480.969997,False,False,False,True,True
2022-09-09,56.85,58.03,56.85,57.4,5644748.0,369481536.0,0.011741426634376642,480754867.0,600941.SH,1.0,27595329365.8,False,False,False,True,True
2022-09-13,57.35,57.69,56.41,56.89,4800358.0,310654392.0,0.009985042959533886,480754867.0,600941.SH,1.0,27350144383.63,False,False,False,True,True
2022-09-14,56.39,56.75,55.81,56.23,4274263.0,273466100.0,0.008890732665219175,480754867.0,600941.SH,1.0,27032846171.41,False,False,False,True,True
2022-09-15,56.23,56.72,56.0,56.53,4643904.0,298128606.0,0.009659608916658144,480754867.0,600941.SH,1.0,27177072631.510002,False,False,False,True,True
2022-09-16,56.41,56.53,55.71,55.76,5982783.0,381934614.0,0.012444560441652274,480754867.0,600941.SH,1.0,26806891383.92,False,False,False,True,True
2022-09-19,55.76,56.72,55.34,56.51,5878159.0,375513896.0,0.012226936019765766,480754867.0,600941.SH,1.0,27167457534.17,False,False,False,True,True
2022-09-20,56.55,56.98,56.06,56.53,3894455.0,249834092.0,0.008100708421949267,480754867.0,600941.SH,1.0,27177072631.510002,False,False,False,True,True
2022-09-21,56.28,56.71,56.12,56.19,3234464.0,207839515.0,0.0067278861266317665,480754867.0,600941.SH,1.0,27013615976.73,False,False,False,True,True
2022-09-22,55.99,57.03,54.91,56.65,6222081.0,396654401.0,0.01294231515289059,480754867.0,600941.SH,1.0,27234763215.55,False,False,False,True,True
