date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-02-18,40.61,40.65,38.54,38.61,28920345.0,2591912660.0,0.008420608828430588,3434471971.0,300015.SZ,1.0,132604962800.31,False,False,False,True,True
2021-02-19,38.64,39.35,37.1,38.98,25423870.0,2223686701.0,0.00740255568095303,3434471971.0,300015.SZ,1.0,133875717429.57999,False,False,False,True,True
2021-02-22,38.86,38.92,35.96,36.09,36839967.0,3095284533.0,0.010726530107413708,3434471971.0,300015.SZ,1.0,123950093433.39001,False,False,False,True,True
2021-02-23,35.52,36.78,35.01,35.69,26152169.0,2133290714.0,0.007614611276732996,3434471971.0,300015.SZ,1.0,122576304644.98999,False,False,False,True,True
2021-02-24,35.32,35.56,32.19,32.8,54173713.0,4146122149.0,0.01577352019682562,3434471971.0,300015.SZ,1.0,112650680648.79999,False,False,False,True,True
2021-02-25,33.13,34.43,32.63,33.67,37620033.0,2883739112.0,0.01095365847142038,3434471971.0,300015.SZ,1.0,115638671263.57,False,False,False,True,True
2021-02-26,32.67,33.19,31.12,31.7,42121555.0,3068527685.0,0.01226434670472377,3434471971.0,300015.SZ,1.0,108872761480.7,False,False,False,True,True
2021-03-01,31.8,32.23,29.54,30.46,64701615.0,4483639371.0,0.018838882817017462,3434471971.0,300015.SZ,1.0,104614016236.66,False,False,False,True,True
2021-03-02,30.97,31.29,29.43,29.94,52728365.0,3639640249.0,0.015352684617963942,3434471971.0,300015.SZ,1.0,102828090811.74,False,False,False,True,True
2021-03-03,29.62,30.25,29.31,30.19,29637887.0,2015418763.0,0.008629532356139879,3434471971.0,300015.SZ,1.0,103686708804.49,False,False,False,True,True
2021-03-04,29.82,29.82,27.76,27.97,54081471.0,3511171042.0,0.015746662502024535,3434471971.0,300015.SZ,1.0,96062181028.87,False,False,False,True,True
2021-03-05,27.24,28.09,27.14,27.54,44491620.0,2799353339.0,0.012954428038917892,3434471971.0,300015.SZ,1.0,94585358081.34,False,False,False,True,True
2021-03-08,27.89,27.94,24.93,24.98,66902865.0,3974704299.0,0.019479811034975543,3434471971.0,300015.SZ,1.0,85793109835.58,False,False,False,True,True
2021-03-09,24.74,25.22,23.72,23.78,66718926.0,3713408998.0,0.019426254330610754,3434471971.0,300015.SZ,1.0,81671743470.38,False,False,False,True,True
2021-03-10,24.65,25.95,24.35,25.08,69617086.0,3991585778.0,0.020270098748172313,3434471971.0,300015.SZ,1.0,86136557032.68,False,False,False,True,True
2021-03-11,25.09,27.29,24.9,26.63,61008154.0,3685203101.0,0.017763474127941863,3434471971.0,300015.SZ,1.0,91459988587.73,False,False,False,True,True
2021-03-12,26.97,27.18,26.11,27.11,42881219.0,2616510268.0,0.012485534708706465,3434471971.0,300015.SZ,1.0,93108535133.81,False,False,False,True,True
2021-03-15,26.73,26.75,25.05,25.44,48243368.0,2815526217.0,0.014046807895757319,3434471971.0,300015.SZ,1.0,87372966942.24,False,False,False,True,True
2021-03-16,25.86,26.0,24.55,25.73,40498548.0,2342095900.0,0.011791782941296859,3434471971.0,300015.SZ,1.0,88368963813.83,False,False,False,True,True
2021-03-17,25.55,26.1,25.06,25.48,38752474.0,2255706014.0,0.011283386304275651,3434471971.0,300015.SZ,1.0,87510345821.08,False,False,False,True,True
2021-03-18,25.74,26.52,25.48,26.42,39171127.0,2333501130.0,0.011405283644983341,3434471971.0,300015.SZ,1.0,90738749473.82,False,False,False,True,True
2021-03-19,25.65,25.84,24.57,24.98,46433176.0,2663300170.0,0.013519742304515083,3434471971.0,300015.SZ,1.0,85793109835.58,False,False,False,True,True
2021-03-22,25.16,25.43,24.73,25.07,25557052.0,1458989717.0,0.007441333694320023,3434471971.0,300015.SZ,1.0,86102212312.97,False,False,False,True,True
2021-03-23,25.07,25.69,24.95,25.48,27143955.0,1564513185.0,0.007903385215892915,3434471971.0,300015.SZ,1.0,87510345821.08,False,False,False,True,True
2021-03-24,25.24,26.7,25.24,26.19,41234692.0,2468167281.0,0.012006122730998407,3434471971.0,300015.SZ,1.0,89948820920.49,False,False,False,True,True
2021-03-25,25.79,26.84,25.42,26.48,28158617.0,1687534216.0,0.008198819858704853,3434471971.0,300015.SZ,1.0,90944817792.08,False,False,False,True,True
2021-03-26,26.84,27.41,26.4,27.21,37002016.0,2283427420.0,0.010773713197381631,3434471971.0,300015.SZ,1.0,93451982330.91,False,False,False,True,True
2021-03-29,26.8,26.88,25.7,26.33,42620866.0,2561574327.0,0.012409728878232851,3434471971.0,300015.SZ,1.0,90429646996.43,False,False,False,True,True
2021-03-30,26.31,27.63,26.05,26.65,38121610.0,2336701615.0,0.011099700426118284,3434471971.0,300015.SZ,1.0,91528678027.15,False,False,False,True,True
2021-03-31,26.4,26.5,25.83,25.98,28488986.0,1693370475.0,0.008295035252152678,3434462318.0,300015.SZ,1.0,89227331021.64,False,False,False,True,True
2021-04-01,26.09,27.69,26.06,27.63,36671881.0,2259943181.0,0.010677619261624404,3434462318.0,300015.SZ,1.0,94894193846.34,False,False,False,True,True
2021-04-02,27.68,28.54,27.37,28.29,33053199.0,2117060667.0,0.00962398068156647,3434462318.0,300015.SZ,1.0,97160938976.22,False,False,False,True,True
2021-04-06,28.51,28.77,27.37,27.61,29347803.0,1855808904.0,0.008545093899032845,3434462318.0,300015.SZ,1.0,94825504599.98,False,False,False,True,True
2021-04-07,27.47,27.56,26.44,26.65,34342787.0,2100331901.0,0.009999465366095188,3434462318.0,300015.SZ,1.0,91528420774.7,False,False,False,True,True
2021-04-08,26.36,27.09,26.31,26.88,25539069.0,1557016560.0,0.007436118563930624,3434462318.0,300015.SZ,1.0,92318347107.84,False,False,False,True,True
2021-04-09,26.93,27.45,26.45,26.88,22453005.0,1373916080.0,0.006537560445000055,3434462318.0,300015.SZ,1.0,92318347107.84,False,False,False,True,True
2021-04-12,26.71,26.88,25.08,25.45,41277654.0,2421275784.0,0.012018665566270452,3434462318.0,300015.SZ,1.0,87407065993.09999,False,False,False,True,True
2021-04-13,25.43,26.79,25.41,26.16,35822403.0,2143856428.0,0.010430279817674797,3434462318.0,300015.SZ,1.0,89845534238.88,False,False,False,True,True
2021-04-14,26.2,27.06,26.2,26.62,20568360.0,1249852120.0,0.005988815161022827,3434462318.0,300015.SZ,1.0,91425386905.16,False,False,False,True,True
2021-04-15,26.37,26.73,25.81,26.2,17228125.0,1029187928.0,0.005016250989189045,3434462318.0,300015.SZ,1.0,89982912731.59999,False,False,False,True,True
2021-04-16,26.67,26.88,25.66,26.05,18937125.0,1131482980.0,0.005513854352324852,3434462318.0,300015.SZ,1.0,89467743383.90001,False,False,False,True,True
2021-04-19,25.9,26.96,25.7,26.87,26037605.0,1581400732.0,0.0075812754921016435,3434462318.0,300015.SZ,1.0,92284002484.66,False,False,False,True,True
2021-04-20,26.71,27.63,26.36,27.16,35350634.0,2177325405.0,0.010292916540306033,3434462318.0,300015.SZ,1.0,93279996556.88,False,False,False,True,True
2021-04-21,26.79,27.97,26.56,27.8,34269415.0,2134429215.0,0.009978101905615376,3434462318.0,300015.SZ,1.0,95478052440.40001,False,False,False,True,True
2021-04-22,28.07,28.12,27.02,27.91,33603059.0,2111693329.0,0.009784081433616707,3434462318.0,300015.SZ,1.0,95855843295.38,False,False,False,True,True
2021-04-23,28.94,32.3,28.89,30.97,80718993.0,5610243901.0,0.023502657920266633,3434462318.0,300015.SZ,1.0,106365297988.45999,False,False,False,True,True
2021-04-26,31.14,31.91,30.82,30.89,49460397.0,3531823727.0,0.014401205318450665,3434462318.0,300015.SZ,1.0,106090541003.02,False,False,False,True,True
2021-04-27,30.89,32.55,30.48,32.44,44486315.0,3232616003.0,0.012952919811304217,3434462318.0,300015.SZ,1.0,111413957595.92,False,False,False,True,True
2021-04-28,32.17,33.33,32.02,33.04,33689504.0,2523403547.0,0.009809251312333076,3434462318.0,300015.SZ,1.0,113474634986.72,False,False,False,True,True
2021-04-29,32.89,33.33,32.11,32.79,25400150.0,1897064874.0,0.00739567001998477,3434462318.0,300015.SZ,1.0,112616019407.22,False,False,False,True,True
2021-04-30,32.61,33.2,32.6,32.66,18637657.0,1396402767.0,0.005426659335384212,3434462318.0,300015.SZ,1.0,112169539305.87999,False,False,False,True,True
2021-05-06,32.46,32.7,31.25,31.75,30786806.0,2238723345.0,0.008964083209952982,3434462318.0,300015.SZ,1.0,109044178596.5,False,False,False,True,True
2021-05-07,32.23,32.35,30.39,30.39,27698933.0,1967985087.0,0.008064998371020125,3434462318.0,300015.SZ,1.0,104373309844.02,False,False,False,True,True
2021-05-10,30.7,31.47,30.0,30.48,24490291.0,1710378112.0,0.0071307496581478,3434462318.0,300015.SZ,1.0,104682411452.64,False,False,False,True,True
2021-05-11,30.35,31.67,29.49,31.48,30875545.0,2175497899.0,0.008989921024371536,3434462318.0,300015.SZ,1.0,108116873770.64,False,False,False,True,True
2021-05-12,31.53,33.09,31.05,32.77,30445806.0,2227351331.0,0.00886479547043905,3434462318.0,300015.SZ,1.0,112547330160.86002,False,False,False,True,True
2021-05-13,32.23,32.97,31.66,32.89,25149281.0,1862212182.0,0.00732262539850641,3434462318.0,300015.SZ,1.0,112959465639.02,False,False,False,True,True
2021-05-14,32.84,33.63,32.24,32.77,25033937.0,1881346899.0,0.0072890411022410295,3434462318.0,300015.SZ,1.0,112547330160.86002,False,False,False,True,True
2021-05-17,32.89,34.6,32.89,34.16,24674942.0,1913083997.0,0.007184513823511398,3434462318.0,300015.SZ,1.0,117321232782.87999,False,False,False,True,True
2021-05-18,33.99,34.5,33.64,34.16,18253130.0,1418592677.0,0.005314697996345872,3434462318.0,300015.SZ,1.0,117321232782.87999,False,False,False,True,True
2021-05-19,33.99,34.5,33.6,34.3,15286640.0,1186369108.0,0.0044509558075168845,3434462318.0,300015.SZ,1.0,117802057507.4,False,False,False,True,True
2021-05-20,33.92,34.42,33.72,34.06,18723883.0,1453842409.0,0.005451765448660835,3434462318.0,300015.SZ,1.0,116977786551.08,False,False,False,True,True
2021-05-21,34.2,35.13,33.68,34.95,24586067.0,1940340857.0,0.007158636410463596,3434462318.0,300015.SZ,1.0,120034458014.1,False,False,False,True,True
2021-05-24,34.98,35.18,33.68,34.72,19253952.0,1513726745.0,0.005606103726656174,3434462318.0,300015.SZ,1.0,119244531680.95999,False,False,False,True,True
2021-05-25,34.68,36.38,34.63,36.18,27439107.0,2242390310.0,0.007989345772172772,3434462318.0,300015.SZ,1.0,124258846665.24,False,False,False,True,True
2021-05-26,36.01,36.27,35.52,35.74,16273017.0,1329148736.0,0.004738155639301442,3434462318.0,300015.SZ,1.0,122747683245.32,False,False,False,True,True
2021-05-27,35.63,37.27,35.45,36.84,22802546.0,1912087787.0,0.0066393350366641,3434462318.0,300015.SZ,1.0,126525591795.12001,False,False,False,True,True
2021-05-28,36.93,37.86,36.4,36.79,22921373.0,1943481661.0,0.006673933465471202,3434462318.0,300015.SZ,1.0,126353868679.22,False,False,False,True,True
2021-05-31,36.62,37.14,36.03,36.78,18747024.0,1561797892.0,0.005458503330127379,3434462318.0,300015.SZ,1.0,126319524056.04001,False,False,False,True,True
2021-06-01,36.75,37.97,36.43,37.72,21729775.0,1850769404.0,0.006326980175649142,3434462318.0,300015.SZ,1.0,129547918634.95999,False,False,False,True,True
2021-06-02,37.72,37.72,36.93,37.32,20233488.0,1723565325.0,0.005891311689156229,3434462318.0,300015.SZ,1.0,128174133707.76,False,False,False,True,True
2021-06-03,37.08,38.0,36.44,37.5,17667756.0,1508694094.0,0.00514425676106661,3434462318.0,300015.SZ,1.0,128792336925.0,False,False,False,True,True
2021-06-04,37.28,37.93,36.92,37.37,13918874.0,1187209356.0,0.004052708316830629,3434462318.0,300015.SZ,1.0,128345856823.65999,False,False,False,True,True
2021-06-07,37.19,37.27,35.7,36.79,26563692.0,2208788896.0,0.007734454345525884,3434462318.0,300015.SZ,1.0,126353868679.22,False,False,False,True,True
2021-06-08,36.79,37.8,35.92,36.79,24235510.0,2043137423.0,0.00705656599374575,3434462318.0,300015.SZ,1.0,126353868679.22,False,False,False,True,True
2021-06-09,36.4,38.04,36.4,37.65,24748522.0,2122109254.0,0.007205937846600651,3434462318.0,300015.SZ,1.0,129307506272.7,False,False,False,True,True
2021-06-10,37.85,38.81,37.83,38.16,19478175.0,1703354876.0,0.005671389928465653,3434462318.0,300015.SZ,1.0,131059082054.87999,False,False,False,True,True
2021-06-11,38.35,38.5,37.32,37.67,16919617.0,1452741975.0,0.004926423828068916,3434462318.0,300015.SZ,1.0,129376195519.06001,False,False,False,True,True
2021-06-15,37.66,37.91,36.68,37.23,15188139.0,1289727562.0,0.004422275626784151,3434462318.0,300015.SZ,1.0,127865032099.13998,False,False,False,True,True
2021-06-16,37.28,37.72,35.52,35.55,26463198.0,2184286100.0,0.007705193870174819,3434462318.0,300015.SZ,1.0,122095135404.9,False,False,False,True,True
2021-06-17,35.48,36.95,35.12,36.17,23424102.0,1927655488.0,0.006820311254321935,3434462318.0,300015.SZ,1.0,124224502042.06001,False,False,False,True,True
2021-06-18,36.9,37.43,36.01,36.84,18462567.0,1544814946.0,0.0053756790118900935,3434462318.0,300015.SZ,1.0,126525591795.12001,False,False,False,True,True
2021-06-21,36.2,36.96,35.75,36.33,18003740.0,1487690400.0,0.005242084009960595,3434462318.0,300015.SZ,1.0,124774016012.93999,False,False,False,True,True
2021-06-22,36.27,38.59,35.7,38.29,29037151.0,2484982826.0,0.00845464247716926,3434462318.0,300015.SZ,1.0,131505562156.22,False,False,False,True,True
2021-06-23,38.15,38.39,37.36,37.64,23823420.0,2057592297.0,0.00693657923545749,3434462318.0,300015.SZ,1.0,129273161649.52,False,False,False,True,True
2021-06-24,37.87,37.87,36.45,36.95,30139093.0,1950460283.0,0.006768190487741638,4453050347.0,300015.SZ,1.0,164540210321.65002,False,False,False,True,True
2021-06-25,37.17,39.02,36.97,38.49,34460933.0,2317786034.0,0.007738725214103221,4453050347.0,300015.SZ,1.0,171397907856.03,False,False,False,True,True
2021-06-28,38.89,40.25,38.32,39.81,40026502.0,2784133487.0,0.008988558152495553,4453050347.0,300015.SZ,1.0,177275934314.07,False,False,False,True,True
2021-06-29,39.97,40.26,38.81,39.45,26906147.0,1857812677.0,0.006042183425598714,4453050347.0,300015.SZ,1.0,175672836189.15002,False,False,False,True,True
2021-06-30,39.58,40.84,39.31,40.43,27553800.0,1951910058.0,0.006187623730453187,4453050347.0,300015.SZ,1.0,180036825529.21,False,False,False,True,True
2021-07-01,40.44,41.16,39.91,40.6,27300490.0,1948561890.0,0.006130739127706521,4453050347.0,300015.SZ,1.0,180793844088.2,False,False,False,True,True
2021-07-02,40.61,40.61,38.86,38.89,34378535.0,2377532672.0,0.007720221493377155,4453050347.0,300015.SZ,1.0,173179127994.83002,False,False,False,True,True
2021-07-05,39.06,39.99,38.44,39.11,28849893.0,1998781038.0,0.006478681072949477,4453050347.0,300015.SZ,1.0,174158799071.16998,False,False,False,True,True
2021-07-06,39.19,39.39,34.8,36.12,74128810.0,4746691964.0,0.016646748683167314,4453050347.0,300015.SZ,1.0,160844178533.63998,False,False,False,True,True
2021-07-07,36.41,38.87,35.74,38.29,49482366.0,3297042379.0,0.011112015841755763,4453050347.0,300015.SZ,1.0,170507297786.63,False,False,False,True,True
2021-07-08,38.82,38.93,36.85,36.96,37225769.0,2444515717.0,0.008359611075378663,4453050347.0,300015.SZ,1.0,164584740825.12,False,False,False,True,True
2021-07-09,36.94,37.42,34.52,36.36,42358686.0,2660278773.0,0.009500179543039416,4458724786.0,300015.SZ,1.0,162119233218.96,False,False,False,True,True
2021-07-12,36.59,37.92,35.54,37.59,36172928.0,2366296766.0,0.008112841616414582,4458724786.0,300015.SZ,1.0,167603464705.74002,False,False,False,True,True
2021-07-13,37.59,38.79,37.31,37.76,22743596.0,1511715324.0,0.005100919453789315,4458724786.0,300015.SZ,1.0,168361447919.36,False,False,False,True,True
2021-07-14,37.48,38.7,37.02,37.97,30384552.0,2032698057.0,0.006814628275646166,4458724786.0,300015.SZ,1.0,169297780124.41998,False,False,False,True,True
2021-07-15,37.71,38.45,37.41,38.17,23877897.0,1588840374.0,0.005355319771019391,4458724786.0,300015.SZ,1.0,170189525081.62,False,False,False,True,True
2021-07-16,37.68,38.03,36.8,37.09,25210160.0,1645391605.0,0.005654118881514658,4458724786.0,300015.SZ,1.0,165374102312.74002,False,False,False,True,True
2021-07-19,37.02,37.99,36.48,37.84,26621171.0,1751180330.0,0.005970579544085814,4458724786.0,300015.SZ,1.0,168718145902.24002,False,False,False,True,True
2021-07-20,37.41,38.09,37.31,37.81,19879333.0,1315923361.0,0.004458524343646269,4458724786.0,300015.SZ,1.0,168584384158.66,False,False,False,True,True
2021-07-21,37.71,38.54,37.45,38.35,23316522.0,1560894083.0,0.005229414937923912,4458724786.0,300015.SZ,1.0,170992095543.1,False,False,False,True,True
2021-07-22,38.74,38.98,37.03,37.31,31352006.0,2069598726.0,0.007031608252306246,4458724786.0,300015.SZ,1.0,166355021765.66,False,False,False,True,True
2021-07-23,37.02,37.13,35.88,36.11,31865787.0,2029563687.0,0.0071468387329165824,4458724786.0,300015.SZ,1.0,161004552022.46,False,False,False,True,True
2021-07-26,34.74,34.74,31.04,32.35,101603624.0,5829367656.0,0.022787597099293132,4458724786.0,300015.SZ,1.0,144239746827.1,False,False,False,True,True
2021-07-27,32.55,32.71,31.0,31.45,61441699.0,3442202570.0,0.013780105736268245,4458724786.0,300015.SZ,1.0,140226894519.69998,False,False,False,True,True
2021-07-28,31.06,33.08,30.35,32.76,57528588.0,3224220683.0,0.012902475654167904,4458724786.0,300015.SZ,1.0,146067823989.36,False,False,False,True,True
2021-07-29,33.73,35.3,33.61,34.75,55747402.0,3394273173.0,0.0125029923746453,4458724786.0,300015.SZ,1.0,154940686313.5,False,False,False,True,True
2021-07-30,34.23,34.23,32.7,33.44,38291913.0,2247752660.0,0.00858808624390391,4458724786.0,300015.SZ,1.0,149099756843.84,False,False,False,True,True
2021-08-02,32.47,33.19,30.47,32.89,62286088.0,3477115185.0,0.013969484771873068,4458724786.0,300015.SZ,1.0,146647458211.54,False,False,False,True,True
2021-08-03,32.48,34.03,32.13,33.76,42995738.0,2515301897.0,0.009643057166255877,4458724786.0,300015.SZ,1.0,150526548775.36,False,False,False,True,True
2021-08-04,33.15,33.73,32.48,33.06,34440130.0,2003068076.0,0.007724210767199391,4458724786.0,300015.SZ,1.0,147405441425.16,False,False,False,True,True
2021-08-05,32.55,33.14,32.01,32.18,36314977.0,2070948637.0,0.008144700277089495,4458724786.0,300015.SZ,1.0,143481763613.48,False,False,False,True,True
2021-08-06,32.17,32.73,31.64,31.95,26082307.0,1467433194.0,0.005849723463959051,4458724786.0,300015.SZ,1.0,142456256912.69998,False,False,False,True,True
2021-08-09,31.95,33.35,31.85,32.51,27897282.0,1594963145.0,0.006256784919220623,4458724786.0,300015.SZ,1.0,144953142792.86,False,False,False,True,True
2021-08-10,32.5,33.03,31.24,32.87,43871761.0,2473258943.0,0.009839531055550554,4458724786.0,300015.SZ,1.0,146558283715.81998,False,False,False,True,True
2021-08-11,32.89,33.23,31.41,31.64,38604360.0,2169978955.0,0.008658161661202831,4458724786.0,300015.SZ,1.0,141074052229.04,False,False,False,True,True
2021-08-12,31.3,31.9,31.13,31.2,25142917.0,1385276777.0,0.0056390376636267225,4458724786.0,300015.SZ,1.0,139112213323.19998,False,False,False,True,True
2021-08-13,31.17,31.49,29.76,30.15,55585313.0,2965762544.0,0.012466639155332696,4458724786.0,300015.SZ,1.0,134430552297.9,False,False,False,True,True
2021-08-16,30.28,30.88,29.96,30.59,28266666.0,1513794371.0,0.006339630131187918,4458724786.0,300015.SZ,1.0,136392391203.74,False,False,False,True,True
2021-08-17,30.35,30.92,29.62,29.62,42743029.0,2269459497.0,0.009586379750149487,4458724786.0,300015.SZ,1.0,132067428161.32,False,False,False,True,True
2021-08-18,29.84,30.17,28.54,28.88,53403407.0,2730446029.0,0.011977282645406139,4458724786.0,300015.SZ,1.0,128767971819.68,False,False,False,True,True
2021-08-19,29.46,29.55,28.29,28.52,43458276.0,2190270575.0,0.00974679489894849,4458724786.0,300015.SZ,1.0,127162830896.72,False,False,False,True,True
2021-08-20,28.19,28.19,26.36,26.63,77170650.0,3648740763.0,0.017307785006670292,4458724786.0,300015.SZ,1.0,118735841051.18,False,False,False,True,True
2021-08-23,27.06,27.07,26.0,26.4,56387926.0,2616442219.0,0.012646648695845296,4458724786.0,300015.SZ,1.0,117710334350.4,False,False,False,True,True
2021-08-24,26.66,28.59,26.49,28.22,74791100.0,3633692790.0,0.0167741010243192,4458724786.0,300015.SZ,1.0,125825213460.92,False,False,False,True,True
2021-08-25,28.41,29.34,28.34,29.03,65624570.0,3334674380.0,0.014718237422066354,4458724786.0,300015.SZ,1.0,129436780537.58,False,False,False,True,True
2021-08-26,29.2,29.21,27.52,27.74,45446927.0,2231505104.0,0.010192808298619219,4458724786.0,300015.SZ,1.0,123685025563.64,False,False,False,True,True
2021-08-27,27.32,28.19,26.61,26.8,62942814.0,3005315535.0,0.014116774867476648,4458724786.0,300015.SZ,1.0,119493824264.8,False,False,False,True,True
2021-08-30,26.78,26.83,25.35,26.2,80276388.0,3631460385.0,0.018004337978441892,4458724786.0,300015.SZ,1.0,116818589393.2,False,False,False,True,True
2021-08-31,26.21,26.25,23.85,24.04,92293336.0,3957430317.0,0.020699491542916684,4458724786.0,300015.SZ,1.0,107187743855.44,False,False,False,True,True
2021-09-01,23.95,24.66,22.98,24.38,80011139.0,3361463470.0,0.01794484809899635,4458724786.0,300015.SZ,1.0,108703710282.68,False,False,False,True,True
2021-09-02,24.16,24.58,23.23,23.27,60532353.0,2512042865.0,0.01357615818542248,4458724786.0,300015.SZ,1.0,103754525770.22,False,False,False,True,True
2021-09-03,23.39,23.9,22.71,23.42,45327917.0,1868659978.0,0.010166116810422038,4458724786.0,300015.SZ,1.0,104423334488.12001,False,False,False,True,True
2021-09-06,23.44,26.07,22.88,25.57,100159125.0,4416174814.0,0.022463625769074323,4458724786.0,300015.SZ,1.0,114009592778.02,False,False,False,True,True
2021-09-07,25.62,25.83,24.87,25.64,59329914.0,2643443471.0,0.013306475920265513,4458724786.0,300015.SZ,1.0,114321703513.04001,False,False,False,True,True
2021-09-08,25.64,25.83,25.11,25.52,38720619.0,1733608661.0,0.00868423615684451,4458724786.0,300015.SZ,1.0,113786656538.72,False,False,False,True,True
2021-09-09,25.57,26.2,25.42,25.73,39834417.0,1798149285.0,0.008934038074087132,4458724786.0,300015.SZ,1.0,114722988743.78,False,False,False,True,True
2021-09-10,25.74,26.09,25.24,25.58,33371575.0,1502020126.0,0.007484555921635662,4458724786.0,300015.SZ,1.0,114054180025.87999,False,False,False,True,True
2021-09-13,25.73,26.83,25.64,26.09,47930114.0,2216676126.0,0.010749735922364239,4458724786.0,300015.SZ,1.0,116328129666.74,False,False,False,True,True
2021-09-14,25.92,27.17,25.89,26.71,49919592.0,2345947353.0,0.011195934801076552,4458724786.0,300015.SZ,1.0,119092539034.06,False,False,False,True,True
