date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-04-13,5.97,5.97,5.89,5.89,18488834.0,127150590.0,0.0015738880963135206,11747235425.0,601800.SH,1.0,69191216653.25,False,False,False,True,True
2021-04-14,5.88,5.91,5.8,5.86,25699692.0,174965487.0,0.0021877225636686344,11747235425.0,601800.SH,1.0,68838799590.5,False,False,False,True,True
2021-04-15,5.84,5.85,5.81,5.84,13183659.0,89310446.0,0.001122277584727983,11747235425.0,601800.SH,1.0,68603854882.0,False,False,False,True,True
2021-04-16,5.85,5.9,5.83,5.88,13970046.0,95343848.0,0.0011892198883040603,11747235425.0,601800.SH,1.0,69073744299.0,False,False,False,True,True
2021-04-19,5.89,5.94,5.87,5.93,16455178.0,113246068.0,0.001400770258249932,11747235425.0,601800.SH,1.0,69661106070.25,False,False,False,True,True
2021-04-20,5.93,5.93,5.86,5.86,15130981.0,103553519.0,0.0012880461191574358,11747235425.0,601800.SH,1.0,68838799590.5,False,False,False,True,True
2021-04-21,5.86,5.86,5.82,5.83,9889666.0,67114872.0,0.0008418717802278148,11747235425.0,601800.SH,1.0,68486382527.75,False,False,False,True,True
2021-04-22,5.85,5.86,5.82,5.83,8881233.0,60320546.0,0.000756027497422867,11747235425.0,601800.SH,1.0,68486382527.75,False,False,False,True,True
2021-04-23,5.82,5.86,5.78,5.79,12765811.0,86242047.0,0.001086707683820851,11747235425.0,601800.SH,1.0,68016493110.75,False,False,False,True,True
2021-04-26,5.77,5.8,5.74,5.74,12080301.0,81122168.0,0.0010283526772853452,11747235425.0,601800.SH,1.0,67429131339.5,False,False,False,True,True
2021-04-27,5.76,5.84,5.74,5.8,13914306.0,93692851.0,0.0011844749421117521,11747235425.0,601800.SH,1.0,68133965465.0,False,False,False,True,True
2021-04-28,5.81,5.87,5.79,5.84,14624394.0,99502736.0,0.0012449221855958506,11747235425.0,601800.SH,1.0,68603854882.0,False,False,False,True,True
2021-04-29,5.86,5.93,5.82,5.88,15045815.0,102908211.0,0.0012807962431722526,11747235425.0,601800.SH,1.0,69073744299.0,False,False,False,True,True
2021-04-30,5.9,5.93,5.8,5.82,13681200.0,93005403.0,0.0011646314647686565,11747235425.0,601800.SH,1.0,68368910173.5,False,False,False,True,True
2021-05-06,5.82,5.89,5.82,5.86,12933336.0,88204406.0,0.0011009684859533664,11747235425.0,601800.SH,1.0,68838799590.5,False,False,False,True,True
2021-05-07,5.86,5.94,5.86,5.9,17626345.0,120983438.0,0.0015004675025485836,11747235425.0,601800.SH,1.0,69308689007.5,False,False,False,True,True
2021-05-10,5.91,5.93,5.82,5.85,14812490.0,100904701.0,0.0012609341231449782,11747235425.0,601800.SH,1.0,68721327236.25,False,False,False,True,True
2021-05-11,5.84,5.89,5.81,5.89,13030418.0,88708917.0,0.001109232728261254,11747235425.0,601800.SH,1.0,69191216653.25,False,False,False,True,True
2021-05-12,5.87,5.89,5.85,5.87,9605091.0,65488276.0,0.0008176469315970996,11747235425.0,601800.SH,1.0,68956271944.75,False,False,False,True,True
2021-05-13,5.86,5.89,5.84,5.86,12002402.0,81884396.0,0.001021721414934527,11747235425.0,601800.SH,1.0,68838799590.5,False,False,False,True,True
2021-05-14,5.86,5.92,5.85,5.92,17131380.0,117392997.0,0.0014583329081446412,11747235425.0,601800.SH,1.0,69543633716.0,False,False,False,True,True
2021-05-17,5.92,5.93,5.88,5.91,14506813.0,99734523.0,0.0012349129369729984,11747235425.0,601800.SH,1.0,69426161361.75,False,False,False,True,True
2021-05-18,5.91,5.92,5.86,5.89,10333228.0,70683577.0,0.000879630621687315,11747235425.0,601800.SH,1.0,69191216653.25,False,False,False,True,True
2021-05-19,5.88,5.88,5.82,5.83,14651247.0,99476599.0,0.0012472080851312298,11747235425.0,601800.SH,1.0,68486382527.75,False,False,False,True,True
2021-05-20,5.81,5.84,5.79,5.82,11598666.0,78375366.0,0.0009873528179503563,11747235425.0,601800.SH,1.0,68368910173.5,False,False,False,True,True
2021-05-21,5.82,5.85,5.82,5.82,8166502.0,55383463.0,0.0006951850120088999,11747235425.0,601800.SH,1.0,68368910173.5,False,False,False,True,True
2021-05-24,5.83,5.84,5.81,5.81,9870511.0,66828462.0,0.0008402411838102751,11747235425.0,601800.SH,1.0,68251437819.24999,False,False,False,True,True
2021-05-25,5.83,5.87,5.79,5.86,21078396.0,143258815.0,0.0017943282174409986,11747235425.0,601800.SH,1.0,68838799590.5,False,False,False,True,True
2021-05-26,5.86,5.92,5.85,5.9,19224348.0,131573724.0,0.001636499763943396,11747235425.0,601800.SH,1.0,69308689007.5,False,False,False,True,True
2021-05-27,5.89,5.91,5.87,5.89,12622292.0,86383434.0,0.0010744904263293932,11747235425.0,601800.SH,1.0,69191216653.25,False,False,False,True,True
2021-05-28,5.9,5.91,5.84,5.85,14845939.0,101271954.0,0.0012637815164924218,11747235425.0,601800.SH,1.0,68721327236.25,False,False,False,True,True
2021-05-31,5.85,5.85,5.81,5.82,11629132.0,78759496.0,0.0009899462792114767,11747235425.0,601800.SH,1.0,68368910173.5,False,False,False,True,True
2021-06-01,5.82,5.83,5.8,5.82,14150027.0,95663662.0,0.0012045410250216381,11747235425.0,601800.SH,1.0,68368910173.5,False,False,False,True,True
2021-06-02,5.83,5.83,5.78,5.79,15891920.0,107068172.0,0.0013528221258066768,11747235425.0,601800.SH,1.0,68016493110.75,False,False,False,True,True
2021-06-03,5.8,5.81,5.78,5.78,11262307.0,75847982.0,0.0009587197832123127,11747235425.0,601800.SH,1.0,67899020756.5,False,False,False,True,True
2021-06-04,5.78,5.8,5.75,5.78,13521990.0,90787192.0,0.0011510784887500457,11747235425.0,601800.SH,1.0,67899020756.5,False,False,False,True,True
2021-06-07,5.78,5.78,5.74,5.76,14605400.0,97825733.0,0.0012433052945306066,11747235425.0,601800.SH,1.0,67664076048.0,False,False,False,True,True
2021-06-08,5.77,5.77,5.74,5.77,12867366.0,86086544.0,0.0010953526965686057,11747235425.0,601800.SH,1.0,67781548402.24999,False,False,False,True,True
2021-06-09,5.76,5.76,5.73,5.74,15283651.0,102026952.0,0.0013010423684430416,11747235425.0,601800.SH,1.0,67429131339.5,False,False,False,True,True
2021-06-10,5.74,5.76,5.74,5.74,12263001.0,81962814.0,0.0010439052727165379,11747235425.0,601800.SH,1.0,67429131339.5,False,False,False,True,True
2021-06-11,5.75,5.79,5.74,5.74,18913011.0,126498076.0,0.001609996762280773,11747235425.0,601800.SH,1.0,67429131339.5,False,False,False,True,True
2021-06-15,5.74,5.75,5.68,5.68,18127984.0,120160954.0,0.001543170230624709,11747235425.0,601800.SH,1.0,66724297214.0,False,False,False,True,True
2021-06-16,5.67,5.8,5.67,5.76,22988933.0,153999570.0,0.001956965376813328,11747235425.0,601800.SH,1.0,67664076048.0,False,False,False,True,True
2021-06-17,5.74,5.76,5.68,5.69,14921925.0,99091080.0,0.0012702499320175155,11747235425.0,601800.SH,1.0,66841769568.25001,False,False,False,True,True
2021-06-18,5.69,5.72,5.67,5.71,13104096.0,86627851.0,0.0011155046720279721,11747235425.0,601800.SH,1.0,67076714276.75,False,False,False,True,True
2021-06-21,5.72,5.75,5.7,5.75,11888104.0,79189603.0,0.0010119916363215305,11747235425.0,601800.SH,1.0,67546603693.75,False,False,False,True,True
2021-06-22,5.75,5.8,5.73,5.76,15296300.0,102671988.0,0.0013021191324255766,11747235425.0,601800.SH,1.0,67664076048.0,False,False,False,True,True
2021-06-23,5.76,5.76,5.7,5.75,13261454.0,88397539.0,0.0011288999939319765,11747235425.0,601800.SH,1.0,67546603693.75,False,False,False,True,True
2021-06-24,5.74,5.79,5.74,5.75,14347271.0,96167108.0,0.0012213316989856786,11747235425.0,601800.SH,1.0,67546603693.75,False,False,False,True,True
2021-06-25,5.77,5.79,5.74,5.77,18155984.0,118516127.0,0.0015455537701543937,11747235425.0,601800.SH,1.0,67781548402.24999,False,False,False,True,True
2021-06-28,5.78,5.79,5.75,5.76,12529190.0,81828793.0,0.001066564987140368,11747235425.0,601800.SH,1.0,67664076048.0,False,False,False,True,True
2021-06-29,5.77,5.78,5.74,5.76,11946659.0,77847339.0,0.0010169762133629837,11747235425.0,601800.SH,1.0,67664076048.0,False,False,False,True,True
2021-06-30,5.77,5.77,5.71,5.73,13269702.0,86015545.0,0.0011296021165762922,11747235425.0,601800.SH,1.0,67311658985.25001,False,False,False,True,True
2021-07-01,5.73,5.85,5.71,5.76,27130659.0,177722494.0,0.002309535649746289,11747235425.0,601800.SH,1.0,67664076048.0,False,False,False,True,True
2021-07-02,5.77,5.82,5.7,5.72,19641876.0,127814892.0,0.0016720424243987602,11747235425.0,601800.SH,1.0,67194186631.0,False,False,False,True,True
2021-07-05,5.71,5.73,5.66,5.67,17037603.0,109430025.0,0.0014503500086276682,11747235425.0,601800.SH,1.0,66606824859.75,False,False,False,True,True
2021-07-06,5.67,5.71,5.66,5.7,11935701.0,76746411.0,0.001016043398142759,11747235425.0,601800.SH,1.0,66959241922.5,False,False,False,True,True
2021-07-07,5.68,5.7,5.67,5.68,10100475.0,64910442.0,0.0008598171939675755,11747235425.0,601800.SH,1.0,66724297214.0,False,False,False,True,True
2021-07-08,5.68,5.69,5.63,5.64,13949209.0,89264568.0,0.001187446109261916,11747235425.0,601800.SH,1.0,66254407797.0,False,False,False,True,True
2021-07-09,5.62,5.65,5.61,5.64,11904039.0,75764574.0,0.0010133481256931565,11747235425.0,601800.SH,1.0,66254407797.0,False,False,False,True,True
2021-07-12,5.65,5.67,5.63,5.64,13563181.0,86732527.0,0.0011545849307774473,11747235425.0,601800.SH,1.0,66254407797.0,False,False,False,True,True
2021-07-13,5.65,5.73,5.63,5.67,21319409.0,137140495.0,0.0018148447893219948,11747235425.0,601800.SH,1.0,66606824859.75,False,False,False,True,True
2021-07-14,5.67,5.67,5.59,5.59,26075547.0,165535348.0,0.002219717751166122,11747235425.0,601800.SH,1.0,65667046025.75,False,False,False,True,True
2021-07-15,5.57,5.62,5.53,5.59,19709687.0,124220932.0,0.0016778149315075977,11747235425.0,601800.SH,1.0,65667046025.75,False,False,False,True,True
2021-07-16,5.59,5.6,5.54,5.54,16052486.0,101074515.0,0.0013664905332396538,11747235425.0,601800.SH,1.0,65079684254.5,False,False,False,True,True
2021-07-19,5.54,5.55,5.44,5.47,21851232.0,135384413.0,0.0018601169730111202,11747235425.0,601800.SH,1.0,64257377774.75,False,False,False,True,True
2021-07-20,5.44,5.58,5.4,5.53,29052242.0,180192272.0,0.002473113115463079,11747235425.0,601800.SH,1.0,64962211900.25,False,False,False,True,True
2021-07-21,5.52,5.59,5.47,5.48,18753999.0,116935808.0,0.0015964606412916934,11747235425.0,601800.SH,1.0,64374850129.00001,False,False,False,True,True
2021-07-22,5.46,5.58,5.45,5.54,22668993.0,142478896.0,0.0019297300326302092,11747235425.0,601800.SH,1.0,65079684254.5,False,False,False,True,True
2021-07-23,5.54,5.72,5.52,5.63,40598300.0,259933642.0,0.003455987603142805,11747235425.0,601800.SH,1.0,66136935442.75,False,False,False,True,True
2021-07-26,5.71,5.74,5.63,5.67,34791088.0,223632144.0,0.002961640483169256,11747235425.0,601800.SH,1.0,66606824859.75,False,False,False,True,True
2021-07-27,5.67,5.69,5.54,5.55,27557735.0,175393879.0,0.0023458910971812757,11747235425.0,601800.SH,1.0,65197156608.75,False,False,False,True,True
2021-07-28,5.51,5.79,5.47,5.79,54800772.0,352110394.0,0.004664993082829955,11747235425.0,601800.SH,1.0,68016493110.75,False,False,False,True,True
2021-07-29,5.77,5.82,5.69,5.74,37884985.0,246090384.0,0.003225012833179003,11747235425.0,601800.SH,1.0,67429131339.5,False,False,False,True,True
2021-07-30,5.73,5.89,5.63,5.8,54535646.0,358224633.0,0.004642423857781841,11747235425.0,601800.SH,1.0,68133965465.0,False,False,False,True,True
2021-08-02,5.8,5.96,5.73,5.9,61264969.0,406187004.0,0.005215266978443143,11747235425.0,601800.SH,1.0,69308689007.5,False,False,False,True,True
2021-08-03,5.89,6.27,5.87,6.1,118962528.0,823707183.0,0.010126853144257982,11747235425.0,601800.SH,1.0,71658136092.5,False,False,False,True,True
2021-08-04,6.05,6.12,5.97,6.01,50187385.0,341238728.0,0.0042722720013930425,11747235425.0,601800.SH,1.0,70600884904.25,False,False,False,True,True
2021-08-05,6.01,6.05,5.83,5.93,50884034.0,340864362.0,0.004331575231029304,11747235425.0,601800.SH,1.0,69661106070.25,False,False,False,True,True
2021-08-06,5.91,5.98,5.86,5.92,30608247.0,204818679.0,0.002605570237816188,11747235425.0,601800.SH,1.0,69543633716.0,False,False,False,True,True
2021-08-09,5.92,6.05,5.9,5.99,38178041.0,258995841.0,0.0032499596389079775,11747235425.0,601800.SH,1.0,70365940195.75,False,False,False,True,True
2021-08-10,5.97,6.05,5.93,5.96,28676067.0,193746779.0,0.002441090687513824,11747235425.0,601800.SH,1.0,70013523133.0,False,False,False,True,True
2021-08-11,5.96,6.11,5.93,6.0,39166258.0,267354231.0,0.003334083006172493,11747235425.0,601800.SH,1.0,70483412550.0,False,False,False,True,True
2021-08-12,5.97,6.0,5.89,5.92,31267190.0,209900041.0,0.002661663690970082,11747235425.0,601800.SH,1.0,69543633716.0,False,False,False,True,True
2021-08-13,5.9,5.94,5.87,5.89,22431280.0,149609144.0,0.0019094943779080686,11747235425.0,601800.SH,1.0,69191216653.25,False,False,False,True,True
2021-08-16,5.9,6.05,5.9,6.04,39800905.0,270187698.0,0.0033881082280259145,11747235425.0,601800.SH,1.0,70953301967.0,False,False,False,True,True
2021-08-17,6.05,6.31,6.04,6.12,89394917.0,624834992.0,0.007609868515085114,11747235425.0,601800.SH,1.0,71893080801.0,False,False,False,True,True
2021-08-18,6.11,6.29,6.05,6.23,65072737.0,456617000.0,0.005539408605152731,11747235425.0,601800.SH,1.0,73185276697.75,False,False,False,True,True
2021-08-19,6.19,6.2,6.08,6.12,41559286.0,288118010.0,0.00353779289308829,11747235425.0,601800.SH,1.0,71893080801.0,False,False,False,True,True
2021-08-20,6.09,6.12,5.99,6.05,32506949.0,222219211.0,0.002767199926105167,11747235425.0,601800.SH,1.0,71070774321.25,False,False,False,True,True
2021-08-23,6.06,6.08,6.03,6.06,23913166.0,163933288.0,0.0020356420157468668,11747235425.0,601800.SH,1.0,71188246675.5,False,False,False,True,True
2021-08-24,6.05,6.1,5.95,5.99,36074627.0,244896920.0,0.0030709035526118264,11747235425.0,601800.SH,1.0,70365940195.75,False,False,False,True,True
2021-08-25,5.97,6.19,5.96,6.18,62393704.0,432201088.0,0.005311352138837381,11747235425.0,601800.SH,1.0,72597914926.5,False,False,False,True,True
2021-08-26,6.15,6.32,6.14,6.23,64688871.0,457677209.0,0.005506731469970518,11747235425.0,601800.SH,1.0,73185276697.75,False,False,False,True,True
2021-08-27,6.2,6.33,6.17,6.29,55914296.0,395833418.0,0.004759783385374691,11747235425.0,601800.SH,1.0,73890110823.25,False,False,False,True,True
2021-08-30,6.31,6.33,6.19,6.25,46184381.0,326514039.0,0.003931510634554257,11747235425.0,601800.SH,1.0,73420221406.25,False,False,False,True,True
2021-08-31,6.25,6.46,6.2,6.45,88586443.0,635806640.0,0.007541046024452175,11747235425.0,601800.SH,1.0,75769668491.25,False,False,False,True,True
2021-09-01,6.52,7.1,6.49,7.1,121841139.0,950946941.0,0.010371898969582453,11747235425.0,601800.SH,1.0,83405371517.5,False,True,False,False,True
2021-09-02,7.37,7.8,7.28,7.8,375363632.0,3210301945.0,0.031953359102786516,11747235425.0,601800.SH,1.0,91628436315.0,False,False,False,True,True
2021-09-03,8.04,8.05,7.62,7.65,324639578.0,2872729193.0,0.02763540239511289,11747235425.0,601800.SH,1.0,89866351001.25,False,False,False,True,True
2021-09-06,7.65,8.42,7.57,8.06,339935917.0,3096359059.0,0.028937524847468525,11747235425.0,601800.SH,1.0,94682717525.5,False,False,False,True,True
2021-09-07,7.94,8.58,7.82,8.27,281219074.0,2603490987.0,0.023939170692154576,11747235425.0,601800.SH,1.0,97149636964.75,False,False,False,True,True
2021-09-08,8.11,8.31,8.0,8.17,201399362.0,1857153015.0,0.01714440502072427,11747235425.0,601800.SH,1.0,95974913422.25,False,False,False,True,True
2021-09-09,8.09,8.82,8.0,8.8,284052800.0,2736613292.0,0.02418039561848655,11747235425.0,601800.SH,1.0,103375671740.00002,False,False,False,True,True
2021-09-10,8.8,9.2,8.53,8.55,267711285.0,2672715779.0,0.02278930108357814,11747235425.0,601800.SH,1.0,100438862883.75002,False,False,False,True,True
2021-09-13,8.43,8.71,8.42,8.58,158395835.0,1535842573.0,0.013483669073568431,11747235425.0,601800.SH,1.0,100791279946.5,False,False,False,True,True
2021-09-14,8.56,8.56,8.1,8.26,179759687.0,1681244798.0,0.015302297136008917,11747235425.0,601800.SH,1.0,97032164610.5,False,False,False,True,True
2021-09-15,8.13,8.29,7.92,8.02,150906618.0,1377366597.0,0.012846138903358192,11747235425.0,601800.SH,1.0,94212828108.5,False,False,False,True,True
2021-09-16,8.04,8.22,7.95,8.0,120672471.0,1099277665.0,0.010272414456186827,11747235425.0,601800.SH,1.0,93977883400.0,False,False,False,True,True
2021-09-17,7.97,8.08,7.67,7.92,122785480.0,1094680414.0,0.010452287330403954,11747235425.0,601800.SH,1.0,93038104566.0,False,False,False,True,True
2021-09-22,7.72,8.29,7.72,8.15,158937732.0,1453175386.0,0.013529798820729771,11747235425.0,601800.SH,1.0,95739968713.75,False,False,False,True,True
