date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-01-29,64.84,66.1,59.38,61.84,1441942.0,185931855.0,0.03499859223300971,41200000.0,300832.SZ,1.0,2547808000.0,False,False,False,True,True
2021-02-01,61.17,63.21,60.81,62.5,697200.0,88600290.0,0.01692233009708738,41200000.0,300832.SZ,1.0,2575000000.0,False,False,False,True,True
2021-02-02,62.1,63.0,60.81,61.14,1099429.0,138699108.0,0.02668516990291262,41200000.0,300832.SZ,1.0,2518968000.0,False,False,False,True,True
2021-02-03,60.7,61.12,54.47,58.48,2715683.0,319388368.0,0.0659146359223301,41200000.0,300832.SZ,1.0,2409376000.0,False,False,False,True,True
2021-02-04,57.32,57.9,55.21,56.02,1087934.0,124593570.0,0.02640616504854369,41200000.0,300832.SZ,1.0,2308024000.0,False,False,False,True,True
2021-02-05,56.2,57.36,55.36,55.52,1009953.0,116057459.0,0.02451342233009709,41200000.0,300832.SZ,1.0,2287424000.0,False,False,False,True,True
2021-02-08,55.47,60.7,55.46,60.0,1590900.0,189927292.0,0.038614077669902915,41200000.0,300832.SZ,1.0,2472000000.0,False,False,False,True,True
2021-02-09,60.12,62.82,59.38,62.28,1305009.0,163718511.0,0.03167497572815534,41200000.0,300832.SZ,1.0,2565936000.0,False,False,False,True,True
2021-02-10,62.32,64.34,61.35,62.97,934482.0,120157974.0,0.02268160194174757,41200000.0,300832.SZ,1.0,2594364000.0,False,False,False,True,True
2021-02-18,64.29,64.39,61.12,62.33,975831.0,124692661.0,0.02368521844660194,41200000.0,300832.SZ,1.0,2567996000.0,False,False,False,True,True
2021-02-19,62.45,62.7,60.85,62.1,787758.0,98855171.0,0.019120339805825243,41200000.0,300832.SZ,1.0,2558520000.0,False,False,False,True,True
2021-02-22,62.57,63.75,61.51,63.36,891657.0,113864020.0,0.021642160194174757,41200000.0,300832.SZ,1.0,2610432000.0,False,False,False,True,True
2021-02-23,62.82,62.82,60.21,60.51,756395.0,94481961.0,0.01835910194174757,41200000.0,300832.SZ,1.0,2493012000.0,False,False,False,True,True
2021-02-24,60.37,61.12,58.16,58.65,897995.0,108178418.0,0.02179599514563107,41200000.0,300832.SZ,1.0,2416380000.0,False,False,False,True,True
2021-02-25,58.17,59.76,58.06,58.6,542755.0,64920983.0,0.01317366504854369,41200000.0,300832.SZ,1.0,2414320000.0,False,False,False,True,True
2021-02-26,57.42,57.42,55.95,56.72,1007558.0,116443970.0,0.02445529126213592,41200000.0,300832.SZ,1.0,2336864000.0,False,False,False,True,True
2021-03-01,57.78,58.84,56.94,58.72,856800.0,100978667.0,0.02079611650485437,41200000.0,300832.SZ,1.0,2419264000.0,False,False,False,True,True
2021-03-02,58.51,58.89,57.46,57.74,557482.0,66119282.0,0.01353111650485437,41200000.0,300832.SZ,1.0,2378888000.0,False,False,False,True,True
2021-03-03,57.76,58.16,57.08,58.13,624500.0,73501148.0,0.015157766990291262,41200000.0,300832.SZ,1.0,2394956000.0,False,False,False,True,True
2021-03-04,58.13,58.13,55.11,55.42,824182.0,94479792.0,0.020004417475728155,41200000.0,300832.SZ,1.0,2283304000.0,False,False,False,True,True
2021-03-05,54.57,56.75,54.14,56.42,557152.0,63323822.0,0.013523106796116504,41200000.0,300832.SZ,1.0,2324504000.0,False,False,False,True,True
2021-03-08,56.59,59.28,54.87,58.21,1174445.0,136905919.0,0.028505946601941747,41200000.0,300832.SZ,1.0,2398252000.0,False,False,False,True,True
2021-03-09,56.93,57.27,54.47,54.82,963476.0,109150960.0,0.02338533980582524,41200000.0,300832.SZ,1.0,2258584000.0,False,False,False,True,True
2021-03-10,54.53,55.89,51.58,51.73,1276000.0,138658244.0,0.030970873786407768,41200000.0,300832.SZ,1.0,2131275999.9999998,False,False,False,True,True
2021-03-11,51.73,51.87,49.62,50.89,1615171.0,166619392.0,0.039203179611650485,41200000.0,300832.SZ,1.0,2096668000.0,False,False,False,True,True
2021-03-12,50.72,51.71,49.32,49.89,917260.0,93768912.0,0.022263592233009707,41200000.0,300832.SZ,1.0,2055468000.0,False,False,False,True,True
2021-03-15,49.56,49.92,45.4,46.4,2135700.0,205852689.0,0.0518373786407767,41200000.0,300832.SZ,1.0,1911680000.0,False,False,False,True,True
2021-03-16,46.59,47.32,45.44,45.84,1111620.0,104173001.0,0.026981067961165048,41200000.0,300832.SZ,1.0,1888608000.0000002,False,False,False,True,True
2021-03-17,45.6,46.87,45.6,46.12,770800.0,72510595.0,0.01870873786407767,41200000.0,300832.SZ,1.0,1900144000.0,False,False,False,True,True
2021-03-18,46.17,46.62,45.44,45.75,1063317.0,99735169.0,0.025808665048543688,41200000.0,300832.SZ,1.0,1884900000.0,False,False,False,True,True
2021-03-19,45.19,48.64,44.99,47.95,1706403.0,165183217.0,0.04141754854368932,41200000.0,300832.SZ,1.0,1975540000.0,False,False,False,True,True
2021-03-22,48.59,51.19,47.95,49.97,1566700.0,158644657.0,0.03802669902912621,41200000.0,300832.SZ,1.0,2058764000.0,False,False,False,True,True
2021-03-23,49.55,50.68,48.59,49.32,773989.0,78090776.0,0.018786140776699028,41200000.0,300832.SZ,1.0,2031984000.0,False,False,False,True,True
2021-03-24,48.77,50.49,48.69,50.03,955905.0,97176610.0,0.023201577669902912,41200000.0,300832.SZ,1.0,2061236000.0,False,False,False,True,True
2021-03-25,49.67,53.81,49.67,53.19,1690941.0,180677999.0,0.0410422572815534,41200000.0,300832.SZ,1.0,2191428000.0,False,False,False,True,True
2021-03-26,53.49,55.27,52.61,54.67,1307967.0,144958424.0,0.031746771844660196,41200000.0,300832.SZ,1.0,2252404000.0,False,False,False,True,True
2021-03-29,55.02,55.89,53.77,55.15,1155609.0,129147265.0,0.02804876213592233,41200000.0,300832.SZ,1.0,2272180000.0,False,False,False,True,True
2021-03-30,55.11,56.74,54.87,56.59,839195.0,95927329.0,0.02036881067961165,41200000.0,300832.SZ,1.0,2331508000.0,False,False,False,True,True
2021-03-31,57.11,61.84,57.11,58.77,2208715.0,265889452.0,0.05360958737864078,41200000.0,300832.SZ,1.0,2421324000.0,False,False,False,True,True
2021-04-01,58.77,59.87,56.11,57.92,1450011.0,171316791.0,0.035194441747572816,41200000.0,300832.SZ,1.0,2386304000.0,False,False,False,True,True
2021-04-02,57.97,60.8,57.92,60.37,1211399.0,147628298.0,0.02940288834951456,41200000.0,300832.SZ,1.0,2487244000.0,False,False,False,True,True
2021-04-06,60.47,63.11,60.31,62.43,1313826.0,165923173.0,0.03188898058252427,41200000.0,300832.SZ,1.0,2572116000.0,False,False,False,True,True
2021-04-07,63.3,63.69,62.19,63.06,1256325.0,161152089.0,0.030493325242718448,41200000.0,300832.SZ,1.0,2598072000.0,False,False,False,True,True
2021-04-08,63.0,63.63,62.33,63.48,1091659.0,140352668.0,0.02649657766990291,41200000.0,300832.SZ,1.0,2615376000.0,False,False,False,True,True
2021-04-09,63.8,64.12,60.21,62.08,1215940.0,152985540.0,0.029513106796116503,41200000.0,300832.SZ,1.0,2557696000.0,False,False,False,True,True
2021-04-12,62.33,62.33,59.95,60.16,804462.0,99587243.0,0.019525776699029128,41200000.0,300832.SZ,1.0,2478592000.0,False,False,False,True,True
2021-04-13,60.36,62.71,60.34,61.51,760178.0,95578117.0,0.018450922330097087,41200000.0,300832.SZ,1.0,2534212000.0,False,False,False,True,True
2021-04-14,61.35,64.41,61.35,63.1,1137805.0,146952068.0,0.027616626213592232,41200000.0,300832.SZ,1.0,2599720000.0,False,False,False,True,True
2021-04-15,62.81,63.82,62.43,62.51,769092.0,98640312.0,0.018667281553398057,41200000.0,300832.SZ,1.0,2575412000.0,False,False,False,True,True
2021-04-16,62.7,63.46,61.4,61.99,692768.0,87867403.0,0.0168147572815534,41200000.0,300832.SZ,1.0,2553988000.0,False,False,False,True,True
2021-04-19,61.46,62.76,60.61,62.44,789595.0,99549832.0,0.01916492718446602,41200000.0,300832.SZ,1.0,2572528000.0,False,False,False,True,True
2021-04-20,62.44,63.55,61.64,62.31,616707.0,78157302.0,0.014968616504854369,41200000.0,300832.SZ,1.0,2567172000.0,False,False,False,True,True
2021-04-21,62.4,67.02,61.6,66.58,2159794.0,285866277.0,0.052422184466019414,41200000.0,300832.SZ,1.0,2743096000.0,False,False,False,True,True
2021-04-22,66.25,67.77,65.27,67.32,1072637.0,146142387.0,0.0260348786407767,41200000.0,300832.SZ,1.0,2773583999.9999995,False,False,False,True,True
2021-04-23,67.32,67.92,66.06,66.26,701856.0,95570255.0,0.017035339805825243,41200000.0,300832.SZ,1.0,2729912000.0,False,False,False,True,True
2021-04-26,66.27,67.47,61.43,61.98,1601107.0,209796917.0,0.03886182038834952,41200000.0,300832.SZ,1.0,2553576000.0,False,False,False,True,True
2021-04-27,63.6,69.3,61.35,67.79,2626703.0,354538185.0,0.06375492718446601,41200000.0,300832.SZ,1.0,2792948000.0000005,False,False,False,True,True
2021-04-28,67.48,67.73,65.34,66.11,1094366.0,148113631.0,0.026562281553398057,41200000.0,300832.SZ,1.0,2723732000.0,False,False,False,True,True
2021-04-29,66.2,67.58,65.03,66.74,991638.0,134240458.0,0.024068883495145632,41200000.0,300832.SZ,1.0,2749688000.0,False,False,False,True,True
2021-04-30,66.45,67.73,64.81,64.86,792800.0,107058136.0,0.019242718446601942,41200000.0,300832.SZ,1.0,2672232000.0,False,False,False,True,True
2021-05-06,64.83,65.36,62.4,62.83,837845.0,108326196.0,0.020336043689320387,41200000.0,300832.SZ,1.0,2588596000.0,False,False,False,True,True
2021-05-07,62.97,63.39,59.48,60.11,1085703.0,135071787.0,0.026352014563106797,41200000.0,300832.SZ,1.0,2476532000.0,False,False,False,True,True
2021-05-10,59.87,60.78,58.63,60.09,631900.0,76756636.0,0.0153373786407767,41200000.0,300832.SZ,1.0,2475708000.0,False,False,False,True,True
2021-05-11,59.97,62.08,58.91,61.1,646167.0,80009539.0,0.01568366504854369,41200000.0,300832.SZ,1.0,2517320000.0,False,False,False,True,True
2021-05-12,61.84,61.84,57.28,57.42,1535407.0,182385256.0,0.010891477638488153,140973250.0,300832.SZ,1.0,8094684015.0,False,False,False,True,True
2021-05-13,55.13,56.59,53.32,53.6,3065216.0,340830979.0,0.02174324561574625,140973250.0,300832.SZ,1.0,7556166200.0,False,False,False,True,True
2021-05-14,54.56,60.02,53.94,59.75,3293447.0,384879925.0,0.02336221233460958,140973250.0,300832.SZ,1.0,8423151687.5,False,False,False,True,True
2021-05-17,59.7,63.31,59.38,62.04,2404502.0,303290857.0,0.01705644155894824,140973250.0,300832.SZ,1.0,8745980430.0,False,False,False,True,True
2021-05-18,62.06,62.96,61.05,61.65,1199591.0,151090461.0,0.008509351951522718,140973250.0,300832.SZ,1.0,8691000862.5,False,False,False,True,True
2021-05-19,61.64,63.12,61.04,62.2,1282070.0,162391210.0,0.009094420395358694,140973250.0,300832.SZ,1.0,8768536150.0,False,False,False,True,True
2021-05-20,62.72,62.74,61.1,61.36,1289947.0,162045352.0,0.009150296244145609,140973250.0,300832.SZ,1.0,8650118620.0,False,False,False,True,True
2021-05-21,61.36,63.73,60.18,61.33,3270229.0,215115464.0,0.012209218116874917,267849175.0,300832.SZ,1.0,16427189902.75,False,False,False,True,True
2021-05-24,61.08,61.08,58.11,59.65,2687479.0,169372015.0,0.010033553398101748,267849175.0,300832.SZ,1.0,15977203288.75,False,False,False,True,True
2021-05-25,59.59,62.65,58.95,61.78,3729226.0,242290052.0,0.013922857891946092,267849175.0,300832.SZ,1.0,16547722031.5,False,False,False,True,True
2021-05-26,61.38,62.98,60.68,61.1,2162660.0,141583399.0,0.008074170846335443,267849175.0,300832.SZ,1.0,16365584592.5,False,False,False,True,True
2021-05-27,61.19,61.65,60.16,61.1,2144430.0,139280390.0,0.00800611015509008,267849175.0,300832.SZ,1.0,16365584592.5,False,False,False,True,True
2021-05-28,61.38,62.04,59.8,60.16,2733727.0,177425666.0,0.010206217734290203,267849175.0,300832.SZ,1.0,16113806368.0,False,False,False,True,True
2021-05-31,60.26,63.13,60.16,61.94,3923457.0,259570844.0,0.014648008529427055,267849175.0,300832.SZ,1.0,16590577899.5,False,False,False,True,True
2021-06-01,62.87,64.86,61.62,64.09,4804219.0,325327449.0,0.017936284478008938,267849175.0,300832.SZ,1.0,17166453625.75,False,False,False,True,True
2021-06-02,64.91,65.23,62.58,62.7,3331950.0,224651457.0,0.012439650038123135,267849175.0,300832.SZ,1.0,16794143272.5,False,False,False,True,True
2021-06-03,62.29,62.29,60.05,60.06,2848296.0,184729899.0,0.010633954724706544,267849175.0,300832.SZ,1.0,16087021450.5,False,False,False,True,True
2021-06-04,59.54,60.52,59.22,59.66,1686013.0,107179755.0,0.006294635777765603,267849175.0,300832.SZ,1.0,15979881780.5,False,False,False,True,True
2021-06-07,59.33,61.25,57.9,61.1,2132438.0,135752754.0,0.007961338689954897,267849175.0,300832.SZ,1.0,16365584592.5,False,False,False,True,True
2021-06-08,61.1,62.63,60.19,61.93,3003212.0,197367802.0,0.01121232499596088,267849175.0,300832.SZ,1.0,16587899407.75,False,False,False,True,True
2021-06-09,62.34,64.93,61.46,64.16,3987513.0,271207558.0,0.014887158043327929,267849175.0,300832.SZ,1.0,17185203068.0,False,False,False,True,True
2021-06-10,64.17,64.95,63.18,64.32,3277850.0,224639515.0,0.012237670696577654,267849175.0,300832.SZ,1.0,17228058936.0,False,False,False,True,True
2021-06-11,64.67,65.69,63.35,65.04,5351841.0,369739921.0,0.019980800762220006,267849175.0,300832.SZ,1.0,17420910342.0,False,False,False,True,True
2021-06-15,65.13,66.13,62.68,64.12,3587799.0,245646090.0,0.013394848052080056,267849175.0,300832.SZ,1.0,17174489101.000002,False,False,False,True,True
2021-06-16,64.18,65.03,61.71,62.32,2788857.0,187114088.0,0.010412042523558268,267849175.0,300832.SZ,1.0,16692360586.0,False,False,False,True,True
2021-06-17,62.7,63.43,62.04,62.7,2025309.0,134938284.0,0.007561378525806547,267849175.0,300832.SZ,1.0,16794143272.5,False,False,False,True,True
2021-06-18,62.88,62.98,59.01,60.27,3288433.0,211890782.0,0.012277181738566116,267849175.0,300832.SZ,1.0,16143269777.25,False,False,False,True,True
2021-06-21,60.16,60.27,59.11,59.28,2184574.0,138600166.0,0.00815598554671673,267849175.0,300832.SZ,1.0,15878099094.0,False,False,False,True,True
2021-06-22,59.22,59.87,58.65,59.38,1864517.0,117441028.0,0.006961070535311524,267849175.0,300832.SZ,1.0,15904884011.5,False,False,False,True,True
2021-06-23,59.72,62.6,58.97,62.15,3702291.0,240244609.0,0.013822297567278301,267849175.0,300832.SZ,1.0,16646826226.25,False,False,False,True,True
2021-06-24,61.75,62.13,59.32,59.42,2362070.0,151399703.0,0.008818656992316664,267849175.0,300832.SZ,1.0,15915597978.5,False,False,False,True,True
2021-06-25,59.23,61.16,58.45,58.96,2369809.0,150099601.0,0.008847550118457524,267849175.0,300832.SZ,1.0,15792387358.0,False,False,False,True,True
2021-06-28,58.94,58.96,56.21,57.07,3610074.0,219894645.0,0.013478010525886444,267849175.0,300832.SZ,1.0,15286152417.25,False,False,False,True,True
2021-06-29,57.53,58.27,56.74,57.48,2112738.0,129519837.0,0.007887789835454972,267849175.0,300832.SZ,1.0,15395970579.0,False,False,False,True,True
2021-06-30,57.49,58.28,57.04,57.9,1722576.0,105522164.0,0.0064311417050285855,267849175.0,300832.SZ,1.0,15508467232.5,False,False,False,True,True
2021-07-01,57.73,58.11,56.17,56.17,2424140.0,146201742.0,0.009050391885657292,267849175.0,300832.SZ,1.0,15045088159.75,False,False,False,True,True
2021-07-02,56.03,56.14,53.25,53.25,3116507.0,179613519.0,0.011635305578223266,267849175.0,300832.SZ,1.0,14262968568.75,False,False,False,True,True
2021-07-05,53.76,57.23,52.74,56.49,3535066.0,210904237.0,0.01319797232901688,267849175.0,300832.SZ,1.0,15130799895.75,False,False,False,True,True
2021-07-06,56.2,57.81,54.54,55.76,3052592.0,181894818.0,0.011262370986556917,271043460.0,300832.SZ,1.0,15113383329.6,False,False,False,True,True
2021-07-07,55.63,56.75,55.01,56.22,2313265.0,138335146.0,0.008534664514687054,271043460.0,300832.SZ,1.0,15238063321.199999,False,False,False,True,True
2021-07-08,56.4,56.72,53.4,53.78,2797911.0,161993605.0,0.010322739386517572,271043460.0,300832.SZ,1.0,14576717278.800001,False,False,False,True,True
2021-07-09,53.78,54.8,52.45,52.95,2135028.0,120759717.0,0.007877068865635054,271043460.0,300832.SZ,1.0,14351751207.0,False,False,False,True,True
2021-07-12,53.58,55.96,53.3,53.95,2724867.0,157900061.0,0.010053247549304454,271043460.0,300832.SZ,1.0,14622794667.0,False,False,False,True,True
2021-07-13,54.09,55.93,53.67,55.51,2305811.0,135272312.0,0.008507163389959677,271043460.0,300832.SZ,1.0,15045622464.6,False,False,False,True,True
2021-07-14,55.63,56.03,54.63,55.45,1872277.0,110309364.0,0.00690766344260806,271043460.0,300832.SZ,1.0,15029359857.0,False,False,False,True,True
2021-07-15,55.09,55.73,53.58,54.54,1319705.0,76267159.0,0.004868979314239864,271043460.0,300832.SZ,1.0,14782710308.4,False,False,False,True,True
2021-07-16,54.35,54.86,51.6,51.92,3018566.0,168894929.0,0.01113683392323873,271043460.0,300832.SZ,1.0,14072576443.2,False,False,False,True,True
2021-07-19,51.6,52.87,51.01,52.4,1440576.0,80153608.0,0.005314926248358842,271043460.0,300832.SZ,1.0,14202677304.0,False,False,False,True,True
2021-07-20,52.45,53.36,51.92,52.52,1220440.0,68405718.0,0.0045027465337108665,271043460.0,300832.SZ,1.0,14235202519.2,False,False,False,True,True
2021-07-21,52.26,53.11,51.02,51.13,2257500.0,124224952.0,0.008328922601563602,271043460.0,300832.SZ,1.0,13858452109.800001,False,False,False,True,True
2021-07-22,51.12,51.34,49.09,49.58,3488290.0,185700044.0,0.012869854893381305,271043460.0,300832.SZ,1.0,13438334746.8,False,False,False,True,True
2021-07-23,50.01,50.27,47.88,48.5,2416617.0,125011956.0,0.008915976057861716,271043460.0,300832.SZ,1.0,13145607810.0,False,False,False,True,True
2021-07-26,47.94,49.05,47.19,47.44,2198760.0,112026045.0,0.0081122045888877,271043460.0,300832.SZ,1.0,12858301742.4,False,False,False,True,True
2021-07-27,47.48,49.16,47.2,47.75,2999222.0,153980287.0,0.011065465294753838,271043460.0,300832.SZ,1.0,12942325215.0,False,False,False,True,True
2021-07-28,47.81,49.82,47.81,48.91,2175490.0,112725773.0,0.008026351198438805,271043460.0,300832.SZ,1.0,13256735628.599998,False,False,False,True,True
2021-07-29,48.88,49.52,47.84,48.16,2683821.0,138834196.0,0.009901810580487719,271043460.0,300832.SZ,1.0,13053453033.599998,False,False,False,True,True
2021-07-30,48.11,49.83,46.78,49.18,2862858.0,147397015.0,0.010562357785721892,271043460.0,300832.SZ,1.0,13329917362.8,False,False,False,True,True
2021-08-02,49.58,50.18,48.69,49.56,2634355.0,138493013.0,0.009719308482853635,271043460.0,300832.SZ,1.0,13432913877.6,False,False,False,True,True
2021-08-03,48.93,53.94,48.88,52.82,5360832.0,295746566.0,0.01977849603897471,271043460.0,300832.SZ,1.0,14316515557.2,False,False,False,True,True
2021-08-04,52.84,53.3,50.17,50.98,3811737.0,206315810.0,0.014063194883949607,271043460.0,300832.SZ,1.0,13817795590.8,False,False,False,True,True
2021-08-05,50.05,51.18,49.61,49.63,2046220.0,108903164.0,0.007549416613852258,271043460.0,300832.SZ,1.0,13451886919.800001,False,False,False,True,True
2021-08-06,49.37,49.82,47.63,48.69,2298561.0,118202659.0,0.008480414912058752,271043460.0,300832.SZ,1.0,13197106067.4,False,False,False,True,True
2021-08-09,48.69,50.95,48.24,50.78,2693874.0,144315297.0,0.009938900573361924,271043460.0,300832.SZ,1.0,13763586898.800001,False,False,False,True,True
2021-08-10,50.94,53.94,49.93,53.26,4271148.0,237834970.0,0.01575816660545877,271043460.0,300832.SZ,1.0,14435774679.6,False,False,False,True,True
2021-08-11,53.26,54.7,52.37,53.67,3367498.0,193036994.0,0.012424199425435316,271043460.0,300832.SZ,1.0,14546902498.2,False,False,False,True,True
2021-08-12,54.09,55.32,52.17,52.64,2437214.0,139375967.0,0.008991967561216936,271043460.0,300832.SZ,1.0,14267727734.4,False,False,False,True,True
2021-08-13,52.46,54.08,52.4,53.47,1823857.0,103296240.0,0.006729020504682165,271043460.0,300832.SZ,1.0,14492693806.199999,False,False,False,True,True
2021-08-16,53.0,54.97,52.73,53.86,1987890.0,114537462.0,0.00733421127371972,271043460.0,300832.SZ,1.0,14598400755.6,False,False,False,True,True
2021-08-17,53.86,54.37,51.13,51.49,2556165.0,142306561.0,0.009430830760498703,271043460.0,300832.SZ,1.0,13956027755.4,False,False,False,True,True
2021-08-18,52.62,53.51,51.71,52.26,1234337.0,68766617.0,0.004554018754040404,271043460.0,300832.SZ,1.0,14164731219.6,False,False,False,True,True
2021-08-19,51.74,53.0,51.4,52.45,1935355.0,107279053.0,0.007140386268681783,271043460.0,300832.SZ,1.0,14216229477.0,False,False,False,True,True
2021-08-20,48.83,48.88,43.23,44.93,11495358.0,557466273.0,0.042411493713960115,271043460.0,300832.SZ,1.0,12177982657.8,False,False,False,True,True
2021-08-23,44.65,45.12,43.54,43.76,5632238.0,263980057.0,0.020779833610447565,271043460.0,300832.SZ,1.0,11860861809.6,False,False,False,True,True
2021-08-24,43.69,43.99,42.11,42.76,4268707.0,194215904.0,0.01574916066965792,271043460.0,300832.SZ,1.0,11589818349.6,False,False,False,True,True
2021-08-25,42.97,46.01,42.5,45.17,5151864.0,245469328.0,0.01900752004862984,271043460.0,300832.SZ,1.0,12243033088.2,False,False,False,True,True
2021-08-26,45.76,45.78,44.2,44.23,2252691.0,106524078.0,0.008311180059463527,271043460.0,300832.SZ,1.0,11988252235.8,False,False,False,True,True
2021-08-27,44.37,45.94,43.45,44.37,2581815.0,123815505.0,0.009525465030589559,271043460.0,300832.SZ,1.0,12026198320.199999,False,False,False,True,True
2021-08-30,44.91,45.3,43.73,43.82,1623930.0,76810441.0,0.005991400788641054,271043460.0,300832.SZ,1.0,11877124417.2,False,False,False,True,True
2021-08-31,43.91,44.26,42.49,42.61,1791205.0,82157754.0,0.0066085527391068575,271043460.0,300832.SZ,1.0,11549161830.6,False,False,False,True,True
2021-09-01,42.82,43.29,41.92,42.35,2247315.0,101464818.0,0.008291345601919338,271043460.0,300832.SZ,1.0,11478690531.0,False,False,False,True,True
2021-09-02,42.25,42.46,41.65,41.87,1864907.0,83142189.0,0.00688047223127981,271043460.0,300832.SZ,1.0,11348589670.199999,False,False,False,True,True
2021-09-03,42.01,43.71,41.55,43.32,2840317.0,129931057.0,0.010479194000843997,271043460.0,300832.SZ,1.0,11741602687.2,False,False,False,True,True
2021-09-06,43.32,44.23,42.86,43.89,2636528.0,122631709.0,0.009727325647333458,271043460.0,300832.SZ,1.0,11896097459.4,False,False,False,True,True
2021-09-07,43.89,45.09,43.61,43.77,1957719.0,91818878.0,0.007222897021754371,271043460.0,300832.SZ,1.0,11863572244.2,False,False,False,True,True
2021-09-08,43.9,45.5,43.48,44.03,2412556.0,113592997.0,0.008900993220791973,271043460.0,300832.SZ,1.0,11934043543.800001,False,False,False,True,True
2021-09-09,43.8,44.08,43.13,43.94,1633446.0,75472869.0,0.006026509549427977,271043460.0,300832.SZ,1.0,11909649632.4,False,False,False,True,True
2021-09-10,43.96,44.04,42.75,42.83,1540212.0,70764825.0,0.0056825278130673215,271043460.0,300832.SZ,1.0,11608791391.8,False,False,False,True,True
2021-09-13,42.9,43.79,42.67,42.89,1488635.0,68184863.0,0.005492237296557533,271043460.0,300832.SZ,1.0,11625053999.4,False,False,False,True,True
2021-09-14,42.77,43.22,42.41,42.76,1552394.0,70775241.0,0.005727472634831329,271043460.0,300832.SZ,1.0,11589818349.6,False,False,False,True,True
2021-09-15,43.14,43.38,41.83,42.29,1796137.0,81191355.0,0.006626749082969941,271043460.0,300832.SZ,1.0,11462427923.4,False,False,False,True,True
2021-09-16,42.58,42.58,41.77,42.23,1679881.0,75260892.0,0.006197828938576861,271043460.0,300832.SZ,1.0,11446165315.8,False,False,False,True,True
2021-09-17,41.83,43.8,41.73,43.27,2248501.0,102840728.0,0.008295721283959407,271043460.0,300832.SZ,1.0,11728050514.2,False,False,False,True,True
2021-09-22,43.23,43.23,41.87,42.16,1864120.0,83880385.0,0.0068775686378856,271043460.0,300832.SZ,1.0,11427192273.599998,False,False,False,True,True
2021-09-23,42.16,42.53,41.84,42.03,1155020.0,51851206.0,0.004261383026913839,271043460.0,300832.SZ,1.0,11391956623.800001,False,False,False,True,True
