date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-01-22,60.95,61.08,58.09,58.78,21171062.0,1309155410.0,0.012858217199746934,1646500574.0,002311.SZ,1.0,96781303739.72,False,False,False,True,True
2021-01-25,59.1,62.24,58.7,61.26,15740508.0,1004123091.0,0.009559977232051667,1646500574.0,002311.SZ,1.0,100864625163.23999,False,False,False,True,True
2021-01-26,61.26,62.56,60.68,61.99,10955056.0,710420093.0,0.006653539132018547,1646500574.0,002311.SZ,1.0,102066570582.26001,False,False,False,True,True
2021-01-27,61.05,64.36,60.76,63.41,13347845.0,877423674.0,0.008106796445003851,1646500574.0,002311.SZ,1.0,104404601397.34,False,False,False,True,True
2021-01-28,62.87,63.26,61.31,61.5,9149785.0,595734114.0,0.005557110118565923,1646500574.0,002311.SZ,1.0,101259785301.0,False,False,False,True,True
2021-01-29,61.76,63.03,60.96,62.67,10251159.0,668302445.0,0.006226028196938849,1646500574.0,002311.SZ,1.0,103186190972.58,False,False,False,True,True
2021-02-01,62.86,63.05,61.06,61.78,9319578.0,606991689.0,0.005660233678120782,1646500574.0,002311.SZ,1.0,101720805461.72,False,False,False,True,True
2021-02-02,61.8,65.1,61.78,64.72,9640669.0,646676603.0,0.005855247882834932,1646500574.0,002311.SZ,1.0,106561517149.28,False,False,False,True,True
2021-02-03,64.72,65.71,63.97,65.49,9037624.0,615809528.0,0.005488989279878623,1646500574.0,002311.SZ,1.0,107829322591.26,False,False,False,True,True
2021-02-04,66.58,72.04,66.47,72.04,25939836.0,1946338941.0,0.015754525937990958,1646500574.0,002311.SZ,1.0,118613901350.96,False,True,False,False,True
2021-02-05,72.3,77.89,71.55,74.89,25861173.0,2026103576.0,0.0157067500663987,1646500574.0,002311.SZ,1.0,123306427986.86,False,False,False,True,True
2021-02-08,74.76,80.47,74.76,79.12,15174420.0,1242159864.0,0.009216164415379062,1646500574.0,002311.SZ,1.0,130271125414.88,False,False,False,True,True
2021-02-09,79.59,80.63,77.16,79.99,12267054.0,1014069605.0,0.007450379425133441,1646500574.0,002311.SZ,1.0,131703580914.26,False,False,False,True,True
2021-02-10,79.22,82.9,79.04,81.95,7960449.0,680987593.0,0.004834768432944379,1646500574.0,002311.SZ,1.0,134930722039.3,False,False,False,True,True
2021-02-18,83.5,84.76,77.71,80.38,10024581.0,844579198.0,0.006088416340873987,1646500574.0,002311.SZ,1.0,132345716138.12,False,False,False,True,True
2021-02-19,80.56,81.94,77.14,79.24,11131351.0,924456201.0,0.006760611672887276,1646500574.0,002311.SZ,1.0,130468705483.76,False,False,False,True,True
2021-02-22,79.69,81.6,75.73,76.57,15921362.0,1316262233.0,0.0096698186756903,1646500574.0,002311.SZ,1.0,126072548951.18,False,False,False,True,True
2021-02-23,75.27,76.66,73.25,74.09,13048578.0,1022009976.0,0.007925037018541603,1646500574.0,002311.SZ,1.0,121989227527.66,False,False,False,True,True
2021-02-24,74.57,75.04,72.06,73.04,9853520.0,758972666.0,0.005984522663154565,1646500574.0,002311.SZ,1.0,120260401924.96,False,False,False,True,True
2021-02-25,74.08,75.0,72.0,72.94,7122538.0,546050736.0,0.004325864267812882,1646500574.0,002311.SZ,1.0,120095751867.56,False,False,False,True,True
2021-02-26,71.43,75.71,69.09,75.71,13622801.0,1022259430.0,0.00827379061697187,1646500574.0,002311.SZ,1.0,124656558457.54,False,False,False,True,True
2021-03-01,73.52,74.27,69.53,72.0,17926274.0,1347796957.0,0.010887499393000516,1646500574.0,002311.SZ,1.0,118548041328.0,False,False,False,True,True
2021-03-02,72.0,75.09,71.53,72.56,11553107.0,889884585.0,0.0070167646355160035,1646500574.0,002311.SZ,1.0,119470081649.44,False,False,False,True,True
2021-03-03,71.43,74.9,71.43,73.8,7912181.0,613746233.0,0.004805452925399345,1646500574.0,002311.SZ,1.0,121511742361.2,False,False,False,True,True
2021-03-04,73.53,73.8,71.45,72.28,7747609.0,588509493.0,0.004705500333460558,1646500574.0,002311.SZ,1.0,119009061488.72,False,False,False,True,True
2021-03-05,70.12,73.81,69.72,72.24,8307706.0,631915710.0,0.005045674524010217,1646500574.0,002311.SZ,1.0,118943201465.76,False,False,False,True,True
2021-03-08,73.15,76.19,67.37,67.9,14185928.0,1051686962.0,0.008615805074113506,1646500574.0,002311.SZ,1.0,111797388974.6,False,False,False,True,True
2021-03-09,67.43,68.43,63.81,65.44,16307640.0,1119228895.0,0.009904424120777744,1646500574.0,002311.SZ,1.0,107746997562.56,False,False,False,True,True
2021-03-10,66.57,69.16,66.52,68.21,8632303.0,616852629.0,0.005242818093302408,1646500574.0,002311.SZ,1.0,112307804152.54,False,False,False,True,True
2021-03-11,68.88,70.8,67.69,70.09,9521935.0,696984023.0,0.005783134941075338,1646500574.0,002311.SZ,1.0,115403225231.66,False,False,False,True,True
2021-03-12,70.45,70.5,67.0,69.63,8789769.0,634140113.0,0.005338454865306351,1646500574.0,002311.SZ,1.0,114645834967.62,False,False,False,True,True
2021-03-15,69.24,69.66,65.47,66.85,11117564.0,778650010.0,0.006752238156219434,1646500574.0,002311.SZ,1.0,110068563371.9,False,False,False,True,True
2021-03-16,67.36,68.81,66.78,67.87,5746770.0,410837172.0,0.003490293347447081,1646500574.0,002311.SZ,1.0,111747993957.38,False,False,False,True,True
2021-03-17,70.74,70.74,67.41,69.43,5394440.0,392589496.0,0.0032763061763742816,1646500574.0,002311.SZ,1.0,114316534852.82,False,False,False,True,True
2021-03-18,69.31,70.24,68.45,69.76,3547926.0,258713902.0,0.002154828280065938,1646500574.0,002311.SZ,1.0,114859880042.24,False,False,False,True,True
2021-03-19,68.57,69.6,67.71,68.56,4912011.0,353423486.0,0.0029833035454502064,1646500574.0,002311.SZ,1.0,112884079353.44,False,False,False,True,True
2021-03-22,68.57,70.18,67.48,69.81,4667807.0,340735448.0,0.0028349865610189577,1646500574.0,002311.SZ,1.0,114942205070.94,False,False,False,True,True
2021-03-23,69.81,71.97,69.05,71.19,6443717.0,480693747.0,0.003913583208990731,1646500574.0,002311.SZ,1.0,117214375863.06,False,False,False,True,True
2021-03-24,71.14,72.81,69.71,72.13,6697486.0,505092036.0,0.00406770948383526,1646500574.0,002311.SZ,1.0,118762086402.62,False,False,False,True,True
2021-03-25,71.43,73.14,69.51,70.13,5931439.0,442638073.0,0.003602451826415215,1646500574.0,002311.SZ,1.0,115469085254.62,False,False,False,True,True
2021-03-26,70.0,72.0,69.2,70.84,5741529.0,427687202.0,0.003487110232856803,1646500574.0,002311.SZ,1.0,116638100662.16,False,False,False,True,True
2021-03-29,71.59,73.98,71.01,72.17,5684825.0,432618916.0,0.0034526711315923295,1646500574.0,002311.SZ,1.0,118827946425.58,False,False,False,True,True
2021-03-30,72.17,74.76,71.31,74.28,4843956.0,375682464.0,0.002941970428975994,1646500574.0,002311.SZ,1.0,122302062636.72,False,False,False,True,True
2021-03-31,74.43,74.76,72.95,74.28,4032158.0,312144910.0,0.002448925960714545,1646500574.0,002311.SZ,1.0,122302062636.72,False,False,False,True,True
2021-04-01,73.55,74.47,72.64,74.07,3670001.0,283220869.0,0.0022289703738663865,1646500574.0,002311.SZ,1.0,121956297516.18,False,False,False,True,True
2021-04-02,73.89,76.93,73.6,76.19,6097276.0,487212626.0,0.0037031727144724337,1646500574.0,002311.SZ,1.0,125446878733.06,False,False,False,True,True
2021-04-06,76.19,76.85,74.76,75.43,3678688.0,292710207.0,0.002234246412112092,1646500574.0,002311.SZ,1.0,124195538296.82,False,False,False,True,True
2021-04-07,75.19,78.19,74.88,76.77,5223297.0,419360571.0,0.003172362696060621,1646500574.0,002311.SZ,1.0,126401849065.98,False,False,False,True,True
2021-04-08,76.61,77.9,74.86,77.24,4561952.0,366643434.0,0.0027706956632983235,1646500574.0,002311.SZ,1.0,127175704335.76,False,False,False,True,True
2021-04-09,77.33,79.2,73.24,74.38,9819952.0,775233965.0,0.005964135181649806,1646500574.0,002311.SZ,1.0,122466712694.12,False,False,False,True,True
2021-04-12,74.4,75.49,70.8,72.01,9300494.0,707212670.0,0.0056486430353348905,1646500574.0,002311.SZ,1.0,118564506333.74,False,False,False,True,True
2021-04-13,75.14,76.76,72.59,75.06,17804832.0,1400345921.0,0.010813741750933638,1646500574.0,002311.SZ,1.0,123586333084.44,False,False,False,True,True
2021-04-14,75.24,76.57,73.24,73.64,8558216.0,668012327.0,0.005197821449408131,1646500574.0,002311.SZ,1.0,121248302269.36,False,False,False,True,True
2021-04-15,73.65,73.98,70.85,72.4,7080044.0,536381083.0,0.004300055591720675,1646500574.0,002311.SZ,1.0,119206641557.6,False,False,False,True,True
2021-04-16,73.32,73.69,70.64,71.36,6612832.0,496517645.0,0.00401629498612006,1646500574.0,002311.SZ,1.0,117494280960.64,False,False,False,True,True
2021-04-19,71.32,75.04,70.77,74.6,9543213.0,740043200.0,0.005796058106931458,1646500574.0,002311.SZ,1.0,122828942820.4,False,False,False,True,True
2021-04-20,74.6,78.92,74.31,77.81,12499731.0,1017256631.0,0.007591695500981951,1646500574.0,002311.SZ,1.0,128114209662.94,False,False,False,True,True
2021-04-21,78.47,78.57,75.58,77.27,7909776.0,637629903.0,0.004803992251751259,1646500574.0,002311.SZ,1.0,127225099352.98,False,False,False,True,True
2021-04-22,77.3,77.79,75.85,77.41,6280076.0,507213873.0,0.0038141960587011613,1646500574.0,002311.SZ,1.0,127455609433.34,False,False,False,True,True
2021-04-23,78.06,78.46,76.6,77.52,9397159.0,764645818.0,0.005707352398408578,1646500574.0,002311.SZ,1.0,127636724496.48,False,False,False,True,True
2021-04-26,77.62,78.32,75.97,76.43,7557636.0,611144636.0,0.004590120476933402,1646500574.0,002311.SZ,1.0,125842038870.82,False,False,False,True,True
2021-04-27,76.83,79.85,76.51,79.2,9256517.0,766465709.0,0.005621933661105423,1646500574.0,002311.SZ,1.0,130402845460.8,False,False,False,True,True
2021-04-28,79.67,79.99,78.57,79.41,7569676.0,628869340.0,0.004597432955404484,1646500574.0,002311.SZ,1.0,130748610581.34,False,False,False,True,True
2021-04-29,79.6,80.09,78.64,79.43,5016914.0,417927099.0,0.003047016247198709,1646500574.0,002311.SZ,1.0,130781540592.82,False,False,False,True,True
2021-04-30,79.66,80.47,78.62,79.43,5396336.0,450234284.0,0.0032778685627865714,1646294199.0,002311.SZ,1.0,130765148226.57,False,False,False,True,True
2021-05-06,78.76,79.99,77.43,77.78,6710992.0,552749582.0,0.004076423280891364,1646294199.0,002311.SZ,1.0,128048762798.22,False,False,False,True,True
2021-05-07,76.43,78.93,75.92,77.91,9576881.0,781588113.0,0.00577743708968945,1657634839.0,002311.SZ,1.0,129146330306.48999,False,False,False,True,True
2021-05-10,77.91,77.97,73.9,75.24,9414134.0,745292571.0,0.005679256841439974,1657634839.0,002311.SZ,1.0,124720445286.35999,False,False,False,True,True
2021-05-11,74.76,76.19,74.28,75.25,4251770.0,336585412.0,0.002564961775637487,1657634839.0,002311.SZ,1.0,124737021634.75,False,False,False,True,True
2021-05-12,74.6,76.57,73.65,76.0,6274086.0,495037897.0,0.0037849626783815443,1657634839.0,002311.SZ,1.0,125980247764.0,False,False,False,True,True
2021-05-13,75.24,76.19,74.1,75.81,4012365.0,317622143.0,0.002420536119052937,1657634839.0,002311.SZ,1.0,125665297144.59,False,False,False,True,True
2021-05-14,75.44,78.85,75.34,78.58,6480427.0,529154205.0,0.003909441842999295,1657634839.0,002311.SZ,1.0,130256945648.62,False,False,False,True,True
2021-05-17,78.85,82.23,78.21,81.92,12257355.0,1040491136.0,0.007394471600445258,1657637714.0,002311.SZ,1.0,135793681530.88,False,False,False,True,True
2021-05-18,82.09,83.08,80.56,81.47,4836594.0,413170788.0,0.0029177630064466547,1657637714.0,002311.SZ,1.0,135047744559.58,False,False,False,True,True
2021-05-19,81.9,81.9,79.31,80.19,4947665.0,417494767.0,0.0029847686006497314,1657637714.0,002311.SZ,1.0,132925968285.66,False,False,False,True,True
2021-05-20,79.99,80.64,79.07,80.42,4591044.0,386520950.0,0.0027696305177091307,1657637714.0,002311.SZ,1.0,133307224959.88,False,False,False,True,True
2021-05-21,80.57,81.14,79.14,79.51,6817678.0,572401750.0,0.004112887841788088,1657637714.0,002311.SZ,1.0,131798774640.14001,False,False,False,True,True
2021-05-24,79.98,79.98,78.14,79.43,7537666.0,624160882.0,0.004547233654458226,1657637714.0,002311.SZ,1.0,131666163623.02,False,False,False,True,True
2021-05-25,78.92,81.33,78.85,81.01,6401346.0,541667514.0,0.003861728015679064,1657637714.0,002311.SZ,1.0,134285231211.14001,False,False,False,True,True
2021-05-26,81.17,81.88,80.76,81.42,6825341.0,583157357.0,0.004117510685450054,1657637714.0,002311.SZ,1.0,134964862673.88,False,False,False,True,True
2021-05-27,81.76,81.89,77.71,78.38,10470708.0,869535299.0,0.006316644410034218,1657637714.0,002311.SZ,1.0,129925644023.31999,False,False,False,True,True
2021-05-28,78.37,78.38,74.93,75.64,16479511.0,1316590835.0,0.009941563745092252,1657637714.0,002311.SZ,1.0,125383716686.96,False,False,False,True,True
2021-05-31,75.62,75.9,73.98,75.34,8845620.0,696936163.0,0.005336280615053622,1657637714.0,002311.SZ,1.0,124886425372.76001,False,False,False,True,True
2021-06-01,75.35,76.54,74.7,75.47,9941778.0,790289540.0,0.005997557799291239,1657637714.0,002311.SZ,1.0,125101918275.58,False,False,False,True,True
2021-06-02,75.56,78.18,75.56,77.14,10911006.0,884390734.0,0.006582262160089825,1657637714.0,002311.SZ,1.0,127870173257.96,False,False,False,True,True
2021-06-03,76.66,77.53,76.0,76.11,5285493.0,424823342.0,0.0031885694656679365,1657637714.0,002311.SZ,1.0,126162806412.54,False,False,False,True,True
2021-06-04,76.24,76.76,75.44,76.37,4781213.0,382974050.0,0.002884353414270834,1657637714.0,002311.SZ,1.0,126593792218.18001,False,False,False,True,True
2021-06-07,76.38,77.33,73.52,74.17,12263226.0,962530557.0,0.007398013387622526,1657637714.0,002311.SZ,1.0,122946989247.38,False,False,False,True,True
2021-06-08,74.32,74.47,72.44,73.14,7785217.0,598091667.0,0.0046965732827191214,1657637714.0,002311.SZ,1.0,121239622401.96,False,False,False,True,True
2021-06-09,73.43,73.54,71.91,72.38,5451490.0,416755878.0,0.0032887101650487666,1657637714.0,002311.SZ,1.0,119979817739.31999,False,False,False,True,True
2021-06-10,72.91,73.15,72.19,73.03,7355090.0,561796824.0,0.004437091372789555,1657637714.0,002311.SZ,1.0,121057282253.42,False,False,False,True,True
2021-06-11,73.03,74.74,72.55,74.23,6366623.0,494654981.0,0.003840780736483654,1657637714.0,002311.SZ,1.0,123046447510.22,False,False,False,True,True
2021-06-15,74.06,75.64,73.36,75.38,5740725.0,452588852.0,0.003463196421941447,1657637714.0,002311.SZ,1.0,124952730881.31999,False,False,False,True,True
2021-06-16,75.89,75.9,73.62,73.75,4429544.0,345124435.0,0.002672202715098216,1657637714.0,002311.SZ,1.0,122250781407.5,False,False,False,True,True
2021-06-17,73.6,75.24,72.91,73.64,3659741.0,283167825.0,0.0022078051006505996,1657637714.0,002311.SZ,1.0,122068441258.96,False,False,False,True,True
2021-06-18,73.24,75.66,72.6,75.14,4960392.0,388629900.0,0.002992446394109974,1657637714.0,002311.SZ,1.0,124554897829.96,False,False,False,True,True
2021-06-21,75.04,75.24,71.1,72.35,12569448.0,955876703.0,0.007582747360199118,1657637714.0,002311.SZ,1.0,119930088607.9,False,False,False,True,True
2021-06-22,71.86,72.62,70.51,72.17,10162480.0,766408288.0,0.0061307002815936176,1657637714.0,002311.SZ,1.0,119631713819.38,False,False,False,True,True
2021-06-23,72.04,73.1,70.66,72.38,10644536.0,800899979.0,0.006421509302122454,1657637714.0,002311.SZ,1.0,119979817739.31999,False,False,False,True,True
2021-06-24,72.38,73.33,71.51,72.38,4103103.0,311973024.0,0.00247527126424924,1657637714.0,002311.SZ,1.0,119979817739.31999,False,False,False,True,True
2021-06-25,72.47,74.14,72.03,73.6,5774746.0,445229649.0,0.0034837202069112672,1657637714.0,002311.SZ,1.0,122002135750.4,False,False,False,True,True
2021-06-28,73.63,75.67,73.63,75.57,5866304.0,462126363.0,0.0035389542301400606,1657637714.0,002311.SZ,1.0,125267682046.98,False,False,False,True,True
2021-06-29,75.52,75.63,73.33,74.9,4491732.0,352413673.0,0.0027097187534187582,1657637714.0,002311.SZ,1.0,124157064778.6,False,False,False,True,True
2021-06-30,74.71,78.74,74.07,77.71,8213632.0,669910577.0,0.004955022397614199,1657637714.0,002311.SZ,1.0,128815026754.93999,False,False,False,True,True
2021-07-01,78.09,78.47,76.56,77.65,4332463.0,353205634.0,0.0026136368420005677,1657637714.0,002311.SZ,1.0,128715568492.1,False,False,False,True,True
2021-07-02,77.19,78.07,76.07,76.66,4254121.0,343631566.0,0.0025663756103464232,1657637714.0,002311.SZ,1.0,127074507155.23999,False,False,False,True,True
2021-07-05,76.0,77.39,74.94,75.44,6750741.0,537873104.0,0.00407250688312947,1657637714.0,002311.SZ,1.0,125052189144.16,False,False,False,True,True
2021-07-06,75.65,76.39,72.83,74.39,8422061.0,653837599.0,0.005080760970186275,1657637714.0,002311.SZ,1.0,123311669544.46,False,False,False,True,True
2021-07-07,74.41,75.23,73.66,74.07,6034609.0,469913417.0,0.0036404872723594414,1657637714.0,002311.SZ,1.0,122781225475.98,False,False,False,True,True
2021-07-08,73.66,74.06,70.92,72.38,9738242.0,736265109.0,0.005874771017667616,1657637714.0,002311.SZ,1.0,119979817739.31999,False,False,False,True,True
2021-07-09,72.14,73.25,69.82,70.77,8966591.0,665475058.0,0.005409258563720154,1657637714.0,002311.SZ,1.0,117311021019.78,False,False,False,True,True
2021-07-12,71.21,71.34,68.26,70.95,12307465.0,903772950.0,0.007424701366320385,1657637714.0,002311.SZ,1.0,117609395808.3,False,False,False,True,True
2021-07-13,71.21,72.87,71.09,72.3,6466401.0,487251998.0,0.003900973623721498,1657637714.0,002311.SZ,1.0,119847206722.2,False,False,False,True,True
2021-07-14,72.07,72.22,69.95,70.21,5131389.0,379273300.0,0.0030956034341289122,1657637714.0,002311.SZ,1.0,116382743899.93999,False,False,False,True,True
2021-07-15,70.18,71.71,69.42,70.94,4156330.0,308132556.0,0.0025073814168781634,1657637714.0,002311.SZ,1.0,117592819431.16,False,False,False,True,True
2021-07-16,70.98,70.98,68.49,68.71,6842048.0,495313905.0,0.00412758948605823,1657637714.0,002311.SZ,1.0,113896287328.93999,False,False,False,True,True
2021-07-19,69.0,69.49,66.83,68.24,9107970.0,645164959.0,0.005494548008335192,1657637714.0,002311.SZ,1.0,113117197603.35999,False,False,False,True,True
2021-07-20,68.25,70.96,67.34,70.35,6565709.0,480462525.0,0.00396088297493936,1657637714.0,002311.SZ,1.0,116614813179.9,False,False,False,True,True
2021-07-21,70.36,70.79,69.12,70.1,5463871.0,399698909.0,0.0032961792277368517,1657637714.0,002311.SZ,1.0,116200403751.4,False,False,False,True,True
2021-07-22,70.31,70.51,68.62,68.9,6685305.0,483522568.0,0.004033031429930413,1657637714.0,002311.SZ,1.0,114211238494.6,False,False,False,True,True
2021-07-23,68.56,68.9,66.9,67.72,9842190.0,694272294.0,0.005937479532997642,1657637714.0,002311.SZ,1.0,112255225992.08,False,False,False,True,True
2021-07-26,68.26,68.26,64.63,65.83,9768522.0,672642989.0,0.005893037976572002,1657637714.0,002311.SZ,1.0,109122290712.62,False,False,False,True,True
2021-07-27,66.0,71.22,66.0,68.33,12689988.0,919699818.0,0.007655465300302645,1657637714.0,002311.SZ,1.0,113266384997.62,False,False,False,True,True
2021-07-28,68.46,68.86,63.8,65.32,17362775.0,1185292051.0,0.010474408764567962,1657637714.0,002311.SZ,1.0,108276895478.48,False,False,False,True,True
2021-07-29,65.88,66.08,59.75,61.24,22441934.0,1454515178.0,0.013538503504391189,1657637714.0,002311.SZ,1.0,101513733605.36,False,False,False,True,True
2021-07-30,60.63,60.78,58.38,60.06,22672561.0,1407521937.0,0.013677633422860214,1657637714.0,002311.SZ,1.0,99557721102.84,False,False,False,True,True
2021-08-02,59.3,62.47,56.43,60.62,25692815.0,1612826520.0,0.015499656398382355,1657637714.0,002311.SZ,1.0,100485998222.68,False,False,False,True,True
2021-08-03,61.22,65.23,60.2,64.62,18502656.0,1233980595.0,0.011162062641149585,1657637714.0,002311.SZ,1.0,107116549078.68001,False,False,False,True,True
2021-08-04,65.65,65.65,63.22,64.33,9021080.0,602778123.0,0.005442130040726137,1657637714.0,002311.SZ,1.0,106635834141.62,False,False,False,True,True
2021-08-05,64.74,65.65,63.67,64.6,9123813.0,618860522.0,0.0055041055852811036,1657637714.0,002311.SZ,1.0,107083396324.4,False,False,False,True,True
2021-08-06,64.84,65.51,64.08,64.66,6247951.0,422986342.0,0.0037691897012425237,1657637714.0,002311.SZ,1.0,107182854587.23999,False,False,False,True,True
2021-08-09,64.66,68.63,64.66,67.74,12494246.0,875300217.0,0.0075373803904657055,1657637714.0,002311.SZ,1.0,112288378746.35999,False,False,False,True,True
2021-08-10,67.27,68.98,65.75,68.29,10797772.0,760628780.0,0.006513951696926703,1657637714.0,002311.SZ,1.0,113200079489.06001,False,False,False,True,True
2021-08-11,67.91,68.29,66.26,67.45,5675805.0,399361650.0,0.0034240322550962423,1657637714.0,002311.SZ,1.0,111807663809.3,False,False,False,True,True
2021-08-12,66.94,67.42,65.04,66.29,6013074.0,414646560.0,0.003627495893231107,1657637714.0,002311.SZ,1.0,109884804061.06001,False,False,False,True,True
2021-08-13,66.31,67.09,65.23,65.87,4339878.0,300033606.0,0.002618110075166883,1657637714.0,002311.SZ,1.0,109188596221.18001,False,False,False,True,True
2021-08-16,65.79,67.9,65.4,67.66,5402306.0,378273996.0,0.003259039025459818,1657637714.0,002311.SZ,1.0,112155767729.23999,False,False,False,True,True
2021-08-17,67.14,67.37,65.3,65.46,5306571.0,366445774.0,0.003201285151261948,1657637714.0,002311.SZ,1.0,108508964758.43999,False,False,False,True,True
2021-08-18,65.0,65.84,63.13,64.54,6774561.0,456686414.0,0.00408687672992942,1657637714.0,002311.SZ,1.0,106983938061.56001,False,False,False,True,True
2021-08-19,63.73,65.7,63.18,63.62,4160694.0,278596202.0,0.0025100140789871047,1657637714.0,002311.SZ,1.0,105458911364.68,False,False,False,True,True
2021-08-20,63.62,63.94,60.79,62.59,8883799.0,575635037.0,0.005359312788898093,1657637714.0,002311.SZ,1.0,103751544519.26001,False,False,False,True,True
2021-08-23,62.23,64.26,61.67,63.79,7051208.0,466154635.0,0.0042537690476315984,1657637714.0,002311.SZ,1.0,105740709776.06,False,False,False,True,True
2021-08-24,63.6,64.49,61.83,63.08,8584745.0,565654031.0,0.0051789030422602945,1657637714.0,002311.SZ,1.0,104563786999.12,False,False,False,True,True
2021-08-25,62.93,63.96,62.48,63.12,4227494.0,278586953.0,0.0025503123899122387,1657637714.0,002311.SZ,1.0,104630092507.68,False,False,False,True,True
2021-08-26,63.12,63.12,59.96,60.61,8638997.0,549239312.0,0.005211631544720031,1657637714.0,002311.SZ,1.0,100469421845.54,False,False,False,True,True
2021-08-27,60.36,62.45,59.87,60.42,7565638.0,481649636.0,0.004564108270524062,1657637714.0,002311.SZ,1.0,100154470679.88,False,False,False,True,True
2021-08-30,60.15,61.38,58.91,60.25,11361862.0,713261092.0,0.006854249215036863,1657637714.0,002311.SZ,1.0,99872672268.5,False,False,False,True,True
2021-08-31,60.47,62.19,60.26,61.45,7551087.0,485014286.0,0.004555330115999038,1657637714.0,002311.SZ,1.0,101861837525.3,False,False,False,True,True
2021-09-01,62.13,63.0,59.65,61.8,8184782.0,524699069.0,0.004937618112132311,1657637714.0,002311.SZ,1.0,102442010725.2,False,False,False,True,True
2021-09-02,61.8,61.97,60.59,61.34,5360025.0,343617568.0,0.003233532245755842,1657637714.0,002311.SZ,1.0,101679497376.76001,False,False,False,True,True
2021-09-03,61.2,62.35,59.83,61.92,6372927.0,409948498.0,0.003844583738760181,1657637714.0,002311.SZ,1.0,102640927250.88,False,False,False,True,True
2021-09-06,61.46,63.6,61.09,62.55,7344377.0,480687093.0,0.004430628561338343,1657637714.0,002311.SZ,1.0,103685239010.7,False,False,False,True,True
2021-09-07,62.66,63.12,60.73,62.54,6264445.0,405981200.0,0.003779140005739517,1657637714.0,002311.SZ,1.0,103668662633.56,False,False,False,True,True
2021-09-08,62.16,62.88,60.14,60.15,7089927.0,452225820.0,0.0042771269862649855,1657637714.0,002311.SZ,1.0,99706908497.09999,False,False,False,True,True
2021-09-09,60.14,60.14,57.38,59.69,12613696.0,772072462.0,0.007609440768310125,1657637714.0,002311.SZ,1.0,98944395148.66,False,False,False,True,True
2021-09-10,59.64,61.1,58.34,58.72,8359884.0,520177975.0,0.005043251567815137,1657637714.0,002311.SZ,1.0,97336486566.08,False,False,False,True,True
2021-09-13,58.72,58.92,57.55,58.25,9829141.0,595244688.0,0.005929607487200306,1657637714.0,002311.SZ,1.0,96557396840.5,False,False,False,True,True
2021-09-14,58.51,58.72,57.49,57.77,5406289.0,327170913.0,0.003261441842412135,1657637714.0,002311.SZ,1.0,95761730737.78,False,False,False,True,True
2021-09-15,57.39,57.95,56.52,56.85,7949772.0,475797568.0,0.004795844069459921,1657637714.0,002311.SZ,1.0,94236704040.90001,False,False,False,True,True
2021-09-16,56.58,57.5,55.35,56.63,9682502.0,572025125.0,0.005841144852233978,1657637714.0,002311.SZ,1.0,93872023743.82,False,False,False,True,True
